frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 21:15:38.345,500,37,2021-06-24 21:15:38.472,128,,2021-06-24 21:15:38.473,1.0
2021-06-24 21:15:38.485,500,48,2021-06-24 21:15:38.639,156,13.0,2021-06-24 21:15:38.640,1.0
2021-06-24 21:15:38.652,500,38,2021-06-24 21:15:38.784,134,13.0,2021-06-24 21:15:38.785,1.0
2021-06-24 21:15:38.797,500,37,2021-06-24 21:15:38.934,139,13.0,2021-06-24 21:15:38.934,0.0
2021-06-24 21:15:38.946,500,39,2021-06-24 21:15:39.092,147,13.0,2021-06-24 21:15:39.092,0.0
2021-06-24 21:15:39.104,500,41,2021-06-24 21:15:39.244,142,13.0,2021-06-24 21:15:39.244,0.0
2021-06-24 21:15:39.256,500,38,2021-06-24 21:15:39.391,136,13.0,2021-06-24 21:15:39.392,1.0
2021-06-24 21:15:39.404,500,38,2021-06-24 21:15:39.534,132,13.0,2021-06-24 21:15:39.535,1.0
2021-06-24 21:15:39.547,500,37,2021-06-24 21:15:39.704,159,13.0,2021-06-24 21:15:39.705,1.0
2021-06-24 21:15:39.717,500,37,2021-06-24 21:15:39.845,130,13.0,2021-06-24 21:15:39.845,0.0
2021-06-24 21:15:39.859,500,37,2021-06-24 21:15:39.994,138,13.0,2021-06-24 21:15:39.995,1.0
2021-06-24 21:15:40.007,500,37,2021-06-24 21:15:40.137,132,13.0,2021-06-24 21:15:40.137,0.0
2021-06-24 21:15:40.149,500,37,2021-06-24 21:15:40.278,131,13.0,2021-06-24 21:15:40.279,1.0
2021-06-24 21:15:40.291,500,38,2021-06-24 21:15:40.418,128,13.0,2021-06-24 21:15:40.419,1.0
2021-06-24 21:15:40.433,500,36,2021-06-24 21:15:40.602,171,13.0,2021-06-24 21:15:40.603,1.0
2021-06-24 21:15:40.617,500,40,2021-06-24 21:15:40.756,142,13.0,2021-06-24 21:15:40.757,1.0
2021-06-24 21:15:40.770,500,38,2021-06-24 21:15:40.900,132,13.0,2021-06-24 21:15:40.901,1.0
2021-06-24 21:15:40.912,500,37,2021-06-24 21:15:41.041,130,13.0,2021-06-24 21:15:41.042,1.0
2021-06-24 21:15:41.054,500,36,2021-06-24 21:15:41.219,166,13.0,2021-06-24 21:15:41.220,1.0
2021-06-24 21:15:41.235,500,36,2021-06-24 21:15:41.368,135,13.0,2021-06-24 21:15:41.369,1.0
2021-06-24 21:15:41.383,500,36,2021-06-24 21:15:41.514,133,13.0,2021-06-24 21:15:41.515,1.0
2021-06-24 21:15:41.528,500,38,2021-06-24 21:15:41.656,130,13.0,2021-06-24 21:15:41.656,0.0
2021-06-24 21:15:41.668,500,37,2021-06-24 21:15:41.798,131,13.0,2021-06-24 21:15:41.799,1.0
2021-06-24 21:15:41.810,500,39,2021-06-24 21:15:41.941,132,13.0,2021-06-24 21:15:41.942,1.0
2021-06-24 21:15:41.955,500,37,2021-06-24 21:15:42.086,133,13.0,2021-06-24 21:15:42.087,1.0
2021-06-24 21:15:42.099,500,38,2021-06-24 21:15:42.233,136,13.0,2021-06-24 21:15:42.234,1.0
2021-06-24 21:15:42.245,500,38,2021-06-24 21:15:42.373,130,13.0,2021-06-24 21:15:42.373,0.0
2021-06-24 21:15:42.387,500,37,2021-06-24 21:15:42.515,129,13.0,2021-06-24 21:15:42.516,1.0
2021-06-24 21:15:42.533,500,40,2021-06-24 21:15:42.673,146,13.0,2021-06-24 21:15:42.674,1.0
2021-06-24 21:15:42.687,500,37,2021-06-24 21:15:42.832,147,13.0,2021-06-24 21:15:42.832,0.0
2021-06-24 21:15:42.845,500,38,2021-06-24 21:15:43.006,163,13.0,2021-06-24 21:15:43.007,1.0
2021-06-24 21:15:43.019,500,37,2021-06-24 21:15:43.190,172,13.0,2021-06-24 21:15:43.190,0.0
2021-06-24 21:15:43.205,499,34,2021-06-24 21:15:43.332,129,13.0,2021-06-24 21:15:43.333,1.0
2021-06-24 21:15:43.347,478,36,2021-06-24 21:15:43.493,150,13.0,2021-06-24 21:15:43.494,1.0
2021-06-24 21:15:43.505,430,33,2021-06-24 21:15:43.653,150,,2021-06-24 21:15:43.654,1.0
2021-06-24 21:15:43.668,477,35,2021-06-24 21:15:43.808,144,,2021-06-24 21:15:43.809,1.0
2021-06-24 21:15:43.822,500,44,2021-06-24 21:15:44.004,184,,2021-06-24 21:15:44.009,5.0
2021-06-24 21:15:44.022,500,40,2021-06-24 21:15:44.181,161,,2021-06-24 21:15:44.181,0.0
2021-06-24 21:15:44.194,500,40,2021-06-24 21:15:44.321,130,,2021-06-24 21:15:44.322,1.0
2021-06-24 21:15:44.335,500,40,2021-06-24 21:15:44.497,163,,2021-06-24 21:15:44.498,1.0
2021-06-24 21:15:44.510,500,37,2021-06-24 21:15:44.655,147,,2021-06-24 21:15:44.656,1.0
2021-06-24 21:15:44.668,494,36,2021-06-24 21:15:44.838,172,,2021-06-24 21:15:44.838,0.0
2021-06-24 21:15:44.856,485,37,2021-06-24 21:15:44.982,132,,2021-06-24 21:15:44.983,1.0
2021-06-24 21:15:44.996,488,34,2021-06-24 21:15:45.153,160,,2021-06-24 21:15:45.154,1.0
2021-06-24 21:15:45.168,496,34,2021-06-24 21:15:45.335,168,,2021-06-24 21:15:45.336,1.0
2021-06-24 21:15:45.348,500,37,2021-06-24 21:15:45.496,150,,2021-06-24 21:15:45.497,1.0
2021-06-24 21:15:45.508,500,37,2021-06-24 21:15:45.651,144,,2021-06-24 21:15:45.651,0.0
2021-06-24 21:15:45.668,500,37,2021-06-24 21:15:45.818,154,,2021-06-24 21:15:45.819,1.0
2021-06-24 21:15:45.833,500,39,2021-06-24 21:15:45.980,149,,2021-06-24 21:15:45.981,1.0
2021-06-24 21:15:45.993,500,38,2021-06-24 21:15:46.133,142,,2021-06-24 21:15:46.134,1.0
2021-06-24 21:15:46.150,500,41,2021-06-24 21:15:46.317,172,,2021-06-24 21:15:46.321,4.0
2021-06-24 21:15:46.332,500,39,2021-06-24 21:15:46.464,134,,2021-06-24 21:15:46.465,1.0
2021-06-24 21:15:46.478,500,41,2021-06-24 21:15:46.660,183,,2021-06-24 21:15:46.661,1.0
2021-06-24 21:15:46.675,500,43,2021-06-24 21:15:46.817,145,,2021-06-24 21:15:46.818,1.0
2021-06-24 21:15:46.832,500,40,2021-06-24 21:15:46.966,136,,2021-06-24 21:15:46.967,1.0
2021-06-24 21:15:46.980,500,39,2021-06-24 21:15:47.133,154,,2021-06-24 21:15:47.133,0.0
2021-06-24 21:15:47.146,500,39,2021-06-24 21:15:47.275,131,,2021-06-24 21:15:47.276,1.0
2021-06-24 21:15:47.289,500,39,2021-06-24 21:15:47.433,146,,2021-06-24 21:15:47.433,0.0
2021-06-24 21:15:47.446,500,42,2021-06-24 21:15:47.589,144,,2021-06-24 21:15:47.590,1.0
2021-06-24 21:15:47.603,500,40,2021-06-24 21:15:47.732,131,,2021-06-24 21:15:47.733,1.0
2021-06-24 21:15:47.746,500,40,2021-06-24 21:15:47.879,135,,2021-06-24 21:15:47.879,0.0
2021-06-24 21:15:47.891,500,39,2021-06-24 21:15:48.025,135,,2021-06-24 21:15:48.025,0.0
2021-06-24 21:15:48.038,500,42,2021-06-24 21:15:48.183,146,,2021-06-24 21:15:48.183,0.0
2021-06-24 21:15:48.196,500,38,2021-06-24 21:15:48.327,132,,2021-06-24 21:15:48.328,1.0
2021-06-24 21:15:48.339,500,42,2021-06-24 21:15:48.497,159,,2021-06-24 21:15:48.498,1.0
2021-06-24 21:15:48.512,500,39,2021-06-24 21:15:48.643,134,,2021-06-24 21:15:48.644,1.0
2021-06-24 21:15:48.656,500,38,2021-06-24 21:15:48.793,138,,2021-06-24 21:15:48.794,1.0
2021-06-24 21:15:48.806,500,38,2021-06-24 21:15:48.932,128,,2021-06-24 21:15:48.933,1.0
2021-06-24 21:15:48.946,500,40,2021-06-24 21:15:49.075,131,,2021-06-24 21:15:49.076,1.0
2021-06-24 21:15:49.088,500,38,2021-06-24 21:15:49.224,137,,2021-06-24 21:15:49.225,1.0
2021-06-24 21:15:49.238,500,39,2021-06-24 21:15:49.368,132,,2021-06-24 21:15:49.370,2.0
2021-06-24 21:15:49.382,500,37,2021-06-24 21:15:49.556,175,,2021-06-24 21:15:49.556,0.0
2021-06-24 21:15:49.571,500,39,2021-06-24 21:15:49.699,129,,2021-06-24 21:15:49.700,1.0
2021-06-24 21:15:49.712,500,39,2021-06-24 21:15:49.851,141,,2021-06-24 21:15:49.852,1.0
2021-06-24 21:15:49.863,500,40,2021-06-24 21:15:49.998,136,,2021-06-24 21:15:49.999,1.0
2021-06-24 21:15:50.011,500,37,2021-06-24 21:15:50.160,150,,2021-06-24 21:15:50.161,1.0
2021-06-24 21:15:50.176,500,38,2021-06-24 21:15:50.325,152,,2021-06-24 21:15:50.326,1.0
2021-06-24 21:15:50.338,500,44,2021-06-24 21:15:50.467,131,,2021-06-24 21:15:50.469,2.0
2021-06-24 21:15:50.481,500,37,2021-06-24 21:15:50.618,139,,2021-06-24 21:15:50.619,1.0
2021-06-24 21:15:50.632,500,37,2021-06-24 21:15:50.767,137,,2021-06-24 21:15:50.768,1.0
2021-06-24 21:15:50.784,500,36,2021-06-24 21:15:50.941,159,,2021-06-24 21:15:50.942,1.0
2021-06-24 21:15:50.954,500,38,2021-06-24 21:15:51.084,132,,2021-06-24 21:15:51.085,1.0
2021-06-24 21:15:51.097,500,41,2021-06-24 21:15:51.233,137,,2021-06-24 21:15:51.234,1.0
2021-06-24 21:15:51.246,500,38,2021-06-24 21:15:51.374,130,,2021-06-24 21:15:51.375,1.0
2021-06-24 21:15:51.389,500,39,2021-06-24 21:15:51.514,126,,2021-06-24 21:15:51.515,1.0
2021-06-24 21:15:51.529,500,36,2021-06-24 21:15:51.658,131,,2021-06-24 21:15:51.659,1.0
2021-06-24 21:15:51.674,500,38,2021-06-24 21:15:51.846,175,,2021-06-24 21:15:51.846,0.0
2021-06-24 21:15:51.861,500,39,2021-06-24 21:15:52.009,150,,2021-06-24 21:15:52.010,1.0
2021-06-24 21:15:52.024,500,35,2021-06-24 21:15:52.158,137,,2021-06-24 21:15:52.159,1.0
2021-06-24 21:15:52.173,500,36,2021-06-24 21:15:52.314,144,,2021-06-24 21:15:52.314,0.0
2021-06-24 21:15:52.328,494,36,2021-06-24 21:15:52.481,154,,2021-06-24 21:15:52.481,0.0
2021-06-24 21:15:52.493,493,37,2021-06-24 21:15:52.642,150,,2021-06-24 21:15:52.643,1.0
2021-06-24 21:15:52.656,500,37,2021-06-24 21:15:52.788,134,,2021-06-24 21:15:52.789,1.0
2021-06-24 21:15:52.801,500,35,2021-06-24 21:15:52.930,130,,2021-06-24 21:15:52.931,1.0
2021-06-24 21:15:52.945,500,36,2021-06-24 21:15:53.081,139,,2021-06-24 21:15:53.082,1.0
2021-06-24 21:15:53.094,500,35,2021-06-24 21:15:53.221,128,,2021-06-24 21:15:53.222,1.0
2021-06-24 21:15:53.235,500,33,2021-06-24 21:15:53.369,136,,2021-06-24 21:15:53.369,0.0
2021-06-24 21:15:53.383,500,34,2021-06-24 21:15:53.515,135,,2021-06-24 21:15:53.516,1.0
2021-06-24 21:15:53.530,500,35,2021-06-24 21:15:53.658,130,,2021-06-24 21:15:53.659,1.0
2021-06-24 21:15:53.673,499,34,2021-06-24 21:15:53.804,134,,2021-06-24 21:15:53.805,1.0
2021-06-24 21:15:53.817,496,37,2021-06-24 21:15:53.954,138,,2021-06-24 21:15:53.956,2.0
2021-06-24 21:15:53.968,498,34,2021-06-24 21:15:54.099,132,,2021-06-24 21:15:54.100,1.0
2021-06-24 21:15:54.112,500,36,2021-06-24 21:15:54.243,133,,2021-06-24 21:15:54.244,1.0
2021-06-24 21:15:54.257,499,36,2021-06-24 21:15:54.384,130,,2021-06-24 21:15:54.385,1.0
2021-06-24 21:15:54.399,500,34,2021-06-24 21:15:54.525,128,,2021-06-24 21:15:54.526,1.0
2021-06-24 21:15:54.538,499,36,2021-06-24 21:15:54.662,125,,2021-06-24 21:15:54.663,1.0
2021-06-24 21:15:54.676,500,36,2021-06-24 21:15:54.806,132,,2021-06-24 21:15:54.807,1.0
2021-06-24 21:15:54.819,500,34,2021-06-24 21:15:54.944,126,,2021-06-24 21:15:54.944,0.0
2021-06-24 21:15:54.958,498,33,2021-06-24 21:15:55.079,123,,2021-06-24 21:15:55.080,1.0
2021-06-24 21:15:55.093,500,33,2021-06-24 21:15:55.227,136,,2021-06-24 21:15:55.228,1.0
2021-06-24 21:15:55.240,500,34,2021-06-24 21:15:55.363,125,,2021-06-24 21:15:55.364,1.0
2021-06-24 21:15:55.379,500,35,2021-06-24 21:15:55.505,130,,2021-06-24 21:15:55.506,1.0
2021-06-24 21:15:55.518,499,34,2021-06-24 21:15:55.646,130,,2021-06-24 21:15:55.647,1.0
2021-06-24 21:15:55.659,496,35,2021-06-24 21:15:55.782,125,,2021-06-24 21:15:55.783,1.0
2021-06-24 21:15:55.797,495,33,2021-06-24 21:15:55.917,122,,2021-06-24 21:15:55.918,1.0
2021-06-24 21:15:55.931,496,36,2021-06-24 21:15:56.060,130,,2021-06-24 21:15:56.061,1.0
2021-06-24 21:15:56.075,498,33,2021-06-24 21:15:56.215,142,,2021-06-24 21:15:56.216,1.0
2021-06-24 21:15:56.229,497,33,2021-06-24 21:15:56.366,138,,2021-06-24 21:15:56.367,1.0
2021-06-24 21:15:56.383,500,38,2021-06-24 21:15:56.538,161,,2021-06-24 21:15:56.538,0.0
2021-06-24 21:15:56.552,500,33,2021-06-24 21:15:56.681,131,,2021-06-24 21:15:56.682,1.0
2021-06-24 21:15:56.694,500,34,2021-06-24 21:15:56.822,130,,2021-06-24 21:15:56.822,0.0
2021-06-24 21:15:56.835,500,33,2021-06-24 21:15:56.964,131,,2021-06-24 21:15:56.965,1.0
2021-06-24 21:15:56.979,500,34,2021-06-24 21:15:57.106,129,,2021-06-24 21:15:57.107,1.0
2021-06-24 21:15:57.120,500,36,2021-06-24 21:15:57.255,137,,2021-06-24 21:15:57.256,1.0
2021-06-24 21:15:57.269,500,34,2021-06-24 21:15:57.402,135,,2021-06-24 21:15:57.404,2.0
2021-06-24 21:15:57.418,500,36,2021-06-24 21:15:57.547,130,,2021-06-24 21:15:57.548,1.0
2021-06-24 21:15:57.560,500,34,2021-06-24 21:15:57.688,130,,2021-06-24 21:15:57.689,1.0
2021-06-24 21:15:57.701,500,37,2021-06-24 21:15:57.835,135,,2021-06-24 21:15:57.835,0.0
2021-06-24 21:15:57.847,500,34,2021-06-24 21:15:57.973,128,,2021-06-24 21:15:57.974,1.0
2021-06-24 21:15:57.985,500,36,2021-06-24 21:15:58.111,127,,2021-06-24 21:15:58.112,1.0
2021-06-24 21:15:58.125,500,35,2021-06-24 21:15:58.257,134,,2021-06-24 21:15:58.257,0.0
2021-06-24 21:15:58.271,500,35,2021-06-24 21:15:58.400,132,,2021-06-24 21:15:58.401,1.0
2021-06-24 21:15:58.413,500,38,2021-06-24 21:15:58.546,135,,2021-06-24 21:15:58.547,1.0
2021-06-24 21:15:58.559,500,35,2021-06-24 21:15:58.714,157,,2021-06-24 21:15:58.715,1.0
2021-06-24 21:15:58.730,500,36,2021-06-24 21:15:58.858,129,31.0,2021-06-24 21:15:58.859,1.0
2021-06-24 21:15:58.873,500,35,2021-06-24 21:15:59.001,132,,2021-06-24 21:15:59.004,3.0
2021-06-24 21:15:59.019,500,37,2021-06-24 21:15:59.149,133,31.0,2021-06-24 21:15:59.150,1.0
2021-06-24 21:15:59.162,500,36,2021-06-24 21:15:59.293,132,31.0,2021-06-24 21:15:59.294,1.0
2021-06-24 21:15:59.305,500,36,2021-06-24 21:15:59.440,136,31.0,2021-06-24 21:15:59.441,1.0
2021-06-24 21:15:59.453,500,38,2021-06-24 21:15:59.584,133,31.0,2021-06-24 21:15:59.585,1.0
2021-06-24 21:15:59.599,500,38,2021-06-24 21:15:59.728,131,31.0,2021-06-24 21:15:59.729,1.0
2021-06-24 21:15:59.742,500,38,2021-06-24 21:15:59.873,134,31.0,2021-06-24 21:15:59.874,1.0
2021-06-24 21:15:59.888,500,36,2021-06-24 21:16:00.040,155,31.0,2021-06-24 21:16:00.041,1.0
2021-06-24 21:16:00.055,500,39,2021-06-24 21:16:00.188,135,31.0,2021-06-24 21:16:00.189,1.0
2021-06-24 21:16:00.201,500,38,2021-06-24 21:16:00.332,133,31.0,2021-06-24 21:16:00.333,1.0
2021-06-24 21:16:00.345,500,39,2021-06-24 21:16:00.495,151,31.0,2021-06-24 21:16:00.496,1.0
2021-06-24 21:16:00.508,500,38,2021-06-24 21:16:00.642,135,31.0,2021-06-24 21:16:00.643,1.0
2021-06-24 21:16:00.656,500,37,2021-06-24 21:16:00.825,171,31.0,2021-06-24 21:16:00.828,3.0
2021-06-24 21:16:00.838,500,39,2021-06-24 21:16:00.977,141,31.0,2021-06-24 21:16:00.977,0.0
2021-06-24 21:16:00.992,500,39,2021-06-24 21:16:01.123,135,31.0,2021-06-24 21:16:01.124,1.0
2021-06-24 21:16:01.136,500,39,2021-06-24 21:16:01.270,136,31.0,2021-06-24 21:16:01.271,1.0
2021-06-24 21:16:01.284,500,41,2021-06-24 21:16:01.424,142,31.0,2021-06-24 21:16:01.425,1.0
2021-06-24 21:16:01.437,500,41,2021-06-24 21:16:01.568,132,31.0,2021-06-24 21:16:01.568,0.0
2021-06-24 21:16:01.581,500,49,2021-06-24 21:16:01.762,182,31.0,2021-06-24 21:16:01.763,1.0
2021-06-24 21:16:01.776,500,42,2021-06-24 21:16:01.909,135,31.0,2021-06-24 21:16:01.909,0.0
2021-06-24 21:16:01.923,500,41,2021-06-24 21:16:02.064,143,31.0,2021-06-24 21:16:02.065,1.0
2021-06-24 21:16:02.078,500,40,2021-06-24 21:16:02.221,144,31.0,2021-06-24 21:16:02.221,0.0
2021-06-24 21:16:02.234,500,41,2021-06-24 21:16:02.376,144,31.0,2021-06-24 21:16:02.377,1.0
2021-06-24 21:16:02.389,500,41,2021-06-24 21:16:02.524,137,31.0,2021-06-24 21:16:02.524,0.0
2021-06-24 21:16:02.537,500,42,2021-06-24 21:16:02.671,135,31.0,2021-06-24 21:16:02.672,1.0
2021-06-24 21:16:02.684,500,41,2021-06-24 21:16:02.818,136,31.0,2021-06-24 21:16:02.819,1.0
2021-06-24 21:16:02.832,500,43,2021-06-24 21:16:02.971,139,31.0,2021-06-24 21:16:02.971,0.0
2021-06-24 21:16:02.984,500,40,2021-06-24 21:16:03.131,149,31.0,2021-06-24 21:16:03.132,1.0
2021-06-24 21:16:03.145,500,40,2021-06-24 21:16:03.285,142,31.0,2021-06-24 21:16:03.286,1.0
2021-06-24 21:16:03.300,500,39,2021-06-24 21:16:03.440,141,31.0,2021-06-24 21:16:03.440,0.0
2021-06-24 21:16:03.456,500,39,2021-06-24 21:16:03.592,138,31.0,2021-06-24 21:16:03.593,1.0
2021-06-24 21:16:03.605,500,40,2021-06-24 21:16:03.741,137,31.0,2021-06-24 21:16:03.742,1.0
2021-06-24 21:16:03.755,500,41,2021-06-24 21:16:03.893,140,31.0,2021-06-24 21:16:03.893,0.0
2021-06-24 21:16:03.906,500,38,2021-06-24 21:16:04.039,135,31.0,2021-06-24 21:16:04.039,0.0
2021-06-24 21:16:04.053,500,42,2021-06-24 21:16:04.188,138,31.0,2021-06-24 21:16:04.189,1.0
2021-06-24 21:16:04.200,500,41,2021-06-24 21:16:04.344,145,31.0,2021-06-24 21:16:04.344,0.0
2021-06-24 21:16:04.356,500,40,2021-06-24 21:16:04.526,171,31.0,2021-06-24 21:16:04.527,1.0
2021-06-24 21:16:04.539,500,39,2021-06-24 21:16:04.676,139,31.0,2021-06-24 21:16:04.677,1.0
2021-06-24 21:16:04.689,500,37,2021-06-24 21:16:04.819,132,31.0,2021-06-24 21:16:04.820,1.0
2021-06-24 21:16:04.832,500,37,2021-06-24 21:16:04.960,130,31.0,2021-06-24 21:16:04.961,1.0
2021-06-24 21:16:04.974,500,40,2021-06-24 21:16:05.105,132,31.0,2021-06-24 21:16:05.106,1.0
2021-06-24 21:16:05.118,500,39,2021-06-24 21:16:05.249,133,31.0,2021-06-24 21:16:05.250,1.0
2021-06-24 21:16:05.262,500,37,2021-06-24 21:16:05.410,149,31.0,2021-06-24 21:16:05.411,1.0
2021-06-24 21:16:05.426,500,42,2021-06-24 21:16:05.573,150,31.0,2021-06-24 21:16:05.574,1.0
2021-06-24 21:16:05.585,500,39,2021-06-24 21:16:05.723,139,31.0,2021-06-24 21:16:05.723,0.0
2021-06-24 21:16:05.736,500,36,2021-06-24 21:16:05.913,179,31.0,2021-06-24 21:16:05.914,1.0
2021-06-24 21:16:05.928,500,39,2021-06-24 21:16:06.061,136,31.0,2021-06-24 21:16:06.062,1.0
2021-06-24 21:16:06.075,500,35,2021-06-24 21:16:06.205,132,31.0,2021-06-24 21:16:06.206,1.0
2021-06-24 21:16:06.220,500,37,2021-06-24 21:16:06.352,133,31.0,2021-06-24 21:16:06.353,1.0
2021-06-24 21:16:06.367,500,37,2021-06-24 21:16:06.508,143,31.0,2021-06-24 21:16:06.511,3.0
2021-06-24 21:16:06.524,500,36,2021-06-24 21:16:06.654,133,,2021-06-24 21:16:06.654,0.0
2021-06-24 21:16:06.668,500,35,2021-06-24 21:16:06.796,129,31.0,2021-06-24 21:16:06.797,1.0
2021-06-24 21:16:06.810,500,35,2021-06-24 21:16:06.945,137,31.0,2021-06-24 21:16:06.946,1.0
2021-06-24 21:16:06.958,500,35,2021-06-24 21:16:07.128,172,,2021-06-24 21:16:07.129,1.0
2021-06-24 21:16:07.146,500,37,2021-06-24 21:16:07.302,162,,2021-06-24 21:16:07.303,1.0
2021-06-24 21:16:07.315,500,35,2021-06-24 21:16:07.441,127,,2021-06-24 21:16:07.442,1.0
2021-06-24 21:16:07.457,500,35,2021-06-24 21:16:07.582,129,,2021-06-24 21:16:07.582,0.0
2021-06-24 21:16:07.595,500,36,2021-06-24 21:16:07.725,132,,2021-06-24 21:16:07.726,1.0
2021-06-24 21:16:07.738,500,38,2021-06-24 21:16:07.877,140,,2021-06-24 21:16:07.878,1.0
2021-06-24 21:16:07.891,500,34,2021-06-24 21:16:08.023,134,,2021-06-24 21:16:08.024,1.0
2021-06-24 21:16:08.041,500,37,2021-06-24 21:16:08.188,154,,2021-06-24 21:16:08.189,1.0
2021-06-24 21:16:08.201,500,36,2021-06-24 21:16:08.331,131,,2021-06-24 21:16:08.332,1.0
2021-06-24 21:16:08.345,500,35,2021-06-24 21:16:08.474,130,,2021-06-24 21:16:08.474,0.0
2021-06-24 21:16:08.487,500,37,2021-06-24 21:16:08.620,135,,2021-06-24 21:16:08.621,1.0
2021-06-24 21:16:08.636,500,39,2021-06-24 21:16:08.776,143,,2021-06-24 21:16:08.776,0.0
