timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 21:15:33.408151,TCP,192.168.1.7,22,192.168.1.9,37202,146
2021-06-24 21:15:33.408151,TCP,192.168.1.7,22,192.168.1.9,37202,130
2021-06-24 21:15:33.408184,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:33.408225,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:33.408247,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:33.408254,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:33.458630,TCP,192.168.1.7,22,192.168.1.9,37202,162
2021-06-24 21:15:33.458661,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:33.559559,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:33.559581,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:33.578825,TCP,192.168.1.7,22,192.168.1.9,37202,146
2021-06-24 21:15:33.578846,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:33.580749,TCP,192.168.1.7,22,192.168.1.9,37202,130
2021-06-24 21:15:33.580773,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:33.715251,TCP,192.168.1.7,22,192.168.1.9,37202,162
2021-06-24 21:15:33.715251,TCP,192.168.1.7,22,192.168.1.9,37202,130
2021-06-24 21:15:33.715286,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:33.715325,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:33.736635,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:33.736667,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:33.770146,TCP,192.168.1.7,22,192.168.1.9,37202,146
2021-06-24 21:15:33.770176,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:33.771770,TCP,192.168.1.7,22,192.168.1.9,37202,130
2021-06-24 21:15:33.771790,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:33.920244,TCP,192.168.1.7,22,192.168.1.9,37202,162
2021-06-24 21:15:33.920276,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:33.920330,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:33.920337,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:34.015991,TCP,192.168.1.7,22,192.168.1.9,37202,146
2021-06-24 21:15:34.016024,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:34.017622,TCP,192.168.1.7,22,192.168.1.9,37202,130
2021-06-24 21:15:34.017653,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:34.050860,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:34.050875,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:34.060078,TCP,192.168.1.7,22,192.168.1.9,37202,162
2021-06-24 21:15:34.060078,TCP,192.168.1.7,22,192.168.1.9,37202,130
2021-06-24 21:15:34.060096,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:34.060118,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:34.150875,TCP,192.168.1.7,22,192.168.1.9,37202,146
2021-06-24 21:15:34.150907,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:34.151557,TCP,192.168.1.7,22,192.168.1.9,37202,130
2021-06-24 21:15:34.151866,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:34.215215,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:34.215246,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:34.260738,TCP,192.168.1.7,22,192.168.1.9,37202,162
2021-06-24 21:15:34.260738,TCP,192.168.1.7,22,192.168.1.9,37202,130
2021-06-24 21:15:34.261373,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:34.432271,TCP,192.168.1.7,22,192.168.1.9,37202,146
2021-06-24 21:15:34.432271,TCP,192.168.1.7,22,192.168.1.9,37202,130
2021-06-24 21:15:34.432306,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:34.432317,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:34.432606,TCP,192.168.1.7,22,192.168.1.9,37202,130
2021-06-24 21:15:34.432619,TCP,192.168.1.9,37202,192.168.1.7,22,78
2021-06-24 21:15:34.636668,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:34.636692,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:34.663649,TCP,192.168.1.7,22,192.168.1.9,37202,146
2021-06-24 21:15:34.663649,TCP,192.168.1.7,22,192.168.1.9,37202,130
2021-06-24 21:15:34.663679,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:34.663714,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:34.664180,TCP,192.168.1.7,22,192.168.1.9,37202,130
2021-06-24 21:15:34.664216,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:34.666290,TCP,192.168.1.7,22,192.168.1.9,37202,130
2021-06-24 21:15:34.666322,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:34.720155,TCP,192.168.1.7,22,192.168.1.9,36988,162
2021-06-24 21:15:34.720155,TCP,192.168.1.7,22,192.168.1.9,36988,130
2021-06-24 21:15:34.720189,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:34.720231,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:34.755694,TCP,192.168.1.7,22,192.168.1.9,37202,146
2021-06-24 21:15:34.755727,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:34.757402,TCP,192.168.1.7,22,192.168.1.9,37202,130
2021-06-24 21:15:34.757433,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:34.944237,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:34.944269,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:35.017568,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:35.017599,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:35.101803,TCP,192.168.1.7,22,192.168.1.9,37202,162
2021-06-24 21:15:35.101835,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:35.172355,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:35.172386,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:35.214088,TCP,192.168.1.7,22,192.168.1.9,37202,146
2021-06-24 21:15:35.214120,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:35.215349,TCP,192.168.1.7,22,192.168.1.9,37202,130
2021-06-24 21:15:35.215381,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:35.353638,TCP,192.168.1.7,22,192.168.1.9,36988,162
2021-06-24 21:15:35.353639,TCP,192.168.1.7,22,192.168.1.9,36988,130
2021-06-24 21:15:35.353660,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:35.354013,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:35.558340,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:35.558596,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:35.626632,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:35.626811,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:35.865765,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:35.865808,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:35.921508,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:35.921540,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:35.931326,TCP,192.168.1.7,22,192.168.1.9,37202,146
2021-06-24 21:15:35.931326,TCP,192.168.1.7,22,192.168.1.9,37202,130
2021-06-24 21:15:35.931327,TCP,192.168.1.7,22,192.168.1.9,37202,146
2021-06-24 21:15:35.931361,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:35.931403,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:35.931412,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:36.020808,TCP,192.168.1.7,22,192.168.1.9,37202,146
2021-06-24 21:15:36.020840,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:36.022072,TCP,192.168.1.7,22,192.168.1.9,37202,130
2021-06-24 21:15:36.022103,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:36.089996,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:36.090009,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:36.275292,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:36.275324,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:36.479988,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:36.480020,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:36.522613,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:36.522644,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:36.684852,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:36.684884,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:36.889653,TCP,192.168.1.7,22,192.168.1.9,37202,146
2021-06-24 21:15:36.889653,TCP,192.168.1.7,22,192.168.1.9,37202,130
2021-06-24 21:15:36.889653,TCP,192.168.1.7,22,192.168.1.9,37202,130
2021-06-24 21:15:36.889653,TCP,192.168.1.7,22,192.168.1.9,37202,130
2021-06-24 21:15:36.889654,TCP,192.168.1.7,22,192.168.1.9,37202,146
2021-06-24 21:15:36.889654,TCP,192.168.1.7,22,192.168.1.9,37202,130
2021-06-24 21:15:36.889692,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:36.889734,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:36.889744,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:36.889754,TCP,192.168.1.9,37202,192.168.1.7,22,78
2021-06-24 21:15:36.889764,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:36.889772,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:36.889794,TCP,192.168.1.7,22,192.168.1.9,36988,162
2021-06-24 21:15:36.889794,TCP,192.168.1.7,22,192.168.1.9,36988,130
2021-06-24 21:15:36.889802,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:36.889817,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:37.005440,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:37.005463,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:37.101047,TCP,192.168.1.7,22,192.168.1.9,37202,194
2021-06-24 21:15:37.101056,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:37.150786,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:37.150804,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:37.401771,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:37.401803,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:37.437655,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:37.437686,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:37.606305,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:37.606337,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:37.811100,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:37.811132,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:37.866901,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:37.866933,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:37.906567,TCP,192.168.1.7,22,192.168.1.9,37202,162
2021-06-24 21:15:37.906567,TCP,192.168.1.7,22,192.168.1.9,37202,130
2021-06-24 21:15:37.906601,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:37.906642,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:37.986474,TCP,192.168.1.7,22,192.168.1.9,37202,146
2021-06-24 21:15:37.986506,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:37.987527,TCP,192.168.1.7,22,192.168.1.9,37202,130
2021-06-24 21:15:37.987558,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:38.028803,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:38.028832,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:38.220951,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:38.220980,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:38.425572,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:38.425604,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:38.475005,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:38.475037,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:38.508308,TCP,192.168.1.7,22,192.168.1.9,37202,162
2021-06-24 21:15:38.508339,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:38.733137,TCP,192.168.1.7,22,192.168.1.9,37202,146
2021-06-24 21:15:38.733138,TCP,192.168.1.7,22,192.168.1.9,37202,130
2021-06-24 21:15:38.733138,TCP,192.168.1.7,22,192.168.1.9,37202,130
2021-06-24 21:15:38.733159,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:38.733183,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:38.733189,TCP,192.168.1.9,37202,192.168.1.7,22,78
2021-06-24 21:15:38.733199,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:38.733203,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:38.786843,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:38.786875,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:39.039871,TCP,192.168.1.7,22,192.168.1.9,37202,146
2021-06-24 21:15:39.039872,TCP,192.168.1.7,22,192.168.1.9,37202,146
2021-06-24 21:15:39.039905,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:39.039945,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:39.039966,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:39.039974,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:39.041163,TCP,192.168.1.7,22,192.168.1.9,37202,146
2021-06-24 21:15:39.041185,TCP,192.168.1.9,37202,192.168.1.7,22,78
2021-06-24 21:15:39.047262,TCP,192.168.1.7,22,192.168.1.9,37202,146
2021-06-24 21:15:39.047294,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:39.050439,TCP,192.168.1.7,22,192.168.1.9,37202,130
2021-06-24 21:15:39.050470,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:39.094167,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:39.094168,TCP,192.168.1.7,22,192.168.1.9,36988,130
2021-06-24 21:15:39.094200,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:39.094244,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:39.346702,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:39.346745,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:39.394179,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:39.394210,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:39.654580,TCP,192.168.1.7,22,192.168.1.9,37202,146
2021-06-24 21:15:39.654580,TCP,192.168.1.7,22,192.168.1.9,37202,146
2021-06-24 21:15:39.654614,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:39.654646,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:39.654676,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:39.654685,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:39.705449,TCP,192.168.1.7,22,192.168.1.9,37202,146
2021-06-24 21:15:39.705479,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:39.707230,TCP,192.168.1.7,22,192.168.1.9,37202,130
2021-06-24 21:15:39.707267,TCP,192.168.1.9,37202,192.168.1.7,22,66
2021-06-24 21:15:39.707323,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:39.707331,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:39.709194,TCP,192.168.1.7,22,192.168.1.9,36988,130
2021-06-24 21:15:39.709214,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:39.961851,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:39.961869,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:39.996810,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:39.996830,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:40.166597,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:40.166620,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:40.371174,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:40.371206,TCP,192.168.1.9,36988,192.168.1.7,22,66
2021-06-24 21:15:40.421634,TCP,192.168.1.7,22,192.168.1.9,36988,178
2021-06-24 21:15:40.421667,TCP,192.168.1.9,36988,192.168.1.7,22,66
