timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 14:53:11.471561,TCP,192.168.1.9,41442,192.168.1.7,37939,66
2021-06-25 14:53:11.471610,TCP,192.168.1.9,41442,192.168.1.7,37939,507
2021-06-25 14:53:11.473575,TCP,192.168.1.7,37939,192.168.1.9,41442,66
2021-06-25 14:53:11.495211,TCP,192.168.1.7,22,192.168.1.9,36742,162
2021-06-25 14:53:11.495239,TCP,192.168.1.9,36742,192.168.1.7,22,66
2021-06-25 14:53:11.495316,TCP,192.168.1.7,37939,192.168.1.9,41442,430
2021-06-25 14:53:11.495332,TCP,192.168.1.9,41442,192.168.1.7,37939,66
2021-06-25 14:53:11.496695,TCP,192.168.1.9,46506,192.168.1.7,11311,74
2021-06-25 14:53:11.498390,TCP,192.168.1.7,11311,192.168.1.9,46506,74
2021-06-25 14:53:11.498433,TCP,192.168.1.9,46506,192.168.1.7,11311,66
2021-06-25 14:53:11.498543,TCP,192.168.1.9,46506,192.168.1.7,11311,398
2021-06-25 14:53:11.500899,TCP,192.168.1.7,11311,192.168.1.9,46506,66
2021-06-25 14:53:11.514387,TCP,192.168.1.7,11311,192.168.1.9,46506,434
2021-06-25 14:53:11.514400,TCP,192.168.1.9,46506,192.168.1.7,11311,66
2021-06-25 14:53:11.514690,TCP,192.168.1.9,46506,192.168.1.7,11311,66
2021-06-25 14:53:11.514997,TCP,192.168.1.9,46508,192.168.1.7,11311,74
2021-06-25 14:53:11.517354,TCP,192.168.1.7,11311,192.168.1.9,46506,66
2021-06-25 14:53:11.517365,TCP,192.168.1.9,46506,192.168.1.7,11311,66
2021-06-25 14:53:11.517388,TCP,192.168.1.7,11311,192.168.1.9,46508,74
2021-06-25 14:53:11.517401,TCP,192.168.1.9,46508,192.168.1.7,11311,66
2021-06-25 14:53:11.517456,TCP,192.168.1.9,46508,192.168.1.7,11311,398
2021-06-25 14:53:11.520499,TCP,192.168.1.7,11311,192.168.1.9,46508,66
2021-06-25 14:53:11.535095,TCP,192.168.1.7,11311,192.168.1.9,46508,434
2021-06-25 14:53:11.535110,TCP,192.168.1.9,46508,192.168.1.7,11311,66
2021-06-25 14:53:11.535403,TCP,192.168.1.9,46508,192.168.1.7,11311,66
2021-06-25 14:53:11.535665,TCP,192.168.1.9,41440,192.168.1.7,37939,528
2021-06-25 14:53:11.537535,TCP,192.168.1.7,11311,192.168.1.9,46508,66
2021-06-25 14:53:11.537543,TCP,192.168.1.9,46508,192.168.1.7,11311,66
2021-06-25 14:53:11.538609,TCP,192.168.1.7,37939,192.168.1.9,41440,66
2021-06-25 14:53:11.540699,TCP,192.168.1.7,22,192.168.1.9,36742,178
2021-06-25 14:53:11.540706,TCP,192.168.1.9,36742,192.168.1.7,22,66
2021-06-25 14:53:11.541392,TCP,192.168.1.7,37939,192.168.1.9,41440,430
2021-06-25 14:53:11.541401,TCP,192.168.1.9,41440,192.168.1.7,37939,66
2021-06-25 14:53:11.541733,TCP,192.168.1.9,46510,192.168.1.7,11311,74
2021-06-25 14:53:11.543691,TCP,192.168.1.7,11311,192.168.1.9,46510,74
2021-06-25 14:53:11.543704,TCP,192.168.1.9,46510,192.168.1.7,11311,66
2021-06-25 14:53:11.543755,TCP,192.168.1.9,46510,192.168.1.7,11311,457
2021-06-25 14:53:11.546240,TCP,192.168.1.7,11311,192.168.1.9,46510,66
2021-06-25 14:53:11.557120,TCP,192.168.1.7,11311,192.168.1.9,46510,445
2021-06-25 14:53:11.557139,TCP,192.168.1.9,46510,192.168.1.7,11311,66
2021-06-25 14:53:11.557524,TCP,192.168.1.9,46510,192.168.1.7,11311,457
2021-06-25 14:53:11.559727,TCP,192.168.1.7,11311,192.168.1.9,46510,66
2021-06-25 14:53:11.561790,TCP,192.168.1.7,11311,192.168.1.9,46510,490
2021-06-25 14:53:11.561804,TCP,192.168.1.9,46510,192.168.1.7,11311,66
2021-06-25 14:53:11.562387,TCP,192.168.1.9,46510,192.168.1.7,11311,564
2021-06-25 14:53:11.564161,TCP,192.168.1.7,11311,192.168.1.9,46510,66
2021-06-25 14:53:11.567031,TCP,192.168.1.7,11311,192.168.1.9,46510,483
2021-06-25 14:53:11.567040,TCP,192.168.1.9,46510,192.168.1.7,11311,66
2021-06-25 14:53:11.567362,TCP,192.168.1.9,46510,192.168.1.7,11311,66
2021-06-25 14:53:11.567669,TCP,192.168.1.9,46512,192.168.1.7,11311,74
2021-06-25 14:53:11.569709,TCP,192.168.1.7,11311,192.168.1.9,46512,74
2021-06-25 14:53:11.569736,TCP,192.168.1.9,46512,192.168.1.7,11311,66
2021-06-25 14:53:11.569808,TCP,192.168.1.9,46512,192.168.1.7,11311,410
2021-06-25 14:53:11.570323,TCP,192.168.1.7,11311,192.168.1.9,46510,66
2021-06-25 14:53:11.570340,TCP,192.168.1.9,46510,192.168.1.7,11311,66
2021-06-25 14:53:11.572236,TCP,192.168.1.7,11311,192.168.1.9,46512,66
2021-06-25 14:53:11.578043,TCP,192.168.1.7,11311,192.168.1.9,46512,341
2021-06-25 14:53:11.578065,TCP,192.168.1.9,46512,192.168.1.7,11311,66
2021-06-25 14:53:11.578429,TCP,192.168.1.9,46512,192.168.1.7,11311,66
2021-06-25 14:53:11.578604,TCP,192.168.1.9,46514,192.168.1.7,11311,74
2021-06-25 14:53:11.580670,TCP,192.168.1.7,11311,192.168.1.9,46514,74
2021-06-25 14:53:11.580701,TCP,192.168.1.9,46514,192.168.1.7,11311,66
2021-06-25 14:53:11.580792,TCP,192.168.1.9,46514,192.168.1.7,11311,410
2021-06-25 14:53:11.585254,TCP,192.168.1.7,11311,192.168.1.9,46514,66
2021-06-25 14:53:11.585779,TCP,192.168.1.7,11311,192.168.1.9,46512,66
2021-06-25 14:53:11.585804,TCP,192.168.1.9,46512,192.168.1.7,11311,66
2021-06-25 14:53:11.595910,TCP,192.168.1.7,11311,192.168.1.9,46514,341
2021-06-25 14:53:11.595949,TCP,192.168.1.9,46514,192.168.1.7,11311,66
2021-06-25 14:53:11.596880,TCP,192.168.1.9,46514,192.168.1.7,11311,66
2021-06-25 14:53:11.599543,TCP,192.168.1.7,11311,192.168.1.9,46514,66
2021-06-25 14:53:11.599571,TCP,192.168.1.9,46514,192.168.1.7,11311,66
2021-06-25 14:53:11.639905,TCP,192.168.1.9,41440,192.168.1.7,37939,534
2021-06-25 14:53:11.641890,TCP,192.168.1.7,37939,192.168.1.9,41440,66
2021-06-25 14:53:11.646262,TCP,192.168.1.7,22,192.168.1.9,36742,194
2021-06-25 14:53:11.646269,TCP,192.168.1.9,36742,192.168.1.7,22,66
2021-06-25 14:53:11.646924,TCP,192.168.1.7,37939,192.168.1.9,41440,430
2021-06-25 14:53:11.646930,TCP,192.168.1.9,41440,192.168.1.7,37939,66
2021-06-25 14:53:11.647651,TCP,192.168.1.9,41442,192.168.1.7,37939,513
2021-06-25 14:53:11.649168,TCP,192.168.1.7,37939,192.168.1.9,41442,66
2021-06-25 14:53:11.651492,TCP,192.168.1.7,22,192.168.1.9,36742,162
2021-06-25 14:53:11.651493,TCP,192.168.1.7,37939,192.168.1.9,41442,430
2021-06-25 14:53:11.651499,TCP,192.168.1.9,36742,192.168.1.7,22,66
2021-06-25 14:53:11.651511,TCP,192.168.1.9,41442,192.168.1.7,37939,66
2021-06-25 14:53:11.652052,TCP,192.168.1.9,40343,192.168.1.7,33816,604
2021-06-25 14:53:11.654134,TCP,192.168.1.7,33816,192.168.1.9,40343,66
2021-06-25 14:53:11.654210,TCP,192.168.1.9,46516,192.168.1.7,11311,74
2021-06-25 14:53:11.656672,TCP,192.168.1.7,33816,192.168.1.9,40343,66
2021-06-25 14:53:11.656672,TCP,192.168.1.7,11311,192.168.1.9,46516,74
2021-06-25 14:53:11.656696,TCP,192.168.1.9,46516,192.168.1.7,11311,66
2021-06-25 14:53:11.656766,TCP,192.168.1.9,46516,192.168.1.7,11311,367
2021-06-25 14:53:11.656802,TCP,192.168.1.9,40343,192.168.1.7,33816,66
2021-06-25 14:53:11.659106,TCP,192.168.1.7,11311,192.168.1.9,46516,66
2021-06-25 14:53:11.659106,TCP,192.168.1.7,33816,192.168.1.9,40343,66
2021-06-25 14:53:11.671862,TCP,192.168.1.7,11311,192.168.1.9,46516,452
2021-06-25 14:53:11.671883,TCP,192.168.1.9,46516,192.168.1.7,11311,66
2021-06-25 14:53:11.672674,TCP,192.168.1.9,46516,192.168.1.7,11311,464
2021-06-25 14:53:11.674884,TCP,192.168.1.7,11311,192.168.1.9,46516,66
2021-06-25 14:53:11.681052,TCP,192.168.1.7,11311,192.168.1.9,46516,554
2021-06-25 14:53:11.681072,TCP,192.168.1.9,46516,192.168.1.7,11311,66
2021-06-25 14:53:11.681304,TCP,192.168.1.9,46516,192.168.1.7,11311,479
2021-06-25 14:53:11.683384,TCP,192.168.1.7,11311,192.168.1.9,46516,66
2021-06-25 14:53:11.690607,TCP,192.168.1.7,11311,192.168.1.9,46516,493
2021-06-25 14:53:11.690634,TCP,192.168.1.9,46516,192.168.1.7,11311,66
2021-06-25 14:53:11.690867,TCP,192.168.1.9,46516,192.168.1.7,11311,484
2021-06-25 14:53:11.694983,TCP,192.168.1.7,11311,192.168.1.9,46516,66
2021-06-25 14:53:11.716240,TCP,192.168.1.7,58206,192.168.1.9,34203,74
2021-06-25 14:53:11.716284,TCP,192.168.1.9,34203,192.168.1.7,58206,74
2021-06-25 14:53:11.717469,TCP,192.168.1.7,11311,192.168.1.9,46516,498
2021-06-25 14:53:11.717688,TCP,192.168.1.9,46516,192.168.1.7,11311,366
2021-06-25 14:53:11.719043,TCP,192.168.1.7,58206,192.168.1.9,34203,66
2021-06-25 14:53:11.727682,TCP,192.168.1.7,11311,192.168.1.9,46516,451
2021-06-25 14:53:11.728148,TCP,192.168.1.9,46516,192.168.1.7,11311,371
2021-06-25 14:53:11.737164,TCP,192.168.1.7,11311,192.168.1.9,46516,456
2021-06-25 14:53:11.737414,TCP,192.168.1.9,46516,192.168.1.7,11311,384
2021-06-25 14:53:11.744210,TCP,192.168.1.7,11311,192.168.1.9,46516,469
2021-06-25 14:53:11.744468,TCP,192.168.1.9,46516,192.168.1.7,11311,384
2021-06-25 14:53:11.751299,TCP,192.168.1.7,11311,192.168.1.9,46516,469
2021-06-25 14:53:11.751549,TCP,192.168.1.9,46516,192.168.1.7,11311,380
2021-06-25 14:53:11.759165,TCP,192.168.1.7,11311,192.168.1.9,46516,465
2021-06-25 14:53:11.759415,TCP,192.168.1.9,46516,192.168.1.7,11311,380
2021-06-25 14:53:11.764001,TCP,192.168.1.7,11311,192.168.1.9,46516,465
2021-06-25 14:53:11.764232,TCP,192.168.1.9,46516,192.168.1.7,11311,462
2021-06-25 14:53:11.771228,TCP,192.168.1.7,11311,192.168.1.9,46516,582
2021-06-25 14:53:11.771572,TCP,192.168.1.9,50060,192.168.1.7,44729,74
2021-06-25 14:53:11.771677,TCP,192.168.1.9,39706,192.168.1.7,39821,74
2021-06-25 14:53:11.771806,TCP,192.168.1.9,46516,192.168.1.7,11311,371
2021-06-25 14:53:11.773613,TCP,192.168.1.7,39821,192.168.1.9,39706,74
2021-06-25 14:53:11.773645,TCP,192.168.1.9,39706,192.168.1.7,39821,66
2021-06-25 14:53:11.773655,TCP,192.168.1.7,44729,192.168.1.9,50060,74
2021-06-25 14:53:11.773688,TCP,192.168.1.9,50060,192.168.1.7,44729,66
2021-06-25 14:53:11.779176,TCP,192.168.1.7,11311,192.168.1.9,46516,456
2021-06-25 14:53:11.779375,TCP,192.168.1.9,46516,192.168.1.7,11311,384
2021-06-25 14:53:11.786971,TCP,192.168.1.7,11311,192.168.1.9,46516,469
2021-06-25 14:53:11.787172,TCP,192.168.1.9,46516,192.168.1.7,11311,384
2021-06-25 14:53:11.790114,TCP,192.168.1.7,11311,192.168.1.9,46516,469
2021-06-25 14:53:11.790262,TCP,192.168.1.9,46516,192.168.1.7,11311,380
2021-06-25 14:53:11.794390,TCP,192.168.1.7,11311,192.168.1.9,46516,465
2021-06-25 14:53:11.794502,TCP,192.168.1.9,46516,192.168.1.7,11311,380
2021-06-25 14:53:11.797962,TCP,192.168.1.7,11311,192.168.1.9,46516,465
2021-06-25 14:53:11.798080,TCP,192.168.1.9,46516,192.168.1.7,11311,469
2021-06-25 14:53:11.803242,TCP,192.168.1.7,11311,192.168.1.9,46516,531
2021-06-25 14:53:11.803366,TCP,192.168.1.9,39708,192.168.1.7,39821,74
2021-06-25 14:53:11.804899,TCP,192.168.1.7,39821,192.168.1.9,39708,74
2021-06-25 14:53:11.804909,TCP,192.168.1.9,39708,192.168.1.7,39821,66
2021-06-25 14:53:11.819463,TCP,192.168.1.9,50060,192.168.1.7,44729,482
2021-06-25 14:53:11.819483,TCP,192.168.1.9,39706,192.168.1.7,39821,482
2021-06-25 14:53:11.819489,TCP,192.168.1.9,39708,192.168.1.7,39821,489
2021-06-25 14:53:11.819525,TCP,192.168.1.7,58206,192.168.1.9,34203,476
2021-06-25 14:53:11.819535,TCP,192.168.1.9,34203,192.168.1.7,58206,66
2021-06-25 14:53:11.819627,TCP,192.168.1.9,34203,192.168.1.7,58206,442
2021-06-25 14:53:11.821411,TCP,192.168.1.7,44729,192.168.1.9,50060,66
2021-06-25 14:53:11.822168,TCP,192.168.1.7,39821,192.168.1.9,39706,66
2021-06-25 14:53:11.822198,TCP,192.168.1.7,39821,192.168.1.9,39708,66
2021-06-25 14:53:11.822800,TCP,192.168.1.7,58206,192.168.1.9,34203,66
2021-06-25 14:53:11.822800,TCP,192.168.1.7,39821,192.168.1.9,39706,449
2021-06-25 14:53:11.822810,TCP,192.168.1.9,39706,192.168.1.7,39821,66
2021-06-25 14:53:11.823573,TCP,192.168.1.7,39821,192.168.1.9,39708,449
2021-06-25 14:53:11.823573,TCP,192.168.1.7,44729,192.168.1.9,50060,588
2021-06-25 14:53:11.823583,TCP,192.168.1.9,39708,192.168.1.7,39821,66
2021-06-25 14:53:11.823589,TCP,192.168.1.9,50060,192.168.1.7,44729,66
2021-06-25 14:53:11.826986,TCP,192.168.1.9,46516,192.168.1.7,11311,383
2021-06-25 14:53:11.830303,TCP,192.168.1.7,11311,192.168.1.9,46516,468
2021-06-25 14:53:11.830392,TCP,192.168.1.9,46516,192.168.1.7,11311,383
2021-06-25 14:53:11.833075,TCP,192.168.1.7,11311,192.168.1.9,46516,505
2021-06-25 14:53:11.833156,TCP,192.168.1.9,46516,192.168.1.7,11311,382
2021-06-25 14:53:11.837420,TCP,192.168.1.7,11311,192.168.1.9,46516,467
2021-06-25 14:53:11.837507,TCP,192.168.1.9,46516,192.168.1.7,11311,382
2021-06-25 14:53:11.840983,TCP,192.168.1.7,11311,192.168.1.9,46516,507
2021-06-25 14:53:11.841075,TCP,192.168.1.9,46516,192.168.1.7,11311,395
2021-06-25 14:53:11.843967,TCP,192.168.1.7,11311,192.168.1.9,46516,480
2021-06-25 14:53:11.844046,TCP,192.168.1.9,46516,192.168.1.7,11311,395
2021-06-25 14:53:11.848002,TCP,192.168.1.7,11311,192.168.1.9,46516,503
2021-06-25 14:53:11.848084,TCP,192.168.1.9,46516,192.168.1.7,11311,391
2021-06-25 14:53:11.852203,TCP,192.168.1.7,11311,192.168.1.9,46516,476
2021-06-25 14:53:11.852282,TCP,192.168.1.9,46516,192.168.1.7,11311,391
2021-06-25 14:53:11.855098,TCP,192.168.1.7,11311,192.168.1.9,46516,488
2021-06-25 14:53:11.855178,TCP,192.168.1.9,46516,192.168.1.7,11311,381
2021-06-25 14:53:11.858361,TCP,192.168.1.7,11311,192.168.1.9,46516,466
2021-06-25 14:53:11.858443,TCP,192.168.1.9,46516,192.168.1.7,11311,381
2021-06-25 14:53:11.861545,TCP,192.168.1.7,11311,192.168.1.9,46516,478
2021-06-25 14:53:11.861632,TCP,192.168.1.9,46516,192.168.1.7,11311,384
2021-06-25 14:53:11.864671,TCP,192.168.1.7,11311,192.168.1.9,46516,469
2021-06-25 14:53:11.864758,TCP,192.168.1.9,46516,192.168.1.7,11311,384
2021-06-25 14:53:11.867479,TCP,192.168.1.7,11311,192.168.1.9,46516,481
2021-06-25 14:53:11.867570,TCP,192.168.1.9,46516,192.168.1.7,11311,380
2021-06-25 14:53:11.872090,TCP,192.168.1.7,11311,192.168.1.9,46516,465
2021-06-25 14:53:11.872170,TCP,192.168.1.9,46516,192.168.1.7,11311,380
2021-06-25 14:53:11.876687,TCP,192.168.1.7,11311,192.168.1.9,46516,477
2021-06-25 14:53:11.876774,TCP,192.168.1.9,46516,192.168.1.7,11311,383
2021-06-25 14:53:11.880284,TCP,192.168.1.7,11311,192.168.1.9,46516,468
2021-06-25 14:53:11.880364,TCP,192.168.1.9,46516,192.168.1.7,11311,383
2021-06-25 14:53:11.887884,TCP,192.168.1.7,11311,192.168.1.9,46516,481
2021-06-25 14:53:11.887969,TCP,192.168.1.9,46516,192.168.1.7,11311,384
2021-06-25 14:53:11.890977,TCP,192.168.1.7,11311,192.168.1.9,46516,469
2021-06-25 14:53:11.891058,TCP,192.168.1.9,46516,192.168.1.7,11311,383
2021-06-25 14:53:11.893962,TCP,192.168.1.7,11311,192.168.1.9,46516,468
2021-06-25 14:53:11.894041,TCP,192.168.1.9,46516,192.168.1.7,11311,383
2021-06-25 14:53:11.897032,TCP,192.168.1.7,11311,192.168.1.9,46516,481
2021-06-25 14:53:11.897115,TCP,192.168.1.9,46516,192.168.1.7,11311,384
2021-06-25 14:53:11.900614,TCP,192.168.1.7,11311,192.168.1.9,46516,469
2021-06-25 14:53:11.900700,TCP,192.168.1.9,46516,192.168.1.7,11311,384
2021-06-25 14:53:11.904873,TCP,192.168.1.7,11311,192.168.1.9,46516,481
2021-06-25 14:53:11.904956,TCP,192.168.1.9,46516,192.168.1.7,11311,387
2021-06-25 14:53:11.908965,TCP,192.168.1.7,11311,192.168.1.9,46516,472
2021-06-25 14:53:11.909046,TCP,192.168.1.9,46516,192.168.1.7,11311,394
