frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 14:53:18.037,500,36,2021-06-25 14:53:18.166,131,,2021-06-25 14:53:18.167,1.0
2021-06-25 14:53:18.179,500,38,2021-06-25 14:53:18.306,129,,2021-06-25 14:53:18.307,1.0
2021-06-25 14:53:18.322,500,37,2021-06-25 14:53:18.467,147,,2021-06-25 14:53:18.468,1.0
2021-06-25 14:53:18.489,500,40,2021-06-25 14:53:18.631,150,,2021-06-25 14:53:18.632,1.0
2021-06-25 14:53:18.644,500,40,2021-06-25 14:53:18.772,129,,2021-06-25 14:53:18.773,1.0
2021-06-25 14:53:18.786,500,35,2021-06-25 14:53:18.914,130,,2021-06-25 14:53:18.914,0.0
2021-06-25 14:53:18.929,500,36,2021-06-25 14:53:19.056,130,,2021-06-25 14:53:19.056,0.0
2021-06-25 14:53:19.069,500,36,2021-06-25 14:53:19.196,129,,2021-06-25 14:53:19.197,1.0
2021-06-25 14:53:19.209,500,37,2021-06-25 14:53:19.349,142,,2021-06-25 14:53:19.350,1.0
2021-06-25 14:53:19.362,500,39,2021-06-25 14:53:19.511,151,,2021-06-25 14:53:19.511,0.0
2021-06-25 14:53:19.524,500,38,2021-06-25 14:53:19.659,136,,2021-06-25 14:53:19.660,1.0
2021-06-25 14:53:19.673,500,40,2021-06-25 14:53:19.803,132,,2021-06-25 14:53:19.804,1.0
2021-06-25 14:53:19.815,500,39,2021-06-25 14:53:19.944,130,,2021-06-25 14:53:19.945,1.0
2021-06-25 14:53:19.957,500,37,2021-06-25 14:53:20.083,128,,2021-06-25 14:53:20.084,1.0
2021-06-25 14:53:20.096,500,40,2021-06-25 14:53:20.222,127,,2021-06-25 14:53:20.223,1.0
2021-06-25 14:53:20.236,500,37,2021-06-25 14:53:20.364,128,,2021-06-25 14:53:20.364,0.0
2021-06-25 14:53:20.377,500,37,2021-06-25 14:53:20.557,182,,2021-06-25 14:53:20.558,1.0
2021-06-25 14:53:20.571,500,37,2021-06-25 14:53:20.711,143,,2021-06-25 14:53:20.711,0.0
2021-06-25 14:53:20.723,500,37,2021-06-25 14:53:20.852,129,,2021-06-25 14:53:20.852,0.0
2021-06-25 14:53:20.864,500,36,2021-06-25 14:53:20.994,132,,2021-06-25 14:53:20.995,1.0
2021-06-25 14:53:21.007,500,40,2021-06-25 14:53:21.142,137,,2021-06-25 14:53:21.143,1.0
2021-06-25 14:53:21.156,500,36,2021-06-25 14:53:21.275,121,,2021-06-25 14:53:21.276,1.0
2021-06-25 14:53:21.289,500,38,2021-06-25 14:53:21.429,142,,2021-06-25 14:53:21.430,1.0
2021-06-25 14:53:21.442,500,37,2021-06-25 14:53:21.613,173,,2021-06-25 14:53:21.613,0.0
2021-06-25 14:53:21.628,500,37,2021-06-25 14:53:21.756,130,,2021-06-25 14:53:21.757,1.0
2021-06-25 14:53:21.769,500,38,2021-06-25 14:53:21.899,132,13.0,2021-06-25 14:53:21.899,0.0
2021-06-25 14:53:21.911,500,36,2021-06-25 14:53:22.049,139,13.0,2021-06-25 14:53:22.049,0.0
2021-06-25 14:53:22.061,500,38,2021-06-25 14:53:22.193,134,13.0,2021-06-25 14:53:22.194,1.0
2021-06-25 14:53:22.206,500,36,2021-06-25 14:53:22.333,128,13.0,2021-06-25 14:53:22.333,0.0
2021-06-25 14:53:22.345,500,38,2021-06-25 14:53:22.479,136,13.0,2021-06-25 14:53:22.480,1.0
2021-06-25 14:53:22.494,500,39,2021-06-25 14:53:22.651,160,13.0,2021-06-25 14:53:22.651,0.0
2021-06-25 14:53:22.663,500,37,2021-06-25 14:53:22.793,132,13.0,2021-06-25 14:53:22.794,1.0
2021-06-25 14:53:22.806,500,37,2021-06-25 14:53:22.934,130,13.0,2021-06-25 14:53:22.935,1.0
2021-06-25 14:53:22.947,500,38,2021-06-25 14:53:23.079,133,13.0,2021-06-25 14:53:23.080,1.0
2021-06-25 14:53:23.093,500,37,2021-06-25 14:53:23.229,139,13.0,2021-06-25 14:53:23.230,1.0
2021-06-25 14:53:23.242,500,36,2021-06-25 14:53:23.374,134,13.0,2021-06-25 14:53:23.375,1.0
2021-06-25 14:53:23.388,500,38,2021-06-25 14:53:23.539,153,13.0,2021-06-25 14:53:23.540,1.0
2021-06-25 14:53:23.552,500,39,2021-06-25 14:53:23.697,147,13.0,2021-06-25 14:53:23.698,1.0
2021-06-25 14:53:23.710,500,36,2021-06-25 14:53:23.838,129,13.0,2021-06-25 14:53:23.839,1.0
2021-06-25 14:53:23.852,500,37,2021-06-25 14:53:23.991,141,13.0,2021-06-25 14:53:23.991,0.0
2021-06-25 14:53:24.003,500,36,2021-06-25 14:53:24.132,131,13.0,2021-06-25 14:53:24.133,1.0
2021-06-25 14:53:24.145,500,38,2021-06-25 14:53:24.274,130,13.0,2021-06-25 14:53:24.275,1.0
2021-06-25 14:53:24.287,500,37,2021-06-25 14:53:24.414,129,13.0,2021-06-25 14:53:24.415,1.0
2021-06-25 14:53:24.429,500,37,2021-06-25 14:53:24.557,130,13.0,2021-06-25 14:53:24.558,1.0
2021-06-25 14:53:24.570,500,37,2021-06-25 14:53:24.697,129,13.0,2021-06-25 14:53:24.698,1.0
2021-06-25 14:53:24.710,500,36,2021-06-25 14:53:24.838,130,13.0,2021-06-25 14:53:24.839,1.0
2021-06-25 14:53:24.851,500,37,2021-06-25 14:53:24.975,126,13.0,2021-06-25 14:53:24.975,0.0
2021-06-25 14:53:24.987,500,36,2021-06-25 14:53:25.114,128,13.0,2021-06-25 14:53:25.114,0.0
2021-06-25 14:53:25.127,500,37,2021-06-25 14:53:25.260,134,13.0,2021-06-25 14:53:25.260,0.0
2021-06-25 14:53:25.273,500,37,2021-06-25 14:53:25.403,132,13.0,2021-06-25 14:53:25.404,1.0
2021-06-25 14:53:25.416,500,37,2021-06-25 14:53:25.545,130,13.0,2021-06-25 14:53:25.546,1.0
2021-06-25 14:53:25.558,500,41,2021-06-25 14:53:25.690,134,13.0,2021-06-25 14:53:25.691,1.0
2021-06-25 14:53:25.702,500,37,2021-06-25 14:53:25.830,129,13.0,2021-06-25 14:53:25.831,1.0
2021-06-25 14:53:25.843,500,39,2021-06-25 14:53:25.984,143,13.0,2021-06-25 14:53:25.985,1.0
2021-06-25 14:53:25.998,500,37,2021-06-25 14:53:26.155,159,13.0,2021-06-25 14:53:26.156,1.0
2021-06-25 14:53:26.168,500,40,2021-06-25 14:53:26.301,134,13.0,2021-06-25 14:53:26.301,0.0
2021-06-25 14:53:26.314,500,38,2021-06-25 14:53:26.475,163,,2021-06-25 14:53:26.476,1.0
2021-06-25 14:53:26.491,500,40,2021-06-25 14:53:26.621,133,13.0,2021-06-25 14:53:26.622,1.0
2021-06-25 14:53:26.636,500,34,2021-06-25 14:53:26.760,126,13.0,2021-06-25 14:53:26.761,1.0
2021-06-25 14:53:26.773,500,34,2021-06-25 14:53:26.933,162,,2021-06-25 14:53:26.935,2.0
2021-06-25 14:53:26.947,500,35,2021-06-25 14:53:27.080,136,,2021-06-25 14:53:27.081,1.0
2021-06-25 14:53:27.094,500,31,2021-06-25 14:53:27.219,128,,2021-06-25 14:53:27.220,1.0
2021-06-25 14:53:27.232,500,33,2021-06-25 14:53:27.368,138,,2021-06-25 14:53:27.368,0.0
2021-06-25 14:53:27.383,500,35,2021-06-25 14:53:27.505,125,,2021-06-25 14:53:27.505,0.0
2021-06-25 14:53:27.518,500,34,2021-06-25 14:53:27.645,128,,2021-06-25 14:53:27.646,1.0
2021-06-25 14:53:27.660,500,38,2021-06-25 14:53:27.797,141,,2021-06-25 14:53:27.798,1.0
2021-06-25 14:53:27.810,500,39,2021-06-25 14:53:27.953,145,,2021-06-25 14:53:27.954,1.0
2021-06-25 14:53:27.966,500,35,2021-06-25 14:53:28.113,149,,2021-06-25 14:53:28.114,1.0
2021-06-25 14:53:28.126,495,35,2021-06-25 14:53:28.270,146,,2021-06-25 14:53:28.271,1.0
2021-06-25 14:53:28.286,493,36,2021-06-25 14:53:28.415,131,,2021-06-25 14:53:28.415,0.0
2021-06-25 14:53:28.429,500,37,2021-06-25 14:53:28.562,135,,2021-06-25 14:53:28.562,0.0
2021-06-25 14:53:28.577,500,39,2021-06-25 14:53:28.704,129,,2021-06-25 14:53:28.705,1.0
2021-06-25 14:53:28.718,500,41,2021-06-25 14:53:28.853,137,,2021-06-25 14:53:28.854,1.0
2021-06-25 14:53:28.867,500,40,2021-06-25 14:53:29.004,139,,2021-06-25 14:53:29.005,1.0
2021-06-25 14:53:29.017,500,42,2021-06-25 14:53:29.154,139,,2021-06-25 14:53:29.155,1.0
2021-06-25 14:53:29.167,500,40,2021-06-25 14:53:29.296,130,,2021-06-25 14:53:29.297,1.0
2021-06-25 14:53:29.309,500,39,2021-06-25 14:53:29.441,134,,2021-06-25 14:53:29.441,0.0
2021-06-25 14:53:29.453,500,41,2021-06-25 14:53:29.585,133,,2021-06-25 14:53:29.586,1.0
2021-06-25 14:53:29.600,500,41,2021-06-25 14:53:29.732,135,,2021-06-25 14:53:29.732,0.0
2021-06-25 14:53:29.745,500,40,2021-06-25 14:53:29.887,144,,2021-06-25 14:53:29.888,1.0
2021-06-25 14:53:29.902,500,38,2021-06-25 14:53:30.035,135,,2021-06-25 14:53:30.036,1.0
2021-06-25 14:53:30.048,500,40,2021-06-25 14:53:30.173,127,,2021-06-25 14:53:30.174,1.0
2021-06-25 14:53:30.191,500,39,2021-06-25 14:53:30.320,131,,2021-06-25 14:53:30.321,1.0
2021-06-25 14:53:30.333,500,40,2021-06-25 14:53:30.466,134,,2021-06-25 14:53:30.466,0.0
2021-06-25 14:53:30.482,500,38,2021-06-25 14:53:30.616,136,,2021-06-25 14:53:30.617,1.0
2021-06-25 14:53:30.632,500,40,2021-06-25 14:53:30.761,132,,2021-06-25 14:53:30.762,1.0
2021-06-25 14:53:30.774,500,44,2021-06-25 14:53:30.917,144,,2021-06-25 14:53:30.917,0.0
2021-06-25 14:53:30.930,500,38,2021-06-25 14:53:31.062,133,,2021-06-25 14:53:31.063,1.0
2021-06-25 14:53:31.075,500,43,2021-06-25 14:53:31.208,134,,2021-06-25 14:53:31.209,1.0
2021-06-25 14:53:31.222,500,39,2021-06-25 14:53:31.352,131,,2021-06-25 14:53:31.353,1.0
2021-06-25 14:53:31.365,500,38,2021-06-25 14:53:31.494,131,,2021-06-25 14:53:31.495,1.0
2021-06-25 14:53:31.507,500,40,2021-06-25 14:53:31.640,134,,2021-06-25 14:53:31.640,0.0
2021-06-25 14:53:31.653,500,39,2021-06-25 14:53:31.784,133,,2021-06-25 14:53:31.785,1.0
2021-06-25 14:53:31.797,500,38,2021-06-25 14:53:31.923,128,,2021-06-25 14:53:31.924,1.0
2021-06-25 14:53:31.938,500,39,2021-06-25 14:53:32.070,133,,2021-06-25 14:53:32.070,0.0
2021-06-25 14:53:32.084,500,38,2021-06-25 14:53:32.218,136,,2021-06-25 14:53:32.218,0.0
2021-06-25 14:53:32.234,500,40,2021-06-25 14:53:32.382,152,,2021-06-25 14:53:32.383,1.0
2021-06-25 14:53:32.394,500,42,2021-06-25 14:53:32.527,134,,2021-06-25 14:53:32.528,1.0
2021-06-25 14:53:32.540,500,38,2021-06-25 14:53:32.673,135,,2021-06-25 14:53:32.674,1.0
2021-06-25 14:53:32.688,500,40,2021-06-25 14:53:32.822,136,,2021-06-25 14:53:32.823,1.0
2021-06-25 14:53:32.838,500,38,2021-06-25 14:53:32.966,130,,2021-06-25 14:53:32.967,1.0
2021-06-25 14:53:32.982,500,37,2021-06-25 14:53:33.111,132,,2021-06-25 14:53:33.112,1.0
2021-06-25 14:53:33.124,500,42,2021-06-25 14:53:33.257,134,,2021-06-25 14:53:33.258,1.0
2021-06-25 14:53:33.272,500,39,2021-06-25 14:53:33.402,132,,2021-06-25 14:53:33.403,1.0
2021-06-25 14:53:33.415,500,38,2021-06-25 14:53:33.544,130,,2021-06-25 14:53:33.545,1.0
2021-06-25 14:53:33.557,500,39,2021-06-25 14:53:33.684,129,,2021-06-25 14:53:33.685,1.0
2021-06-25 14:53:33.698,500,40,2021-06-25 14:53:33.830,134,,2021-06-25 14:53:33.831,1.0
2021-06-25 14:53:33.843,500,41,2021-06-25 14:53:33.970,129,,2021-06-25 14:53:33.972,2.0
2021-06-25 14:53:33.985,500,37,2021-06-25 14:53:34.125,141,,2021-06-25 14:53:34.126,1.0
2021-06-25 14:53:34.138,500,36,2021-06-25 14:53:34.265,128,,2021-06-25 14:53:34.276,11.0
2021-06-25 14:53:34.282,498,35,2021-06-25 14:53:34.407,130,,2021-06-25 14:53:34.408,1.0
2021-06-25 14:53:34.421,496,39,2021-06-25 14:53:34.565,146,,2021-06-25 14:53:34.569,4.0
2021-06-25 14:53:34.581,496,34,2021-06-25 14:53:34.710,133,,2021-06-25 14:53:34.711,1.0
2021-06-25 14:53:34.725,493,34,2021-06-25 14:53:34.851,128,,2021-06-25 14:53:34.852,1.0
2021-06-25 14:53:34.864,496,33,2021-06-25 14:53:34.988,126,,2021-06-25 14:53:34.989,1.0
2021-06-25 14:53:35.001,497,33,2021-06-25 14:53:35.144,145,,2021-06-25 14:53:35.145,1.0
2021-06-25 14:53:35.158,496,33,2021-06-25 14:53:35.282,126,,2021-06-25 14:53:35.282,0.0
2021-06-25 14:53:35.294,499,34,2021-06-25 14:53:35.427,135,,2021-06-25 14:53:35.427,0.0
2021-06-25 14:53:35.439,493,36,2021-06-25 14:53:35.564,126,,2021-06-25 14:53:35.564,0.0
2021-06-25 14:53:35.580,493,36,2021-06-25 14:53:35.704,127,,2021-06-25 14:53:35.705,1.0
2021-06-25 14:53:35.717,494,33,2021-06-25 14:53:35.843,127,,2021-06-25 14:53:35.843,0.0
2021-06-25 14:53:35.856,496,33,2021-06-25 14:53:35.972,118,,2021-06-25 14:53:35.974,2.0
2021-06-25 14:53:35.987,495,35,2021-06-25 14:53:36.112,127,,2021-06-25 14:53:36.113,1.0
2021-06-25 14:53:36.125,494,34,2021-06-25 14:53:36.249,125,,2021-06-25 14:53:36.250,1.0
2021-06-25 14:53:36.263,491,33,2021-06-25 14:53:36.385,124,,2021-06-25 14:53:36.385,0.0
2021-06-25 14:53:36.397,493,36,2021-06-25 14:53:36.530,134,,2021-06-25 14:53:36.531,1.0
2021-06-25 14:53:36.543,493,35,2021-06-25 14:53:36.671,130,,2021-06-25 14:53:36.673,2.0
2021-06-25 14:53:36.688,494,33,2021-06-25 14:53:36.818,132,,2021-06-25 14:53:36.819,1.0
2021-06-25 14:53:36.832,496,33,2021-06-25 14:53:36.955,124,,2021-06-25 14:53:36.956,1.0
2021-06-25 14:53:36.968,499,35,2021-06-25 14:53:37.104,138,,2021-06-25 14:53:37.105,1.0
2021-06-25 14:53:37.119,492,35,2021-06-25 14:53:37.244,127,,2021-06-25 14:53:37.245,1.0
2021-06-25 14:53:37.257,494,35,2021-06-25 14:53:37.382,126,,2021-06-25 14:53:37.382,0.0
2021-06-25 14:53:37.394,499,34,2021-06-25 14:53:37.516,124,,2021-06-25 14:53:37.517,1.0
2021-06-25 14:53:37.529,497,33,2021-06-25 14:53:37.660,131,,2021-06-25 14:53:37.660,0.0
2021-06-25 14:53:37.674,499,34,2021-06-25 14:53:37.801,130,,2021-06-25 14:53:37.802,1.0
2021-06-25 14:53:37.815,500,33,2021-06-25 14:53:37.936,123,,2021-06-25 14:53:37.937,1.0
2021-06-25 14:53:37.953,500,34,2021-06-25 14:53:38.082,134,,2021-06-25 14:53:38.083,1.0
2021-06-25 14:53:38.096,500,34,2021-06-25 14:53:38.217,123,,2021-06-25 14:53:38.218,1.0
2021-06-25 14:53:38.230,500,38,2021-06-25 14:53:38.356,127,,2021-06-25 14:53:38.357,1.0
2021-06-25 14:53:38.370,500,34,2021-06-25 14:53:38.497,129,,2021-06-25 14:53:38.498,1.0
2021-06-25 14:53:38.510,500,34,2021-06-25 14:53:38.636,128,,2021-06-25 14:53:38.637,1.0
2021-06-25 14:53:38.649,500,34,2021-06-25 14:53:38.769,122,,2021-06-25 14:53:38.770,1.0
2021-06-25 14:53:38.784,500,35,2021-06-25 14:53:38.917,134,,2021-06-25 14:53:38.919,2.0
2021-06-25 14:53:38.932,500,34,2021-06-25 14:53:39.070,141,,2021-06-25 14:53:39.070,0.0
2021-06-25 14:53:39.085,500,34,2021-06-25 14:53:39.216,134,,2021-06-25 14:53:39.217,1.0
2021-06-25 14:53:39.229,500,34,2021-06-25 14:53:39.353,125,,2021-06-25 14:53:39.354,1.0
2021-06-25 14:53:39.367,500,34,2021-06-25 14:53:39.494,129,,2021-06-25 14:53:39.495,1.0
2021-06-25 14:53:39.508,500,36,2021-06-25 14:53:39.632,125,,2021-06-25 14:53:39.633,1.0
2021-06-25 14:53:39.646,500,34,2021-06-25 14:53:39.767,122,,2021-06-25 14:53:39.768,1.0
2021-06-25 14:53:39.781,500,38,2021-06-25 14:53:39.913,133,,2021-06-25 14:53:39.914,1.0
2021-06-25 14:53:39.936,500,37,2021-06-25 14:53:40.064,137,,2021-06-25 14:53:40.065,1.0
2021-06-25 14:53:40.080,500,36,2021-06-25 14:53:40.204,126,,2021-06-25 14:53:40.205,1.0
2021-06-25 14:53:40.219,500,36,2021-06-25 14:53:40.346,129,,2021-06-25 14:53:40.347,1.0
2021-06-25 14:53:40.359,500,38,2021-06-25 14:53:40.490,133,,2021-06-25 14:53:40.490,0.0
2021-06-25 14:53:40.503,500,36,2021-06-25 14:53:40.631,129,31.0,2021-06-25 14:53:40.631,0.0
2021-06-25 14:53:40.643,500,38,2021-06-25 14:53:40.769,127,,2021-06-25 14:53:40.769,0.0
2021-06-25 14:53:40.782,500,35,2021-06-25 14:53:40.928,147,31.0,2021-06-25 14:53:40.929,1.0
2021-06-25 14:53:40.941,500,35,2021-06-25 14:53:41.069,130,31.0,2021-06-25 14:53:41.069,0.0
2021-06-25 14:53:41.082,500,35,2021-06-25 14:53:41.215,135,31.0,2021-06-25 14:53:41.216,1.0
2021-06-25 14:53:41.230,500,37,2021-06-25 14:53:41.356,128,31.0,2021-06-25 14:53:41.357,1.0
2021-06-25 14:53:41.370,500,37,2021-06-25 14:53:41.503,135,31.0,2021-06-25 14:53:41.503,0.0
2021-06-25 14:53:41.516,500,37,2021-06-25 14:53:41.651,137,31.0,2021-06-25 14:53:41.652,1.0
2021-06-25 14:53:41.667,500,37,2021-06-25 14:53:41.798,133,31.0,2021-06-25 14:53:41.799,1.0
2021-06-25 14:53:41.811,500,37,2021-06-25 14:53:41.953,144,31.0,2021-06-25 14:53:41.954,1.0
2021-06-25 14:53:41.968,500,37,2021-06-25 14:53:42.101,136,31.0,2021-06-25 14:53:42.102,1.0
2021-06-25 14:53:42.114,500,37,2021-06-25 14:53:42.245,133,31.0,2021-06-25 14:53:42.246,1.0
2021-06-25 14:53:42.259,500,37,2021-06-25 14:53:42.392,135,31.0,2021-06-25 14:53:42.393,1.0
2021-06-25 14:53:42.405,500,39,2021-06-25 14:53:42.536,133,31.0,2021-06-25 14:53:42.537,1.0
2021-06-25 14:53:42.549,500,40,2021-06-25 14:53:42.681,134,31.0,2021-06-25 14:53:42.681,0.0
2021-06-25 14:53:42.693,500,37,2021-06-25 14:53:42.825,133,31.0,2021-06-25 14:53:42.825,0.0
2021-06-25 14:53:42.838,500,39,2021-06-25 14:53:42.979,143,31.0,2021-06-25 14:53:42.980,1.0
2021-06-25 14:53:42.993,500,42,2021-06-25 14:53:43.127,136,31.0,2021-06-25 14:53:43.128,1.0
2021-06-25 14:53:43.140,500,40,2021-06-25 14:53:43.280,141,31.0,2021-06-25 14:53:43.280,0.0
2021-06-25 14:53:43.293,500,39,2021-06-25 14:53:43.423,131,31.0,2021-06-25 14:53:43.423,0.0
2021-06-25 14:53:43.437,500,40,2021-06-25 14:53:43.563,129,31.0,2021-06-25 14:53:43.564,1.0
2021-06-25 14:53:43.579,500,40,2021-06-25 14:53:43.716,139,31.0,2021-06-25 14:53:43.717,1.0
2021-06-25 14:53:43.731,500,43,2021-06-25 14:53:43.871,142,31.0,2021-06-25 14:53:43.873,2.0
2021-06-25 14:53:43.885,500,39,2021-06-25 14:53:44.025,141,31.0,2021-06-25 14:53:44.026,1.0
2021-06-25 14:53:44.039,500,41,2021-06-25 14:53:44.168,131,31.0,2021-06-25 14:53:44.169,1.0
2021-06-25 14:53:44.182,500,38,2021-06-25 14:53:44.318,137,31.0,2021-06-25 14:53:44.318,0.0
2021-06-25 14:53:44.331,500,38,2021-06-25 14:53:44.459,129,31.0,2021-06-25 14:53:44.460,1.0
2021-06-25 14:53:44.474,500,39,2021-06-25 14:53:44.605,133,31.0,2021-06-25 14:53:44.607,2.0
2021-06-25 14:53:44.620,500,39,2021-06-25 14:53:44.750,132,31.0,2021-06-25 14:53:44.751,1.0
2021-06-25 14:53:44.763,500,39,2021-06-25 14:53:44.903,140,31.0,2021-06-25 14:53:44.903,0.0
2021-06-25 14:53:44.917,500,41,2021-06-25 14:53:45.053,138,31.0,2021-06-25 14:53:45.054,1.0
2021-06-25 14:53:45.069,500,40,2021-06-25 14:53:45.198,131,31.0,2021-06-25 14:53:45.199,1.0
2021-06-25 14:53:45.211,500,40,2021-06-25 14:53:45.351,141,31.0,2021-06-25 14:53:45.351,0.0
2021-06-25 14:53:45.365,500,39,2021-06-25 14:53:45.508,146,31.0,2021-06-25 14:53:45.509,1.0
2021-06-25 14:53:45.522,500,41,2021-06-25 14:53:45.659,139,31.0,2021-06-25 14:53:45.660,1.0
2021-06-25 14:53:45.674,500,41,2021-06-25 14:53:45.815,143,31.0,2021-06-25 14:53:45.816,1.0
2021-06-25 14:53:45.829,500,37,2021-06-25 14:53:45.959,132,31.0,2021-06-25 14:53:45.960,1.0
2021-06-25 14:53:45.975,500,39,2021-06-25 14:53:46.112,140,31.0,2021-06-25 14:53:46.113,1.0
2021-06-25 14:53:46.125,500,38,2021-06-25 14:53:46.254,131,31.0,2021-06-25 14:53:46.254,0.0
2021-06-25 14:53:46.268,500,40,2021-06-25 14:53:46.398,132,31.0,2021-06-25 14:53:46.399,1.0
2021-06-25 14:53:46.412,500,38,2021-06-25 14:53:46.554,144,31.0,2021-06-25 14:53:46.555,1.0
2021-06-25 14:53:46.568,500,38,2021-06-25 14:53:46.708,143,31.0,2021-06-25 14:53:46.709,1.0
2021-06-25 14:53:46.722,500,39,2021-06-25 14:53:46.852,132,31.0,2021-06-25 14:53:46.853,1.0
2021-06-25 14:53:46.867,500,38,2021-06-25 14:53:46.995,130,31.0,2021-06-25 14:53:46.996,1.0
2021-06-25 14:53:47.009,500,37,2021-06-25 14:53:47.146,139,31.0,2021-06-25 14:53:47.147,1.0
2021-06-25 14:53:47.159,493,35,2021-06-25 14:53:47.281,124,,2021-06-25 14:53:47.285,4.0
2021-06-25 14:53:47.295,496,35,2021-06-25 14:53:47.428,135,,2021-06-25 14:53:47.429,1.0
2021-06-25 14:53:47.443,500,33,2021-06-25 14:53:47.581,140,,2021-06-25 14:53:47.581,0.0
2021-06-25 14:53:47.594,500,37,2021-06-25 14:53:47.724,133,,2021-06-25 14:53:47.725,1.0
2021-06-25 14:53:47.736,500,36,2021-06-25 14:53:47.860,125,,2021-06-25 14:53:47.861,1.0
2021-06-25 14:53:47.875,500,36,2021-06-25 14:53:48.011,138,,2021-06-25 14:53:48.012,1.0
2021-06-25 14:53:48.026,494,35,2021-06-25 14:53:48.152,128,,2021-06-25 14:53:48.153,1.0
2021-06-25 14:53:48.165,500,37,2021-06-25 14:53:48.303,140,,2021-06-25 14:53:48.304,1.0
2021-06-25 14:53:48.318,500,36,2021-06-25 14:53:48.450,134,,2021-06-25 14:53:48.451,1.0
2021-06-25 14:53:48.463,500,37,2021-06-25 14:53:48.598,137,,2021-06-25 14:53:48.599,1.0
2021-06-25 14:53:48.611,500,38,2021-06-25 14:53:48.738,129,,2021-06-25 14:53:48.739,1.0
2021-06-25 14:53:48.751,500,36,2021-06-25 14:53:48.883,134,,2021-06-25 14:53:48.884,1.0
2021-06-25 14:53:48.896,500,36,2021-06-25 14:53:49.032,137,,2021-06-25 14:53:49.032,0.0
2021-06-25 14:53:49.045,500,37,2021-06-25 14:53:49.171,128,,2021-06-25 14:53:49.172,1.0
2021-06-25 14:53:49.184,500,40,2021-06-25 14:53:49.314,132,,2021-06-25 14:53:49.315,1.0
2021-06-25 14:53:49.327,500,39,2021-06-25 14:53:49.456,130,,2021-06-25 14:53:49.457,1.0
2021-06-25 14:53:49.471,500,36,2021-06-25 14:53:49.602,133,,2021-06-25 14:53:49.603,1.0
2021-06-25 14:53:49.616,500,37,2021-06-25 14:53:49.749,136,,2021-06-25 14:53:49.750,1.0
