timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 19:39:49.268381,TCP,192.168.1.9,41528,192.168.1.7,22,66
2021-06-25 19:39:50.292519,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:50.292519,TCP,192.168.1.7,22,192.168.1.9,41528,178
2021-06-25 19:39:50.292551,TCP,192.168.1.9,41528,192.168.1.7,22,66
2021-06-25 19:39:50.292577,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:50.315318,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:50.315348,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:50.496824,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:50.496828,TCP,192.168.1.7,22,192.168.1.9,41528,178
2021-06-25 19:39:50.496828,TCP,192.168.1.7,22,192.168.1.9,41528,130
2021-06-25 19:39:50.496828,TCP,192.168.1.7,22,192.168.1.9,41528,194
2021-06-25 19:39:50.496855,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:50.496881,TCP,192.168.1.9,41528,192.168.1.7,22,66
2021-06-25 19:39:50.496918,TCP,192.168.1.9,41528,192.168.1.7,22,66
2021-06-25 19:39:50.496932,TCP,192.168.1.9,41528,192.168.1.7,22,66
2021-06-25 19:39:50.541353,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:50.541368,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:50.701199,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:50.701229,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:50.757735,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:50.757766,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:50.906358,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:50.906389,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:50.981926,TCP,192.168.1.7,22,192.168.1.9,41506,162
2021-06-25 19:39:50.981956,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:50.982597,TCP,192.168.1.7,22,192.168.1.9,41506,130
2021-06-25 19:39:50.982616,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:51.213861,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:51.213892,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:51.238549,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:51.238580,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:51.418473,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:51.418503,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:51.622978,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:51.623009,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:51.699938,TCP,192.168.1.7,22,192.168.1.9,41506,162
2021-06-25 19:39:51.699939,TCP,192.168.1.7,22,192.168.1.9,41506,130
2021-06-25 19:39:51.699970,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:51.700015,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:51.930731,TCP,192.168.1.7,22,192.168.1.9,41506,162
2021-06-25 19:39:51.930731,TCP,192.168.1.7,22,192.168.1.9,41506,130
2021-06-25 19:39:51.930731,TCP,192.168.1.7,22,192.168.1.9,41506,130
2021-06-25 19:39:51.930765,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:51.930807,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:51.930820,TCP,192.168.1.9,41506,192.168.1.7,22,78
2021-06-25 19:39:52.002498,TCP,192.168.1.7,22,192.168.1.9,41506,162
2021-06-25 19:39:52.002498,TCP,192.168.1.7,22,192.168.1.9,41506,130
2021-06-25 19:39:52.002529,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:52.002574,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:52.238004,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:52.238050,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:52.329211,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:52.329241,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:52.544903,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:52.544934,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:52.625108,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:52.625128,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:52.852272,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:52.852291,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:52.941580,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:52.941611,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:53.159629,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:53.159651,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:53.231494,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:53.231524,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:53.243466,TCP,192.168.1.7,22,192.168.1.9,41528,194
2021-06-25 19:39:53.243497,TCP,192.168.1.9,41528,192.168.1.7,22,66
2021-06-25 19:39:53.466859,TCP,192.168.1.7,22,192.168.1.9,41506,162
2021-06-25 19:39:53.466859,TCP,192.168.1.7,22,192.168.1.9,41506,130
2021-06-25 19:39:53.466859,TCP,192.168.1.7,22,192.168.1.9,41506,130
2021-06-25 19:39:53.466892,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:53.466934,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:53.466947,TCP,192.168.1.9,41506,192.168.1.7,22,78
2021-06-25 19:39:53.518513,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:53.518558,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:53.774247,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:53.774279,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:53.864143,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:53.864174,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:54.081186,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:54.081217,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:54.151908,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:54.151924,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:54.388350,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:54.388381,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:54.449338,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:54.449369,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:54.695612,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:54.695643,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:54.729739,TCP,192.168.1.7,22,192.168.1.9,41506,162
2021-06-25 19:39:54.729770,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:54.729845,TCP,192.168.1.7,22,192.168.1.9,41506,130
2021-06-25 19:39:54.729853,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:55.002585,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:55.002616,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:55.073334,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:55.073365,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:55.310011,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:55.310043,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:55.358495,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:55.358526,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:55.617227,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:55.617259,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:55.656078,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:55.656108,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:55.821895,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:55.821926,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:56.026307,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:56.026338,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:56.231183,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:56.231215,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:56.281185,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:56.281216,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:56.436274,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:56.436289,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:56.640847,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:56.640878,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:56.718031,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:56.718062,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:56.948338,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:56.948369,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:57.152690,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:57.152721,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:57.220510,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:57.220541,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:57.460490,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:57.460506,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:57.512700,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:57.512719,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:57.767455,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:57.767486,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:57.807040,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:57.807071,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:57.972062,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:57.972079,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:58.176523,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:58.176554,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:58.381836,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:58.381867,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:58.439199,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:58.439230,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:58.689074,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:58.689105,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:58.731590,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:58.731620,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:58.893648,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:58.893680,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:59.098601,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:59.098645,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:59.182802,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:59.182833,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:59.406021,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:59.406052,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:59.479045,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:59.479062,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:59.712971,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:59.713001,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:59.777301,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:39:59.777302,TCP,192.168.1.7,22,192.168.1.9,41506,130
2021-06-25 19:39:59.777335,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:39:59.777382,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:00.020320,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:00.020351,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:00.068533,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:00.068564,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:00.224854,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:00.224885,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:00.265317,TCP,192.168.1.7,22,192.168.1.9,41528,194
2021-06-25 19:40:00.265337,TCP,192.168.1.9,41528,192.168.1.7,22,66
2021-06-25 19:40:00.364114,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:00.364145,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:00.531998,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:00.532014,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:00.736822,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:00.736853,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:00.815201,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:00.815201,TCP,192.168.1.7,22,192.168.1.9,41506,130
2021-06-25 19:40:00.815233,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:00.815277,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:01.044386,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:01.044405,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:01.110345,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:01.110375,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:01.351384,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:01.351397,TCP,192.168.1.7,22,192.168.1.9,41528,178
2021-06-25 19:40:01.351397,TCP,192.168.1.7,22,192.168.1.9,41528,194
2021-06-25 19:40:01.351417,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:01.351443,TCP,192.168.1.9,41528,192.168.1.7,22,66
2021-06-25 19:40:01.351481,TCP,192.168.1.9,41528,192.168.1.7,22,66
2021-06-25 19:40:01.413333,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:01.413364,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:01.658452,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:01.658483,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:01.709281,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:01.709282,TCP,192.168.1.7,22,192.168.1.9,41506,130
2021-06-25 19:40:01.709315,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:01.709359,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:01.863265,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:01.863287,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:02.068076,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:02.068107,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:02.150240,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:02.150271,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:02.375632,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:02.375654,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:02.580043,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:02.580074,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:02.644271,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:02.644301,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:02.785171,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:02.785203,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:02.989704,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:02.989735,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:03.059353,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:03.059384,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:03.297148,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:03.297179,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:03.346854,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:03.346875,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:03.604579,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:03.604610,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:03.644559,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:03.644590,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:03.911092,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:03.911123,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:03.955871,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:03.955902,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:04.116167,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:04.116198,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:04.320952,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:04.320982,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:04.402780,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:04.402823,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:04.628456,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:04.628487,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:04.697378,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:04.697409,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:04.935585,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:04.935614,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:04.994753,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:04.994783,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:05.243178,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:05.243209,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:05.287999,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:05.288029,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:05.447251,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:05.447274,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:05.652192,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:05.652222,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:05.734399,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:05.734430,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:05.959513,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:05.959543,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:06.025363,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:06.025394,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:06.266669,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:06.266700,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:06.318239,TCP,192.168.1.7,22,192.168.1.9,41506,162
2021-06-25 19:40:06.318240,TCP,192.168.1.7,22,192.168.1.9,41506,130
2021-06-25 19:40:06.318272,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:06.318316,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:06.471251,TCP,192.168.1.7,22,192.168.1.9,41506,178
2021-06-25 19:40:06.471274,TCP,192.168.1.9,41506,192.168.1.7,22,66
2021-06-25 19:40:06.675860,TCP,192.168.1.7,22,192.168.1.9,41506,178
