frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 19:40:00.080,500,41,2021-06-25 19:40:00.213,135,13.0,2021-06-25 19:40:00.214,1.0
2021-06-25 19:40:00.226,500,38,2021-06-25 19:40:00.361,137,13.0,2021-06-25 19:40:00.362,1.0
2021-06-25 19:40:00.375,500,37,2021-06-25 19:40:00.512,138,13.0,2021-06-25 19:40:00.513,1.0
2021-06-25 19:40:00.526,500,36,2021-06-25 19:40:00.652,128,13.0,2021-06-25 19:40:00.653,1.0
2021-06-25 19:40:00.666,500,40,2021-06-25 19:40:00.812,148,13.0,2021-06-25 19:40:00.813,1.0
2021-06-25 19:40:00.826,500,37,2021-06-25 19:40:00.964,140,13.0,2021-06-25 19:40:00.966,2.0
2021-06-25 19:40:00.978,500,41,2021-06-25 19:40:01.107,131,13.0,2021-06-25 19:40:01.108,1.0
2021-06-25 19:40:01.123,500,37,2021-06-25 19:40:01.257,136,13.0,2021-06-25 19:40:01.258,1.0
2021-06-25 19:40:01.271,500,47,2021-06-25 19:40:01.410,141,13.0,2021-06-25 19:40:01.411,1.0
2021-06-25 19:40:01.425,500,40,2021-06-25 19:40:01.559,135,13.0,2021-06-25 19:40:01.560,1.0
2021-06-25 19:40:01.574,500,37,2021-06-25 19:40:01.706,134,13.0,2021-06-25 19:40:01.707,1.0
2021-06-25 19:40:01.720,500,37,2021-06-25 19:40:01.848,130,13.0,2021-06-25 19:40:01.849,1.0
2021-06-25 19:40:01.861,500,40,2021-06-25 19:40:01.994,135,13.0,2021-06-25 19:40:01.995,1.0
2021-06-25 19:40:02.007,500,37,2021-06-25 19:40:02.147,142,13.0,2021-06-25 19:40:02.148,1.0
2021-06-25 19:40:02.161,500,40,2021-06-25 19:40:02.325,166,13.0,2021-06-25 19:40:02.326,1.0
2021-06-25 19:40:02.339,494,39,2021-06-25 19:40:02.475,139,13.0,2021-06-25 19:40:02.476,1.0
2021-06-25 19:40:02.487,470,34,2021-06-25 19:40:02.641,155,13.0,2021-06-25 19:40:02.642,1.0
2021-06-25 19:40:02.654,414,37,2021-06-25 19:40:02.768,116,,2021-06-25 19:40:02.769,1.0
2021-06-25 19:40:02.780,449,35,2021-06-25 19:40:02.894,114,,2021-06-25 19:40:02.894,0.0
2021-06-25 19:40:02.905,493,36,2021-06-25 19:40:03.057,153,,2021-06-25 19:40:03.057,0.0
2021-06-25 19:40:03.072,500,36,2021-06-25 19:40:03.202,132,,2021-06-25 19:40:03.203,1.0
2021-06-25 19:40:03.215,500,36,2021-06-25 19:40:03.344,131,,2021-06-25 19:40:03.345,1.0
2021-06-25 19:40:03.356,500,37,2021-06-25 19:40:03.497,142,,2021-06-25 19:40:03.497,0.0
2021-06-25 19:40:03.510,500,37,2021-06-25 19:40:03.641,132,,2021-06-25 19:40:03.642,1.0
2021-06-25 19:40:03.654,500,36,2021-06-25 19:40:03.808,156,,2021-06-25 19:40:03.809,1.0
2021-06-25 19:40:03.822,500,36,2021-06-25 19:40:03.953,133,,2021-06-25 19:40:03.953,0.0
2021-06-25 19:40:03.968,499,35,2021-06-25 19:40:04.101,135,,2021-06-25 19:40:04.102,1.0
2021-06-25 19:40:04.115,500,36,2021-06-25 19:40:04.256,143,,2021-06-25 19:40:04.259,3.0
2021-06-25 19:40:04.271,500,36,2021-06-25 19:40:04.399,130,,2021-06-25 19:40:04.400,1.0
2021-06-25 19:40:04.413,499,35,2021-06-25 19:40:04.545,134,,2021-06-25 19:40:04.546,1.0
2021-06-25 19:40:04.558,500,36,2021-06-25 19:40:04.694,138,,2021-06-25 19:40:04.695,1.0
2021-06-25 19:40:04.709,500,37,2021-06-25 19:40:04.847,141,,2021-06-25 19:40:04.848,1.0
2021-06-25 19:40:04.862,500,39,2021-06-25 19:40:04.991,132,,2021-06-25 19:40:04.992,1.0
2021-06-25 19:40:05.006,500,37,2021-06-25 19:40:05.139,136,,2021-06-25 19:40:05.140,1.0
2021-06-25 19:40:05.153,500,36,2021-06-25 19:40:05.285,134,,2021-06-25 19:40:05.286,1.0
2021-06-25 19:40:05.300,500,38,2021-06-25 19:40:05.434,136,,2021-06-25 19:40:05.435,1.0
2021-06-25 19:40:05.448,500,39,2021-06-25 19:40:05.579,133,,2021-06-25 19:40:05.580,1.0
2021-06-25 19:40:05.593,500,38,2021-06-25 19:40:05.731,140,,2021-06-25 19:40:05.732,1.0
2021-06-25 19:40:05.744,500,39,2021-06-25 19:40:05.875,132,,2021-06-25 19:40:05.876,1.0
2021-06-25 19:40:05.889,500,39,2021-06-25 19:40:06.022,134,,2021-06-25 19:40:06.023,1.0
2021-06-25 19:40:06.035,500,41,2021-06-25 19:40:06.174,141,,2021-06-25 19:40:06.175,1.0
2021-06-25 19:40:06.187,500,38,2021-06-25 19:40:06.315,130,,2021-06-25 19:40:06.316,1.0
2021-06-25 19:40:06.328,500,40,2021-06-25 19:40:06.457,131,,2021-06-25 19:40:06.458,1.0
2021-06-25 19:40:06.473,500,40,2021-06-25 19:40:06.610,139,,2021-06-25 19:40:06.611,1.0
2021-06-25 19:40:06.624,500,36,2021-06-25 19:40:06.755,133,,2021-06-25 19:40:06.756,1.0
2021-06-25 19:40:06.770,500,36,2021-06-25 19:40:06.903,136,,2021-06-25 19:40:06.904,1.0
2021-06-25 19:40:06.918,500,39,2021-06-25 19:40:07.061,145,,2021-06-25 19:40:07.063,2.0
2021-06-25 19:40:07.076,500,37,2021-06-25 19:40:07.213,140,,2021-06-25 19:40:07.214,1.0
2021-06-25 19:40:07.226,500,36,2021-06-25 19:40:07.358,134,,2021-06-25 19:40:07.359,1.0
2021-06-25 19:40:07.371,500,36,2021-06-25 19:40:07.507,138,,2021-06-25 19:40:07.508,1.0
2021-06-25 19:40:07.522,500,39,2021-06-25 19:40:07.653,133,,2021-06-25 19:40:07.653,0.0
2021-06-25 19:40:07.668,500,38,2021-06-25 19:40:07.801,135,,2021-06-25 19:40:07.802,1.0
2021-06-25 19:40:07.815,500,37,2021-06-25 19:40:07.946,132,,2021-06-25 19:40:07.947,1.0
2021-06-25 19:40:07.961,500,38,2021-06-25 19:40:08.103,144,,2021-06-25 19:40:08.104,1.0
2021-06-25 19:40:08.119,500,36,2021-06-25 19:40:08.251,135,,2021-06-25 19:40:08.251,0.0
2021-06-25 19:40:08.265,500,38,2021-06-25 19:40:08.404,141,,2021-06-25 19:40:08.405,1.0
2021-06-25 19:40:08.419,500,35,2021-06-25 19:40:08.550,132,,2021-06-25 19:40:08.551,1.0
2021-06-25 19:40:08.565,500,35,2021-06-25 19:40:08.698,135,,2021-06-25 19:40:08.699,1.0
2021-06-25 19:40:08.715,500,36,2021-06-25 19:40:08.847,134,,2021-06-25 19:40:08.848,1.0
2021-06-25 19:40:08.861,500,39,2021-06-25 19:40:08.989,130,,2021-06-25 19:40:08.990,1.0
2021-06-25 19:40:09.003,500,38,2021-06-25 19:40:09.133,133,,2021-06-25 19:40:09.134,1.0
2021-06-25 19:40:09.146,500,38,2021-06-25 19:40:09.277,133,,2021-06-25 19:40:09.278,1.0
2021-06-25 19:40:09.291,500,36,2021-06-25 19:40:09.429,140,,2021-06-25 19:40:09.429,0.0
2021-06-25 19:40:09.442,500,36,2021-06-25 19:40:09.569,129,,2021-06-25 19:40:09.570,1.0
2021-06-25 19:40:09.581,500,38,2021-06-25 19:40:09.713,133,,2021-06-25 19:40:09.714,1.0
2021-06-25 19:40:09.725,500,38,2021-06-25 19:40:09.853,129,,2021-06-25 19:40:09.854,1.0
2021-06-25 19:40:09.869,500,35,2021-06-25 19:40:09.993,126,,2021-06-25 19:40:09.994,1.0
2021-06-25 19:40:10.007,500,38,2021-06-25 19:40:10.139,133,,2021-06-25 19:40:10.140,1.0
2021-06-25 19:40:10.152,500,36,2021-06-25 19:40:10.282,132,,2021-06-25 19:40:10.283,1.0
2021-06-25 19:40:10.296,500,37,2021-06-25 19:40:10.424,128,,2021-06-25 19:40:10.424,0.0
2021-06-25 19:40:10.436,500,38,2021-06-25 19:40:10.563,129,,2021-06-25 19:40:10.564,1.0
2021-06-25 19:40:10.576,500,35,2021-06-25 19:40:10.703,129,,2021-06-25 19:40:10.704,1.0
2021-06-25 19:40:10.717,500,35,2021-06-25 19:40:10.844,129,,2021-06-25 19:40:10.845,1.0
2021-06-25 19:40:10.857,500,37,2021-06-25 19:40:10.988,133,,2021-06-25 19:40:10.988,0.0
2021-06-25 19:40:11.001,500,39,2021-06-25 19:40:11.134,135,,2021-06-25 19:40:11.135,1.0
2021-06-25 19:40:11.148,500,36,2021-06-25 19:40:11.273,127,,2021-06-25 19:40:11.273,0.0
2021-06-25 19:40:11.285,500,38,2021-06-25 19:40:11.412,129,,2021-06-25 19:40:11.413,1.0
2021-06-25 19:40:11.426,500,36,2021-06-25 19:40:11.567,143,,2021-06-25 19:40:11.568,1.0
2021-06-25 19:40:11.580,500,35,2021-06-25 19:40:11.713,135,,2021-06-25 19:40:11.714,1.0
2021-06-25 19:40:11.726,500,34,2021-06-25 19:40:11.866,142,,2021-06-25 19:40:11.867,1.0
2021-06-25 19:40:11.879,488,36,2021-06-25 19:40:12.001,123,,2021-06-25 19:40:12.002,1.0
2021-06-25 19:40:12.016,491,34,2021-06-25 19:40:12.140,127,,2021-06-25 19:40:12.140,0.0
2021-06-25 19:40:12.154,500,35,2021-06-25 19:40:12.282,130,,2021-06-25 19:40:12.283,1.0
2021-06-25 19:40:12.296,500,37,2021-06-25 19:40:12.426,132,,2021-06-25 19:40:12.427,1.0
2021-06-25 19:40:12.445,496,38,2021-06-25 19:40:12.576,139,,2021-06-25 19:40:12.577,1.0
2021-06-25 19:40:12.589,498,34,2021-06-25 19:40:12.712,125,,2021-06-25 19:40:12.713,1.0
2021-06-25 19:40:12.725,496,34,2021-06-25 19:40:12.850,127,,2021-06-25 19:40:12.851,1.0
2021-06-25 19:40:12.865,495,34,2021-06-25 19:40:12.992,129,,2021-06-25 19:40:12.993,1.0
2021-06-25 19:40:13.006,494,36,2021-06-25 19:40:13.132,128,,2021-06-25 19:40:13.133,1.0
2021-06-25 19:40:13.145,497,35,2021-06-25 19:40:13.271,128,,2021-06-25 19:40:13.272,1.0
2021-06-25 19:40:13.284,498,34,2021-06-25 19:40:13.409,127,,2021-06-25 19:40:13.410,1.0
2021-06-25 19:40:13.423,498,34,2021-06-25 19:40:13.548,127,,2021-06-25 19:40:13.548,0.0
2021-06-25 19:40:13.562,500,37,2021-06-25 19:40:13.688,128,,2021-06-25 19:40:13.689,1.0
2021-06-25 19:40:13.700,497,35,2021-06-25 19:40:13.826,127,,2021-06-25 19:40:13.827,1.0
2021-06-25 19:40:13.838,500,37,2021-06-25 19:40:13.979,142,,2021-06-25 19:40:13.979,0.0
2021-06-25 19:40:13.992,500,34,2021-06-25 19:40:14.123,133,,2021-06-25 19:40:14.124,1.0
2021-06-25 19:40:14.137,498,36,2021-06-25 19:40:14.263,128,,2021-06-25 19:40:14.264,1.0
2021-06-25 19:40:14.275,498,36,2021-06-25 19:40:14.417,143,,2021-06-25 19:40:14.417,0.0
2021-06-25 19:40:14.430,498,34,2021-06-25 19:40:14.553,124,,2021-06-25 19:40:14.553,0.0
2021-06-25 19:40:14.568,493,34,2021-06-25 19:40:14.693,127,,2021-06-25 19:40:14.694,1.0
2021-06-25 19:40:14.707,499,34,2021-06-25 19:40:14.842,137,,2021-06-25 19:40:14.843,1.0
2021-06-25 19:40:14.856,496,34,2021-06-25 19:40:14.984,130,,2021-06-25 19:40:14.985,1.0
2021-06-25 19:40:14.998,500,38,2021-06-25 19:40:15.138,141,,2021-06-25 19:40:15.139,1.0
2021-06-25 19:40:15.152,498,34,2021-06-25 19:40:15.314,164,,2021-06-25 19:40:15.314,0.0
2021-06-25 19:40:15.326,495,36,2021-06-25 19:40:15.451,127,,2021-06-25 19:40:15.451,0.0
2021-06-25 19:40:15.465,500,35,2021-06-25 19:40:15.593,130,,2021-06-25 19:40:15.594,1.0
2021-06-25 19:40:15.607,500,36,2021-06-25 19:40:15.735,130,,2021-06-25 19:40:15.736,1.0
2021-06-25 19:40:15.749,497,37,2021-06-25 19:40:15.879,133,,2021-06-25 19:40:15.880,1.0
2021-06-25 19:40:15.892,500,36,2021-06-25 19:40:16.032,141,,2021-06-25 19:40:16.033,1.0
2021-06-25 19:40:16.046,500,36,2021-06-25 19:40:16.176,132,,2021-06-25 19:40:16.177,1.0
2021-06-25 19:40:16.189,500,37,2021-06-25 19:40:16.330,143,,2021-06-25 19:40:16.330,0.0
2021-06-25 19:40:16.345,500,35,2021-06-25 19:40:16.469,128,,2021-06-25 19:40:16.471,2.0
2021-06-25 19:40:16.481,500,35,2021-06-25 19:40:16.613,134,,2021-06-25 19:40:16.614,1.0
2021-06-25 19:40:16.627,500,36,2021-06-25 19:40:16.752,126,,2021-06-25 19:40:16.753,1.0
2021-06-25 19:40:16.766,500,36,2021-06-25 19:40:16.894,130,,2021-06-25 19:40:16.896,2.0
2021-06-25 19:40:16.909,500,38,2021-06-25 19:40:17.039,133,,2021-06-25 19:40:17.040,1.0
2021-06-25 19:40:17.052,500,36,2021-06-25 19:40:17.184,134,,2021-06-25 19:40:17.184,0.0
2021-06-25 19:40:17.198,500,35,2021-06-25 19:40:17.330,135,,2021-06-25 19:40:17.330,0.0
2021-06-25 19:40:17.342,500,41,2021-06-25 19:40:17.475,135,,2021-06-25 19:40:17.476,1.0
2021-06-25 19:40:17.488,500,37,2021-06-25 19:40:17.622,135,,2021-06-25 19:40:17.622,0.0
2021-06-25 19:40:17.634,500,37,2021-06-25 19:40:17.762,129,,2021-06-25 19:40:17.763,1.0
2021-06-25 19:40:17.775,500,40,2021-06-25 19:40:17.905,132,31.0,2021-06-25 19:40:17.907,2.0
2021-06-25 19:40:17.919,500,37,2021-06-25 19:40:18.045,127,31.0,2021-06-25 19:40:18.046,1.0
2021-06-25 19:40:18.060,500,37,2021-06-25 19:40:18.201,143,31.0,2021-06-25 19:40:18.202,1.0
2021-06-25 19:40:18.225,500,39,2021-06-25 19:40:18.356,143,31.0,2021-06-25 19:40:18.356,0.0
2021-06-25 19:40:18.369,500,37,2021-06-25 19:40:18.503,135,31.0,2021-06-25 19:40:18.504,1.0
2021-06-25 19:40:18.519,500,37,2021-06-25 19:40:18.651,133,31.0,2021-06-25 19:40:18.651,0.0
2021-06-25 19:40:18.665,500,37,2021-06-25 19:40:18.798,135,31.0,2021-06-25 19:40:18.798,0.0
2021-06-25 19:40:18.814,500,38,2021-06-25 19:40:18.953,141,31.0,2021-06-25 19:40:18.954,1.0
2021-06-25 19:40:18.968,500,36,2021-06-25 19:40:19.100,134,31.0,2021-06-25 19:40:19.101,1.0
2021-06-25 19:40:19.114,500,40,2021-06-25 19:40:19.262,150,31.0,2021-06-25 19:40:19.263,1.0
2021-06-25 19:40:19.275,500,38,2021-06-25 19:40:19.409,136,31.0,2021-06-25 19:40:19.410,1.0
2021-06-25 19:40:19.422,500,38,2021-06-25 19:40:19.555,135,31.0,2021-06-25 19:40:19.556,1.0
2021-06-25 19:40:19.569,500,37,2021-06-25 19:40:19.704,137,31.0,2021-06-25 19:40:19.704,0.0
2021-06-25 19:40:19.717,500,38,2021-06-25 19:40:19.850,133,31.0,2021-06-25 19:40:19.850,0.0
2021-06-25 19:40:19.864,500,38,2021-06-25 19:40:20.002,140,31.0,2021-06-25 19:40:20.003,1.0
2021-06-25 19:40:20.016,500,40,2021-06-25 19:40:20.153,139,31.0,2021-06-25 19:40:20.154,1.0
2021-06-25 19:40:20.167,500,38,2021-06-25 19:40:20.302,137,31.0,2021-06-25 19:40:20.303,1.0
2021-06-25 19:40:20.317,500,40,2021-06-25 19:40:20.450,135,31.0,2021-06-25 19:40:20.451,1.0
2021-06-25 19:40:20.468,500,42,2021-06-25 19:40:20.608,144,31.0,2021-06-25 19:40:20.609,1.0
2021-06-25 19:40:20.621,500,40,2021-06-25 19:40:20.754,135,31.0,2021-06-25 19:40:20.755,1.0
2021-06-25 19:40:20.769,500,40,2021-06-25 19:40:20.902,134,31.0,2021-06-25 19:40:20.903,1.0
2021-06-25 19:40:20.917,500,41,2021-06-25 19:40:21.048,132,31.0,2021-06-25 19:40:21.049,1.0
2021-06-25 19:40:21.062,500,42,2021-06-25 19:40:21.201,140,31.0,2021-06-25 19:40:21.202,1.0
2021-06-25 19:40:21.216,500,41,2021-06-25 19:40:21.352,139,31.0,2021-06-25 19:40:21.353,1.0
2021-06-25 19:40:21.368,500,43,2021-06-25 19:40:21.498,133,31.0,2021-06-25 19:40:21.499,1.0
2021-06-25 19:40:21.513,500,42,2021-06-25 19:40:21.649,137,31.0,2021-06-25 19:40:21.650,1.0
2021-06-25 19:40:21.663,500,42,2021-06-25 19:40:21.799,137,31.0,2021-06-25 19:40:21.799,0.0
2021-06-25 19:40:21.814,500,44,2021-06-25 19:40:21.949,137,31.0,2021-06-25 19:40:21.950,1.0
2021-06-25 19:40:21.965,500,41,2021-06-25 19:40:22.099,137,31.0,2021-06-25 19:40:22.099,0.0
2021-06-25 19:40:22.113,500,41,2021-06-25 19:40:22.248,137,31.0,2021-06-25 19:40:22.248,0.0
2021-06-25 19:40:22.263,500,45,2021-06-25 19:40:22.399,137,31.0,2021-06-25 19:40:22.400,1.0
2021-06-25 19:40:22.415,500,42,2021-06-25 19:40:22.551,137,31.0,2021-06-25 19:40:22.552,1.0
2021-06-25 19:40:22.566,500,41,2021-06-25 19:40:22.703,139,31.0,2021-06-25 19:40:22.704,1.0
2021-06-25 19:40:22.718,500,42,2021-06-25 19:40:22.856,140,31.0,2021-06-25 19:40:22.857,1.0
2021-06-25 19:40:22.869,500,44,2021-06-25 19:40:23.006,138,31.0,2021-06-25 19:40:23.007,1.0
2021-06-25 19:40:23.021,500,41,2021-06-25 19:40:23.155,136,31.0,2021-06-25 19:40:23.159,4.0
2021-06-25 19:40:23.170,500,46,2021-06-25 19:40:23.309,141,31.0,2021-06-25 19:40:23.309,0.0
2021-06-25 19:40:23.322,500,42,2021-06-25 19:40:23.460,140,31.0,2021-06-25 19:40:23.461,1.0
2021-06-25 19:40:23.474,500,45,2021-06-25 19:40:23.614,142,31.0,2021-06-25 19:40:23.615,1.0
2021-06-25 19:40:23.628,500,41,2021-06-25 19:40:23.764,138,31.0,2021-06-25 19:40:23.764,0.0
2021-06-25 19:40:23.780,500,41,2021-06-25 19:40:23.919,144,31.0,2021-06-25 19:40:23.920,1.0
2021-06-25 19:40:23.933,500,41,2021-06-25 19:40:24.073,142,31.0,2021-06-25 19:40:24.074,1.0
2021-06-25 19:40:24.085,500,40,2021-06-25 19:40:24.221,137,31.0,2021-06-25 19:40:24.222,1.0
2021-06-25 19:40:24.234,500,39,2021-06-25 19:40:24.366,133,31.0,2021-06-25 19:40:24.367,1.0
2021-06-25 19:40:24.381,500,43,2021-06-25 19:40:24.513,136,31.0,2021-06-25 19:40:24.514,1.0
2021-06-25 19:40:24.527,500,41,2021-06-25 19:40:24.666,141,31.0,2021-06-25 19:40:24.667,1.0
2021-06-25 19:40:24.679,500,40,2021-06-25 19:40:24.821,144,31.0,2021-06-25 19:40:24.823,2.0
2021-06-25 19:40:24.834,500,39,2021-06-25 19:40:24.975,142,31.0,2021-06-25 19:40:24.976,1.0
2021-06-25 19:40:24.988,500,39,2021-06-25 19:40:25.117,130,31.0,2021-06-25 19:40:25.117,0.0
2021-06-25 19:40:25.130,500,40,2021-06-25 19:40:25.265,137,31.0,2021-06-25 19:40:25.266,1.0
2021-06-25 19:40:25.278,500,38,2021-06-25 19:40:25.416,139,31.0,2021-06-25 19:40:25.416,0.0
2021-06-25 19:40:25.429,500,38,2021-06-25 19:40:25.566,139,31.0,2021-06-25 19:40:25.567,1.0
2021-06-25 19:40:25.581,500,38,2021-06-25 19:40:25.713,135,31.0,2021-06-25 19:40:25.714,1.0
