timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 19:45:33.300850,TCP,192.168.1.7,44014,192.168.1.9,57647,66
2021-06-25 19:45:33.301475,TCP,192.168.1.7,22,192.168.1.9,41968,178
2021-06-25 19:45:33.303066,TCP,192.168.1.9,41968,192.168.1.7,22,66
2021-06-25 19:45:33.336350,TCP,192.168.1.7,52185,192.168.1.9,58072,8754
2021-06-25 19:45:33.336363,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.339917,TCP,192.168.1.7,52185,192.168.1.9,58072,23234
2021-06-25 19:45:33.339924,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.339937,TCP,192.168.1.7,52185,192.168.1.9,58072,10202
2021-06-25 19:45:33.339952,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.344634,TCP,192.168.1.7,52185,192.168.1.9,58072,21786
2021-06-25 19:45:33.344644,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.344670,TCP,192.168.1.7,52185,192.168.1.9,58072,31922
2021-06-25 19:45:33.344678,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.344685,TCP,192.168.1.7,52185,192.168.1.9,58072,4410
2021-06-25 19:45:33.344689,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.395999,TCP,192.168.1.7,52185,192.168.1.9,58072,4410
2021-06-25 19:45:33.395999,TCP,192.168.1.7,52185,192.168.1.9,58072,30474
2021-06-25 19:45:33.396011,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.396021,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.396043,TCP,192.168.1.7,52185,192.168.1.9,58072,23234
2021-06-25 19:45:33.396049,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.396649,TCP,192.168.1.7,52185,192.168.1.9,58072,7306
2021-06-25 19:45:33.396650,TCP,192.168.1.7,52185,192.168.1.9,58072,4410
2021-06-25 19:45:33.396658,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.396668,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.396692,TCP,192.168.1.7,52185,192.168.1.9,58072,26130
2021-06-25 19:45:33.396697,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.397466,TCP,192.168.1.7,52185,192.168.1.9,58072,4410
2021-06-25 19:45:33.397466,TCP,192.168.1.7,52185,192.168.1.9,58072,904
2021-06-25 19:45:33.397473,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.397521,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.399360,TCP,192.168.1.7,44014,192.168.1.9,57647,66
2021-06-25 19:45:33.399988,TCP,192.168.1.7,22,192.168.1.9,41968,178
2021-06-25 19:45:33.401191,TCP,192.168.1.9,41968,192.168.1.7,22,66
2021-06-25 19:45:33.439530,TCP,192.168.1.7,52185,192.168.1.9,58072,18890
2021-06-25 19:45:33.439545,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.444745,TCP,192.168.1.7,52185,192.168.1.9,58072,10202
2021-06-25 19:45:33.444745,TCP,192.168.1.7,52185,192.168.1.9,58072,29026
2021-06-25 19:45:33.444758,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.444769,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.444778,TCP,192.168.1.7,52185,192.168.1.9,58072,18890
2021-06-25 19:45:33.444789,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.445083,TCP,192.168.1.7,52185,192.168.1.9,58072,10202
2021-06-25 19:45:33.445087,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.450866,TCP,192.168.1.7,52185,192.168.1.9,58072,29026
2021-06-25 19:45:33.450873,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.450902,TCP,192.168.1.7,52185,192.168.1.9,58072,7306
2021-06-25 19:45:33.450902,TCP,192.168.1.7,52185,192.168.1.9,58072,21786
2021-06-25 19:45:33.450908,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.450913,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.451594,TCP,192.168.1.7,52185,192.168.1.9,58072,7306
2021-06-25 19:45:33.535974,TCP,192.168.1.7,52185,192.168.1.9,58072,7306
2021-06-25 19:45:33.535988,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.536300,TCP,192.168.1.7,52185,192.168.1.9,58072,1514
2021-06-25 19:45:33.541510,TCP,192.168.1.7,52185,192.168.1.9,58072,18890
2021-06-25 19:45:33.541516,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.541542,TCP,192.168.1.7,52185,192.168.1.9,58072,27578
2021-06-25 19:45:33.541550,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.541561,TCP,192.168.1.7,52185,192.168.1.9,58072,11650
2021-06-25 19:45:33.541565,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.541885,TCP,192.168.1.7,52185,192.168.1.9,58072,5858
2021-06-25 19:45:33.541889,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.547105,TCP,192.168.1.7,52185,192.168.1.9,58072,10202
2021-06-25 19:45:33.547105,TCP,192.168.1.7,52185,192.168.1.9,58072,27578
2021-06-25 19:45:33.547114,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.547121,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.547138,TCP,192.168.1.7,52185,192.168.1.9,58072,10202
2021-06-25 19:45:33.547138,TCP,192.168.1.7,52185,192.168.1.9,58072,10202
2021-06-25 19:45:33.547143,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.547148,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.547970,TCP,192.168.1.7,52185,192.168.1.9,58072,17442
2021-06-25 19:45:33.547975,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.547986,TCP,192.168.1.7,52185,192.168.1.9,58072,5858
2021-06-25 19:45:33.547992,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.548836,TCP,192.168.1.7,52185,192.168.1.9,58072,2922
2021-06-25 19:45:33.548839,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.588013,TCP,192.168.1.7,52185,192.168.1.9,58072,29026
2021-06-25 19:45:33.588024,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.588037,TCP,192.168.1.7,52185,192.168.1.9,58072,10202
2021-06-25 19:45:33.588040,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.596691,TCP,192.168.1.7,52185,192.168.1.9,58072,18890
2021-06-25 19:45:33.596701,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.596735,TCP,192.168.1.7,52185,192.168.1.9,58072,29026
2021-06-25 19:45:33.596743,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.596754,TCP,192.168.1.7,52185,192.168.1.9,58072,10202
2021-06-25 19:45:33.596763,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.639254,TCP,192.168.1.7,52185,192.168.1.9,58072,29026
2021-06-25 19:45:33.639274,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.647942,TCP,192.168.1.7,52185,192.168.1.9,58072,1514
2021-06-25 19:45:33.647942,TCP,192.168.1.7,52185,192.168.1.9,58072,30474
2021-06-25 19:45:33.647955,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.647981,TCP,192.168.1.7,52185,192.168.1.9,58072,26130
2021-06-25 19:45:33.647986,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.649275,TCP,192.168.1.7,52185,192.168.1.9,58072,4410
2021-06-25 19:45:33.649275,TCP,192.168.1.7,52185,192.168.1.9,58072,30474
2021-06-25 19:45:33.649283,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.649289,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.649310,TCP,192.168.1.7,52185,192.168.1.9,58072,4410
2021-06-25 19:45:33.649310,TCP,192.168.1.7,52185,192.168.1.9,58072,18890
2021-06-25 19:45:33.649316,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.649321,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.649863,TCP,192.168.1.7,52185,192.168.1.9,58072,11101
2021-06-25 19:45:33.649867,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.688540,TCP,192.168.1.7,52185,192.168.1.9,58072,7306
2021-06-25 19:45:33.688545,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.692481,TCP,192.168.1.7,52185,192.168.1.9,58072,21786
2021-06-25 19:45:33.692489,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.692511,TCP,192.168.1.7,52185,192.168.1.9,58072,21786
2021-06-25 19:45:33.692516,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.698339,TCP,192.168.1.9,57647,192.168.1.7,44014,82
2021-06-25 19:45:33.700515,TCP,192.168.1.7,52185,192.168.1.9,58072,7306
2021-06-25 19:45:33.700515,TCP,192.168.1.7,52185,192.168.1.9,58072,29026
2021-06-25 19:45:33.700527,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.700539,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.738571,TCP,192.168.1.7,52185,192.168.1.9,58072,27578
2021-06-25 19:45:33.738586,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.738619,TCP,192.168.1.7,52185,192.168.1.9,58072,27578
2021-06-25 19:45:33.738633,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.746172,TCP,192.168.1.7,52185,192.168.1.9,58072,27578
2021-06-25 19:45:33.746177,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.746200,TCP,192.168.1.7,52185,192.168.1.9,58072,27578
2021-06-25 19:45:33.746205,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.746211,TCP,192.168.1.7,52185,192.168.1.9,58072,2962
2021-06-25 19:45:33.746212,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.746905,TCP,192.168.1.7,52185,192.168.1.9,58072,7306
2021-06-25 19:45:33.746905,TCP,192.168.1.7,52185,192.168.1.9,58072,27578
2021-06-25 19:45:33.746912,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.746917,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.746926,TCP,192.168.1.7,52185,192.168.1.9,58072,9409
2021-06-25 19:45:33.746928,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.781677,TCP,192.168.1.9,57647,192.168.1.7,44014,82
2021-06-25 19:45:33.783113,TCP,192.168.1.7,44014,192.168.1.9,57647,66
2021-06-25 19:45:33.784863,TCP,192.168.1.7,52185,192.168.1.9,58072,7306
2021-06-25 19:45:33.784868,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.788498,TCP,192.168.1.7,22,192.168.1.9,41968,178
2021-06-25 19:45:33.788536,TCP,192.168.1.7,52185,192.168.1.9,58072,23234
2021-06-25 19:45:33.788543,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.788574,TCP,192.168.1.7,52185,192.168.1.9,58072,20338
2021-06-25 19:45:33.788577,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.789176,TCP,192.168.1.9,41968,192.168.1.7,22,66
2021-06-25 19:45:33.796743,TCP,192.168.1.7,52185,192.168.1.9,58072,10202
2021-06-25 19:45:33.796743,TCP,192.168.1.7,52185,192.168.1.9,58072,30474
2021-06-25 19:45:33.796752,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.796758,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.834874,TCP,192.168.1.7,52185,192.168.1.9,58072,7306
2021-06-25 19:45:33.834886,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.844501,TCP,192.168.1.7,52185,192.168.1.9,58072,21786
2021-06-25 19:45:33.844506,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.844527,TCP,192.168.1.7,52185,192.168.1.9,58072,29026
2021-06-25 19:45:33.844532,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.844539,TCP,192.168.1.7,52185,192.168.1.9,58072,7306
2021-06-25 19:45:33.844541,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.847162,TCP,192.168.1.7,52185,192.168.1.9,58072,21786
2021-06-25 19:45:33.847166,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.847185,TCP,192.168.1.7,52185,192.168.1.9,58072,29026
2021-06-25 19:45:33.847189,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.847196,TCP,192.168.1.7,52185,192.168.1.9,58072,7306
2021-06-25 19:45:33.847201,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.848387,TCP,192.168.1.7,52185,192.168.1.9,58072,29026
2021-06-25 19:45:33.848392,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.848399,TCP,192.168.1.7,52185,192.168.1.9,58072,4829
2021-06-25 19:45:33.848402,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.872157,TCP,192.168.1.9,57647,192.168.1.7,44014,82
2021-06-25 19:45:33.873432,TCP,192.168.1.7,44014,192.168.1.9,57647,66
2021-06-25 19:45:33.874276,TCP,192.168.1.7,22,192.168.1.9,41968,178
2021-06-25 19:45:33.874511,TCP,192.168.1.9,41968,192.168.1.7,22,66
2021-06-25 19:45:33.885856,TCP,192.168.1.7,52185,192.168.1.9,58072,18890
2021-06-25 19:45:33.885862,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.890155,TCP,192.168.1.7,52185,192.168.1.9,58072,7306
2021-06-25 19:45:33.890155,TCP,192.168.1.7,52185,192.168.1.9,58072,26130
2021-06-25 19:45:33.890162,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.890168,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.890194,TCP,192.168.1.7,52185,192.168.1.9,58072,21786
2021-06-25 19:45:33.890197,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.895862,TCP,192.168.1.7,52185,192.168.1.9,58072,4410
2021-06-25 19:45:33.895862,TCP,192.168.1.7,52185,192.168.1.9,58072,26130
2021-06-25 19:45:33.895869,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.895876,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.895885,TCP,192.168.1.7,52185,192.168.1.9,58072,13098
2021-06-25 19:45:33.895887,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.895908,TCP,192.168.1.7,52185,192.168.1.9,58072,14546
2021-06-25 19:45:33.895934,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.896799,TCP,192.168.1.7,52185,192.168.1.9,58072,11650
2021-06-25 19:45:33.896804,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.896816,TCP,192.168.1.7,52185,192.168.1.9,58072,11650
2021-06-25 19:45:33.896837,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.897713,TCP,192.168.1.7,52185,192.168.1.9,58072,1595
2021-06-25 19:45:33.897717,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.936568,TCP,192.168.1.7,52185,192.168.1.9,58072,7306
2021-06-25 19:45:33.936579,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.940200,TCP,192.168.1.7,52185,192.168.1.9,58072,21786
2021-06-25 19:45:33.940204,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.940221,TCP,192.168.1.7,52185,192.168.1.9,58072,21786
2021-06-25 19:45:33.940225,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.948333,TCP,192.168.1.7,52185,192.168.1.9,58072,7306
2021-06-25 19:45:33.948333,TCP,192.168.1.7,52185,192.168.1.9,58072,29026
2021-06-25 19:45:33.948340,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.948345,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.948358,TCP,192.168.1.7,52185,192.168.1.9,58072,21786
2021-06-25 19:45:33.948362,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.949125,TCP,192.168.1.7,52185,192.168.1.9,58072,7306
2021-06-25 19:45:33.949125,TCP,192.168.1.7,52185,192.168.1.9,58072,7306
2021-06-25 19:45:33.949129,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.949133,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.949150,TCP,192.168.1.7,52185,192.168.1.9,58072,29026
2021-06-25 19:45:33.949155,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.949160,TCP,192.168.1.7,52185,192.168.1.9,58072,4529
2021-06-25 19:45:33.949162,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.981414,TCP,192.168.1.9,57647,192.168.1.7,44014,82
2021-06-25 19:45:33.982721,TCP,192.168.1.7,44014,192.168.1.9,57647,66
2021-06-25 19:45:33.984920,TCP,192.168.1.7,52185,192.168.1.9,58072,7306
2021-06-25 19:45:33.984925,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.986021,TCP,192.168.1.7,22,192.168.1.9,41968,178
2021-06-25 19:45:33.986071,TCP,192.168.1.7,52185,192.168.1.9,58072,8754
2021-06-25 19:45:33.986097,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.987927,TCP,192.168.1.9,41968,192.168.1.7,22,66
2021-06-25 19:45:33.988993,TCP,192.168.1.7,52185,192.168.1.9,58072,11650
2021-06-25 19:45:33.988999,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.989018,TCP,192.168.1.7,52185,192.168.1.9,58072,21786
2021-06-25 19:45:33.989022,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.996968,TCP,192.168.1.7,52185,192.168.1.9,58072,5858
2021-06-25 19:45:33.996969,TCP,192.168.1.7,52185,192.168.1.9,58072,27578
2021-06-25 19:45:33.996977,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.996983,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.997025,TCP,192.168.1.7,52185,192.168.1.9,58072,24682
2021-06-25 19:45:33.997034,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.998350,TCP,192.168.1.7,52185,192.168.1.9,58072,2962
2021-06-25 19:45:33.998350,TCP,192.168.1.7,52185,192.168.1.9,58072,10202
2021-06-25 19:45:33.998356,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.998362,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.998378,TCP,192.168.1.7,52185,192.168.1.9,58072,27578
2021-06-25 19:45:33.998383,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:33.998389,TCP,192.168.1.7,52185,192.168.1.9,58072,9122
2021-06-25 19:45:33.998391,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.036187,TCP,192.168.1.7,52185,192.168.1.9,58072,5858
2021-06-25 19:45:34.036199,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.036742,TCP,192.168.1.7,52185,192.168.1.9,58072,1514
2021-06-25 19:45:34.044365,TCP,192.168.1.7,52185,192.168.1.9,58072,20338
2021-06-25 19:45:34.044370,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.044389,TCP,192.168.1.7,52185,192.168.1.9,58072,27578
2021-06-25 19:45:34.044394,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.044403,TCP,192.168.1.7,52185,192.168.1.9,58072,10202
2021-06-25 19:45:34.044406,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.045053,TCP,192.168.1.7,52185,192.168.1.9,58072,17442
2021-06-25 19:45:34.045057,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.045075,TCP,192.168.1.7,52185,192.168.1.9,58072,26130
2021-06-25 19:45:34.045080,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.048399,TCP,192.168.1.7,52185,192.168.1.9,58072,1514
2021-06-25 19:45:34.048399,TCP,192.168.1.7,52185,192.168.1.9,58072,10202
2021-06-25 19:45:34.048404,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.048425,TCP,192.168.1.7,52185,192.168.1.9,58072,30474
2021-06-25 19:45:34.048429,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.048433,TCP,192.168.1.7,52185,192.168.1.9,58072,1514
2021-06-25 19:45:34.050183,TCP,192.168.1.7,52185,192.168.1.9,58072,4785
2021-06-25 19:45:34.050185,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.067207,TCP,192.168.1.9,57647,192.168.1.7,44014,82
2021-06-25 19:45:34.068564,TCP,192.168.1.7,44014,192.168.1.9,57647,66
2021-06-25 19:45:34.069789,TCP,192.168.1.7,22,192.168.1.9,41968,178
2021-06-25 19:45:34.070358,TCP,192.168.1.9,41968,192.168.1.7,22,66
2021-06-25 19:45:34.089792,TCP,192.168.1.7,52185,192.168.1.9,58072,29026
2021-06-25 19:45:34.089799,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.089821,TCP,192.168.1.7,52185,192.168.1.9,58072,29026
2021-06-25 19:45:34.089826,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.094375,TCP,192.168.1.7,52185,192.168.1.9,58072,18890
2021-06-25 19:45:34.094382,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.095170,TCP,192.168.1.7,52185,192.168.1.9,58072,10202
2021-06-25 19:45:34.095171,TCP,192.168.1.7,52185,192.168.1.9,58072,29026
2021-06-25 19:45:34.095179,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.095186,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.095196,TCP,192.168.1.7,52185,192.168.1.9,58072,7306
2021-06-25 19:45:34.095196,TCP,192.168.1.7,52185,192.168.1.9,58072,11650
2021-06-25 19:45:34.095200,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.095202,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.096418,TCP,192.168.1.7,52185,192.168.1.9,58072,17442
2021-06-25 19:45:34.096424,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.096431,TCP,192.168.1.7,52185,192.168.1.9,58072,4276
2021-06-25 19:45:34.096434,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.138771,TCP,192.168.1.7,52185,192.168.1.9,58072,7306
2021-06-25 19:45:34.138783,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.139578,TCP,192.168.1.7,52185,192.168.1.9,58072,20338
2021-06-25 19:45:34.139584,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.148137,TCP,192.168.1.7,52185,192.168.1.9,58072,2962
2021-06-25 19:45:34.148137,TCP,192.168.1.7,52185,192.168.1.9,58072,30474
2021-06-25 19:45:34.148146,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.148153,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.148177,TCP,192.168.1.7,52185,192.168.1.9,58072,24682
2021-06-25 19:45:34.148182,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.149730,TCP,192.168.1.7,52185,192.168.1.9,58072,5858
2021-06-25 19:45:34.149730,TCP,192.168.1.7,52185,192.168.1.9,58072,30474
2021-06-25 19:45:34.149738,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.149744,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.149765,TCP,192.168.1.7,52185,192.168.1.9,58072,4410
2021-06-25 19:45:34.149765,TCP,192.168.1.7,52185,192.168.1.9,58072,17442
2021-06-25 19:45:34.149770,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.149776,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.150591,TCP,192.168.1.7,52185,192.168.1.9,58072,13098
2021-06-25 19:45:34.150595,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.150601,TCP,192.168.1.7,52185,192.168.1.9,58072,202
2021-06-25 19:45:34.150610,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.186032,TCP,192.168.1.7,52185,192.168.1.9,58072,7306
2021-06-25 19:45:34.186038,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.189472,TCP,192.168.1.7,52185,192.168.1.9,58072,20338
2021-06-25 19:45:34.189478,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.190179,TCP,192.168.1.7,52185,192.168.1.9,58072,1514
2021-06-25 19:45:34.190179,TCP,192.168.1.7,52185,192.168.1.9,58072,20338
2021-06-25 19:45:34.190188,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.197279,TCP,192.168.1.9,57647,192.168.1.7,44014,82
2021-06-25 19:45:34.198068,TCP,192.168.1.7,52185,192.168.1.9,58072,8754
2021-06-25 19:45:34.198068,TCP,192.168.1.7,52185,192.168.1.9,58072,29026
2021-06-25 19:45:34.198080,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.198090,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.198110,TCP,192.168.1.7,52185,192.168.1.9,58072,20338
2021-06-25 19:45:34.198114,TCP,192.168.1.9,58072,192.168.1.7,52185,66
2021-06-25 19:45:34.199048,TCP,192.168.1.7,52185,192.168.1.9,58072,8754
