timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 18:51:19.444004,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:19.444008,TCP,192.168.1.9,56708,192.168.1.7,22,78
2021-06-24 18:51:19.505798,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:19.505830,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:19.516622,TCP,192.168.1.7,22,192.168.1.9,56708,162
2021-06-24 18:51:19.516654,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:19.616341,TCP,192.168.1.7,22,192.168.1.9,56708,146
2021-06-24 18:51:19.616371,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:19.618075,TCP,192.168.1.7,22,192.168.1.9,56708,130
2021-06-24 18:51:19.618107,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:19.618258,TCP,192.168.1.7,22,192.168.1.9,56708,130
2021-06-24 18:51:19.618288,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:19.682226,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:19.682256,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:19.719509,TCP,192.168.1.7,22,192.168.1.9,56708,162
2021-06-24 18:51:19.719509,TCP,192.168.1.7,22,192.168.1.9,56708,130
2021-06-24 18:51:19.719526,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:19.719540,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:19.956890,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:19.956906,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:19.956932,TCP,192.168.1.7,22,192.168.1.9,56708,146
2021-06-24 18:51:19.956932,TCP,192.168.1.7,22,192.168.1.9,56708,130
2021-06-24 18:51:19.956932,TCP,192.168.1.7,22,192.168.1.9,56708,146
2021-06-24 18:51:19.956932,TCP,192.168.1.7,22,192.168.1.9,56708,210
2021-06-24 18:51:19.956932,TCP,192.168.1.7,22,192.168.1.9,56708,210
2021-06-24 18:51:19.956938,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:19.956944,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:19.956947,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:19.956952,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:19.956955,TCP,192.168.1.9,56708,192.168.1.7,22,78
2021-06-24 18:51:20.000219,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:20.000250,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:20.030107,TCP,192.168.1.7,22,192.168.1.9,56708,146
2021-06-24 18:51:20.030139,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:20.031443,TCP,192.168.1.7,22,192.168.1.9,56708,130
2021-06-24 18:51:20.031474,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:20.264115,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:20.264134,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:20.264163,TCP,192.168.1.7,22,192.168.1.9,56708,162
2021-06-24 18:51:20.264167,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:20.312778,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:20.312809,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:20.364087,TCP,192.168.1.7,22,192.168.1.9,56708,146
2021-06-24 18:51:20.364088,TCP,192.168.1.7,22,192.168.1.9,56708,130
2021-06-24 18:51:20.364121,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:20.364164,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:20.462965,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:20.462978,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:20.673354,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:20.673384,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:20.751561,TCP,192.168.1.7,22,192.168.1.9,56686,162
2021-06-24 18:51:20.751561,TCP,192.168.1.7,22,192.168.1.9,56686,130
2021-06-24 18:51:20.751593,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:20.751637,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:20.877977,TCP,192.168.1.7,22,192.168.1.9,56708,162
2021-06-24 18:51:20.877977,TCP,192.168.1.7,22,192.168.1.9,56708,130
2021-06-24 18:51:20.878010,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:20.878052,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:20.902524,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:20.902555,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:20.943102,TCP,192.168.1.7,22,192.168.1.9,56708,146
2021-06-24 18:51:20.943132,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:20.944870,TCP,192.168.1.7,22,192.168.1.9,56708,130
2021-06-24 18:51:20.944901,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:20.945134,TCP,192.168.1.7,22,192.168.1.9,56708,130
2021-06-24 18:51:20.945154,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:21.083042,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:21.083074,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:21.287355,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:21.287386,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:21.353944,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:21.353974,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:21.594459,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:21.594490,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:21.646951,TCP,192.168.1.7,22,192.168.1.9,56686,162
2021-06-24 18:51:21.646952,TCP,192.168.1.7,22,192.168.1.9,56686,130
2021-06-24 18:51:21.646984,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:21.647028,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:21.671094,TCP,192.168.1.7,22,192.168.1.9,56708,162
2021-06-24 18:51:21.671125,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:21.768394,TCP,192.168.1.7,22,192.168.1.9,56708,146
2021-06-24 18:51:21.768411,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:21.770863,TCP,192.168.1.7,22,192.168.1.9,56708,130
2021-06-24 18:51:21.770880,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:21.808821,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:21.808852,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:22.003968,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:22.003983,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:22.099128,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:22.099147,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:22.311418,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:22.311449,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:22.311504,TCP,192.168.1.7,22,192.168.1.9,56708,162
2021-06-24 18:51:22.311504,TCP,192.168.1.7,22,192.168.1.9,56708,130
2021-06-24 18:51:22.311513,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:22.311529,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:22.364468,TCP,192.168.1.7,22,192.168.1.9,56708,146
2021-06-24 18:51:22.364499,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:22.367203,TCP,192.168.1.7,22,192.168.1.9,56708,130
2021-06-24 18:51:22.367235,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:22.412421,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:22.412453,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:22.618599,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:22.618622,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:22.707065,TCP,192.168.1.7,22,192.168.1.9,56686,162
2021-06-24 18:51:22.707065,TCP,192.168.1.7,22,192.168.1.9,56686,130
2021-06-24 18:51:22.707098,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:22.707142,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:22.926676,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:22.926707,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:23.233218,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:23.233218,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:23.233252,TCP,192.168.1.9,56686,192.168.1.7,22,78
2021-06-24 18:51:23.233285,TCP,192.168.1.9,56686,192.168.1.7,22,86
2021-06-24 18:51:23.235368,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:23.235417,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:23.295622,TCP,192.168.1.7,22,192.168.1.9,56686,162
2021-06-24 18:51:23.295639,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:23.295753,TCP,192.168.1.7,22,192.168.1.9,56686,130
2021-06-24 18:51:23.295761,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:23.327932,TCP,192.168.1.7,22,192.168.1.9,56708,146
2021-06-24 18:51:23.327932,TCP,192.168.1.7,22,192.168.1.9,56708,130
2021-06-24 18:51:23.327952,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:23.327978,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:23.540242,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:23.540255,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:23.540276,TCP,192.168.1.7,22,192.168.1.9,56708,178
2021-06-24 18:51:23.540276,TCP,192.168.1.7,22,192.168.1.9,56708,178
2021-06-24 18:51:23.540276,TCP,192.168.1.7,22,192.168.1.9,56708,130
2021-06-24 18:51:23.540276,TCP,192.168.1.7,22,192.168.1.9,56708,130
2021-06-24 18:51:23.540283,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:23.540288,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:23.540291,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:23.540293,TCP,192.168.1.9,56708,192.168.1.7,22,78
2021-06-24 18:51:23.634324,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:23.634355,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:23.847641,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:23.847670,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:23.917041,TCP,192.168.1.7,22,192.168.1.9,56708,162
2021-06-24 18:51:23.917042,TCP,192.168.1.7,22,192.168.1.9,56708,130
2021-06-24 18:51:23.917074,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:23.917117,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:23.919655,TCP,192.168.1.7,22,192.168.1.9,56686,162
2021-06-24 18:51:23.919655,TCP,192.168.1.7,22,192.168.1.9,56686,130
2021-06-24 18:51:23.919688,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:23.919732,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:24.015103,TCP,192.168.1.7,22,192.168.1.9,56708,146
2021-06-24 18:51:24.015135,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:24.015728,TCP,192.168.1.7,22,192.168.1.9,56708,130
2021-06-24 18:51:24.015748,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:24.077012,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:24.077027,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:24.257278,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:24.257309,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:24.308964,TCP,192.168.1.7,22,192.168.1.9,56708,130
2021-06-24 18:51:24.308964,TCP,192.168.1.7,22,192.168.1.9,56708,130
2021-06-24 18:51:24.308964,TCP,192.168.1.7,22,192.168.1.9,56708,130
2021-06-24 18:51:24.308997,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:24.309037,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:24.309046,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:24.309109,TCP,192.168.1.7,22,192.168.1.9,56708,130
2021-06-24 18:51:24.309119,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:24.401701,TCP,192.168.1.7,22,192.168.1.9,56686,162
2021-06-24 18:51:24.401702,TCP,192.168.1.7,22,192.168.1.9,56686,130
2021-06-24 18:51:24.401734,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:24.401779,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:24.449214,TCP,192.168.1.7,22,192.168.1.9,56708,146
2021-06-24 18:51:24.449246,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:24.450501,TCP,192.168.1.7,22,192.168.1.9,56708,130
2021-06-24 18:51:24.450532,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:24.543936,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:24.543967,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:24.769077,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:24.769109,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:24.839403,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:24.839435,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:24.922746,TCP,192.168.1.7,22,192.168.1.9,56708,146
2021-06-24 18:51:24.922777,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:24.923379,TCP,192.168.1.7,22,192.168.1.9,56708,130
2021-06-24 18:51:24.923399,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:24.924195,TCP,192.168.1.7,22,192.168.1.9,56708,130
2021-06-24 18:51:24.924227,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:24.928853,TCP,192.168.1.7,22,192.168.1.9,56708,130
2021-06-24 18:51:24.928885,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:24.997909,TCP,192.168.1.7,22,192.168.1.9,56686,178
2021-06-24 18:51:24.997940,TCP,192.168.1.9,56686,192.168.1.7,22,66
2021-06-24 18:51:25.037966,TCP,192.168.1.7,22,192.168.1.9,56708,146
2021-06-24 18:51:25.037997,TCP,192.168.1.9,56708,192.168.1.7,22,66
2021-06-24 18:51:25.038841,TCP,192.168.1.7,22,192.168.1.9,56708,130
