frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 18:51:26.659,500,36,2021-06-24 18:51:26.788,131,13.0,2021-06-24 18:51:26.789,1.0
2021-06-24 18:51:26.801,500,37,2021-06-24 18:51:26.963,164,13.0,2021-06-24 18:51:26.964,1.0
2021-06-24 18:51:26.978,500,41,2021-06-24 18:51:27.114,137,13.0,2021-06-24 18:51:27.114,0.0
2021-06-24 18:51:27.129,500,37,2021-06-24 18:51:27.259,132,13.0,2021-06-24 18:51:27.260,1.0
2021-06-24 18:51:27.274,500,38,2021-06-24 18:51:27.402,131,13.0,2021-06-24 18:51:27.403,1.0
2021-06-24 18:51:27.415,500,37,2021-06-24 18:51:27.547,134,13.0,2021-06-24 18:51:27.547,0.0
2021-06-24 18:51:27.559,500,40,2021-06-24 18:51:27.690,132,13.0,2021-06-24 18:51:27.691,1.0
2021-06-24 18:51:27.703,500,37,2021-06-24 18:51:27.833,132,13.0,2021-06-24 18:51:27.834,1.0
2021-06-24 18:51:27.845,500,37,2021-06-24 18:51:27.971,127,13.0,2021-06-24 18:51:27.972,1.0
2021-06-24 18:51:27.985,500,39,2021-06-24 18:51:28.116,133,13.0,2021-06-24 18:51:28.117,1.0
2021-06-24 18:51:28.132,500,37,2021-06-24 18:51:28.267,138,13.0,2021-06-24 18:51:28.268,1.0
2021-06-24 18:51:28.282,500,37,2021-06-24 18:51:28.413,134,13.0,2021-06-24 18:51:28.413,0.0
2021-06-24 18:51:28.427,500,38,2021-06-24 18:51:28.563,139,13.0,2021-06-24 18:51:28.564,1.0
2021-06-24 18:51:28.576,500,38,2021-06-24 18:51:28.709,134,13.0,2021-06-24 18:51:28.710,1.0
2021-06-24 18:51:28.723,500,37,2021-06-24 18:51:28.859,138,13.0,2021-06-24 18:51:28.860,1.0
2021-06-24 18:51:28.874,500,39,2021-06-24 18:51:29.029,157,13.0,2021-06-24 18:51:29.030,1.0
2021-06-24 18:51:29.042,500,39,2021-06-24 18:51:29.180,139,,2021-06-24 18:51:29.181,1.0
2021-06-24 18:51:29.195,500,38,2021-06-24 18:51:29.363,171,,2021-06-24 18:51:29.364,1.0
2021-06-24 18:51:29.377,500,39,2021-06-24 18:51:29.507,131,,2021-06-24 18:51:29.508,1.0
2021-06-24 18:51:29.519,500,37,2021-06-24 18:51:29.680,162,,2021-06-24 18:51:29.681,1.0
2021-06-24 18:51:29.692,500,35,2021-06-24 18:51:29.846,155,,2021-06-24 18:51:29.847,1.0
2021-06-24 18:51:29.859,500,33,2021-06-24 18:51:30.019,161,,2021-06-24 18:51:30.020,1.0
2021-06-24 18:51:30.032,500,32,2021-06-24 18:51:30.171,140,,2021-06-24 18:51:30.178,7.0
2021-06-24 18:51:30.188,500,37,2021-06-24 18:51:30.323,139,,2021-06-24 18:51:30.327,4.0
2021-06-24 18:51:30.339,500,34,2021-06-24 18:51:30.489,151,,2021-06-24 18:51:30.489,0.0
2021-06-24 18:51:30.502,500,35,2021-06-24 18:51:30.652,152,,2021-06-24 18:51:30.652,0.0
2021-06-24 18:51:30.665,500,33,2021-06-24 18:51:30.828,165,,2021-06-24 18:51:30.829,1.0
2021-06-24 18:51:30.842,500,35,2021-06-24 18:51:30.981,141,,2021-06-24 18:51:30.982,1.0
2021-06-24 18:51:30.995,500,38,2021-06-24 18:51:31.127,135,,2021-06-24 18:51:31.128,1.0
2021-06-24 18:51:31.140,500,38,2021-06-24 18:51:31.284,145,,2021-06-24 18:51:31.284,0.0
2021-06-24 18:51:31.298,500,35,2021-06-24 18:51:31.455,159,,2021-06-24 18:51:31.458,3.0
2021-06-24 18:51:31.471,500,38,2021-06-24 18:51:31.647,178,,2021-06-24 18:51:31.648,1.0
2021-06-24 18:51:31.661,500,38,2021-06-24 18:51:31.790,131,,2021-06-24 18:51:31.798,8.0
2021-06-24 18:51:31.804,500,39,2021-06-24 18:51:31.947,145,,2021-06-24 18:51:31.947,0.0
2021-06-24 18:51:31.961,500,41,2021-06-24 18:51:32.111,152,,2021-06-24 18:51:32.112,1.0
2021-06-24 18:51:32.126,500,41,2021-06-24 18:51:32.291,167,,2021-06-24 18:51:32.292,1.0
2021-06-24 18:51:32.304,500,39,2021-06-24 18:51:32.436,134,,2021-06-24 18:51:32.437,1.0
2021-06-24 18:51:32.450,500,37,2021-06-24 18:51:32.594,146,,2021-06-24 18:51:32.595,1.0
2021-06-24 18:51:32.609,500,40,2021-06-24 18:51:32.743,135,,2021-06-24 18:51:32.743,0.0
2021-06-24 18:51:32.756,500,38,2021-06-24 18:51:32.895,141,,2021-06-24 18:51:32.898,3.0
2021-06-24 18:51:32.909,500,38,2021-06-24 18:51:33.047,141,,2021-06-24 18:51:33.048,1.0
2021-06-24 18:51:33.060,500,38,2021-06-24 18:51:33.198,139,,2021-06-24 18:51:33.199,1.0
2021-06-24 18:51:33.213,500,40,2021-06-24 18:51:33.346,135,,2021-06-24 18:51:33.347,1.0
2021-06-24 18:51:33.359,500,38,2021-06-24 18:51:33.496,138,,2021-06-24 18:51:33.496,0.0
2021-06-24 18:51:33.510,500,39,2021-06-24 18:51:33.645,138,,2021-06-24 18:51:33.645,0.0
2021-06-24 18:51:33.659,500,37,2021-06-24 18:51:33.813,157,,2021-06-24 18:51:33.814,1.0
2021-06-24 18:51:33.828,500,37,2021-06-24 18:51:33.961,134,,2021-06-24 18:51:33.961,0.0
2021-06-24 18:51:33.975,500,38,2021-06-24 18:51:34.141,169,,2021-06-24 18:51:34.142,1.0
2021-06-24 18:51:34.158,500,36,2021-06-24 18:51:34.297,144,,2021-06-24 18:51:34.297,0.0
2021-06-24 18:51:34.310,500,35,2021-06-24 18:51:34.445,137,,2021-06-24 18:51:34.446,1.0
2021-06-24 18:51:34.458,500,36,2021-06-24 18:51:34.585,128,,2021-06-24 18:51:34.586,1.0
2021-06-24 18:51:34.598,500,37,2021-06-24 18:51:34.741,145,,2021-06-24 18:51:34.742,1.0
2021-06-24 18:51:34.754,500,37,2021-06-24 18:51:34.888,136,,2021-06-24 18:51:34.889,1.0
2021-06-24 18:51:34.901,500,38,2021-06-24 18:51:35.033,133,,2021-06-24 18:51:35.034,1.0
2021-06-24 18:51:35.048,500,37,2021-06-24 18:51:35.215,169,,2021-06-24 18:51:35.216,1.0
2021-06-24 18:51:35.230,500,36,2021-06-24 18:51:35.367,139,,2021-06-24 18:51:35.368,1.0
2021-06-24 18:51:35.380,500,38,2021-06-24 18:51:35.507,128,,2021-06-24 18:51:35.508,1.0
2021-06-24 18:51:35.521,500,37,2021-06-24 18:51:35.678,158,,2021-06-24 18:51:35.679,1.0
2021-06-24 18:51:35.691,500,36,2021-06-24 18:51:35.823,134,,2021-06-24 18:51:35.825,2.0
2021-06-24 18:51:35.838,500,36,2021-06-24 18:51:35.962,125,,2021-06-24 18:51:35.962,0.0
2021-06-24 18:51:35.976,500,36,2021-06-24 18:51:36.105,131,,2021-06-24 18:51:36.105,0.0
2021-06-24 18:51:36.119,500,37,2021-06-24 18:51:36.250,134,,2021-06-24 18:51:36.251,1.0
2021-06-24 18:51:36.263,500,35,2021-06-24 18:51:36.395,134,,2021-06-24 18:51:36.396,1.0
2021-06-24 18:51:36.408,500,39,2021-06-24 18:51:36.539,133,,2021-06-24 18:51:36.540,1.0
2021-06-24 18:51:36.551,500,38,2021-06-24 18:51:36.684,134,,2021-06-24 18:51:36.686,2.0
2021-06-24 18:51:36.696,500,38,2021-06-24 18:51:36.860,165,,2021-06-24 18:51:36.861,1.0
2021-06-24 18:51:36.876,500,39,2021-06-24 18:51:37.023,149,,2021-06-24 18:51:37.024,1.0
2021-06-24 18:51:37.038,500,35,2021-06-24 18:51:37.168,131,,2021-06-24 18:51:37.169,1.0
2021-06-24 18:51:37.190,500,37,2021-06-24 18:51:37.332,151,,2021-06-24 18:51:37.333,1.0
2021-06-24 18:51:37.345,487,33,2021-06-24 18:51:37.506,163,,2021-06-24 18:51:37.507,1.0
2021-06-24 18:51:37.521,479,36,2021-06-24 18:51:37.672,154,,2021-06-24 18:51:37.672,0.0
2021-06-24 18:51:37.685,488,33,2021-06-24 18:51:37.809,126,,2021-06-24 18:51:37.810,1.0
2021-06-24 18:51:37.824,489,33,2021-06-24 18:51:37.955,134,,2021-06-24 18:51:37.956,1.0
2021-06-24 18:51:37.970,491,34,2021-06-24 18:51:38.094,127,,2021-06-24 18:51:38.095,1.0
2021-06-24 18:51:38.107,485,33,2021-06-24 18:51:38.233,128,,2021-06-24 18:51:38.233,0.0
2021-06-24 18:51:38.246,492,32,2021-06-24 18:51:38.365,121,,2021-06-24 18:51:38.366,1.0
2021-06-24 18:51:38.380,494,34,2021-06-24 18:51:38.530,152,,2021-06-24 18:51:38.531,1.0
2021-06-24 18:51:38.542,491,33,2021-06-24 18:51:38.665,124,,2021-06-24 18:51:38.665,0.0
2021-06-24 18:51:38.678,491,34,2021-06-24 18:51:38.808,131,,2021-06-24 18:51:38.808,0.0
2021-06-24 18:51:38.823,493,33,2021-06-24 18:51:38.947,126,,2021-06-24 18:51:38.948,1.0
2021-06-24 18:51:38.960,496,35,2021-06-24 18:51:39.109,151,,2021-06-24 18:51:39.110,1.0
2021-06-24 18:51:39.123,496,32,2021-06-24 18:51:39.251,130,,2021-06-24 18:51:39.252,1.0
2021-06-24 18:51:39.264,494,33,2021-06-24 18:51:39.387,124,,2021-06-24 18:51:39.388,1.0
2021-06-24 18:51:39.400,496,34,2021-06-24 18:51:39.525,127,,2021-06-24 18:51:39.526,1.0
2021-06-24 18:51:39.538,493,35,2021-06-24 18:51:39.663,126,,2021-06-24 18:51:39.663,0.0
2021-06-24 18:51:39.677,492,32,2021-06-24 18:51:39.799,124,,2021-06-24 18:51:39.800,1.0
2021-06-24 18:51:39.813,494,35,2021-06-24 18:51:39.939,128,,2021-06-24 18:51:39.940,1.0
2021-06-24 18:51:39.952,497,33,2021-06-24 18:51:40.077,126,,2021-06-24 18:51:40.078,1.0
2021-06-24 18:51:40.090,497,33,2021-06-24 18:51:40.230,142,,2021-06-24 18:51:40.232,2.0
2021-06-24 18:51:40.244,492,33,2021-06-24 18:51:40.378,136,,2021-06-24 18:51:40.379,1.0
2021-06-24 18:51:40.391,493,34,2021-06-24 18:51:40.531,142,,2021-06-24 18:51:40.532,1.0
2021-06-24 18:51:40.544,493,36,2021-06-24 18:51:40.681,138,,2021-06-24 18:51:40.681,0.0
2021-06-24 18:51:40.694,495,34,2021-06-24 18:51:40.815,122,,2021-06-24 18:51:40.816,1.0
2021-06-24 18:51:40.830,495,32,2021-06-24 18:51:40.952,123,,2021-06-24 18:51:40.953,1.0
2021-06-24 18:51:40.965,492,33,2021-06-24 18:51:41.092,128,,2021-06-24 18:51:41.092,0.0
2021-06-24 18:51:41.105,494,34,2021-06-24 18:51:41.234,130,,2021-06-24 18:51:41.239,5.0
2021-06-24 18:51:41.249,495,34,2021-06-24 18:51:41.378,132,,2021-06-24 18:51:41.379,1.0
2021-06-24 18:51:41.391,493,33,2021-06-24 18:51:41.514,125,,2021-06-24 18:51:41.515,1.0
2021-06-24 18:51:41.528,497,33,2021-06-24 18:51:41.666,139,,2021-06-24 18:51:41.667,1.0
2021-06-24 18:51:41.680,493,32,2021-06-24 18:51:41.809,130,,2021-06-24 18:51:41.809,0.0
2021-06-24 18:51:41.823,499,36,2021-06-24 18:51:41.950,130,,2021-06-24 18:51:41.950,0.0
2021-06-24 18:51:41.963,500,36,2021-06-24 18:51:42.092,131,,2021-06-24 18:51:42.093,1.0
2021-06-24 18:51:42.106,500,37,2021-06-24 18:51:42.238,134,,2021-06-24 18:51:42.239,1.0
2021-06-24 18:51:42.251,500,35,2021-06-24 18:51:42.381,132,,2021-06-24 18:51:42.381,0.0
2021-06-24 18:51:42.395,500,34,2021-06-24 18:51:42.525,132,,2021-06-24 18:51:42.525,0.0
2021-06-24 18:51:42.538,500,34,2021-06-24 18:51:42.667,130,,2021-06-24 18:51:42.668,1.0
2021-06-24 18:51:42.680,500,33,2021-06-24 18:51:42.804,125,,2021-06-24 18:51:42.805,1.0
2021-06-24 18:51:42.818,500,35,2021-06-24 18:51:42.943,127,,2021-06-24 18:51:42.944,1.0
2021-06-24 18:51:42.956,500,35,2021-06-24 18:51:43.088,133,,2021-06-24 18:51:43.089,1.0
2021-06-24 18:51:43.101,500,34,2021-06-24 18:51:43.271,172,,2021-06-24 18:51:43.272,1.0
2021-06-24 18:51:43.284,500,36,2021-06-24 18:51:43.428,145,,2021-06-24 18:51:43.428,0.0
2021-06-24 18:51:43.441,500,35,2021-06-24 18:51:43.567,128,,2021-06-24 18:51:43.568,1.0
2021-06-24 18:51:43.580,500,34,2021-06-24 18:51:43.711,131,,2021-06-24 18:51:43.711,0.0
2021-06-24 18:51:43.726,500,35,2021-06-24 18:51:43.858,135,31.0,2021-06-24 18:51:43.858,0.0
2021-06-24 18:51:43.872,500,35,2021-06-24 18:51:44.007,137,31.0,2021-06-24 18:51:44.008,1.0
2021-06-24 18:51:44.025,500,40,2021-06-24 18:51:44.161,140,31.0,2021-06-24 18:51:44.162,1.0
2021-06-24 18:51:44.175,500,34,2021-06-24 18:51:44.303,130,31.0,2021-06-24 18:51:44.304,1.0
2021-06-24 18:51:44.319,500,35,2021-06-24 18:51:44.451,136,31.0,2021-06-24 18:51:44.452,1.0
2021-06-24 18:51:44.464,500,37,2021-06-24 18:51:44.598,135,31.0,2021-06-24 18:51:44.599,1.0
2021-06-24 18:51:44.620,500,39,2021-06-24 18:51:44.763,154,31.0,2021-06-24 18:51:44.764,1.0
2021-06-24 18:51:44.778,500,38,2021-06-24 18:51:44.912,136,31.0,2021-06-24 18:51:44.913,1.0
2021-06-24 18:51:44.926,500,36,2021-06-24 18:51:45.057,133,31.0,2021-06-24 18:51:45.058,1.0
2021-06-24 18:51:45.070,500,38,2021-06-24 18:51:45.204,135,31.0,2021-06-24 18:51:45.205,1.0
2021-06-24 18:51:45.219,500,40,2021-06-24 18:51:45.357,141,31.0,2021-06-24 18:51:45.358,1.0
2021-06-24 18:51:45.371,500,39,2021-06-24 18:51:45.527,158,31.0,2021-06-24 18:51:45.528,1.0
2021-06-24 18:51:45.543,500,37,2021-06-24 18:51:45.675,135,31.0,2021-06-24 18:51:45.676,1.0
2021-06-24 18:51:45.688,500,37,2021-06-24 18:51:45.842,155,31.0,2021-06-24 18:51:45.843,1.0
2021-06-24 18:51:45.858,500,42,2021-06-24 18:51:45.995,140,31.0,2021-06-24 18:51:45.996,1.0
2021-06-24 18:51:46.009,500,38,2021-06-24 18:51:46.142,135,31.0,2021-06-24 18:51:46.143,1.0
2021-06-24 18:51:46.156,500,37,2021-06-24 18:51:46.289,135,31.0,2021-06-24 18:51:46.290,1.0
2021-06-24 18:51:46.302,500,39,2021-06-24 18:51:46.441,141,31.0,2021-06-24 18:51:46.442,1.0
2021-06-24 18:51:46.457,500,38,2021-06-24 18:51:46.587,132,31.0,2021-06-24 18:51:46.587,0.0
2021-06-24 18:51:46.599,500,40,2021-06-24 18:51:46.765,167,31.0,2021-06-24 18:51:46.766,1.0
2021-06-24 18:51:46.780,500,37,2021-06-24 18:51:46.918,140,31.0,2021-06-24 18:51:46.919,1.0
2021-06-24 18:51:46.931,500,40,2021-06-24 18:51:47.098,167,31.0,2021-06-24 18:51:47.098,0.0
2021-06-24 18:51:47.110,500,40,2021-06-24 18:51:47.245,136,31.0,2021-06-24 18:51:47.246,1.0
2021-06-24 18:51:47.258,500,40,2021-06-24 18:51:47.402,145,31.0,2021-06-24 18:51:47.403,1.0
2021-06-24 18:51:47.416,500,41,2021-06-24 18:51:47.553,139,31.0,2021-06-24 18:51:47.553,0.0
2021-06-24 18:51:47.567,500,41,2021-06-24 18:51:47.701,136,31.0,2021-06-24 18:51:47.701,0.0
2021-06-24 18:51:47.715,500,41,2021-06-24 18:51:47.850,137,31.0,2021-06-24 18:51:47.851,1.0
2021-06-24 18:51:47.865,500,41,2021-06-24 18:51:47.998,136,31.0,2021-06-24 18:51:47.999,1.0
2021-06-24 18:51:48.011,500,41,2021-06-24 18:51:48.152,142,31.0,2021-06-24 18:51:48.153,1.0
2021-06-24 18:51:48.167,500,42,2021-06-24 18:51:48.307,142,31.0,2021-06-24 18:51:48.307,0.0
2021-06-24 18:51:48.322,500,42,2021-06-24 18:51:48.462,143,31.0,2021-06-24 18:51:48.462,0.0
2021-06-24 18:51:48.477,500,40,2021-06-24 18:51:48.614,140,31.0,2021-06-24 18:51:48.615,1.0
2021-06-24 18:51:48.628,500,40,2021-06-24 18:51:48.764,138,31.0,2021-06-24 18:51:48.764,0.0
2021-06-24 18:51:48.778,500,40,2021-06-24 18:51:48.926,151,31.0,2021-06-24 18:51:48.927,1.0
2021-06-24 18:51:48.939,500,39,2021-06-24 18:51:49.084,147,31.0,2021-06-24 18:51:49.085,1.0
2021-06-24 18:51:49.100,500,40,2021-06-24 18:51:49.249,151,31.0,2021-06-24 18:51:49.250,1.0
2021-06-24 18:51:49.263,500,38,2021-06-24 18:51:49.396,135,31.0,2021-06-24 18:51:49.397,1.0
2021-06-24 18:51:49.408,500,39,2021-06-24 18:51:49.547,140,31.0,2021-06-24 18:51:49.548,1.0
2021-06-24 18:51:49.560,500,37,2021-06-24 18:51:49.729,171,31.0,2021-06-24 18:51:49.730,1.0
2021-06-24 18:51:49.744,500,37,2021-06-24 18:51:49.873,132,31.0,2021-06-24 18:51:49.873,0.0
2021-06-24 18:51:49.887,500,39,2021-06-24 18:51:50.014,129,31.0,2021-06-24 18:51:50.015,1.0
2021-06-24 18:51:50.028,500,37,2021-06-24 18:51:50.161,135,31.0,2021-06-24 18:51:50.162,1.0
2021-06-24 18:51:50.175,500,38,2021-06-24 18:51:50.308,135,31.0,2021-06-24 18:51:50.309,1.0
2021-06-24 18:51:50.322,500,37,2021-06-24 18:51:50.452,132,31.0,2021-06-24 18:51:50.452,0.0
2021-06-24 18:51:50.465,500,38,2021-06-24 18:51:50.602,138,31.0,2021-06-24 18:51:50.604,2.0
2021-06-24 18:51:50.618,500,39,2021-06-24 18:51:50.765,149,31.0,2021-06-24 18:51:50.766,1.0
2021-06-24 18:51:50.779,500,36,2021-06-24 18:51:50.911,134,31.0,2021-06-24 18:51:50.912,1.0
2021-06-24 18:51:50.926,500,35,2021-06-24 18:51:51.056,131,31.0,2021-06-24 18:51:51.057,1.0
2021-06-24 18:51:51.071,500,37,2021-06-24 18:51:51.198,130,31.0,2021-06-24 18:51:51.199,1.0
2021-06-24 18:51:51.211,500,38,2021-06-24 18:51:51.369,160,31.0,2021-06-24 18:51:51.370,1.0
2021-06-24 18:51:51.383,500,38,2021-06-24 18:51:51.511,130,31.0,2021-06-24 18:51:51.512,1.0
2021-06-24 18:51:51.528,500,34,2021-06-24 18:51:51.656,131,31.0,2021-06-24 18:51:51.656,0.0
2021-06-24 18:51:51.671,500,36,2021-06-24 18:51:51.801,132,31.0,2021-06-24 18:51:51.802,1.0
2021-06-24 18:51:51.814,500,35,2021-06-24 18:51:51.953,141,,2021-06-24 18:51:51.954,1.0
2021-06-24 18:51:51.969,500,37,2021-06-24 18:51:52.100,133,,2021-06-24 18:51:52.103,3.0
2021-06-24 18:51:52.114,500,37,2021-06-24 18:51:52.245,132,,2021-06-24 18:51:52.246,1.0
2021-06-24 18:51:52.259,500,35,2021-06-24 18:51:52.390,132,,2021-06-24 18:51:52.390,0.0
2021-06-24 18:51:52.403,500,36,2021-06-24 18:51:52.537,136,,2021-06-24 18:51:52.537,0.0
2021-06-24 18:51:52.551,500,34,2021-06-24 18:51:52.717,169,,2021-06-24 18:51:52.718,1.0
2021-06-24 18:51:52.731,500,36,2021-06-24 18:51:52.859,130,,2021-06-24 18:51:52.860,1.0
2021-06-24 18:51:52.873,500,34,2021-06-24 18:51:52.997,126,,2021-06-24 18:51:52.998,1.0
2021-06-24 18:51:53.010,497,34,2021-06-24 18:51:53.140,131,,2021-06-24 18:51:53.141,1.0
2021-06-24 18:51:53.153,500,36,2021-06-24 18:51:53.281,130,,2021-06-24 18:51:53.282,1.0
2021-06-24 18:51:53.295,500,34,2021-06-24 18:51:53.430,138,,2021-06-24 18:51:53.431,1.0
2021-06-24 18:51:53.443,500,35,2021-06-24 18:51:53.581,140,,2021-06-24 18:51:53.582,1.0
2021-06-24 18:51:53.594,495,33,2021-06-24 18:51:53.738,146,,2021-06-24 18:51:53.742,4.0
2021-06-24 18:51:53.751,500,35,2021-06-24 18:51:53.879,130,,2021-06-24 18:51:53.880,1.0
2021-06-24 18:51:53.892,499,34,2021-06-24 18:51:54.016,126,,2021-06-24 18:51:54.017,1.0
2021-06-24 18:51:54.034,497,37,2021-06-24 18:51:54.202,171,,2021-06-24 18:51:54.202,0.0
2021-06-24 18:51:54.214,492,35,2021-06-24 18:51:54.360,147,,2021-06-24 18:51:54.361,1.0
