frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-30 17:50:33.282,500,7,2021-06-30 17:50:33.345,64,,2021-06-30 17:50:33.346,1.0
2021-06-30 17:50:33.382,500,7,2021-06-30 17:50:33.448,67,,2021-06-30 17:50:33.449,1.0
2021-06-30 17:50:33.481,500,8,2021-06-30 17:50:33.543,62,,2021-06-30 17:50:33.545,2.0
2021-06-30 17:50:33.582,500,7,2021-06-30 17:50:33.642,61,,2021-06-30 17:50:33.643,1.0
2021-06-30 17:50:33.681,500,8,2021-06-30 17:50:33.744,63,,2021-06-30 17:50:33.746,2.0
2021-06-30 17:50:33.781,500,7,2021-06-30 17:50:33.843,62,,2021-06-30 17:50:33.844,1.0
2021-06-30 17:50:33.882,500,7,2021-06-30 17:50:33.944,63,,2021-06-30 17:50:33.945,1.0
2021-06-30 17:50:33.982,500,7,2021-06-30 17:50:34.054,73,,2021-06-30 17:50:34.072,18.0
2021-06-30 17:50:34.081,500,7,2021-06-30 17:50:34.152,71,,2021-06-30 17:50:34.170,18.0
2021-06-30 17:50:34.182,500,7,2021-06-30 17:50:34.253,72,,2021-06-30 17:50:34.260,7.0
2021-06-30 17:50:34.281,500,7,2021-06-30 17:50:34.341,60,,2021-06-30 17:50:34.342,1.0
2021-06-30 17:50:34.382,500,7,2021-06-30 17:50:34.455,74,,2021-06-30 17:50:34.467,12.0
2021-06-30 17:50:34.481,500,7,2021-06-30 17:50:34.552,71,,2021-06-30 17:50:34.570,18.0
2021-06-30 17:50:34.581,500,7,2021-06-30 17:50:34.652,71,,2021-06-30 17:50:34.669,17.0
2021-06-30 17:50:34.681,500,7,2021-06-30 17:50:34.746,65,,2021-06-30 17:50:34.747,1.0
2021-06-30 17:50:34.782,500,6,2021-06-30 17:50:34.841,60,,2021-06-30 17:50:34.842,1.0
2021-06-30 17:50:34.881,500,7,2021-06-30 17:50:34.946,65,,2021-06-30 17:50:34.948,2.0
2021-06-30 17:50:34.981,500,7,2021-06-30 17:50:35.053,72,,2021-06-30 17:50:35.072,19.0
2021-06-30 17:50:35.082,500,7,2021-06-30 17:50:35.154,72,,2021-06-30 17:50:35.169,15.0
2021-06-30 17:50:35.182,500,7,2021-06-30 17:50:35.252,71,,2021-06-30 17:50:35.270,18.0
2021-06-30 17:50:35.282,500,6,2021-06-30 17:50:35.348,67,,2021-06-30 17:50:35.350,2.0
2021-06-30 17:50:35.381,500,7,2021-06-30 17:50:35.445,64,,2021-06-30 17:50:35.446,1.0
2021-06-30 17:50:35.482,500,7,2021-06-30 17:50:35.551,70,,2021-06-30 17:50:35.564,13.0
2021-06-30 17:50:35.581,500,7,2021-06-30 17:50:35.647,66,,2021-06-30 17:50:35.648,1.0
2021-06-30 17:50:35.682,500,7,2021-06-30 17:50:35.753,72,,2021-06-30 17:50:35.763,10.0
2021-06-30 17:50:35.782,500,6,2021-06-30 17:50:35.853,72,,2021-06-30 17:50:35.865,12.0
2021-06-30 17:50:35.881,500,7,2021-06-30 17:50:35.954,73,,2021-06-30 17:50:35.962,8.0
2021-06-30 17:50:35.982,500,7,2021-06-30 17:50:36.054,73,,2021-06-30 17:50:36.062,8.0
2021-06-30 17:50:36.082,500,7,2021-06-30 17:50:36.141,60,,2021-06-30 17:50:36.143,2.0
2021-06-30 17:50:36.181,500,7,2021-06-30 17:50:36.252,71,,2021-06-30 17:50:36.266,14.0
2021-06-30 17:50:36.281,500,7,2021-06-30 17:50:36.348,67,,2021-06-30 17:50:36.353,5.0
2021-06-30 17:50:36.382,500,7,2021-06-30 17:50:36.453,72,,2021-06-30 17:50:36.461,8.0
2021-06-30 17:50:36.481,500,7,2021-06-30 17:50:36.554,73,,2021-06-30 17:50:36.558,4.0
2021-06-30 17:50:36.581,500,7,2021-06-30 17:50:36.654,73,,2021-06-30 17:50:36.663,9.0
2021-06-30 17:50:36.681,500,7,2021-06-30 17:50:36.753,72,,2021-06-30 17:50:36.764,11.0
2021-06-30 17:50:36.781,500,7,2021-06-30 17:50:36.852,71,,2021-06-30 17:50:36.866,14.0
2021-06-30 17:50:36.881,500,7,2021-06-30 17:50:36.953,72,,2021-06-30 17:50:36.961,8.0
2021-06-30 17:50:36.982,500,7,2021-06-30 17:50:37.046,65,,2021-06-30 17:50:37.047,1.0
2021-06-30 17:50:37.082,500,6,2021-06-30 17:50:37.146,65,,2021-06-30 17:50:37.154,8.0
2021-06-30 17:50:37.182,500,7,2021-06-30 17:50:37.255,74,,2021-06-30 17:50:37.263,8.0
2021-06-30 17:50:37.281,500,8,2021-06-30 17:50:37.353,72,,2021-06-30 17:50:37.364,11.0
2021-06-30 17:50:37.382,500,7,2021-06-30 17:50:37.453,72,,2021-06-30 17:50:37.459,6.0
2021-06-30 17:50:37.482,500,7,2021-06-30 17:50:37.554,73,,2021-06-30 17:50:37.559,5.0
2021-06-30 17:50:37.581,500,7,2021-06-30 17:50:37.653,72,13.0,2021-06-30 17:50:37.664,11.0
2021-06-30 17:50:37.681,500,7,2021-06-30 17:50:37.755,74,,2021-06-30 17:50:37.762,7.0
2021-06-30 17:50:37.782,500,7,2021-06-30 17:50:37.850,69,,2021-06-30 17:50:37.861,11.0
2021-06-30 17:50:37.882,500,7,2021-06-30 17:50:37.942,60,,2021-06-30 17:50:37.944,2.0
2021-06-30 17:50:37.982,500,6,2021-06-30 17:50:38.054,73,,2021-06-30 17:50:38.062,8.0
2021-06-30 17:50:38.082,500,7,2021-06-30 17:50:38.154,73,,2021-06-30 17:50:38.162,8.0
2021-06-30 17:50:38.181,500,7,2021-06-30 17:50:38.252,71,,2021-06-30 17:50:38.263,11.0
2021-06-30 17:50:38.281,500,7,2021-06-30 17:50:38.354,73,,2021-06-30 17:50:38.368,14.0
2021-06-30 17:50:38.382,500,7,2021-06-30 17:50:38.443,62,,2021-06-30 17:50:38.444,1.0
2021-06-30 17:50:38.482,500,7,2021-06-30 17:50:38.553,71,,2021-06-30 17:50:38.562,9.0
2021-06-30 17:50:38.581,500,7,2021-06-30 17:50:38.652,71,,2021-06-30 17:50:38.662,10.0
2021-06-30 17:50:38.682,500,7,2021-06-30 17:50:38.754,73,13.0,2021-06-30 17:50:38.761,7.0
2021-06-30 17:50:38.782,500,7,2021-06-30 17:50:38.854,73,13.0,2021-06-30 17:50:38.865,11.0
2021-06-30 17:50:38.882,500,6,2021-06-30 17:50:38.954,73,13.0,2021-06-30 17:50:38.961,7.0
2021-06-30 17:50:38.982,500,6,2021-06-30 17:50:39.055,74,13.0,2021-06-30 17:50:39.064,9.0
2021-06-30 17:50:39.082,500,7,2021-06-30 17:50:39.143,62,13.0,2021-06-30 17:50:39.145,2.0
2021-06-30 17:50:39.181,500,7,2021-06-30 17:50:39.253,72,13.0,2021-06-30 17:50:39.256,3.0
2021-06-30 17:50:39.282,500,7,2021-06-30 17:50:39.351,70,13.0,2021-06-30 17:50:39.365,14.0
2021-06-30 17:50:39.382,500,6,2021-06-30 17:50:39.443,62,13.0,2021-06-30 17:50:39.444,1.0
2021-06-30 17:50:39.481,500,7,2021-06-30 17:50:39.554,73,13.0,2021-06-30 17:50:39.558,4.0
2021-06-30 17:50:39.582,500,6,2021-06-30 17:50:39.647,66,13.0,2021-06-30 17:50:39.661,14.0
2021-06-30 17:50:39.681,500,7,2021-06-30 17:50:39.753,72,13.0,2021-06-30 17:50:39.762,9.0
2021-06-30 17:50:39.782,500,6,2021-06-30 17:50:39.853,72,13.0,2021-06-30 17:50:39.866,13.0
2021-06-30 17:50:39.881,500,7,2021-06-30 17:50:39.941,60,13.0,2021-06-30 17:50:39.942,1.0
2021-06-30 17:50:39.982,500,6,2021-06-30 17:50:40.042,60,13.0,2021-06-30 17:50:40.043,1.0
2021-06-30 17:50:40.081,500,7,2021-06-30 17:50:40.155,74,13.0,2021-06-30 17:50:40.162,7.0
2021-06-30 17:50:40.182,500,7,2021-06-30 17:50:40.253,72,13.0,2021-06-30 17:50:40.261,8.0
2021-06-30 17:50:40.282,500,7,2021-06-30 17:50:40.354,72,13.0,2021-06-30 17:50:40.363,9.0
2021-06-30 17:50:40.382,500,7,2021-06-30 17:50:40.462,81,13.0,2021-06-30 17:50:40.467,5.0
2021-06-30 17:50:40.482,500,7,2021-06-30 17:50:40.560,78,13.0,2021-06-30 17:50:40.565,5.0
2021-06-30 17:50:40.582,500,7,2021-06-30 17:50:40.658,77,13.0,2021-06-30 17:50:40.662,4.0
2021-06-30 17:50:40.682,500,7,2021-06-30 17:50:40.747,66,13.0,2021-06-30 17:50:40.760,13.0
2021-06-30 17:50:40.781,500,7,2021-06-30 17:50:40.853,72,13.0,2021-06-30 17:50:40.866,13.0
2021-06-30 17:50:40.882,500,7,2021-06-30 17:50:40.953,72,13.0,2021-06-30 17:50:40.963,10.0
2021-06-30 17:50:40.981,500,7,2021-06-30 17:50:41.053,72,13.0,2021-06-30 17:50:41.062,9.0
2021-06-30 17:50:41.081,500,7,2021-06-30 17:50:41.154,73,13.0,2021-06-30 17:50:41.158,4.0
2021-06-30 17:50:41.181,500,7,2021-06-30 17:50:41.257,76,13.0,2021-06-30 17:50:41.261,4.0
2021-06-30 17:50:41.281,500,7,2021-06-30 17:50:41.341,60,13.0,2021-06-30 17:50:41.342,1.0
2021-06-30 17:50:41.381,500,7,2021-06-30 17:50:41.442,61,,2021-06-30 17:50:41.443,1.0
2021-06-30 17:50:41.482,500,6,2021-06-30 17:50:41.555,74,,2021-06-30 17:50:41.560,5.0
2021-06-30 17:50:41.581,500,6,2021-06-30 17:50:41.653,72,,2021-06-30 17:50:41.660,7.0
2021-06-30 17:50:41.681,500,7,2021-06-30 17:50:41.746,65,,2021-06-30 17:50:41.747,1.0
2021-06-30 17:50:41.781,500,6,2021-06-30 17:50:41.876,95,,2021-06-30 17:50:41.878,2.0
2021-06-30 17:50:41.881,500,7,2021-06-30 17:50:41.949,69,,2021-06-30 17:50:41.961,12.0
2021-06-30 17:50:41.981,500,6,2021-06-30 17:50:42.054,73,,2021-06-30 17:50:42.061,7.0
2021-06-30 17:50:42.081,500,6,2021-06-30 17:50:42.154,73,,2021-06-30 17:50:42.159,5.0
2021-06-30 17:50:42.181,500,6,2021-06-30 17:50:42.243,62,,2021-06-30 17:50:42.244,1.0
2021-06-30 17:50:42.282,500,6,2021-06-30 17:50:42.345,64,,2021-06-30 17:50:42.346,1.0
2021-06-30 17:50:42.381,500,7,2021-06-30 17:50:42.452,71,,2021-06-30 17:50:42.461,9.0
2021-06-30 17:50:42.481,500,7,2021-06-30 17:50:42.555,75,,2021-06-30 17:50:42.563,8.0
2021-06-30 17:50:42.582,500,6,2021-06-30 17:50:42.649,68,,2021-06-30 17:50:42.651,2.0
2021-06-30 17:50:42.682,500,6,2021-06-30 17:50:42.752,71,,2021-06-30 17:50:42.759,7.0
2021-06-30 17:50:42.781,500,7,2021-06-30 17:50:42.853,72,,2021-06-30 17:50:42.862,9.0
2021-06-30 17:50:42.882,497,6,2021-06-30 17:50:42.956,75,,2021-06-30 17:50:42.961,5.0
2021-06-30 17:50:42.981,500,7,2021-06-30 17:50:43.064,83,,2021-06-30 17:50:43.065,1.0
2021-06-30 17:50:43.082,500,7,2021-06-30 17:50:43.148,67,,2021-06-30 17:50:43.159,11.0
2021-06-30 17:50:43.182,500,7,2021-06-30 17:50:43.258,77,,2021-06-30 17:50:43.261,3.0
2021-06-30 17:50:43.281,500,8,2021-06-30 17:50:43.353,72,,2021-06-30 17:50:43.362,9.0
2021-06-30 17:50:43.382,500,7,2021-06-30 17:50:43.453,72,,2021-06-30 17:50:43.462,9.0
2021-06-30 17:50:43.481,500,7,2021-06-30 17:50:43.552,71,,2021-06-30 17:50:43.559,7.0
2021-06-30 17:50:43.582,500,7,2021-06-30 17:50:43.654,73,,2021-06-30 17:50:43.662,8.0
2021-06-30 17:50:43.682,500,7,2021-06-30 17:50:43.746,65,,2021-06-30 17:50:43.763,17.0
2021-06-30 17:50:43.781,500,8,2021-06-30 17:50:43.855,74,,2021-06-30 17:50:43.869,14.0
2021-06-30 17:50:43.882,500,7,2021-06-30 17:50:43.955,74,,2021-06-30 17:50:43.964,9.0
2021-06-30 17:50:43.982,500,7,2021-06-30 17:50:44.055,74,,2021-06-30 17:50:44.066,11.0
2021-06-30 17:50:44.081,500,8,2021-06-30 17:50:44.154,73,,2021-06-30 17:50:44.163,9.0
2021-06-30 17:50:44.181,500,8,2021-06-30 17:50:44.248,67,,2021-06-30 17:50:44.267,19.0
2021-06-30 17:50:44.281,500,8,2021-06-30 17:50:44.353,72,,2021-06-30 17:50:44.365,12.0
2021-06-30 17:50:44.382,500,7,2021-06-30 17:50:44.451,69,,2021-06-30 17:50:44.464,13.0
2021-06-30 17:50:44.482,500,7,2021-06-30 17:50:44.543,62,,2021-06-30 17:50:44.545,2.0
2021-06-30 17:50:44.581,500,8,2021-06-30 17:50:44.653,72,,2021-06-30 17:50:44.659,6.0
2021-06-30 17:50:44.681,500,8,2021-06-30 17:50:44.741,60,,2021-06-30 17:50:44.742,1.0
2021-06-30 17:50:44.782,500,8,2021-06-30 17:50:44.854,72,,2021-06-30 17:50:44.866,12.0
2021-06-30 17:50:44.882,500,7,2021-06-30 17:50:44.947,66,,2021-06-30 17:50:44.963,16.0
2021-06-30 17:50:44.982,500,7,2021-06-30 17:50:45.053,72,,2021-06-30 17:50:45.066,13.0
2021-06-30 17:50:45.081,500,8,2021-06-30 17:50:45.142,61,,2021-06-30 17:50:45.144,2.0
2021-06-30 17:50:45.182,500,8,2021-06-30 17:50:45.254,72,,2021-06-30 17:50:45.260,6.0
2021-06-30 17:50:45.281,500,8,2021-06-30 17:50:45.353,72,,2021-06-30 17:50:45.362,9.0
2021-06-30 17:50:45.381,500,8,2021-06-30 17:50:45.443,62,,2021-06-30 17:50:45.446,3.0
2021-06-30 17:50:45.482,500,7,2021-06-30 17:50:45.553,72,,2021-06-30 17:50:45.561,8.0
2021-06-30 17:50:45.582,500,7,2021-06-30 17:50:45.653,72,,2021-06-30 17:50:45.660,7.0
2021-06-30 17:50:45.681,500,7,2021-06-30 17:50:45.752,71,,2021-06-30 17:50:45.760,8.0
2021-06-30 17:50:45.781,500,8,2021-06-30 17:50:45.843,62,,2021-06-30 17:50:45.844,1.0
2021-06-30 17:50:45.882,500,7,2021-06-30 17:50:45.942,61,,2021-06-30 17:50:45.943,1.0
2021-06-30 17:50:45.982,500,7,2021-06-30 17:50:46.044,63,,2021-06-30 17:50:46.051,7.0
2021-06-30 17:50:46.082,500,7,2021-06-30 17:50:46.154,73,,2021-06-30 17:50:46.159,5.0
2021-06-30 17:50:46.182,500,7,2021-06-30 17:50:46.254,72,,2021-06-30 17:50:46.259,5.0
2021-06-30 17:50:46.282,500,7,2021-06-30 17:50:46.344,63,,2021-06-30 17:50:46.345,1.0
2021-06-30 17:50:46.382,500,7,2021-06-30 17:50:46.444,63,,2021-06-30 17:50:46.459,15.0
2021-06-30 17:50:46.482,500,7,2021-06-30 17:50:46.543,61,,2021-06-30 17:50:46.545,2.0
2021-06-30 17:50:46.582,500,7,2021-06-30 17:50:46.653,72,,2021-06-30 17:50:46.659,6.0
2021-06-30 17:50:46.682,500,7,2021-06-30 17:50:46.742,60,,2021-06-30 17:50:46.743,1.0
2021-06-30 17:50:46.782,500,7,2021-06-30 17:50:46.841,60,,2021-06-30 17:50:46.843,2.0
2021-06-30 17:50:46.881,500,7,2021-06-30 17:50:46.945,64,,2021-06-30 17:50:46.960,15.0
2021-06-30 17:50:46.982,500,7,2021-06-30 17:50:47.041,59,,2021-06-30 17:50:47.043,2.0
2021-06-30 17:50:47.082,500,7,2021-06-30 17:50:47.150,69,,2021-06-30 17:50:47.156,6.0
2021-06-30 17:50:47.182,500,7,2021-06-30 17:50:47.242,61,,2021-06-30 17:50:47.243,1.0
2021-06-30 17:50:47.281,500,7,2021-06-30 17:50:47.353,72,,2021-06-30 17:50:47.362,9.0
2021-06-30 17:50:47.382,500,7,2021-06-30 17:50:47.444,63,,2021-06-30 17:50:47.452,8.0
2021-06-30 17:50:47.481,500,8,2021-06-30 17:50:47.541,60,,2021-06-30 17:50:47.542,1.0
2021-06-30 17:50:47.582,500,7,2021-06-30 17:50:47.642,61,,2021-06-30 17:50:47.646,4.0
2021-06-30 17:50:47.681,500,8,2021-06-30 17:50:47.754,73,,2021-06-30 17:50:47.759,5.0
2021-06-30 17:50:47.781,500,7,2021-06-30 17:50:47.853,72,,2021-06-30 17:50:47.860,7.0
2021-06-30 17:50:47.882,500,7,2021-06-30 17:50:47.953,72,,2021-06-30 17:50:47.962,9.0
2021-06-30 17:50:47.981,500,8,2021-06-30 17:50:48.053,72,,2021-06-30 17:50:48.061,8.0
2021-06-30 17:50:48.082,500,8,2021-06-30 17:50:48.154,73,,2021-06-30 17:50:48.163,9.0
2021-06-30 17:50:48.181,500,8,2021-06-30 17:50:48.253,72,,2021-06-30 17:50:48.262,9.0
2021-06-30 17:50:48.282,500,8,2021-06-30 17:50:48.355,73,,2021-06-30 17:50:48.364,9.0
2021-06-30 17:50:48.382,500,7,2021-06-30 17:50:48.453,72,,2021-06-30 17:50:48.459,6.0
2021-06-30 17:50:48.482,500,8,2021-06-30 17:50:48.554,73,,2021-06-30 17:50:48.559,5.0
2021-06-30 17:50:48.581,500,7,2021-06-30 17:50:48.653,72,,2021-06-30 17:50:48.660,7.0
2021-06-30 17:50:48.682,500,7,2021-06-30 17:50:48.753,72,,2021-06-30 17:50:48.759,6.0
2021-06-30 17:50:48.782,500,7,2021-06-30 17:50:48.854,72,,2021-06-30 17:50:48.859,5.0
2021-06-30 17:50:48.881,500,7,2021-06-30 17:50:48.953,72,,2021-06-30 17:50:48.960,7.0
2021-06-30 17:50:48.982,500,7,2021-06-30 17:50:49.053,72,,2021-06-30 17:50:49.059,6.0
2021-06-30 17:50:49.082,500,6,2021-06-30 17:50:49.149,68,,2021-06-30 17:50:49.159,10.0
2021-06-30 17:50:49.182,500,6,2021-06-30 17:50:49.242,61,,2021-06-30 17:50:49.258,16.0
2021-06-30 17:50:49.282,500,7,2021-06-30 17:50:49.354,73,,2021-06-30 17:50:49.361,7.0
2021-06-30 17:50:49.382,492,7,2021-06-30 17:50:49.441,60,,2021-06-30 17:50:49.443,2.0
2021-06-30 17:50:49.482,483,6,2021-06-30 17:50:49.541,59,,2021-06-30 17:50:49.542,1.0
2021-06-30 17:50:49.581,488,7,2021-06-30 17:50:49.644,63,,2021-06-30 17:50:49.657,13.0
2021-06-30 17:50:49.682,485,6,2021-06-30 17:50:49.748,67,,2021-06-30 17:50:49.759,11.0
2021-06-30 17:50:49.781,493,7,2021-06-30 17:50:49.851,70,,2021-06-30 17:50:49.860,9.0
2021-06-30 17:50:49.882,496,6,2021-06-30 17:50:49.952,71,,2021-06-30 17:50:49.959,7.0
2021-06-30 17:50:49.982,497,6,2021-06-30 17:50:50.053,72,,2021-06-30 17:50:50.057,4.0
2021-06-30 17:50:50.081,498,7,2021-06-30 17:50:50.153,72,,2021-06-30 17:50:50.157,4.0
2021-06-30 17:50:50.182,498,6,2021-06-30 17:50:50.252,71,,2021-06-30 17:50:50.257,5.0
2021-06-30 17:50:50.282,497,6,2021-06-30 17:50:50.347,66,,2021-06-30 17:50:50.359,12.0
2021-06-30 17:50:50.381,496,6,2021-06-30 17:50:50.452,71,,2021-06-30 17:50:50.457,5.0
2021-06-30 17:50:50.482,494,6,2021-06-30 17:50:50.552,70,,2021-06-30 17:50:50.567,15.0
2021-06-30 17:50:50.581,496,6,2021-06-30 17:50:50.639,58,,2021-06-30 17:50:50.640,1.0
2021-06-30 17:50:50.681,491,6,2021-06-30 17:50:50.750,69,,2021-06-30 17:50:50.757,7.0
2021-06-30 17:50:50.781,500,7,2021-06-30 17:50:50.852,71,,2021-06-30 17:50:50.858,6.0
2021-06-30 17:50:50.882,498,6,2021-06-30 17:50:50.952,71,,2021-06-30 17:50:50.958,6.0
2021-06-30 17:50:50.982,498,6,2021-06-30 17:50:51.041,60,,2021-06-30 17:50:51.043,2.0
2021-06-30 17:50:51.081,496,6,2021-06-30 17:50:51.154,73,,2021-06-30 17:50:51.157,3.0
2021-06-30 17:50:51.182,495,6,2021-06-30 17:50:51.251,70,,2021-06-30 17:50:51.256,5.0
2021-06-30 17:50:51.281,497,6,2021-06-30 17:50:51.343,62,,2021-06-30 17:50:51.344,1.0
2021-06-30 17:50:51.381,496,7,2021-06-30 17:50:51.439,58,,2021-06-30 17:50:51.441,2.0
2021-06-30 17:50:51.481,498,6,2021-06-30 17:50:51.552,71,,2021-06-30 17:50:51.558,6.0
2021-06-30 17:50:51.582,497,6,2021-06-30 17:50:51.653,72,,2021-06-30 17:50:51.657,4.0
2021-06-30 17:50:51.682,500,6,2021-06-30 17:50:51.753,72,,2021-06-30 17:50:51.756,3.0
2021-06-30 17:50:51.782,498,6,2021-06-30 17:50:51.852,71,,2021-06-30 17:50:51.858,6.0
2021-06-30 17:50:51.882,499,7,2021-06-30 17:50:51.943,62,,2021-06-30 17:50:51.945,2.0
2021-06-30 17:50:51.981,496,7,2021-06-30 17:50:52.051,70,,2021-06-30 17:50:52.060,9.0
2021-06-30 17:50:52.082,499,6,2021-06-30 17:50:52.152,71,,2021-06-30 17:50:52.162,10.0
2021-06-30 17:50:52.181,497,6,2021-06-30 17:50:52.241,60,,2021-06-30 17:50:52.242,1.0
2021-06-30 17:50:52.282,497,6,2021-06-30 17:50:52.353,71,,2021-06-30 17:50:52.361,8.0
2021-06-30 17:50:52.382,498,6,2021-06-30 17:50:52.452,70,,2021-06-30 17:50:52.456,4.0
2021-06-30 17:50:52.482,495,6,2021-06-30 17:50:52.552,71,,2021-06-30 17:50:52.558,6.0
2021-06-30 17:50:52.581,497,6,2021-06-30 17:50:52.639,58,,2021-06-30 17:50:52.640,1.0
2021-06-30 17:50:52.682,493,6,2021-06-30 17:50:52.739,58,,2021-06-30 17:50:52.740,1.0
2021-06-30 17:50:52.782,493,6,2021-06-30 17:50:52.852,71,,2021-06-30 17:50:52.856,4.0
2021-06-30 17:50:52.881,497,6,2021-06-30 17:50:52.952,71,,2021-06-30 17:50:52.956,4.0
2021-06-30 17:50:52.981,497,6,2021-06-30 17:50:53.040,59,,2021-06-30 17:50:53.042,2.0
2021-06-30 17:50:53.081,500,6,2021-06-30 17:50:53.152,71,,2021-06-30 17:50:53.158,6.0
2021-06-30 17:50:53.182,497,6,2021-06-30 17:50:53.252,71,,2021-06-30 17:50:53.255,3.0
2021-06-30 17:50:53.282,493,6,2021-06-30 17:50:53.351,70,,2021-06-30 17:50:53.357,6.0
2021-06-30 17:50:53.382,492,6,2021-06-30 17:50:53.453,72,,2021-06-30 17:50:53.456,3.0
2021-06-30 17:50:53.482,500,6,2021-06-30 17:50:53.553,72,,2021-06-30 17:50:53.558,5.0
2021-06-30 17:50:53.582,493,6,2021-06-30 17:50:53.652,71,,2021-06-30 17:50:53.658,6.0
2021-06-30 17:50:53.681,497,7,2021-06-30 17:50:53.752,70,,2021-06-30 17:50:53.757,5.0
2021-06-30 17:50:53.781,498,6,2021-06-30 17:50:53.852,71,,2021-06-30 17:50:53.859,7.0
2021-06-30 17:50:53.882,500,6,2021-06-30 17:50:53.953,72,,2021-06-30 17:50:53.958,5.0
2021-06-30 17:50:53.982,500,6,2021-06-30 17:50:54.041,60,,2021-06-30 17:50:54.043,2.0
2021-06-30 17:50:54.082,500,6,2021-06-30 17:50:54.149,67,,2021-06-30 17:50:54.156,7.0
2021-06-30 17:50:54.181,499,7,2021-06-30 17:50:54.252,71,,2021-06-30 17:50:54.255,3.0
2021-06-30 17:50:54.281,500,6,2021-06-30 17:50:54.352,71,,2021-06-30 17:50:54.359,7.0
2021-06-30 17:50:54.382,500,6,2021-06-30 17:50:54.453,72,,2021-06-30 17:50:54.456,3.0
