frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 19:12:16.127,318,6,2021-06-25 19:12:16.175,48,,2021-06-25 19:12:16.176,1.0
2021-06-25 19:12:16.228,321,5,2021-06-25 19:12:16.266,39,,2021-06-25 19:12:16.271,5.0
2021-06-25 19:12:16.327,316,5,2021-06-25 19:12:16.375,48,,2021-06-25 19:12:16.377,2.0
2021-06-25 19:12:16.427,320,6,2021-06-25 19:12:16.475,48,,2021-06-25 19:12:16.477,2.0
2021-06-25 19:12:16.527,314,6,2021-06-25 19:12:16.575,48,,2021-06-25 19:12:16.576,1.0
2021-06-25 19:12:16.627,326,6,2021-06-25 19:12:16.676,49,,2021-06-25 19:12:16.678,2.0
2021-06-25 19:12:16.727,319,5,2021-06-25 19:12:16.775,49,,2021-06-25 19:12:16.777,2.0
2021-06-25 19:12:16.827,316,5,2021-06-25 19:12:16.867,41,,2021-06-25 19:12:16.869,2.0
2021-06-25 19:12:16.928,312,5,2021-06-25 19:12:16.967,39,,2021-06-25 19:12:16.970,3.0
2021-06-25 19:12:17.027,325,5,2021-06-25 19:12:17.068,42,,2021-06-25 19:12:17.071,3.0
2021-06-25 19:12:17.127,330,6,2021-06-25 19:12:17.177,50,,2021-06-25 19:12:17.178,1.0
2021-06-25 19:12:17.227,322,6,2021-06-25 19:12:17.269,42,,2021-06-25 19:12:17.271,2.0
2021-06-25 19:12:17.328,318,5,2021-06-25 19:12:17.375,48,,2021-06-25 19:12:17.377,2.0
2021-06-25 19:12:17.427,320,5,2021-06-25 19:12:17.469,42,,2021-06-25 19:12:17.473,4.0
2021-06-25 19:12:17.527,327,5,2021-06-25 19:12:17.576,50,,2021-06-25 19:12:17.578,2.0
2021-06-25 19:12:17.627,309,5,2021-06-25 19:12:17.666,39,,2021-06-25 19:12:17.672,6.0
2021-06-25 19:12:17.727,314,6,2021-06-25 19:12:17.775,48,,2021-06-25 19:12:17.776,1.0
2021-06-25 19:12:17.827,311,6,2021-06-25 19:12:17.877,50,,2021-06-25 19:12:17.879,2.0
2021-06-25 19:12:17.927,324,6,2021-06-25 19:12:17.968,41,,2021-06-25 19:12:17.971,3.0
2021-06-25 19:12:18.027,318,6,2021-06-25 19:12:18.070,43,,2021-06-25 19:12:18.072,2.0
2021-06-25 19:12:18.128,321,6,2021-06-25 19:12:18.168,40,,2021-06-25 19:12:18.172,4.0
2021-06-25 19:12:18.227,329,5,2021-06-25 19:12:18.276,50,,2021-06-25 19:12:18.281,5.0
2021-06-25 19:12:18.327,328,6,2021-06-25 19:12:18.377,50,,2021-06-25 19:12:18.378,1.0
2021-06-25 19:12:18.427,333,6,2021-06-25 19:12:18.477,50,,2021-06-25 19:12:18.479,2.0
2021-06-25 19:12:18.527,407,6,2021-06-25 19:12:18.576,50,,2021-06-25 19:12:18.577,1.0
2021-06-25 19:12:18.627,454,5,2021-06-25 19:12:18.692,66,,2021-06-25 19:12:18.693,1.0
2021-06-25 19:12:18.728,490,6,2021-06-25 19:12:18.798,71,,2021-06-25 19:12:18.799,1.0
2021-06-25 19:12:18.827,496,6,2021-06-25 19:12:18.900,73,,2021-06-25 19:12:18.901,1.0
2021-06-25 19:12:18.928,500,6,2021-06-25 19:12:18.998,71,,2021-06-25 19:12:18.999,1.0
2021-06-25 19:12:19.027,500,7,2021-06-25 19:12:19.089,62,,2021-06-25 19:12:19.090,1.0
2021-06-25 19:12:19.128,500,7,2021-06-25 19:12:19.187,59,,2021-06-25 19:12:19.188,1.0
2021-06-25 19:12:19.227,500,7,2021-06-25 19:12:19.286,60,,2021-06-25 19:12:19.287,1.0
2021-06-25 19:12:19.339,500,15,2021-06-25 19:12:19.419,92,,2021-06-25 19:12:19.424,5.0
2021-06-25 19:12:19.428,500,7,2021-06-25 19:12:19.488,61,,2021-06-25 19:12:19.489,1.0
2021-06-25 19:12:19.528,500,7,2021-06-25 19:12:19.599,72,,2021-06-25 19:12:19.601,2.0
2021-06-25 19:12:19.627,500,8,2021-06-25 19:12:19.693,66,,2021-06-25 19:12:19.695,2.0
2021-06-25 19:12:19.727,500,8,2021-06-25 19:12:19.790,63,,2021-06-25 19:12:19.791,1.0
2021-06-25 19:12:19.828,500,7,2021-06-25 19:12:19.887,60,,2021-06-25 19:12:19.890,3.0
2021-06-25 19:12:19.927,500,7,2021-06-25 19:12:19.987,60,,2021-06-25 19:12:19.991,4.0
2021-06-25 19:12:20.027,500,7,2021-06-25 19:12:20.093,66,,2021-06-25 19:12:20.095,2.0
2021-06-25 19:12:20.127,500,7,2021-06-25 19:12:20.199,73,,2021-06-25 19:12:20.200,1.0
2021-06-25 19:12:20.228,500,7,2021-06-25 19:12:20.300,73,,2021-06-25 19:12:20.302,2.0
2021-06-25 19:12:20.327,500,7,2021-06-25 19:12:20.389,63,,2021-06-25 19:12:20.391,2.0
2021-06-25 19:12:20.427,500,7,2021-06-25 19:12:20.499,72,,2021-06-25 19:12:20.501,2.0
2021-06-25 19:12:20.527,500,8,2021-06-25 19:12:20.599,72,,2021-06-25 19:12:20.601,2.0
2021-06-25 19:12:20.627,500,7,2021-06-25 19:12:20.690,64,,2021-06-25 19:12:20.691,1.0
2021-06-25 19:12:20.727,500,7,2021-06-25 19:12:20.789,63,,2021-06-25 19:12:20.790,1.0
2021-06-25 19:12:20.827,500,7,2021-06-25 19:12:20.886,60,,2021-06-25 19:12:20.887,1.0
2021-06-25 19:12:20.927,500,7,2021-06-25 19:12:20.990,64,,2021-06-25 19:12:20.991,1.0
2021-06-25 19:12:21.028,500,7,2021-06-25 19:12:21.093,66,,2021-06-25 19:12:21.094,1.0
2021-06-25 19:12:21.128,500,6,2021-06-25 19:12:21.190,63,,2021-06-25 19:12:21.192,2.0
2021-06-25 19:12:21.227,500,7,2021-06-25 19:12:21.286,60,,2021-06-25 19:12:21.288,2.0
2021-06-25 19:12:21.327,500,7,2021-06-25 19:12:21.389,63,,2021-06-25 19:12:21.390,1.0
2021-06-25 19:12:21.428,500,6,2021-06-25 19:12:21.491,64,,2021-06-25 19:12:21.492,1.0
2021-06-25 19:12:21.527,500,7,2021-06-25 19:12:21.588,61,,2021-06-25 19:12:21.589,1.0
2021-06-25 19:12:21.627,500,7,2021-06-25 19:12:21.688,61,,2021-06-25 19:12:21.689,1.0
2021-06-25 19:12:21.727,500,7,2021-06-25 19:12:21.795,68,,2021-06-25 19:12:21.797,2.0
2021-06-25 19:12:21.828,500,7,2021-06-25 19:12:21.896,69,,2021-06-25 19:12:21.898,2.0
2021-06-25 19:12:21.927,500,7,2021-06-25 19:12:21.986,60,,2021-06-25 19:12:21.987,1.0
2021-06-25 19:12:22.027,500,7,2021-06-25 19:12:22.090,64,,2021-06-25 19:12:22.091,1.0
2021-06-25 19:12:22.127,500,7,2021-06-25 19:12:22.195,68,,2021-06-25 19:12:22.198,3.0
2021-06-25 19:12:22.227,500,7,2021-06-25 19:12:22.287,60,,2021-06-25 19:12:22.290,3.0
2021-06-25 19:12:22.327,500,7,2021-06-25 19:12:22.395,69,,2021-06-25 19:12:22.397,2.0
2021-06-25 19:12:22.427,500,7,2021-06-25 19:12:22.487,60,,2021-06-25 19:12:22.489,2.0
2021-06-25 19:12:22.527,500,7,2021-06-25 19:12:22.598,71,,2021-06-25 19:12:22.600,2.0
2021-06-25 19:12:22.627,500,7,2021-06-25 19:12:22.698,71,,2021-06-25 19:12:22.700,2.0
2021-06-25 19:12:22.727,500,7,2021-06-25 19:12:22.809,82,,2021-06-25 19:12:22.817,8.0
2021-06-25 19:12:22.827,500,7,2021-06-25 19:12:22.886,59,,2021-06-25 19:12:22.888,2.0
2021-06-25 19:12:22.927,500,7,2021-06-25 19:12:22.998,72,,2021-06-25 19:12:22.999,1.0
2021-06-25 19:12:23.027,500,7,2021-06-25 19:12:23.098,71,,2021-06-25 19:12:23.105,7.0
2021-06-25 19:12:23.127,500,7,2021-06-25 19:12:23.187,60,,2021-06-25 19:12:23.189,2.0
2021-06-25 19:12:23.227,500,7,2021-06-25 19:12:23.299,72,,2021-06-25 19:12:23.301,2.0
2021-06-25 19:12:23.328,500,7,2021-06-25 19:12:23.399,72,,2021-06-25 19:12:23.400,1.0
2021-06-25 19:12:23.427,500,7,2021-06-25 19:12:23.487,60,,2021-06-25 19:12:23.488,1.0
2021-06-25 19:12:23.527,500,12,2021-06-25 19:12:23.599,73,,2021-06-25 19:12:23.601,2.0
2021-06-25 19:12:23.627,500,7,2021-06-25 19:12:23.689,62,,2021-06-25 19:12:23.691,2.0
2021-06-25 19:12:23.727,500,7,2021-06-25 19:12:23.787,61,,2021-06-25 19:12:23.788,1.0
2021-06-25 19:12:23.827,500,7,2021-06-25 19:12:23.889,61,,2021-06-25 19:12:23.890,1.0
2021-06-25 19:12:23.927,500,7,2021-06-25 19:12:23.987,60,,2021-06-25 19:12:23.989,2.0
2021-06-25 19:12:24.028,500,6,2021-06-25 19:12:24.087,60,,2021-06-25 19:12:24.090,3.0
2021-06-25 19:12:24.127,499,7,2021-06-25 19:12:24.193,67,13.0,2021-06-25 19:12:24.195,2.0
2021-06-25 19:12:24.227,496,7,2021-06-25 19:12:24.287,60,,2021-06-25 19:12:24.289,2.0
2021-06-25 19:12:24.327,496,6,2021-06-25 19:12:24.389,63,,2021-06-25 19:12:24.391,2.0
2021-06-25 19:12:24.427,500,6,2021-06-25 19:12:24.488,61,,2021-06-25 19:12:24.493,5.0
2021-06-25 19:12:24.527,500,6,2021-06-25 19:12:24.588,62,,2021-06-25 19:12:24.590,2.0
2021-06-25 19:12:24.628,500,12,2021-06-25 19:12:24.694,67,13.0,2021-06-25 19:12:24.697,3.0
2021-06-25 19:12:24.727,500,7,2021-06-25 19:12:24.799,72,13.0,2021-06-25 19:12:24.800,1.0
2021-06-25 19:12:24.828,500,7,2021-06-25 19:12:24.900,72,13.0,2021-06-25 19:12:24.910,10.0
2021-06-25 19:12:24.928,500,7,2021-06-25 19:12:24.989,62,13.0,2021-06-25 19:12:24.991,2.0
2021-06-25 19:12:25.027,500,7,2021-06-25 19:12:25.087,60,13.0,2021-06-25 19:12:25.088,1.0
2021-06-25 19:12:25.128,500,7,2021-06-25 19:12:25.201,74,13.0,2021-06-25 19:12:25.214,13.0
2021-06-25 19:12:25.227,500,7,2021-06-25 19:12:25.289,63,13.0,2021-06-25 19:12:25.290,1.0
2021-06-25 19:12:25.327,500,7,2021-06-25 19:12:25.387,60,13.0,2021-06-25 19:12:25.388,1.0
2021-06-25 19:12:25.427,500,7,2021-06-25 19:12:25.488,61,13.0,2021-06-25 19:12:25.489,1.0
2021-06-25 19:12:25.527,500,7,2021-06-25 19:12:25.589,62,13.0,2021-06-25 19:12:25.590,1.0
2021-06-25 19:12:25.627,500,7,2021-06-25 19:12:25.700,73,13.0,2021-06-25 19:12:25.702,2.0
2021-06-25 19:12:25.727,500,7,2021-06-25 19:12:25.789,61,13.0,2021-06-25 19:12:25.790,1.0
2021-06-25 19:12:25.827,500,7,2021-06-25 19:12:25.889,62,13.0,2021-06-25 19:12:25.890,1.0
2021-06-25 19:12:25.927,500,7,2021-06-25 19:12:25.999,72,13.0,2021-06-25 19:12:26.001,2.0
2021-06-25 19:12:26.028,500,6,2021-06-25 19:12:26.088,61,13.0,2021-06-25 19:12:26.090,2.0
2021-06-25 19:12:26.127,500,7,2021-06-25 19:12:26.199,72,13.0,2021-06-25 19:12:26.200,1.0
2021-06-25 19:12:26.228,500,6,2021-06-25 19:12:26.288,61,13.0,2021-06-25 19:12:26.289,1.0
2021-06-25 19:12:26.327,500,7,2021-06-25 19:12:26.399,72,13.0,2021-06-25 19:12:26.401,2.0
2021-06-25 19:12:26.427,500,12,2021-06-25 19:12:26.494,68,13.0,2021-06-25 19:12:26.496,2.0
2021-06-25 19:12:26.528,500,6,2021-06-25 19:12:26.597,70,13.0,2021-06-25 19:12:26.598,1.0
2021-06-25 19:12:26.628,500,7,2021-06-25 19:12:26.694,66,13.0,2021-06-25 19:12:26.696,2.0
2021-06-25 19:12:26.727,500,7,2021-06-25 19:12:26.799,72,13.0,2021-06-25 19:12:26.813,14.0
2021-06-25 19:12:26.827,500,6,2021-06-25 19:12:26.898,72,13.0,2021-06-25 19:12:26.900,2.0
2021-06-25 19:12:26.927,500,7,2021-06-25 19:12:26.995,68,13.0,2021-06-25 19:12:26.997,2.0
2021-06-25 19:12:27.028,500,6,2021-06-25 19:12:27.089,62,13.0,2021-06-25 19:12:27.090,1.0
2021-06-25 19:12:27.129,500,6,2021-06-25 19:12:27.189,62,13.0,2021-06-25 19:12:27.191,2.0
2021-06-25 19:12:27.227,500,7,2021-06-25 19:12:27.287,60,13.0,2021-06-25 19:12:27.289,2.0
2021-06-25 19:12:27.327,500,7,2021-06-25 19:12:27.392,65,13.0,2021-06-25 19:12:27.394,2.0
2021-06-25 19:12:27.428,500,7,2021-06-25 19:12:27.491,64,13.0,2021-06-25 19:12:27.492,1.0
2021-06-25 19:12:27.527,500,7,2021-06-25 19:12:27.598,71,13.0,2021-06-25 19:12:27.599,1.0
2021-06-25 19:12:27.627,500,7,2021-06-25 19:12:27.689,62,13.0,2021-06-25 19:12:27.690,1.0
2021-06-25 19:12:27.727,500,7,2021-06-25 19:12:27.789,62,13.0,2021-06-25 19:12:27.790,1.0
2021-06-25 19:12:27.827,500,7,2021-06-25 19:12:27.883,56,13.0,2021-06-25 19:12:27.885,2.0
2021-06-25 19:12:27.926,500,6,2021-06-25 19:12:27.997,71,13.0,2021-06-25 19:12:27.999,2.0
2021-06-25 19:12:28.027,500,7,2021-06-25 19:12:28.088,61,13.0,2021-06-25 19:12:28.090,2.0
2021-06-25 19:12:28.127,500,6,2021-06-25 19:12:28.187,61,13.0,2021-06-25 19:12:28.188,1.0
2021-06-25 19:12:28.227,500,7,2021-06-25 19:12:28.288,61,13.0,2021-06-25 19:12:28.289,1.0
2021-06-25 19:12:28.327,500,7,2021-06-25 19:12:28.399,72,13.0,2021-06-25 19:12:28.404,5.0
2021-06-25 19:12:28.427,500,7,2021-06-25 19:12:28.498,71,13.0,2021-06-25 19:12:28.500,2.0
2021-06-25 19:12:28.527,500,7,2021-06-25 19:12:28.587,61,13.0,2021-06-25 19:12:28.589,2.0
2021-06-25 19:12:28.627,500,7,2021-06-25 19:12:28.698,72,13.0,2021-06-25 19:12:28.703,5.0
2021-06-25 19:12:28.728,500,6,2021-06-25 19:12:28.801,74,13.0,2021-06-25 19:12:28.808,7.0
2021-06-25 19:12:28.827,500,6,2021-06-25 19:12:28.886,60,13.0,2021-06-25 19:12:28.888,2.0
2021-06-25 19:12:28.927,500,7,2021-06-25 19:12:28.984,58,13.0,2021-06-25 19:12:28.986,2.0
2021-06-25 19:12:29.026,500,6,2021-06-25 19:12:29.082,56,13.0,2021-06-25 19:12:29.083,1.0
2021-06-25 19:12:29.127,500,7,2021-06-25 19:12:29.202,75,13.0,2021-06-25 19:12:29.215,13.0
2021-06-25 19:12:29.228,500,6,2021-06-25 19:12:29.287,60,13.0,2021-06-25 19:12:29.289,2.0
2021-06-25 19:12:29.327,500,7,2021-06-25 19:12:29.398,71,13.0,2021-06-25 19:12:29.400,2.0
2021-06-25 19:12:29.427,500,7,2021-06-25 19:12:29.498,72,13.0,2021-06-25 19:12:29.504,6.0
2021-06-25 19:12:29.527,500,7,2021-06-25 19:12:29.603,76,13.0,2021-06-25 19:12:29.608,5.0
2021-06-25 19:12:29.627,500,7,2021-06-25 19:12:29.699,72,13.0,2021-06-25 19:12:29.711,12.0
2021-06-25 19:12:29.727,494,7,2021-06-25 19:12:29.796,69,13.0,2021-06-25 19:12:29.798,2.0
2021-06-25 19:12:29.827,451,6,2021-06-25 19:12:29.884,57,13.0,2021-06-25 19:12:29.885,1.0
2021-06-25 19:12:29.927,442,6,2021-06-25 19:12:29.993,65,,2021-06-25 19:12:29.994,1.0
2021-06-25 19:12:30.027,373,6,2021-06-25 19:12:30.077,50,,2021-06-25 19:12:30.079,2.0
2021-06-25 19:12:30.127,410,6,2021-06-25 19:12:30.178,52,,2021-06-25 19:12:30.180,2.0
2021-06-25 19:12:30.227,465,7,2021-06-25 19:12:30.286,59,,2021-06-25 19:12:30.287,1.0
2021-06-25 19:12:30.327,497,7,2021-06-25 19:12:30.407,80,,2021-06-25 19:12:30.415,8.0
2021-06-25 19:12:30.427,500,7,2021-06-25 19:12:30.486,59,,2021-06-25 19:12:30.488,2.0
2021-06-25 19:12:30.527,500,7,2021-06-25 19:12:30.586,59,,2021-06-25 19:12:30.587,1.0
2021-06-25 19:12:30.627,500,6,2021-06-25 19:12:30.698,72,,2021-06-25 19:12:30.702,4.0
2021-06-25 19:12:30.728,500,7,2021-06-25 19:12:30.791,64,,2021-06-25 19:12:30.793,2.0
2021-06-25 19:12:30.827,500,7,2021-06-25 19:12:30.899,73,,2021-06-25 19:12:30.900,1.0
2021-06-25 19:12:30.928,500,7,2021-06-25 19:12:31.000,73,,2021-06-25 19:12:31.012,12.0
2021-06-25 19:12:31.028,500,6,2021-06-25 19:12:31.099,72,,2021-06-25 19:12:31.110,11.0
2021-06-25 19:12:31.128,500,6,2021-06-25 19:12:31.190,63,,2021-06-25 19:12:31.192,2.0
2021-06-25 19:12:31.227,500,12,2021-06-25 19:12:31.299,72,,2021-06-25 19:12:31.307,8.0
2021-06-25 19:12:31.327,494,7,2021-06-25 19:12:31.398,71,,2021-06-25 19:12:31.400,2.0
2021-06-25 19:12:31.427,493,7,2021-06-25 19:12:31.485,59,,2021-06-25 19:12:31.487,2.0
2021-06-25 19:12:31.527,490,7,2021-06-25 19:12:31.602,75,,2021-06-25 19:12:31.610,8.0
2021-06-25 19:12:31.627,500,7,2021-06-25 19:12:31.695,68,,2021-06-25 19:12:31.696,1.0
2021-06-25 19:12:31.727,500,4,2021-06-25 19:12:31.775,49,,2021-06-25 19:12:31.776,1.0
2021-06-25 19:12:31.826,500,4,2021-06-25 19:12:31.873,48,,2021-06-25 19:12:31.874,1.0
2021-06-25 19:12:31.926,500,4,2021-06-25 19:12:31.971,46,,2021-06-25 19:12:31.973,2.0
2021-06-25 19:12:32.026,500,5,2021-06-25 19:12:32.073,48,,2021-06-25 19:12:32.074,1.0
2021-06-25 19:12:32.126,500,5,2021-06-25 19:12:32.187,61,,2021-06-25 19:12:32.189,2.0
2021-06-25 19:12:32.225,500,5,2021-06-25 19:12:32.275,50,,2021-06-25 19:12:32.277,2.0
2021-06-25 19:12:32.327,500,7,2021-06-25 19:12:32.415,88,,2021-06-25 19:12:32.420,5.0
2021-06-25 19:12:32.427,500,8,2021-06-25 19:12:32.489,62,,2021-06-25 19:12:32.491,2.0
2021-06-25 19:12:32.527,500,6,2021-06-25 19:12:32.576,50,,2021-06-25 19:12:32.578,2.0
2021-06-25 19:12:32.625,500,5,2021-06-25 19:12:32.673,48,,2021-06-25 19:12:32.675,2.0
2021-06-25 19:12:32.725,500,5,2021-06-25 19:12:32.768,43,,2021-06-25 19:12:32.769,1.0
2021-06-25 19:12:32.826,500,5,2021-06-25 19:12:32.894,69,,2021-06-25 19:12:32.896,2.0
2021-06-25 19:12:32.927,500,8,2021-06-25 19:12:33.003,76,,2021-06-25 19:12:33.014,11.0
2021-06-25 19:12:33.028,500,7,2021-06-25 19:12:33.099,72,,2021-06-25 19:12:33.114,15.0
2021-06-25 19:12:33.128,500,7,2021-06-25 19:12:33.188,61,,2021-06-25 19:12:33.189,1.0
2021-06-25 19:12:33.227,500,8,2021-06-25 19:12:33.294,67,,2021-06-25 19:12:33.296,2.0
2021-06-25 19:12:33.327,500,7,2021-06-25 19:12:33.383,57,,2021-06-25 19:12:33.384,1.0
2021-06-25 19:12:33.426,500,4,2021-06-25 19:12:33.473,48,,2021-06-25 19:12:33.475,2.0
2021-06-25 19:12:33.525,500,5,2021-06-25 19:12:33.573,48,,2021-06-25 19:12:33.575,2.0
2021-06-25 19:12:33.625,500,5,2021-06-25 19:12:33.673,48,,2021-06-25 19:12:33.674,1.0
2021-06-25 19:12:33.726,500,5,2021-06-25 19:12:33.770,44,,2021-06-25 19:12:33.771,1.0
2021-06-25 19:12:33.825,500,5,2021-06-25 19:12:33.873,48,,2021-06-25 19:12:33.876,3.0
2021-06-25 19:12:33.926,500,4,2021-06-25 19:12:33.966,41,,2021-06-25 19:12:33.967,1.0
2021-06-25 19:12:34.027,500,6,2021-06-25 19:12:34.092,65,,2021-06-25 19:12:34.094,2.0
2021-06-25 19:12:34.128,500,7,2021-06-25 19:12:34.200,73,,2021-06-25 19:12:34.210,10.0
2021-06-25 19:12:34.227,500,7,2021-06-25 19:12:34.288,61,,2021-06-25 19:12:34.290,2.0
2021-06-25 19:12:34.328,500,7,2021-06-25 19:12:34.388,61,,2021-06-25 19:12:34.390,2.0
2021-06-25 19:12:34.427,500,8,2021-06-25 19:12:34.498,71,,2021-06-25 19:12:34.504,6.0
2021-06-25 19:12:34.528,500,7,2021-06-25 19:12:34.579,52,,2021-06-25 19:12:34.581,2.0
2021-06-25 19:12:34.626,500,5,2021-06-25 19:12:34.687,61,,2021-06-25 19:12:34.688,1.0
2021-06-25 19:12:34.727,500,7,2021-06-25 19:12:34.796,69,,2021-06-25 19:12:34.809,13.0
2021-06-25 19:12:34.827,500,7,2021-06-25 19:12:34.897,71,,2021-06-25 19:12:34.898,1.0
2021-06-25 19:12:34.927,500,7,2021-06-25 19:12:34.991,64,,2021-06-25 19:12:34.993,2.0
2021-06-25 19:12:35.027,500,7,2021-06-25 19:12:35.092,65,,2021-06-25 19:12:35.094,2.0
2021-06-25 19:12:35.127,500,7,2021-06-25 19:12:35.199,73,,2021-06-25 19:12:35.213,14.0
2021-06-25 19:12:35.227,500,7,2021-06-25 19:12:35.287,61,,2021-06-25 19:12:35.288,1.0
2021-06-25 19:12:35.328,500,7,2021-06-25 19:12:35.373,46,,2021-06-25 19:12:35.374,1.0
2021-06-25 19:12:35.426,500,5,2021-06-25 19:12:35.466,41,,2021-06-25 19:12:35.468,2.0
2021-06-25 19:12:35.526,500,5,2021-06-25 19:12:35.574,48,,2021-06-25 19:12:35.575,1.0
2021-06-25 19:12:35.626,500,5,2021-06-25 19:12:35.673,47,,2021-06-25 19:12:35.675,2.0
2021-06-25 19:12:35.726,500,6,2021-06-25 19:12:35.790,64,,2021-06-25 19:12:35.792,2.0
2021-06-25 19:12:35.827,500,7,2021-06-25 19:12:35.899,72,,2021-06-25 19:12:35.907,8.0
2021-06-25 19:12:35.928,500,7,2021-06-25 19:12:35.989,62,,2021-06-25 19:12:35.990,1.0
2021-06-25 19:12:36.027,500,7,2021-06-25 19:12:36.088,61,,2021-06-25 19:12:36.089,1.0
2021-06-25 19:12:36.128,500,7,2021-06-25 19:12:36.187,60,,2021-06-25 19:12:36.190,3.0
2021-06-25 19:12:36.227,500,7,2021-06-25 19:12:36.286,60,,2021-06-25 19:12:36.288,2.0
2021-06-25 19:12:36.327,500,7,2021-06-25 19:12:36.389,63,,2021-06-25 19:12:36.391,2.0
2021-06-25 19:12:36.428,500,7,2021-06-25 19:12:36.487,60,,2021-06-25 19:12:36.492,5.0
2021-06-25 19:12:36.528,500,6,2021-06-25 19:12:36.574,47,,2021-06-25 19:12:36.575,1.0
2021-06-25 19:12:36.626,500,4,2021-06-25 19:12:36.666,40,,2021-06-25 19:12:36.668,2.0
2021-06-25 19:12:36.726,500,6,2021-06-25 19:12:36.796,70,,2021-06-25 19:12:36.807,11.0
2021-06-25 19:12:36.827,500,7,2021-06-25 19:12:36.887,61,,2021-06-25 19:12:36.888,1.0
2021-06-25 19:12:36.928,500,7,2021-06-25 19:12:36.989,62,,2021-06-25 19:12:36.992,3.0
2021-06-25 19:12:37.027,500,7,2021-06-25 19:12:37.097,70,,2021-06-25 19:12:37.100,3.0
2021-06-25 19:12:37.128,500,6,2021-06-25 19:12:37.172,45,,2021-06-25 19:12:37.174,2.0
2021-06-25 19:12:37.226,500,5,2021-06-25 19:12:37.278,52,,2021-06-25 19:12:37.279,1.0
2021-06-25 19:12:37.327,500,5,2021-06-25 19:12:37.374,47,,2021-06-25 19:12:37.376,2.0
2021-06-25 19:12:37.426,500,4,2021-06-25 19:12:37.466,41,,2021-06-25 19:12:37.469,3.0
2021-06-25 19:12:37.527,500,5,2021-06-25 19:12:37.584,58,,2021-06-25 19:12:37.585,1.0
2021-06-25 19:12:37.627,500,7,2021-06-25 19:12:37.699,72,,2021-06-25 19:12:37.714,15.0
2021-06-25 19:12:37.727,500,7,2021-06-25 19:12:37.802,76,,2021-06-25 19:12:37.814,12.0
2021-06-25 19:12:37.828,500,6,2021-06-25 19:12:37.888,61,,2021-06-25 19:12:37.890,2.0
2021-06-25 19:12:37.927,500,7,2021-06-25 19:12:37.999,72,,2021-06-25 19:12:38.013,14.0
2021-06-25 19:12:38.028,500,6,2021-06-25 19:12:38.089,62,,2021-06-25 19:12:38.091,2.0
2021-06-25 19:12:38.127,500,7,2021-06-25 19:12:38.187,60,,2021-06-25 19:12:38.189,2.0
2021-06-25 19:12:38.228,500,7,2021-06-25 19:12:38.279,51,,2021-06-25 19:12:38.281,2.0
2021-06-25 19:12:38.326,500,4,2021-06-25 19:12:38.385,60,,2021-06-25 19:12:38.386,1.0
2021-06-25 19:12:38.427,500,7,2021-06-25 19:12:38.499,72,,2021-06-25 19:12:38.508,9.0
2021-06-25 19:12:38.528,500,7,2021-06-25 19:12:38.600,72,,2021-06-25 19:12:38.611,11.0
