frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 20:24:33.401,500,5,2021-06-24 20:24:33.449,48,,2021-06-24 20:24:33.450,1.0
2021-06-24 20:24:33.502,500,4,2021-06-24 20:24:33.549,47,,2021-06-24 20:24:33.551,2.0
2021-06-24 20:24:33.601,500,5,2021-06-24 20:24:33.649,48,,2021-06-24 20:24:33.650,1.0
2021-06-24 20:24:33.702,500,5,2021-06-24 20:24:33.749,47,,2021-06-24 20:24:33.750,1.0
2021-06-24 20:24:33.802,500,4,2021-06-24 20:24:33.850,49,,2021-06-24 20:24:33.851,1.0
2021-06-24 20:24:33.902,500,4,2021-06-24 20:24:33.950,48,,2021-06-24 20:24:33.951,1.0
2021-06-24 20:24:34.001,500,5,2021-06-24 20:24:34.050,49,,2021-06-24 20:24:34.051,1.0
2021-06-24 20:24:34.102,500,4,2021-06-24 20:24:34.149,47,,2021-06-24 20:24:34.150,1.0
2021-06-24 20:24:34.202,500,5,2021-06-24 20:24:34.250,48,,2021-06-24 20:24:34.251,1.0
2021-06-24 20:24:34.302,500,5,2021-06-24 20:24:34.351,48,,2021-06-24 20:24:34.351,0.0
2021-06-24 20:24:34.402,500,4,2021-06-24 20:24:34.450,49,,2021-06-24 20:24:34.451,1.0
2021-06-24 20:24:34.502,500,4,2021-06-24 20:24:34.550,48,,2021-06-24 20:24:34.551,1.0
2021-06-24 20:24:34.602,500,4,2021-06-24 20:24:34.650,49,,2021-06-24 20:24:34.651,1.0
2021-06-24 20:24:34.702,500,4,2021-06-24 20:24:34.750,48,,2021-06-24 20:24:34.751,1.0
2021-06-24 20:24:34.802,500,4,2021-06-24 20:24:34.845,44,,2021-06-24 20:24:34.846,1.0
2021-06-24 20:24:34.901,500,5,2021-06-24 20:24:34.950,49,31.0,2021-06-24 20:24:34.951,1.0
2021-06-24 20:24:35.001,500,5,2021-06-24 20:24:35.041,40,31.0,2021-06-24 20:24:35.042,1.0
2021-06-24 20:24:35.102,500,4,2021-06-24 20:24:35.142,41,31.0,2021-06-24 20:24:35.144,2.0
2021-06-24 20:24:35.202,500,4,2021-06-24 20:24:35.250,49,31.0,2021-06-24 20:24:35.251,1.0
2021-06-24 20:24:35.302,500,4,2021-06-24 20:24:35.351,49,31.0,2021-06-24 20:24:35.352,1.0
2021-06-24 20:24:35.402,500,4,2021-06-24 20:24:35.452,50,31.0,2021-06-24 20:24:35.453,1.0
2021-06-24 20:24:35.502,500,4,2021-06-24 20:24:35.551,49,31.0,2021-06-24 20:24:35.552,1.0
2021-06-24 20:24:35.602,500,5,2021-06-24 20:24:35.651,49,31.0,2021-06-24 20:24:35.653,2.0
2021-06-24 20:24:35.702,500,4,2021-06-24 20:24:35.764,63,31.0,2021-06-24 20:24:35.772,8.0
2021-06-24 20:24:35.802,500,4,2021-06-24 20:24:35.851,50,31.0,2021-06-24 20:24:35.852,1.0
2021-06-24 20:24:35.902,500,5,2021-06-24 20:24:35.952,50,31.0,2021-06-24 20:24:35.953,1.0
2021-06-24 20:24:36.002,500,4,2021-06-24 20:24:36.043,42,31.0,2021-06-24 20:24:36.044,1.0
2021-06-24 20:24:36.102,500,5,2021-06-24 20:24:36.150,48,31.0,2021-06-24 20:24:36.151,1.0
2021-06-24 20:24:36.202,500,4,2021-06-24 20:24:36.250,49,31.0,2021-06-24 20:24:36.251,1.0
2021-06-24 20:24:36.301,500,5,2021-06-24 20:24:36.350,49,31.0,2021-06-24 20:24:36.351,1.0
2021-06-24 20:24:36.402,500,4,2021-06-24 20:24:36.443,42,31.0,2021-06-24 20:24:36.444,1.0
2021-06-24 20:24:36.502,500,4,2021-06-24 20:24:36.551,49,31.0,2021-06-24 20:24:36.552,1.0
2021-06-24 20:24:36.602,500,5,2021-06-24 20:24:36.652,50,31.0,2021-06-24 20:24:36.653,1.0
2021-06-24 20:24:36.701,500,5,2021-06-24 20:24:36.751,50,31.0,2021-06-24 20:24:36.752,1.0
2021-06-24 20:24:36.802,500,4,2021-06-24 20:24:36.851,49,31.0,2021-06-24 20:24:36.852,1.0
2021-06-24 20:24:36.901,500,5,2021-06-24 20:24:36.951,50,31.0,2021-06-24 20:24:36.952,1.0
2021-06-24 20:24:37.002,500,5,2021-06-24 20:24:37.052,50,31.0,2021-06-24 20:24:37.053,1.0
2021-06-24 20:24:37.102,500,4,2021-06-24 20:24:37.151,49,31.0,2021-06-24 20:24:37.153,2.0
2021-06-24 20:24:37.202,500,4,2021-06-24 20:24:37.251,50,31.0,2021-06-24 20:24:37.252,1.0
2021-06-24 20:24:37.302,500,5,2021-06-24 20:24:37.352,51,31.0,2021-06-24 20:24:37.353,1.0
2021-06-24 20:24:37.402,500,4,2021-06-24 20:24:37.451,50,31.0,2021-06-24 20:24:37.452,1.0
2021-06-24 20:24:37.502,500,5,2021-06-24 20:24:37.553,51,31.0,2021-06-24 20:24:37.554,1.0
2021-06-24 20:24:37.602,500,5,2021-06-24 20:24:37.643,41,31.0,2021-06-24 20:24:37.644,1.0
2021-06-24 20:24:37.701,500,5,2021-06-24 20:24:37.750,49,31.0,2021-06-24 20:24:37.752,2.0
2021-06-24 20:24:37.802,500,4,2021-06-24 20:24:37.852,51,31.0,2021-06-24 20:24:37.854,2.0
2021-06-24 20:24:37.902,500,4,2021-06-24 20:24:37.950,49,31.0,2021-06-24 20:24:37.951,1.0
2021-06-24 20:24:38.001,500,5,2021-06-24 20:24:38.051,50,31.0,2021-06-24 20:24:38.052,1.0
2021-06-24 20:24:38.102,500,4,2021-06-24 20:24:38.151,50,31.0,2021-06-24 20:24:38.152,1.0
2021-06-24 20:24:38.201,500,5,2021-06-24 20:24:38.251,50,31.0,2021-06-24 20:24:38.264,13.0
2021-06-24 20:24:38.302,500,5,2021-06-24 20:24:38.351,49,31.0,2021-06-24 20:24:38.353,2.0
2021-06-24 20:24:38.402,500,5,2021-06-24 20:24:38.445,44,31.0,2021-06-24 20:24:38.446,1.0
2021-06-24 20:24:38.503,500,6,2021-06-24 20:24:38.553,51,31.0,2021-06-24 20:24:38.555,2.0
2021-06-24 20:24:38.602,500,5,2021-06-24 20:24:38.653,52,31.0,2021-06-24 20:24:38.654,1.0
2021-06-24 20:24:38.702,500,5,2021-06-24 20:24:38.753,51,31.0,2021-06-24 20:24:38.754,1.0
2021-06-24 20:24:38.802,500,5,2021-06-24 20:24:38.852,50,31.0,2021-06-24 20:24:38.853,1.0
2021-06-24 20:24:38.902,500,5,2021-06-24 20:24:38.953,52,31.0,2021-06-24 20:24:38.954,1.0
2021-06-24 20:24:39.002,500,6,2021-06-24 20:24:39.053,51,31.0,2021-06-24 20:24:39.055,2.0
2021-06-24 20:24:39.102,500,5,2021-06-24 20:24:39.152,51,31.0,2021-06-24 20:24:39.153,1.0
2021-06-24 20:24:39.202,500,5,2021-06-24 20:24:39.252,50,31.0,2021-06-24 20:24:39.254,2.0
2021-06-24 20:24:39.302,500,5,2021-06-24 20:24:39.342,41,31.0,2021-06-24 20:24:39.343,1.0
2021-06-24 20:24:39.402,500,5,2021-06-24 20:24:39.449,48,31.0,2021-06-24 20:24:39.450,1.0
2021-06-24 20:24:39.502,500,4,2021-06-24 20:24:39.550,49,31.0,2021-06-24 20:24:39.551,1.0
2021-06-24 20:24:39.602,500,5,2021-06-24 20:24:39.652,51,31.0,2021-06-24 20:24:39.653,1.0
2021-06-24 20:24:39.702,500,5,2021-06-24 20:24:39.752,51,31.0,2021-06-24 20:24:39.754,2.0
2021-06-24 20:24:39.802,500,5,2021-06-24 20:24:39.851,50,31.0,2021-06-24 20:24:39.852,1.0
2021-06-24 20:24:39.902,500,5,2021-06-24 20:24:39.950,48,31.0,2021-06-24 20:24:39.951,1.0
2021-06-24 20:24:40.001,500,5,2021-06-24 20:24:40.050,49,31.0,2021-06-24 20:24:40.051,1.0
2021-06-24 20:24:40.102,500,5,2021-06-24 20:24:40.151,49,31.0,2021-06-24 20:24:40.152,1.0
2021-06-24 20:24:40.202,500,5,2021-06-24 20:24:40.252,50,31.0,2021-06-24 20:24:40.253,1.0
2021-06-24 20:24:40.302,500,5,2021-06-24 20:24:40.350,49,31.0,2021-06-24 20:24:40.351,1.0
2021-06-24 20:24:40.402,500,5,2021-06-24 20:24:40.450,48,31.0,2021-06-24 20:24:40.451,1.0
2021-06-24 20:24:40.501,500,5,2021-06-24 20:24:40.551,50,31.0,2021-06-24 20:24:40.552,1.0
2021-06-24 20:24:40.602,500,5,2021-06-24 20:24:40.650,48,31.0,2021-06-24 20:24:40.652,2.0
2021-06-24 20:24:40.702,500,4,2021-06-24 20:24:40.744,43,31.0,2021-06-24 20:24:40.745,1.0
2021-06-24 20:24:40.802,500,4,2021-06-24 20:24:40.851,50,31.0,2021-06-24 20:24:40.852,1.0
2021-06-24 20:24:40.902,500,5,2021-06-24 20:24:40.947,45,31.0,2021-06-24 20:24:40.948,1.0
2021-06-24 20:24:41.002,500,5,2021-06-24 20:24:41.050,48,31.0,2021-06-24 20:24:41.051,1.0
2021-06-24 20:24:41.102,500,5,2021-06-24 20:24:41.150,48,31.0,2021-06-24 20:24:41.151,1.0
2021-06-24 20:24:41.202,500,5,2021-06-24 20:24:41.250,48,31.0,2021-06-24 20:24:41.251,1.0
2021-06-24 20:24:41.302,500,4,2021-06-24 20:24:41.350,49,31.0,2021-06-24 20:24:41.351,1.0
2021-06-24 20:24:41.402,500,4,2021-06-24 20:24:41.449,48,31.0,2021-06-24 20:24:41.450,1.0
2021-06-24 20:24:41.502,500,4,2021-06-24 20:24:41.550,49,31.0,2021-06-24 20:24:41.552,2.0
2021-06-24 20:24:41.601,500,5,2021-06-24 20:24:41.650,49,31.0,2021-06-24 20:24:41.651,1.0
2021-06-24 20:24:41.702,500,4,2021-06-24 20:24:41.750,49,31.0,2021-06-24 20:24:41.752,2.0
2021-06-24 20:24:41.802,500,4,2021-06-24 20:24:41.844,43,31.0,2021-06-24 20:24:41.846,2.0
2021-06-24 20:24:41.902,500,4,2021-06-24 20:24:41.951,50,31.0,2021-06-24 20:24:41.952,1.0
2021-06-24 20:24:42.002,500,5,2021-06-24 20:24:42.050,48,31.0,2021-06-24 20:24:42.052,2.0
2021-06-24 20:24:42.102,500,4,2021-06-24 20:24:42.151,50,31.0,2021-06-24 20:24:42.153,2.0
2021-06-24 20:24:42.202,500,4,2021-06-24 20:24:42.250,49,31.0,2021-06-24 20:24:42.251,1.0
2021-06-24 20:24:42.301,500,5,2021-06-24 20:24:42.352,51,31.0,2021-06-24 20:24:42.353,1.0
2021-06-24 20:24:42.402,500,4,2021-06-24 20:24:42.449,48,,2021-06-24 20:24:42.450,1.0
2021-06-24 20:24:42.502,489,6,2021-06-24 20:24:42.550,49,,2021-06-24 20:24:42.551,1.0
2021-06-24 20:24:42.601,500,5,2021-06-24 20:24:42.650,49,,2021-06-24 20:24:42.651,1.0
2021-06-24 20:24:42.702,500,5,2021-06-24 20:24:42.750,48,,2021-06-24 20:24:42.752,2.0
2021-06-24 20:24:42.802,500,5,2021-06-24 20:24:42.842,40,,2021-06-24 20:24:42.844,2.0
2021-06-24 20:24:42.902,500,4,2021-06-24 20:24:42.951,50,,2021-06-24 20:24:42.952,1.0
2021-06-24 20:24:43.002,500,5,2021-06-24 20:24:43.053,51,,2021-06-24 20:24:43.054,1.0
2021-06-24 20:24:43.102,500,4,2021-06-24 20:24:43.153,52,,2021-06-24 20:24:43.155,2.0
2021-06-24 20:24:43.201,500,5,2021-06-24 20:24:43.252,51,,2021-06-24 20:24:43.253,1.0
2021-06-24 20:24:43.302,500,5,2021-06-24 20:24:43.352,50,,2021-06-24 20:24:43.353,1.0
2021-06-24 20:24:43.402,491,4,2021-06-24 20:24:43.450,49,,2021-06-24 20:24:43.451,1.0
2021-06-24 20:24:43.502,491,5,2021-06-24 20:24:43.550,48,,2021-06-24 20:24:43.551,1.0
2021-06-24 20:24:43.602,499,5,2021-06-24 20:24:43.650,48,,2021-06-24 20:24:43.651,1.0
2021-06-24 20:24:43.701,500,5,2021-06-24 20:24:43.741,40,,2021-06-24 20:24:43.742,1.0
2021-06-24 20:24:43.801,500,5,2021-06-24 20:24:43.852,51,,2021-06-24 20:24:43.853,1.0
2021-06-24 20:24:43.902,500,4,2021-06-24 20:24:43.952,51,,2021-06-24 20:24:43.953,1.0
2021-06-24 20:24:44.002,500,5,2021-06-24 20:24:44.052,50,,2021-06-24 20:24:44.053,1.0
2021-06-24 20:24:44.101,500,5,2021-06-24 20:24:44.144,43,,2021-06-24 20:24:44.145,1.0
2021-06-24 20:24:44.202,500,5,2021-06-24 20:24:44.250,49,,2021-06-24 20:24:44.252,2.0
2021-06-24 20:24:44.302,500,4,2021-06-24 20:24:44.352,51,,2021-06-24 20:24:44.353,1.0
2021-06-24 20:24:44.402,500,5,2021-06-24 20:24:44.451,49,,2021-06-24 20:24:44.452,1.0
2021-06-24 20:24:44.502,500,4,2021-06-24 20:24:44.553,52,,2021-06-24 20:24:44.554,1.0
2021-06-24 20:24:44.602,500,5,2021-06-24 20:24:44.650,48,,2021-06-24 20:24:44.651,1.0
2021-06-24 20:24:44.702,500,4,2021-06-24 20:24:44.752,50,,2021-06-24 20:24:44.753,1.0
2021-06-24 20:24:44.801,500,5,2021-06-24 20:24:44.850,49,,2021-06-24 20:24:44.851,1.0
2021-06-24 20:24:44.902,500,5,2021-06-24 20:24:44.952,50,,2021-06-24 20:24:44.953,1.0
2021-06-24 20:24:45.001,500,5,2021-06-24 20:24:45.052,51,,2021-06-24 20:24:45.053,1.0
2021-06-24 20:24:45.101,500,5,2021-06-24 20:24:45.151,50,,2021-06-24 20:24:45.152,1.0
2021-06-24 20:24:45.202,500,5,2021-06-24 20:24:45.251,49,,2021-06-24 20:24:45.252,1.0
2021-06-24 20:24:45.302,500,5,2021-06-24 20:24:45.350,48,,2021-06-24 20:24:45.351,1.0
2021-06-24 20:24:45.401,500,5,2021-06-24 20:24:45.445,44,,2021-06-24 20:24:45.447,2.0
2021-06-24 20:24:45.502,500,4,2021-06-24 20:24:45.550,48,,2021-06-24 20:24:45.551,1.0
2021-06-24 20:24:45.602,500,4,2021-06-24 20:24:45.650,49,,2021-06-24 20:24:45.651,1.0
2021-06-24 20:24:45.702,500,4,2021-06-24 20:24:45.751,49,,2021-06-24 20:24:45.752,1.0
2021-06-24 20:24:45.802,500,4,2021-06-24 20:24:45.850,49,,2021-06-24 20:24:45.858,8.0
2021-06-24 20:24:45.902,500,4,2021-06-24 20:24:45.950,49,,2021-06-24 20:24:45.952,2.0
2021-06-24 20:24:46.001,499,4,2021-06-24 20:24:46.046,45,,2021-06-24 20:24:46.047,1.0
2021-06-24 20:24:46.102,488,4,2021-06-24 20:24:46.149,48,,2021-06-24 20:24:46.150,1.0
2021-06-24 20:24:46.201,477,4,2021-06-24 20:24:46.248,47,,2021-06-24 20:24:46.249,1.0
2021-06-24 20:24:46.302,482,4,2021-06-24 20:24:46.349,48,,2021-06-24 20:24:46.352,3.0
2021-06-24 20:24:46.402,475,4,2021-06-24 20:24:46.448,47,,2021-06-24 20:24:46.449,1.0
2021-06-24 20:24:46.501,484,4,2021-06-24 20:24:46.563,62,,2021-06-24 20:24:46.577,14.0
2021-06-24 20:24:46.602,476,4,2021-06-24 20:24:46.648,47,,2021-06-24 20:24:46.649,1.0
2021-06-24 20:24:46.701,466,4,2021-06-24 20:24:46.739,38,,2021-06-24 20:24:46.740,1.0
2021-06-24 20:24:46.801,454,4,2021-06-24 20:24:46.841,40,,2021-06-24 20:24:46.842,1.0
2021-06-24 20:24:46.901,442,4,2021-06-24 20:24:46.944,43,,2021-06-24 20:24:46.945,1.0
2021-06-24 20:24:47.002,433,4,2021-06-24 20:24:47.044,42,,2021-06-24 20:24:47.044,0.0
2021-06-24 20:24:47.102,442,3,2021-06-24 20:24:47.137,36,,2021-06-24 20:24:47.141,4.0
2021-06-24 20:24:47.201,451,4,2021-06-24 20:24:47.244,43,,2021-06-24 20:24:47.245,1.0
2021-06-24 20:24:47.302,443,4,2021-06-24 20:24:47.345,44,,2021-06-24 20:24:47.346,1.0
2021-06-24 20:24:47.402,452,4,2021-06-24 20:24:47.445,43,,2021-06-24 20:24:47.446,1.0
2021-06-24 20:24:47.502,452,3,2021-06-24 20:24:47.545,44,,2021-06-24 20:24:47.546,1.0
2021-06-24 20:24:47.602,420,4,2021-06-24 20:24:47.644,42,,2021-06-24 20:24:47.645,1.0
2021-06-24 20:24:47.702,431,3,2021-06-24 20:24:47.744,43,,2021-06-24 20:24:47.744,0.0
2021-06-24 20:24:47.802,429,4,2021-06-24 20:24:47.843,41,,2021-06-24 20:24:47.844,1.0
2021-06-24 20:24:47.902,400,4,2021-06-24 20:24:47.941,39,,2021-06-24 20:24:47.942,1.0
2021-06-24 20:24:48.001,424,4,2021-06-24 20:24:48.043,42,,2021-06-24 20:24:48.044,1.0
2021-06-24 20:24:48.101,426,4,2021-06-24 20:24:48.135,34,,2021-06-24 20:24:48.136,1.0
2021-06-24 20:24:48.202,420,4,2021-06-24 20:24:48.235,33,,2021-06-24 20:24:48.236,1.0
2021-06-24 20:24:48.302,424,4,2021-06-24 20:24:48.344,42,,2021-06-24 20:24:48.345,1.0
2021-06-24 20:24:48.402,429,4,2021-06-24 20:24:48.445,43,,2021-06-24 20:24:48.446,1.0
2021-06-24 20:24:48.502,416,4,2021-06-24 20:24:48.542,40,,2021-06-24 20:24:48.543,1.0
2021-06-24 20:24:48.602,388,3,2021-06-24 20:24:48.639,38,,2021-06-24 20:24:48.640,1.0
2021-06-24 20:24:48.702,418,4,2021-06-24 20:24:48.742,40,,2021-06-24 20:24:48.743,1.0
2021-06-24 20:24:48.802,464,3,2021-06-24 20:24:48.846,45,,2021-06-24 20:24:48.847,1.0
2021-06-24 20:24:48.902,490,4,2021-06-24 20:24:48.948,46,19.0,2021-06-24 20:24:48.950,2.0
2021-06-24 20:24:49.002,500,4,2021-06-24 20:24:49.050,49,19.0,2021-06-24 20:24:49.051,1.0
2021-06-24 20:24:49.102,500,4,2021-06-24 20:24:49.150,49,19.0,2021-06-24 20:24:49.151,1.0
2021-06-24 20:24:49.202,500,4,2021-06-24 20:24:49.249,47,19.0,2021-06-24 20:24:49.251,2.0
2021-06-24 20:24:49.302,500,4,2021-06-24 20:24:49.349,48,19.0,2021-06-24 20:24:49.350,1.0
2021-06-24 20:24:49.401,500,5,2021-06-24 20:24:49.449,48,19.0,2021-06-24 20:24:49.450,1.0
2021-06-24 20:24:49.502,500,5,2021-06-24 20:24:49.564,62,19.0,2021-06-24 20:24:49.570,6.0
2021-06-24 20:24:49.601,500,5,2021-06-24 20:24:49.649,48,,2021-06-24 20:24:49.650,1.0
2021-06-24 20:24:49.702,500,4,2021-06-24 20:24:49.751,49,19.0,2021-06-24 20:24:49.752,1.0
2021-06-24 20:24:49.802,500,4,2021-06-24 20:24:49.851,49,,2021-06-24 20:24:49.853,2.0
2021-06-24 20:24:49.902,500,4,2021-06-24 20:24:49.951,50,,2021-06-24 20:24:49.952,1.0
2021-06-24 20:24:50.002,500,4,2021-06-24 20:24:50.050,49,,2021-06-24 20:24:50.051,1.0
2021-06-24 20:24:50.101,500,5,2021-06-24 20:24:50.149,48,,2021-06-24 20:24:50.156,7.0
2021-06-24 20:24:50.201,500,4,2021-06-24 20:24:50.249,48,,2021-06-24 20:24:50.250,1.0
2021-06-24 20:24:50.301,500,4,2021-06-24 20:24:50.350,49,,2021-06-24 20:24:50.351,1.0
2021-06-24 20:24:50.402,500,4,2021-06-24 20:24:50.450,48,,2021-06-24 20:24:50.451,1.0
2021-06-24 20:24:50.501,500,4,2021-06-24 20:24:50.549,48,19.0,2021-06-24 20:24:50.550,1.0
2021-06-24 20:24:50.602,500,4,2021-06-24 20:24:50.650,49,,2021-06-24 20:24:50.653,3.0
2021-06-24 20:24:50.702,500,4,2021-06-24 20:24:50.749,48,,2021-06-24 20:24:50.750,1.0
2021-06-24 20:24:50.801,500,5,2021-06-24 20:24:50.848,47,,2021-06-24 20:24:50.849,1.0
2021-06-24 20:24:50.901,500,5,2021-06-24 20:24:50.949,48,,2021-06-24 20:24:50.950,1.0
2021-06-24 20:24:51.001,500,5,2021-06-24 20:24:51.040,39,,2021-06-24 20:24:51.041,1.0
2021-06-24 20:24:51.101,500,5,2021-06-24 20:24:51.150,48,,2021-06-24 20:24:51.150,0.0
2021-06-24 20:24:51.202,500,4,2021-06-24 20:24:51.243,42,,2021-06-24 20:24:51.244,1.0
2021-06-24 20:24:51.302,500,4,2021-06-24 20:24:51.349,47,19.0,2021-06-24 20:24:51.350,1.0
2021-06-24 20:24:51.401,500,5,2021-06-24 20:24:51.449,48,,2021-06-24 20:24:51.450,1.0
2021-06-24 20:24:51.502,500,4,2021-06-24 20:24:51.549,47,19.0,2021-06-24 20:24:51.550,1.0
2021-06-24 20:24:51.601,500,5,2021-06-24 20:24:51.649,48,19.0,2021-06-24 20:24:51.650,1.0
2021-06-24 20:24:51.701,500,4,2021-06-24 20:24:51.750,49,19.0,2021-06-24 20:24:51.751,1.0
2021-06-24 20:24:51.802,500,4,2021-06-24 20:24:51.849,48,,2021-06-24 20:24:51.850,1.0
2021-06-24 20:24:51.902,500,5,2021-06-24 20:24:51.950,48,,2021-06-24 20:24:51.951,1.0
2021-06-24 20:24:52.002,500,4,2021-06-24 20:24:52.050,49,19.0,2021-06-24 20:24:52.051,1.0
2021-06-24 20:24:52.101,500,5,2021-06-24 20:24:52.150,49,19.0,2021-06-24 20:24:52.152,2.0
2021-06-24 20:24:52.202,500,4,2021-06-24 20:24:52.250,48,19.0,2021-06-24 20:24:52.252,2.0
2021-06-24 20:24:52.302,500,4,2021-06-24 20:24:52.352,51,19.0,2021-06-24 20:24:52.354,2.0
2021-06-24 20:24:52.402,500,4,2021-06-24 20:24:52.450,49,19.0,2021-06-24 20:24:52.452,2.0
2021-06-24 20:24:52.501,500,5,2021-06-24 20:24:52.549,48,19.0,2021-06-24 20:24:52.550,1.0
2021-06-24 20:24:52.602,500,5,2021-06-24 20:24:52.650,48,19.0,2021-06-24 20:24:52.652,2.0
2021-06-24 20:24:52.701,500,5,2021-06-24 20:24:52.750,49,19.0,2021-06-24 20:24:52.752,2.0
2021-06-24 20:24:52.802,500,4,2021-06-24 20:24:52.850,48,19.0,2021-06-24 20:24:52.852,2.0
2021-06-24 20:24:52.902,500,5,2021-06-24 20:24:52.951,49,19.0,2021-06-24 20:24:52.952,1.0
2021-06-24 20:24:53.002,500,4,2021-06-24 20:24:53.050,49,19.0,2021-06-24 20:24:53.051,1.0
2021-06-24 20:24:53.102,500,4,2021-06-24 20:24:53.149,48,19.0,2021-06-24 20:24:53.150,1.0
2021-06-24 20:24:53.201,500,5,2021-06-24 20:24:53.250,49,19.0,2021-06-24 20:24:53.251,1.0
2021-06-24 20:24:53.302,500,4,2021-06-24 20:24:53.350,49,19.0,2021-06-24 20:24:53.352,2.0
2021-06-24 20:24:53.402,500,4,2021-06-24 20:24:53.450,49,19.0,2021-06-24 20:24:53.452,2.0
2021-06-24 20:24:53.501,500,5,2021-06-24 20:24:53.550,49,19.0,2021-06-24 20:24:53.551,1.0
2021-06-24 20:24:53.602,500,4,2021-06-24 20:24:53.650,48,19.0,2021-06-24 20:24:53.651,1.0
2021-06-24 20:24:53.702,500,4,2021-06-24 20:24:53.750,48,19.0,2021-06-24 20:24:53.752,2.0
2021-06-24 20:24:53.802,500,4,2021-06-24 20:24:53.850,48,19.0,2021-06-24 20:24:53.852,2.0
2021-06-24 20:24:53.901,500,5,2021-06-24 20:24:53.949,48,19.0,2021-06-24 20:24:53.950,1.0
2021-06-24 20:24:54.002,500,4,2021-06-24 20:24:54.050,49,19.0,2021-06-24 20:24:54.051,1.0
2021-06-24 20:24:54.102,500,4,2021-06-24 20:24:54.151,49,19.0,2021-06-24 20:24:54.152,1.0
2021-06-24 20:24:54.202,500,4,2021-06-24 20:24:54.251,50,19.0,2021-06-24 20:24:54.252,1.0
2021-06-24 20:24:54.302,500,4,2021-06-24 20:24:54.351,49,19.0,2021-06-24 20:24:54.352,1.0
2021-06-24 20:24:54.401,500,4,2021-06-24 20:24:54.440,39,19.0,2021-06-24 20:24:54.443,3.0
2021-06-24 20:24:54.502,500,5,2021-06-24 20:24:54.550,48,19.0,2021-06-24 20:24:54.551,1.0
2021-06-24 20:24:54.601,500,5,2021-06-24 20:24:54.653,52,19.0,2021-06-24 20:24:54.654,1.0
2021-06-24 20:24:54.702,500,5,2021-06-24 20:24:54.756,54,19.0,2021-06-24 20:24:54.764,8.0
2021-06-24 20:24:54.802,500,5,2021-06-24 20:24:54.856,54,19.0,2021-06-24 20:24:54.865,9.0
2021-06-24 20:24:54.902,500,4,2021-06-24 20:24:54.955,54,19.0,2021-06-24 20:24:54.967,12.0
2021-06-24 20:24:55.002,500,5,2021-06-24 20:24:55.056,54,19.0,2021-06-24 20:24:55.058,2.0
2021-06-24 20:24:55.102,500,4,2021-06-24 20:24:55.148,47,19.0,2021-06-24 20:24:55.149,1.0
2021-06-24 20:24:55.202,500,5,2021-06-24 20:24:55.251,49,19.0,2021-06-24 20:24:55.252,1.0
2021-06-24 20:24:55.302,500,5,2021-06-24 20:24:55.344,42,19.0,2021-06-24 20:24:55.346,2.0
2021-06-24 20:24:55.402,500,5,2021-06-24 20:24:55.452,51,19.0,2021-06-24 20:24:55.453,1.0
2021-06-24 20:24:55.502,500,5,2021-06-24 20:24:55.556,54,19.0,2021-06-24 20:24:55.557,1.0
2021-06-24 20:24:55.602,500,5,2021-06-24 20:24:55.656,54,19.0,2021-06-24 20:24:55.665,9.0
2021-06-24 20:24:55.702,500,5,2021-06-24 20:24:55.756,54,19.0,2021-06-24 20:24:55.762,6.0
2021-06-24 20:24:55.802,500,5,2021-06-24 20:24:55.856,55,19.0,2021-06-24 20:24:55.868,12.0
2021-06-24 20:24:55.902,500,5,2021-06-24 20:24:55.956,55,19.0,2021-06-24 20:24:55.960,4.0
2021-06-24 20:24:56.002,500,5,2021-06-24 20:24:56.058,56,19.0,2021-06-24 20:24:56.062,4.0
2021-06-24 20:24:56.102,500,5,2021-06-24 20:24:56.157,55,19.0,2021-06-24 20:24:56.163,6.0
2021-06-24 20:24:56.202,500,6,2021-06-24 20:24:56.257,55,19.0,2021-06-24 20:24:56.265,8.0
2021-06-24 20:24:56.302,500,5,2021-06-24 20:24:56.349,48,19.0,2021-06-24 20:24:56.350,1.0
2021-06-24 20:24:56.402,500,5,2021-06-24 20:24:56.456,55,19.0,2021-06-24 20:24:56.460,4.0
2021-06-24 20:24:56.502,500,6,2021-06-24 20:24:56.558,56,19.0,2021-06-24 20:24:56.567,9.0
2021-06-24 20:24:56.602,500,5,2021-06-24 20:24:56.657,55,19.0,2021-06-24 20:24:56.665,8.0
2021-06-24 20:24:56.702,500,5,2021-06-24 20:24:56.757,55,19.0,2021-06-24 20:24:56.766,9.0
2021-06-24 20:24:56.802,500,5,2021-06-24 20:24:56.857,55,19.0,2021-06-24 20:24:56.864,7.0
2021-06-24 20:24:56.902,500,6,2021-06-24 20:24:56.955,53,19.0,2021-06-24 20:24:56.964,9.0
2021-06-24 20:24:57.002,500,5,2021-06-24 20:24:57.057,56,19.0,2021-06-24 20:24:57.067,10.0
2021-06-24 20:24:57.102,500,5,2021-06-24 20:24:57.147,46,19.0,2021-06-24 20:24:57.148,1.0
2021-06-24 20:24:57.202,500,5,2021-06-24 20:24:57.257,56,19.0,2021-06-24 20:24:57.264,7.0
2021-06-24 20:24:57.302,500,5,2021-06-24 20:24:57.357,56,19.0,2021-06-24 20:24:57.366,9.0
2021-06-24 20:24:57.402,500,5,2021-06-24 20:24:57.456,54,19.0,2021-06-24 20:24:57.468,12.0
