timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 16:47:44.137756,TCP,192.168.1.7,51918,192.168.1.9,22,66
2021-06-25 16:47:44.138577,TCP,192.168.1.7,51918,192.168.1.9,22,90
2021-06-25 16:47:44.138602,TCP,192.168.1.9,22,192.168.1.7,51918,66
2021-06-25 16:47:44.146285,TCP,192.168.1.9,22,192.168.1.7,51918,107
2021-06-25 16:47:44.147994,TCP,192.168.1.7,51918,192.168.1.9,22,66
2021-06-25 16:47:44.148003,TCP,192.168.1.9,22,192.168.1.7,51918,1146
2021-06-25 16:47:44.150192,TCP,192.168.1.7,51918,192.168.1.9,22,706
2021-06-25 16:47:44.150192,TCP,192.168.1.7,51918,192.168.1.9,22,66
2021-06-25 16:47:44.150214,TCP,192.168.1.9,22,192.168.1.7,51918,66
2021-06-25 16:47:44.152113,TCP,192.168.1.7,51918,192.168.1.9,22,90
2021-06-25 16:47:44.152128,TCP,192.168.1.9,22,192.168.1.7,51918,66
2021-06-25 16:47:44.156852,TCP,192.168.1.9,22,192.168.1.7,51918,346
2021-06-25 16:47:44.158831,TCP,192.168.1.7,51918,192.168.1.9,22,66
2021-06-25 16:47:44.238037,TCP,192.168.1.7,51918,192.168.1.9,22,338
2021-06-25 16:47:44.238052,TCP,192.168.1.9,22,192.168.1.7,51918,66
2021-06-25 16:47:44.240109,TCP,192.168.1.9,22,192.168.1.7,51918,914
2021-06-25 16:47:44.241863,TCP,192.168.1.7,51918,192.168.1.9,22,66
2021-06-25 16:47:44.335573,TCP,192.168.1.7,51918,192.168.1.9,22,82
2021-06-25 16:47:44.335603,TCP,192.168.1.9,22,192.168.1.7,51918,66
2021-06-25 16:47:44.341768,TCP,192.168.1.7,51918,192.168.1.9,22,130
2021-06-25 16:47:44.341774,TCP,192.168.1.9,22,192.168.1.7,51918,66
2021-06-25 16:47:44.341852,TCP,192.168.1.9,22,192.168.1.7,51918,130
2021-06-25 16:47:44.343530,TCP,192.168.1.7,51918,192.168.1.9,22,66
2021-06-25 16:47:44.395641,TCP,192.168.1.7,51918,192.168.1.9,22,1234
2021-06-25 16:47:44.398697,TCP,192.168.1.9,22,192.168.1.7,51918,114
2021-06-25 16:47:44.400512,TCP,192.168.1.7,51918,192.168.1.9,22,66
2021-06-25 16:47:44.406876,TCP,192.168.1.7,22,192.168.1.9,49586,338
2021-06-25 16:47:44.406891,TCP,192.168.1.9,49586,192.168.1.7,22,66
2021-06-25 16:47:44.408136,TCP,192.168.1.7,51918,192.168.1.9,22,146
2021-06-25 16:47:44.448782,TCP,192.168.1.9,22,192.168.1.7,51918,66
2021-06-25 16:47:44.503752,TCP,192.168.1.9,22,192.168.1.7,51918,594
2021-06-25 16:47:44.505643,TCP,192.168.1.7,51918,192.168.1.9,22,66
2021-06-25 16:47:44.505660,TCP,192.168.1.9,22,192.168.1.7,51918,130
2021-06-25 16:47:44.507310,TCP,192.168.1.7,51918,192.168.1.9,22,66
2021-06-25 16:47:44.508770,TCP,192.168.1.7,51918,192.168.1.9,22,306
2021-06-25 16:47:44.508784,TCP,192.168.1.9,22,192.168.1.7,51918,66
2021-06-25 16:47:44.509188,TCP,192.168.1.9,22,192.168.1.7,51918,178
2021-06-25 16:47:44.512022,TCP,192.168.1.7,22,192.168.1.9,49586,178
2021-06-25 16:47:44.512031,TCP,192.168.1.9,49586,192.168.1.7,22,66
2021-06-25 16:47:44.551620,TCP,192.168.1.7,51918,192.168.1.9,22,66
2021-06-25 16:47:44.831222,TCP,192.168.1.9,48932,192.168.1.7,41699,74
2021-06-25 16:47:44.836405,TCP,192.168.1.7,41699,192.168.1.9,48932,74
2021-06-25 16:47:44.836432,TCP,192.168.1.9,48932,192.168.1.7,41699,66
2021-06-25 16:47:44.836495,TCP,192.168.1.9,48932,192.168.1.7,41699,467
2021-06-25 16:47:44.838720,TCP,192.168.1.7,41699,192.168.1.9,48932,66
2021-06-25 16:47:44.841660,TCP,192.168.1.7,41699,192.168.1.9,48932,440
2021-06-25 16:47:44.841681,TCP,192.168.1.9,48932,192.168.1.7,41699,66
2021-06-25 16:47:44.919216,TCP,192.168.1.7,22,192.168.1.9,49586,530
2021-06-25 16:47:44.919216,TCP,192.168.1.7,22,192.168.1.9,49586,594
2021-06-25 16:47:44.919217,TCP,192.168.1.7,22,192.168.1.9,49586,2946
2021-06-25 16:47:44.919250,TCP,192.168.1.9,49586,192.168.1.7,22,66
2021-06-25 16:47:44.919294,TCP,192.168.1.9,49586,192.168.1.7,22,66
2021-06-25 16:47:44.919305,TCP,192.168.1.9,49586,192.168.1.7,22,66
2021-06-25 16:47:44.919582,TCP,192.168.1.7,22,192.168.1.9,49586,2946
2021-06-25 16:47:44.919602,TCP,192.168.1.9,49586,192.168.1.7,22,66
2021-06-25 16:47:44.926950,TCP,192.168.1.7,22,192.168.1.9,49586,178
2021-06-25 16:47:44.926950,TCP,192.168.1.7,22,192.168.1.9,49586,226
2021-06-25 16:47:44.926971,TCP,192.168.1.9,49586,192.168.1.7,22,66
2021-06-25 16:47:44.927004,TCP,192.168.1.9,49586,192.168.1.7,22,66
2021-06-25 16:47:45.261917,TCP,192.168.1.7,22,192.168.1.9,49586,194
2021-06-25 16:47:45.261918,TCP,192.168.1.7,22,192.168.1.9,49586,194
2021-06-25 16:47:45.261918,TCP,192.168.1.7,22,192.168.1.9,49586,194
2021-06-25 16:47:45.261918,TCP,192.168.1.7,22,192.168.1.9,49586,178
2021-06-25 16:47:45.261953,TCP,192.168.1.9,49586,192.168.1.7,22,66
2021-06-25 16:47:45.261997,TCP,192.168.1.9,49586,192.168.1.7,22,66
2021-06-25 16:47:45.262008,TCP,192.168.1.9,49586,192.168.1.7,22,78
2021-06-25 16:47:45.262017,TCP,192.168.1.9,49586,192.168.1.7,22,66
2021-06-25 16:47:45.287310,TCP,192.168.1.7,22,192.168.1.9,49586,178
2021-06-25 16:47:45.287340,TCP,192.168.1.9,49586,192.168.1.7,22,66
2021-06-25 16:47:45.353799,TCP,192.168.1.7,22,192.168.1.9,49586,178
2021-06-25 16:47:45.353829,TCP,192.168.1.9,49586,192.168.1.7,22,66
2021-06-25 16:47:45.357087,TCP,192.168.1.7,32948,192.168.1.9,36079,74
2021-06-25 16:47:45.357131,TCP,192.168.1.9,36079,192.168.1.7,32948,74
2021-06-25 16:47:45.358866,TCP,192.168.1.7,32948,192.168.1.9,36079,66
2021-06-25 16:47:45.358866,TCP,192.168.1.7,32948,192.168.1.9,36079,596
2021-06-25 16:47:45.358943,TCP,192.168.1.9,36079,192.168.1.7,32948,66
2021-06-25 16:47:45.363553,TCP,192.168.1.9,48934,192.168.1.7,41699,74
2021-06-25 16:47:45.365073,TCP,192.168.1.7,41699,192.168.1.9,48934,74
2021-06-25 16:47:45.365088,TCP,192.168.1.9,48934,192.168.1.7,41699,66
2021-06-25 16:47:45.365139,TCP,192.168.1.9,48934,192.168.1.7,41699,507
2021-06-25 16:47:45.367129,TCP,192.168.1.7,41699,192.168.1.9,48934,66
2021-06-25 16:47:45.386430,TCP,192.168.1.7,22,192.168.1.9,49586,162
2021-06-25 16:47:45.386430,TCP,192.168.1.7,41699,192.168.1.9,48934,430
2021-06-25 16:47:45.386446,TCP,192.168.1.9,49586,192.168.1.7,22,66
2021-06-25 16:47:45.386469,TCP,192.168.1.9,48934,192.168.1.7,41699,66
2021-06-25 16:47:45.387208,TCP,192.168.1.9,59350,192.168.1.7,11311,74
2021-06-25 16:47:45.389515,TCP,192.168.1.7,11311,192.168.1.9,59350,74
2021-06-25 16:47:45.389547,TCP,192.168.1.9,59350,192.168.1.7,11311,66
2021-06-25 16:47:45.389624,TCP,192.168.1.9,59350,192.168.1.7,11311,398
2021-06-25 16:47:45.392629,TCP,192.168.1.7,11311,192.168.1.9,59350,66
2021-06-25 16:47:45.399513,TCP,192.168.1.7,11311,192.168.1.9,59350,434
2021-06-25 16:47:45.399540,TCP,192.168.1.9,59350,192.168.1.7,11311,66
2021-06-25 16:47:45.399932,TCP,192.168.1.9,59350,192.168.1.7,11311,66
2021-06-25 16:47:45.400409,TCP,192.168.1.9,59352,192.168.1.7,11311,74
2021-06-25 16:47:45.402293,TCP,192.168.1.7,11311,192.168.1.9,59352,74
2021-06-25 16:47:45.402330,TCP,192.168.1.9,59352,192.168.1.7,11311,66
2021-06-25 16:47:45.402416,TCP,192.168.1.9,59352,192.168.1.7,11311,398
2021-06-25 16:47:45.404397,TCP,192.168.1.7,11311,192.168.1.9,59352,66
2021-06-25 16:47:45.405898,TCP,192.168.1.7,11311,192.168.1.9,59350,66
2021-06-25 16:47:45.405927,TCP,192.168.1.9,59350,192.168.1.7,11311,66
2021-06-25 16:47:45.422385,TCP,192.168.1.7,11311,192.168.1.9,59352,434
2021-06-25 16:47:45.422427,TCP,192.168.1.9,59352,192.168.1.7,11311,66
2021-06-25 16:47:45.423132,TCP,192.168.1.9,59352,192.168.1.7,11311,66
2021-06-25 16:47:45.423835,TCP,192.168.1.9,48932,192.168.1.7,41699,528
2021-06-25 16:47:45.425381,TCP,192.168.1.7,41699,192.168.1.9,48932,66
2021-06-25 16:47:45.426107,TCP,192.168.1.7,11311,192.168.1.9,59352,66
2021-06-25 16:47:45.426132,TCP,192.168.1.9,59352,192.168.1.7,11311,66
2021-06-25 16:47:45.427341,TCP,192.168.1.7,41699,192.168.1.9,48932,430
2021-06-25 16:47:45.427371,TCP,192.168.1.9,48932,192.168.1.7,41699,66
2021-06-25 16:47:45.427377,TCP,192.168.1.7,22,192.168.1.9,49586,178
2021-06-25 16:47:45.427399,TCP,192.168.1.9,49586,192.168.1.7,22,66
2021-06-25 16:47:45.428345,TCP,192.168.1.9,59354,192.168.1.7,11311,74
2021-06-25 16:47:45.430605,TCP,192.168.1.7,11311,192.168.1.9,59354,74
2021-06-25 16:47:45.430663,TCP,192.168.1.9,59354,192.168.1.7,11311,66
2021-06-25 16:47:45.430774,TCP,192.168.1.9,59354,192.168.1.7,11311,457
2021-06-25 16:47:45.432747,TCP,192.168.1.7,11311,192.168.1.9,59354,66
2021-06-25 16:47:45.445773,TCP,192.168.1.7,11311,192.168.1.9,59354,445
2021-06-25 16:47:45.445816,TCP,192.168.1.9,59354,192.168.1.7,11311,66
2021-06-25 16:47:45.446693,TCP,192.168.1.9,59354,192.168.1.7,11311,457
2021-06-25 16:47:45.448785,TCP,192.168.1.7,11311,192.168.1.9,59354,66
2021-06-25 16:47:45.451052,TCP,192.168.1.7,11311,192.168.1.9,59354,490
2021-06-25 16:47:45.451073,TCP,192.168.1.9,59354,192.168.1.7,11311,66
2021-06-25 16:47:45.452391,TCP,192.168.1.9,59354,192.168.1.7,11311,564
2021-06-25 16:47:45.454375,TCP,192.168.1.7,11311,192.168.1.9,59354,66
2021-06-25 16:47:45.460029,TCP,192.168.1.7,11311,192.168.1.9,59354,483
2021-06-25 16:47:45.460059,TCP,192.168.1.9,59354,192.168.1.7,11311,66
2021-06-25 16:47:45.460854,TCP,192.168.1.9,59354,192.168.1.7,11311,66
2021-06-25 16:47:45.461677,TCP,192.168.1.9,59356,192.168.1.7,11311,74
2021-06-25 16:47:45.463316,TCP,192.168.1.7,11311,192.168.1.9,59356,74
2021-06-25 16:47:45.463358,TCP,192.168.1.9,59356,192.168.1.7,11311,66
2021-06-25 16:47:45.463454,TCP,192.168.1.9,59356,192.168.1.7,11311,410
2021-06-25 16:47:45.464313,TCP,192.168.1.7,11311,192.168.1.9,59354,66
2021-06-25 16:47:45.464339,TCP,192.168.1.9,59354,192.168.1.7,11311,66
2021-06-25 16:47:45.467137,TCP,192.168.1.7,11311,192.168.1.9,59356,66
2021-06-25 16:47:45.472885,TCP,192.168.1.7,11311,192.168.1.9,59356,341
2021-06-25 16:47:45.472925,TCP,192.168.1.9,59356,192.168.1.7,11311,66
2021-06-25 16:47:45.473619,TCP,192.168.1.9,59356,192.168.1.7,11311,66
2021-06-25 16:47:45.474007,TCP,192.168.1.9,59358,192.168.1.7,11311,74
2021-06-25 16:47:45.476270,TCP,192.168.1.7,11311,192.168.1.9,59358,74
2021-06-25 16:47:45.476331,TCP,192.168.1.9,59358,192.168.1.7,11311,66
2021-06-25 16:47:45.476457,TCP,192.168.1.9,59358,192.168.1.7,11311,410
2021-06-25 16:47:45.476517,TCP,192.168.1.7,11311,192.168.1.9,59356,66
2021-06-25 16:47:45.476546,TCP,192.168.1.9,59356,192.168.1.7,11311,66
2021-06-25 16:47:45.478904,TCP,192.168.1.7,11311,192.168.1.9,59358,66
2021-06-25 16:47:45.496710,TCP,192.168.1.7,11311,192.168.1.9,59358,341
2021-06-25 16:47:45.496759,TCP,192.168.1.9,59358,192.168.1.7,11311,66
2021-06-25 16:47:45.497749,TCP,192.168.1.9,59358,192.168.1.7,11311,66
2021-06-25 16:47:45.499508,TCP,192.168.1.7,11311,192.168.1.9,59358,66
2021-06-25 16:47:45.499538,TCP,192.168.1.9,59358,192.168.1.7,11311,66
2021-06-25 16:47:45.541460,TCP,192.168.1.9,48932,192.168.1.7,41699,535
2021-06-25 16:47:45.543264,TCP,192.168.1.7,41699,192.168.1.9,48932,66
2021-06-25 16:47:45.548561,TCP,192.168.1.7,22,192.168.1.9,49586,194
2021-06-25 16:47:45.548569,TCP,192.168.1.9,49586,192.168.1.7,22,66
2021-06-25 16:47:45.549260,TCP,192.168.1.7,22,192.168.1.9,49586,130
2021-06-25 16:47:45.549266,TCP,192.168.1.9,49586,192.168.1.7,22,66
2021-06-25 16:47:45.551243,TCP,192.168.1.7,41699,192.168.1.9,48932,430
2021-06-25 16:47:45.551249,TCP,192.168.1.9,48932,192.168.1.7,41699,66
2021-06-25 16:47:45.551959,TCP,192.168.1.9,48934,192.168.1.7,41699,513
2021-06-25 16:47:45.553694,TCP,192.168.1.7,41699,192.168.1.9,48934,66
2021-06-25 16:47:45.555869,TCP,192.168.1.9,59360,192.168.1.7,11311,74
2021-06-25 16:47:45.558069,TCP,192.168.1.7,11311,192.168.1.9,59360,74
2021-06-25 16:47:45.558069,TCP,192.168.1.7,22,192.168.1.9,49586,162
2021-06-25 16:47:45.558084,TCP,192.168.1.9,49586,192.168.1.7,22,66
2021-06-25 16:47:45.558096,TCP,192.168.1.9,59360,192.168.1.7,11311,66
2021-06-25 16:47:45.558147,TCP,192.168.1.9,59360,192.168.1.7,11311,367
2021-06-25 16:47:45.558625,TCP,192.168.1.7,41699,192.168.1.9,48934,430
2021-06-25 16:47:45.558633,TCP,192.168.1.9,48934,192.168.1.7,41699,66
2021-06-25 16:47:45.559231,TCP,192.168.1.9,36079,192.168.1.7,32948,604
2021-06-25 16:47:45.560872,TCP,192.168.1.7,32948,192.168.1.9,36079,66
2021-06-25 16:47:45.560884,TCP,192.168.1.7,11311,192.168.1.9,59360,66
2021-06-25 16:47:45.562979,TCP,192.168.1.7,32948,192.168.1.9,36079,66
2021-06-25 16:47:45.563087,TCP,192.168.1.9,36079,192.168.1.7,32948,66
2021-06-25 16:47:45.564805,TCP,192.168.1.7,32948,192.168.1.9,36079,66
2021-06-25 16:47:45.582608,TCP,192.168.1.7,11311,192.168.1.9,59360,452
2021-06-25 16:47:45.582632,TCP,192.168.1.9,59360,192.168.1.7,11311,66
2021-06-25 16:47:45.583625,TCP,192.168.1.9,59360,192.168.1.7,11311,464
2021-06-25 16:47:45.585488,TCP,192.168.1.7,11311,192.168.1.9,59360,66
2021-06-25 16:47:45.592561,TCP,192.168.1.7,11311,192.168.1.9,59360,554
2021-06-25 16:47:45.592584,TCP,192.168.1.9,59360,192.168.1.7,11311,66
2021-06-25 16:47:45.592843,TCP,192.168.1.9,59360,192.168.1.7,11311,479
2021-06-25 16:47:45.594832,TCP,192.168.1.7,11311,192.168.1.9,59360,66
2021-06-25 16:47:45.601927,TCP,192.168.1.7,11311,192.168.1.9,59360,493
2021-06-25 16:47:45.601959,TCP,192.168.1.9,59360,192.168.1.7,11311,66
2021-06-25 16:47:45.602237,TCP,192.168.1.9,59360,192.168.1.7,11311,484
2021-06-25 16:47:45.605739,TCP,192.168.1.7,11311,192.168.1.9,59360,66
2021-06-25 16:47:45.613235,TCP,192.168.1.7,11311,192.168.1.9,59360,498
2021-06-25 16:47:45.613468,TCP,192.168.1.9,59360,192.168.1.7,11311,366
2021-06-25 16:47:45.615757,TCP,192.168.1.7,11311,192.168.1.9,59360,66
2021-06-25 16:47:45.631058,TCP,192.168.1.7,11311,192.168.1.9,59360,451
2021-06-25 16:47:45.631478,TCP,192.168.1.9,59360,192.168.1.7,11311,371
2021-06-25 16:47:45.633300,TCP,192.168.1.7,11311,192.168.1.9,59360,66
2021-06-25 16:47:45.640348,TCP,192.168.1.7,11311,192.168.1.9,59360,456
2021-06-25 16:47:45.640545,TCP,192.168.1.9,59360,192.168.1.7,11311,384
2021-06-25 16:47:45.652678,TCP,192.168.1.7,11311,192.168.1.9,59360,469
2021-06-25 16:47:45.652811,TCP,192.168.1.9,59360,192.168.1.7,11311,384
2021-06-25 16:47:45.661763,TCP,192.168.1.7,11311,192.168.1.9,59360,469
2021-06-25 16:47:45.661855,TCP,192.168.1.9,59360,192.168.1.7,11311,380
2021-06-25 16:47:45.682559,TCP,192.168.1.7,36922,192.168.1.9,34201,74
2021-06-25 16:47:45.682572,TCP,192.168.1.9,34201,192.168.1.7,36922,74
2021-06-25 16:47:45.682585,TCP,192.168.1.7,11311,192.168.1.9,59360,465
2021-06-25 16:47:45.682670,TCP,192.168.1.9,59360,192.168.1.7,11311,380
2021-06-25 16:47:45.684465,TCP,192.168.1.7,36922,192.168.1.9,34201,66
2021-06-25 16:47:45.689630,TCP,192.168.1.7,11311,192.168.1.9,59360,465
2021-06-25 16:47:45.689719,TCP,192.168.1.9,59360,192.168.1.7,11311,462
2021-06-25 16:47:45.697946,TCP,192.168.1.7,11311,192.168.1.9,59360,582
2021-06-25 16:47:45.698082,TCP,192.168.1.9,47592,192.168.1.7,35289,74
2021-06-25 16:47:45.698119,TCP,192.168.1.9,52658,192.168.1.7,37561,74
2021-06-25 16:47:45.698160,TCP,192.168.1.9,59360,192.168.1.7,11311,371
2021-06-25 16:47:45.700550,TCP,192.168.1.7,35289,192.168.1.9,47592,74
2021-06-25 16:47:45.700559,TCP,192.168.1.9,47592,192.168.1.7,35289,66
2021-06-25 16:47:45.701413,TCP,192.168.1.7,37561,192.168.1.9,52658,74
2021-06-25 16:47:45.701421,TCP,192.168.1.9,52658,192.168.1.7,37561,66
2021-06-25 16:47:45.703064,TCP,192.168.1.7,11311,192.168.1.9,59360,456
2021-06-25 16:47:45.703142,TCP,192.168.1.9,59360,192.168.1.7,11311,384
2021-06-25 16:47:45.712810,TCP,192.168.1.7,11311,192.168.1.9,59360,469
2021-06-25 16:47:45.712887,TCP,192.168.1.9,59360,192.168.1.7,11311,384
2021-06-25 16:47:45.716590,TCP,192.168.1.7,11311,192.168.1.9,59360,469
2021-06-25 16:47:45.716682,TCP,192.168.1.9,59360,192.168.1.7,11311,380
2021-06-25 16:47:45.720359,TCP,192.168.1.7,11311,192.168.1.9,59360,465
2021-06-25 16:47:45.720436,TCP,192.168.1.9,59360,192.168.1.7,11311,380
2021-06-25 16:47:45.723325,TCP,192.168.1.7,11311,192.168.1.9,59360,465
2021-06-25 16:47:45.723413,TCP,192.168.1.9,59360,192.168.1.7,11311,469
2021-06-25 16:47:45.726699,TCP,192.168.1.7,11311,192.168.1.9,59360,531
2021-06-25 16:47:45.726796,TCP,192.168.1.9,52660,192.168.1.7,37561,74
2021-06-25 16:47:45.728384,TCP,192.168.1.7,37561,192.168.1.9,52660,74
2021-06-25 16:47:45.728394,TCP,192.168.1.9,52660,192.168.1.7,37561,66
2021-06-25 16:47:45.750302,TCP,192.168.1.9,59360,192.168.1.7,11311,383
2021-06-25 16:47:45.753464,TCP,192.168.1.7,11311,192.168.1.9,59360,468
2021-06-25 16:47:45.753553,TCP,192.168.1.9,59360,192.168.1.7,11311,383
2021-06-25 16:47:45.757434,TCP,192.168.1.7,11311,192.168.1.9,59360,505
2021-06-25 16:47:45.757524,TCP,192.168.1.9,59360,192.168.1.7,11311,382
2021-06-25 16:47:45.761999,TCP,192.168.1.7,11311,192.168.1.9,59360,467
2021-06-25 16:47:45.762087,TCP,192.168.1.9,59360,192.168.1.7,11311,382
2021-06-25 16:47:45.766082,TCP,192.168.1.7,11311,192.168.1.9,59360,507
2021-06-25 16:47:45.766172,TCP,192.168.1.9,59360,192.168.1.7,11311,395
2021-06-25 16:47:45.770760,TCP,192.168.1.7,11311,192.168.1.9,59360,480
2021-06-25 16:47:45.770854,TCP,192.168.1.9,59360,192.168.1.7,11311,395
2021-06-25 16:47:45.774900,TCP,192.168.1.7,11311,192.168.1.9,59360,503
2021-06-25 16:47:45.774982,TCP,192.168.1.9,59360,192.168.1.7,11311,391
2021-06-25 16:47:45.778000,TCP,192.168.1.7,11311,192.168.1.9,59360,476
2021-06-25 16:47:45.778089,TCP,192.168.1.9,59360,192.168.1.7,11311,391
2021-06-25 16:47:45.781747,TCP,192.168.1.7,11311,192.168.1.9,59360,488
2021-06-25 16:47:45.781838,TCP,192.168.1.9,59360,192.168.1.7,11311,381
2021-06-25 16:47:45.783497,TCP,192.168.1.7,36922,192.168.1.9,34201,476
2021-06-25 16:47:45.783507,TCP,192.168.1.9,34201,192.168.1.7,36922,66
2021-06-25 16:47:45.783613,TCP,192.168.1.9,34201,192.168.1.7,36922,442
2021-06-25 16:47:45.786303,TCP,192.168.1.7,36928,192.168.1.9,34201,74
2021-06-25 16:47:45.786304,TCP,192.168.1.7,36922,192.168.1.9,34201,66
2021-06-25 16:47:45.786316,TCP,192.168.1.9,34201,192.168.1.7,36928,74
2021-06-25 16:47:45.786329,TCP,192.168.1.7,11311,192.168.1.9,59360,466
2021-06-25 16:47:45.786412,TCP,192.168.1.9,59360,192.168.1.7,11311,381
2021-06-25 16:47:45.787995,TCP,192.168.1.7,36928,192.168.1.9,34201,66
2021-06-25 16:47:45.788104,TCP,192.168.1.9,47592,192.168.1.7,35289,482
2021-06-25 16:47:45.788118,TCP,192.168.1.9,52658,192.168.1.7,37561,482
2021-06-25 16:47:45.788125,TCP,192.168.1.9,52660,192.168.1.7,37561,489
2021-06-25 16:47:45.788836,TCP,192.168.1.7,36928,192.168.1.9,34201,682
2021-06-25 16:47:45.788844,TCP,192.168.1.9,34201,192.168.1.7,36928,66
2021-06-25 16:47:45.788960,TCP,192.168.1.9,54096,192.168.1.7,44073,74
2021-06-25 16:47:45.788991,TCP,192.168.1.9,34201,192.168.1.7,36928,355
2021-06-25 16:47:45.790667,TCP,192.168.1.7,11311,192.168.1.9,59360,478
2021-06-25 16:47:45.790763,TCP,192.168.1.9,59360,192.168.1.7,11311,384
2021-06-25 16:47:45.792149,TCP,192.168.1.7,37561,192.168.1.9,52658,66
2021-06-25 16:47:45.792149,TCP,192.168.1.7,36928,192.168.1.9,34201,66
2021-06-25 16:47:45.792149,TCP,192.168.1.7,37561,192.168.1.9,52658,449
2021-06-25 16:47:45.792161,TCP,192.168.1.9,52658,192.168.1.7,37561,66
2021-06-25 16:47:45.792172,TCP,192.168.1.7,37561,192.168.1.9,52660,66
2021-06-25 16:47:45.792172,TCP,192.168.1.7,44073,192.168.1.9,54096,74
2021-06-25 16:47:45.792172,TCP,192.168.1.7,37561,192.168.1.9,52660,449
2021-06-25 16:47:45.792180,TCP,192.168.1.9,54096,192.168.1.7,44073,66
2021-06-25 16:47:45.792184,TCP,192.168.1.9,52660,192.168.1.7,37561,66
2021-06-25 16:47:45.792188,TCP,192.168.1.7,35289,192.168.1.9,47592,66
2021-06-25 16:47:45.793547,TCP,192.168.1.7,35289,192.168.1.9,47592,588
2021-06-25 16:47:45.793555,TCP,192.168.1.9,47592,192.168.1.7,35289,66
2021-06-25 16:47:45.798307,TCP,192.168.1.7,11311,192.168.1.9,59360,469
2021-06-25 16:47:45.798396,TCP,192.168.1.9,59360,192.168.1.7,11311,384
2021-06-25 16:47:45.801313,TCP,192.168.1.7,11311,192.168.1.9,59360,481
2021-06-25 16:47:45.801410,TCP,192.168.1.9,59360,192.168.1.7,11311,380
2021-06-25 16:47:45.806084,TCP,192.168.1.7,11311,192.168.1.9,59360,465
2021-06-25 16:47:45.806267,TCP,192.168.1.9,59360,192.168.1.7,11311,380
2021-06-25 16:47:45.890808,TCP,192.168.1.7,33262,192.168.1.9,44895,74
2021-06-25 16:47:45.890808,TCP,192.168.1.7,36922,192.168.1.9,34201,66
2021-06-25 16:47:45.890857,TCP,192.168.1.9,44895,192.168.1.7,33262,74
2021-06-25 16:47:45.890922,TCP,192.168.1.7,11311,192.168.1.9,59360,477
2021-06-25 16:47:45.891012,TCP,192.168.1.9,34201,192.168.1.7,36922,66
2021-06-25 16:47:45.891158,TCP,192.168.1.9,59360,192.168.1.7,11311,383
2021-06-25 16:47:45.891546,TCP,192.168.1.9,35332,192.168.1.7,36989,74
2021-06-25 16:47:45.892161,TCP,192.168.1.9,58566,192.168.1.7,40319,74
2021-06-25 16:47:45.892575,TCP,192.168.1.9,58568,192.168.1.7,40319,74
