timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 20:19:27.171036,TCP,192.168.1.7,33816,192.168.1.9,22,90
2021-06-24 20:19:27.171063,TCP,192.168.1.9,22,192.168.1.7,33816,66
2021-06-24 20:19:27.179091,TCP,192.168.1.9,22,192.168.1.7,33816,107
2021-06-24 20:19:27.180709,TCP,192.168.1.7,33816,192.168.1.9,22,66
2021-06-24 20:19:27.180728,TCP,192.168.1.9,22,192.168.1.7,33816,1146
2021-06-24 20:19:27.182579,TCP,192.168.1.7,33816,192.168.1.9,22,706
2021-06-24 20:19:27.182601,TCP,192.168.1.9,22,192.168.1.7,33816,66
2021-06-24 20:19:27.182682,TCP,192.168.1.7,33816,192.168.1.9,22,66
2021-06-24 20:19:27.184247,TCP,192.168.1.7,33816,192.168.1.9,22,90
2021-06-24 20:19:27.184263,TCP,192.168.1.9,22,192.168.1.7,33816,66
2021-06-24 20:19:27.189059,TCP,192.168.1.9,22,192.168.1.7,33816,346
2021-06-24 20:19:27.190470,TCP,192.168.1.7,33816,192.168.1.9,22,66
2021-06-24 20:19:27.269355,TCP,192.168.1.7,33816,192.168.1.9,22,338
2021-06-24 20:19:27.269382,TCP,192.168.1.9,22,192.168.1.7,33816,66
2021-06-24 20:19:27.275092,TCP,192.168.1.9,22,192.168.1.7,33816,914
2021-06-24 20:19:27.277719,TCP,192.168.1.7,33816,192.168.1.9,22,66
2021-06-24 20:19:27.371754,TCP,192.168.1.7,33816,192.168.1.9,22,82
2021-06-24 20:19:27.415185,TCP,192.168.1.9,22,192.168.1.7,33816,66
2021-06-24 20:19:27.417129,TCP,192.168.1.7,33816,192.168.1.9,22,130
2021-06-24 20:19:27.417161,TCP,192.168.1.9,22,192.168.1.7,33816,66
2021-06-24 20:19:27.417346,TCP,192.168.1.9,22,192.168.1.7,33816,130
2021-06-24 20:19:27.418938,TCP,192.168.1.7,33816,192.168.1.9,22,66
2021-06-24 20:19:27.502419,TCP,192.168.1.7,33816,192.168.1.9,22,1234
2021-06-24 20:19:27.502462,TCP,192.168.1.9,22,192.168.1.7,33816,66
2021-06-24 20:19:27.509977,TCP,192.168.1.9,22,192.168.1.7,33816,114
2021-06-24 20:19:27.511305,TCP,192.168.1.7,33816,192.168.1.9,22,66
2021-06-24 20:19:27.543172,TCP,192.168.1.7,22,192.168.1.9,58162,338
2021-06-24 20:19:27.543187,TCP,192.168.1.9,58162,192.168.1.7,22,66
2021-06-24 20:19:27.543691,TCP,192.168.1.7,33816,192.168.1.9,22,146
2021-06-24 20:19:27.543696,TCP,192.168.1.9,22,192.168.1.7,33816,66
2021-06-24 20:19:27.620432,TCP,192.168.1.9,22,192.168.1.7,33816,594
2021-06-24 20:19:27.705728,TCP,192.168.1.7,33816,192.168.1.9,22,66
2021-06-24 20:19:27.705766,TCP,192.168.1.9,22,192.168.1.7,33816,130
2021-06-24 20:19:27.707606,TCP,192.168.1.7,33816,192.168.1.9,22,66
2021-06-24 20:19:27.807368,TCP,192.168.1.7,33816,192.168.1.9,22,306
2021-06-24 20:19:27.807383,TCP,192.168.1.9,22,192.168.1.7,33816,66
2021-06-24 20:19:27.807791,TCP,192.168.1.9,22,192.168.1.7,33816,178
2021-06-24 20:19:27.810993,TCP,192.168.1.7,22,192.168.1.9,58162,178
2021-06-24 20:19:27.811000,TCP,192.168.1.9,58162,192.168.1.7,22,66
2021-06-24 20:19:27.920407,TCP,192.168.1.7,33816,192.168.1.9,22,66
2021-06-24 20:19:28.138041,TCP,192.168.1.9,59412,192.168.1.7,37223,74
2021-06-24 20:19:28.140128,TCP,192.168.1.7,37223,192.168.1.9,59412,74
2021-06-24 20:19:28.140154,TCP,192.168.1.9,59412,192.168.1.7,37223,66
2021-06-24 20:19:28.140211,TCP,192.168.1.9,59412,192.168.1.7,37223,467
2021-06-24 20:19:28.142297,TCP,192.168.1.7,37223,192.168.1.9,59412,66
2021-06-24 20:19:28.146405,TCP,192.168.1.7,37223,192.168.1.9,59412,440
2021-06-24 20:19:28.146426,TCP,192.168.1.9,59412,192.168.1.7,37223,66
2021-06-24 20:19:28.216016,TCP,192.168.1.7,22,192.168.1.9,58162,898
2021-06-24 20:19:28.216016,TCP,192.168.1.7,22,192.168.1.9,58162,1154
2021-06-24 20:19:28.216040,TCP,192.168.1.9,58162,192.168.1.7,22,66
2021-06-24 20:19:28.216072,TCP,192.168.1.9,58162,192.168.1.7,22,66
2021-06-24 20:19:28.216878,TCP,192.168.1.7,22,192.168.1.9,58162,1514
2021-06-24 20:19:28.216892,TCP,192.168.1.9,58162,192.168.1.7,22,66
2021-06-24 20:19:28.217129,TCP,192.168.1.7,22,192.168.1.9,58162,1098
2021-06-24 20:19:28.217142,TCP,192.168.1.9,58162,192.168.1.7,22,66
2021-06-24 20:19:28.217507,TCP,192.168.1.7,22,192.168.1.9,58162,2482
2021-06-24 20:19:28.217520,TCP,192.168.1.9,58162,192.168.1.7,22,66
2021-06-24 20:19:28.224336,TCP,192.168.1.7,22,192.168.1.9,58162,274
2021-06-24 20:19:28.224352,TCP,192.168.1.9,58162,192.168.1.7,22,66
2021-06-24 20:19:28.499585,TCP,192.168.1.7,22,192.168.1.9,58162,194
2021-06-24 20:19:28.499586,TCP,192.168.1.7,22,192.168.1.9,58162,194
2021-06-24 20:19:28.499619,TCP,192.168.1.9,58162,192.168.1.7,22,66
2021-06-24 20:19:28.499662,TCP,192.168.1.9,58162,192.168.1.7,22,66
2021-06-24 20:19:28.535890,TCP,192.168.1.7,22,192.168.1.9,58162,178
2021-06-24 20:19:28.535919,TCP,192.168.1.9,58162,192.168.1.7,22,66
2021-06-24 20:19:28.576977,TCP,192.168.1.7,22,192.168.1.9,58162,178
2021-06-24 20:19:28.577007,TCP,192.168.1.9,58162,192.168.1.7,22,66
2021-06-24 20:19:28.579242,TCP,192.168.1.7,35700,192.168.1.9,34159,74
2021-06-24 20:19:28.579280,TCP,192.168.1.9,34159,192.168.1.7,35700,74
2021-06-24 20:19:28.580712,TCP,192.168.1.7,35700,192.168.1.9,34159,66
2021-06-24 20:19:28.581632,TCP,192.168.1.7,35700,192.168.1.9,34159,603
2021-06-24 20:19:28.581661,TCP,192.168.1.9,34159,192.168.1.7,35700,66
2021-06-24 20:19:28.588031,TCP,192.168.1.9,59414,192.168.1.7,37223,74
2021-06-24 20:19:28.589500,TCP,192.168.1.7,37223,192.168.1.9,59414,74
2021-06-24 20:19:28.589540,TCP,192.168.1.9,59414,192.168.1.7,37223,66
2021-06-24 20:19:28.589652,TCP,192.168.1.9,59414,192.168.1.7,37223,507
2021-06-24 20:19:28.591785,TCP,192.168.1.7,37223,192.168.1.9,59414,66
2021-06-24 20:19:28.604839,TCP,192.168.1.7,22,192.168.1.9,58162,162
2021-06-24 20:19:28.604869,TCP,192.168.1.9,58162,192.168.1.7,22,66
2021-06-24 20:19:28.607572,TCP,192.168.1.7,37223,192.168.1.9,59414,430
2021-06-24 20:19:28.607616,TCP,192.168.1.9,59414,192.168.1.7,37223,66
2021-06-24 20:19:28.609126,TCP,192.168.1.9,40502,192.168.1.7,11311,74
2021-06-24 20:19:28.610961,TCP,192.168.1.7,11311,192.168.1.9,40502,74
2021-06-24 20:19:28.611019,TCP,192.168.1.9,40502,192.168.1.7,11311,66
2021-06-24 20:19:28.611151,TCP,192.168.1.9,40502,192.168.1.7,11311,398
2021-06-24 20:19:28.613090,TCP,192.168.1.7,11311,192.168.1.9,40502,66
2021-06-24 20:19:28.624599,TCP,192.168.1.7,11311,192.168.1.9,40502,434
2021-06-24 20:19:28.624641,TCP,192.168.1.9,40502,192.168.1.7,11311,66
2021-06-24 20:19:28.625342,TCP,192.168.1.9,40502,192.168.1.7,11311,66
2021-06-24 20:19:28.626210,TCP,192.168.1.9,40504,192.168.1.7,11311,74
2021-06-24 20:19:28.627666,TCP,192.168.1.7,11311,192.168.1.9,40504,74
2021-06-24 20:19:28.627707,TCP,192.168.1.9,40504,192.168.1.7,11311,66
2021-06-24 20:19:28.627817,TCP,192.168.1.9,40504,192.168.1.7,11311,398
2021-06-24 20:19:28.628427,TCP,192.168.1.7,11311,192.168.1.9,40502,66
2021-06-24 20:19:28.628454,TCP,192.168.1.9,40502,192.168.1.7,11311,66
2021-06-24 20:19:28.630187,TCP,192.168.1.7,11311,192.168.1.9,40504,66
2021-06-24 20:19:28.632321,TCP,192.168.1.7,11311,192.168.1.9,40504,434
2021-06-24 20:19:28.632366,TCP,192.168.1.9,40504,192.168.1.7,11311,66
2021-06-24 20:19:28.633132,TCP,192.168.1.9,40504,192.168.1.7,11311,66
2021-06-24 20:19:28.633884,TCP,192.168.1.9,59412,192.168.1.7,37223,528
2021-06-24 20:19:28.635775,TCP,192.168.1.7,37223,192.168.1.9,59412,66
2021-06-24 20:19:28.638647,TCP,192.168.1.7,22,192.168.1.9,58162,178
2021-06-24 20:19:28.638666,TCP,192.168.1.9,58162,192.168.1.7,22,66
2021-06-24 20:19:28.638862,TCP,192.168.1.7,22,192.168.1.9,58162,130
2021-06-24 20:19:28.638881,TCP,192.168.1.9,58162,192.168.1.7,22,66
2021-06-24 20:19:28.639550,TCP,192.168.1.7,37223,192.168.1.9,59412,430
2021-06-24 20:19:28.639581,TCP,192.168.1.9,59412,192.168.1.7,37223,66
2021-06-24 20:19:28.640591,TCP,192.168.1.9,40506,192.168.1.7,11311,74
2021-06-24 20:19:28.643365,TCP,192.168.1.7,11311,192.168.1.9,40506,74
2021-06-24 20:19:28.643424,TCP,192.168.1.9,40506,192.168.1.7,11311,66
2021-06-24 20:19:28.643541,TCP,192.168.1.9,40506,192.168.1.7,11311,457
2021-06-24 20:19:28.643983,TCP,192.168.1.7,11311,192.168.1.9,40504,66
2021-06-24 20:19:28.644023,TCP,192.168.1.9,40504,192.168.1.7,11311,66
2021-06-24 20:19:28.645513,TCP,192.168.1.7,11311,192.168.1.9,40506,66
2021-06-24 20:19:28.651839,TCP,192.168.1.7,11311,192.168.1.9,40506,445
2021-06-24 20:19:28.651881,TCP,192.168.1.9,40506,192.168.1.7,11311,66
2021-06-24 20:19:28.652804,TCP,192.168.1.9,40506,192.168.1.7,11311,457
2021-06-24 20:19:28.654355,TCP,192.168.1.7,11311,192.168.1.9,40506,66
2021-06-24 20:19:28.655586,TCP,192.168.1.7,11311,192.168.1.9,40506,490
2021-06-24 20:19:28.655606,TCP,192.168.1.9,40506,192.168.1.7,11311,66
2021-06-24 20:19:28.656921,TCP,192.168.1.9,40506,192.168.1.7,11311,564
2021-06-24 20:19:28.658504,TCP,192.168.1.7,11311,192.168.1.9,40506,66
2021-06-24 20:19:28.660650,TCP,192.168.1.7,11311,192.168.1.9,40506,483
2021-06-24 20:19:28.660671,TCP,192.168.1.9,40506,192.168.1.7,11311,66
2021-06-24 20:19:28.661354,TCP,192.168.1.9,40506,192.168.1.7,11311,66
2021-06-24 20:19:28.662113,TCP,192.168.1.9,40508,192.168.1.7,11311,74
2021-06-24 20:19:28.663765,TCP,192.168.1.7,11311,192.168.1.9,40508,74
2021-06-24 20:19:28.663825,TCP,192.168.1.9,40508,192.168.1.7,11311,66
2021-06-24 20:19:28.663899,TCP,192.168.1.7,11311,192.168.1.9,40506,66
2021-06-24 20:19:28.663915,TCP,192.168.1.9,40506,192.168.1.7,11311,66
2021-06-24 20:19:28.663943,TCP,192.168.1.9,40508,192.168.1.7,11311,410
2021-06-24 20:19:28.665893,TCP,192.168.1.7,11311,192.168.1.9,40508,66
2021-06-24 20:19:28.677255,TCP,192.168.1.7,11311,192.168.1.9,40508,341
2021-06-24 20:19:28.677300,TCP,192.168.1.9,40508,192.168.1.7,11311,66
2021-06-24 20:19:28.677986,TCP,192.168.1.9,40508,192.168.1.7,11311,66
2021-06-24 20:19:28.678372,TCP,192.168.1.9,40510,192.168.1.7,11311,74
2021-06-24 20:19:28.680269,TCP,192.168.1.7,11311,192.168.1.9,40510,74
2021-06-24 20:19:28.680328,TCP,192.168.1.9,40510,192.168.1.7,11311,66
2021-06-24 20:19:28.680446,TCP,192.168.1.9,40510,192.168.1.7,11311,410
2021-06-24 20:19:28.681530,TCP,192.168.1.7,11311,192.168.1.9,40508,66
2021-06-24 20:19:28.681569,TCP,192.168.1.9,40508,192.168.1.7,11311,66
2021-06-24 20:19:28.683245,TCP,192.168.1.7,11311,192.168.1.9,40510,66
2021-06-24 20:19:28.704849,TCP,192.168.1.7,11311,192.168.1.9,40510,341
2021-06-24 20:19:28.704880,TCP,192.168.1.9,40510,192.168.1.7,11311,66
2021-06-24 20:19:28.705887,TCP,192.168.1.9,40510,192.168.1.7,11311,66
2021-06-24 20:19:28.709121,TCP,192.168.1.7,11311,192.168.1.9,40510,66
2021-06-24 20:19:28.709146,TCP,192.168.1.9,40510,192.168.1.7,11311,66
2021-06-24 20:19:28.750517,TCP,192.168.1.9,59412,192.168.1.7,37223,538
2021-06-24 20:19:28.752347,TCP,192.168.1.7,37223,192.168.1.9,59412,66
2021-06-24 20:19:28.756444,TCP,192.168.1.7,22,192.168.1.9,58162,194
2021-06-24 20:19:28.756450,TCP,192.168.1.9,58162,192.168.1.7,22,66
2021-06-24 20:19:28.756474,TCP,192.168.1.7,37223,192.168.1.9,59412,430
2021-06-24 20:19:28.756481,TCP,192.168.1.9,59412,192.168.1.7,37223,66
2021-06-24 20:19:28.757143,TCP,192.168.1.9,59414,192.168.1.7,37223,513
2021-06-24 20:19:28.759110,TCP,192.168.1.7,37223,192.168.1.9,59414,66
2021-06-24 20:19:28.761065,TCP,192.168.1.7,22,192.168.1.9,58162,162
2021-06-24 20:19:28.761071,TCP,192.168.1.9,58162,192.168.1.7,22,66
2021-06-24 20:19:28.761292,TCP,192.168.1.7,37223,192.168.1.9,59414,430
2021-06-24 20:19:28.761295,TCP,192.168.1.9,59414,192.168.1.7,37223,66
2021-06-24 20:19:28.761778,TCP,192.168.1.9,34159,192.168.1.7,35700,608
2021-06-24 20:19:28.763633,TCP,192.168.1.7,35700,192.168.1.9,34159,66
2021-06-24 20:19:28.764602,TCP,192.168.1.7,35700,192.168.1.9,34159,66
2021-06-24 20:19:28.764692,TCP,192.168.1.9,34159,192.168.1.7,35700,66
2021-06-24 20:19:28.766372,TCP,192.168.1.9,40534,192.168.1.7,11311,74
2021-06-24 20:19:28.766417,TCP,192.168.1.7,35700,192.168.1.9,34159,66
2021-06-24 20:19:28.768595,TCP,192.168.1.7,11311,192.168.1.9,40534,74
2021-06-24 20:19:28.768607,TCP,192.168.1.9,40534,192.168.1.7,11311,66
2021-06-24 20:19:28.768649,TCP,192.168.1.9,40534,192.168.1.7,11311,371
2021-06-24 20:19:28.771963,TCP,192.168.1.7,11311,192.168.1.9,40534,66
2021-06-24 20:19:28.781948,TCP,192.168.1.7,11311,192.168.1.9,40534,452
2021-06-24 20:19:28.781960,TCP,192.168.1.9,40534,192.168.1.7,11311,66
2021-06-24 20:19:28.782775,TCP,192.168.1.9,40534,192.168.1.7,11311,468
2021-06-24 20:19:28.785037,TCP,192.168.1.7,11311,192.168.1.9,40534,66
2021-06-24 20:19:28.792780,TCP,192.168.1.7,11311,192.168.1.9,40534,558
2021-06-24 20:19:28.792792,TCP,192.168.1.9,40534,192.168.1.7,11311,66
2021-06-24 20:19:28.792985,TCP,192.168.1.9,40534,192.168.1.7,11311,487
2021-06-24 20:19:28.796039,TCP,192.168.1.7,11311,192.168.1.9,40534,66
2021-06-24 20:19:28.800727,TCP,192.168.1.7,11311,192.168.1.9,40534,501
2021-06-24 20:19:28.800739,TCP,192.168.1.9,40534,192.168.1.7,11311,66
2021-06-24 20:19:28.800984,TCP,192.168.1.9,40534,192.168.1.7,11311,492
2021-06-24 20:19:28.805229,TCP,192.168.1.7,11311,192.168.1.9,40534,66
2021-06-24 20:19:28.815778,TCP,192.168.1.7,11311,192.168.1.9,40534,506
2021-06-24 20:19:28.816010,TCP,192.168.1.9,40534,192.168.1.7,11311,370
2021-06-24 20:19:28.817835,TCP,192.168.1.7,11311,192.168.1.9,40534,66
2021-06-24 20:19:28.824278,TCP,192.168.1.7,42268,192.168.1.9,43155,74
2021-06-24 20:19:28.824308,TCP,192.168.1.9,43155,192.168.1.7,42268,74
2021-06-24 20:19:28.825909,TCP,192.168.1.7,42268,192.168.1.9,43155,66
2021-06-24 20:19:28.831175,TCP,192.168.1.7,11311,192.168.1.9,40534,451
2021-06-24 20:19:28.831399,TCP,192.168.1.9,40534,192.168.1.7,11311,375
2021-06-24 20:19:28.838521,TCP,192.168.1.7,11311,192.168.1.9,40534,456
2021-06-24 20:19:28.838606,TCP,192.168.1.9,40534,192.168.1.7,11311,388
2021-06-24 20:19:28.847550,TCP,192.168.1.7,11311,192.168.1.9,40534,469
2021-06-24 20:19:28.847634,TCP,192.168.1.9,40534,192.168.1.7,11311,388
2021-06-24 20:19:28.854194,TCP,192.168.1.7,11311,192.168.1.9,40534,469
2021-06-24 20:19:28.854275,TCP,192.168.1.9,40534,192.168.1.7,11311,384
2021-06-24 20:19:28.858518,TCP,192.168.1.7,11311,192.168.1.9,40534,465
2021-06-24 20:19:28.858608,TCP,192.168.1.9,40534,192.168.1.7,11311,384
2021-06-24 20:19:28.865504,TCP,192.168.1.7,11311,192.168.1.9,40534,465
2021-06-24 20:19:28.865596,TCP,192.168.1.9,40534,192.168.1.7,11311,466
2021-06-24 20:19:28.876707,TCP,192.168.1.7,11311,192.168.1.9,40534,582
2021-06-24 20:19:28.876825,TCP,192.168.1.9,45112,192.168.1.7,40455,74
2021-06-24 20:19:28.876862,TCP,192.168.1.9,57496,192.168.1.7,44503,74
2021-06-24 20:19:28.876899,TCP,192.168.1.9,40534,192.168.1.7,11311,375
2021-06-24 20:19:28.878979,TCP,192.168.1.7,40455,192.168.1.9,45112,74
2021-06-24 20:19:28.878988,TCP,192.168.1.9,45112,192.168.1.7,40455,66
2021-06-24 20:19:28.879174,TCP,192.168.1.7,44503,192.168.1.9,57496,74
2021-06-24 20:19:28.879183,TCP,192.168.1.9,57496,192.168.1.7,44503,66
2021-06-24 20:19:28.888343,TCP,192.168.1.7,11311,192.168.1.9,40534,456
2021-06-24 20:19:28.888429,TCP,192.168.1.9,40534,192.168.1.7,11311,388
2021-06-24 20:19:28.897935,TCP,192.168.1.7,11311,192.168.1.9,40534,469
2021-06-24 20:19:28.898021,TCP,192.168.1.9,40534,192.168.1.7,11311,388
2021-06-24 20:19:28.907566,TCP,192.168.1.7,11311,192.168.1.9,40534,469
2021-06-24 20:19:28.907645,TCP,192.168.1.9,40534,192.168.1.7,11311,384
2021-06-24 20:19:28.912624,TCP,192.168.1.7,11311,192.168.1.9,40534,465
2021-06-24 20:19:28.912702,TCP,192.168.1.9,40534,192.168.1.7,11311,384
2021-06-24 20:19:28.918086,TCP,192.168.1.7,11311,192.168.1.9,40534,465
2021-06-24 20:19:28.918166,TCP,192.168.1.9,40534,192.168.1.7,11311,473
2021-06-24 20:19:28.925008,TCP,192.168.1.7,11311,192.168.1.9,40534,531
2021-06-24 20:19:28.925114,TCP,192.168.1.9,57498,192.168.1.7,44503,74
2021-06-24 20:19:28.925209,TCP,192.168.1.7,42268,192.168.1.9,43155,476
2021-06-24 20:19:28.925219,TCP,192.168.1.9,43155,192.168.1.7,42268,66
2021-06-24 20:19:28.925330,TCP,192.168.1.9,43155,192.168.1.7,42268,442
2021-06-24 20:19:28.925349,TCP,192.168.1.9,45112,192.168.1.7,40455,486
2021-06-24 20:19:28.925356,TCP,192.168.1.9,57496,192.168.1.7,44503,486
2021-06-24 20:19:28.925365,TCP,192.168.1.9,40534,192.168.1.7,11311,465
2021-06-24 20:19:28.928082,TCP,192.168.1.7,40455,192.168.1.9,45112,66
2021-06-24 20:19:28.928082,TCP,192.168.1.7,42268,192.168.1.9,43155,66
2021-06-24 20:19:28.928084,TCP,192.168.1.7,44503,192.168.1.9,57498,74
2021-06-24 20:19:28.928096,TCP,192.168.1.9,57498,192.168.1.7,44503,66
2021-06-24 20:19:28.928133,TCP,192.168.1.9,57498,192.168.1.7,44503,493
2021-06-24 20:19:28.928772,TCP,192.168.1.7,44503,192.168.1.9,57496,66
2021-06-24 20:19:28.928772,TCP,192.168.1.7,44503,192.168.1.9,57496,449
2021-06-24 20:19:28.928784,TCP,192.168.1.9,57496,192.168.1.7,44503,66
2021-06-24 20:19:28.930342,TCP,192.168.1.7,40455,192.168.1.9,45112,588
2021-06-24 20:19:28.930351,TCP,192.168.1.9,45112,192.168.1.7,40455,66
2021-06-24 20:19:28.930538,TCP,192.168.1.7,44503,192.168.1.9,57498,66
2021-06-24 20:19:28.932473,TCP,192.168.1.7,44503,192.168.1.9,57498,449
2021-06-24 20:19:28.932483,TCP,192.168.1.9,57498,192.168.1.7,44503,66
2021-06-24 20:19:28.965809,TCP,192.168.1.7,11311,192.168.1.9,40534,605
2021-06-24 20:19:28.965911,TCP,192.168.1.9,40534,192.168.1.7,11311,386
2021-06-24 20:19:28.968912,TCP,192.168.1.7,11311,192.168.1.9,40534,483
2021-06-24 20:19:28.969002,TCP,192.168.1.9,40534,192.168.1.7,11311,382
2021-06-24 20:19:28.972039,TCP,192.168.1.7,11311,192.168.1.9,40534,486
2021-06-24 20:19:28.972127,TCP,192.168.1.9,40534,192.168.1.7,11311,381
2021-06-24 20:19:28.976135,TCP,192.168.1.7,11311,192.168.1.9,40534,474
2021-06-24 20:19:28.976217,TCP,192.168.1.9,40534,192.168.1.7,11311,382
2021-06-24 20:19:28.980267,TCP,192.168.1.7,11311,192.168.1.9,40534,476
2021-06-24 20:19:28.980348,TCP,192.168.1.9,40534,192.168.1.7,11311,396
2021-06-24 20:19:28.983501,TCP,192.168.1.7,11311,192.168.1.9,40534,477
2021-06-24 20:19:28.983586,TCP,192.168.1.9,40534,192.168.1.7,11311,396
2021-06-24 20:19:28.991852,TCP,192.168.1.7,11311,192.168.1.9,40534,489
2021-06-24 20:19:28.992042,TCP,192.168.1.9,40534,192.168.1.7,11311,391
2021-06-24 20:19:28.996191,TCP,192.168.1.7,11311,192.168.1.9,40534,484
2021-06-24 20:19:28.996360,TCP,192.168.1.9,40534,192.168.1.7,11311,384
2021-06-24 20:19:29.000212,TCP,192.168.1.7,11311,192.168.1.9,40534,470
2021-06-24 20:19:29.000390,TCP,192.168.1.9,40534,192.168.1.7,11311,377
2021-06-24 20:19:29.003947,TCP,192.168.1.7,11311,192.168.1.9,40534,471
2021-06-24 20:19:29.004127,TCP,192.168.1.9,40534,192.168.1.7,11311,382
2021-06-24 20:19:29.010282,TCP,192.168.1.7,11311,192.168.1.9,40534,467
2021-06-24 20:19:29.010460,TCP,192.168.1.9,40534,192.168.1.7,11311,377
2021-06-24 20:19:29.014217,TCP,192.168.1.7,11311,192.168.1.9,40534,471
2021-06-24 20:19:29.014410,TCP,192.168.1.9,40534,192.168.1.7,11311,377
2021-06-24 20:19:29.017292,TCP,192.168.1.7,11311,192.168.1.9,40534,471
2021-06-24 20:19:29.017473,TCP,192.168.1.9,40534,192.168.1.7,11311,382
2021-06-24 20:19:29.021641,TCP,192.168.1.7,11311,192.168.1.9,40534,467
2021-06-24 20:19:29.021814,TCP,192.168.1.9,40534,192.168.1.7,11311,378
2021-06-24 20:19:29.027226,TCP,192.168.1.7,42278,192.168.1.9,43155,74
2021-06-24 20:19:29.027261,TCP,192.168.1.9,43155,192.168.1.7,42278,74
2021-06-24 20:19:29.028769,TCP,192.168.1.7,42278,192.168.1.9,43155,66
2021-06-24 20:19:29.029311,TCP,192.168.1.9,59828,192.168.1.7,39465,74
2021-06-24 20:19:29.029524,TCP,192.168.1.7,39970,192.168.1.9,44159,74
2021-06-24 20:19:29.029548,TCP,192.168.1.9,44159,192.168.1.7,39970,74
2021-06-24 20:19:29.029842,TCP,192.168.1.9,48252,192.168.1.7,46497,74
2021-06-24 20:19:29.029941,TCP,192.168.1.7,42268,192.168.1.9,43155,66
2021-06-24 20:19:29.030159,TCP,192.168.1.9,48254,192.168.1.7,46497,74
2021-06-24 20:19:29.030264,TCP,192.168.1.9,57498,192.168.1.7,44503,66
2021-06-24 20:19:29.030289,TCP,192.168.1.9,57496,192.168.1.7,44503,66
2021-06-24 20:19:29.030300,TCP,192.168.1.9,45112,192.168.1.7,40455,66
2021-06-24 20:19:29.030344,TCP,192.168.1.9,43155,192.168.1.7,42268,66
2021-06-24 20:19:29.031111,TCP,192.168.1.7,39465,192.168.1.9,59828,74
2021-06-24 20:19:29.031146,TCP,192.168.1.9,59828,192.168.1.7,39465,66
2021-06-24 20:19:29.031237,TCP,192.168.1.9,59828,192.168.1.7,39465,197
2021-06-24 20:19:29.032470,TCP,192.168.1.7,46497,192.168.1.9,48252,74
2021-06-24 20:19:29.032499,TCP,192.168.1.7,39970,192.168.1.9,44159,66
2021-06-24 20:19:29.032526,TCP,192.168.1.9,48252,192.168.1.7,46497,66
