timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-30 21:13:34.583879,TCP,192.168.1.9,46856,192.168.1.7,22,66
2021-06-30 21:13:34.891013,TCP,192.168.1.7,39444,192.168.1.9,22,74
2021-06-30 21:13:34.891059,TCP,192.168.1.9,22,192.168.1.7,39444,74
2021-06-30 21:13:34.892663,TCP,192.168.1.7,39444,192.168.1.9,22,66
2021-06-30 21:13:34.893647,TCP,192.168.1.7,39444,192.168.1.9,22,90
2021-06-30 21:13:34.893673,TCP,192.168.1.9,22,192.168.1.7,39444,66
2021-06-30 21:13:34.901036,TCP,192.168.1.9,22,192.168.1.7,39444,107
2021-06-30 21:13:34.902712,TCP,192.168.1.7,39444,192.168.1.9,22,66
2021-06-30 21:13:34.902720,TCP,192.168.1.9,22,192.168.1.7,39444,1146
2021-06-30 21:13:34.904961,TCP,192.168.1.7,39444,192.168.1.9,22,66
2021-06-30 21:13:34.905409,TCP,192.168.1.7,39444,192.168.1.9,22,706
2021-06-30 21:13:34.905429,TCP,192.168.1.9,22,192.168.1.7,39444,66
2021-06-30 21:13:34.907711,TCP,192.168.1.7,39444,192.168.1.9,22,90
2021-06-30 21:13:34.907727,TCP,192.168.1.9,22,192.168.1.7,39444,66
2021-06-30 21:13:34.912021,TCP,192.168.1.9,22,192.168.1.7,39444,346
2021-06-30 21:13:34.913726,TCP,192.168.1.7,39444,192.168.1.9,22,66
2021-06-30 21:13:34.988714,TCP,192.168.1.7,39444,192.168.1.9,22,338
2021-06-30 21:13:34.988745,TCP,192.168.1.9,22,192.168.1.7,39444,66
2021-06-30 21:13:34.994351,TCP,192.168.1.9,22,192.168.1.7,39444,914
2021-06-30 21:13:34.996207,TCP,192.168.1.7,39444,192.168.1.9,22,66
2021-06-30 21:13:35.092575,TCP,192.168.1.7,39444,192.168.1.9,22,82
2021-06-30 21:13:35.092591,TCP,192.168.1.9,22,192.168.1.7,39444,66
2021-06-30 21:13:35.100068,TCP,192.168.1.7,39444,192.168.1.9,22,130
2021-06-30 21:13:35.100083,TCP,192.168.1.9,22,192.168.1.7,39444,66
2021-06-30 21:13:35.100170,TCP,192.168.1.9,22,192.168.1.7,39444,130
2021-06-30 21:13:35.102749,TCP,192.168.1.7,39444,192.168.1.9,22,66
2021-06-30 21:13:35.154241,TCP,192.168.1.7,39444,192.168.1.9,22,1234
2021-06-30 21:13:35.162007,TCP,192.168.1.9,22,192.168.1.7,39444,114
2021-06-30 21:13:35.163690,TCP,192.168.1.7,39444,192.168.1.9,22,66
2021-06-30 21:13:35.200506,TCP,192.168.1.7,22,192.168.1.9,46856,338
2021-06-30 21:13:35.200520,TCP,192.168.1.9,46856,192.168.1.7,22,66
2021-06-30 21:13:35.201586,TCP,192.168.1.7,39444,192.168.1.9,22,146
2021-06-30 21:13:35.246545,TCP,192.168.1.9,22,192.168.1.7,39444,66
2021-06-30 21:13:35.270118,TCP,192.168.1.9,22,192.168.1.7,39444,594
2021-06-30 21:13:35.272010,TCP,192.168.1.7,39444,192.168.1.9,22,66
2021-06-30 21:13:35.272029,TCP,192.168.1.9,22,192.168.1.7,39444,130
2021-06-30 21:13:35.274047,TCP,192.168.1.7,39444,192.168.1.9,22,66
2021-06-30 21:13:35.302237,TCP,192.168.1.7,39444,192.168.1.9,22,306
2021-06-30 21:13:35.302280,TCP,192.168.1.9,22,192.168.1.7,39444,66
2021-06-30 21:13:35.303302,TCP,192.168.1.9,22,192.168.1.7,39444,178
2021-06-30 21:13:35.307105,TCP,192.168.1.7,22,192.168.1.9,46856,178
2021-06-30 21:13:35.307127,TCP,192.168.1.9,46856,192.168.1.7,22,66
2021-06-30 21:13:35.347016,TCP,192.168.1.7,39444,192.168.1.9,22,66
2021-06-30 21:13:35.656899,TCP,192.168.1.9,47328,192.168.1.7,46523,74
2021-06-30 21:13:35.661412,TCP,192.168.1.7,46523,192.168.1.9,47328,74
2021-06-30 21:13:35.661451,TCP,192.168.1.9,47328,192.168.1.7,46523,66
2021-06-30 21:13:35.661546,TCP,192.168.1.9,47328,192.168.1.7,46523,467
2021-06-30 21:13:35.663237,TCP,192.168.1.7,46523,192.168.1.9,47328,66
2021-06-30 21:13:35.665384,TCP,192.168.1.7,46523,192.168.1.9,47328,440
2021-06-30 21:13:35.665411,TCP,192.168.1.9,47328,192.168.1.7,46523,66
2021-06-30 21:13:35.712918,TCP,192.168.1.7,22,192.168.1.9,46856,770
2021-06-30 21:13:35.712918,TCP,192.168.1.7,22,192.168.1.9,46856,1490
2021-06-30 21:13:35.712951,TCP,192.168.1.9,46856,192.168.1.7,22,66
2021-06-30 21:13:35.713001,TCP,192.168.1.9,46856,192.168.1.7,22,66
2021-06-30 21:13:35.713349,TCP,192.168.1.7,22,192.168.1.9,46856,2962
2021-06-30 21:13:35.713349,TCP,192.168.1.7,22,192.168.1.9,46856,1922
2021-06-30 21:13:35.713374,TCP,192.168.1.9,46856,192.168.1.7,22,66
2021-06-30 21:13:35.713398,TCP,192.168.1.9,46856,192.168.1.7,22,66
2021-06-30 21:13:35.719709,TCP,192.168.1.7,22,192.168.1.9,46856,178
2021-06-30 21:13:35.719709,TCP,192.168.1.7,22,192.168.1.9,46856,242
2021-06-30 21:13:35.719731,TCP,192.168.1.9,46856,192.168.1.7,22,66
2021-06-30 21:13:35.719763,TCP,192.168.1.9,46856,192.168.1.7,22,66
2021-06-30 21:13:36.017860,TCP,192.168.1.7,22,192.168.1.9,46856,194
2021-06-30 21:13:36.017860,TCP,192.168.1.7,22,192.168.1.9,46856,194
2021-06-30 21:13:36.017894,TCP,192.168.1.9,46856,192.168.1.7,22,66
2021-06-30 21:13:36.017939,TCP,192.168.1.9,46856,192.168.1.7,22,66
2021-06-30 21:13:36.039566,TCP,192.168.1.7,22,192.168.1.9,46856,178
2021-06-30 21:13:36.039598,TCP,192.168.1.9,46856,192.168.1.7,22,66
2021-06-30 21:13:36.080019,TCP,192.168.1.7,22,192.168.1.9,46856,178
2021-06-30 21:13:36.080051,TCP,192.168.1.9,46856,192.168.1.7,22,66
2021-06-30 21:13:36.085200,TCP,192.168.1.7,54566,192.168.1.9,45205,74
2021-06-30 21:13:36.085235,TCP,192.168.1.9,45205,192.168.1.7,54566,74
2021-06-30 21:13:36.087192,TCP,192.168.1.7,54566,192.168.1.9,45205,66
2021-06-30 21:13:36.087873,TCP,192.168.1.7,54566,192.168.1.9,45205,667
2021-06-30 21:13:36.087899,TCP,192.168.1.9,45205,192.168.1.7,54566,66
2021-06-30 21:13:36.093923,TCP,192.168.1.9,47330,192.168.1.7,46523,74
2021-06-30 21:13:36.095298,TCP,192.168.1.7,46523,192.168.1.9,47330,74
2021-06-30 21:13:36.095311,TCP,192.168.1.9,47330,192.168.1.7,46523,66
2021-06-30 21:13:36.095360,TCP,192.168.1.9,47330,192.168.1.7,46523,507
2021-06-30 21:13:36.097596,TCP,192.168.1.7,46523,192.168.1.9,47330,66
2021-06-30 21:13:36.112838,TCP,192.168.1.7,46523,192.168.1.9,47330,430
2021-06-30 21:13:36.112837,TCP,192.168.1.7,22,192.168.1.9,46856,162
2021-06-30 21:13:36.112854,TCP,192.168.1.9,46856,192.168.1.7,22,66
2021-06-30 21:13:36.112866,TCP,192.168.1.9,47330,192.168.1.7,46523,66
2021-06-30 21:13:36.113501,TCP,192.168.1.9,37508,192.168.1.7,11311,74
2021-06-30 21:13:36.115287,TCP,192.168.1.7,11311,192.168.1.9,37508,74
2021-06-30 21:13:36.115317,TCP,192.168.1.9,37508,192.168.1.7,11311,66
2021-06-30 21:13:36.115396,TCP,192.168.1.9,37508,192.168.1.7,11311,398
2021-06-30 21:13:36.119284,TCP,192.168.1.7,11311,192.168.1.9,37508,66
2021-06-30 21:13:36.120850,TCP,192.168.1.7,11311,192.168.1.9,37508,434
2021-06-30 21:13:36.120875,TCP,192.168.1.9,37508,192.168.1.7,11311,66
2021-06-30 21:13:36.121215,TCP,192.168.1.9,37508,192.168.1.7,11311,66
2021-06-30 21:13:36.121679,TCP,192.168.1.9,37510,192.168.1.7,11311,74
2021-06-30 21:13:36.123444,TCP,192.168.1.7,11311,192.168.1.9,37510,74
2021-06-30 21:13:36.123480,TCP,192.168.1.9,37510,192.168.1.7,11311,66
2021-06-30 21:13:36.123576,TCP,192.168.1.9,37510,192.168.1.7,11311,398
2021-06-30 21:13:36.124934,TCP,192.168.1.7,11311,192.168.1.9,37508,66
2021-06-30 21:13:36.124960,TCP,192.168.1.9,37508,192.168.1.7,11311,66
2021-06-30 21:13:36.126947,TCP,192.168.1.7,11311,192.168.1.9,37510,66
2021-06-30 21:13:36.134940,TCP,192.168.1.7,11311,192.168.1.9,37510,434
2021-06-30 21:13:36.134978,TCP,192.168.1.9,37510,192.168.1.7,11311,66
2021-06-30 21:13:36.135546,TCP,192.168.1.9,37510,192.168.1.7,11311,66
2021-06-30 21:13:36.136120,TCP,192.168.1.9,47328,192.168.1.7,46523,528
2021-06-30 21:13:36.137934,TCP,192.168.1.7,46523,192.168.1.9,47328,66
2021-06-30 21:13:36.145215,TCP,192.168.1.7,22,192.168.1.9,46856,178
2021-06-30 21:13:36.145244,TCP,192.168.1.9,46856,192.168.1.7,22,66
2021-06-30 21:13:36.146354,TCP,192.168.1.7,11311,192.168.1.9,37510,66
2021-06-30 21:13:36.146382,TCP,192.168.1.9,37510,192.168.1.7,11311,66
2021-06-30 21:13:36.147613,TCP,192.168.1.7,46523,192.168.1.9,47328,430
2021-06-30 21:13:36.147643,TCP,192.168.1.9,47328,192.168.1.7,46523,66
2021-06-30 21:13:36.148711,TCP,192.168.1.9,37512,192.168.1.7,11311,74
2021-06-30 21:13:36.150846,TCP,192.168.1.7,11311,192.168.1.9,37512,74
2021-06-30 21:13:36.150903,TCP,192.168.1.9,37512,192.168.1.7,11311,66
2021-06-30 21:13:36.151024,TCP,192.168.1.9,37512,192.168.1.7,11311,457
2021-06-30 21:13:36.153024,TCP,192.168.1.7,11311,192.168.1.9,37512,66
2021-06-30 21:13:36.159910,TCP,192.168.1.7,11311,192.168.1.9,37512,445
2021-06-30 21:13:36.159953,TCP,192.168.1.9,37512,192.168.1.7,11311,66
2021-06-30 21:13:36.160848,TCP,192.168.1.9,37512,192.168.1.7,11311,457
2021-06-30 21:13:36.162679,TCP,192.168.1.7,11311,192.168.1.9,37512,66
2021-06-30 21:13:36.169534,TCP,192.168.1.7,11311,192.168.1.9,37512,490
2021-06-30 21:13:36.169566,TCP,192.168.1.9,37512,192.168.1.7,11311,66
2021-06-30 21:13:36.170984,TCP,192.168.1.9,37512,192.168.1.7,11311,564
2021-06-30 21:13:36.173362,TCP,192.168.1.7,11311,192.168.1.9,37512,66
2021-06-30 21:13:36.176897,TCP,192.168.1.7,11311,192.168.1.9,37512,483
2021-06-30 21:13:36.176919,TCP,192.168.1.9,37512,192.168.1.7,11311,66
2021-06-30 21:13:36.177596,TCP,192.168.1.9,37512,192.168.1.7,11311,66
2021-06-30 21:13:36.178359,TCP,192.168.1.9,37514,192.168.1.7,11311,74
2021-06-30 21:13:36.180030,TCP,192.168.1.7,11311,192.168.1.9,37514,74
2021-06-30 21:13:36.180078,TCP,192.168.1.9,37514,192.168.1.7,11311,66
2021-06-30 21:13:36.180189,TCP,192.168.1.9,37514,192.168.1.7,11311,410
2021-06-30 21:13:36.181783,TCP,192.168.1.7,11311,192.168.1.9,37512,66
2021-06-30 21:13:36.181809,TCP,192.168.1.9,37512,192.168.1.7,11311,66
2021-06-30 21:13:36.182654,TCP,192.168.1.7,11311,192.168.1.9,37514,66
2021-06-30 21:13:36.185216,TCP,192.168.1.7,11311,192.168.1.9,37514,341
2021-06-30 21:13:36.185260,TCP,192.168.1.9,37514,192.168.1.7,11311,66
2021-06-30 21:13:36.185953,TCP,192.168.1.9,37514,192.168.1.7,11311,66
2021-06-30 21:13:36.186336,TCP,192.168.1.9,37516,192.168.1.7,11311,74
2021-06-30 21:13:36.188411,TCP,192.168.1.7,11311,192.168.1.9,37516,74
2021-06-30 21:13:36.188413,TCP,192.168.1.7,11311,192.168.1.9,37514,66
2021-06-30 21:13:36.188454,TCP,192.168.1.9,37514,192.168.1.7,11311,66
2021-06-30 21:13:36.188479,TCP,192.168.1.9,37516,192.168.1.7,11311,66
2021-06-30 21:13:36.188582,TCP,192.168.1.9,37516,192.168.1.7,11311,410
2021-06-30 21:13:36.190877,TCP,192.168.1.7,11311,192.168.1.9,37516,66
2021-06-30 21:13:36.196177,TCP,192.168.1.7,11311,192.168.1.9,37516,341
2021-06-30 21:13:36.196219,TCP,192.168.1.9,37516,192.168.1.7,11311,66
2021-06-30 21:13:36.197227,TCP,192.168.1.9,37516,192.168.1.7,11311,66
2021-06-30 21:13:36.203806,TCP,192.168.1.7,11311,192.168.1.9,37516,66
2021-06-30 21:13:36.203835,TCP,192.168.1.9,37516,192.168.1.7,11311,66
2021-06-30 21:13:36.264189,TCP,192.168.1.9,47328,192.168.1.7,46523,540
2021-06-30 21:13:36.266071,TCP,192.168.1.7,46523,192.168.1.9,47328,66
2021-06-30 21:13:36.268528,TCP,192.168.1.7,22,192.168.1.9,46856,194
2021-06-30 21:13:36.268535,TCP,192.168.1.9,46856,192.168.1.7,22,66
2021-06-30 21:13:36.268559,TCP,192.168.1.7,46523,192.168.1.9,47328,430
2021-06-30 21:13:36.268566,TCP,192.168.1.9,47328,192.168.1.7,46523,66
2021-06-30 21:13:36.269213,TCP,192.168.1.9,47330,192.168.1.7,46523,513
2021-06-30 21:13:36.270674,TCP,192.168.1.7,46523,192.168.1.9,47330,66
2021-06-30 21:13:36.272959,TCP,192.168.1.7,22,192.168.1.9,46856,162
2021-06-30 21:13:36.272964,TCP,192.168.1.9,46856,192.168.1.7,22,66
2021-06-30 21:13:36.273826,TCP,192.168.1.7,46523,192.168.1.9,47330,430
2021-06-30 21:13:36.273833,TCP,192.168.1.9,47330,192.168.1.7,46523,66
2021-06-30 21:13:36.274305,TCP,192.168.1.9,45205,192.168.1.7,54566,609
2021-06-30 21:13:36.277116,TCP,192.168.1.7,54566,192.168.1.9,45205,66
2021-06-30 21:13:36.278411,TCP,192.168.1.7,54566,192.168.1.9,45205,66
2021-06-30 21:13:36.278496,TCP,192.168.1.9,45205,192.168.1.7,54566,66
2021-06-30 21:13:36.280138,TCP,192.168.1.7,54566,192.168.1.9,45205,66
2021-06-30 21:13:36.393405,TCP,192.168.1.9,37518,192.168.1.7,11311,74
2021-06-30 21:13:36.397707,TCP,192.168.1.7,11311,192.168.1.9,37518,74
2021-06-30 21:13:36.397724,TCP,192.168.1.9,37518,192.168.1.7,11311,66
2021-06-30 21:13:36.397770,TCP,192.168.1.9,37518,192.168.1.7,11311,372
2021-06-30 21:13:36.400141,TCP,192.168.1.7,11311,192.168.1.9,37518,66
2021-06-30 21:13:36.413945,TCP,192.168.1.7,11311,192.168.1.9,37518,452
2021-06-30 21:13:36.413954,TCP,192.168.1.9,37518,192.168.1.7,11311,66
2021-06-30 21:13:36.414630,TCP,192.168.1.9,37518,192.168.1.7,11311,469
2021-06-30 21:13:36.416288,TCP,192.168.1.7,11311,192.168.1.9,37518,66
2021-06-30 21:13:36.426873,TCP,192.168.1.7,11311,192.168.1.9,37518,559
2021-06-30 21:13:36.426879,TCP,192.168.1.9,37518,192.168.1.7,11311,66
2021-06-30 21:13:36.426995,TCP,192.168.1.9,37518,192.168.1.7,11311,489
2021-06-30 21:13:36.428762,TCP,192.168.1.7,11311,192.168.1.9,37518,66
2021-06-30 21:13:36.446711,TCP,192.168.1.7,36402,192.168.1.9,40137,74
2021-06-30 21:13:36.446721,TCP,192.168.1.9,40137,192.168.1.7,36402,74
2021-06-30 21:13:36.448168,TCP,192.168.1.7,36402,192.168.1.9,40137,66
2021-06-30 21:13:36.466256,TCP,192.168.1.7,11311,192.168.1.9,37518,503
2021-06-30 21:13:36.466262,TCP,192.168.1.9,37518,192.168.1.7,11311,66
2021-06-30 21:13:36.466362,TCP,192.168.1.9,37518,192.168.1.7,11311,494
2021-06-30 21:13:36.469174,TCP,192.168.1.7,11311,192.168.1.9,37518,66
2021-06-30 21:13:36.472640,TCP,192.168.1.7,11311,192.168.1.9,37518,508
2021-06-30 21:13:36.472718,TCP,192.168.1.9,37518,192.168.1.7,11311,371
2021-06-30 21:13:36.476209,TCP,192.168.1.7,11311,192.168.1.9,37518,451
2021-06-30 21:13:36.476438,TCP,192.168.1.9,37518,192.168.1.7,11311,377
2021-06-30 21:13:36.480411,TCP,192.168.1.7,11311,192.168.1.9,37518,457
2021-06-30 21:13:36.480538,TCP,192.168.1.9,37518,192.168.1.7,11311,377
2021-06-30 21:13:36.484958,TCP,192.168.1.7,11311,192.168.1.9,37518,469
2021-06-30 21:13:36.485085,TCP,192.168.1.9,37518,192.168.1.7,11311,386
2021-06-30 21:13:36.489273,TCP,192.168.1.7,11311,192.168.1.9,37518,466
2021-06-30 21:13:36.489403,TCP,192.168.1.9,37518,192.168.1.7,11311,386
2021-06-30 21:13:36.493066,TCP,192.168.1.7,11311,192.168.1.9,37518,535
2021-06-30 21:13:36.493199,TCP,192.168.1.9,37518,192.168.1.7,11311,386
2021-06-30 21:13:36.496566,TCP,192.168.1.7,11311,192.168.1.9,37518,466
2021-06-30 21:13:36.496691,TCP,192.168.1.9,37518,192.168.1.7,11311,387
2021-06-30 21:13:36.500221,TCP,192.168.1.7,11311,192.168.1.9,37518,467
2021-06-30 21:13:36.500348,TCP,192.168.1.9,37518,192.168.1.7,11311,387
2021-06-30 21:13:36.504515,TCP,192.168.1.7,11311,192.168.1.9,37518,553
2021-06-30 21:13:36.504644,TCP,192.168.1.9,37518,192.168.1.7,11311,389
2021-06-30 21:13:36.508910,TCP,192.168.1.7,11311,192.168.1.9,37518,469
2021-06-30 21:13:36.509158,TCP,192.168.1.9,37518,192.168.1.7,11311,445
2021-06-30 21:13:36.513420,TCP,192.168.1.7,11311,192.168.1.9,37518,495
2021-06-30 21:13:36.513554,TCP,192.168.1.9,37518,192.168.1.7,11311,391
2021-06-30 21:13:36.516979,TCP,192.168.1.7,11311,192.168.1.9,37518,487
2021-06-30 21:13:36.518010,TCP,192.168.1.9,37518,192.168.1.7,11311,466
2021-06-30 21:13:36.525792,TCP,192.168.1.7,11311,192.168.1.9,37518,613
2021-06-30 21:13:36.526011,TCP,192.168.1.9,37518,192.168.1.7,11311,387
2021-06-30 21:13:36.529524,TCP,192.168.1.7,11311,192.168.1.9,37518,467
2021-06-30 21:13:36.529831,TCP,192.168.1.9,37518,192.168.1.7,11311,479
2021-06-30 21:13:36.534936,TCP,192.168.1.7,11311,192.168.1.9,37518,560
2021-06-30 21:13:36.535216,TCP,192.168.1.9,37518,192.168.1.7,11311,489
2021-06-30 21:13:36.540401,TCP,192.168.1.7,11311,192.168.1.9,37518,509
2021-06-30 21:13:36.547423,TCP,192.168.1.7,36402,192.168.1.9,40137,476
2021-06-30 21:13:36.547437,TCP,192.168.1.9,40137,192.168.1.7,36402,66
2021-06-30 21:13:36.547549,TCP,192.168.1.9,40137,192.168.1.7,36402,442
2021-06-30 21:13:36.550539,TCP,192.168.1.7,36402,192.168.1.9,40137,66
2021-06-30 21:13:36.552986,TCP,192.168.1.7,36416,192.168.1.9,40137,74
2021-06-30 21:13:36.553000,TCP,192.168.1.9,40137,192.168.1.7,36416,74
2021-06-30 21:13:36.554377,TCP,192.168.1.7,36416,192.168.1.9,40137,66
2021-06-30 21:13:36.556086,TCP,192.168.1.7,36422,192.168.1.9,40137,74
2021-06-30 21:13:36.556096,TCP,192.168.1.9,40137,192.168.1.7,36422,74
2021-06-30 21:13:36.557684,TCP,192.168.1.7,36422,192.168.1.9,40137,66
2021-06-30 21:13:36.576778,TCP,192.168.1.7,36416,192.168.1.9,40137,475
2021-06-30 21:13:36.576787,TCP,192.168.1.9,40137,192.168.1.7,36416,66
2021-06-30 21:13:36.576866,TCP,192.168.1.9,40137,192.168.1.7,36416,442
2021-06-30 21:13:36.578265,TCP,192.168.1.7,36422,192.168.1.9,40137,479
2021-06-30 21:13:36.578274,TCP,192.168.1.9,40137,192.168.1.7,36422,66
2021-06-30 21:13:36.578349,TCP,192.168.1.9,40137,192.168.1.7,36422,442
2021-06-30 21:13:36.580677,TCP,192.168.1.7,36422,192.168.1.9,40137,66
2021-06-30 21:13:36.580677,TCP,192.168.1.7,36416,192.168.1.9,40137,66
2021-06-30 21:13:36.582600,TCP,192.168.1.9,37518,192.168.1.7,11311,66
2021-06-30 21:13:36.587657,TCP,192.168.1.7,36430,192.168.1.9,40137,74
2021-06-30 21:13:36.587667,TCP,192.168.1.9,40137,192.168.1.7,36430,74
2021-06-30 21:13:36.589547,TCP,192.168.1.7,36430,192.168.1.9,40137,66
2021-06-30 21:13:36.589547,TCP,192.168.1.7,36430,192.168.1.9,40137,612
2021-06-30 21:13:36.589567,TCP,192.168.1.9,40137,192.168.1.7,36430,66
2021-06-30 21:13:36.589682,TCP,192.168.1.9,40137,192.168.1.7,36430,442
2021-06-30 21:13:36.592811,TCP,192.168.1.7,36430,192.168.1.9,40137,66
2021-06-30 21:13:36.593699,TCP,192.168.1.7,36430,192.168.1.9,40137,66
2021-06-30 21:13:36.593754,TCP,192.168.1.9,40137,192.168.1.7,36430,66
2021-06-30 21:13:36.595296,TCP,192.168.1.7,36430,192.168.1.9,40137,66
2021-06-30 21:13:36.598739,TCP,192.168.1.7,35588,192.168.1.9,32981,74
2021-06-30 21:13:36.598750,TCP,192.168.1.9,32981,192.168.1.7,35588,74
2021-06-30 21:13:36.600191,TCP,192.168.1.7,35588,192.168.1.9,32981,66
2021-06-30 21:13:36.601420,TCP,192.168.1.7,35588,192.168.1.9,32981,1735
2021-06-30 21:13:36.601429,TCP,192.168.1.9,32981,192.168.1.7,35588,66
2021-06-30 21:13:36.601563,TCP,192.168.1.9,32981,192.168.1.7,35588,1723
2021-06-30 21:13:36.603870,TCP,192.168.1.7,35588,192.168.1.9,32981,66
2021-06-30 21:13:36.604481,TCP,192.168.1.7,35588,192.168.1.9,32981,66
2021-06-30 21:13:36.651520,TCP,192.168.1.7,35590,192.168.1.9,32981,74
2021-06-30 21:13:36.651535,TCP,192.168.1.9,32981,192.168.1.7,35590,74
2021-06-30 21:13:36.652168,TCP,192.168.1.7,36402,192.168.1.9,40137,66
2021-06-30 21:13:36.652229,TCP,192.168.1.9,40137,192.168.1.7,36402,66
2021-06-30 21:13:36.653776,TCP,192.168.1.7,36402,192.168.1.9,40137,66
2021-06-30 21:13:36.653807,TCP,192.168.1.7,35590,192.168.1.9,32981,66
2021-06-30 21:13:36.653807,TCP,192.168.1.7,35590,192.168.1.9,32981,193
2021-06-30 21:13:36.653830,TCP,192.168.1.9,32981,192.168.1.7,35590,66
2021-06-30 21:13:36.654096,TCP,192.168.1.9,32981,192.168.1.7,35590,1332
2021-06-30 21:13:36.656213,TCP,192.168.1.7,35590,192.168.1.9,32981,66
2021-06-30 21:13:36.656221,TCP,192.168.1.9,32981,192.168.1.7,35590,252
2021-06-30 21:13:36.657577,TCP,192.168.1.7,35590,192.168.1.9,32981,66
2021-06-30 21:13:36.681282,TCP,192.168.1.7,35592,192.168.1.9,32981,74
2021-06-30 21:13:36.681294,TCP,192.168.1.9,32981,192.168.1.7,35592,74
2021-06-30 21:13:36.682046,TCP,192.168.1.7,35594,192.168.1.9,32981,74
2021-06-30 21:13:36.682056,TCP,192.168.1.9,32981,192.168.1.7,35594,74
2021-06-30 21:13:36.682070,TCP,192.168.1.7,36416,192.168.1.9,40137,66
2021-06-30 21:13:36.682121,TCP,192.168.1.9,40137,192.168.1.7,36416,66
2021-06-30 21:13:36.683560,TCP,192.168.1.7,36422,192.168.1.9,40137,66
2021-06-30 21:13:36.683608,TCP,192.168.1.9,40137,192.168.1.7,36422,66
2021-06-30 21:13:36.684659,TCP,192.168.1.7,35592,192.168.1.9,32981,66
2021-06-30 21:13:36.685333,TCP,192.168.1.7,35594,192.168.1.9,32981,66
2021-06-30 21:13:36.685368,TCP,192.168.1.7,36416,192.168.1.9,40137,66
2021-06-30 21:13:36.685390,TCP,192.168.1.7,35592,192.168.1.9,32981,193
2021-06-30 21:13:36.685397,TCP,192.168.1.9,32981,192.168.1.7,35592,66
2021-06-30 21:13:36.685574,TCP,192.168.1.9,32981,192.168.1.7,35592,2311
2021-06-30 21:13:36.686528,TCP,192.168.1.7,35594,192.168.1.9,32981,197
2021-06-30 21:13:36.686528,TCP,192.168.1.7,36422,192.168.1.9,40137,66
2021-06-30 21:13:36.686541,TCP,192.168.1.9,32981,192.168.1.7,35594,66
2021-06-30 21:13:36.686631,TCP,192.168.1.9,32981,192.168.1.7,35594,2311
2021-06-30 21:13:36.689666,TCP,192.168.1.7,35592,192.168.1.9,32981,66
2021-06-30 21:13:36.689666,TCP,192.168.1.7,35592,192.168.1.9,32981,66
2021-06-30 21:13:36.690538,TCP,192.168.1.7,35594,192.168.1.9,32981,66
2021-06-30 21:13:36.690538,TCP,192.168.1.7,35594,192.168.1.9,32981,66
2021-06-30 21:13:36.746598,TCP,192.168.1.7,22,192.168.1.9,46856,130
2021-06-30 21:13:36.746598,TCP,192.168.1.7,22,192.168.1.9,46856,130
2021-06-30 21:13:36.746598,TCP,192.168.1.7,22,192.168.1.9,46856,130
2021-06-30 21:13:36.746598,TCP,192.168.1.7,22,192.168.1.9,46856,146
