frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-30 17:02:55.381,500,7,2021-06-30 17:02:55.448,67,,2021-06-30 17:02:55.449,1.0
2021-06-30 17:02:55.482,500,6,2021-06-30 17:02:55.544,63,,2021-06-30 17:02:55.545,1.0
2021-06-30 17:02:55.582,500,6,2021-06-30 17:02:55.652,71,,2021-06-30 17:02:55.654,2.0
2021-06-30 17:02:55.681,500,7,2021-06-30 17:02:55.752,71,,2021-06-30 17:02:55.753,1.0
2021-06-30 17:02:55.782,498,6,2021-06-30 17:02:55.852,70,,2021-06-30 17:02:55.854,2.0
2021-06-30 17:02:55.881,500,7,2021-06-30 17:02:55.952,71,,2021-06-30 17:02:55.955,3.0
2021-06-30 17:02:55.981,500,7,2021-06-30 17:02:56.043,62,,2021-06-30 17:02:56.044,1.0
2021-06-30 17:02:56.082,500,6,2021-06-30 17:02:56.141,60,,2021-06-30 17:02:56.142,1.0
2021-06-30 17:02:56.182,500,7,2021-06-30 17:02:56.250,68,,2021-06-30 17:02:56.252,2.0
2021-06-30 17:02:56.281,500,7,2021-06-30 17:02:56.341,60,,2021-06-30 17:02:56.343,2.0
2021-06-30 17:02:56.382,500,7,2021-06-30 17:02:56.453,72,,2021-06-30 17:02:56.455,2.0
2021-06-30 17:02:56.482,500,7,2021-06-30 17:02:56.553,71,31.0,2021-06-30 17:02:56.556,3.0
2021-06-30 17:02:56.581,500,7,2021-06-30 17:02:56.653,72,,2021-06-30 17:02:56.654,1.0
2021-06-30 17:02:56.682,500,6,2021-06-30 17:02:56.753,72,31.0,2021-06-30 17:02:56.754,1.0
2021-06-30 17:02:56.782,500,6,2021-06-30 17:02:56.853,71,31.0,2021-06-30 17:02:56.854,1.0
2021-06-30 17:02:56.882,500,6,2021-06-30 17:02:56.953,72,31.0,2021-06-30 17:02:56.957,4.0
2021-06-30 17:02:56.981,500,7,2021-06-30 17:02:57.053,72,31.0,2021-06-30 17:02:57.054,1.0
2021-06-30 17:02:57.082,500,7,2021-06-30 17:02:57.153,71,31.0,2021-06-30 17:02:57.155,2.0
2021-06-30 17:02:57.181,500,7,2021-06-30 17:02:57.241,60,31.0,2021-06-30 17:02:57.243,2.0
2021-06-30 17:02:57.282,500,6,2021-06-30 17:02:57.353,72,31.0,2021-06-30 17:02:57.355,2.0
2021-06-30 17:02:57.381,500,7,2021-06-30 17:02:57.452,71,31.0,2021-06-30 17:02:57.454,2.0
2021-06-30 17:02:57.481,500,7,2021-06-30 17:02:57.549,67,31.0,2021-06-30 17:02:57.551,2.0
2021-06-30 17:02:57.581,500,7,2021-06-30 17:02:57.653,72,31.0,2021-06-30 17:02:57.654,1.0
2021-06-30 17:02:57.681,500,7,2021-06-30 17:02:57.753,72,31.0,2021-06-30 17:02:57.754,1.0
2021-06-30 17:02:57.782,500,7,2021-06-30 17:02:57.853,72,31.0,2021-06-30 17:02:57.861,8.0
2021-06-30 17:02:57.881,500,7,2021-06-30 17:02:57.952,71,31.0,2021-06-30 17:02:57.954,2.0
2021-06-30 17:02:57.981,500,7,2021-06-30 17:02:58.053,72,31.0,2021-06-30 17:02:58.055,2.0
2021-06-30 17:02:58.081,500,7,2021-06-30 17:02:58.141,60,31.0,2021-06-30 17:02:58.143,2.0
2021-06-30 17:02:58.181,500,7,2021-06-30 17:02:58.241,60,31.0,2021-06-30 17:02:58.242,1.0
2021-06-30 17:02:58.281,500,7,2021-06-30 17:02:58.342,61,31.0,2021-06-30 17:02:58.343,1.0
2021-06-30 17:02:58.381,500,7,2021-06-30 17:02:58.452,71,31.0,2021-06-30 17:02:58.453,1.0
2021-06-30 17:02:58.481,500,7,2021-06-30 17:02:58.552,71,31.0,2021-06-30 17:02:58.554,2.0
2021-06-30 17:02:58.582,500,7,2021-06-30 17:02:58.653,71,31.0,2021-06-30 17:02:58.655,2.0
2021-06-30 17:02:58.682,500,7,2021-06-30 17:02:58.741,60,31.0,2021-06-30 17:02:58.742,1.0
2021-06-30 17:02:58.781,500,7,2021-06-30 17:02:58.853,72,31.0,2021-06-30 17:02:58.855,2.0
2021-06-30 17:02:58.881,500,7,2021-06-30 17:02:58.954,72,31.0,2021-06-30 17:02:58.955,1.0
2021-06-30 17:02:58.981,500,7,2021-06-30 17:02:59.053,72,31.0,2021-06-30 17:02:59.055,2.0
2021-06-30 17:02:59.082,500,6,2021-06-30 17:02:59.153,72,31.0,2021-06-30 17:02:59.155,2.0
2021-06-30 17:02:59.182,500,7,2021-06-30 17:02:59.243,61,31.0,2021-06-30 17:02:59.244,1.0
2021-06-30 17:02:59.281,500,7,2021-06-30 17:02:59.342,61,31.0,2021-06-30 17:02:59.343,1.0
2021-06-30 17:02:59.382,500,7,2021-06-30 17:02:59.441,60,31.0,2021-06-30 17:02:59.442,1.0
2021-06-30 17:02:59.482,500,7,2021-06-30 17:02:59.555,73,31.0,2021-06-30 17:02:59.567,12.0
2021-06-30 17:02:59.582,500,7,2021-06-30 17:02:59.647,65,31.0,2021-06-30 17:02:59.648,1.0
2021-06-30 17:02:59.681,500,7,2021-06-30 17:02:59.752,71,31.0,2021-06-30 17:02:59.753,1.0
2021-06-30 17:02:59.782,500,7,2021-06-30 17:02:59.842,61,31.0,2021-06-30 17:02:59.843,1.0
2021-06-30 17:02:59.881,500,7,2021-06-30 17:02:59.953,72,31.0,2021-06-30 17:02:59.955,2.0
2021-06-30 17:02:59.981,500,7,2021-06-30 17:03:00.054,73,31.0,2021-06-30 17:03:00.055,1.0
2021-06-30 17:03:00.082,500,7,2021-06-30 17:03:00.144,62,31.0,2021-06-30 17:03:00.146,2.0
2021-06-30 17:03:00.181,500,7,2021-06-30 17:03:00.254,73,31.0,2021-06-30 17:03:00.256,2.0
2021-06-30 17:03:00.281,500,8,2021-06-30 17:03:00.354,73,31.0,2021-06-30 17:03:00.356,2.0
2021-06-30 17:03:00.382,500,7,2021-06-30 17:03:00.454,73,31.0,2021-06-30 17:03:00.456,2.0
2021-06-30 17:03:00.482,500,7,2021-06-30 17:03:00.543,62,31.0,2021-06-30 17:03:00.544,1.0
2021-06-30 17:03:00.581,500,8,2021-06-30 17:03:00.643,62,31.0,2021-06-30 17:03:00.644,1.0
2021-06-30 17:03:00.681,500,8,2021-06-30 17:03:00.742,61,31.0,2021-06-30 17:03:00.743,1.0
2021-06-30 17:03:00.782,500,7,2021-06-30 17:03:00.843,61,31.0,2021-06-30 17:03:00.845,2.0
2021-06-30 17:03:00.881,500,8,2021-06-30 17:03:00.954,73,31.0,2021-06-30 17:03:00.956,2.0
2021-06-30 17:03:00.982,500,8,2021-06-30 17:03:01.054,72,31.0,2021-06-30 17:03:01.066,12.0
2021-06-30 17:03:01.081,500,8,2021-06-30 17:03:01.145,64,31.0,2021-06-30 17:03:01.146,1.0
2021-06-30 17:03:01.182,500,7,2021-06-30 17:03:01.255,74,31.0,2021-06-30 17:03:01.263,8.0
2021-06-30 17:03:01.282,500,7,2021-06-30 17:03:01.345,63,31.0,2021-06-30 17:03:01.346,1.0
2021-06-30 17:03:01.381,500,8,2021-06-30 17:03:01.453,72,31.0,2021-06-30 17:03:01.455,2.0
2021-06-30 17:03:01.481,500,8,2021-06-30 17:03:01.554,73,31.0,2021-06-30 17:03:01.561,7.0
2021-06-30 17:03:01.581,500,7,2021-06-30 17:03:01.641,60,31.0,2021-06-30 17:03:01.643,2.0
2021-06-30 17:03:01.681,500,8,2021-06-30 17:03:01.754,73,31.0,2021-06-30 17:03:01.767,13.0
2021-06-30 17:03:01.781,500,7,2021-06-30 17:03:01.854,73,31.0,2021-06-30 17:03:01.867,13.0
2021-06-30 17:03:01.882,500,7,2021-06-30 17:03:01.954,73,31.0,2021-06-30 17:03:01.966,12.0
2021-06-30 17:03:01.981,500,7,2021-06-30 17:03:02.053,72,31.0,2021-06-30 17:03:02.063,10.0
2021-06-30 17:03:02.082,500,7,2021-06-30 17:03:02.154,72,31.0,2021-06-30 17:03:02.156,2.0
2021-06-30 17:03:02.182,500,7,2021-06-30 17:03:02.254,73,31.0,2021-06-30 17:03:02.264,10.0
2021-06-30 17:03:02.281,500,7,2021-06-30 17:03:02.354,73,31.0,2021-06-30 17:03:02.362,8.0
2021-06-30 17:03:02.382,500,7,2021-06-30 17:03:02.454,73,31.0,2021-06-30 17:03:02.455,1.0
2021-06-30 17:03:02.481,500,7,2021-06-30 17:03:02.553,72,31.0,2021-06-30 17:03:02.556,3.0
2021-06-30 17:03:02.581,500,7,2021-06-30 17:03:02.652,71,31.0,2021-06-30 17:03:02.654,2.0
2021-06-30 17:03:02.682,500,7,2021-06-30 17:03:02.753,72,31.0,2021-06-30 17:03:02.769,16.0
2021-06-30 17:03:02.781,500,7,2021-06-30 17:03:02.853,72,31.0,2021-06-30 17:03:02.866,13.0
2021-06-30 17:03:02.882,500,6,2021-06-30 17:03:02.953,72,31.0,2021-06-30 17:03:02.954,1.0
2021-06-30 17:03:02.981,500,7,2021-06-30 17:03:03.042,61,31.0,2021-06-30 17:03:03.043,1.0
2021-06-30 17:03:03.082,500,7,2021-06-30 17:03:03.145,64,31.0,2021-06-30 17:03:03.147,2.0
2021-06-30 17:03:03.182,500,6,2021-06-30 17:03:03.244,63,31.0,2021-06-30 17:03:03.245,1.0
2021-06-30 17:03:03.282,500,7,2021-06-30 17:03:03.343,62,31.0,2021-06-30 17:03:03.344,1.0
2021-06-30 17:03:03.382,500,7,2021-06-30 17:03:03.444,63,31.0,2021-06-30 17:03:03.446,2.0
2021-06-30 17:03:03.481,500,7,2021-06-30 17:03:03.554,73,31.0,2021-06-30 17:03:03.566,12.0
2021-06-30 17:03:03.582,493,7,2021-06-30 17:03:03.652,71,,2021-06-30 17:03:03.658,6.0
2021-06-30 17:03:03.681,500,7,2021-06-30 17:03:03.734,53,,2021-06-30 17:03:03.736,2.0
2021-06-30 17:03:03.780,500,4,2021-06-30 17:03:03.818,39,,2021-06-30 17:03:03.820,2.0
2021-06-30 17:03:03.881,500,6,2021-06-30 17:03:03.951,71,,2021-06-30 17:03:03.952,1.0
2021-06-30 17:03:03.981,500,7,2021-06-30 17:03:04.043,62,,2021-06-30 17:03:04.044,1.0
2021-06-30 17:03:04.081,500,7,2021-06-30 17:03:04.145,64,,2021-06-30 17:03:04.146,1.0
2021-06-30 17:03:04.181,500,7,2021-06-30 17:03:04.253,71,,2021-06-30 17:03:04.258,5.0
2021-06-30 17:03:04.282,500,7,2021-06-30 17:03:04.354,73,,2021-06-30 17:03:04.356,2.0
2021-06-30 17:03:04.381,500,7,2021-06-30 17:03:04.455,74,,2021-06-30 17:03:04.460,5.0
2021-06-30 17:03:04.482,500,7,2021-06-30 17:03:04.542,61,,2021-06-30 17:03:04.543,1.0
2021-06-30 17:03:04.581,498,13,2021-06-30 17:03:04.658,77,,2021-06-30 17:03:04.665,7.0
2021-06-30 17:03:04.681,500,7,2021-06-30 17:03:04.754,73,,2021-06-30 17:03:04.761,7.0
2021-06-30 17:03:04.782,495,7,2021-06-30 17:03:04.853,72,,2021-06-30 17:03:04.866,13.0
2021-06-30 17:03:04.882,500,7,2021-06-30 17:03:04.954,73,,2021-06-30 17:03:04.962,8.0
2021-06-30 17:03:04.982,500,7,2021-06-30 17:03:05.047,66,,2021-06-30 17:03:05.048,1.0
2021-06-30 17:03:05.081,500,12,2021-06-30 17:03:05.150,69,,2021-06-30 17:03:05.152,2.0
2021-06-30 17:03:05.181,500,8,2021-06-30 17:03:05.253,72,,2021-06-30 17:03:05.264,11.0
2021-06-30 17:03:05.281,500,7,2021-06-30 17:03:05.342,61,,2021-06-30 17:03:05.343,1.0
2021-06-30 17:03:05.382,500,6,2021-06-30 17:03:05.427,46,,2021-06-30 17:03:05.428,1.0
2021-06-30 17:03:05.480,500,5,2021-06-30 17:03:05.542,62,,2021-06-30 17:03:05.544,2.0
2021-06-30 17:03:05.581,500,7,2021-06-30 17:03:05.653,72,,2021-06-30 17:03:05.655,2.0
2021-06-30 17:03:05.681,500,8,2021-06-30 17:03:05.755,74,,2021-06-30 17:03:05.768,13.0
2021-06-30 17:03:05.782,500,7,2021-06-30 17:03:05.841,60,,2021-06-30 17:03:05.842,1.0
2021-06-30 17:03:05.881,500,5,2021-06-30 17:03:05.935,55,,2021-06-30 17:03:05.936,1.0
2021-06-30 17:03:05.981,500,7,2021-06-30 17:03:06.053,72,,2021-06-30 17:03:06.065,12.0
2021-06-30 17:03:06.082,500,8,2021-06-30 17:03:06.154,73,,2021-06-30 17:03:06.157,3.0
2021-06-30 17:03:06.181,500,7,2021-06-30 17:03:06.243,62,,2021-06-30 17:03:06.245,2.0
2021-06-30 17:03:06.281,500,7,2021-06-30 17:03:06.352,71,,2021-06-30 17:03:06.356,4.0
2021-06-30 17:03:06.382,500,7,2021-06-30 17:03:06.454,73,,2021-06-30 17:03:06.464,10.0
2021-06-30 17:03:06.482,500,7,2021-06-30 17:03:06.553,72,,2021-06-30 17:03:06.556,3.0
2021-06-30 17:03:06.582,500,6,2021-06-30 17:03:06.652,71,,2021-06-30 17:03:06.662,10.0
2021-06-30 17:03:06.681,500,7,2021-06-30 17:03:06.752,71,,2021-06-30 17:03:06.763,11.0
2021-06-30 17:03:06.782,500,6,2021-06-30 17:03:06.852,71,,2021-06-30 17:03:06.862,10.0
2021-06-30 17:03:06.881,496,7,2021-06-30 17:03:06.951,70,,2021-06-30 17:03:06.953,2.0
2021-06-30 17:03:06.981,496,7,2021-06-30 17:03:07.053,73,,2021-06-30 17:03:07.062,9.0
2021-06-30 17:03:07.082,495,6,2021-06-30 17:03:07.143,62,,2021-06-30 17:03:07.144,1.0
2021-06-30 17:03:07.181,490,7,2021-06-30 17:03:07.241,60,,2021-06-30 17:03:07.243,2.0
2021-06-30 17:03:07.281,490,7,2021-06-30 17:03:07.337,56,,2021-06-30 17:03:07.338,1.0
2021-06-30 17:03:07.381,494,6,2021-06-30 17:03:07.446,66,,2021-06-30 17:03:07.447,1.0
2021-06-30 17:03:07.481,494,7,2021-06-30 17:03:07.552,71,,2021-06-30 17:03:07.561,9.0
2021-06-30 17:03:07.581,496,7,2021-06-30 17:03:07.654,73,,2021-06-30 17:03:07.668,14.0
2021-06-30 17:03:07.680,498,4,2021-06-30 17:03:07.728,49,,2021-06-30 17:03:07.729,1.0
2021-06-30 17:03:07.781,500,6,2021-06-30 17:03:07.851,71,,2021-06-30 17:03:07.855,4.0
2021-06-30 17:03:07.882,500,6,2021-06-30 17:03:07.952,71,,2021-06-30 17:03:07.961,9.0
2021-06-30 17:03:07.981,500,6,2021-06-30 17:03:08.052,71,,2021-06-30 17:03:08.055,3.0
2021-06-30 17:03:08.081,499,7,2021-06-30 17:03:08.153,72,,2021-06-30 17:03:08.163,10.0
2021-06-30 17:03:08.181,498,7,2021-06-30 17:03:08.252,71,,2021-06-30 17:03:08.263,11.0
2021-06-30 17:03:08.282,493,6,2021-06-30 17:03:08.353,72,,2021-06-30 17:03:08.367,14.0
2021-06-30 17:03:08.381,499,6,2021-06-30 17:03:08.451,71,,2021-06-30 17:03:08.454,3.0
2021-06-30 17:03:08.482,500,6,2021-06-30 17:03:08.551,70,,2021-06-30 17:03:08.553,2.0
2021-06-30 17:03:08.581,497,7,2021-06-30 17:03:08.641,60,,2021-06-30 17:03:08.642,1.0
2021-06-30 17:03:08.681,500,7,2021-06-30 17:03:08.751,70,,2021-06-30 17:03:08.762,11.0
2021-06-30 17:03:08.782,495,6,2021-06-30 17:03:08.850,68,,2021-06-30 17:03:08.855,5.0
2021-06-30 17:03:08.881,497,7,2021-06-30 17:03:08.927,46,,2021-06-30 17:03:08.928,1.0
2021-06-30 17:03:08.981,495,5,2021-06-30 17:03:09.046,65,,2021-06-30 17:03:09.052,6.0
2021-06-30 17:03:09.081,489,6,2021-06-30 17:03:09.150,70,,2021-06-30 17:03:09.156,6.0
2021-06-30 17:03:09.182,495,6,2021-06-30 17:03:09.252,71,,2021-06-30 17:03:09.264,12.0
2021-06-30 17:03:09.281,498,6,2021-06-30 17:03:09.351,71,,2021-06-30 17:03:09.362,11.0
2021-06-30 17:03:09.381,497,6,2021-06-30 17:03:09.442,61,,2021-06-30 17:03:09.443,1.0
2021-06-30 17:03:09.481,500,7,2021-06-30 17:03:09.541,60,,2021-06-30 17:03:09.543,2.0
2021-06-30 17:03:09.581,497,5,2021-06-30 17:03:09.631,51,,2021-06-30 17:03:09.632,1.0
2021-06-30 17:03:09.680,495,4,2021-06-30 17:03:09.726,47,,2021-06-30 17:03:09.727,1.0
2021-06-30 17:03:09.780,498,4,2021-06-30 17:03:09.826,47,,2021-06-30 17:03:09.827,1.0
2021-06-30 17:03:09.880,497,5,2021-06-30 17:03:09.927,47,,2021-06-30 17:03:09.928,1.0
2021-06-30 17:03:09.980,492,4,2021-06-30 17:03:10.026,46,,2021-06-30 17:03:10.027,1.0
2021-06-30 17:03:10.080,494,4,2021-06-30 17:03:10.127,47,,2021-06-30 17:03:10.128,1.0
2021-06-30 17:03:10.180,493,4,2021-06-30 17:03:10.227,46,,2021-06-30 17:03:10.228,1.0
2021-06-30 17:03:10.280,493,4,2021-06-30 17:03:10.326,47,,2021-06-30 17:03:10.327,1.0
2021-06-30 17:03:10.380,494,4,2021-06-30 17:03:10.426,47,,2021-06-30 17:03:10.427,1.0
2021-06-30 17:03:10.480,490,4,2021-06-30 17:03:10.526,46,,2021-06-30 17:03:10.527,1.0
2021-06-30 17:03:10.580,490,4,2021-06-30 17:03:10.626,46,,2021-06-30 17:03:10.627,1.0
2021-06-30 17:03:10.680,495,5,2021-06-30 17:03:10.720,40,,2021-06-30 17:03:10.721,1.0
2021-06-30 17:03:10.781,498,6,2021-06-30 17:03:10.839,58,,2021-06-30 17:03:10.841,2.0
2021-06-30 17:03:10.882,500,7,2021-06-30 17:03:10.953,72,,2021-06-30 17:03:10.955,2.0
2021-06-30 17:03:10.981,500,6,2021-06-30 17:03:11.052,72,,2021-06-30 17:03:11.054,2.0
2021-06-30 17:03:11.082,500,7,2021-06-30 17:03:11.154,73,,2021-06-30 17:03:11.164,10.0
2021-06-30 17:03:11.182,500,6,2021-06-30 17:03:11.251,70,,2021-06-30 17:03:11.263,12.0
2021-06-30 17:03:11.281,500,7,2021-06-30 17:03:11.349,68,,2021-06-30 17:03:11.352,3.0
2021-06-30 17:03:11.381,500,7,2021-06-30 17:03:11.443,63,,2021-06-30 17:03:11.444,1.0
2021-06-30 17:03:11.481,500,7,2021-06-30 17:03:11.553,73,19.0,2021-06-30 17:03:11.565,12.0
2021-06-30 17:03:11.581,500,7,2021-06-30 17:03:11.653,72,,2021-06-30 17:03:11.666,13.0
2021-06-30 17:03:11.681,500,7,2021-06-30 17:03:11.752,71,,2021-06-30 17:03:11.763,11.0
2021-06-30 17:03:11.781,500,7,2021-06-30 17:03:11.850,69,,2021-06-30 17:03:11.861,11.0
2021-06-30 17:03:11.882,500,7,2021-06-30 17:03:11.953,72,,2021-06-30 17:03:11.963,10.0
2021-06-30 17:03:11.982,500,7,2021-06-30 17:03:12.046,65,,2021-06-30 17:03:12.047,1.0
2021-06-30 17:03:12.080,500,5,2021-06-30 17:03:12.132,52,,2021-06-30 17:03:12.134,2.0
2021-06-30 17:03:12.181,500,7,2021-06-30 17:03:12.254,73,,2021-06-30 17:03:12.262,8.0
2021-06-30 17:03:12.282,500,6,2021-06-30 17:03:12.341,60,,2021-06-30 17:03:12.342,1.0
2021-06-30 17:03:12.382,500,7,2021-06-30 17:03:12.455,74,,2021-06-30 17:03:12.464,9.0
2021-06-30 17:03:12.481,500,7,2021-06-30 17:03:12.553,72,,2021-06-30 17:03:12.561,8.0
2021-06-30 17:03:12.581,500,7,2021-06-30 17:03:12.653,72,,2021-06-30 17:03:12.663,10.0
2021-06-30 17:03:12.682,500,6,2021-06-30 17:03:12.752,71,,2021-06-30 17:03:12.762,10.0
2021-06-30 17:03:12.782,500,7,2021-06-30 17:03:12.854,73,,2021-06-30 17:03:12.861,7.0
2021-06-30 17:03:12.881,500,7,2021-06-30 17:03:12.949,68,,2021-06-30 17:03:12.951,2.0
2021-06-30 17:03:12.982,500,7,2021-06-30 17:03:13.055,74,,2021-06-30 17:03:13.062,7.0
2021-06-30 17:03:13.082,500,7,2021-06-30 17:03:13.154,73,,2021-06-30 17:03:13.162,8.0
2021-06-30 17:03:13.181,500,7,2021-06-30 17:03:13.252,71,,2021-06-30 17:03:13.263,11.0
2021-06-30 17:03:13.281,500,7,2021-06-30 17:03:13.343,62,,2021-06-30 17:03:13.345,2.0
2021-06-30 17:03:13.381,500,8,2021-06-30 17:03:13.443,62,,2021-06-30 17:03:13.446,3.0
2021-06-30 17:03:13.481,500,7,2021-06-30 17:03:13.552,71,,2021-06-30 17:03:13.564,12.0
2021-06-30 17:03:13.582,500,7,2021-06-30 17:03:13.648,67,,2021-06-30 17:03:13.650,2.0
2021-06-30 17:03:13.682,500,7,2021-06-30 17:03:13.754,73,,2021-06-30 17:03:13.763,9.0
2021-06-30 17:03:13.781,500,7,2021-06-30 17:03:13.854,73,,2021-06-30 17:03:13.864,10.0
2021-06-30 17:03:13.881,500,7,2021-06-30 17:03:13.945,64,19.0,2021-06-30 17:03:13.947,2.0
2021-06-30 17:03:13.980,500,6,2021-06-30 17:03:14.031,51,19.0,2021-06-30 17:03:14.033,2.0
2021-06-30 17:03:14.080,500,4,2021-06-30 17:03:14.127,47,,2021-06-30 17:03:14.128,1.0
2021-06-30 17:03:14.179,500,5,2021-06-30 17:03:14.227,48,19.0,2021-06-30 17:03:14.229,2.0
2021-06-30 17:03:14.280,500,4,2021-06-30 17:03:14.327,48,19.0,2021-06-30 17:03:14.328,1.0
2021-06-30 17:03:14.380,500,4,2021-06-30 17:03:14.427,47,19.0,2021-06-30 17:03:14.433,6.0
2021-06-30 17:03:14.480,500,5,2021-06-30 17:03:14.527,47,19.0,2021-06-30 17:03:14.531,4.0
2021-06-30 17:03:14.579,500,5,2021-06-30 17:03:14.627,48,19.0,2021-06-30 17:03:14.630,3.0
2021-06-30 17:03:14.680,500,4,2021-06-30 17:03:14.728,48,19.0,2021-06-30 17:03:14.729,1.0
2021-06-30 17:03:14.780,500,5,2021-06-30 17:03:14.840,60,19.0,2021-06-30 17:03:14.841,1.0
2021-06-30 17:03:14.882,500,7,2021-06-30 17:03:14.954,71,19.0,2021-06-30 17:03:14.964,10.0
2021-06-30 17:03:14.982,500,7,2021-06-30 17:03:15.055,74,19.0,2021-06-30 17:03:15.065,10.0
2021-06-30 17:03:15.082,500,7,2021-06-30 17:03:15.154,72,19.0,2021-06-30 17:03:15.164,10.0
2021-06-30 17:03:15.181,500,7,2021-06-30 17:03:15.240,59,19.0,2021-06-30 17:03:15.242,2.0
2021-06-30 17:03:15.281,500,7,2021-06-30 17:03:15.335,54,19.0,2021-06-30 17:03:15.336,1.0
2021-06-30 17:03:15.380,500,5,2021-06-30 17:03:15.427,47,19.0,2021-06-30 17:03:15.429,2.0
2021-06-30 17:03:15.480,500,5,2021-06-30 17:03:15.534,54,19.0,2021-06-30 17:03:15.536,2.0
2021-06-30 17:03:15.579,500,5,2021-06-30 17:03:15.621,42,19.0,2021-06-30 17:03:15.628,7.0
2021-06-30 17:03:15.679,500,5,2021-06-30 17:03:15.726,47,19.0,2021-06-30 17:03:15.728,2.0
2021-06-30 17:03:15.780,500,4,2021-06-30 17:03:15.827,48,19.0,2021-06-30 17:03:15.834,7.0
2021-06-30 17:03:15.880,500,4,2021-06-30 17:03:15.927,48,19.0,2021-06-30 17:03:15.932,5.0
2021-06-30 17:03:15.980,500,5,2021-06-30 17:03:16.034,54,19.0,2021-06-30 17:03:16.044,10.0
2021-06-30 17:03:16.080,500,5,2021-06-30 17:03:16.128,48,19.0,2021-06-30 17:03:16.135,7.0
2021-06-30 17:03:16.179,500,5,2021-06-30 17:03:16.226,47,19.0,2021-06-30 17:03:16.232,6.0
2021-06-30 17:03:16.280,500,4,2021-06-30 17:03:16.327,48,19.0,2021-06-30 17:03:16.329,2.0
2021-06-30 17:03:16.380,500,4,2021-06-30 17:03:16.427,48,19.0,2021-06-30 17:03:16.430,3.0
2021-06-30 17:03:16.480,500,4,2021-06-30 17:03:16.527,48,19.0,2021-06-30 17:03:16.528,1.0
2021-06-30 17:03:16.580,500,4,2021-06-30 17:03:16.628,49,19.0,2021-06-30 17:03:16.632,4.0
2021-06-30 17:03:16.680,500,5,2021-06-30 17:03:16.727,47,19.0,2021-06-30 17:03:16.730,3.0
2021-06-30 17:03:16.780,500,4,2021-06-30 17:03:16.828,48,19.0,2021-06-30 17:03:16.829,1.0
2021-06-30 17:03:16.880,500,4,2021-06-30 17:03:16.928,49,19.0,2021-06-30 17:03:16.929,1.0
2021-06-30 17:03:16.980,500,5,2021-06-30 17:03:17.028,48,19.0,2021-06-30 17:03:17.031,3.0
2021-06-30 17:03:17.080,500,5,2021-06-30 17:03:17.127,47,19.0,2021-06-30 17:03:17.131,4.0
2021-06-30 17:03:17.180,500,5,2021-06-30 17:03:17.228,48,19.0,2021-06-30 17:03:17.229,1.0
2021-06-30 17:03:17.280,500,5,2021-06-30 17:03:17.329,49,19.0,2021-06-30 17:03:17.331,2.0
2021-06-30 17:03:17.379,500,5,2021-06-30 17:03:17.428,49,19.0,2021-06-30 17:03:17.432,4.0
2021-06-30 17:03:17.480,500,4,2021-06-30 17:03:17.521,41,19.0,2021-06-30 17:03:17.523,2.0
2021-06-30 17:03:17.580,500,5,2021-06-30 17:03:17.628,48,19.0,2021-06-30 17:03:17.629,1.0
2021-06-30 17:03:17.680,500,5,2021-06-30 17:03:17.728,48,19.0,2021-06-30 17:03:17.730,2.0
2021-06-30 17:03:17.780,500,4,2021-06-30 17:03:17.827,47,19.0,2021-06-30 17:03:17.830,3.0
2021-06-30 17:03:17.880,500,4,2021-06-30 17:03:17.927,48,19.0,2021-06-30 17:03:17.932,5.0
2021-06-30 17:03:17.980,500,4,2021-06-30 17:03:18.027,48,19.0,2021-06-30 17:03:18.029,2.0
2021-06-30 17:03:18.079,500,5,2021-06-30 17:03:18.130,51,19.0,2021-06-30 17:03:18.132,2.0
2021-06-30 17:03:18.180,500,5,2021-06-30 17:03:18.229,49,19.0,2021-06-30 17:03:18.230,1.0
2021-06-30 17:03:18.280,500,4,2021-06-30 17:03:18.328,49,19.0,2021-06-30 17:03:18.329,1.0
2021-06-30 17:03:18.380,500,5,2021-06-30 17:03:18.428,48,19.0,2021-06-30 17:03:18.429,1.0
2021-06-30 17:03:18.480,500,5,2021-06-30 17:03:18.528,48,19.0,2021-06-30 17:03:18.531,3.0
2021-06-30 17:03:18.579,500,5,2021-06-30 17:03:18.627,48,19.0,2021-06-30 17:03:18.632,5.0
2021-06-30 17:03:18.680,500,5,2021-06-30 17:03:18.720,40,19.0,2021-06-30 17:03:18.721,1.0
2021-06-30 17:03:18.781,500,4,2021-06-30 17:03:18.828,48,19.0,2021-06-30 17:03:18.829,1.0
2021-06-30 17:03:18.880,500,5,2021-06-30 17:03:18.932,52,19.0,2021-06-30 17:03:18.933,1.0
2021-06-30 17:03:18.980,500,5,2021-06-30 17:03:19.020,40,19.0,2021-06-30 17:03:19.021,1.0
2021-06-30 17:03:19.080,500,5,2021-06-30 17:03:19.128,48,19.0,2021-06-30 17:03:19.129,1.0
2021-06-30 17:03:19.180,500,5,2021-06-30 17:03:19.228,49,19.0,2021-06-30 17:03:19.234,6.0
2021-06-30 17:03:19.280,500,5,2021-06-30 17:03:19.329,49,19.0,2021-06-30 17:03:19.333,4.0
2021-06-30 17:03:19.380,500,5,2021-06-30 17:03:19.428,48,19.0,2021-06-30 17:03:19.433,5.0
