timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 20:31:08.048591,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:08.048621,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:08.244913,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:08.244944,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:08.267830,TCP,192.168.1.7,22,192.168.1.9,46902,162
2021-06-25 20:31:08.267831,TCP,192.168.1.7,22,192.168.1.9,46902,130
2021-06-25 20:31:08.267863,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:08.267907,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:08.449744,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:08.449775,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:08.490967,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:08.490998,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:08.654693,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:08.654712,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:08.745361,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:08.745391,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:08.962063,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:08.962094,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:09.024501,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:09.024532,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:09.269321,TCP,192.168.1.7,22,192.168.1.9,46902,162
2021-06-25 20:31:09.269321,TCP,192.168.1.7,22,192.168.1.9,46902,130
2021-06-25 20:31:09.269354,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:09.269397,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:09.353952,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:09.353995,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:09.576565,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:09.576596,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:09.780978,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:09.781009,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:09.853954,TCP,192.168.1.7,22,192.168.1.9,46902,162
2021-06-25 20:31:09.853985,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:09.854044,TCP,192.168.1.7,22,192.168.1.9,46902,130
2021-06-25 20:31:09.854052,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:10.088428,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:10.088459,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:10.189919,TCP,192.168.1.7,22,192.168.1.9,46902,162
2021-06-25 20:31:10.189950,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:10.191705,TCP,192.168.1.7,22,192.168.1.9,46902,130
2021-06-25 20:31:10.191736,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:10.395330,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:10.395345,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:10.474619,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:10.474657,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:10.702868,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:10.702899,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:10.761592,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:10.761623,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:11.010413,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:11.010444,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:11.084685,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:11.084716,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:11.317061,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:11.317092,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:11.364956,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:11.364987,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:11.522123,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:11.522151,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:11.726231,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:11.726262,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:11.931595,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:11.931611,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:11.981038,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:11.981060,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:12.238921,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:12.238952,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:12.281916,TCP,192.168.1.7,22,192.168.1.9,46902,162
2021-06-25 20:31:12.281916,TCP,192.168.1.7,22,192.168.1.9,46902,130
2021-06-25 20:31:12.281949,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:12.281994,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:12.443259,TCP,192.168.1.7,22,192.168.1.9,46902,162
2021-06-25 20:31:12.443259,TCP,192.168.1.7,22,192.168.1.9,46902,130
2021-06-25 20:31:12.443274,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:12.443292,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:12.648183,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:12.648214,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:12.718184,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:12.718215,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:12.955723,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:12.955738,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:13.033182,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:13.033213,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:13.263001,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:13.263032,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:13.324221,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:13.324252,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:13.570140,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:13.570171,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:13.617416,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:13.617446,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:13.877005,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:13.877035,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:13.964857,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:13.964888,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:14.184297,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:14.184298,TCP,192.168.1.7,22,192.168.1.9,46902,130
2021-06-25 20:31:14.184331,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:14.184373,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:14.267461,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:14.267492,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:14.491730,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:14.491745,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:14.556444,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:14.556466,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:14.799163,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:14.799193,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:14.896611,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:14.896642,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:15.106071,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:15.106102,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:15.188161,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:15.188191,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:15.413382,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:15.413414,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:15.475077,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:15.475108,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:15.720489,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:15.720520,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:15.804538,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:15.804569,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:15.849987,TCP,192.168.1.7,22,192.168.1.9,46924,194
2021-06-25 20:31:15.850017,TCP,192.168.1.9,46924,192.168.1.7,22,66
2021-06-25 20:31:16.027214,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:16.027229,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:16.100442,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:16.100487,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:16.335225,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:16.335256,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:16.383947,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:16.383948,TCP,192.168.1.7,22,192.168.1.9,46902,130
2021-06-25 20:31:16.383980,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:16.384025,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:16.642173,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:16.642204,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:16.686924,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:16.686954,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:16.846892,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:16.846923,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:16.854992,TCP,192.168.1.7,22,192.168.1.9,46924,178
2021-06-25 20:31:16.855022,TCP,192.168.1.9,46924,192.168.1.7,22,66
2021-06-25 20:31:16.858833,TCP,192.168.1.7,22,192.168.1.9,46924,194
2021-06-25 20:31:16.858863,TCP,192.168.1.9,46924,192.168.1.7,22,66
2021-06-25 20:31:17.050882,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:17.050896,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:17.119469,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:17.119500,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:17.359241,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:17.359272,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:17.421191,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:17.421221,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:17.665847,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:17.665868,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:17.710378,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:17.710408,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:17.870700,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:17.870732,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:18.075581,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:18.075596,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:18.164660,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:18.164678,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:18.383106,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:18.383137,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:18.470070,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:18.470100,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:18.690264,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:18.690283,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:18.773192,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:18.773223,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:18.997219,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:18.997250,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:19.062509,TCP,192.168.1.7,22,192.168.1.9,46902,162
2021-06-25 20:31:19.062510,TCP,192.168.1.7,22,192.168.1.9,46902,130
2021-06-25 20:31:19.062542,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:19.062587,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:19.304481,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:19.304512,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:19.358018,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:19.358049,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:19.509156,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:19.509188,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:19.713855,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:19.713873,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:19.798132,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:19.798163,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:20.021110,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:20.021141,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:20.092338,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:20.092369,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:20.328591,TCP,192.168.1.7,22,192.168.1.9,46902,162
2021-06-25 20:31:20.328592,TCP,192.168.1.7,22,192.168.1.9,46902,130
2021-06-25 20:31:20.328592,TCP,192.168.1.7,22,192.168.1.9,46902,130
2021-06-25 20:31:20.328626,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:20.328668,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:20.328681,TCP,192.168.1.9,46902,192.168.1.7,22,78
2021-06-25 20:31:20.375595,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:20.375616,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:20.533056,TCP,192.168.1.7,22,192.168.1.9,46902,162
2021-06-25 20:31:20.533056,TCP,192.168.1.7,22,192.168.1.9,46902,130
2021-06-25 20:31:20.533088,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:20.533132,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:20.738091,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:20.738122,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:20.807890,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:20.807921,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:21.045446,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:21.045478,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:21.109539,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:21.109577,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:21.352703,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:21.352735,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:21.392439,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:21.392469,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:21.557187,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:21.557218,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:21.761836,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:21.761859,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:21.819272,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:21.819303,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:22.069422,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:22.069453,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:22.116789,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:22.116819,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:22.273962,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:22.273984,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:22.478445,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:22.478476,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:22.548758,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:22.548788,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:22.786179,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:22.786207,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:22.835162,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:22.835177,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:23.092821,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:23.092851,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:23.131951,TCP,192.168.1.7,22,192.168.1.9,46902,162
2021-06-25 20:31:23.131952,TCP,192.168.1.7,22,192.168.1.9,46902,130
2021-06-25 20:31:23.131984,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:23.132028,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:23.297843,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:23.297874,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:23.502673,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:23.502704,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:23.560955,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:23.560986,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:23.809979,TCP,192.168.1.7,22,192.168.1.9,46902,162
2021-06-25 20:31:23.809979,TCP,192.168.1.7,22,192.168.1.9,46902,130
2021-06-25 20:31:23.809979,TCP,192.168.1.7,22,192.168.1.9,46902,130
2021-06-25 20:31:23.810013,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:23.810055,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:23.810067,TCP,192.168.1.9,46902,192.168.1.7,22,78
2021-06-25 20:31:23.854534,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:23.854578,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:24.014857,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:24.014879,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:24.219572,TCP,192.168.1.7,22,192.168.1.9,46902,178
2021-06-25 20:31:24.219587,TCP,192.168.1.9,46902,192.168.1.7,22,66
2021-06-25 20:31:24.293954,TCP,192.168.1.7,22,192.168.1.9,46902,178
