frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-30 19:40:02.280,477,4,2021-06-30 19:40:02.326,46,,2021-06-30 19:40:02.327,1.0
2021-06-30 19:40:02.380,470,4,2021-06-30 19:40:02.425,45,,2021-06-30 19:40:02.426,1.0
2021-06-30 19:40:02.480,461,4,2021-06-30 19:40:02.525,46,,2021-06-30 19:40:02.526,1.0
2021-06-30 19:40:02.580,482,4,2021-06-30 19:40:02.626,46,,2021-06-30 19:40:02.627,1.0
2021-06-30 19:40:02.680,473,4,2021-06-30 19:40:02.724,45,,2021-06-30 19:40:02.726,2.0
2021-06-30 19:40:02.780,476,4,2021-06-30 19:40:02.824,45,,2021-06-30 19:40:02.825,1.0
2021-06-30 19:40:02.881,485,4,2021-06-30 19:40:02.927,46,,2021-06-30 19:40:02.928,1.0
2021-06-30 19:40:02.980,489,4,2021-06-30 19:40:03.028,48,,2021-06-30 19:40:03.029,1.0
2021-06-30 19:40:03.080,491,4,2021-06-30 19:40:03.137,57,,2021-06-30 19:40:03.138,1.0
2021-06-30 19:40:03.181,486,6,2021-06-30 19:40:03.249,68,,2021-06-30 19:40:03.251,2.0
2021-06-30 19:40:03.281,490,6,2021-06-30 19:40:03.350,69,,2021-06-30 19:40:03.351,1.0
2021-06-30 19:40:03.382,483,6,2021-06-30 19:40:03.450,69,,2021-06-30 19:40:03.451,1.0
2021-06-30 19:40:03.481,494,6,2021-06-30 19:40:03.551,70,,2021-06-30 19:40:03.553,2.0
2021-06-30 19:40:03.582,486,6,2021-06-30 19:40:03.641,60,,2021-06-30 19:40:03.643,2.0
2021-06-30 19:40:03.681,487,6,2021-06-30 19:40:03.750,69,,2021-06-30 19:40:03.751,1.0
2021-06-30 19:40:03.782,492,6,2021-06-30 19:40:03.851,70,,2021-06-30 19:40:03.853,2.0
2021-06-30 19:40:03.882,493,6,2021-06-30 19:40:03.951,69,,2021-06-30 19:40:03.955,4.0
2021-06-30 19:40:03.981,494,6,2021-06-30 19:40:04.051,70,,2021-06-30 19:40:04.053,2.0
2021-06-30 19:40:04.081,491,6,2021-06-30 19:40:04.130,49,,2021-06-30 19:40:04.131,1.0
2021-06-30 19:40:04.180,499,4,2021-06-30 19:40:04.226,46,,2021-06-30 19:40:04.227,1.0
2021-06-30 19:40:04.280,496,3,2021-06-30 19:40:04.326,47,,2021-06-30 19:40:04.338,12.0
2021-06-30 19:40:04.381,490,5,2021-06-30 19:40:04.441,60,,2021-06-30 19:40:04.442,1.0
2021-06-30 19:40:04.482,497,6,2021-06-30 19:40:04.551,70,,2021-06-30 19:40:04.554,3.0
2021-06-30 19:40:04.581,498,6,2021-06-30 19:40:04.653,72,,2021-06-30 19:40:04.654,1.0
2021-06-30 19:40:04.682,500,6,2021-06-30 19:40:04.753,72,,2021-06-30 19:40:04.754,1.0
2021-06-30 19:40:04.782,498,6,2021-06-30 19:40:04.855,74,,2021-06-30 19:40:04.856,1.0
2021-06-30 19:40:04.881,500,7,2021-06-30 19:40:04.952,71,,2021-06-30 19:40:04.954,2.0
2021-06-30 19:40:04.982,500,5,2021-06-30 19:40:05.052,71,,2021-06-30 19:40:05.053,1.0
2021-06-30 19:40:05.082,500,6,2021-06-30 19:40:05.142,61,,2021-06-30 19:40:05.143,1.0
2021-06-30 19:40:05.180,500,5,2021-06-30 19:40:05.227,47,,2021-06-30 19:40:05.229,2.0
2021-06-30 19:40:05.280,499,4,2021-06-30 19:40:05.330,51,,2021-06-30 19:40:05.331,1.0
2021-06-30 19:40:05.380,500,4,2021-06-30 19:40:05.428,49,,2021-06-30 19:40:05.429,1.0
2021-06-30 19:40:05.480,500,4,2021-06-30 19:40:05.527,47,31.0,2021-06-30 19:40:05.528,1.0
2021-06-30 19:40:05.579,500,5,2021-06-30 19:40:05.630,51,31.0,2021-06-30 19:40:05.631,1.0
2021-06-30 19:40:05.680,500,4,2021-06-30 19:40:05.727,47,31.0,2021-06-30 19:40:05.728,1.0
2021-06-30 19:40:05.780,500,4,2021-06-30 19:40:05.827,47,31.0,2021-06-30 19:40:05.828,1.0
2021-06-30 19:40:05.881,500,4,2021-06-30 19:40:05.928,48,31.0,2021-06-30 19:40:05.929,1.0
2021-06-30 19:40:05.980,500,4,2021-06-30 19:40:06.021,41,31.0,2021-06-30 19:40:06.026,5.0
2021-06-30 19:40:06.081,500,5,2021-06-30 19:40:06.151,71,31.0,2021-06-30 19:40:06.153,2.0
2021-06-30 19:40:06.181,500,6,2021-06-30 19:40:06.252,71,31.0,2021-06-30 19:40:06.254,2.0
2021-06-30 19:40:06.282,500,6,2021-06-30 19:40:06.341,60,31.0,2021-06-30 19:40:06.342,1.0
2021-06-30 19:40:06.382,500,6,2021-06-30 19:40:06.440,59,31.0,2021-06-30 19:40:06.441,1.0
2021-06-30 19:40:06.482,500,6,2021-06-30 19:40:06.543,62,31.0,2021-06-30 19:40:06.544,1.0
2021-06-30 19:40:06.582,500,5,2021-06-30 19:40:06.626,44,31.0,2021-06-30 19:40:06.627,1.0
2021-06-30 19:40:06.680,500,5,2021-06-30 19:40:06.751,71,31.0,2021-06-30 19:40:06.752,1.0
2021-06-30 19:40:06.781,500,7,2021-06-30 19:40:06.840,59,31.0,2021-06-30 19:40:06.841,1.0
2021-06-30 19:40:06.882,500,6,2021-06-30 19:40:06.929,48,31.0,2021-06-30 19:40:06.930,1.0
2021-06-30 19:40:06.980,500,4,2021-06-30 19:40:07.035,55,31.0,2021-06-30 19:40:07.037,2.0
2021-06-30 19:40:07.083,500,7,2021-06-30 19:40:07.155,74,31.0,2021-06-30 19:40:07.159,4.0
2021-06-30 19:40:07.181,500,6,2021-06-30 19:40:07.241,60,31.0,2021-06-30 19:40:07.242,1.0
2021-06-30 19:40:07.281,500,6,2021-06-30 19:40:07.332,51,31.0,2021-06-30 19:40:07.333,1.0
2021-06-30 19:40:07.379,500,5,2021-06-30 19:40:07.426,47,31.0,2021-06-30 19:40:07.427,1.0
2021-06-30 19:40:07.480,500,4,2021-06-30 19:40:07.527,48,31.0,2021-06-30 19:40:07.528,1.0
2021-06-30 19:40:07.580,500,4,2021-06-30 19:40:07.627,48,31.0,2021-06-30 19:40:07.628,1.0
2021-06-30 19:40:07.681,500,5,2021-06-30 19:40:07.750,70,31.0,2021-06-30 19:40:07.751,1.0
2021-06-30 19:40:07.782,500,7,2021-06-30 19:40:07.854,72,31.0,2021-06-30 19:40:07.855,1.0
2021-06-30 19:40:07.881,500,7,2021-06-30 19:40:07.953,72,31.0,2021-06-30 19:40:07.954,1.0
2021-06-30 19:40:07.982,500,6,2021-06-30 19:40:08.053,72,31.0,2021-06-30 19:40:08.054,1.0
2021-06-30 19:40:08.082,500,9,2021-06-30 19:40:08.156,74,31.0,2021-06-30 19:40:08.157,1.0
2021-06-30 19:40:08.181,500,6,2021-06-30 19:40:08.232,51,31.0,2021-06-30 19:40:08.234,2.0
2021-06-30 19:40:08.281,500,5,2021-06-30 19:40:08.329,48,31.0,2021-06-30 19:40:08.330,1.0
2021-06-30 19:40:08.380,500,5,2021-06-30 19:40:08.428,48,31.0,2021-06-30 19:40:08.430,2.0
2021-06-30 19:40:08.480,500,5,2021-06-30 19:40:08.544,64,31.0,2021-06-30 19:40:08.545,1.0
2021-06-30 19:40:08.582,500,6,2021-06-30 19:40:08.653,72,31.0,2021-06-30 19:40:08.655,2.0
2021-06-30 19:40:08.681,500,7,2021-06-30 19:40:08.753,72,31.0,2021-06-30 19:40:08.756,3.0
2021-06-30 19:40:08.781,500,7,2021-06-30 19:40:08.853,72,31.0,2021-06-30 19:40:08.854,1.0
2021-06-30 19:40:08.882,500,7,2021-06-30 19:40:08.957,76,31.0,2021-06-30 19:40:08.967,10.0
2021-06-30 19:40:08.982,500,7,2021-06-30 19:40:09.044,63,31.0,2021-06-30 19:40:09.046,2.0
2021-06-30 19:40:09.081,500,7,2021-06-30 19:40:09.147,66,31.0,2021-06-30 19:40:09.149,2.0
2021-06-30 19:40:09.182,500,7,2021-06-30 19:40:09.253,72,31.0,2021-06-30 19:40:09.255,2.0
2021-06-30 19:40:09.281,500,7,2021-06-30 19:40:09.353,72,31.0,2021-06-30 19:40:09.354,1.0
2021-06-30 19:40:09.381,500,7,2021-06-30 19:40:09.454,73,31.0,2021-06-30 19:40:09.456,2.0
2021-06-30 19:40:09.481,500,7,2021-06-30 19:40:09.554,73,31.0,2021-06-30 19:40:09.556,2.0
2021-06-30 19:40:09.582,500,7,2021-06-30 19:40:09.665,83,31.0,2021-06-30 19:40:09.671,6.0
2021-06-30 19:40:09.682,500,7,2021-06-30 19:40:09.747,66,31.0,2021-06-30 19:40:09.749,2.0
2021-06-30 19:40:09.781,500,6,2021-06-30 19:40:09.832,51,31.0,2021-06-30 19:40:09.833,1.0
2021-06-30 19:40:09.880,500,4,2021-06-30 19:40:09.927,47,31.0,2021-06-30 19:40:09.928,1.0
2021-06-30 19:40:09.980,500,4,2021-06-30 19:40:10.027,47,31.0,2021-06-30 19:40:10.028,1.0
2021-06-30 19:40:10.081,500,4,2021-06-30 19:40:10.129,49,31.0,2021-06-30 19:40:10.130,1.0
2021-06-30 19:40:10.180,500,5,2021-06-30 19:40:10.227,48,31.0,2021-06-30 19:40:10.228,1.0
2021-06-30 19:40:10.280,500,5,2021-06-30 19:40:10.348,68,31.0,2021-06-30 19:40:10.349,1.0
2021-06-30 19:40:10.382,500,7,2021-06-30 19:40:10.453,72,31.0,2021-06-30 19:40:10.454,1.0
2021-06-30 19:40:10.482,500,7,2021-06-30 19:40:10.554,72,31.0,2021-06-30 19:40:10.559,5.0
2021-06-30 19:40:10.582,500,7,2021-06-30 19:40:10.654,73,31.0,2021-06-30 19:40:10.656,2.0
2021-06-30 19:40:10.682,500,7,2021-06-30 19:40:10.750,68,31.0,2021-06-30 19:40:10.752,2.0
2021-06-30 19:40:10.781,500,7,2021-06-30 19:40:10.853,72,31.0,2021-06-30 19:40:10.854,1.0
2021-06-30 19:40:10.882,500,7,2021-06-30 19:40:10.942,61,31.0,2021-06-30 19:40:10.943,1.0
2021-06-30 19:40:10.982,500,7,2021-06-30 19:40:11.053,72,31.0,2021-06-30 19:40:11.055,2.0
2021-06-30 19:40:11.081,500,7,2021-06-30 19:40:11.153,72,31.0,2021-06-30 19:40:11.154,1.0
2021-06-30 19:40:11.182,500,7,2021-06-30 19:40:11.253,72,31.0,2021-06-30 19:40:11.254,1.0
2021-06-30 19:40:11.281,500,7,2021-06-30 19:40:11.350,69,31.0,2021-06-30 19:40:11.352,2.0
2021-06-30 19:40:11.381,500,7,2021-06-30 19:40:11.453,72,31.0,2021-06-30 19:40:11.455,2.0
2021-06-30 19:40:11.481,500,7,2021-06-30 19:40:11.548,67,31.0,2021-06-30 19:40:11.549,1.0
2021-06-30 19:40:11.582,500,7,2021-06-30 19:40:11.653,72,31.0,2021-06-30 19:40:11.655,2.0
2021-06-30 19:40:11.681,500,7,2021-06-30 19:40:11.752,71,31.0,2021-06-30 19:40:11.754,2.0
2021-06-30 19:40:11.780,500,6,2021-06-30 19:40:11.830,50,31.0,2021-06-30 19:40:11.831,1.0
2021-06-30 19:40:11.880,500,4,2021-06-30 19:40:11.927,47,31.0,2021-06-30 19:40:11.928,1.0
2021-06-30 19:40:11.980,500,4,2021-06-30 19:40:12.019,39,31.0,2021-06-30 19:40:12.022,3.0
2021-06-30 19:40:12.080,500,5,2021-06-30 19:40:12.128,48,31.0,2021-06-30 19:40:12.129,1.0
2021-06-30 19:40:12.181,500,4,2021-06-30 19:40:12.240,60,31.0,2021-06-30 19:40:12.242,2.0
2021-06-30 19:40:12.281,500,6,2021-06-30 19:40:12.352,71,31.0,2021-06-30 19:40:12.354,2.0
2021-06-30 19:40:12.381,500,6,2021-06-30 19:40:12.446,65,31.0,2021-06-30 19:40:12.447,1.0
2021-06-30 19:40:12.481,500,7,2021-06-30 19:40:12.542,61,31.0,2021-06-30 19:40:12.544,2.0
2021-06-30 19:40:12.581,500,7,2021-06-30 19:40:12.652,71,31.0,2021-06-30 19:40:12.654,2.0
2021-06-30 19:40:12.682,500,7,2021-06-30 19:40:12.743,61,31.0,2021-06-30 19:40:12.745,2.0
2021-06-30 19:40:12.782,500,6,2021-06-30 19:40:12.854,72,31.0,2021-06-30 19:40:12.869,15.0
2021-06-30 19:40:12.881,500,7,2021-06-30 19:40:12.942,61,31.0,2021-06-30 19:40:12.943,1.0
2021-06-30 19:40:12.982,500,6,2021-06-30 19:40:13.053,72,31.0,2021-06-30 19:40:13.055,2.0
2021-06-30 19:40:13.082,500,6,2021-06-30 19:40:13.153,72,31.0,2021-06-30 19:40:13.162,9.0
2021-06-30 19:40:13.182,500,6,2021-06-30 19:40:13.253,72,31.0,2021-06-30 19:40:13.254,1.0
2021-06-30 19:40:13.281,500,7,2021-06-30 19:40:13.354,73,31.0,2021-06-30 19:40:13.367,13.0
2021-06-30 19:40:13.382,500,6,2021-06-30 19:40:13.448,67,31.0,2021-06-30 19:40:13.450,2.0
2021-06-30 19:40:13.482,500,6,2021-06-30 19:40:13.543,62,31.0,2021-06-30 19:40:13.544,1.0
2021-06-30 19:40:13.582,500,6,2021-06-30 19:40:13.641,60,31.0,2021-06-30 19:40:13.642,1.0
2021-06-30 19:40:13.680,500,4,2021-06-30 19:40:13.732,52,31.0,2021-06-30 19:40:13.733,1.0
2021-06-30 19:40:13.782,500,6,2021-06-30 19:40:13.853,71,31.0,2021-06-30 19:40:13.855,2.0
2021-06-30 19:40:13.881,500,6,2021-06-30 19:40:13.950,69,31.0,2021-06-30 19:40:13.951,1.0
2021-06-30 19:40:13.982,500,6,2021-06-30 19:40:14.053,72,31.0,2021-06-30 19:40:14.055,2.0
2021-06-30 19:40:14.082,500,6,2021-06-30 19:40:14.140,59,,2021-06-30 19:40:14.141,1.0
2021-06-30 19:40:14.182,500,6,2021-06-30 19:40:14.228,47,,2021-06-30 19:40:14.229,1.0
2021-06-30 19:40:14.280,500,4,2021-06-30 19:40:14.326,47,,2021-06-30 19:40:14.327,1.0
2021-06-30 19:40:14.380,500,4,2021-06-30 19:40:14.427,47,,2021-06-30 19:40:14.429,2.0
2021-06-30 19:40:14.480,500,4,2021-06-30 19:40:14.528,49,,2021-06-30 19:40:14.529,1.0
2021-06-30 19:40:14.580,500,4,2021-06-30 19:40:14.628,48,,2021-06-30 19:40:14.629,1.0
2021-06-30 19:40:14.680,500,4,2021-06-30 19:40:14.727,48,,2021-06-30 19:40:14.728,1.0
2021-06-30 19:40:14.780,500,5,2021-06-30 19:40:14.841,61,,2021-06-30 19:40:14.842,1.0
2021-06-30 19:40:14.882,500,6,2021-06-30 19:40:14.952,71,,2021-06-30 19:40:14.954,2.0
2021-06-30 19:40:14.981,497,6,2021-06-30 19:40:15.051,70,,2021-06-30 19:40:15.052,1.0
2021-06-30 19:40:15.082,498,6,2021-06-30 19:40:15.150,69,,2021-06-30 19:40:15.152,2.0
2021-06-30 19:40:15.181,495,6,2021-06-30 19:40:15.242,60,,2021-06-30 19:40:15.243,1.0
2021-06-30 19:40:15.281,500,6,2021-06-30 19:40:15.352,71,,2021-06-30 19:40:15.353,1.0
2021-06-30 19:40:15.381,500,6,2021-06-30 19:40:15.444,63,,2021-06-30 19:40:15.445,1.0
2021-06-30 19:40:15.482,499,6,2021-06-30 19:40:15.552,71,,2021-06-30 19:40:15.553,1.0
2021-06-30 19:40:15.582,497,6,2021-06-30 19:40:15.652,70,,2021-06-30 19:40:15.654,2.0
2021-06-30 19:40:15.682,498,5,2021-06-30 19:40:15.752,71,,2021-06-30 19:40:15.754,2.0
2021-06-30 19:40:15.781,492,7,2021-06-30 19:40:15.852,71,,2021-06-30 19:40:15.855,3.0
2021-06-30 19:40:15.881,487,6,2021-06-30 19:40:15.950,69,,2021-06-30 19:40:15.951,1.0
2021-06-30 19:40:15.981,492,6,2021-06-30 19:40:16.050,69,,2021-06-30 19:40:16.051,1.0
2021-06-30 19:40:16.082,485,5,2021-06-30 19:40:16.151,70,,2021-06-30 19:40:16.152,1.0
2021-06-30 19:40:16.182,491,6,2021-06-30 19:40:16.250,69,,2021-06-30 19:40:16.251,1.0
2021-06-30 19:40:16.281,489,6,2021-06-30 19:40:16.350,69,,2021-06-30 19:40:16.352,2.0
2021-06-30 19:40:16.381,496,6,2021-06-30 19:40:16.451,70,,2021-06-30 19:40:16.453,2.0
2021-06-30 19:40:16.481,486,6,2021-06-30 19:40:16.550,69,,2021-06-30 19:40:16.551,1.0
2021-06-30 19:40:16.582,491,6,2021-06-30 19:40:16.651,70,,2021-06-30 19:40:16.653,2.0
2021-06-30 19:40:16.682,490,6,2021-06-30 19:40:16.753,72,,2021-06-30 19:40:16.767,14.0
2021-06-30 19:40:16.782,450,6,2021-06-30 19:40:16.838,57,,2021-06-30 19:40:16.840,2.0
2021-06-30 19:40:16.881,460,6,2021-06-30 19:40:16.948,67,,2021-06-30 19:40:16.949,1.0
2021-06-30 19:40:16.982,481,6,2021-06-30 19:40:17.052,71,,2021-06-30 19:40:17.071,19.0
2021-06-30 19:40:17.081,488,6,2021-06-30 19:40:17.152,71,,2021-06-30 19:40:17.154,2.0
2021-06-30 19:40:17.182,489,6,2021-06-30 19:40:17.253,71,,2021-06-30 19:40:17.254,1.0
2021-06-30 19:40:17.281,494,5,2021-06-30 19:40:17.329,49,,2021-06-30 19:40:17.330,1.0
2021-06-30 19:40:17.380,489,4,2021-06-30 19:40:17.427,48,,2021-06-30 19:40:17.428,1.0
2021-06-30 19:40:17.480,494,4,2021-06-30 19:40:17.519,39,,2021-06-30 19:40:17.520,1.0
2021-06-30 19:40:17.581,490,5,2021-06-30 19:40:17.650,70,,2021-06-30 19:40:17.651,1.0
2021-06-30 19:40:17.681,480,6,2021-06-30 19:40:17.750,69,,2021-06-30 19:40:17.751,1.0
2021-06-30 19:40:17.782,481,6,2021-06-30 19:40:17.852,70,,2021-06-30 19:40:17.854,2.0
2021-06-30 19:40:17.881,500,6,2021-06-30 19:40:17.953,72,,2021-06-30 19:40:17.966,13.0
2021-06-30 19:40:17.982,500,6,2021-06-30 19:40:18.043,62,,2021-06-30 19:40:18.045,2.0
2021-06-30 19:40:18.082,500,6,2021-06-30 19:40:18.149,68,,2021-06-30 19:40:18.151,2.0
2021-06-30 19:40:18.181,500,6,2021-06-30 19:40:18.237,56,,2021-06-30 19:40:18.238,1.0
2021-06-30 19:40:18.280,500,4,2021-06-30 19:40:18.328,48,,2021-06-30 19:40:18.329,1.0
2021-06-30 19:40:18.380,500,5,2021-06-30 19:40:18.428,48,,2021-06-30 19:40:18.429,1.0
2021-06-30 19:40:18.480,500,4,2021-06-30 19:40:18.528,48,,2021-06-30 19:40:18.529,1.0
2021-06-30 19:40:18.581,500,4,2021-06-30 19:40:18.629,49,,2021-06-30 19:40:18.630,1.0
2021-06-30 19:40:18.680,500,4,2021-06-30 19:40:18.728,48,,2021-06-30 19:40:18.730,2.0
2021-06-30 19:40:18.780,500,4,2021-06-30 19:40:18.828,49,,2021-06-30 19:40:18.829,1.0
2021-06-30 19:40:18.880,500,4,2021-06-30 19:40:18.927,47,,2021-06-30 19:40:18.928,1.0
2021-06-30 19:40:18.980,501,5,2021-06-30 19:40:19.027,48,,2021-06-30 19:40:19.028,1.0
2021-06-30 19:40:19.080,500,4,2021-06-30 19:40:19.128,48,,2021-06-30 19:40:19.129,1.0
2021-06-30 19:40:19.180,500,5,2021-06-30 19:40:19.227,47,,2021-06-30 19:40:19.228,1.0
2021-06-30 19:40:19.280,500,4,2021-06-30 19:40:19.329,50,,2021-06-30 19:40:19.330,1.0
2021-06-30 19:40:19.380,500,4,2021-06-30 19:40:19.429,49,,2021-06-30 19:40:19.431,2.0
2021-06-30 19:40:19.480,500,5,2021-06-30 19:40:19.541,62,,2021-06-30 19:40:19.542,1.0
2021-06-30 19:40:19.582,500,6,2021-06-30 19:40:19.646,65,,2021-06-30 19:40:19.648,2.0
2021-06-30 19:40:19.681,500,7,2021-06-30 19:40:19.752,71,,2021-06-30 19:40:19.754,2.0
2021-06-30 19:40:19.781,500,6,2021-06-30 19:40:19.852,71,,2021-06-30 19:40:19.855,3.0
2021-06-30 19:40:19.882,494,6,2021-06-30 19:40:19.942,61,,2021-06-30 19:40:19.943,1.0
2021-06-30 19:40:19.982,497,6,2021-06-30 19:40:20.054,73,,2021-06-30 19:40:20.078,24.0
2021-06-30 19:40:20.082,494,6,2021-06-30 19:40:20.151,70,,2021-06-30 19:40:20.165,14.0
2021-06-30 19:40:20.182,484,6,2021-06-30 19:40:20.239,58,,2021-06-30 19:40:20.240,1.0
2021-06-30 19:40:20.282,470,6,2021-06-30 19:40:20.342,61,,2021-06-30 19:40:20.343,1.0
2021-06-30 19:40:20.382,474,6,2021-06-30 19:40:20.451,70,,2021-06-30 19:40:20.454,3.0
2021-06-30 19:40:20.481,459,6,2021-06-30 19:40:20.547,66,,2021-06-30 19:40:20.548,1.0
2021-06-30 19:40:20.582,465,6,2021-06-30 19:40:20.648,67,,2021-06-30 19:40:20.649,1.0
2021-06-30 19:40:20.681,459,6,2021-06-30 19:40:20.746,65,,2021-06-30 19:40:20.749,3.0
2021-06-30 19:40:20.781,458,6,2021-06-30 19:40:20.846,65,,2021-06-30 19:40:20.848,2.0
2021-06-30 19:40:20.881,450,6,2021-06-30 19:40:20.948,67,,2021-06-30 19:40:20.949,1.0
2021-06-30 19:40:20.981,447,6,2021-06-30 19:40:21.038,57,,2021-06-30 19:40:21.039,1.0
2021-06-30 19:40:21.082,433,5,2021-06-30 19:40:21.144,63,,2021-06-30 19:40:21.145,1.0
2021-06-30 19:40:21.181,431,6,2021-06-30 19:40:21.243,62,,2021-06-30 19:40:21.244,1.0
2021-06-30 19:40:21.282,423,5,2021-06-30 19:40:21.343,62,,2021-06-30 19:40:21.344,1.0
2021-06-30 19:40:21.381,417,6,2021-06-30 19:40:21.431,50,,2021-06-30 19:40:21.432,1.0
2021-06-30 19:40:21.482,428,5,2021-06-30 19:40:21.543,62,,2021-06-30 19:40:21.544,1.0
2021-06-30 19:40:21.581,414,6,2021-06-30 19:40:21.641,60,,2021-06-30 19:40:21.643,2.0
2021-06-30 19:40:21.681,377,5,2021-06-30 19:40:21.733,52,,2021-06-30 19:40:21.734,1.0
2021-06-30 19:40:21.782,317,6,2021-06-30 19:40:21.830,48,,2021-06-30 19:40:21.831,1.0
2021-06-30 19:40:21.882,427,5,2021-06-30 19:40:21.943,62,,2021-06-30 19:40:21.944,1.0
2021-06-30 19:40:21.981,459,6,2021-06-30 19:40:22.048,67,,2021-06-30 19:40:22.049,1.0
2021-06-30 19:40:22.082,470,6,2021-06-30 19:40:22.151,70,,2021-06-30 19:40:22.161,10.0
2021-06-30 19:40:22.181,468,6,2021-06-30 19:40:22.249,68,,2021-06-30 19:40:22.251,2.0
2021-06-30 19:40:22.281,479,7,2021-06-30 19:40:22.351,70,,2021-06-30 19:40:22.364,13.0
2021-06-30 19:40:22.381,489,6,2021-06-30 19:40:22.451,71,19.0,2021-06-30 19:40:22.454,3.0
2021-06-30 19:40:22.481,500,7,2021-06-30 19:40:22.549,68,19.0,2021-06-30 19:40:22.559,10.0
2021-06-30 19:40:22.581,500,6,2021-06-30 19:40:22.641,60,19.0,2021-06-30 19:40:22.642,1.0
2021-06-30 19:40:22.681,500,7,2021-06-30 19:40:22.742,61,19.0,2021-06-30 19:40:22.743,1.0
2021-06-30 19:40:22.782,500,6,2021-06-30 19:40:22.850,69,19.0,2021-06-30 19:40:22.851,1.0
2021-06-30 19:40:22.881,500,7,2021-06-30 19:40:22.943,62,19.0,2021-06-30 19:40:22.944,1.0
2021-06-30 19:40:22.982,500,6,2021-06-30 19:40:23.042,61,19.0,2021-06-30 19:40:23.044,2.0
2021-06-30 19:40:23.081,500,7,2021-06-30 19:40:23.153,72,19.0,2021-06-30 19:40:23.166,13.0
2021-06-30 19:40:23.182,500,6,2021-06-30 19:40:23.253,72,19.0,2021-06-30 19:40:23.266,13.0
2021-06-30 19:40:23.282,500,6,2021-06-30 19:40:23.344,63,19.0,2021-06-30 19:40:23.346,2.0
2021-06-30 19:40:23.381,500,7,2021-06-30 19:40:23.455,74,19.0,2021-06-30 19:40:23.463,8.0
2021-06-30 19:40:23.482,500,6,2021-06-30 19:40:23.553,72,,2021-06-30 19:40:23.565,12.0
2021-06-30 19:40:23.582,500,6,2021-06-30 19:40:23.642,61,,2021-06-30 19:40:23.644,2.0
2021-06-30 19:40:23.681,500,6,2021-06-30 19:40:23.753,72,,2021-06-30 19:40:23.764,11.0
2021-06-30 19:40:23.782,500,6,2021-06-30 19:40:23.842,61,,2021-06-30 19:40:23.843,1.0
2021-06-30 19:40:23.881,500,7,2021-06-30 19:40:23.952,71,,2021-06-30 19:40:23.962,10.0
2021-06-30 19:40:23.982,500,8,2021-06-30 19:40:24.045,64,,2021-06-30 19:40:24.047,2.0
2021-06-30 19:40:24.081,500,7,2021-06-30 19:40:24.142,61,,2021-06-30 19:40:24.143,1.0
2021-06-30 19:40:24.182,500,6,2021-06-30 19:40:24.225,44,,2021-06-30 19:40:24.227,2.0
2021-06-30 19:40:24.280,500,4,2021-06-30 19:40:24.327,47,,2021-06-30 19:40:24.329,2.0
2021-06-30 19:40:24.380,500,5,2021-06-30 19:40:24.429,49,,2021-06-30 19:40:24.430,1.0
2021-06-30 19:40:24.480,500,4,2021-06-30 19:40:24.526,47,,2021-06-30 19:40:24.528,2.0
2021-06-30 19:40:24.580,500,4,2021-06-30 19:40:24.628,49,,2021-06-30 19:40:24.629,1.0
2021-06-30 19:40:24.680,500,4,2021-06-30 19:40:24.727,48,,2021-06-30 19:40:24.728,1.0
2021-06-30 19:40:24.780,500,4,2021-06-30 19:40:24.827,48,,2021-06-30 19:40:24.828,1.0
2021-06-30 19:40:24.880,500,5,2021-06-30 19:40:24.927,47,,2021-06-30 19:40:24.928,1.0
2021-06-30 19:40:24.980,500,5,2021-06-30 19:40:25.030,50,,2021-06-30 19:40:25.031,1.0
2021-06-30 19:40:25.080,500,5,2021-06-30 19:40:25.128,48,,2021-06-30 19:40:25.129,1.0
2021-06-30 19:40:25.180,500,4,2021-06-30 19:40:25.227,48,,2021-06-30 19:40:25.228,1.0
2021-06-30 19:40:25.281,500,4,2021-06-30 19:40:25.345,65,,2021-06-30 19:40:25.347,2.0
2021-06-30 19:40:25.381,500,7,2021-06-30 19:40:25.452,71,,2021-06-30 19:40:25.465,13.0
2021-06-30 19:40:25.481,500,7,2021-06-30 19:40:25.553,72,,2021-06-30 19:40:25.564,11.0
2021-06-30 19:40:25.582,500,6,2021-06-30 19:40:25.643,62,19.0,2021-06-30 19:40:25.645,2.0
2021-06-30 19:40:25.681,500,7,2021-06-30 19:40:25.727,45,,2021-06-30 19:40:25.728,1.0
2021-06-30 19:40:25.780,500,5,2021-06-30 19:40:25.847,67,19.0,2021-06-30 19:40:25.849,2.0
2021-06-30 19:40:25.881,500,6,2021-06-30 19:40:25.952,71,19.0,2021-06-30 19:40:25.964,12.0
2021-06-30 19:40:25.982,500,6,2021-06-30 19:40:26.054,73,19.0,2021-06-30 19:40:26.057,3.0
2021-06-30 19:40:26.081,500,7,2021-06-30 19:40:26.153,72,19.0,2021-06-30 19:40:26.169,16.0
2021-06-30 19:40:26.181,500,7,2021-06-30 19:40:26.242,61,19.0,2021-06-30 19:40:26.243,1.0
2021-06-30 19:40:26.282,500,6,2021-06-30 19:40:26.326,45,19.0,2021-06-30 19:40:26.327,1.0
2021-06-30 19:40:26.380,500,5,2021-06-30 19:40:26.435,55,19.0,2021-06-30 19:40:26.436,1.0
2021-06-30 19:40:26.481,500,7,2021-06-30 19:40:26.541,60,19.0,2021-06-30 19:40:26.543,2.0
