frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 14:48:00.607,500,39,2021-06-25 14:48:00.738,133,,2021-06-25 14:48:00.738,0.0
2021-06-25 14:48:00.751,500,38,2021-06-25 14:48:00.883,134,,2021-06-25 14:48:00.884,1.0
2021-06-25 14:48:00.896,500,38,2021-06-25 14:48:01.033,139,,2021-06-25 14:48:01.034,1.0
2021-06-25 14:48:01.045,500,38,2021-06-25 14:48:01.180,136,,2021-06-25 14:48:01.181,1.0
2021-06-25 14:48:01.192,500,37,2021-06-25 14:48:01.319,128,,2021-06-25 14:48:01.320,1.0
2021-06-25 14:48:01.332,500,38,2021-06-25 14:48:01.470,140,,2021-06-25 14:48:01.471,1.0
2021-06-25 14:48:01.483,500,38,2021-06-25 14:48:01.614,133,,2021-06-25 14:48:01.615,1.0
2021-06-25 14:48:01.627,500,36,2021-06-25 14:48:01.753,128,,2021-06-25 14:48:01.755,2.0
2021-06-25 14:48:01.768,500,37,2021-06-25 14:48:01.891,125,,2021-06-25 14:48:01.892,1.0
2021-06-25 14:48:01.905,500,37,2021-06-25 14:48:02.036,133,,2021-06-25 14:48:02.036,0.0
2021-06-25 14:48:02.048,500,40,2021-06-25 14:48:02.186,139,,2021-06-25 14:48:02.186,0.0
2021-06-25 14:48:02.200,500,37,2021-06-25 14:48:02.326,128,,2021-06-25 14:48:02.326,0.0
2021-06-25 14:48:02.339,500,36,2021-06-25 14:48:02.462,125,,2021-06-25 14:48:02.463,1.0
2021-06-25 14:48:02.475,500,37,2021-06-25 14:48:02.602,129,,2021-06-25 14:48:02.603,1.0
2021-06-25 14:48:02.616,500,39,2021-06-25 14:48:02.755,141,,2021-06-25 14:48:02.756,1.0
2021-06-25 14:48:02.769,500,38,2021-06-25 14:48:02.912,145,,2021-06-25 14:48:02.913,1.0
2021-06-25 14:48:02.925,500,37,2021-06-25 14:48:03.061,137,,2021-06-25 14:48:03.062,1.0
2021-06-25 14:48:03.074,500,38,2021-06-25 14:48:03.203,130,,2021-06-25 14:48:03.203,0.0
2021-06-25 14:48:03.216,500,38,2021-06-25 14:48:03.346,132,,2021-06-25 14:48:03.347,1.0
2021-06-25 14:48:03.360,500,38,2021-06-25 14:48:03.489,131,,2021-06-25 14:48:03.490,1.0
2021-06-25 14:48:03.503,500,37,2021-06-25 14:48:03.642,141,,2021-06-25 14:48:03.643,1.0
2021-06-25 14:48:03.656,500,37,2021-06-25 14:48:03.790,136,,2021-06-25 14:48:03.791,1.0
2021-06-25 14:48:03.805,500,37,2021-06-25 14:48:03.930,127,,2021-06-25 14:48:03.931,1.0
2021-06-25 14:48:03.944,500,38,2021-06-25 14:48:04.072,130,,2021-06-25 14:48:04.072,0.0
2021-06-25 14:48:04.084,500,37,2021-06-25 14:48:04.215,132,,2021-06-25 14:48:04.216,1.0
2021-06-25 14:48:04.228,500,38,2021-06-25 14:48:04.353,126,,2021-06-25 14:48:04.355,2.0
2021-06-25 14:48:04.367,500,40,2021-06-25 14:48:04.498,133,,2021-06-25 14:48:04.499,1.0
2021-06-25 14:48:04.511,500,37,2021-06-25 14:48:04.648,139,13.0,2021-06-25 14:48:04.649,1.0
2021-06-25 14:48:04.662,500,35,2021-06-25 14:48:04.799,140,,2021-06-25 14:48:04.800,1.0
2021-06-25 14:48:04.812,500,34,2021-06-25 14:48:04.937,126,,2021-06-25 14:48:04.938,1.0
2021-06-25 14:48:04.953,500,34,2021-06-25 14:48:05.091,141,13.0,2021-06-25 14:48:05.092,1.0
2021-06-25 14:48:05.104,500,35,2021-06-25 14:48:05.235,133,,2021-06-25 14:48:05.237,2.0
2021-06-25 14:48:05.248,500,35,2021-06-25 14:48:05.378,131,13.0,2021-06-25 14:48:05.379,1.0
2021-06-25 14:48:05.391,500,36,2021-06-25 14:48:05.526,136,13.0,2021-06-25 14:48:05.526,0.0
2021-06-25 14:48:05.540,500,35,2021-06-25 14:48:05.666,128,13.0,2021-06-25 14:48:05.667,1.0
2021-06-25 14:48:05.679,500,35,2021-06-25 14:48:05.815,137,13.0,2021-06-25 14:48:05.815,0.0
2021-06-25 14:48:05.827,500,37,2021-06-25 14:48:05.958,133,13.0,2021-06-25 14:48:05.958,0.0
2021-06-25 14:48:05.971,500,37,2021-06-25 14:48:06.096,127,13.0,2021-06-25 14:48:06.097,1.0
2021-06-25 14:48:06.110,500,35,2021-06-25 14:48:06.244,136,13.0,2021-06-25 14:48:06.245,1.0
2021-06-25 14:48:06.259,500,38,2021-06-25 14:48:06.389,132,13.0,2021-06-25 14:48:06.390,1.0
2021-06-25 14:48:06.403,500,37,2021-06-25 14:48:06.531,131,13.0,2021-06-25 14:48:06.532,1.0
2021-06-25 14:48:06.543,500,37,2021-06-25 14:48:06.675,133,13.0,2021-06-25 14:48:06.676,1.0
2021-06-25 14:48:06.688,500,39,2021-06-25 14:48:06.831,145,13.0,2021-06-25 14:48:06.831,0.0
2021-06-25 14:48:06.843,500,37,2021-06-25 14:48:06.976,134,13.0,2021-06-25 14:48:06.977,1.0
2021-06-25 14:48:06.989,500,38,2021-06-25 14:48:07.127,140,13.0,2021-06-25 14:48:07.128,1.0
2021-06-25 14:48:07.140,500,39,2021-06-25 14:48:07.271,132,13.0,2021-06-25 14:48:07.272,1.0
2021-06-25 14:48:07.284,500,41,2021-06-25 14:48:07.426,144,13.0,2021-06-25 14:48:07.427,1.0
2021-06-25 14:48:07.439,500,39,2021-06-25 14:48:07.584,146,13.0,2021-06-25 14:48:07.585,1.0
2021-06-25 14:48:07.598,500,38,2021-06-25 14:48:07.726,131,13.0,2021-06-25 14:48:07.727,1.0
2021-06-25 14:48:07.739,500,42,2021-06-25 14:48:07.876,139,13.0,2021-06-25 14:48:07.876,0.0
2021-06-25 14:48:07.890,500,38,2021-06-25 14:48:08.020,133,13.0,2021-06-25 14:48:08.021,1.0
2021-06-25 14:48:08.033,500,38,2021-06-25 14:48:08.163,132,13.0,2021-06-25 14:48:08.164,1.0
2021-06-25 14:48:08.175,500,38,2021-06-25 14:48:08.312,138,13.0,2021-06-25 14:48:08.313,1.0
2021-06-25 14:48:08.326,500,38,2021-06-25 14:48:08.460,137,13.0,2021-06-25 14:48:08.461,1.0
2021-06-25 14:48:08.473,500,39,2021-06-25 14:48:08.606,134,13.0,2021-06-25 14:48:08.607,1.0
2021-06-25 14:48:08.621,500,39,2021-06-25 14:48:08.750,131,13.0,2021-06-25 14:48:08.751,1.0
2021-06-25 14:48:08.765,500,40,2021-06-25 14:48:08.901,139,13.0,2021-06-25 14:48:08.901,0.0
2021-06-25 14:48:08.914,500,39,2021-06-25 14:48:09.057,145,13.0,2021-06-25 14:48:09.057,0.0
2021-06-25 14:48:09.069,500,39,2021-06-25 14:48:09.198,131,13.0,2021-06-25 14:48:09.200,2.0
2021-06-25 14:48:09.212,500,37,2021-06-25 14:48:09.343,132,13.0,2021-06-25 14:48:09.343,0.0
2021-06-25 14:48:09.358,500,38,2021-06-25 14:48:09.496,140,13.0,2021-06-25 14:48:09.497,1.0
2021-06-25 14:48:09.509,500,38,2021-06-25 14:48:09.647,139,13.0,2021-06-25 14:48:09.648,1.0
2021-06-25 14:48:09.660,500,37,2021-06-25 14:48:09.789,130,13.0,2021-06-25 14:48:09.790,1.0
2021-06-25 14:48:09.804,500,38,2021-06-25 14:48:09.944,142,13.0,2021-06-25 14:48:09.946,2.0
2021-06-25 14:48:09.959,500,38,2021-06-25 14:48:10.094,137,13.0,2021-06-25 14:48:10.095,1.0
2021-06-25 14:48:10.110,500,37,2021-06-25 14:48:10.243,135,13.0,2021-06-25 14:48:10.244,1.0
2021-06-25 14:48:10.257,500,38,2021-06-25 14:48:10.386,130,13.0,2021-06-25 14:48:10.387,1.0
2021-06-25 14:48:10.399,500,41,2021-06-25 14:48:10.528,130,13.0,2021-06-25 14:48:10.529,1.0
2021-06-25 14:48:10.542,500,37,2021-06-25 14:48:10.678,138,13.0,2021-06-25 14:48:10.679,1.0
2021-06-25 14:48:10.693,500,37,2021-06-25 14:48:10.832,140,13.0,2021-06-25 14:48:10.833,1.0
2021-06-25 14:48:10.846,500,37,2021-06-25 14:48:10.975,131,13.0,2021-06-25 14:48:10.976,1.0
2021-06-25 14:48:10.989,500,40,2021-06-25 14:48:11.119,132,13.0,2021-06-25 14:48:11.120,1.0
2021-06-25 14:48:11.132,500,41,2021-06-25 14:48:11.275,145,13.0,2021-06-25 14:48:11.276,1.0
2021-06-25 14:48:11.288,500,38,2021-06-25 14:48:11.422,135,13.0,2021-06-25 14:48:11.422,0.0
2021-06-25 14:48:11.434,500,37,2021-06-25 14:48:11.560,127,13.0,2021-06-25 14:48:11.561,1.0
2021-06-25 14:48:11.572,500,39,2021-06-25 14:48:11.711,140,,2021-06-25 14:48:11.712,1.0
2021-06-25 14:48:11.725,500,34,2021-06-25 14:48:11.851,129,,2021-06-25 14:48:11.853,2.0
2021-06-25 14:48:11.864,500,32,2021-06-25 14:48:11.987,124,,2021-06-25 14:48:11.988,1.0
2021-06-25 14:48:12.002,500,34,2021-06-25 14:48:12.127,127,,2021-06-25 14:48:12.128,1.0
2021-06-25 14:48:12.139,500,36,2021-06-25 14:48:12.271,132,,2021-06-25 14:48:12.271,0.0
2021-06-25 14:48:12.284,500,34,2021-06-25 14:48:12.412,130,,2021-06-25 14:48:12.413,1.0
2021-06-25 14:48:12.425,500,36,2021-06-25 14:48:12.559,136,,2021-06-25 14:48:12.559,0.0
2021-06-25 14:48:12.571,500,36,2021-06-25 14:48:12.697,127,,2021-06-25 14:48:12.698,1.0
2021-06-25 14:48:12.711,500,36,2021-06-25 14:48:12.846,137,,2021-06-25 14:48:12.846,0.0
2021-06-25 14:48:12.860,500,38,2021-06-25 14:48:12.986,128,,2021-06-25 14:48:12.987,1.0
2021-06-25 14:48:13.000,500,37,2021-06-25 14:48:13.124,126,,2021-06-25 14:48:13.125,1.0
2021-06-25 14:48:13.139,486,37,2021-06-25 14:48:13.282,145,,2021-06-25 14:48:13.283,1.0
2021-06-25 14:48:13.296,492,38,2021-06-25 14:48:13.431,138,,2021-06-25 14:48:13.432,1.0
2021-06-25 14:48:13.446,500,38,2021-06-25 14:48:13.572,129,,2021-06-25 14:48:13.573,1.0
2021-06-25 14:48:13.586,500,40,2021-06-25 14:48:13.716,132,,2021-06-25 14:48:13.716,0.0
2021-06-25 14:48:13.729,500,41,2021-06-25 14:48:13.862,135,,2021-06-25 14:48:13.863,1.0
2021-06-25 14:48:13.875,500,40,2021-06-25 14:48:14.006,133,,2021-06-25 14:48:14.007,1.0
2021-06-25 14:48:14.019,500,46,2021-06-25 14:48:14.154,136,,2021-06-25 14:48:14.155,1.0
2021-06-25 14:48:14.167,500,38,2021-06-25 14:48:14.295,129,,2021-06-25 14:48:14.296,1.0
2021-06-25 14:48:14.311,500,37,2021-06-25 14:48:14.450,141,,2021-06-25 14:48:14.450,0.0
2021-06-25 14:48:14.463,500,41,2021-06-25 14:48:14.591,129,,2021-06-25 14:48:14.592,1.0
2021-06-25 14:48:14.607,500,38,2021-06-25 14:48:14.746,142,,2021-06-25 14:48:14.747,1.0
2021-06-25 14:48:14.760,500,39,2021-06-25 14:48:14.904,145,,2021-06-25 14:48:14.905,1.0
2021-06-25 14:48:14.917,500,38,2021-06-25 14:48:15.047,131,,2021-06-25 14:48:15.049,2.0
2021-06-25 14:48:15.061,500,39,2021-06-25 14:48:15.188,128,,2021-06-25 14:48:15.189,1.0
2021-06-25 14:48:15.202,500,40,2021-06-25 14:48:15.330,130,,2021-06-25 14:48:15.330,0.0
2021-06-25 14:48:15.343,500,39,2021-06-25 14:48:15.476,135,,2021-06-25 14:48:15.476,0.0
2021-06-25 14:48:15.488,500,39,2021-06-25 14:48:15.628,141,,2021-06-25 14:48:15.629,1.0
2021-06-25 14:48:15.640,500,40,2021-06-25 14:48:15.771,132,,2021-06-25 14:48:15.772,1.0
2021-06-25 14:48:15.785,500,39,2021-06-25 14:48:15.915,132,,2021-06-25 14:48:15.916,1.0
2021-06-25 14:48:15.928,500,38,2021-06-25 14:48:16.062,136,,2021-06-25 14:48:16.065,3.0
2021-06-25 14:48:16.074,500,38,2021-06-25 14:48:16.206,133,,2021-06-25 14:48:16.207,1.0
2021-06-25 14:48:16.219,500,42,2021-06-25 14:48:16.354,137,,2021-06-25 14:48:16.355,1.0
2021-06-25 14:48:16.368,500,39,2021-06-25 14:48:16.501,135,,2021-06-25 14:48:16.502,1.0
2021-06-25 14:48:16.514,500,39,2021-06-25 14:48:16.647,135,,2021-06-25 14:48:16.649,2.0
2021-06-25 14:48:16.662,500,39,2021-06-25 14:48:16.789,128,,2021-06-25 14:48:16.790,1.0
2021-06-25 14:48:16.807,500,39,2021-06-25 14:48:16.937,131,,2021-06-25 14:48:16.938,1.0
2021-06-25 14:48:16.952,500,38,2021-06-25 14:48:17.084,134,,2021-06-25 14:48:17.085,1.0
2021-06-25 14:48:17.097,500,39,2021-06-25 14:48:17.231,135,,2021-06-25 14:48:17.232,1.0
2021-06-25 14:48:17.246,500,39,2021-06-25 14:48:17.377,132,,2021-06-25 14:48:17.378,1.0
2021-06-25 14:48:17.390,500,42,2021-06-25 14:48:17.523,134,,2021-06-25 14:48:17.524,1.0
2021-06-25 14:48:17.537,500,38,2021-06-25 14:48:17.677,142,,2021-06-25 14:48:17.678,1.0
2021-06-25 14:48:17.690,500,42,2021-06-25 14:48:17.827,138,,2021-06-25 14:48:17.827,0.0
2021-06-25 14:48:17.839,500,41,2021-06-25 14:48:17.970,132,,2021-06-25 14:48:17.971,1.0
2021-06-25 14:48:17.984,500,38,2021-06-25 14:48:18.113,131,,2021-06-25 14:48:18.113,0.0
2021-06-25 14:48:18.126,500,38,2021-06-25 14:48:18.261,136,,2021-06-25 14:48:18.262,1.0
2021-06-25 14:48:18.273,500,37,2021-06-25 14:48:18.402,130,,2021-06-25 14:48:18.402,0.0
2021-06-25 14:48:18.416,500,40,2021-06-25 14:48:18.545,131,,2021-06-25 14:48:18.546,1.0
2021-06-25 14:48:18.558,500,40,2021-06-25 14:48:18.702,145,,2021-06-25 14:48:18.702,0.0
2021-06-25 14:48:18.716,500,38,2021-06-25 14:48:18.849,135,,2021-06-25 14:48:18.850,1.0
2021-06-25 14:48:18.863,500,39,2021-06-25 14:48:18.990,128,,2021-06-25 14:48:18.991,1.0
2021-06-25 14:48:19.004,500,36,2021-06-25 14:48:19.128,125,,2021-06-25 14:48:19.129,1.0
2021-06-25 14:48:19.142,500,37,2021-06-25 14:48:19.275,135,,2021-06-25 14:48:19.275,0.0
2021-06-25 14:48:19.287,493,36,2021-06-25 14:48:19.418,132,,2021-06-25 14:48:19.419,1.0
2021-06-25 14:48:19.431,493,37,2021-06-25 14:48:19.557,128,,2021-06-25 14:48:19.558,1.0
2021-06-25 14:48:19.569,499,35,2021-06-25 14:48:19.700,132,,2021-06-25 14:48:19.701,1.0
2021-06-25 14:48:19.712,499,34,2021-06-25 14:48:19.840,129,,2021-06-25 14:48:19.841,1.0
2021-06-25 14:48:19.856,498,35,2021-06-25 14:48:19.984,131,,2021-06-25 14:48:19.985,1.0
2021-06-25 14:48:19.998,497,34,2021-06-25 14:48:20.122,127,,2021-06-25 14:48:20.122,0.0
2021-06-25 14:48:20.135,495,34,2021-06-25 14:48:20.260,127,,2021-06-25 14:48:20.261,1.0
2021-06-25 14:48:20.274,496,37,2021-06-25 14:48:20.404,131,,2021-06-25 14:48:20.404,0.0
2021-06-25 14:48:20.417,498,35,2021-06-25 14:48:20.538,124,,2021-06-25 14:48:20.539,1.0
2021-06-25 14:48:20.553,494,33,2021-06-25 14:48:20.677,126,,2021-06-25 14:48:20.678,1.0
2021-06-25 14:48:20.692,500,36,2021-06-25 14:48:20.817,127,,2021-06-25 14:48:20.818,1.0
2021-06-25 14:48:20.831,499,35,2021-06-25 14:48:20.956,126,,2021-06-25 14:48:20.956,0.0
2021-06-25 14:48:20.970,496,35,2021-06-25 14:48:21.096,128,,2021-06-25 14:48:21.097,1.0
2021-06-25 14:48:21.110,498,33,2021-06-25 14:48:21.237,129,,2021-06-25 14:48:21.238,1.0
2021-06-25 14:48:21.252,499,32,2021-06-25 14:48:21.372,123,,2021-06-25 14:48:21.373,1.0
2021-06-25 14:48:21.385,499,35,2021-06-25 14:48:21.524,140,,2021-06-25 14:48:21.525,1.0
2021-06-25 14:48:21.536,498,34,2021-06-25 14:48:21.668,133,,2021-06-25 14:48:21.669,1.0
2021-06-25 14:48:21.681,499,36,2021-06-25 14:48:21.812,132,,2021-06-25 14:48:21.812,0.0
2021-06-25 14:48:21.826,500,35,2021-06-25 14:48:21.957,134,,2021-06-25 14:48:21.958,1.0
2021-06-25 14:48:21.972,496,34,2021-06-25 14:48:22.099,129,,2021-06-25 14:48:22.101,2.0
2021-06-25 14:48:22.112,499,36,2021-06-25 14:48:22.238,128,,2021-06-25 14:48:22.239,1.0
2021-06-25 14:48:22.254,493,34,2021-06-25 14:48:22.376,124,,2021-06-25 14:48:22.377,1.0
2021-06-25 14:48:22.390,495,34,2021-06-25 14:48:22.524,136,,2021-06-25 14:48:22.524,0.0
2021-06-25 14:48:22.538,493,34,2021-06-25 14:48:22.669,132,,2021-06-25 14:48:22.670,1.0
2021-06-25 14:48:22.682,500,36,2021-06-25 14:48:22.806,125,,2021-06-25 14:48:22.806,0.0
2021-06-25 14:48:22.819,498,39,2021-06-25 14:48:22.943,125,,2021-06-25 14:48:22.944,1.0
2021-06-25 14:48:22.958,497,33,2021-06-25 14:48:23.085,129,,2021-06-25 14:48:23.086,1.0
2021-06-25 14:48:23.101,500,37,2021-06-25 14:48:23.238,140,,2021-06-25 14:48:23.241,3.0
2021-06-25 14:48:23.253,500,35,2021-06-25 14:48:23.380,128,,2021-06-25 14:48:23.381,1.0
2021-06-25 14:48:23.396,500,35,2021-06-25 14:48:23.524,132,,2021-06-25 14:48:23.524,0.0
2021-06-25 14:48:23.536,495,34,2021-06-25 14:48:23.660,125,,2021-06-25 14:48:23.661,1.0
2021-06-25 14:48:23.673,500,34,2021-06-25 14:48:23.797,126,,2021-06-25 14:48:23.798,1.0
2021-06-25 14:48:23.809,500,34,2021-06-25 14:48:23.938,130,,2021-06-25 14:48:23.939,1.0
2021-06-25 14:48:23.952,500,34,2021-06-25 14:48:24.079,129,,2021-06-25 14:48:24.080,1.0
2021-06-25 14:48:24.093,500,35,2021-06-25 14:48:24.218,126,,2021-06-25 14:48:24.219,1.0
2021-06-25 14:48:24.231,500,39,2021-06-25 14:48:24.371,141,,2021-06-25 14:48:24.372,1.0
2021-06-25 14:48:24.385,500,35,2021-06-25 14:48:24.515,133,,2021-06-25 14:48:24.516,1.0
2021-06-25 14:48:24.528,500,38,2021-06-25 14:48:24.660,133,,2021-06-25 14:48:24.661,1.0
2021-06-25 14:48:24.673,500,37,2021-06-25 14:48:24.801,129,,2021-06-25 14:48:24.802,1.0
2021-06-25 14:48:24.814,500,35,2021-06-25 14:48:24.938,126,,2021-06-25 14:48:24.938,0.0
2021-06-25 14:48:24.952,500,35,2021-06-25 14:48:25.080,130,,2021-06-25 14:48:25.081,1.0
2021-06-25 14:48:25.094,500,38,2021-06-25 14:48:25.229,137,,2021-06-25 14:48:25.230,1.0
2021-06-25 14:48:25.243,500,35,2021-06-25 14:48:25.372,131,,2021-06-25 14:48:25.372,0.0
2021-06-25 14:48:25.386,500,35,2021-06-25 14:48:25.529,144,31.0,2021-06-25 14:48:25.529,0.0
2021-06-25 14:48:25.543,500,35,2021-06-25 14:48:25.671,130,31.0,2021-06-25 14:48:25.672,1.0
2021-06-25 14:48:25.684,500,34,2021-06-25 14:48:25.811,129,31.0,2021-06-25 14:48:25.812,1.0
2021-06-25 14:48:25.825,500,37,2021-06-25 14:48:25.954,131,31.0,2021-06-25 14:48:25.955,1.0
2021-06-25 14:48:25.966,500,37,2021-06-25 14:48:26.094,129,31.0,2021-06-25 14:48:26.095,1.0
2021-06-25 14:48:26.109,500,36,2021-06-25 14:48:26.232,126,31.0,2021-06-25 14:48:26.233,1.0
2021-06-25 14:48:26.248,500,35,2021-06-25 14:48:26.378,133,31.0,2021-06-25 14:48:26.379,1.0
2021-06-25 14:48:26.392,500,36,2021-06-25 14:48:26.524,134,31.0,2021-06-25 14:48:26.525,1.0
2021-06-25 14:48:26.537,500,36,2021-06-25 14:48:26.678,143,31.0,2021-06-25 14:48:26.679,1.0
2021-06-25 14:48:26.691,500,37,2021-06-25 14:48:26.820,131,31.0,2021-06-25 14:48:26.821,1.0
2021-06-25 14:48:26.836,500,38,2021-06-25 14:48:26.970,136,31.0,2021-06-25 14:48:26.971,1.0
2021-06-25 14:48:26.985,500,37,2021-06-25 14:48:27.117,133,31.0,2021-06-25 14:48:27.118,1.0
2021-06-25 14:48:27.130,500,38,2021-06-25 14:48:27.259,131,31.0,2021-06-25 14:48:27.260,1.0
2021-06-25 14:48:27.272,500,38,2021-06-25 14:48:27.402,131,31.0,2021-06-25 14:48:27.403,1.0
2021-06-25 14:48:27.416,500,38,2021-06-25 14:48:27.548,133,31.0,2021-06-25 14:48:27.548,0.0
2021-06-25 14:48:27.560,500,38,2021-06-25 14:48:27.701,142,31.0,2021-06-25 14:48:27.702,1.0
2021-06-25 14:48:27.714,500,37,2021-06-25 14:48:27.854,142,31.0,2021-06-25 14:48:27.855,1.0
2021-06-25 14:48:27.868,500,38,2021-06-25 14:48:27.998,131,31.0,2021-06-25 14:48:27.999,1.0
2021-06-25 14:48:28.011,500,39,2021-06-25 14:48:28.147,138,31.0,2021-06-25 14:48:28.148,1.0
2021-06-25 14:48:28.160,500,39,2021-06-25 14:48:28.305,146,31.0,2021-06-25 14:48:28.305,0.0
2021-06-25 14:48:28.317,500,39,2021-06-25 14:48:28.458,142,31.0,2021-06-25 14:48:28.458,0.0
2021-06-25 14:48:28.471,500,38,2021-06-25 14:48:28.604,135,31.0,2021-06-25 14:48:28.605,1.0
2021-06-25 14:48:28.617,500,39,2021-06-25 14:48:28.755,140,31.0,2021-06-25 14:48:28.756,1.0
2021-06-25 14:48:28.769,500,38,2021-06-25 14:48:28.905,138,31.0,2021-06-25 14:48:28.906,1.0
2021-06-25 14:48:28.918,500,39,2021-06-25 14:48:29.062,146,31.0,2021-06-25 14:48:29.063,1.0
2021-06-25 14:48:29.075,500,40,2021-06-25 14:48:29.207,134,31.0,2021-06-25 14:48:29.208,1.0
2021-06-25 14:48:29.225,500,39,2021-06-25 14:48:29.372,152,31.0,2021-06-25 14:48:29.373,1.0
2021-06-25 14:48:29.385,500,41,2021-06-25 14:48:29.518,134,31.0,2021-06-25 14:48:29.519,1.0
2021-06-25 14:48:29.532,500,38,2021-06-25 14:48:29.667,137,31.0,2021-06-25 14:48:29.668,1.0
2021-06-25 14:48:29.681,500,38,2021-06-25 14:48:29.811,132,31.0,2021-06-25 14:48:29.811,0.0
2021-06-25 14:48:29.826,500,38,2021-06-25 14:48:29.960,137,31.0,2021-06-25 14:48:29.961,1.0
2021-06-25 14:48:29.973,500,39,2021-06-25 14:48:30.110,138,31.0,2021-06-25 14:48:30.111,1.0
2021-06-25 14:48:30.123,500,39,2021-06-25 14:48:30.263,141,31.0,2021-06-25 14:48:30.263,0.0
2021-06-25 14:48:30.275,500,38,2021-06-25 14:48:30.415,141,31.0,2021-06-25 14:48:30.416,1.0
2021-06-25 14:48:30.428,500,38,2021-06-25 14:48:30.563,137,31.0,2021-06-25 14:48:30.564,1.0
2021-06-25 14:48:30.576,500,40,2021-06-25 14:48:30.711,137,31.0,2021-06-25 14:48:30.711,0.0
2021-06-25 14:48:30.724,500,38,2021-06-25 14:48:30.856,133,31.0,2021-06-25 14:48:30.857,1.0
2021-06-25 14:48:30.869,500,37,2021-06-25 14:48:31.001,134,31.0,2021-06-25 14:48:31.002,1.0
2021-06-25 14:48:31.015,500,37,2021-06-25 14:48:31.145,131,31.0,2021-06-25 14:48:31.146,1.0
2021-06-25 14:48:31.157,500,38,2021-06-25 14:48:31.284,128,31.0,2021-06-25 14:48:31.285,1.0
2021-06-25 14:48:31.299,500,37,2021-06-25 14:48:31.424,126,31.0,2021-06-25 14:48:31.425,1.0
2021-06-25 14:48:31.436,500,37,2021-06-25 14:48:31.572,137,31.0,2021-06-25 14:48:31.573,1.0
2021-06-25 14:48:31.585,500,38,2021-06-25 14:48:31.718,135,31.0,2021-06-25 14:48:31.719,1.0
2021-06-25 14:48:31.732,500,36,2021-06-25 14:48:31.859,129,31.0,2021-06-25 14:48:31.860,1.0
2021-06-25 14:48:31.872,500,36,2021-06-25 14:48:32.001,131,31.0,2021-06-25 14:48:32.002,1.0
2021-06-25 14:48:32.014,500,37,2021-06-25 14:48:32.148,136,31.0,2021-06-25 14:48:32.149,1.0
2021-06-25 14:48:32.160,500,36,2021-06-25 14:48:32.285,126,31.0,2021-06-25 14:48:32.286,1.0
2021-06-25 14:48:32.300,500,37,2021-06-25 14:48:32.427,129,31.0,2021-06-25 14:48:32.428,1.0
2021-06-25 14:48:32.442,500,38,2021-06-25 14:48:32.584,145,,2021-06-25 14:48:32.584,0.0
2021-06-25 14:48:32.599,500,34,2021-06-25 14:48:32.730,133,,2021-06-25 14:48:32.731,1.0
2021-06-25 14:48:32.745,500,36,2021-06-25 14:48:32.870,126,,2021-06-25 14:48:32.870,0.0
2021-06-25 14:48:32.883,500,36,2021-06-25 14:48:33.010,129,,2021-06-25 14:48:33.011,1.0
2021-06-25 14:48:33.025,494,36,2021-06-25 14:48:33.159,135,,2021-06-25 14:48:33.160,1.0
2021-06-25 14:48:33.172,500,35,2021-06-25 14:48:33.299,129,,2021-06-25 14:48:33.300,1.0
