timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 21:34:33.032554,TCP,192.168.1.9,22,192.168.1.7,37882,74
2021-06-24 21:34:33.034327,TCP,192.168.1.7,37882,192.168.1.9,22,66
2021-06-24 21:34:33.034850,TCP,192.168.1.7,37882,192.168.1.9,22,90
2021-06-24 21:34:33.034863,TCP,192.168.1.9,22,192.168.1.7,37882,66
2021-06-24 21:34:33.040476,TCP,192.168.1.9,22,192.168.1.7,37882,107
2021-06-24 21:34:33.042235,TCP,192.168.1.7,37882,192.168.1.9,22,66
2021-06-24 21:34:33.042254,TCP,192.168.1.9,22,192.168.1.7,37882,1146
2021-06-24 21:34:33.044335,TCP,192.168.1.7,37882,192.168.1.9,22,706
2021-06-24 21:34:33.044348,TCP,192.168.1.9,22,192.168.1.7,37882,66
2021-06-24 21:34:33.044460,TCP,192.168.1.7,37882,192.168.1.9,22,66
2021-06-24 21:34:33.046119,TCP,192.168.1.7,37882,192.168.1.9,22,90
2021-06-24 21:34:33.046135,TCP,192.168.1.9,22,192.168.1.7,37882,66
2021-06-24 21:34:33.050819,TCP,192.168.1.9,22,192.168.1.7,37882,346
2021-06-24 21:34:33.053766,TCP,192.168.1.7,37882,192.168.1.9,22,66
2021-06-24 21:34:33.128915,TCP,192.168.1.7,37882,192.168.1.9,22,338
2021-06-24 21:34:33.128947,TCP,192.168.1.9,22,192.168.1.7,37882,66
2021-06-24 21:34:33.134649,TCP,192.168.1.9,22,192.168.1.7,37882,914
2021-06-24 21:34:33.136693,TCP,192.168.1.7,37882,192.168.1.9,22,66
2021-06-24 21:34:33.235921,TCP,192.168.1.7,37882,192.168.1.9,22,82
2021-06-24 21:34:33.278806,TCP,192.168.1.9,22,192.168.1.7,37882,66
2021-06-24 21:34:33.281106,TCP,192.168.1.7,37882,192.168.1.9,22,130
2021-06-24 21:34:33.281130,TCP,192.168.1.9,22,192.168.1.7,37882,66
2021-06-24 21:34:33.281316,TCP,192.168.1.9,22,192.168.1.7,37882,130
2021-06-24 21:34:33.282932,TCP,192.168.1.7,37882,192.168.1.9,22,66
2021-06-24 21:34:33.335182,TCP,192.168.1.7,37882,192.168.1.9,22,1234
2021-06-24 21:34:33.335203,TCP,192.168.1.9,22,192.168.1.7,37882,66
2021-06-24 21:34:33.337807,TCP,192.168.1.9,22,192.168.1.7,37882,114
2021-06-24 21:34:33.339332,TCP,192.168.1.7,37882,192.168.1.9,22,66
2021-06-24 21:34:33.342413,TCP,192.168.1.7,22,192.168.1.9,48898,338
2021-06-24 21:34:33.342424,TCP,192.168.1.9,48898,192.168.1.7,22,66
2021-06-24 21:34:33.342877,TCP,192.168.1.7,37882,192.168.1.9,22,146
2021-06-24 21:34:33.342883,TCP,192.168.1.9,22,192.168.1.7,37882,66
2021-06-24 21:34:33.436075,TCP,192.168.1.9,22,192.168.1.7,37882,594
2021-06-24 21:34:33.440824,TCP,192.168.1.7,37882,192.168.1.9,22,66
2021-06-24 21:34:33.440842,TCP,192.168.1.9,22,192.168.1.7,37882,130
2021-06-24 21:34:33.442115,TCP,192.168.1.7,37882,192.168.1.9,22,66
2021-06-24 21:34:33.443460,TCP,192.168.1.7,37882,192.168.1.9,22,306
2021-06-24 21:34:33.443516,TCP,192.168.1.9,22,192.168.1.7,37882,66
2021-06-24 21:34:33.443858,TCP,192.168.1.9,22,192.168.1.7,37882,178
2021-06-24 21:34:33.446730,TCP,192.168.1.7,22,192.168.1.9,48898,178
2021-06-24 21:34:33.446739,TCP,192.168.1.9,48898,192.168.1.7,22,66
2021-06-24 21:34:33.488879,TCP,192.168.1.7,37882,192.168.1.9,22,66
2021-06-24 21:34:33.775631,TCP,192.168.1.9,59988,192.168.1.7,43893,74
2021-06-24 21:34:33.778919,TCP,192.168.1.7,43893,192.168.1.9,59988,74
2021-06-24 21:34:33.778944,TCP,192.168.1.9,59988,192.168.1.7,43893,66
2021-06-24 21:34:33.779026,TCP,192.168.1.9,59988,192.168.1.7,43893,467
2021-06-24 21:34:33.781916,TCP,192.168.1.7,43893,192.168.1.9,59988,66
2021-06-24 21:34:33.784332,TCP,192.168.1.7,43893,192.168.1.9,59988,440
2021-06-24 21:34:33.784352,TCP,192.168.1.9,59988,192.168.1.7,43893,66
2021-06-24 21:34:33.851677,TCP,192.168.1.7,22,192.168.1.9,48898,1186
2021-06-24 21:34:33.851677,TCP,192.168.1.7,22,192.168.1.9,48898,1514
2021-06-24 21:34:33.851710,TCP,192.168.1.9,48898,192.168.1.7,22,66
2021-06-24 21:34:33.851758,TCP,192.168.1.9,48898,192.168.1.7,22,66
2021-06-24 21:34:33.851793,TCP,192.168.1.7,22,192.168.1.9,48898,810
2021-06-24 21:34:33.851793,TCP,192.168.1.7,22,192.168.1.9,48898,1514
2021-06-24 21:34:33.851803,TCP,192.168.1.9,48898,192.168.1.7,22,66
2021-06-24 21:34:33.851815,TCP,192.168.1.9,48898,192.168.1.7,22,66
2021-06-24 21:34:33.852225,TCP,192.168.1.7,22,192.168.1.9,48898,1514
2021-06-24 21:34:33.852225,TCP,192.168.1.7,22,192.168.1.9,48898,962
2021-06-24 21:34:33.852247,TCP,192.168.1.9,48898,192.168.1.7,22,66
2021-06-24 21:34:33.852273,TCP,192.168.1.9,48898,192.168.1.7,22,66
2021-06-24 21:34:33.860642,TCP,192.168.1.7,22,192.168.1.9,48898,178
2021-06-24 21:34:33.860661,TCP,192.168.1.9,48898,192.168.1.7,22,66
2021-06-24 21:34:33.861311,TCP,192.168.1.7,22,192.168.1.9,48898,226
2021-06-24 21:34:33.861320,TCP,192.168.1.9,48898,192.168.1.7,22,66
2021-06-24 21:34:34.159197,TCP,192.168.1.7,22,192.168.1.9,48898,194
2021-06-24 21:34:34.159197,TCP,192.168.1.7,22,192.168.1.9,48898,194
2021-06-24 21:34:34.159216,TCP,192.168.1.9,48898,192.168.1.7,22,66
2021-06-24 21:34:34.159237,TCP,192.168.1.9,48898,192.168.1.7,22,66
2021-06-24 21:34:34.173809,TCP,192.168.1.7,22,192.168.1.9,48898,178
2021-06-24 21:34:34.173836,TCP,192.168.1.9,48898,192.168.1.7,22,66
2021-06-24 21:34:34.224778,TCP,192.168.1.7,22,192.168.1.9,48898,178
2021-06-24 21:34:34.224809,TCP,192.168.1.9,48898,192.168.1.7,22,66
2021-06-24 21:34:34.228789,TCP,192.168.1.7,50894,192.168.1.9,39219,74
2021-06-24 21:34:34.228837,TCP,192.168.1.9,39219,192.168.1.7,50894,74
2021-06-24 21:34:34.231565,TCP,192.168.1.7,50894,192.168.1.9,39219,66
2021-06-24 21:34:34.231806,TCP,192.168.1.7,50894,192.168.1.9,39219,603
2021-06-24 21:34:34.231833,TCP,192.168.1.9,39219,192.168.1.7,50894,66
2021-06-24 21:34:34.237831,TCP,192.168.1.9,59990,192.168.1.7,43893,74
2021-06-24 21:34:34.239426,TCP,192.168.1.7,43893,192.168.1.9,59990,74
2021-06-24 21:34:34.239439,TCP,192.168.1.9,59990,192.168.1.7,43893,66
2021-06-24 21:34:34.239489,TCP,192.168.1.9,59990,192.168.1.7,43893,507
2021-06-24 21:34:34.242589,TCP,192.168.1.7,43893,192.168.1.9,59990,66
2021-06-24 21:34:34.251618,TCP,192.168.1.7,22,192.168.1.9,48898,162
2021-06-24 21:34:34.251637,TCP,192.168.1.9,48898,192.168.1.7,22,66
2021-06-24 21:34:34.252123,TCP,192.168.1.7,43893,192.168.1.9,59990,430
2021-06-24 21:34:34.252144,TCP,192.168.1.9,59990,192.168.1.7,43893,66
2021-06-24 21:34:34.252984,TCP,192.168.1.9,59470,192.168.1.7,11311,74
2021-06-24 21:34:34.255420,TCP,192.168.1.7,11311,192.168.1.9,59470,74
2021-06-24 21:34:34.255448,TCP,192.168.1.9,59470,192.168.1.7,11311,66
2021-06-24 21:34:34.255540,TCP,192.168.1.9,59470,192.168.1.7,11311,398
2021-06-24 21:34:34.259945,TCP,192.168.1.7,11311,192.168.1.9,59470,66
2021-06-24 21:34:34.262979,TCP,192.168.1.7,11311,192.168.1.9,59470,434
2021-06-24 21:34:34.263003,TCP,192.168.1.9,59470,192.168.1.7,11311,66
2021-06-24 21:34:34.263553,TCP,192.168.1.9,59470,192.168.1.7,11311,66
2021-06-24 21:34:34.264423,TCP,192.168.1.9,59472,192.168.1.7,11311,74
2021-06-24 21:34:34.265869,TCP,192.168.1.7,11311,192.168.1.9,59472,74
2021-06-24 21:34:34.265908,TCP,192.168.1.9,59472,192.168.1.7,11311,66
2021-06-24 21:34:34.266012,TCP,192.168.1.9,59472,192.168.1.7,11311,398
2021-06-24 21:34:34.267730,TCP,192.168.1.7,11311,192.168.1.9,59470,66
2021-06-24 21:34:34.267770,TCP,192.168.1.9,59470,192.168.1.7,11311,66
2021-06-24 21:34:34.267776,TCP,192.168.1.7,11311,192.168.1.9,59472,66
2021-06-24 21:34:34.283138,TCP,192.168.1.7,11311,192.168.1.9,59472,434
2021-06-24 21:34:34.283182,TCP,192.168.1.9,59472,192.168.1.7,11311,66
2021-06-24 21:34:34.283877,TCP,192.168.1.9,59472,192.168.1.7,11311,66
2021-06-24 21:34:34.284568,TCP,192.168.1.9,59988,192.168.1.7,43893,528
2021-06-24 21:34:34.285979,TCP,192.168.1.7,43893,192.168.1.9,59988,66
2021-06-24 21:34:34.287916,TCP,192.168.1.7,43893,192.168.1.9,59988,430
2021-06-24 21:34:34.287946,TCP,192.168.1.9,59988,192.168.1.7,43893,66
2021-06-24 21:34:34.288787,TCP,192.168.1.7,11311,192.168.1.9,59472,66
2021-06-24 21:34:34.288809,TCP,192.168.1.9,59472,192.168.1.7,11311,66
2021-06-24 21:34:34.288829,TCP,192.168.1.7,22,192.168.1.9,48898,178
2021-06-24 21:34:34.288851,TCP,192.168.1.9,48898,192.168.1.7,22,66
2021-06-24 21:34:34.288954,TCP,192.168.1.9,59474,192.168.1.7,11311,74
2021-06-24 21:34:34.290532,TCP,192.168.1.7,11311,192.168.1.9,59474,74
2021-06-24 21:34:34.290571,TCP,192.168.1.9,59474,192.168.1.7,11311,66
2021-06-24 21:34:34.290667,TCP,192.168.1.9,59474,192.168.1.7,11311,457
2021-06-24 21:34:34.293363,TCP,192.168.1.7,11311,192.168.1.9,59474,66
2021-06-24 21:34:34.308442,TCP,192.168.1.7,11311,192.168.1.9,59474,445
2021-06-24 21:34:34.308477,TCP,192.168.1.9,59474,192.168.1.7,11311,66
2021-06-24 21:34:34.309348,TCP,192.168.1.9,59474,192.168.1.7,11311,457
2021-06-24 21:34:34.310787,TCP,192.168.1.7,11311,192.168.1.9,59474,66
2021-06-24 21:34:34.312055,TCP,192.168.1.7,11311,192.168.1.9,59474,490
2021-06-24 21:34:34.312070,TCP,192.168.1.9,59474,192.168.1.7,11311,66
2021-06-24 21:34:34.312973,TCP,192.168.1.9,59474,192.168.1.7,11311,564
2021-06-24 21:34:34.314581,TCP,192.168.1.7,11311,192.168.1.9,59474,66
2021-06-24 21:34:34.318384,TCP,192.168.1.7,11311,192.168.1.9,59474,483
2021-06-24 21:34:34.318401,TCP,192.168.1.9,59474,192.168.1.7,11311,66
2021-06-24 21:34:34.318814,TCP,192.168.1.9,59474,192.168.1.7,11311,66
2021-06-24 21:34:34.319259,TCP,192.168.1.9,59476,192.168.1.7,11311,74
2021-06-24 21:34:34.320658,TCP,192.168.1.7,11311,192.168.1.9,59474,66
2021-06-24 21:34:34.320669,TCP,192.168.1.9,59474,192.168.1.7,11311,66
2021-06-24 21:34:34.320873,TCP,192.168.1.7,11311,192.168.1.9,59476,74
2021-06-24 21:34:34.320890,TCP,192.168.1.9,59476,192.168.1.7,11311,66
2021-06-24 21:34:34.320941,TCP,192.168.1.9,59476,192.168.1.7,11311,410
2021-06-24 21:34:34.322656,TCP,192.168.1.7,11311,192.168.1.9,59476,66
2021-06-24 21:34:34.338441,TCP,192.168.1.7,11311,192.168.1.9,59476,341
2021-06-24 21:34:34.338455,TCP,192.168.1.9,59476,192.168.1.7,11311,66
2021-06-24 21:34:34.338706,TCP,192.168.1.9,59476,192.168.1.7,11311,66
2021-06-24 21:34:34.338845,TCP,192.168.1.9,59478,192.168.1.7,11311,74
2021-06-24 21:34:34.340369,TCP,192.168.1.7,11311,192.168.1.9,59478,74
2021-06-24 21:34:34.340384,TCP,192.168.1.9,59478,192.168.1.7,11311,66
2021-06-24 21:34:34.340429,TCP,192.168.1.9,59478,192.168.1.7,11311,410
2021-06-24 21:34:34.340591,TCP,192.168.1.7,11311,192.168.1.9,59476,66
2021-06-24 21:34:34.340600,TCP,192.168.1.9,59476,192.168.1.7,11311,66
2021-06-24 21:34:34.342509,TCP,192.168.1.7,11311,192.168.1.9,59478,66
2021-06-24 21:34:34.358156,TCP,192.168.1.7,11311,192.168.1.9,59478,341
2021-06-24 21:34:34.358167,TCP,192.168.1.9,59478,192.168.1.7,11311,66
2021-06-24 21:34:34.358501,TCP,192.168.1.9,59478,192.168.1.7,11311,66
2021-06-24 21:34:34.362187,TCP,192.168.1.7,11311,192.168.1.9,59478,66
2021-06-24 21:34:34.362197,TCP,192.168.1.9,59478,192.168.1.7,11311,66
2021-06-24 21:34:34.399018,TCP,192.168.1.9,59988,192.168.1.7,43893,539
2021-06-24 21:34:34.405109,TCP,192.168.1.7,43893,192.168.1.9,59988,66
2021-06-24 21:34:34.406892,TCP,192.168.1.7,22,192.168.1.9,48898,194
2021-06-24 21:34:34.406899,TCP,192.168.1.9,48898,192.168.1.7,22,66
2021-06-24 21:34:34.407426,TCP,192.168.1.7,43893,192.168.1.9,59988,430
2021-06-24 21:34:34.407433,TCP,192.168.1.9,59988,192.168.1.7,43893,66
2021-06-24 21:34:34.408100,TCP,192.168.1.9,59990,192.168.1.7,43893,513
2021-06-24 21:34:34.409693,TCP,192.168.1.7,43893,192.168.1.9,59990,66
2021-06-24 21:34:34.412334,TCP,192.168.1.7,22,192.168.1.9,48898,162
2021-06-24 21:34:34.412341,TCP,192.168.1.9,48898,192.168.1.7,22,66
2021-06-24 21:34:34.412855,TCP,192.168.1.7,43893,192.168.1.9,59990,430
2021-06-24 21:34:34.412862,TCP,192.168.1.9,59990,192.168.1.7,43893,66
2021-06-24 21:34:34.413378,TCP,192.168.1.9,39219,192.168.1.7,50894,608
2021-06-24 21:34:34.414492,TCP,192.168.1.9,59480,192.168.1.7,11311,74
2021-06-24 21:34:34.414997,TCP,192.168.1.7,50894,192.168.1.9,39219,66
2021-06-24 21:34:34.416306,TCP,192.168.1.7,11311,192.168.1.9,59480,74
2021-06-24 21:34:34.416335,TCP,192.168.1.9,59480,192.168.1.7,11311,66
2021-06-24 21:34:34.416385,TCP,192.168.1.9,59480,192.168.1.7,11311,371
2021-06-24 21:34:34.419130,TCP,192.168.1.7,50894,192.168.1.9,39219,66
2021-06-24 21:34:34.419241,TCP,192.168.1.9,39219,192.168.1.7,50894,66
2021-06-24 21:34:34.419322,TCP,192.168.1.7,11311,192.168.1.9,59480,66
2021-06-24 21:34:34.421063,TCP,192.168.1.7,50894,192.168.1.9,39219,66
2021-06-24 21:34:34.424715,TCP,192.168.1.7,11311,192.168.1.9,59480,452
2021-06-24 21:34:34.424737,TCP,192.168.1.9,59480,192.168.1.7,11311,66
2021-06-24 21:34:34.425483,TCP,192.168.1.9,59480,192.168.1.7,11311,468
2021-06-24 21:34:34.427325,TCP,192.168.1.7,11311,192.168.1.9,59480,66
2021-06-24 21:34:34.440114,TCP,192.168.1.7,11311,192.168.1.9,59480,558
2021-06-24 21:34:34.440131,TCP,192.168.1.9,59480,192.168.1.7,11311,66
2021-06-24 21:34:34.440382,TCP,192.168.1.9,59480,192.168.1.7,11311,487
2021-06-24 21:34:34.442764,TCP,192.168.1.7,11311,192.168.1.9,59480,66
2021-06-24 21:34:34.461131,TCP,192.168.1.7,11311,192.168.1.9,59480,501
2021-06-24 21:34:34.461164,TCP,192.168.1.9,59480,192.168.1.7,11311,66
2021-06-24 21:34:34.461519,TCP,192.168.1.9,59480,192.168.1.7,11311,492
2021-06-24 21:34:34.465042,TCP,192.168.1.7,11311,192.168.1.9,59480,66
2021-06-24 21:34:34.467572,TCP,192.168.1.7,11311,192.168.1.9,59480,506
2021-06-24 21:34:34.467811,TCP,192.168.1.9,59480,192.168.1.7,11311,370
2021-06-24 21:34:34.475290,TCP,192.168.1.7,11311,192.168.1.9,59480,451
2021-06-24 21:34:34.475884,TCP,192.168.1.9,59480,192.168.1.7,11311,375
2021-06-24 21:34:34.482809,TCP,192.168.1.7,34370,192.168.1.9,35701,74
2021-06-24 21:34:34.482855,TCP,192.168.1.9,35701,192.168.1.7,34370,74
2021-06-24 21:34:34.488315,TCP,192.168.1.7,34370,192.168.1.9,35701,66
2021-06-24 21:34:34.488316,TCP,192.168.1.7,11311,192.168.1.9,59480,456
2021-06-24 21:34:34.488583,TCP,192.168.1.9,59480,192.168.1.7,11311,388
2021-06-24 21:34:34.498893,TCP,192.168.1.7,11311,192.168.1.9,59480,469
2021-06-24 21:34:34.499142,TCP,192.168.1.9,59480,192.168.1.7,11311,388
2021-06-24 21:34:34.504258,TCP,192.168.1.7,11311,192.168.1.9,59480,469
2021-06-24 21:34:34.504505,TCP,192.168.1.9,59480,192.168.1.7,11311,384
2021-06-24 21:34:34.508821,TCP,192.168.1.7,11311,192.168.1.9,59480,465
2021-06-24 21:34:34.509066,TCP,192.168.1.9,59480,192.168.1.7,11311,384
2021-06-24 21:34:34.513035,TCP,192.168.1.7,11311,192.168.1.9,59480,465
2021-06-24 21:34:34.513305,TCP,192.168.1.9,59480,192.168.1.7,11311,466
2021-06-24 21:34:34.517998,TCP,192.168.1.7,11311,192.168.1.9,59480,582
2021-06-24 21:34:34.518381,TCP,192.168.1.9,44726,192.168.1.7,45539,74
2021-06-24 21:34:34.518504,TCP,192.168.1.9,42852,192.168.1.7,33223,74
2021-06-24 21:34:34.518628,TCP,192.168.1.9,59480,192.168.1.7,11311,375
2021-06-24 21:34:34.520893,TCP,192.168.1.7,45539,192.168.1.9,44726,74
2021-06-24 21:34:34.520893,TCP,192.168.1.7,33223,192.168.1.9,42852,74
2021-06-24 21:34:34.520941,TCP,192.168.1.9,44726,192.168.1.7,45539,66
2021-06-24 21:34:34.520967,TCP,192.168.1.9,42852,192.168.1.7,33223,66
2021-06-24 21:34:34.527646,TCP,192.168.1.7,11311,192.168.1.9,59480,456
2021-06-24 21:34:34.527892,TCP,192.168.1.9,59480,192.168.1.7,11311,388
2021-06-24 21:34:34.539088,TCP,192.168.1.7,11311,192.168.1.9,59480,469
2021-06-24 21:34:34.539319,TCP,192.168.1.9,59480,192.168.1.7,11311,388
2021-06-24 21:34:34.552133,TCP,192.168.1.7,11311,192.168.1.9,59480,469
2021-06-24 21:34:34.552217,TCP,192.168.1.9,59480,192.168.1.7,11311,384
2021-06-24 21:34:34.563030,TCP,192.168.1.7,11311,192.168.1.9,59480,465
2021-06-24 21:34:34.563113,TCP,192.168.1.9,59480,192.168.1.7,11311,384
2021-06-24 21:34:34.571808,TCP,192.168.1.7,11311,192.168.1.9,59480,465
2021-06-24 21:34:34.571889,TCP,192.168.1.9,59480,192.168.1.7,11311,473
2021-06-24 21:34:34.588749,TCP,192.168.1.9,44726,192.168.1.7,45539,486
2021-06-24 21:34:34.588768,TCP,192.168.1.9,42852,192.168.1.7,33223,486
2021-06-24 21:34:34.590346,TCP,192.168.1.7,34370,192.168.1.9,35701,476
2021-06-24 21:34:34.590355,TCP,192.168.1.9,35701,192.168.1.7,34370,66
2021-06-24 21:34:34.590456,TCP,192.168.1.9,35701,192.168.1.7,34370,442
2021-06-24 21:34:34.590806,TCP,192.168.1.7,45539,192.168.1.9,44726,66
2021-06-24 21:34:34.591283,TCP,192.168.1.7,33223,192.168.1.9,42852,66
2021-06-24 21:34:34.591937,TCP,192.168.1.7,33223,192.168.1.9,42852,449
2021-06-24 21:34:34.591946,TCP,192.168.1.9,42852,192.168.1.7,33223,66
2021-06-24 21:34:34.592416,TCP,192.168.1.7,34370,192.168.1.9,35701,66
2021-06-24 21:34:34.593688,TCP,192.168.1.7,45539,192.168.1.9,44726,588
2021-06-24 21:34:34.593696,TCP,192.168.1.9,44726,192.168.1.7,45539,66
2021-06-24 21:34:34.598605,TCP,192.168.1.7,11311,192.168.1.9,59480,531
2021-06-24 21:34:34.598738,TCP,192.168.1.9,42854,192.168.1.7,33223,74
2021-06-24 21:34:34.599022,TCP,192.168.1.9,59480,192.168.1.7,11311,465
2021-06-24 21:34:34.600308,TCP,192.168.1.7,33223,192.168.1.9,42854,74
2021-06-24 21:34:34.600319,TCP,192.168.1.9,42854,192.168.1.7,33223,66
2021-06-24 21:34:34.611713,TCP,192.168.1.7,11311,192.168.1.9,59480,605
2021-06-24 21:34:34.611816,TCP,192.168.1.9,59480,192.168.1.7,11311,386
2021-06-24 21:34:34.617455,TCP,192.168.1.7,11311,192.168.1.9,59480,483
2021-06-24 21:34:34.617542,TCP,192.168.1.9,59480,192.168.1.7,11311,382
2021-06-24 21:34:34.622001,TCP,192.168.1.7,11311,192.168.1.9,59480,486
2021-06-24 21:34:34.622084,TCP,192.168.1.9,59480,192.168.1.7,11311,381
2021-06-24 21:34:34.628718,TCP,192.168.1.7,11311,192.168.1.9,59480,474
2021-06-24 21:34:34.628798,TCP,192.168.1.9,59480,192.168.1.7,11311,382
2021-06-24 21:34:34.636528,TCP,192.168.1.7,11311,192.168.1.9,59480,476
2021-06-24 21:34:34.636609,TCP,192.168.1.9,59480,192.168.1.7,11311,396
2021-06-24 21:34:34.639306,TCP,192.168.1.7,34384,192.168.1.9,35701,74
2021-06-24 21:34:34.639317,TCP,192.168.1.9,35701,192.168.1.7,34384,74
2021-06-24 21:34:34.640697,TCP,192.168.1.7,34384,192.168.1.9,35701,66
2021-06-24 21:34:34.643712,TCP,192.168.1.7,11311,192.168.1.9,59480,477
2021-06-24 21:34:34.643797,TCP,192.168.1.9,59480,192.168.1.7,11311,396
2021-06-24 21:34:34.648906,TCP,192.168.1.7,11311,192.168.1.9,59480,489
2021-06-24 21:34:34.649020,TCP,192.168.1.9,59480,192.168.1.7,11311,391
2021-06-24 21:34:34.650001,TCP,192.168.1.7,34386,192.168.1.9,35701,74
2021-06-24 21:34:34.650013,TCP,192.168.1.9,35701,192.168.1.7,34386,74
2021-06-24 21:34:34.651520,TCP,192.168.1.7,34386,192.168.1.9,35701,66
2021-06-24 21:34:34.652384,TCP,192.168.1.7,11311,192.168.1.9,59480,484
2021-06-24 21:34:34.652486,TCP,192.168.1.9,59480,192.168.1.7,11311,384
2021-06-24 21:34:34.652631,TCP,192.168.1.7,34386,192.168.1.9,35701,675
2021-06-24 21:34:34.652639,TCP,192.168.1.9,35701,192.168.1.7,34386,66
2021-06-24 21:34:34.652762,TCP,192.168.1.9,35701,192.168.1.7,34386,355
2021-06-24 21:34:34.654386,TCP,192.168.1.7,34386,192.168.1.9,35701,66
2021-06-24 21:34:34.662605,TCP,192.168.1.7,11311,192.168.1.9,59480,470
2021-06-24 21:34:34.662696,TCP,192.168.1.9,59480,192.168.1.7,11311,377
2021-06-24 21:34:34.669408,TCP,192.168.1.7,11311,192.168.1.9,59480,471
2021-06-24 21:34:34.669498,TCP,192.168.1.9,59480,192.168.1.7,11311,382
2021-06-24 21:34:34.674377,TCP,192.168.1.7,11311,192.168.1.9,59480,467
2021-06-24 21:34:34.674458,TCP,192.168.1.9,59480,192.168.1.7,11311,377
2021-06-24 21:34:34.679863,TCP,192.168.1.7,11311,192.168.1.9,59480,471
2021-06-24 21:34:34.679952,TCP,192.168.1.9,59480,192.168.1.7,11311,377
2021-06-24 21:34:34.683892,TCP,192.168.1.7,11311,192.168.1.9,59480,471
2021-06-24 21:34:34.683974,TCP,192.168.1.9,59480,192.168.1.7,11311,382
2021-06-24 21:34:34.687268,TCP,192.168.1.7,11311,192.168.1.9,59480,467
2021-06-24 21:34:34.687346,TCP,192.168.1.9,59480,192.168.1.7,11311,378
2021-06-24 21:34:34.692758,TCP,192.168.1.7,11311,192.168.1.9,59480,473
2021-06-24 21:34:34.692840,TCP,192.168.1.9,59480,192.168.1.7,11311,377
2021-06-24 21:34:34.693834,TCP,192.168.1.7,40886,192.168.1.9,40237,74
2021-06-24 21:34:34.693844,TCP,192.168.1.9,40237,192.168.1.7,40886,74
2021-06-24 21:34:34.694359,TCP,192.168.1.7,34370,192.168.1.9,35701,66
2021-06-24 21:34:34.694417,TCP,192.168.1.9,35701,192.168.1.7,34370,66
2021-06-24 21:34:34.694648,TCP,192.168.1.9,50326,192.168.1.7,36103,74
2021-06-24 21:34:34.694893,TCP,192.168.1.9,57370,192.168.1.7,35863,74
2021-06-24 21:34:34.694944,TCP,192.168.1.9,42852,192.168.1.7,33223,66
2021-06-24 21:34:34.694955,TCP,192.168.1.9,44726,192.168.1.7,45539,66
2021-06-24 21:34:34.694966,TCP,192.168.1.9,42854,192.168.1.7,33223,493
2021-06-24 21:34:34.695511,TCP,192.168.1.7,40886,192.168.1.9,40237,66
2021-06-24 21:34:34.696174,TCP,192.168.1.7,40886,192.168.1.9,40237,193
2021-06-24 21:34:34.696183,TCP,192.168.1.9,40237,192.168.1.7,40886,66
2021-06-24 21:34:34.696290,TCP,192.168.1.9,40237,192.168.1.7,40886,1331
