frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 21:34:39.338,500,38,2021-06-24 21:34:39.470,134,,2021-06-24 21:34:39.471,1.0
2021-06-24 21:34:39.484,500,37,2021-06-24 21:34:39.612,130,,2021-06-24 21:34:39.613,1.0
2021-06-24 21:34:39.627,500,39,2021-06-24 21:34:39.754,129,,2021-06-24 21:34:39.754,0.0
2021-06-24 21:34:39.768,500,36,2021-06-24 21:34:39.900,134,,2021-06-24 21:34:39.900,0.0
2021-06-24 21:34:39.912,500,38,2021-06-24 21:34:40.037,127,,2021-06-24 21:34:40.038,1.0
2021-06-24 21:34:40.050,500,37,2021-06-24 21:34:40.182,133,,2021-06-24 21:34:40.183,1.0
2021-06-24 21:34:40.195,500,36,2021-06-24 21:34:40.329,136,,2021-06-24 21:34:40.330,1.0
2021-06-24 21:34:40.343,500,37,2021-06-24 21:34:40.472,130,,2021-06-24 21:34:40.473,1.0
2021-06-24 21:34:40.486,500,36,2021-06-24 21:34:40.629,144,,2021-06-24 21:34:40.630,1.0
2021-06-24 21:34:40.643,500,40,2021-06-24 21:34:40.770,130,,2021-06-24 21:34:40.771,1.0
2021-06-24 21:34:40.784,500,36,2021-06-24 21:34:40.920,138,,2021-06-24 21:34:40.920,0.0
2021-06-24 21:34:40.934,500,38,2021-06-24 21:34:41.065,133,,2021-06-24 21:34:41.066,1.0
2021-06-24 21:34:41.080,500,39,2021-06-24 21:34:41.213,134,,2021-06-24 21:34:41.214,1.0
2021-06-24 21:34:41.226,500,39,2021-06-24 21:34:41.357,132,,2021-06-24 21:34:41.358,1.0
2021-06-24 21:34:41.370,500,37,2021-06-24 21:34:41.503,135,,2021-06-24 21:34:41.504,1.0
2021-06-24 21:34:41.516,500,37,2021-06-24 21:34:41.650,136,,2021-06-24 21:34:41.651,1.0
2021-06-24 21:34:41.663,500,39,2021-06-24 21:34:41.789,128,,2021-06-24 21:34:41.790,1.0
2021-06-24 21:34:41.802,500,39,2021-06-24 21:34:41.936,136,,2021-06-24 21:34:41.937,1.0
2021-06-24 21:34:41.949,500,37,2021-06-24 21:34:42.081,133,,2021-06-24 21:34:42.082,1.0
2021-06-24 21:34:42.093,500,37,2021-06-24 21:34:42.218,126,,2021-06-24 21:34:42.219,1.0
2021-06-24 21:34:42.233,500,41,2021-06-24 21:34:42.361,130,,2021-06-24 21:34:42.362,1.0
2021-06-24 21:34:42.375,500,39,2021-06-24 21:34:42.506,133,,2021-06-24 21:34:42.508,2.0
2021-06-24 21:34:42.519,500,38,2021-06-24 21:34:42.650,133,,2021-06-24 21:34:42.651,1.0
2021-06-24 21:34:42.664,500,39,2021-06-24 21:34:42.789,128,,2021-06-24 21:34:42.790,1.0
2021-06-24 21:34:42.803,500,38,2021-06-24 21:34:42.932,131,,2021-06-24 21:34:42.933,1.0
2021-06-24 21:34:42.944,500,38,2021-06-24 21:34:43.074,131,,2021-06-24 21:34:43.075,1.0
2021-06-24 21:34:43.087,500,41,2021-06-24 21:34:43.215,129,,2021-06-24 21:34:43.216,1.0
2021-06-24 21:34:43.230,500,39,2021-06-24 21:34:43.358,130,,2021-06-24 21:34:43.359,1.0
2021-06-24 21:34:43.372,500,38,2021-06-24 21:34:43.506,136,,2021-06-24 21:34:43.507,1.0
2021-06-24 21:34:43.519,500,37,2021-06-24 21:34:43.655,138,13.0,2021-06-24 21:34:43.656,1.0
2021-06-24 21:34:43.668,500,38,2021-06-24 21:34:43.801,135,13.0,2021-06-24 21:34:43.802,1.0
2021-06-24 21:34:43.814,500,38,2021-06-24 21:34:43.947,134,13.0,2021-06-24 21:34:43.948,1.0
2021-06-24 21:34:43.960,500,38,2021-06-24 21:34:44.095,137,13.0,2021-06-24 21:34:44.096,1.0
2021-06-24 21:34:44.108,500,39,2021-06-24 21:34:44.236,129,13.0,2021-06-24 21:34:44.237,1.0
2021-06-24 21:34:44.248,500,40,2021-06-24 21:34:44.380,133,13.0,2021-06-24 21:34:44.381,1.0
2021-06-24 21:34:44.393,500,38,2021-06-24 21:34:44.524,133,13.0,2021-06-24 21:34:44.524,0.0
2021-06-24 21:34:44.538,500,37,2021-06-24 21:34:44.672,136,13.0,2021-06-24 21:34:44.673,1.0
2021-06-24 21:34:44.686,500,36,2021-06-24 21:34:44.814,130,13.0,2021-06-24 21:34:44.815,1.0
2021-06-24 21:34:44.829,500,37,2021-06-24 21:34:44.959,134,13.0,2021-06-24 21:34:44.960,1.0
2021-06-24 21:34:44.973,500,38,2021-06-24 21:34:45.107,137,13.0,2021-06-24 21:34:45.108,1.0
2021-06-24 21:34:45.121,500,37,2021-06-24 21:34:45.259,139,13.0,2021-06-24 21:34:45.260,1.0
2021-06-24 21:34:45.274,500,40,2021-06-24 21:34:45.414,143,13.0,2021-06-24 21:34:45.415,1.0
2021-06-24 21:34:45.428,500,39,2021-06-24 21:34:45.559,133,13.0,2021-06-24 21:34:45.560,1.0
2021-06-24 21:34:45.575,500,40,2021-06-24 21:34:45.705,132,13.0,2021-06-24 21:34:45.706,1.0
2021-06-24 21:34:45.718,500,37,2021-06-24 21:34:45.843,127,13.0,2021-06-24 21:34:45.843,0.0
2021-06-24 21:34:45.855,500,38,2021-06-24 21:34:45.983,130,13.0,2021-06-24 21:34:45.983,0.0
2021-06-24 21:34:45.995,500,37,2021-06-24 21:34:46.121,127,13.0,2021-06-24 21:34:46.122,1.0
2021-06-24 21:34:46.136,500,36,2021-06-24 21:34:46.280,145,13.0,2021-06-24 21:34:46.281,1.0
2021-06-24 21:34:46.293,500,39,2021-06-24 21:34:46.425,134,13.0,2021-06-24 21:34:46.425,0.0
2021-06-24 21:34:46.439,500,37,2021-06-24 21:34:46.566,129,13.0,2021-06-24 21:34:46.567,1.0
2021-06-24 21:34:46.581,500,37,2021-06-24 21:34:46.712,133,13.0,2021-06-24 21:34:46.713,1.0
2021-06-24 21:34:46.726,500,39,2021-06-24 21:34:46.861,137,13.0,2021-06-24 21:34:46.862,1.0
2021-06-24 21:34:46.880,500,37,2021-06-24 21:34:47.012,135,13.0,2021-06-24 21:34:47.013,1.0
2021-06-24 21:34:47.026,500,40,2021-06-24 21:34:47.161,138,13.0,2021-06-24 21:34:47.162,1.0
2021-06-24 21:34:47.174,500,38,2021-06-24 21:34:47.312,139,13.0,2021-06-24 21:34:47.313,1.0
2021-06-24 21:34:47.325,500,37,2021-06-24 21:34:47.458,135,13.0,2021-06-24 21:34:47.459,1.0
2021-06-24 21:34:47.471,500,37,2021-06-24 21:34:47.599,130,13.0,2021-06-24 21:34:47.600,1.0
2021-06-24 21:34:47.613,500,38,2021-06-24 21:34:47.745,135,,2021-06-24 21:34:47.746,1.0
2021-06-24 21:34:47.757,500,38,2021-06-24 21:34:47.889,133,,2021-06-24 21:34:47.889,0.0
2021-06-24 21:34:47.901,497,33,2021-06-24 21:34:48.027,128,,2021-06-24 21:34:48.028,1.0
2021-06-24 21:34:48.039,493,31,2021-06-24 21:34:48.161,123,,2021-06-24 21:34:48.162,1.0
2021-06-24 21:34:48.173,500,31,2021-06-24 21:34:48.296,124,,2021-06-24 21:34:48.297,1.0
2021-06-24 21:34:48.309,485,32,2021-06-24 21:34:48.431,124,,2021-06-24 21:34:48.432,1.0
2021-06-24 21:34:48.443,480,31,2021-06-24 21:34:48.560,119,,2021-06-24 21:34:48.561,1.0
2021-06-24 21:34:48.574,458,36,2021-06-24 21:34:48.705,133,,2021-06-24 21:34:48.705,0.0
2021-06-24 21:34:48.718,500,35,2021-06-24 21:34:48.845,129,,2021-06-24 21:34:48.846,1.0
2021-06-24 21:34:48.857,498,34,2021-06-24 21:34:48.980,125,,2021-06-24 21:34:48.981,1.0
2021-06-24 21:34:48.993,497,36,2021-06-24 21:34:49.127,136,,2021-06-24 21:34:49.128,1.0
2021-06-24 21:34:49.140,500,37,2021-06-24 21:34:49.267,129,,2021-06-24 21:34:49.268,1.0
2021-06-24 21:34:49.281,500,36,2021-06-24 21:34:49.407,128,,2021-06-24 21:34:49.408,1.0
2021-06-24 21:34:49.422,500,37,2021-06-24 21:34:49.555,135,,2021-06-24 21:34:49.556,1.0
2021-06-24 21:34:49.568,500,37,2021-06-24 21:34:49.702,135,,2021-06-24 21:34:49.702,0.0
2021-06-24 21:34:49.715,500,38,2021-06-24 21:34:49.844,130,,2021-06-24 21:34:49.845,1.0
2021-06-24 21:34:49.857,500,38,2021-06-24 21:34:49.984,129,,2021-06-24 21:34:49.985,1.0
2021-06-24 21:34:49.997,500,41,2021-06-24 21:34:50.134,138,,2021-06-24 21:34:50.135,1.0
2021-06-24 21:34:50.149,500,39,2021-06-24 21:34:50.282,135,,2021-06-24 21:34:50.283,1.0
2021-06-24 21:34:50.296,500,43,2021-06-24 21:34:50.430,136,,2021-06-24 21:34:50.436,6.0
2021-06-24 21:34:50.444,500,43,2021-06-24 21:34:50.592,150,,2021-06-24 21:34:50.593,1.0
2021-06-24 21:34:50.604,500,38,2021-06-24 21:34:50.739,135,,2021-06-24 21:34:50.740,1.0
2021-06-24 21:34:50.751,500,40,2021-06-24 21:34:50.884,134,,2021-06-24 21:34:50.888,4.0
2021-06-24 21:34:50.899,500,38,2021-06-24 21:34:51.024,128,,2021-06-24 21:34:51.025,1.0
2021-06-24 21:34:51.038,500,39,2021-06-24 21:34:51.172,135,,2021-06-24 21:34:51.172,0.0
2021-06-24 21:34:51.187,500,38,2021-06-24 21:34:51.322,137,,2021-06-24 21:34:51.323,1.0
2021-06-24 21:34:51.335,500,37,2021-06-24 21:34:51.465,131,,2021-06-24 21:34:51.466,1.0
2021-06-24 21:34:51.480,500,40,2021-06-24 21:34:51.610,132,,2021-06-24 21:34:51.611,1.0
2021-06-24 21:34:51.623,500,40,2021-06-24 21:34:51.756,134,,2021-06-24 21:34:51.757,1.0
2021-06-24 21:34:51.770,500,38,2021-06-24 21:34:51.911,142,,2021-06-24 21:34:51.911,0.0
2021-06-24 21:34:51.924,500,39,2021-06-24 21:34:52.055,133,,2021-06-24 21:34:52.056,1.0
2021-06-24 21:34:52.068,500,38,2021-06-24 21:34:52.197,131,,2021-06-24 21:34:52.198,1.0
2021-06-24 21:34:52.211,500,37,2021-06-24 21:34:52.347,138,,2021-06-24 21:34:52.348,1.0
2021-06-24 21:34:52.360,500,37,2021-06-24 21:34:52.499,140,,2021-06-24 21:34:52.500,1.0
2021-06-24 21:34:52.512,500,36,2021-06-24 21:34:52.644,134,,2021-06-24 21:34:52.645,1.0
2021-06-24 21:34:52.657,500,37,2021-06-24 21:34:52.783,128,,2021-06-24 21:34:52.784,1.0
2021-06-24 21:34:52.798,500,38,2021-06-24 21:34:52.930,133,,2021-06-24 21:34:52.931,1.0
2021-06-24 21:34:52.943,500,37,2021-06-24 21:34:53.068,126,,2021-06-24 21:34:53.069,1.0
2021-06-24 21:34:53.086,500,37,2021-06-24 21:34:53.218,134,,2021-06-24 21:34:53.219,1.0
2021-06-24 21:34:53.231,500,36,2021-06-24 21:34:53.365,135,,2021-06-24 21:34:53.366,1.0
2021-06-24 21:34:53.380,500,36,2021-06-24 21:34:53.514,136,,2021-06-24 21:34:53.514,0.0
2021-06-24 21:34:53.527,500,40,2021-06-24 21:34:53.664,138,,2021-06-24 21:34:53.665,1.0
2021-06-24 21:34:53.678,500,38,2021-06-24 21:34:53.807,131,,2021-06-24 21:34:53.808,1.0
2021-06-24 21:34:53.821,500,37,2021-06-24 21:34:53.953,135,,2021-06-24 21:34:53.953,0.0
2021-06-24 21:34:53.965,500,37,2021-06-24 21:34:54.099,135,,2021-06-24 21:34:54.100,1.0
2021-06-24 21:34:54.112,500,36,2021-06-24 21:34:54.240,130,,2021-06-24 21:34:54.241,1.0
2021-06-24 21:34:54.253,500,36,2021-06-24 21:34:54.378,127,,2021-06-24 21:34:54.379,1.0
2021-06-24 21:34:54.392,500,37,2021-06-24 21:34:54.521,131,,2021-06-24 21:34:54.523,2.0
2021-06-24 21:34:54.535,500,39,2021-06-24 21:34:54.665,132,,2021-06-24 21:34:54.665,0.0
2021-06-24 21:34:54.680,500,36,2021-06-24 21:34:54.811,134,,2021-06-24 21:34:54.812,1.0
2021-06-24 21:34:54.825,500,36,2021-06-24 21:34:54.959,136,,2021-06-24 21:34:54.960,1.0
2021-06-24 21:34:54.972,500,38,2021-06-24 21:34:55.101,131,,2021-06-24 21:34:55.102,1.0
2021-06-24 21:34:55.114,500,37,2021-06-24 21:34:55.241,129,,2021-06-24 21:34:55.242,1.0
2021-06-24 21:34:55.255,500,34,2021-06-24 21:34:55.379,126,,2021-06-24 21:34:55.380,1.0
2021-06-24 21:34:55.391,500,36,2021-06-24 21:34:55.519,128,,2021-06-24 21:34:55.519,0.0
2021-06-24 21:34:55.532,487,35,2021-06-24 21:34:55.661,131,,2021-06-24 21:34:55.662,1.0
2021-06-24 21:34:55.677,500,36,2021-06-24 21:34:55.805,132,,2021-06-24 21:34:55.805,0.0
2021-06-24 21:34:55.817,500,35,2021-06-24 21:34:55.944,128,,2021-06-24 21:34:55.945,1.0
2021-06-24 21:34:55.958,500,37,2021-06-24 21:34:56.086,131,,2021-06-24 21:34:56.086,0.0
2021-06-24 21:34:56.100,500,34,2021-06-24 21:34:56.234,136,,2021-06-24 21:34:56.234,0.0
2021-06-24 21:34:56.247,500,33,2021-06-24 21:34:56.368,124,,2021-06-24 21:34:56.369,1.0
2021-06-24 21:34:56.383,499,33,2021-06-24 21:34:56.515,134,,2021-06-24 21:34:56.516,1.0
2021-06-24 21:34:56.529,500,35,2021-06-24 21:34:56.656,129,,2021-06-24 21:34:56.657,1.0
2021-06-24 21:34:56.671,498,35,2021-06-24 21:34:56.797,128,,2021-06-24 21:34:56.798,1.0
2021-06-24 21:34:56.810,500,33,2021-06-24 21:34:56.940,131,,2021-06-24 21:34:56.941,1.0
2021-06-24 21:34:56.953,500,33,2021-06-24 21:34:57.081,130,,2021-06-24 21:34:57.082,1.0
2021-06-24 21:34:57.094,500,37,2021-06-24 21:34:57.231,139,,2021-06-24 21:34:57.232,1.0
2021-06-24 21:34:57.244,500,33,2021-06-24 21:34:57.369,127,,2021-06-24 21:34:57.370,1.0
2021-06-24 21:34:57.383,500,33,2021-06-24 21:34:57.510,128,,2021-06-24 21:34:57.511,1.0
2021-06-24 21:34:57.524,500,33,2021-06-24 21:34:57.649,126,,2021-06-24 21:34:57.649,0.0
2021-06-24 21:34:57.661,500,36,2021-06-24 21:34:57.792,132,,2021-06-24 21:34:57.792,0.0
2021-06-24 21:34:57.806,499,34,2021-06-24 21:34:57.938,135,,2021-06-24 21:34:57.939,1.0
2021-06-24 21:34:57.951,500,34,2021-06-24 21:34:58.072,123,,2021-06-24 21:34:58.073,1.0
2021-06-24 21:34:58.086,496,33,2021-06-24 21:34:58.211,127,,2021-06-24 21:34:58.212,1.0
2021-06-24 21:34:58.226,498,33,2021-06-24 21:34:58.356,132,,2021-06-24 21:34:58.357,1.0
2021-06-24 21:34:58.369,500,35,2021-06-24 21:34:58.503,135,,2021-06-24 21:34:58.504,1.0
2021-06-24 21:34:58.516,499,34,2021-06-24 21:34:58.642,127,,2021-06-24 21:34:58.642,0.0
2021-06-24 21:34:58.654,498,34,2021-06-24 21:34:58.781,129,,2021-06-24 21:34:58.782,1.0
2021-06-24 21:34:58.795,498,36,2021-06-24 21:34:58.929,135,,2021-06-24 21:34:58.930,1.0
2021-06-24 21:34:58.943,499,33,2021-06-24 21:34:59.065,124,,2021-06-24 21:34:59.066,1.0
2021-06-24 21:34:59.080,495,33,2021-06-24 21:34:59.209,131,,2021-06-24 21:34:59.210,1.0
2021-06-24 21:34:59.223,498,35,2021-06-24 21:34:59.358,137,,2021-06-24 21:34:59.359,1.0
2021-06-24 21:34:59.373,499,33,2021-06-24 21:34:59.496,125,,2021-06-24 21:34:59.497,1.0
2021-06-24 21:34:59.510,500,35,2021-06-24 21:34:59.641,133,,2021-06-24 21:34:59.641,0.0
2021-06-24 21:34:59.653,500,34,2021-06-24 21:34:59.782,130,,2021-06-24 21:34:59.783,1.0
2021-06-24 21:34:59.795,500,34,2021-06-24 21:34:59.921,128,,2021-06-24 21:34:59.921,0.0
2021-06-24 21:34:59.936,500,36,2021-06-24 21:35:00.059,124,,2021-06-24 21:35:00.060,1.0
2021-06-24 21:35:00.073,500,34,2021-06-24 21:35:00.197,126,,2021-06-24 21:35:00.198,1.0
2021-06-24 21:35:00.211,500,34,2021-06-24 21:35:00.334,126,,2021-06-24 21:35:00.335,1.0
2021-06-24 21:35:00.347,500,35,2021-06-24 21:35:00.475,129,,2021-06-24 21:35:00.475,0.0
2021-06-24 21:35:00.487,500,34,2021-06-24 21:35:00.615,130,,2021-06-24 21:35:00.616,1.0
2021-06-24 21:35:00.630,500,35,2021-06-24 21:35:00.761,133,,2021-06-24 21:35:00.762,1.0
2021-06-24 21:35:00.774,500,37,2021-06-24 21:35:00.903,130,,2021-06-24 21:35:00.903,0.0
2021-06-24 21:35:00.915,500,35,2021-06-24 21:35:01.046,132,,2021-06-24 21:35:01.046,0.0
2021-06-24 21:35:01.058,500,35,2021-06-24 21:35:01.183,126,,2021-06-24 21:35:01.184,1.0
2021-06-24 21:35:01.198,500,34,2021-06-24 21:35:01.324,128,,2021-06-24 21:35:01.325,1.0
2021-06-24 21:35:01.336,500,35,2021-06-24 21:35:01.461,126,,2021-06-24 21:35:01.462,1.0
2021-06-24 21:35:01.477,500,34,2021-06-24 21:35:01.617,142,,2021-06-24 21:35:01.618,1.0
2021-06-24 21:35:01.632,500,36,2021-06-24 21:35:01.762,132,,2021-06-24 21:35:01.763,1.0
2021-06-24 21:35:01.777,500,35,2021-06-24 21:35:01.906,132,31.0,2021-06-24 21:35:01.907,1.0
2021-06-24 21:35:01.919,500,38,2021-06-24 21:35:02.054,137,,2021-06-24 21:35:02.055,1.0
2021-06-24 21:35:02.068,500,39,2021-06-24 21:35:02.201,133,,2021-06-24 21:35:02.201,0.0
2021-06-24 21:35:02.217,500,35,2021-06-24 21:35:02.356,142,31.0,2021-06-24 21:35:02.356,0.0
2021-06-24 21:35:02.369,500,39,2021-06-24 21:35:02.497,130,31.0,2021-06-24 21:35:02.497,0.0
2021-06-24 21:35:02.510,500,41,2021-06-24 21:35:02.643,135,31.0,2021-06-24 21:35:02.644,1.0
2021-06-24 21:35:02.658,500,35,2021-06-24 21:35:02.787,130,31.0,2021-06-24 21:35:02.788,1.0
2021-06-24 21:35:02.801,500,36,2021-06-24 21:35:02.933,134,31.0,2021-06-24 21:35:02.934,1.0
2021-06-24 21:35:02.947,500,38,2021-06-24 21:35:03.074,129,31.0,2021-06-24 21:35:03.075,1.0
2021-06-24 21:35:03.087,500,38,2021-06-24 21:35:03.213,128,31.0,2021-06-24 21:35:03.214,1.0
2021-06-24 21:35:03.229,500,36,2021-06-24 21:35:03.360,133,31.0,2021-06-24 21:35:03.360,0.0
2021-06-24 21:35:03.374,500,40,2021-06-24 21:35:03.507,135,31.0,2021-06-24 21:35:03.508,1.0
2021-06-24 21:35:03.526,500,36,2021-06-24 21:35:03.652,131,31.0,2021-06-24 21:35:03.653,1.0
2021-06-24 21:35:03.666,500,38,2021-06-24 21:35:03.800,136,31.0,2021-06-24 21:35:03.800,0.0
2021-06-24 21:35:03.812,500,38,2021-06-24 21:35:03.946,135,31.0,2021-06-24 21:35:03.946,0.0
2021-06-24 21:35:03.958,500,39,2021-06-24 21:35:04.090,133,31.0,2021-06-24 21:35:04.091,1.0
2021-06-24 21:35:04.104,500,40,2021-06-24 21:35:04.237,135,31.0,2021-06-24 21:35:04.238,1.0
2021-06-24 21:35:04.251,500,39,2021-06-24 21:35:04.382,133,31.0,2021-06-24 21:35:04.384,2.0
2021-06-24 21:35:04.395,500,39,2021-06-24 21:35:04.528,135,31.0,2021-06-24 21:35:04.529,1.0
2021-06-24 21:35:04.541,500,40,2021-06-24 21:35:04.673,134,31.0,2021-06-24 21:35:04.673,0.0
2021-06-24 21:35:04.687,500,43,2021-06-24 21:35:04.834,149,31.0,2021-06-24 21:35:04.835,1.0
2021-06-24 21:35:04.847,500,39,2021-06-24 21:35:04.985,140,31.0,2021-06-24 21:35:04.986,1.0
2021-06-24 21:35:04.998,500,40,2021-06-24 21:35:05.138,141,31.0,2021-06-24 21:35:05.139,1.0
2021-06-24 21:35:05.152,500,40,2021-06-24 21:35:05.282,131,31.0,2021-06-24 21:35:05.283,1.0
2021-06-24 21:35:05.296,500,43,2021-06-24 21:35:05.435,142,31.0,2021-06-24 21:35:05.436,1.0
2021-06-24 21:35:05.448,500,44,2021-06-24 21:35:05.580,134,31.0,2021-06-24 21:35:05.581,1.0
2021-06-24 21:35:05.596,500,44,2021-06-24 21:35:05.729,136,31.0,2021-06-24 21:35:05.730,1.0
2021-06-24 21:35:05.741,500,41,2021-06-24 21:35:05.873,133,31.0,2021-06-24 21:35:05.873,0.0
2021-06-24 21:35:05.887,500,40,2021-06-24 21:35:06.026,142,31.0,2021-06-24 21:35:06.027,1.0
2021-06-24 21:35:06.039,500,41,2021-06-24 21:35:06.180,143,31.0,2021-06-24 21:35:06.181,1.0
2021-06-24 21:35:06.195,500,40,2021-06-24 21:35:06.322,129,31.0,2021-06-24 21:35:06.323,1.0
2021-06-24 21:35:06.335,500,41,2021-06-24 21:35:06.477,144,31.0,2021-06-24 21:35:06.478,1.0
2021-06-24 21:35:06.490,500,41,2021-06-24 21:35:06.625,137,31.0,2021-06-24 21:35:06.626,1.0
2021-06-24 21:35:06.638,500,43,2021-06-24 21:35:06.771,134,31.0,2021-06-24 21:35:06.772,1.0
2021-06-24 21:35:06.785,500,42,2021-06-24 21:35:06.926,142,31.0,2021-06-24 21:35:06.926,0.0
2021-06-24 21:35:06.940,500,42,2021-06-24 21:35:07.074,136,31.0,2021-06-24 21:35:07.074,0.0
2021-06-24 21:35:07.087,500,39,2021-06-24 21:35:07.221,135,31.0,2021-06-24 21:35:07.222,1.0
2021-06-24 21:35:07.233,500,40,2021-06-24 21:35:07.370,138,31.0,2021-06-24 21:35:07.371,1.0
2021-06-24 21:35:07.384,500,39,2021-06-24 21:35:07.511,129,31.0,2021-06-24 21:35:07.512,1.0
2021-06-24 21:35:07.524,500,39,2021-06-24 21:35:07.665,142,31.0,2021-06-24 21:35:07.666,1.0
2021-06-24 21:35:07.680,500,38,2021-06-24 21:35:07.813,135,31.0,2021-06-24 21:35:07.814,1.0
2021-06-24 21:35:07.826,500,41,2021-06-24 21:35:07.969,144,31.0,2021-06-24 21:35:07.970,1.0
2021-06-24 21:35:07.984,500,40,2021-06-24 21:35:08.115,133,31.0,2021-06-24 21:35:08.116,1.0
2021-06-24 21:35:08.128,500,40,2021-06-24 21:35:08.265,138,31.0,2021-06-24 21:35:08.266,1.0
2021-06-24 21:35:08.279,500,39,2021-06-24 21:35:08.413,136,31.0,2021-06-24 21:35:08.414,1.0
2021-06-24 21:35:08.428,500,37,2021-06-24 21:35:08.555,128,31.0,2021-06-24 21:35:08.555,0.0
2021-06-24 21:35:08.569,500,37,2021-06-24 21:35:08.704,138,31.0,2021-06-24 21:35:08.705,1.0
2021-06-24 21:35:08.719,500,37,2021-06-24 21:35:08.853,137,31.0,2021-06-24 21:35:08.854,1.0
2021-06-24 21:35:08.866,500,38,2021-06-24 21:35:08.999,134,31.0,2021-06-24 21:35:08.999,0.0
2021-06-24 21:35:09.012,500,37,2021-06-24 21:35:09.142,132,31.0,2021-06-24 21:35:09.143,1.0
2021-06-24 21:35:09.156,500,38,2021-06-24 21:35:09.286,132,31.0,2021-06-24 21:35:09.286,0.0
2021-06-24 21:35:09.299,500,36,2021-06-24 21:35:09.434,137,31.0,2021-06-24 21:35:09.435,1.0
2021-06-24 21:35:09.446,500,36,2021-06-24 21:35:09.573,128,31.0,2021-06-24 21:35:09.574,1.0
2021-06-24 21:35:09.588,500,35,2021-06-24 21:35:09.715,129,31.0,2021-06-24 21:35:09.716,1.0
2021-06-24 21:35:09.728,500,37,2021-06-24 21:35:09.864,138,31.0,2021-06-24 21:35:09.865,1.0
2021-06-24 21:35:09.878,500,34,2021-06-24 21:35:10.010,134,,2021-06-24 21:35:10.011,1.0
2021-06-24 21:35:10.024,500,35,2021-06-24 21:35:10.164,141,31.0,2021-06-24 21:35:10.165,1.0
2021-06-24 21:35:10.179,500,34,2021-06-24 21:35:10.313,135,,2021-06-24 21:35:10.314,1.0
2021-06-24 21:35:10.327,500,35,2021-06-24 21:35:10.460,135,,2021-06-24 21:35:10.461,1.0
2021-06-24 21:35:10.475,500,35,2021-06-24 21:35:10.605,132,,2021-06-24 21:35:10.606,1.0
2021-06-24 21:35:10.621,500,36,2021-06-24 21:35:10.749,130,,2021-06-24 21:35:10.750,1.0
2021-06-24 21:35:10.763,500,35,2021-06-24 21:35:10.894,133,,2021-06-24 21:35:10.894,0.0
2021-06-24 21:35:10.906,500,34,2021-06-24 21:35:11.039,135,,2021-06-24 21:35:11.040,1.0
2021-06-24 21:35:11.053,500,34,2021-06-24 21:35:11.180,129,,2021-06-24 21:35:11.180,0.0
2021-06-24 21:35:11.194,500,34,2021-06-24 21:35:11.319,127,,2021-06-24 21:35:11.320,1.0
2021-06-24 21:35:11.332,500,35,2021-06-24 21:35:11.461,131,,2021-06-24 21:35:11.461,0.0
2021-06-24 21:35:11.474,500,34,2021-06-24 21:35:11.609,137,,2021-06-24 21:35:11.610,1.0
2021-06-24 21:35:11.624,500,34,2021-06-24 21:35:11.749,127,,2021-06-24 21:35:11.750,1.0
2021-06-24 21:35:11.764,500,35,2021-06-24 21:35:11.892,130,,2021-06-24 21:35:11.893,1.0
2021-06-24 21:35:11.905,498,34,2021-06-24 21:35:12.035,131,,2021-06-24 21:35:12.036,1.0
2021-06-24 21:35:12.048,500,34,2021-06-24 21:35:12.179,133,,2021-06-24 21:35:12.179,0.0
