frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-30 13:04:32.808,493,7,2021-06-30 13:04:32.870,63,,2021-06-30 13:04:32.871,1.0
2021-06-30 13:04:32.907,496,7,2021-06-30 13:04:32.977,70,,2021-06-30 13:04:32.988,11.0
2021-06-30 13:04:33.007,493,6,2021-06-30 13:04:33.076,70,,2021-06-30 13:04:33.087,11.0
2021-06-30 13:04:33.107,498,7,2021-06-30 13:04:33.178,71,,2021-06-30 13:04:33.192,14.0
2021-06-30 13:04:33.208,494,6,2021-06-30 13:04:33.268,61,,2021-06-30 13:04:33.270,2.0
2021-06-30 13:04:33.307,496,6,2021-06-30 13:04:33.369,62,,2021-06-30 13:04:33.371,2.0
2021-06-30 13:04:33.407,497,7,2021-06-30 13:04:33.467,60,,2021-06-30 13:04:33.469,2.0
2021-06-30 13:04:33.507,497,6,2021-06-30 13:04:33.573,66,,2021-06-30 13:04:33.575,2.0
2021-06-30 13:04:33.607,500,6,2021-06-30 13:04:33.679,71,,2021-06-30 13:04:33.687,8.0
2021-06-30 13:04:33.707,500,6,2021-06-30 13:04:33.778,71,,2021-06-30 13:04:33.791,13.0
2021-06-30 13:04:33.808,500,6,2021-06-30 13:04:33.877,70,,2021-06-30 13:04:33.886,9.0
2021-06-30 13:04:33.908,500,6,2021-06-30 13:04:33.979,72,,2021-06-30 13:04:33.988,9.0
2021-06-30 13:04:34.008,500,6,2021-06-30 13:04:34.067,60,,2021-06-30 13:04:34.068,1.0
2021-06-30 13:04:34.108,500,6,2021-06-30 13:04:34.178,71,,2021-06-30 13:04:34.192,14.0
2021-06-30 13:04:34.207,500,6,2021-06-30 13:04:34.266,60,,2021-06-30 13:04:34.267,1.0
2021-06-30 13:04:34.307,500,7,2021-06-30 13:04:34.378,71,,2021-06-30 13:04:34.385,7.0
2021-06-30 13:04:34.407,500,6,2021-06-30 13:04:34.477,70,,2021-06-30 13:04:34.481,4.0
2021-06-30 13:04:34.507,500,7,2021-06-30 13:04:34.579,72,,2021-06-30 13:04:34.585,6.0
2021-06-30 13:04:34.608,500,6,2021-06-30 13:04:34.679,72,,2021-06-30 13:04:34.688,9.0
2021-06-30 13:04:34.708,500,6,2021-06-30 13:04:34.768,61,,2021-06-30 13:04:34.770,2.0
2021-06-30 13:04:34.807,500,6,2021-06-30 13:04:34.877,71,,2021-06-30 13:04:34.888,11.0
2021-06-30 13:04:34.908,500,6,2021-06-30 13:04:34.967,60,,2021-06-30 13:04:34.969,2.0
2021-06-30 13:04:35.007,500,6,2021-06-30 13:04:35.069,62,,2021-06-30 13:04:35.071,2.0
2021-06-30 13:04:35.107,500,6,2021-06-30 13:04:35.169,63,,2021-06-30 13:04:35.171,2.0
2021-06-30 13:04:35.207,500,6,2021-06-30 13:04:35.278,71,,2021-06-30 13:04:35.281,3.0
2021-06-30 13:04:35.308,500,7,2021-06-30 13:04:35.379,71,,2021-06-30 13:04:35.386,7.0
2021-06-30 13:04:35.408,500,6,2021-06-30 13:04:35.478,71,,2021-06-30 13:04:35.492,14.0
2021-06-30 13:04:35.507,500,7,2021-06-30 13:04:35.574,67,31.0,2021-06-30 13:04:35.588,14.0
2021-06-30 13:04:35.607,500,6,2021-06-30 13:04:35.678,71,,2021-06-30 13:04:35.693,15.0
2021-06-30 13:04:35.707,500,6,2021-06-30 13:04:35.777,71,31.0,2021-06-30 13:04:35.783,6.0
2021-06-30 13:04:35.807,500,7,2021-06-30 13:04:35.871,64,31.0,2021-06-30 13:04:35.872,1.0
2021-06-30 13:04:35.907,500,7,2021-06-30 13:04:35.979,72,31.0,2021-06-30 13:04:35.992,13.0
2021-06-30 13:04:36.007,500,7,2021-06-30 13:04:36.078,71,31.0,2021-06-30 13:04:36.090,12.0
2021-06-30 13:04:36.107,500,7,2021-06-30 13:04:36.178,71,31.0,2021-06-30 13:04:36.190,12.0
2021-06-30 13:04:36.207,500,7,2021-06-30 13:04:36.276,70,31.0,2021-06-30 13:04:36.289,13.0
2021-06-30 13:04:36.307,500,7,2021-06-30 13:04:36.378,71,31.0,2021-06-30 13:04:36.389,11.0
2021-06-30 13:04:36.407,500,7,2021-06-30 13:04:36.479,72,31.0,2021-06-30 13:04:36.490,11.0
2021-06-30 13:04:36.508,500,7,2021-06-30 13:04:36.580,73,31.0,2021-06-30 13:04:36.589,9.0
2021-06-30 13:04:36.607,500,7,2021-06-30 13:04:36.675,68,31.0,2021-06-30 13:04:36.685,10.0
2021-06-30 13:04:36.708,500,6,2021-06-30 13:04:36.767,60,31.0,2021-06-30 13:04:36.769,2.0
2021-06-30 13:04:36.807,500,7,2021-06-30 13:04:36.879,72,31.0,2021-06-30 13:04:36.889,10.0
2021-06-30 13:04:36.908,500,6,2021-06-30 13:04:36.973,66,31.0,2021-06-30 13:04:36.974,1.0
2021-06-30 13:04:37.007,500,7,2021-06-30 13:04:37.079,72,31.0,2021-06-30 13:04:37.089,10.0
2021-06-30 13:04:37.107,500,7,2021-06-30 13:04:37.173,66,31.0,2021-06-30 13:04:37.188,15.0
2021-06-30 13:04:37.207,500,7,2021-06-30 13:04:37.281,74,31.0,2021-06-30 13:04:37.286,5.0
2021-06-30 13:04:37.307,500,7,2021-06-30 13:04:37.379,73,31.0,2021-06-30 13:04:37.388,9.0
2021-06-30 13:04:37.407,500,7,2021-06-30 13:04:37.478,72,31.0,2021-06-30 13:04:37.488,10.0
2021-06-30 13:04:37.507,500,7,2021-06-30 13:04:37.568,61,31.0,2021-06-30 13:04:37.570,2.0
2021-06-30 13:04:37.607,500,7,2021-06-30 13:04:37.679,73,31.0,2021-06-30 13:04:37.688,9.0
2021-06-30 13:04:37.707,500,7,2021-06-30 13:04:37.778,72,31.0,2021-06-30 13:04:37.790,12.0
2021-06-30 13:04:37.807,500,7,2021-06-30 13:04:37.878,72,31.0,2021-06-30 13:04:37.888,10.0
2021-06-30 13:04:37.912,500,7,2021-06-30 13:04:37.984,77,31.0,2021-06-30 13:04:37.992,8.0
2021-06-30 13:04:38.008,500,6,2021-06-30 13:04:38.081,74,31.0,2021-06-30 13:04:38.088,7.0
2021-06-30 13:04:38.108,500,7,2021-06-30 13:04:38.181,74,31.0,2021-06-30 13:04:38.190,9.0
2021-06-30 13:04:38.208,500,7,2021-06-30 13:04:38.279,72,31.0,2021-06-30 13:04:38.288,9.0
2021-06-30 13:04:38.307,500,7,2021-06-30 13:04:38.379,72,31.0,2021-06-30 13:04:38.388,9.0
2021-06-30 13:04:38.407,500,7,2021-06-30 13:04:38.480,73,31.0,2021-06-30 13:04:38.490,10.0
2021-06-30 13:04:38.507,500,7,2021-06-30 13:04:38.579,72,31.0,2021-06-30 13:04:38.586,7.0
2021-06-30 13:04:38.607,500,7,2021-06-30 13:04:38.679,72,31.0,2021-06-30 13:04:38.691,12.0
2021-06-30 13:04:38.707,500,7,2021-06-30 13:04:38.779,73,31.0,2021-06-30 13:04:38.787,8.0
2021-06-30 13:04:38.808,500,7,2021-06-30 13:04:38.880,73,31.0,2021-06-30 13:04:38.889,9.0
2021-06-30 13:04:38.907,500,8,2021-06-30 13:04:38.980,73,31.0,2021-06-30 13:04:38.995,15.0
2021-06-30 13:04:39.007,500,8,2021-06-30 13:04:39.068,61,31.0,2021-06-30 13:04:39.070,2.0
2021-06-30 13:04:39.107,500,8,2021-06-30 13:04:39.179,72,31.0,2021-06-30 13:04:39.190,11.0
2021-06-30 13:04:39.207,500,8,2021-06-30 13:04:39.281,74,31.0,2021-06-30 13:04:39.288,7.0
2021-06-30 13:04:39.308,500,7,2021-06-30 13:04:39.380,73,31.0,2021-06-30 13:04:39.390,10.0
2021-06-30 13:04:39.407,500,8,2021-06-30 13:04:39.463,57,31.0,2021-06-30 13:04:39.464,1.0
2021-06-30 13:04:39.506,500,5,2021-06-30 13:04:39.553,47,31.0,2021-06-30 13:04:39.555,2.0
2021-06-30 13:04:39.606,500,5,2021-06-30 13:04:39.656,51,31.0,2021-06-30 13:04:39.660,4.0
2021-06-30 13:04:39.706,500,5,2021-06-30 13:04:39.754,48,31.0,2021-06-30 13:04:39.757,3.0
2021-06-30 13:04:39.806,500,5,2021-06-30 13:04:39.853,48,31.0,2021-06-30 13:04:39.854,1.0
2021-06-30 13:04:39.906,500,5,2021-06-30 13:04:39.954,49,31.0,2021-06-30 13:04:39.955,1.0
2021-06-30 13:04:40.005,500,5,2021-06-30 13:04:40.053,48,31.0,2021-06-30 13:04:40.054,1.0
2021-06-30 13:04:40.106,500,5,2021-06-30 13:04:40.153,47,31.0,2021-06-30 13:04:40.155,2.0
2021-06-30 13:04:40.206,500,5,2021-06-30 13:04:40.254,49,31.0,2021-06-30 13:04:40.256,2.0
2021-06-30 13:04:40.305,500,5,2021-06-30 13:04:40.354,49,31.0,2021-06-30 13:04:40.355,1.0
2021-06-30 13:04:40.406,500,5,2021-06-30 13:04:40.455,49,31.0,2021-06-30 13:04:40.456,1.0
2021-06-30 13:04:40.506,500,5,2021-06-30 13:04:40.555,49,31.0,2021-06-30 13:04:40.556,1.0
2021-06-30 13:04:40.606,500,5,2021-06-30 13:04:40.653,48,31.0,2021-06-30 13:04:40.654,1.0
2021-06-30 13:04:40.706,500,5,2021-06-30 13:04:40.753,47,31.0,2021-06-30 13:04:40.755,2.0
2021-06-30 13:04:40.806,500,5,2021-06-30 13:04:40.853,47,31.0,2021-06-30 13:04:40.855,2.0
2021-06-30 13:04:40.906,500,4,2021-06-30 13:04:40.953,48,31.0,2021-06-30 13:04:40.954,1.0
2021-06-30 13:04:41.005,500,5,2021-06-30 13:04:41.053,48,31.0,2021-06-30 13:04:41.057,4.0
2021-06-30 13:04:41.105,500,5,2021-06-30 13:04:41.152,47,31.0,2021-06-30 13:04:41.154,2.0
2021-06-30 13:04:41.206,500,4,2021-06-30 13:04:41.253,48,31.0,2021-06-30 13:04:41.255,2.0
2021-06-30 13:04:41.306,500,4,2021-06-30 13:04:41.353,48,31.0,2021-06-30 13:04:41.355,2.0
2021-06-30 13:04:41.405,500,5,2021-06-30 13:04:41.452,47,31.0,2021-06-30 13:04:41.454,2.0
2021-06-30 13:04:41.506,500,4,2021-06-30 13:04:41.553,48,31.0,2021-06-30 13:04:41.554,1.0
2021-06-30 13:04:41.605,500,5,2021-06-30 13:04:41.652,47,31.0,2021-06-30 13:04:41.654,2.0
2021-06-30 13:04:41.706,500,4,2021-06-30 13:04:41.753,48,31.0,2021-06-30 13:04:41.754,1.0
2021-06-30 13:04:41.806,500,4,2021-06-30 13:04:41.853,47,31.0,2021-06-30 13:04:41.855,2.0
2021-06-30 13:04:41.906,500,4,2021-06-30 13:04:41.953,48,31.0,2021-06-30 13:04:41.954,1.0
2021-06-30 13:04:42.006,500,4,2021-06-30 13:04:42.053,47,31.0,2021-06-30 13:04:42.054,1.0
2021-06-30 13:04:42.105,500,5,2021-06-30 13:04:42.154,49,31.0,2021-06-30 13:04:42.155,1.0
2021-06-30 13:04:42.206,500,4,2021-06-30 13:04:42.253,47,31.0,2021-06-30 13:04:42.255,2.0
2021-06-30 13:04:42.306,500,4,2021-06-30 13:04:42.353,48,31.0,2021-06-30 13:04:42.354,1.0
2021-06-30 13:04:42.406,500,4,2021-06-30 13:04:42.458,53,31.0,2021-06-30 13:04:42.460,2.0
2021-06-30 13:04:42.506,500,4,2021-06-30 13:04:42.552,47,31.0,2021-06-30 13:04:42.554,2.0
2021-06-30 13:04:42.606,500,4,2021-06-30 13:04:42.654,49,31.0,2021-06-30 13:04:42.656,2.0
2021-06-30 13:04:42.706,500,4,2021-06-30 13:04:42.755,50,31.0,2021-06-30 13:04:42.757,2.0
2021-06-30 13:04:42.805,500,5,2021-06-30 13:04:42.853,48,31.0,2021-06-30 13:04:42.854,1.0
2021-06-30 13:04:42.906,500,4,2021-06-30 13:04:42.954,48,31.0,2021-06-30 13:04:42.955,1.0
2021-06-30 13:04:43.006,500,5,2021-06-30 13:04:43.055,49,31.0,2021-06-30 13:04:43.056,1.0
2021-06-30 13:04:43.106,497,4,2021-06-30 13:04:43.153,46,,2021-06-30 13:04:43.154,1.0
2021-06-30 13:04:43.206,494,5,2021-06-30 13:04:43.254,48,,2021-06-30 13:04:43.256,2.0
2021-06-30 13:04:43.306,500,5,2021-06-30 13:04:43.354,49,,2021-06-30 13:04:43.355,1.0
2021-06-30 13:04:43.406,500,5,2021-06-30 13:04:43.453,47,,2021-06-30 13:04:43.454,1.0
2021-06-30 13:04:43.505,500,5,2021-06-30 13:04:43.553,48,,2021-06-30 13:04:43.557,4.0
2021-06-30 13:04:43.606,500,5,2021-06-30 13:04:43.654,48,,2021-06-30 13:04:43.655,1.0
2021-06-30 13:04:43.706,500,4,2021-06-30 13:04:43.753,48,,2021-06-30 13:04:43.754,1.0
2021-06-30 13:04:43.806,500,4,2021-06-30 13:04:43.853,48,,2021-06-30 13:04:43.855,2.0
2021-06-30 13:04:43.906,500,4,2021-06-30 13:04:43.954,49,,2021-06-30 13:04:43.955,1.0
2021-06-30 13:04:44.006,500,5,2021-06-30 13:04:44.054,48,,2021-06-30 13:04:44.055,1.0
2021-06-30 13:04:44.106,500,5,2021-06-30 13:04:44.154,48,,2021-06-30 13:04:44.155,1.0
2021-06-30 13:04:44.205,500,5,2021-06-30 13:04:44.259,54,,2021-06-30 13:04:44.260,1.0
2021-06-30 13:04:44.306,489,5,2021-06-30 13:04:44.352,46,,2021-06-30 13:04:44.354,2.0
2021-06-30 13:04:44.406,467,5,2021-06-30 13:04:44.451,46,,2021-06-30 13:04:44.452,1.0
2021-06-30 13:04:44.506,496,5,2021-06-30 13:04:44.554,48,,2021-06-30 13:04:44.555,1.0
2021-06-30 13:04:44.606,500,4,2021-06-30 13:04:44.653,47,,2021-06-30 13:04:44.655,2.0
2021-06-30 13:04:44.706,500,4,2021-06-30 13:04:44.754,49,,2021-06-30 13:04:44.755,1.0
2021-06-30 13:04:44.806,500,5,2021-06-30 13:04:44.868,62,,2021-06-30 13:04:44.872,4.0
2021-06-30 13:04:44.905,500,5,2021-06-30 13:04:44.954,49,,2021-06-30 13:04:44.955,1.0
2021-06-30 13:04:45.006,500,5,2021-06-30 13:04:45.055,49,,2021-06-30 13:04:45.057,2.0
2021-06-30 13:04:45.106,500,5,2021-06-30 13:04:45.156,51,,2021-06-30 13:04:45.157,1.0
2021-06-30 13:04:45.206,500,5,2021-06-30 13:04:45.247,41,,2021-06-30 13:04:45.248,1.0
2021-06-30 13:04:45.306,500,5,2021-06-30 13:04:45.353,47,,2021-06-30 13:04:45.355,2.0
2021-06-30 13:04:45.405,500,5,2021-06-30 13:04:45.453,48,,2021-06-30 13:04:45.454,1.0
2021-06-30 13:04:45.506,500,5,2021-06-30 13:04:45.554,49,,2021-06-30 13:04:45.555,1.0
2021-06-30 13:04:45.606,500,5,2021-06-30 13:04:45.655,50,,2021-06-30 13:04:45.656,1.0
2021-06-30 13:04:45.706,500,5,2021-06-30 13:04:45.755,50,,2021-06-30 13:04:45.756,1.0
2021-06-30 13:04:45.806,500,4,2021-06-30 13:04:45.854,49,,2021-06-30 13:04:45.855,1.0
2021-06-30 13:04:45.906,500,5,2021-06-30 13:04:45.953,47,,2021-06-30 13:04:45.954,1.0
2021-06-30 13:04:46.005,500,5,2021-06-30 13:04:46.056,51,,2021-06-30 13:04:46.057,1.0
2021-06-30 13:04:46.106,500,5,2021-06-30 13:04:46.154,48,,2021-06-30 13:04:46.155,1.0
2021-06-30 13:04:46.205,500,5,2021-06-30 13:04:46.252,47,,2021-06-30 13:04:46.253,1.0
2021-06-30 13:04:46.306,500,4,2021-06-30 13:04:46.353,47,,2021-06-30 13:04:46.354,1.0
2021-06-30 13:04:46.405,500,4,2021-06-30 13:04:46.452,47,,2021-06-30 13:04:46.453,1.0
2021-06-30 13:04:46.506,500,4,2021-06-30 13:04:46.555,49,,2021-06-30 13:04:46.556,1.0
2021-06-30 13:04:46.606,500,4,2021-06-30 13:04:46.653,48,,2021-06-30 13:04:46.654,1.0
2021-06-30 13:04:46.706,500,4,2021-06-30 13:04:46.753,47,,2021-06-30 13:04:46.754,1.0
2021-06-30 13:04:46.805,500,4,2021-06-30 13:04:46.852,47,,2021-06-30 13:04:46.854,2.0
2021-06-30 13:04:46.906,500,4,2021-06-30 13:04:46.945,40,,2021-06-30 13:04:46.946,1.0
2021-06-30 13:04:47.006,500,4,2021-06-30 13:04:47.053,47,,2021-06-30 13:04:47.054,1.0
2021-06-30 13:04:47.106,500,4,2021-06-30 13:04:47.155,49,,2021-06-30 13:04:47.156,1.0
2021-06-30 13:04:47.206,500,4,2021-06-30 13:04:47.247,42,,2021-06-30 13:04:47.248,1.0
2021-06-30 13:04:47.306,500,4,2021-06-30 13:04:47.355,50,,2021-06-30 13:04:47.357,2.0
2021-06-30 13:04:47.405,498,5,2021-06-30 13:04:47.455,50,,2021-06-30 13:04:47.456,1.0
2021-06-30 13:04:47.506,498,4,2021-06-30 13:04:47.544,39,,2021-06-30 13:04:47.547,3.0
2021-06-30 13:04:47.606,500,5,2021-06-30 13:04:47.652,47,,2021-06-30 13:04:47.654,2.0
2021-06-30 13:04:47.705,497,5,2021-06-30 13:04:47.744,39,,2021-06-30 13:04:47.747,3.0
2021-06-30 13:04:47.805,494,4,2021-06-30 13:04:47.844,39,,2021-06-30 13:04:47.846,2.0
2021-06-30 13:04:47.905,483,4,2021-06-30 13:04:47.951,46,,2021-06-30 13:04:47.952,1.0
2021-06-30 13:04:48.006,473,4,2021-06-30 13:04:48.050,44,,2021-06-30 13:04:48.052,2.0
2021-06-30 13:04:48.106,449,4,2021-06-30 13:04:48.148,43,,2021-06-30 13:04:48.150,2.0
2021-06-30 13:04:48.205,453,4,2021-06-30 13:04:48.248,43,,2021-06-30 13:04:48.250,2.0
2021-06-30 13:04:48.305,464,4,2021-06-30 13:04:48.352,47,,2021-06-30 13:04:48.353,1.0
2021-06-30 13:04:48.405,457,4,2021-06-30 13:04:48.448,43,,2021-06-30 13:04:48.449,1.0
2021-06-30 13:04:48.505,466,4,2021-06-30 13:04:48.549,44,,2021-06-30 13:04:48.550,1.0
2021-06-30 13:04:48.606,447,4,2021-06-30 13:04:48.654,49,,2021-06-30 13:04:48.655,1.0
2021-06-30 13:04:48.706,436,4,2021-06-30 13:04:48.747,42,,2021-06-30 13:04:48.748,1.0
2021-06-30 13:04:48.806,420,4,2021-06-30 13:04:48.846,40,,2021-06-30 13:04:48.848,2.0
2021-06-30 13:04:48.905,392,4,2021-06-30 13:04:48.944,39,,2021-06-30 13:04:48.945,1.0
2021-06-30 13:04:49.006,390,4,2021-06-30 13:04:49.043,37,,2021-06-30 13:04:49.045,2.0
2021-06-30 13:04:49.106,434,3,2021-06-30 13:04:49.147,42,,2021-06-30 13:04:49.148,1.0
2021-06-30 13:04:49.206,483,4,2021-06-30 13:04:49.251,45,,2021-06-30 13:04:49.253,2.0
2021-06-30 13:04:49.305,500,5,2021-06-30 13:04:49.352,47,,2021-06-30 13:04:49.353,1.0
2021-06-30 13:04:49.405,500,4,2021-06-30 13:04:49.458,53,,2021-06-30 13:04:49.459,1.0
2021-06-30 13:04:49.506,497,4,2021-06-30 13:04:49.554,48,,2021-06-30 13:04:49.556,2.0
2021-06-30 13:04:49.606,498,4,2021-06-30 13:04:49.642,36,,2021-06-30 13:04:49.643,1.0
2021-06-30 13:04:49.706,500,4,2021-06-30 13:04:49.745,39,19.0,2021-06-30 13:04:49.746,1.0
2021-06-30 13:04:49.805,500,5,2021-06-30 13:04:49.854,49,19.0,2021-06-30 13:04:49.855,1.0
2021-06-30 13:04:49.906,500,4,2021-06-30 13:04:49.955,49,19.0,2021-06-30 13:04:49.956,1.0
2021-06-30 13:04:50.005,500,5,2021-06-30 13:04:50.053,48,,2021-06-30 13:04:50.055,2.0
2021-06-30 13:04:50.106,500,4,2021-06-30 13:04:50.169,64,19.0,2021-06-30 13:04:50.177,8.0
2021-06-30 13:04:50.206,500,4,2021-06-30 13:04:50.248,43,,2021-06-30 13:04:50.250,2.0
2021-06-30 13:04:50.306,500,4,2021-06-30 13:04:50.352,47,,2021-06-30 13:04:50.353,1.0
2021-06-30 13:04:50.405,500,5,2021-06-30 13:04:50.452,47,,2021-06-30 13:04:50.453,1.0
2021-06-30 13:04:50.505,500,5,2021-06-30 13:04:50.555,50,,2021-06-30 13:04:50.556,1.0
2021-06-30 13:04:50.606,500,5,2021-06-30 13:04:50.653,47,,2021-06-30 13:04:50.655,2.0
2021-06-30 13:04:50.706,500,4,2021-06-30 13:04:50.746,41,,2021-06-30 13:04:50.748,2.0
2021-06-30 13:04:50.806,500,4,2021-06-30 13:04:50.855,49,,2021-06-30 13:04:50.856,1.0
2021-06-30 13:04:50.906,500,4,2021-06-30 13:04:50.954,49,,2021-06-30 13:04:50.956,2.0
2021-06-30 13:04:51.005,500,5,2021-06-30 13:04:51.053,48,,2021-06-30 13:04:51.054,1.0
2021-06-30 13:04:51.116,500,17,2021-06-30 13:04:51.197,83,,2021-06-30 13:04:51.199,2.0
2021-06-30 13:04:51.205,500,5,2021-06-30 13:04:51.245,40,,2021-06-30 13:04:51.246,1.0
2021-06-30 13:04:51.306,500,4,2021-06-30 13:04:51.354,48,,2021-06-30 13:04:51.355,1.0
2021-06-30 13:04:51.406,500,4,2021-06-30 13:04:51.454,48,,2021-06-30 13:04:51.456,2.0
2021-06-30 13:04:51.506,500,4,2021-06-30 13:04:51.553,48,,2021-06-30 13:04:51.554,1.0
2021-06-30 13:04:51.605,500,5,2021-06-30 13:04:51.656,51,,2021-06-30 13:04:51.658,2.0
2021-06-30 13:04:51.705,500,4,2021-06-30 13:04:51.754,49,,2021-06-30 13:04:51.755,1.0
2021-06-30 13:04:51.806,500,5,2021-06-30 13:04:51.856,50,19.0,2021-06-30 13:04:51.857,1.0
2021-06-30 13:04:51.906,500,5,2021-06-30 13:04:51.943,37,,2021-06-30 13:04:51.944,1.0
2021-06-30 13:04:52.006,500,4,2021-06-30 13:04:52.044,38,,2021-06-30 13:04:52.046,2.0
2021-06-30 13:04:52.106,500,4,2021-06-30 13:04:52.153,47,,2021-06-30 13:04:52.155,2.0
2021-06-30 13:04:52.205,500,5,2021-06-30 13:04:52.252,47,,2021-06-30 13:04:52.254,2.0
2021-06-30 13:04:52.306,500,4,2021-06-30 13:04:52.352,47,,2021-06-30 13:04:52.354,2.0
2021-06-30 13:04:52.405,500,5,2021-06-30 13:04:52.451,46,,2021-06-30 13:04:52.452,1.0
2021-06-30 13:04:52.505,500,5,2021-06-30 13:04:52.547,42,,2021-06-30 13:04:52.548,1.0
2021-06-30 13:04:52.606,500,8,2021-06-30 13:04:52.658,52,,2021-06-30 13:04:52.660,2.0
2021-06-30 13:04:52.706,500,4,2021-06-30 13:04:52.754,49,,2021-06-30 13:04:52.755,1.0
2021-06-30 13:04:52.806,500,4,2021-06-30 13:04:52.854,48,19.0,2021-06-30 13:04:52.855,1.0
2021-06-30 13:04:52.906,500,4,2021-06-30 13:04:52.954,49,19.0,2021-06-30 13:04:52.955,1.0
2021-06-30 13:04:53.006,500,5,2021-06-30 13:04:53.043,37,19.0,2021-06-30 13:04:53.044,1.0
2021-06-30 13:04:53.106,500,4,2021-06-30 13:04:53.153,47,19.0,2021-06-30 13:04:53.155,2.0
2021-06-30 13:04:53.206,500,4,2021-06-30 13:04:53.253,48,19.0,2021-06-30 13:04:53.255,2.0
2021-06-30 13:04:53.306,500,4,2021-06-30 13:04:53.352,47,19.0,2021-06-30 13:04:53.354,2.0
2021-06-30 13:04:53.406,500,4,2021-06-30 13:04:53.445,40,19.0,2021-06-30 13:04:53.446,1.0
2021-06-30 13:04:53.506,500,5,2021-06-30 13:04:53.553,47,19.0,2021-06-30 13:04:53.555,2.0
2021-06-30 13:04:53.606,500,11,2021-06-30 13:04:53.658,53,,2021-06-30 13:04:53.660,2.0
2021-06-30 13:04:53.706,500,4,2021-06-30 13:04:53.754,49,19.0,2021-06-30 13:04:53.756,2.0
2021-06-30 13:04:53.806,500,4,2021-06-30 13:04:53.853,48,19.0,2021-06-30 13:04:53.855,2.0
2021-06-30 13:04:53.906,500,4,2021-06-30 13:04:53.949,44,,2021-06-30 13:04:53.951,2.0
2021-06-30 13:04:54.005,500,5,2021-06-30 13:04:54.054,49,19.0,2021-06-30 13:04:54.055,1.0
2021-06-30 13:04:54.106,500,4,2021-06-30 13:04:54.153,48,,2021-06-30 13:04:54.154,1.0
2021-06-30 13:04:54.206,500,5,2021-06-30 13:04:54.255,49,,2021-06-30 13:04:54.256,1.0
2021-06-30 13:04:54.306,500,5,2021-06-30 13:04:54.345,39,19.0,2021-06-30 13:04:54.346,1.0
2021-06-30 13:04:54.405,500,5,2021-06-30 13:04:54.453,48,19.0,2021-06-30 13:04:54.454,1.0
2021-06-30 13:04:54.506,500,4,2021-06-30 13:04:54.555,50,19.0,2021-06-30 13:04:54.557,2.0
2021-06-30 13:04:54.605,500,5,2021-06-30 13:04:54.655,50,19.0,2021-06-30 13:04:54.656,1.0
2021-06-30 13:04:54.706,500,5,2021-06-30 13:04:54.754,48,19.0,2021-06-30 13:04:54.755,1.0
2021-06-30 13:04:54.806,500,5,2021-06-30 13:04:54.856,50,19.0,2021-06-30 13:04:54.857,1.0
2021-06-30 13:04:54.906,500,5,2021-06-30 13:04:54.955,49,19.0,2021-06-30 13:04:54.957,2.0
2021-06-30 13:04:55.006,500,4,2021-06-30 13:04:55.055,50,19.0,2021-06-30 13:04:55.057,2.0
2021-06-30 13:04:55.106,500,5,2021-06-30 13:04:55.145,40,19.0,2021-06-30 13:04:55.146,1.0
2021-06-30 13:04:55.206,500,5,2021-06-30 13:04:55.255,49,19.0,2021-06-30 13:04:55.257,2.0
2021-06-30 13:04:55.306,500,5,2021-06-30 13:04:55.354,48,19.0,2021-06-30 13:04:55.356,2.0
2021-06-30 13:04:55.406,500,4,2021-06-30 13:04:55.454,48,19.0,2021-06-30 13:04:55.457,3.0
2021-06-30 13:04:55.506,500,4,2021-06-30 13:04:55.554,49,19.0,2021-06-30 13:04:55.556,2.0
2021-06-30 13:04:55.606,500,4,2021-06-30 13:04:55.654,49,19.0,2021-06-30 13:04:55.655,1.0
2021-06-30 13:04:55.706,500,5,2021-06-30 13:04:55.746,40,19.0,2021-06-30 13:04:55.747,1.0
2021-06-30 13:04:55.805,500,5,2021-06-30 13:04:55.853,48,19.0,2021-06-30 13:04:55.855,2.0
2021-06-30 13:04:55.906,500,4,2021-06-30 13:04:55.954,49,19.0,2021-06-30 13:04:55.956,2.0
2021-06-30 13:04:56.006,500,5,2021-06-30 13:04:56.054,49,19.0,2021-06-30 13:04:56.056,2.0
2021-06-30 13:04:56.106,500,4,2021-06-30 13:04:56.156,51,19.0,2021-06-30 13:04:56.158,2.0
2021-06-30 13:04:56.206,500,4,2021-06-30 13:04:56.256,50,19.0,2021-06-30 13:04:56.258,2.0
2021-06-30 13:04:56.306,500,4,2021-06-30 13:04:56.356,50,19.0,2021-06-30 13:04:56.358,2.0
2021-06-30 13:04:56.406,500,5,2021-06-30 13:04:56.456,50,19.0,2021-06-30 13:04:56.457,1.0
2021-06-30 13:04:56.506,500,4,2021-06-30 13:04:56.556,50,19.0,2021-06-30 13:04:56.558,2.0
2021-06-30 13:04:56.606,500,5,2021-06-30 13:04:56.656,50,19.0,2021-06-30 13:04:56.658,2.0
2021-06-30 13:04:56.705,500,5,2021-06-30 13:04:56.755,49,19.0,2021-06-30 13:04:56.756,1.0
2021-06-30 13:04:56.806,500,4,2021-06-30 13:04:56.855,49,19.0,2021-06-30 13:04:56.857,2.0
2021-06-30 13:04:56.906,500,4,2021-06-30 13:04:56.955,50,19.0,2021-06-30 13:04:56.958,3.0
