frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 20:42:52.637,500,43,2021-06-24 20:42:52.783,148,,2021-06-24 20:42:52.784,1.0
2021-06-24 20:42:52.796,500,41,2021-06-24 20:42:52.929,134,,2021-06-24 20:42:52.930,1.0
2021-06-24 20:42:52.943,500,38,2021-06-24 20:42:53.069,128,,2021-06-24 20:42:53.071,2.0
2021-06-24 20:42:53.083,500,37,2021-06-24 20:42:53.253,172,,2021-06-24 20:42:53.253,0.0
2021-06-24 20:42:53.268,500,39,2021-06-24 20:42:53.398,132,,2021-06-24 20:42:53.398,0.0
2021-06-24 20:42:53.411,500,38,2021-06-24 20:42:53.541,132,,2021-06-24 20:42:53.542,1.0
2021-06-24 20:42:53.554,500,37,2021-06-24 20:42:53.680,128,,2021-06-24 20:42:53.681,1.0
2021-06-24 20:42:53.694,500,37,2021-06-24 20:42:53.840,148,,2021-06-24 20:42:53.841,1.0
2021-06-24 20:42:53.853,500,37,2021-06-24 20:42:53.980,129,,2021-06-24 20:42:53.981,1.0
2021-06-24 20:42:53.993,500,37,2021-06-24 20:42:54.122,131,,2021-06-24 20:42:54.122,0.0
2021-06-24 20:42:54.134,500,38,2021-06-24 20:42:54.264,131,,2021-06-24 20:42:54.265,1.0
2021-06-24 20:42:54.278,500,40,2021-06-24 20:42:54.407,130,,2021-06-24 20:42:54.408,1.0
2021-06-24 20:42:54.421,500,37,2021-06-24 20:42:54.588,169,,2021-06-24 20:42:54.589,1.0
2021-06-24 20:42:54.600,500,37,2021-06-24 20:42:54.728,130,,2021-06-24 20:42:54.729,1.0
2021-06-24 20:42:54.741,500,38,2021-06-24 20:42:54.872,132,,2021-06-24 20:42:54.872,0.0
2021-06-24 20:42:54.884,500,38,2021-06-24 20:42:55.009,127,,2021-06-24 20:42:55.009,0.0
2021-06-24 20:42:55.023,500,39,2021-06-24 20:42:55.157,137,,2021-06-24 20:42:55.158,1.0
2021-06-24 20:42:55.173,500,36,2021-06-24 20:42:55.307,139,,2021-06-24 20:42:55.307,0.0
2021-06-24 20:42:55.322,500,38,2021-06-24 20:42:55.467,148,,2021-06-24 20:42:55.468,1.0
2021-06-24 20:42:55.481,500,37,2021-06-24 20:42:55.609,131,,2021-06-24 20:42:55.610,1.0
2021-06-24 20:42:55.623,500,38,2021-06-24 20:42:55.752,131,,2021-06-24 20:42:55.753,1.0
2021-06-24 20:42:55.766,500,37,2021-06-24 20:42:55.898,133,,2021-06-24 20:42:55.898,0.0
2021-06-24 20:42:55.910,500,38,2021-06-24 20:42:56.039,130,,2021-06-24 20:42:56.040,1.0
2021-06-24 20:42:56.051,500,40,2021-06-24 20:42:56.202,152,,2021-06-24 20:42:56.203,1.0
2021-06-24 20:42:56.215,500,39,2021-06-24 20:42:56.343,129,,2021-06-24 20:42:56.343,0.0
2021-06-24 20:42:56.356,500,37,2021-06-24 20:42:56.489,134,,2021-06-24 20:42:56.489,0.0
2021-06-24 20:42:56.501,500,38,2021-06-24 20:42:56.641,142,,2021-06-24 20:42:56.642,1.0
2021-06-24 20:42:56.654,500,38,2021-06-24 20:42:56.788,135,,2021-06-24 20:42:56.789,1.0
2021-06-24 20:42:56.802,500,39,2021-06-24 20:42:56.934,134,,2021-06-24 20:42:56.935,1.0
2021-06-24 20:42:56.948,500,39,2021-06-24 20:42:57.097,151,,2021-06-24 20:42:57.097,0.0
2021-06-24 20:42:57.111,500,37,2021-06-24 20:42:57.240,131,13.0,2021-06-24 20:42:57.241,1.0
2021-06-24 20:42:57.253,500,39,2021-06-24 20:42:57.381,130,13.0,2021-06-24 20:42:57.382,1.0
2021-06-24 20:42:57.395,500,36,2021-06-24 20:42:57.535,142,13.0,2021-06-24 20:42:57.536,1.0
2021-06-24 20:42:57.548,500,37,2021-06-24 20:42:57.678,132,13.0,2021-06-24 20:42:57.679,1.0
2021-06-24 20:42:57.692,500,36,2021-06-24 20:42:57.853,163,13.0,2021-06-24 20:42:57.854,1.0
2021-06-24 20:42:57.866,500,42,2021-06-24 20:42:57.999,135,13.0,2021-06-24 20:42:58.000,1.0
2021-06-24 20:42:58.013,500,39,2021-06-24 20:42:58.148,137,13.0,2021-06-24 20:42:58.149,1.0
2021-06-24 20:42:58.161,500,37,2021-06-24 20:42:58.294,134,13.0,2021-06-24 20:42:58.294,0.0
2021-06-24 20:42:58.307,500,39,2021-06-24 20:42:58.441,136,13.0,2021-06-24 20:42:58.442,1.0
2021-06-24 20:42:58.455,500,36,2021-06-24 20:42:58.625,172,13.0,2021-06-24 20:42:58.626,1.0
2021-06-24 20:42:58.638,500,38,2021-06-24 20:42:58.776,140,13.0,2021-06-24 20:42:58.777,1.0
2021-06-24 20:42:58.788,500,37,2021-06-24 20:42:58.915,128,13.0,2021-06-24 20:42:58.916,1.0
2021-06-24 20:42:58.929,500,37,2021-06-24 20:42:59.056,129,13.0,2021-06-24 20:42:59.057,1.0
2021-06-24 20:42:59.069,500,37,2021-06-24 20:42:59.196,128,13.0,2021-06-24 20:42:59.197,1.0
2021-06-24 20:42:59.210,500,37,2021-06-24 20:42:59.344,136,13.0,2021-06-24 20:42:59.344,0.0
2021-06-24 20:42:59.358,500,38,2021-06-24 20:42:59.490,134,13.0,2021-06-24 20:42:59.491,1.0
2021-06-24 20:42:59.504,500,37,2021-06-24 20:42:59.634,133,13.0,2021-06-24 20:42:59.635,1.0
2021-06-24 20:42:59.646,500,38,2021-06-24 20:42:59.779,134,13.0,2021-06-24 20:42:59.780,1.0
2021-06-24 20:42:59.791,500,37,2021-06-24 20:42:59.925,135,13.0,2021-06-24 20:42:59.926,1.0
2021-06-24 20:42:59.938,500,37,2021-06-24 20:43:00.070,134,13.0,2021-06-24 20:43:00.071,1.0
2021-06-24 20:43:00.085,500,37,2021-06-24 20:43:00.210,128,13.0,2021-06-24 20:43:00.210,0.0
2021-06-24 20:43:00.224,500,37,2021-06-24 20:43:00.357,135,13.0,2021-06-24 20:43:00.358,1.0
2021-06-24 20:43:00.371,500,36,2021-06-24 20:43:00.498,129,13.0,2021-06-24 20:43:00.499,1.0
2021-06-24 20:43:00.517,500,40,2021-06-24 20:43:00.662,153,13.0,2021-06-24 20:43:00.663,1.0
2021-06-24 20:43:00.675,500,36,2021-06-24 20:43:00.802,128,13.0,2021-06-24 20:43:00.803,1.0
2021-06-24 20:43:00.815,500,38,2021-06-24 20:43:00.963,149,13.0,2021-06-24 20:43:00.964,1.0
2021-06-24 20:43:00.979,500,39,2021-06-24 20:43:01.115,139,13.0,2021-06-24 20:43:01.116,1.0
2021-06-24 20:43:01.129,500,38,2021-06-24 20:43:01.256,129,,2021-06-24 20:43:01.257,1.0
2021-06-24 20:43:01.270,500,40,2021-06-24 20:43:01.399,130,13.0,2021-06-24 20:43:01.399,0.0
2021-06-24 20:43:01.410,500,40,2021-06-24 20:43:01.543,134,,2021-06-24 20:43:01.544,1.0
2021-06-24 20:43:01.557,500,43,2021-06-24 20:43:01.707,152,13.0,2021-06-24 20:43:01.708,1.0
2021-06-24 20:43:01.721,500,38,2021-06-24 20:43:01.852,132,13.0,2021-06-24 20:43:01.853,1.0
2021-06-24 20:43:01.866,500,39,2021-06-24 20:43:01.994,129,,2021-06-24 20:43:01.994,0.0
2021-06-24 20:43:02.007,500,41,2021-06-24 20:43:02.149,143,,2021-06-24 20:43:02.149,0.0
2021-06-24 20:43:02.162,500,42,2021-06-24 20:43:02.309,148,,2021-06-24 20:43:02.310,1.0
2021-06-24 20:43:02.324,500,38,2021-06-24 20:43:02.451,128,,2021-06-24 20:43:02.452,1.0
2021-06-24 20:43:02.465,500,39,2021-06-24 20:43:02.609,146,,2021-06-24 20:43:02.615,6.0
2021-06-24 20:43:02.624,500,41,2021-06-24 20:43:02.789,167,,2021-06-24 20:43:02.790,1.0
2021-06-24 20:43:02.804,500,40,2021-06-24 20:43:02.950,149,,2021-06-24 20:43:02.951,1.0
2021-06-24 20:43:02.966,500,39,2021-06-24 20:43:03.115,152,,2021-06-24 20:43:03.117,2.0
2021-06-24 20:43:03.130,500,38,2021-06-24 20:43:03.310,181,,2021-06-24 20:43:03.311,1.0
2021-06-24 20:43:03.325,500,36,2021-06-24 20:43:03.478,155,,2021-06-24 20:43:03.478,0.0
2021-06-24 20:43:03.492,475,35,2021-06-24 20:43:03.631,141,,2021-06-24 20:43:03.631,0.0
2021-06-24 20:43:03.646,448,36,2021-06-24 20:43:03.796,152,,2021-06-24 20:43:03.796,0.0
2021-06-24 20:43:03.809,497,36,2021-06-24 20:43:03.940,132,,2021-06-24 20:43:03.940,0.0
2021-06-24 20:43:03.956,500,39,2021-06-24 20:43:04.103,152,,2021-06-24 20:43:04.104,1.0
2021-06-24 20:43:04.117,500,39,2021-06-24 20:43:04.284,170,,2021-06-24 20:43:04.285,1.0
2021-06-24 20:43:04.304,500,40,2021-06-24 20:43:04.457,161,,2021-06-24 20:43:04.458,1.0
2021-06-24 20:43:04.472,500,40,2021-06-24 20:43:04.628,157,,2021-06-24 20:43:04.629,1.0
2021-06-24 20:43:04.640,495,35,2021-06-24 20:43:04.794,155,,2021-06-24 20:43:04.795,1.0
2021-06-24 20:43:04.807,480,34,2021-06-24 20:43:04.937,133,,2021-06-24 20:43:04.938,1.0
2021-06-24 20:43:04.949,481,33,2021-06-24 20:43:05.108,160,,2021-06-24 20:43:05.109,1.0
2021-06-24 20:43:05.122,499,33,2021-06-24 20:43:05.269,148,,2021-06-24 20:43:05.270,1.0
2021-06-24 20:43:05.284,500,36,2021-06-24 20:43:05.424,142,,2021-06-24 20:43:05.428,4.0
2021-06-24 20:43:05.438,500,36,2021-06-24 20:43:05.569,133,,2021-06-24 20:43:05.570,1.0
2021-06-24 20:43:05.583,500,36,2021-06-24 20:43:05.738,156,,2021-06-24 20:43:05.738,0.0
2021-06-24 20:43:05.751,500,37,2021-06-24 20:43:05.904,155,,2021-06-24 20:43:05.905,1.0
2021-06-24 20:43:05.919,500,37,2021-06-24 20:43:06.078,162,,2021-06-24 20:43:06.079,1.0
2021-06-24 20:43:06.092,500,37,2021-06-24 20:43:06.243,152,,2021-06-24 20:43:06.243,0.0
2021-06-24 20:43:06.256,500,46,2021-06-24 20:43:06.422,168,,2021-06-24 20:43:06.423,1.0
2021-06-24 20:43:06.437,500,40,2021-06-24 20:43:06.568,134,,2021-06-24 20:43:06.569,1.0
2021-06-24 20:43:06.582,500,38,2021-06-24 20:43:06.710,130,,2021-06-24 20:43:06.711,1.0
2021-06-24 20:43:06.725,500,39,2021-06-24 20:43:06.873,150,,2021-06-24 20:43:06.874,1.0
2021-06-24 20:43:06.886,500,38,2021-06-24 20:43:07.013,128,,2021-06-24 20:43:07.018,5.0
2021-06-24 20:43:07.030,500,39,2021-06-24 20:43:07.168,139,,2021-06-24 20:43:07.168,0.0
2021-06-24 20:43:07.180,500,37,2021-06-24 20:43:07.324,145,,2021-06-24 20:43:07.325,1.0
2021-06-24 20:43:07.337,500,43,2021-06-24 20:43:07.478,143,,2021-06-24 20:43:07.479,1.0
2021-06-24 20:43:07.492,500,38,2021-06-24 20:43:07.635,145,,2021-06-24 20:43:07.635,0.0
2021-06-24 20:43:07.647,500,39,2021-06-24 20:43:07.778,133,,2021-06-24 20:43:07.778,0.0
2021-06-24 20:43:07.791,500,37,2021-06-24 20:43:07.920,131,,2021-06-24 20:43:07.921,1.0
2021-06-24 20:43:07.933,500,39,2021-06-24 20:43:08.103,171,,2021-06-24 20:43:08.104,1.0
2021-06-24 20:43:08.119,500,38,2021-06-24 20:43:08.253,136,,2021-06-24 20:43:08.253,0.0
2021-06-24 20:43:08.266,500,38,2021-06-24 20:43:08.399,135,,2021-06-24 20:43:08.400,1.0
2021-06-24 20:43:08.413,500,37,2021-06-24 20:43:08.578,166,,2021-06-24 20:43:08.579,1.0
2021-06-24 20:43:08.593,500,42,2021-06-24 20:43:08.726,135,,2021-06-24 20:43:08.727,1.0
2021-06-24 20:43:08.739,500,37,2021-06-24 20:43:08.866,128,,2021-06-24 20:43:08.867,1.0
2021-06-24 20:43:08.879,500,40,2021-06-24 20:43:09.009,132,,2021-06-24 20:43:09.009,0.0
2021-06-24 20:43:09.023,500,36,2021-06-24 20:43:09.152,131,,2021-06-24 20:43:09.153,1.0
2021-06-24 20:43:09.167,500,35,2021-06-24 20:43:09.302,138,,2021-06-24 20:43:09.303,1.0
2021-06-24 20:43:09.315,500,37,2021-06-24 20:43:09.470,157,,2021-06-24 20:43:09.470,0.0
2021-06-24 20:43:09.482,500,41,2021-06-24 20:43:09.643,162,,2021-06-24 20:43:09.648,5.0
2021-06-24 20:43:09.657,500,38,2021-06-24 20:43:09.829,174,,2021-06-24 20:43:09.830,1.0
2021-06-24 20:43:09.842,500,37,2021-06-24 20:43:09.981,141,,2021-06-24 20:43:09.981,0.0
2021-06-24 20:43:09.994,500,33,2021-06-24 20:43:10.119,127,,2021-06-24 20:43:10.120,1.0
2021-06-24 20:43:10.131,496,36,2021-06-24 20:43:10.284,154,,2021-06-24 20:43:10.285,1.0
2021-06-24 20:43:10.299,489,35,2021-06-24 20:43:10.448,152,,2021-06-24 20:43:10.448,0.0
2021-06-24 20:43:10.461,496,36,2021-06-24 20:43:10.619,160,,2021-06-24 20:43:10.620,1.0
2021-06-24 20:43:10.634,500,37,2021-06-24 20:43:10.760,129,,2021-06-24 20:43:10.761,1.0
2021-06-24 20:43:10.774,498,33,2021-06-24 20:43:10.897,125,,2021-06-24 20:43:10.898,1.0
2021-06-24 20:43:10.914,500,38,2021-06-24 20:43:11.055,145,,2021-06-24 20:43:11.056,1.0
2021-06-24 20:43:11.070,494,33,2021-06-24 20:43:11.193,124,,2021-06-24 20:43:11.194,1.0
2021-06-24 20:43:11.206,495,34,2021-06-24 20:43:11.333,128,,2021-06-24 20:43:11.334,1.0
2021-06-24 20:43:11.347,494,36,2021-06-24 20:43:11.473,128,,2021-06-24 20:43:11.474,1.0
2021-06-24 20:43:11.485,495,34,2021-06-24 20:43:11.615,131,,2021-06-24 20:43:11.616,1.0
2021-06-24 20:43:11.630,499,33,2021-06-24 20:43:11.752,124,,2021-06-24 20:43:11.753,1.0
2021-06-24 20:43:11.766,498,33,2021-06-24 20:43:11.889,125,,2021-06-24 20:43:11.890,1.0
2021-06-24 20:43:11.902,496,33,2021-06-24 20:43:12.033,133,,2021-06-24 20:43:12.033,0.0
2021-06-24 20:43:12.045,499,34,2021-06-24 20:43:12.166,122,,2021-06-24 20:43:12.167,1.0
2021-06-24 20:43:12.181,495,33,2021-06-24 20:43:12.300,121,,2021-06-24 20:43:12.301,1.0
2021-06-24 20:43:12.312,497,35,2021-06-24 20:43:12.435,124,,2021-06-24 20:43:12.435,0.0
2021-06-24 20:43:12.447,495,35,2021-06-24 20:43:12.578,132,,2021-06-24 20:43:12.579,1.0
2021-06-24 20:43:12.592,497,35,2021-06-24 20:43:12.717,127,,2021-06-24 20:43:12.718,1.0
2021-06-24 20:43:12.729,500,39,2021-06-24 20:43:12.855,127,,2021-06-24 20:43:12.856,1.0
2021-06-24 20:43:12.870,496,35,2021-06-24 20:43:13.003,135,,2021-06-24 20:43:13.004,1.0
2021-06-24 20:43:13.018,497,33,2021-06-24 20:43:13.148,132,,2021-06-24 20:43:13.149,1.0
2021-06-24 20:43:13.162,497,36,2021-06-24 20:43:13.295,135,,2021-06-24 20:43:13.296,1.0
2021-06-24 20:43:13.311,496,38,2021-06-24 20:43:13.460,151,,2021-06-24 20:43:13.461,1.0
2021-06-24 20:43:13.474,490,33,2021-06-24 20:43:13.606,134,,2021-06-24 20:43:13.607,1.0
2021-06-24 20:43:13.620,499,32,2021-06-24 20:43:13.741,123,,2021-06-24 20:43:13.742,1.0
2021-06-24 20:43:13.754,499,33,2021-06-24 20:43:13.876,124,,2021-06-24 20:43:13.882,6.0
2021-06-24 20:43:13.893,500,33,2021-06-24 20:43:14.049,158,,2021-06-24 20:43:14.049,0.0
2021-06-24 20:43:14.065,500,35,2021-06-24 20:43:14.193,130,,2021-06-24 20:43:14.194,1.0
2021-06-24 20:43:14.207,498,34,2021-06-24 20:43:14.340,135,,2021-06-24 20:43:14.341,1.0
2021-06-24 20:43:14.353,500,35,2021-06-24 20:43:14.477,125,,2021-06-24 20:43:14.477,0.0
2021-06-24 20:43:14.491,500,34,2021-06-24 20:43:14.625,136,,2021-06-24 20:43:14.626,1.0
2021-06-24 20:43:14.638,500,36,2021-06-24 20:43:14.774,137,,2021-06-24 20:43:14.775,1.0
2021-06-24 20:43:14.787,500,37,2021-06-24 20:43:14.915,130,,2021-06-24 20:43:14.916,1.0
2021-06-24 20:43:14.928,500,33,2021-06-24 20:43:15.091,164,,2021-06-24 20:43:15.092,1.0
2021-06-24 20:43:15.108,500,36,2021-06-24 20:43:15.246,143,,2021-06-24 20:43:15.248,2.0
2021-06-24 20:43:15.261,500,34,2021-06-24 20:43:15.387,128,,2021-06-24 20:43:15.387,0.0
2021-06-24 20:43:15.401,500,35,2021-06-24 20:43:15.528,130,,2021-06-24 20:43:15.529,1.0
2021-06-24 20:43:15.541,500,35,2021-06-24 20:43:15.664,125,,2021-06-24 20:43:15.665,1.0
2021-06-24 20:43:15.677,500,35,2021-06-24 20:43:15.803,127,,2021-06-24 20:43:15.804,1.0
2021-06-24 20:43:15.823,500,35,2021-06-24 20:43:15.965,149,,2021-06-24 20:43:15.966,1.0
2021-06-24 20:43:15.978,500,34,2021-06-24 20:43:16.101,124,,2021-06-24 20:43:16.102,1.0
2021-06-24 20:43:16.118,500,35,2021-06-24 20:43:16.242,127,,2021-06-24 20:43:16.243,1.0
2021-06-24 20:43:16.256,500,35,2021-06-24 20:43:16.385,131,31.0,2021-06-24 20:43:16.385,0.0
2021-06-24 20:43:16.397,500,38,2021-06-24 20:43:16.529,133,,2021-06-24 20:43:16.530,1.0
2021-06-24 20:43:16.544,500,35,2021-06-24 20:43:16.674,133,31.0,2021-06-24 20:43:16.674,0.0
2021-06-24 20:43:16.687,500,35,2021-06-24 20:43:16.821,136,31.0,2021-06-24 20:43:16.822,1.0
2021-06-24 20:43:16.834,500,38,2021-06-24 20:43:16.965,132,31.0,2021-06-24 20:43:16.966,1.0
2021-06-24 20:43:16.980,500,41,2021-06-24 20:43:17.123,147,31.0,2021-06-24 20:43:17.124,1.0
2021-06-24 20:43:17.137,500,36,2021-06-24 20:43:17.262,127,31.0,2021-06-24 20:43:17.263,1.0
2021-06-24 20:43:17.276,500,38,2021-06-24 20:43:17.412,137,31.0,2021-06-24 20:43:17.413,1.0
2021-06-24 20:43:17.425,500,37,2021-06-24 20:43:17.552,128,31.0,2021-06-24 20:43:17.553,1.0
2021-06-24 20:43:17.566,500,36,2021-06-24 20:43:17.691,127,31.0,2021-06-24 20:43:17.692,1.0
2021-06-24 20:43:17.705,500,37,2021-06-24 20:43:17.834,131,31.0,2021-06-24 20:43:17.835,1.0
2021-06-24 20:43:17.849,500,37,2021-06-24 20:43:17.978,131,31.0,2021-06-24 20:43:17.978,0.0
2021-06-24 20:43:17.990,500,40,2021-06-24 20:43:18.144,155,31.0,2021-06-24 20:43:18.145,1.0
2021-06-24 20:43:18.159,500,38,2021-06-24 20:43:18.298,140,31.0,2021-06-24 20:43:18.298,0.0
2021-06-24 20:43:18.312,500,42,2021-06-24 20:43:18.453,144,31.0,2021-06-24 20:43:18.454,1.0
2021-06-24 20:43:18.468,500,37,2021-06-24 20:43:18.596,130,31.0,2021-06-24 20:43:18.597,1.0
2021-06-24 20:43:18.610,500,39,2021-06-24 20:43:18.739,130,31.0,2021-06-24 20:43:18.740,1.0
2021-06-24 20:43:18.752,500,41,2021-06-24 20:43:18.908,157,31.0,2021-06-24 20:43:18.916,8.0
2021-06-24 20:43:18.922,500,39,2021-06-24 20:43:19.071,151,31.0,2021-06-24 20:43:19.072,1.0
2021-06-24 20:43:19.086,500,39,2021-06-24 20:43:19.268,185,31.0,2021-06-24 20:43:19.269,1.0
2021-06-24 20:43:19.282,500,40,2021-06-24 20:43:19.412,132,31.0,2021-06-24 20:43:19.414,2.0
2021-06-24 20:43:19.425,500,40,2021-06-24 20:43:19.576,153,31.0,2021-06-24 20:43:19.577,1.0
2021-06-24 20:43:19.592,500,39,2021-06-24 20:43:19.740,152,31.0,2021-06-24 20:43:19.740,0.0
2021-06-24 20:43:19.757,500,39,2021-06-24 20:43:19.904,153,31.0,2021-06-24 20:43:19.905,1.0
2021-06-24 20:43:19.919,489,36,2021-06-24 20:43:20.079,163,31.0,2021-06-24 20:43:20.080,1.0
2021-06-24 20:43:20.092,478,36,2021-06-24 20:43:20.247,156,,2021-06-24 20:43:20.248,1.0
2021-06-24 20:43:20.263,475,37,2021-06-24 20:43:20.388,129,,2021-06-24 20:43:20.389,1.0
2021-06-24 20:43:20.401,479,32,2021-06-24 20:43:20.523,124,,2021-06-24 20:43:20.523,0.0
2021-06-24 20:43:20.535,476,36,2021-06-24 20:43:20.655,121,,2021-06-24 20:43:20.656,1.0
2021-06-24 20:43:20.670,478,32,2021-06-24 20:43:20.830,162,,2021-06-24 20:43:20.831,1.0
2021-06-24 20:43:20.844,479,36,2021-06-24 20:43:20.968,126,,2021-06-24 20:43:20.972,4.0
2021-06-24 20:43:20.980,475,33,2021-06-24 20:43:21.095,117,,2021-06-24 20:43:21.096,1.0
2021-06-24 20:43:21.109,478,34,2021-06-24 20:43:21.231,124,,2021-06-24 20:43:21.232,1.0
2021-06-24 20:43:21.244,456,34,2021-06-24 20:43:21.373,131,,2021-06-24 20:43:21.384,11.0
2021-06-24 20:43:21.386,485,37,2021-06-24 20:43:21.527,143,31.0,2021-06-24 20:43:21.528,1.0
2021-06-24 20:43:21.539,500,37,2021-06-24 20:43:21.700,163,31.0,2021-06-24 20:43:21.701,1.0
2021-06-24 20:43:21.714,500,37,2021-06-24 20:43:21.845,133,31.0,2021-06-24 20:43:21.846,1.0
2021-06-24 20:43:21.860,500,40,2021-06-24 20:43:22.004,147,31.0,2021-06-24 20:43:22.005,1.0
2021-06-24 20:43:22.018,500,38,2021-06-24 20:43:22.150,134,31.0,2021-06-24 20:43:22.150,0.0
2021-06-24 20:43:22.166,500,42,2021-06-24 20:43:22.316,152,31.0,2021-06-24 20:43:22.317,1.0
2021-06-24 20:43:22.330,500,41,2021-06-24 20:43:22.461,133,31.0,2021-06-24 20:43:22.461,0.0
2021-06-24 20:43:22.474,500,40,2021-06-24 20:43:22.609,137,31.0,2021-06-24 20:43:22.610,1.0
2021-06-24 20:43:22.623,500,40,2021-06-24 20:43:22.756,134,31.0,2021-06-24 20:43:22.757,1.0
2021-06-24 20:43:22.771,500,42,2021-06-24 20:43:22.906,136,31.0,2021-06-24 20:43:22.907,1.0
2021-06-24 20:43:22.920,500,39,2021-06-24 20:43:23.050,131,31.0,2021-06-24 20:43:23.050,0.0
2021-06-24 20:43:23.065,500,40,2021-06-24 20:43:23.196,133,31.0,2021-06-24 20:43:23.197,1.0
2021-06-24 20:43:23.210,500,43,2021-06-24 20:43:23.343,135,31.0,2021-06-24 20:43:23.344,1.0
2021-06-24 20:43:23.358,500,40,2021-06-24 20:43:23.490,135,31.0,2021-06-24 20:43:23.491,1.0
2021-06-24 20:43:23.503,500,41,2021-06-24 20:43:23.638,137,31.0,2021-06-24 20:43:23.639,1.0
2021-06-24 20:43:23.651,500,41,2021-06-24 20:43:23.793,144,31.0,2021-06-24 20:43:23.794,1.0
2021-06-24 20:43:23.808,500,41,2021-06-24 20:43:23.942,137,31.0,2021-06-24 20:43:23.943,1.0
2021-06-24 20:43:23.956,500,41,2021-06-24 20:43:24.097,143,31.0,2021-06-24 20:43:24.098,1.0
2021-06-24 20:43:24.111,500,40,2021-06-24 20:43:24.243,133,31.0,2021-06-24 20:43:24.244,1.0
2021-06-24 20:43:24.258,500,41,2021-06-24 20:43:24.442,185,31.0,2021-06-24 20:43:24.443,1.0
2021-06-24 20:43:24.460,500,42,2021-06-24 20:43:24.633,176,31.0,2021-06-24 20:43:24.634,1.0
2021-06-24 20:43:24.647,500,38,2021-06-24 20:43:24.784,139,31.0,2021-06-24 20:43:24.785,1.0
2021-06-24 20:43:24.801,500,41,2021-06-24 20:43:24.949,150,31.0,2021-06-24 20:43:24.950,1.0
2021-06-24 20:43:24.965,500,38,2021-06-24 20:43:25.092,129,31.0,2021-06-24 20:43:25.093,1.0
2021-06-24 20:43:25.106,500,42,2021-06-24 20:43:25.249,145,31.0,2021-06-24 20:43:25.250,1.0
2021-06-24 20:43:25.264,500,39,2021-06-24 20:43:25.420,158,31.0,2021-06-24 20:43:25.421,1.0
2021-06-24 20:43:25.433,500,43,2021-06-24 20:43:25.572,141,31.0,2021-06-24 20:43:25.572,0.0
2021-06-24 20:43:25.585,500,38,2021-06-24 20:43:25.713,130,31.0,2021-06-24 20:43:25.714,1.0
