timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 20:42:46.492928,TCP,192.168.1.9,54988,192.168.1.7,11311,66
2021-06-24 20:42:46.492987,TCP,192.168.1.9,54988,192.168.1.7,11311,398
2021-06-24 20:42:46.494875,TCP,192.168.1.7,11311,192.168.1.9,54988,66
2021-06-24 20:42:46.496997,TCP,192.168.1.7,11311,192.168.1.9,54986,66
2021-06-24 20:42:46.497036,TCP,192.168.1.9,54986,192.168.1.7,11311,66
2021-06-24 20:42:46.510366,TCP,192.168.1.7,11311,192.168.1.9,54988,434
2021-06-24 20:42:46.510403,TCP,192.168.1.9,54988,192.168.1.7,11311,66
2021-06-24 20:42:46.510980,TCP,192.168.1.9,54988,192.168.1.7,11311,66
2021-06-24 20:42:46.511536,TCP,192.168.1.9,52436,192.168.1.7,41959,528
2021-06-24 20:42:46.513596,TCP,192.168.1.7,41959,192.168.1.9,52436,66
2021-06-24 20:42:46.517190,TCP,192.168.1.7,41959,192.168.1.9,52436,430
2021-06-24 20:42:46.517187,TCP,192.168.1.7,11311,192.168.1.9,54988,66
2021-06-24 20:42:46.517188,TCP,192.168.1.7,22,192.168.1.9,44462,178
2021-06-24 20:42:46.517220,TCP,192.168.1.9,44462,192.168.1.7,22,66
2021-06-24 20:42:46.517246,TCP,192.168.1.9,54988,192.168.1.7,11311,66
2021-06-24 20:42:46.517267,TCP,192.168.1.9,52436,192.168.1.7,41959,66
2021-06-24 20:42:46.518420,TCP,192.168.1.9,54990,192.168.1.7,11311,74
2021-06-24 20:42:46.519894,TCP,192.168.1.7,11311,192.168.1.9,54990,74
2021-06-24 20:42:46.519936,TCP,192.168.1.9,54990,192.168.1.7,11311,66
2021-06-24 20:42:46.520024,TCP,192.168.1.9,54990,192.168.1.7,11311,457
2021-06-24 20:42:46.523066,TCP,192.168.1.7,11311,192.168.1.9,54990,66
2021-06-24 20:42:46.530526,TCP,192.168.1.7,11311,192.168.1.9,54990,445
2021-06-24 20:42:46.530572,TCP,192.168.1.9,54990,192.168.1.7,11311,66
2021-06-24 20:42:46.531565,TCP,192.168.1.9,54990,192.168.1.7,11311,457
2021-06-24 20:42:46.533304,TCP,192.168.1.7,11311,192.168.1.9,54990,66
2021-06-24 20:42:46.534927,TCP,192.168.1.7,11311,192.168.1.9,54990,490
2021-06-24 20:42:46.534961,TCP,192.168.1.9,54990,192.168.1.7,11311,66
2021-06-24 20:42:46.536433,TCP,192.168.1.9,54990,192.168.1.7,11311,564
2021-06-24 20:42:46.538132,TCP,192.168.1.7,11311,192.168.1.9,54990,66
2021-06-24 20:42:46.548661,TCP,192.168.1.7,11311,192.168.1.9,54990,483
2021-06-24 20:42:46.548694,TCP,192.168.1.9,54990,192.168.1.7,11311,66
2021-06-24 20:42:46.549510,TCP,192.168.1.9,54990,192.168.1.7,11311,66
2021-06-24 20:42:46.550375,TCP,192.168.1.9,54992,192.168.1.7,11311,74
2021-06-24 20:42:46.552357,TCP,192.168.1.7,11311,192.168.1.9,54992,74
2021-06-24 20:42:46.552415,TCP,192.168.1.9,54992,192.168.1.7,11311,66
2021-06-24 20:42:46.552529,TCP,192.168.1.9,54992,192.168.1.7,11311,410
2021-06-24 20:42:46.553468,TCP,192.168.1.7,11311,192.168.1.9,54990,66
2021-06-24 20:42:46.553499,TCP,192.168.1.9,54990,192.168.1.7,11311,66
2021-06-24 20:42:46.555207,TCP,192.168.1.7,11311,192.168.1.9,54992,66
2021-06-24 20:42:46.565886,TCP,192.168.1.7,11311,192.168.1.9,54992,341
2021-06-24 20:42:46.565931,TCP,192.168.1.9,54992,192.168.1.7,11311,66
2021-06-24 20:42:46.566674,TCP,192.168.1.9,54992,192.168.1.7,11311,66
2021-06-24 20:42:46.567126,TCP,192.168.1.9,54994,192.168.1.7,11311,74
2021-06-24 20:42:46.572504,TCP,192.168.1.7,11311,192.168.1.9,54994,74
2021-06-24 20:42:46.572563,TCP,192.168.1.9,54994,192.168.1.7,11311,66
2021-06-24 20:42:46.572674,TCP,192.168.1.9,54994,192.168.1.7,11311,410
2021-06-24 20:42:46.575801,TCP,192.168.1.7,11311,192.168.1.9,54994,66
2021-06-24 20:42:46.576286,TCP,192.168.1.7,11311,192.168.1.9,54992,66
2021-06-24 20:42:46.576326,TCP,192.168.1.9,54992,192.168.1.7,11311,66
2021-06-24 20:42:46.583519,TCP,192.168.1.7,11311,192.168.1.9,54994,341
2021-06-24 20:42:46.583564,TCP,192.168.1.9,54994,192.168.1.7,11311,66
2021-06-24 20:42:46.584621,TCP,192.168.1.9,54994,192.168.1.7,11311,66
2021-06-24 20:42:46.586798,TCP,192.168.1.7,11311,192.168.1.9,54994,66
2021-06-24 20:42:46.586826,TCP,192.168.1.9,54994,192.168.1.7,11311,66
2021-06-24 20:42:46.650066,TCP,192.168.1.9,52436,192.168.1.7,41959,535
2021-06-24 20:42:46.652055,TCP,192.168.1.7,41959,192.168.1.9,52436,66
2021-06-24 20:42:46.655141,TCP,192.168.1.7,22,192.168.1.9,44462,194
2021-06-24 20:42:46.655148,TCP,192.168.1.9,44462,192.168.1.7,22,66
2021-06-24 20:42:46.655585,TCP,192.168.1.7,22,192.168.1.9,44462,130
2021-06-24 20:42:46.655589,TCP,192.168.1.9,44462,192.168.1.7,22,66
2021-06-24 20:42:46.657676,TCP,192.168.1.7,41959,192.168.1.9,52436,430
2021-06-24 20:42:46.657683,TCP,192.168.1.9,52436,192.168.1.7,41959,66
2021-06-24 20:42:46.658392,TCP,192.168.1.9,52438,192.168.1.7,41959,513
2021-06-24 20:42:46.660328,TCP,192.168.1.7,41959,192.168.1.9,52438,66
2021-06-24 20:42:46.664369,TCP,192.168.1.9,54996,192.168.1.7,11311,74
2021-06-24 20:42:46.665553,TCP,192.168.1.7,22,192.168.1.9,44462,162
2021-06-24 20:42:46.665568,TCP,192.168.1.9,44462,192.168.1.7,22,66
2021-06-24 20:42:46.666137,TCP,192.168.1.7,22,192.168.1.9,44462,130
2021-06-24 20:42:46.666144,TCP,192.168.1.9,44462,192.168.1.7,22,66
2021-06-24 20:42:46.666177,TCP,192.168.1.7,11311,192.168.1.9,54996,74
2021-06-24 20:42:46.666194,TCP,192.168.1.9,54996,192.168.1.7,11311,66
2021-06-24 20:42:46.666252,TCP,192.168.1.9,54996,192.168.1.7,11311,367
2021-06-24 20:42:46.668428,TCP,192.168.1.7,41959,192.168.1.9,52438,430
2021-06-24 20:42:46.668440,TCP,192.168.1.9,52438,192.168.1.7,41959,66
2021-06-24 20:42:46.668510,TCP,192.168.1.7,11311,192.168.1.9,54996,66
2021-06-24 20:42:46.669077,TCP,192.168.1.9,46815,192.168.1.7,40602,604
2021-06-24 20:42:46.673570,TCP,192.168.1.7,40602,192.168.1.9,46815,66
2021-06-24 20:42:46.675245,TCP,192.168.1.7,40602,192.168.1.9,46815,66
2021-06-24 20:42:46.675360,TCP,192.168.1.9,46815,192.168.1.7,40602,66
2021-06-24 20:42:46.677320,TCP,192.168.1.7,40602,192.168.1.9,46815,66
2021-06-24 20:42:46.685773,TCP,192.168.1.7,11311,192.168.1.9,54996,452
2021-06-24 20:42:46.685791,TCP,192.168.1.9,54996,192.168.1.7,11311,66
2021-06-24 20:42:46.686476,TCP,192.168.1.9,54996,192.168.1.7,11311,464
2021-06-24 20:42:46.688062,TCP,192.168.1.7,11311,192.168.1.9,54996,66
2021-06-24 20:42:46.701086,TCP,192.168.1.7,35516,192.168.1.9,43477,74
2021-06-24 20:42:46.701114,TCP,192.168.1.9,43477,192.168.1.7,35516,74
2021-06-24 20:42:46.702618,TCP,192.168.1.7,35516,192.168.1.9,43477,66
2021-06-24 20:42:46.703941,TCP,192.168.1.7,11311,192.168.1.9,54996,554
2021-06-24 20:42:46.703963,TCP,192.168.1.9,54996,192.168.1.7,11311,66
2021-06-24 20:42:46.704235,TCP,192.168.1.9,54996,192.168.1.7,11311,479
2021-06-24 20:42:46.705716,TCP,192.168.1.7,11311,192.168.1.9,54996,66
2021-06-24 20:42:46.712141,TCP,192.168.1.7,11311,192.168.1.9,54996,493
2021-06-24 20:42:46.712172,TCP,192.168.1.9,54996,192.168.1.7,11311,66
2021-06-24 20:42:46.712502,TCP,192.168.1.9,54996,192.168.1.7,11311,484
2021-06-24 20:42:46.714653,TCP,192.168.1.7,11311,192.168.1.9,54996,66
2021-06-24 20:42:46.730148,TCP,192.168.1.7,11311,192.168.1.9,54996,498
2021-06-24 20:42:46.730224,TCP,192.168.1.9,54996,192.168.1.7,11311,366
2021-06-24 20:42:46.732173,TCP,192.168.1.7,11311,192.168.1.9,54996,66
2021-06-24 20:42:46.740736,TCP,192.168.1.7,11311,192.168.1.9,54996,451
2021-06-24 20:42:46.740896,TCP,192.168.1.9,54996,192.168.1.7,11311,371
2021-06-24 20:42:46.743102,TCP,192.168.1.7,11311,192.168.1.9,54996,66
2021-06-24 20:42:46.750393,TCP,192.168.1.7,11311,192.168.1.9,54996,456
2021-06-24 20:42:46.750481,TCP,192.168.1.9,54996,192.168.1.7,11311,384
2021-06-24 20:42:46.755328,TCP,192.168.1.7,11311,192.168.1.9,54996,469
2021-06-24 20:42:46.755411,TCP,192.168.1.9,54996,192.168.1.7,11311,384
2021-06-24 20:42:46.761124,TCP,192.168.1.7,11311,192.168.1.9,54996,469
2021-06-24 20:42:46.761224,TCP,192.168.1.9,54996,192.168.1.7,11311,380
2021-06-24 20:42:46.768454,TCP,192.168.1.7,11311,192.168.1.9,54996,465
2021-06-24 20:42:46.768537,TCP,192.168.1.9,54996,192.168.1.7,11311,380
2021-06-24 20:42:46.775711,TCP,192.168.1.7,11311,192.168.1.9,54996,465
2021-06-24 20:42:46.775818,TCP,192.168.1.9,54996,192.168.1.7,11311,462
2021-06-24 20:42:46.784752,TCP,192.168.1.7,11311,192.168.1.9,54996,640
2021-06-24 20:42:46.784896,TCP,192.168.1.9,52376,192.168.1.7,40377,74
2021-06-24 20:42:46.784936,TCP,192.168.1.9,45184,192.168.1.7,43247,74
2021-06-24 20:42:46.784955,TCP,192.168.1.9,55468,192.168.1.7,36761,74
2021-06-24 20:42:46.784996,TCP,192.168.1.9,54996,192.168.1.7,11311,371
2021-06-24 20:42:46.790142,TCP,192.168.1.7,40377,192.168.1.9,52376,74
2021-06-24 20:42:46.790153,TCP,192.168.1.9,52376,192.168.1.7,40377,66
2021-06-24 20:42:46.790386,TCP,192.168.1.7,43247,192.168.1.9,45184,74
2021-06-24 20:42:46.790396,TCP,192.168.1.9,45184,192.168.1.7,43247,66
2021-06-24 20:42:46.790596,TCP,192.168.1.7,36761,192.168.1.9,55468,74
2021-06-24 20:42:46.790606,TCP,192.168.1.9,55468,192.168.1.7,36761,66
2021-06-24 20:42:46.792338,TCP,192.168.1.7,11311,192.168.1.9,54996,456
2021-06-24 20:42:46.792423,TCP,192.168.1.9,54996,192.168.1.7,11311,384
2021-06-24 20:42:46.802576,TCP,192.168.1.7,11311,192.168.1.9,54996,469
2021-06-24 20:42:46.802653,TCP,192.168.1.9,54996,192.168.1.7,11311,384
2021-06-24 20:42:46.802959,TCP,192.168.1.9,52376,192.168.1.7,40377,482
2021-06-24 20:42:46.802974,TCP,192.168.1.9,45184,192.168.1.7,43247,482
2021-06-24 20:42:46.802979,TCP,192.168.1.9,55468,192.168.1.7,36761,482
2021-06-24 20:42:46.804495,TCP,192.168.1.7,43247,192.168.1.9,45184,66
2021-06-24 20:42:46.804705,TCP,192.168.1.7,40377,192.168.1.9,52376,66
2021-06-24 20:42:46.804741,TCP,192.168.1.7,43247,192.168.1.9,45184,449
2021-06-24 20:42:46.804751,TCP,192.168.1.9,45184,192.168.1.7,43247,66
2021-06-24 20:42:46.804948,TCP,192.168.1.7,36761,192.168.1.9,55468,66
2021-06-24 20:42:46.805178,TCP,192.168.1.7,36761,192.168.1.9,55468,449
2021-06-24 20:42:46.805188,TCP,192.168.1.9,55468,192.168.1.7,36761,66
2021-06-24 20:42:46.805373,TCP,192.168.1.7,35516,192.168.1.9,43477,476
2021-06-24 20:42:46.805381,TCP,192.168.1.9,43477,192.168.1.7,35516,66
2021-06-24 20:42:46.805488,TCP,192.168.1.9,43477,192.168.1.7,35516,442
2021-06-24 20:42:46.806569,TCP,192.168.1.7,11311,192.168.1.9,54996,469
2021-06-24 20:42:46.806649,TCP,192.168.1.9,54996,192.168.1.7,11311,380
2021-06-24 20:42:46.807848,TCP,192.168.1.7,35516,192.168.1.9,43477,66
2021-06-24 20:42:46.808199,TCP,192.168.1.7,40377,192.168.1.9,52376,588
2021-06-24 20:42:46.808207,TCP,192.168.1.9,52376,192.168.1.7,40377,66
2021-06-24 20:42:46.810944,TCP,192.168.1.7,11311,192.168.1.9,54996,465
2021-06-24 20:42:46.811044,TCP,192.168.1.9,54996,192.168.1.7,11311,380
2021-06-24 20:42:46.814430,TCP,192.168.1.7,11311,192.168.1.9,54996,465
2021-06-24 20:42:46.814519,TCP,192.168.1.9,54996,192.168.1.7,11311,469
2021-06-24 20:42:46.818677,TCP,192.168.1.7,11311,192.168.1.9,54996,531
2021-06-24 20:42:46.818781,TCP,192.168.1.9,45188,192.168.1.7,43247,74
2021-06-24 20:42:46.820262,TCP,192.168.1.7,43247,192.168.1.9,45188,74
2021-06-24 20:42:46.820272,TCP,192.168.1.9,45188,192.168.1.7,43247,66
2021-06-24 20:42:46.842223,TCP,192.168.1.9,54996,192.168.1.7,11311,383
2021-06-24 20:42:46.845313,TCP,192.168.1.7,11311,192.168.1.9,54996,468
2021-06-24 20:42:46.845412,TCP,192.168.1.9,54996,192.168.1.7,11311,383
2021-06-24 20:42:46.848641,TCP,192.168.1.7,11311,192.168.1.9,54996,505
2021-06-24 20:42:46.848723,TCP,192.168.1.9,54996,192.168.1.7,11311,382
2021-06-24 20:42:46.852155,TCP,192.168.1.7,11311,192.168.1.9,54996,467
2021-06-24 20:42:46.852235,TCP,192.168.1.9,54996,192.168.1.7,11311,382
2021-06-24 20:42:46.854941,TCP,192.168.1.7,11311,192.168.1.9,54996,507
2021-06-24 20:42:46.855033,TCP,192.168.1.9,54996,192.168.1.7,11311,395
2021-06-24 20:42:46.857911,TCP,192.168.1.7,11311,192.168.1.9,54996,480
2021-06-24 20:42:46.857994,TCP,192.168.1.9,54996,192.168.1.7,11311,395
2021-06-24 20:42:46.860994,TCP,192.168.1.7,11311,192.168.1.9,54996,503
2021-06-24 20:42:46.861087,TCP,192.168.1.9,54996,192.168.1.7,11311,391
2021-06-24 20:42:46.863565,TCP,192.168.1.7,11311,192.168.1.9,54996,476
2021-06-24 20:42:46.863653,TCP,192.168.1.9,54996,192.168.1.7,11311,391
2021-06-24 20:42:46.866470,TCP,192.168.1.7,11311,192.168.1.9,54996,488
2021-06-24 20:42:46.866551,TCP,192.168.1.9,54996,192.168.1.7,11311,381
2021-06-24 20:42:46.869940,TCP,192.168.1.7,11311,192.168.1.9,54996,466
2021-06-24 20:42:46.869995,TCP,192.168.1.9,54996,192.168.1.7,11311,381
2021-06-24 20:42:46.874188,TCP,192.168.1.7,11311,192.168.1.9,54996,478
2021-06-24 20:42:46.874283,TCP,192.168.1.9,54996,192.168.1.7,11311,384
2021-06-24 20:42:46.882761,TCP,192.168.1.7,11311,192.168.1.9,54996,469
2021-06-24 20:42:46.882914,TCP,192.168.1.9,54996,192.168.1.7,11311,384
2021-06-24 20:42:46.885800,TCP,192.168.1.7,11311,192.168.1.9,54996,481
2021-06-24 20:42:46.885987,TCP,192.168.1.9,54996,192.168.1.7,11311,380
2021-06-24 20:42:46.891140,TCP,192.168.1.7,11311,192.168.1.9,54996,465
2021-06-24 20:42:46.891285,TCP,192.168.1.9,54996,192.168.1.7,11311,380
2021-06-24 20:42:46.894461,TCP,192.168.1.7,11311,192.168.1.9,54996,477
2021-06-24 20:42:46.894635,TCP,192.168.1.9,54996,192.168.1.7,11311,383
2021-06-24 20:42:46.897880,TCP,192.168.1.7,11311,192.168.1.9,54996,468
2021-06-24 20:42:46.898057,TCP,192.168.1.9,54996,192.168.1.7,11311,383
2021-06-24 20:42:46.901400,TCP,192.168.1.7,11311,192.168.1.9,54996,481
2021-06-24 20:42:46.901586,TCP,192.168.1.9,54996,192.168.1.7,11311,384
2021-06-24 20:42:46.904914,TCP,192.168.1.7,11311,192.168.1.9,54996,469
2021-06-24 20:42:46.905092,TCP,192.168.1.9,54996,192.168.1.7,11311,383
2021-06-24 20:42:46.908366,TCP,192.168.1.7,11311,192.168.1.9,54996,468
2021-06-24 20:42:46.908529,TCP,192.168.1.9,54996,192.168.1.7,11311,383
2021-06-24 20:42:46.908757,TCP,192.168.1.9,47976,192.168.1.7,34481,74
2021-06-24 20:42:46.909139,TCP,192.168.1.9,60670,192.168.1.7,53995,74
2021-06-24 20:42:46.909399,TCP,192.168.1.9,45144,192.168.1.7,47209,74
2021-06-24 20:42:46.909486,TCP,192.168.1.9,55468,192.168.1.7,36761,66
2021-06-24 20:42:46.909506,TCP,192.168.1.9,45184,192.168.1.7,43247,66
2021-06-24 20:42:46.909516,TCP,192.168.1.9,52376,192.168.1.7,40377,66
