frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 20:58:44.264,496,34,2021-06-25 20:58:44.390,127,,2021-06-25 20:58:44.391,1.0
2021-06-25 20:58:44.404,500,34,2021-06-25 20:58:44.531,129,,2021-06-25 20:58:44.532,1.0
2021-06-25 20:58:44.546,500,37,2021-06-25 20:58:44.684,139,,2021-06-25 20:58:44.684,0.0
2021-06-25 20:58:44.699,499,40,2021-06-25 20:58:44.828,132,,2021-06-25 20:58:44.828,0.0
2021-06-25 20:58:44.841,500,41,2021-06-25 20:58:44.977,137,,2021-06-25 20:58:44.978,1.0
2021-06-25 20:58:44.991,500,38,2021-06-25 20:58:45.116,127,,2021-06-25 20:58:45.117,1.0
2021-06-25 20:58:45.129,500,39,2021-06-25 20:58:45.259,132,,2021-06-25 20:58:45.259,0.0
2021-06-25 20:58:45.271,500,36,2021-06-25 20:58:45.400,130,,2021-06-25 20:58:45.401,1.0
2021-06-25 20:58:45.413,500,37,2021-06-25 20:58:45.537,125,,2021-06-25 20:58:45.537,0.0
2021-06-25 20:58:45.551,500,37,2021-06-25 20:58:45.675,126,,2021-06-25 20:58:45.676,1.0
2021-06-25 20:58:45.689,500,37,2021-06-25 20:58:45.818,131,,2021-06-25 20:58:45.819,1.0
2021-06-25 20:58:45.833,500,35,2021-06-25 20:58:45.964,133,,2021-06-25 20:58:45.965,1.0
2021-06-25 20:58:45.978,500,37,2021-06-25 20:58:46.102,126,,2021-06-25 20:58:46.103,1.0
2021-06-25 20:58:46.116,500,37,2021-06-25 20:58:46.241,128,,2021-06-25 20:58:46.242,1.0
2021-06-25 20:58:46.254,500,36,2021-06-25 20:58:46.381,128,,2021-06-25 20:58:46.382,1.0
2021-06-25 20:58:46.396,500,36,2021-06-25 20:58:46.523,130,,2021-06-25 20:58:46.524,1.0
2021-06-25 20:58:46.536,500,36,2021-06-25 20:58:46.666,132,,2021-06-25 20:58:46.666,0.0
2021-06-25 20:58:46.680,500,37,2021-06-25 20:58:46.807,130,,2021-06-25 20:58:46.808,1.0
2021-06-25 20:58:46.820,500,38,2021-06-25 20:58:46.953,135,,2021-06-25 20:58:46.954,1.0
2021-06-25 20:58:46.966,500,36,2021-06-25 20:58:47.095,130,,2021-06-25 20:58:47.096,1.0
2021-06-25 20:58:47.109,500,38,2021-06-25 20:58:47.237,130,,2021-06-25 20:58:47.238,1.0
2021-06-25 20:58:47.251,500,37,2021-06-25 20:58:47.378,129,,2021-06-25 20:58:47.379,1.0
2021-06-25 20:58:47.392,500,37,2021-06-25 20:58:47.518,127,,2021-06-25 20:58:47.518,0.0
2021-06-25 20:58:47.531,500,35,2021-06-25 20:58:47.664,134,,2021-06-25 20:58:47.665,1.0
2021-06-25 20:58:47.678,500,36,2021-06-25 20:58:47.805,129,,2021-06-25 20:58:47.806,1.0
2021-06-25 20:58:47.818,500,36,2021-06-25 20:58:47.943,127,,2021-06-25 20:58:47.944,1.0
2021-06-25 20:58:47.957,500,40,2021-06-25 20:58:48.090,136,,2021-06-25 20:58:48.090,0.0
2021-06-25 20:58:48.103,500,35,2021-06-25 20:58:48.230,129,,2021-06-25 20:58:48.230,0.0
2021-06-25 20:58:48.246,500,35,2021-06-25 20:58:48.371,128,,2021-06-25 20:58:48.372,1.0
2021-06-25 20:58:48.385,500,35,2021-06-25 20:58:48.509,126,,2021-06-25 20:58:48.509,0.0
2021-06-25 20:58:48.521,500,40,2021-06-25 20:58:48.658,138,,2021-06-25 20:58:48.659,1.0
2021-06-25 20:58:48.674,500,36,2021-06-25 20:58:48.800,128,,2021-06-25 20:58:48.801,1.0
2021-06-25 20:58:48.813,500,37,2021-06-25 20:58:48.941,129,,2021-06-25 20:58:48.943,2.0
2021-06-25 20:58:48.954,500,36,2021-06-25 20:58:49.085,133,,2021-06-25 20:58:49.085,0.0
2021-06-25 20:58:49.100,500,34,2021-06-25 20:58:49.225,127,,2021-06-25 20:58:49.226,1.0
2021-06-25 20:58:49.240,500,36,2021-06-25 20:58:49.363,125,,2021-06-25 20:58:49.364,1.0
2021-06-25 20:58:49.377,500,35,2021-06-25 20:58:49.499,124,,2021-06-25 20:58:49.500,1.0
2021-06-25 20:58:49.512,500,35,2021-06-25 20:58:49.649,138,,2021-06-25 20:58:49.650,1.0
2021-06-25 20:58:49.662,500,35,2021-06-25 20:58:49.789,129,,2021-06-25 20:58:49.790,1.0
2021-06-25 20:58:49.802,500,34,2021-06-25 20:58:49.925,124,,2021-06-25 20:58:49.926,1.0
2021-06-25 20:58:49.940,500,37,2021-06-25 20:58:50.067,129,,2021-06-25 20:58:50.068,1.0
2021-06-25 20:58:50.080,500,37,2021-06-25 20:58:50.209,131,,2021-06-25 20:58:50.209,0.0
2021-06-25 20:58:50.222,500,36,2021-06-25 20:58:50.346,126,,2021-06-25 20:58:50.347,1.0
2021-06-25 20:58:50.359,500,34,2021-06-25 20:58:50.483,125,,2021-06-25 20:58:50.483,0.0
2021-06-25 20:58:50.496,500,34,2021-06-25 20:58:50.619,125,,2021-06-25 20:58:50.620,1.0
2021-06-25 20:58:50.631,492,35,2021-06-25 20:58:50.757,127,,2021-06-25 20:58:50.758,1.0
2021-06-25 20:58:50.772,493,35,2021-06-25 20:58:50.902,132,,2021-06-25 20:58:50.903,1.0
2021-06-25 20:58:50.914,500,36,2021-06-25 20:58:51.038,125,,2021-06-25 20:58:51.039,1.0
2021-06-25 20:58:51.053,500,34,2021-06-25 20:58:51.179,128,,2021-06-25 20:58:51.180,1.0
2021-06-25 20:58:51.193,500,35,2021-06-25 20:58:51.318,126,,2021-06-25 20:58:51.318,0.0
2021-06-25 20:58:51.331,500,35,2021-06-25 20:58:51.454,125,,2021-06-25 20:58:51.455,1.0
2021-06-25 20:58:51.466,499,35,2021-06-25 20:58:51.597,132,,2021-06-25 20:58:51.597,0.0
2021-06-25 20:58:51.609,500,35,2021-06-25 20:58:51.730,121,,2021-06-25 20:58:51.730,0.0
2021-06-25 20:58:51.743,500,37,2021-06-25 20:58:51.870,128,,2021-06-25 20:58:51.871,1.0
2021-06-25 20:58:51.885,500,36,2021-06-25 20:58:52.012,129,,2021-06-25 20:58:52.013,1.0
2021-06-25 20:58:52.026,500,36,2021-06-25 20:58:52.150,126,,2021-06-25 20:58:52.150,0.0
2021-06-25 20:58:52.163,500,36,2021-06-25 20:58:52.283,122,,2021-06-25 20:58:52.284,1.0
2021-06-25 20:58:52.298,500,34,2021-06-25 20:58:52.429,132,,2021-06-25 20:58:52.430,1.0
2021-06-25 20:58:52.444,500,34,2021-06-25 20:58:52.568,126,,2021-06-25 20:58:52.568,0.0
2021-06-25 20:58:52.581,500,34,2021-06-25 20:58:52.702,123,,2021-06-25 20:58:52.702,0.0
2021-06-25 20:58:52.714,499,37,2021-06-25 20:58:52.852,139,,2021-06-25 20:58:52.852,0.0
2021-06-25 20:58:52.864,500,35,2021-06-25 20:58:52.987,124,,2021-06-25 20:58:52.988,1.0
2021-06-25 20:58:53.002,499,35,2021-06-25 20:58:53.127,126,,2021-06-25 20:58:53.128,1.0
2021-06-25 20:58:53.140,500,37,2021-06-25 20:58:53.266,128,,2021-06-25 20:58:53.267,1.0
2021-06-25 20:58:53.278,499,36,2021-06-25 20:58:53.402,125,,2021-06-25 20:58:53.403,1.0
2021-06-25 20:58:53.417,495,37,2021-06-25 20:58:53.546,131,,2021-06-25 20:58:53.547,1.0
2021-06-25 20:58:53.560,495,34,2021-06-25 20:58:53.678,120,,2021-06-25 20:58:53.678,0.0
2021-06-25 20:58:53.694,498,33,2021-06-25 20:58:53.818,126,,2021-06-25 20:58:53.819,1.0
2021-06-25 20:58:53.831,499,37,2021-06-25 20:58:53.961,132,,2021-06-25 20:58:53.961,0.0
2021-06-25 20:58:53.976,497,34,2021-06-25 20:58:54.103,129,,2021-06-25 20:58:54.103,0.0
2021-06-25 20:58:54.116,500,37,2021-06-25 20:58:54.246,132,,2021-06-25 20:58:54.247,1.0
2021-06-25 20:58:54.260,500,35,2021-06-25 20:58:54.382,124,,2021-06-25 20:58:54.383,1.0
2021-06-25 20:58:54.400,500,34,2021-06-25 20:58:54.523,125,,2021-06-25 20:58:54.523,0.0
2021-06-25 20:58:54.536,500,34,2021-06-25 20:58:54.660,126,,2021-06-25 20:58:54.661,1.0
2021-06-25 20:58:54.673,500,35,2021-06-25 20:58:54.807,136,,2021-06-25 20:58:54.807,0.0
2021-06-25 20:58:54.822,500,36,2021-06-25 20:58:54.945,125,,2021-06-25 20:58:54.946,1.0
2021-06-25 20:58:54.958,500,38,2021-06-25 20:58:55.082,126,,2021-06-25 20:58:55.083,1.0
2021-06-25 20:58:55.097,500,34,2021-06-25 20:58:55.222,127,,2021-06-25 20:58:55.223,1.0
2021-06-25 20:58:55.236,500,36,2021-06-25 20:58:55.364,130,,2021-06-25 20:58:55.365,1.0
2021-06-25 20:58:55.378,500,35,2021-06-25 20:58:55.501,125,,2021-06-25 20:58:55.501,0.0
2021-06-25 20:58:55.513,500,35,2021-06-25 20:58:55.642,131,,2021-06-25 20:58:55.642,0.0
2021-06-25 20:58:55.657,500,37,2021-06-25 20:58:55.794,139,,2021-06-25 20:58:55.795,1.0
2021-06-25 20:58:55.808,500,35,2021-06-25 20:58:55.937,132,,2021-06-25 20:58:55.939,2.0
2021-06-25 20:58:55.949,500,35,2021-06-25 20:58:56.079,131,,2021-06-25 20:58:56.079,0.0
2021-06-25 20:58:56.094,500,37,2021-06-25 20:58:56.223,132,,2021-06-25 20:58:56.224,1.0
2021-06-25 20:58:56.237,500,36,2021-06-25 20:58:56.369,134,,2021-06-25 20:58:56.370,1.0
2021-06-25 20:58:56.383,500,35,2021-06-25 20:58:56.508,127,,2021-06-25 20:58:56.509,1.0
2021-06-25 20:58:56.522,500,36,2021-06-25 20:58:56.650,131,,2021-06-25 20:58:56.651,1.0
2021-06-25 20:58:56.663,500,36,2021-06-25 20:58:56.785,124,,2021-06-25 20:58:56.785,0.0
2021-06-25 20:58:56.800,500,35,2021-06-25 20:58:56.924,126,,2021-06-25 20:58:56.924,0.0
2021-06-25 20:58:56.938,500,37,2021-06-25 20:58:57.065,129,,2021-06-25 20:58:57.065,0.0
2021-06-25 20:58:57.078,500,36,2021-06-25 20:58:57.203,127,31.0,2021-06-25 20:58:57.204,1.0
2021-06-25 20:58:57.216,500,36,2021-06-25 20:58:57.344,130,31.0,2021-06-25 20:58:57.344,0.0
2021-06-25 20:58:57.357,500,39,2021-06-25 20:58:57.496,141,31.0,2021-06-25 20:58:57.497,1.0
2021-06-25 20:58:57.510,500,38,2021-06-25 20:58:57.647,139,31.0,2021-06-25 20:58:57.648,1.0
2021-06-25 20:58:57.660,500,38,2021-06-25 20:58:57.790,132,31.0,2021-06-25 20:58:57.791,1.0
2021-06-25 20:58:57.803,500,41,2021-06-25 20:58:57.930,129,31.0,2021-06-25 20:58:57.931,1.0
2021-06-25 20:58:57.945,500,37,2021-06-25 20:58:58.082,138,31.0,2021-06-25 20:58:58.083,1.0
2021-06-25 20:58:58.097,500,38,2021-06-25 20:58:58.229,134,31.0,2021-06-25 20:58:58.229,0.0
2021-06-25 20:58:58.242,500,38,2021-06-25 20:58:58.371,130,31.0,2021-06-25 20:58:58.372,1.0
2021-06-25 20:58:58.384,500,38,2021-06-25 20:58:58.515,133,31.0,2021-06-25 20:58:58.516,1.0
2021-06-25 20:58:58.528,500,38,2021-06-25 20:58:58.654,128,31.0,2021-06-25 20:58:58.655,1.0
2021-06-25 20:58:58.668,500,38,2021-06-25 20:58:58.797,130,31.0,2021-06-25 20:58:58.798,1.0
2021-06-25 20:58:58.810,500,39,2021-06-25 20:58:58.940,131,31.0,2021-06-25 20:58:58.941,1.0
2021-06-25 20:58:58.954,500,38,2021-06-25 20:58:59.083,131,31.0,2021-06-25 20:58:59.084,1.0
2021-06-25 20:58:59.096,500,40,2021-06-25 20:58:59.230,136,31.0,2021-06-25 20:58:59.230,0.0
2021-06-25 20:58:59.244,500,39,2021-06-25 20:58:59.377,135,31.0,2021-06-25 20:58:59.378,1.0
2021-06-25 20:58:59.391,500,40,2021-06-25 20:58:59.523,134,31.0,2021-06-25 20:58:59.524,1.0
2021-06-25 20:58:59.539,500,41,2021-06-25 20:58:59.676,140,31.0,2021-06-25 20:58:59.677,1.0
2021-06-25 20:58:59.692,500,45,2021-06-25 20:58:59.835,146,31.0,2021-06-25 20:58:59.836,1.0
2021-06-25 20:58:59.849,500,41,2021-06-25 20:58:59.978,130,31.0,2021-06-25 20:58:59.979,1.0
2021-06-25 20:58:59.993,500,42,2021-06-25 20:59:00.129,139,31.0,2021-06-25 20:59:00.130,1.0
2021-06-25 20:59:00.146,500,40,2021-06-25 20:59:00.276,133,31.0,2021-06-25 20:59:00.277,1.0
2021-06-25 20:59:00.291,500,40,2021-06-25 20:59:00.424,135,31.0,2021-06-25 20:59:00.425,1.0
2021-06-25 20:59:00.439,500,42,2021-06-25 20:59:00.572,136,31.0,2021-06-25 20:59:00.573,1.0
2021-06-25 20:59:00.585,500,41,2021-06-25 20:59:00.715,131,31.0,2021-06-25 20:59:00.716,1.0
2021-06-25 20:59:00.728,500,40,2021-06-25 20:59:00.864,138,31.0,2021-06-25 20:59:00.865,1.0
2021-06-25 20:59:00.877,500,41,2021-06-25 20:59:01.011,136,31.0,2021-06-25 20:59:01.012,1.0
2021-06-25 20:59:01.024,500,39,2021-06-25 20:59:01.159,136,31.0,2021-06-25 20:59:01.160,1.0
2021-06-25 20:59:01.173,500,41,2021-06-25 20:59:01.307,135,31.0,2021-06-25 20:59:01.308,1.0
2021-06-25 20:59:01.320,500,41,2021-06-25 20:59:01.454,135,31.0,2021-06-25 20:59:01.455,1.0
2021-06-25 20:59:01.467,500,40,2021-06-25 20:59:01.597,132,31.0,2021-06-25 20:59:01.597,0.0
2021-06-25 20:59:01.610,500,40,2021-06-25 20:59:01.744,134,31.0,2021-06-25 20:59:01.744,0.0
2021-06-25 20:59:01.756,500,39,2021-06-25 20:59:01.888,133,31.0,2021-06-25 20:59:01.889,1.0
2021-06-25 20:59:01.902,500,41,2021-06-25 20:59:02.034,132,31.0,2021-06-25 20:59:02.034,0.0
2021-06-25 20:59:02.049,500,41,2021-06-25 20:59:02.175,128,31.0,2021-06-25 20:59:02.176,1.0
2021-06-25 20:59:02.189,500,39,2021-06-25 20:59:02.329,141,31.0,2021-06-25 20:59:02.330,1.0
2021-06-25 20:59:02.342,500,38,2021-06-25 20:59:02.469,128,31.0,2021-06-25 20:59:02.470,1.0
2021-06-25 20:59:02.483,500,39,2021-06-25 20:59:02.617,136,31.0,2021-06-25 20:59:02.618,1.0
2021-06-25 20:59:02.631,500,38,2021-06-25 20:59:02.757,127,31.0,2021-06-25 20:59:02.758,1.0
