timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 19:49:35.938732,TCP,192.168.1.9,22,192.168.1.7,51250,346
2021-06-25 19:49:35.940701,TCP,192.168.1.7,51250,192.168.1.9,22,66
2021-06-25 19:49:36.015544,TCP,192.168.1.7,51250,192.168.1.9,22,338
2021-06-25 19:49:36.015575,TCP,192.168.1.9,22,192.168.1.7,51250,66
2021-06-25 19:49:36.021338,TCP,192.168.1.9,22,192.168.1.7,51250,914
2021-06-25 19:49:36.022905,TCP,192.168.1.7,51250,192.168.1.9,22,66
2021-06-25 19:49:36.122902,TCP,192.168.1.7,51250,192.168.1.9,22,82
2021-06-25 19:49:36.122916,TCP,192.168.1.9,22,192.168.1.7,51250,66
2021-06-25 19:49:36.129737,TCP,192.168.1.7,51250,192.168.1.9,22,130
2021-06-25 19:49:36.129751,TCP,192.168.1.9,22,192.168.1.7,51250,66
2021-06-25 19:49:36.129839,TCP,192.168.1.9,22,192.168.1.7,51250,130
2021-06-25 19:49:36.132277,TCP,192.168.1.7,51250,192.168.1.9,22,66
2021-06-25 19:49:36.183327,TCP,192.168.1.7,51250,192.168.1.9,22,1234
2021-06-25 19:49:36.191040,TCP,192.168.1.9,22,192.168.1.7,51250,114
2021-06-25 19:49:36.192657,TCP,192.168.1.7,51250,192.168.1.9,22,66
2021-06-25 19:49:36.230981,TCP,192.168.1.7,51250,192.168.1.9,22,146
2021-06-25 19:49:36.231014,TCP,192.168.1.7,22,192.168.1.9,42388,338
2021-06-25 19:49:36.231039,TCP,192.168.1.9,42388,192.168.1.7,22,66
2021-06-25 19:49:36.274637,TCP,192.168.1.9,22,192.168.1.7,51250,66
2021-06-25 19:49:36.336909,TCP,192.168.1.9,22,192.168.1.7,51250,594
2021-06-25 19:49:36.338541,TCP,192.168.1.7,51250,192.168.1.9,22,66
2021-06-25 19:49:36.338550,TCP,192.168.1.9,22,192.168.1.7,51250,130
2021-06-25 19:49:36.339870,TCP,192.168.1.7,51250,192.168.1.9,22,66
2021-06-25 19:49:36.346907,TCP,192.168.1.7,51250,192.168.1.9,22,306
2021-06-25 19:49:36.346918,TCP,192.168.1.9,22,192.168.1.7,51250,66
2021-06-25 19:49:36.347247,TCP,192.168.1.9,22,192.168.1.7,51250,178
2021-06-25 19:49:36.351039,TCP,192.168.1.7,22,192.168.1.9,42388,178
2021-06-25 19:49:36.351046,TCP,192.168.1.9,42388,192.168.1.7,22,66
2021-06-25 19:49:36.391849,TCP,192.168.1.7,51250,192.168.1.9,22,66
2021-06-25 19:49:36.676375,TCP,192.168.1.9,37020,192.168.1.7,34729,74
2021-06-25 19:49:36.681213,TCP,192.168.1.7,34729,192.168.1.9,37020,74
2021-06-25 19:49:36.681250,TCP,192.168.1.9,37020,192.168.1.7,34729,66
2021-06-25 19:49:36.681339,TCP,192.168.1.9,37020,192.168.1.7,34729,467
2021-06-25 19:49:36.684538,TCP,192.168.1.7,34729,192.168.1.9,37020,66
2021-06-25 19:49:36.686339,TCP,192.168.1.7,34729,192.168.1.9,37020,440
2021-06-25 19:49:36.686368,TCP,192.168.1.9,37020,192.168.1.7,34729,66
2021-06-25 19:49:36.759323,TCP,192.168.1.7,22,192.168.1.9,42388,1666
2021-06-25 19:49:36.759324,TCP,192.168.1.7,22,192.168.1.9,42388,2962
2021-06-25 19:49:36.759324,TCP,192.168.1.7,22,192.168.1.9,42388,2306
2021-06-25 19:49:36.759370,TCP,192.168.1.9,42388,192.168.1.7,22,66
2021-06-25 19:49:36.759406,TCP,192.168.1.9,42388,192.168.1.7,22,66
2021-06-25 19:49:36.759416,TCP,192.168.1.9,42388,192.168.1.7,22,66
2021-06-25 19:49:36.765827,TCP,192.168.1.7,22,192.168.1.9,42388,178
2021-06-25 19:49:36.765828,TCP,192.168.1.7,22,192.168.1.9,42388,226
2021-06-25 19:49:36.765850,TCP,192.168.1.9,42388,192.168.1.7,22,66
2021-06-25 19:49:36.765885,TCP,192.168.1.9,42388,192.168.1.7,22,66
2021-06-25 19:49:37.047049,TCP,192.168.1.7,22,192.168.1.9,42388,194
2021-06-25 19:49:37.047050,TCP,192.168.1.7,22,192.168.1.9,42388,194
2021-06-25 19:49:37.047083,TCP,192.168.1.9,42388,192.168.1.7,22,66
2021-06-25 19:49:37.047129,TCP,192.168.1.9,42388,192.168.1.7,22,66
2021-06-25 19:49:37.076252,TCP,192.168.1.7,22,192.168.1.9,42388,178
2021-06-25 19:49:37.076282,TCP,192.168.1.9,42388,192.168.1.7,22,66
2021-06-25 19:49:37.106033,TCP,192.168.1.7,22,192.168.1.9,42388,178
2021-06-25 19:49:37.106066,TCP,192.168.1.9,42388,192.168.1.7,22,66
2021-06-25 19:49:37.171608,TCP,192.168.1.7,22,192.168.1.9,42388,178
2021-06-25 19:49:37.171630,TCP,192.168.1.9,42388,192.168.1.7,22,66
2021-06-25 19:49:37.179278,TCP,192.168.1.7,48948,192.168.1.9,37481,74
2021-06-25 19:49:37.179318,TCP,192.168.1.9,37481,192.168.1.7,48948,74
2021-06-25 19:49:37.182513,TCP,192.168.1.7,48948,192.168.1.9,37481,66
2021-06-25 19:49:37.183523,TCP,192.168.1.7,48948,192.168.1.9,37481,581
2021-06-25 19:49:37.183557,TCP,192.168.1.9,37481,192.168.1.7,48948,66
2021-06-25 19:49:37.189717,TCP,192.168.1.9,37022,192.168.1.7,34729,74
2021-06-25 19:49:37.191694,TCP,192.168.1.7,34729,192.168.1.9,37022,74
2021-06-25 19:49:37.191722,TCP,192.168.1.9,37022,192.168.1.7,34729,66
2021-06-25 19:49:37.191792,TCP,192.168.1.9,37022,192.168.1.7,34729,507
2021-06-25 19:49:37.195041,TCP,192.168.1.7,34729,192.168.1.9,37022,66
2021-06-25 19:49:37.207420,TCP,192.168.1.7,22,192.168.1.9,42388,162
2021-06-25 19:49:37.207441,TCP,192.168.1.9,42388,192.168.1.7,22,66
2021-06-25 19:49:37.207676,TCP,192.168.1.7,34729,192.168.1.9,37022,430
2021-06-25 19:49:37.207696,TCP,192.168.1.9,37022,192.168.1.7,34729,66
2021-06-25 19:49:37.208722,TCP,192.168.1.9,52152,192.168.1.7,11311,74
2021-06-25 19:49:37.210979,TCP,192.168.1.7,11311,192.168.1.9,52152,74
2021-06-25 19:49:37.211029,TCP,192.168.1.9,52152,192.168.1.7,11311,66
2021-06-25 19:49:37.211148,TCP,192.168.1.9,52152,192.168.1.7,11311,398
2021-06-25 19:49:37.214029,TCP,192.168.1.7,11311,192.168.1.9,52152,66
2021-06-25 19:49:37.223549,TCP,192.168.1.7,11311,192.168.1.9,52152,434
2021-06-25 19:49:37.223592,TCP,192.168.1.9,52152,192.168.1.7,11311,66
2021-06-25 19:49:37.224383,TCP,192.168.1.9,52152,192.168.1.7,11311,66
2021-06-25 19:49:37.225325,TCP,192.168.1.9,52154,192.168.1.7,11311,74
2021-06-25 19:49:37.227585,TCP,192.168.1.7,11311,192.168.1.9,52154,74
2021-06-25 19:49:37.227643,TCP,192.168.1.9,52154,192.168.1.7,11311,66
2021-06-25 19:49:37.227776,TCP,192.168.1.9,52154,192.168.1.7,11311,398
2021-06-25 19:49:37.229369,TCP,192.168.1.7,11311,192.168.1.9,52152,66
2021-06-25 19:49:37.229408,TCP,192.168.1.9,52152,192.168.1.7,11311,66
2021-06-25 19:49:37.230941,TCP,192.168.1.7,11311,192.168.1.9,52154,66
2021-06-25 19:49:37.248640,TCP,192.168.1.7,11311,192.168.1.9,52154,434
2021-06-25 19:49:37.248681,TCP,192.168.1.9,52154,192.168.1.7,11311,66
2021-06-25 19:49:37.249457,TCP,192.168.1.9,52154,192.168.1.7,11311,66
2021-06-25 19:49:37.250236,TCP,192.168.1.9,37020,192.168.1.7,34729,528
2021-06-25 19:49:37.252756,TCP,192.168.1.7,34729,192.168.1.9,37020,66
2021-06-25 19:49:37.253372,TCP,192.168.1.7,11311,192.168.1.9,52154,66
2021-06-25 19:49:37.253398,TCP,192.168.1.9,52154,192.168.1.7,11311,66
2021-06-25 19:49:37.259039,TCP,192.168.1.7,22,192.168.1.9,42388,178
2021-06-25 19:49:37.259039,TCP,192.168.1.7,22,192.168.1.9,42388,130
2021-06-25 19:49:37.259072,TCP,192.168.1.9,42388,192.168.1.7,22,66
2021-06-25 19:49:37.259114,TCP,192.168.1.9,42388,192.168.1.7,22,66
2021-06-25 19:49:37.260183,TCP,192.168.1.7,34729,192.168.1.9,37020,430
2021-06-25 19:49:37.260213,TCP,192.168.1.9,37020,192.168.1.7,34729,66
2021-06-25 19:49:37.261331,TCP,192.168.1.9,52156,192.168.1.7,11311,74
2021-06-25 19:49:37.263197,TCP,192.168.1.7,11311,192.168.1.9,52156,74
2021-06-25 19:49:37.263237,TCP,192.168.1.9,52156,192.168.1.7,11311,66
2021-06-25 19:49:37.263332,TCP,192.168.1.9,52156,192.168.1.7,11311,457
2021-06-25 19:49:37.266736,TCP,192.168.1.7,11311,192.168.1.9,52156,66
2021-06-25 19:49:37.268467,TCP,192.168.1.7,11311,192.168.1.9,52156,445
2021-06-25 19:49:37.268503,TCP,192.168.1.9,52156,192.168.1.7,11311,66
2021-06-25 19:49:37.269420,TCP,192.168.1.9,52156,192.168.1.7,11311,457
2021-06-25 19:49:37.271110,TCP,192.168.1.7,11311,192.168.1.9,52156,66
2021-06-25 19:49:37.274239,TCP,192.168.1.7,11311,192.168.1.9,52156,490
2021-06-25 19:49:37.274270,TCP,192.168.1.9,52156,192.168.1.7,11311,66
2021-06-25 19:49:37.275758,TCP,192.168.1.9,52156,192.168.1.7,11311,564
2021-06-25 19:49:37.277671,TCP,192.168.1.7,11311,192.168.1.9,52156,66
2021-06-25 19:49:37.291898,TCP,192.168.1.7,11311,192.168.1.9,52156,483
2021-06-25 19:49:37.291928,TCP,192.168.1.9,52156,192.168.1.7,11311,66
2021-06-25 19:49:37.292742,TCP,192.168.1.9,52156,192.168.1.7,11311,66
2021-06-25 19:49:37.293610,TCP,192.168.1.9,52158,192.168.1.7,11311,74
2021-06-25 19:49:37.295316,TCP,192.168.1.7,11311,192.168.1.9,52158,74
2021-06-25 19:49:37.295374,TCP,192.168.1.9,52158,192.168.1.7,11311,66
2021-06-25 19:49:37.295491,TCP,192.168.1.9,52158,192.168.1.7,11311,410
2021-06-25 19:49:37.297461,TCP,192.168.1.7,11311,192.168.1.9,52158,66
2021-06-25 19:49:37.299170,TCP,192.168.1.7,11311,192.168.1.9,52156,66
2021-06-25 19:49:37.299210,TCP,192.168.1.9,52156,192.168.1.7,11311,66
2021-06-25 19:49:37.309862,TCP,192.168.1.7,11311,192.168.1.9,52158,341
2021-06-25 19:49:37.309905,TCP,192.168.1.9,52158,192.168.1.7,11311,66
2021-06-25 19:49:37.310684,TCP,192.168.1.9,52158,192.168.1.7,11311,66
2021-06-25 19:49:37.311105,TCP,192.168.1.9,52160,192.168.1.7,11311,74
2021-06-25 19:49:37.312868,TCP,192.168.1.7,11311,192.168.1.9,52160,74
2021-06-25 19:49:37.312926,TCP,192.168.1.9,52160,192.168.1.7,11311,66
2021-06-25 19:49:37.313042,TCP,192.168.1.9,52160,192.168.1.7,11311,410
2021-06-25 19:49:37.314745,TCP,192.168.1.7,11311,192.168.1.9,52158,66
2021-06-25 19:49:37.314771,TCP,192.168.1.9,52158,192.168.1.7,11311,66
2021-06-25 19:49:37.317047,TCP,192.168.1.7,11311,192.168.1.9,52160,66
2021-06-25 19:49:37.323723,TCP,192.168.1.7,11311,192.168.1.9,52160,341
2021-06-25 19:49:37.323768,TCP,192.168.1.9,52160,192.168.1.7,11311,66
2021-06-25 19:49:37.324843,TCP,192.168.1.9,52160,192.168.1.7,11311,66
2021-06-25 19:49:37.332014,TCP,192.168.1.7,11311,192.168.1.9,52160,66
2021-06-25 19:49:37.332042,TCP,192.168.1.9,52160,192.168.1.7,11311,66
2021-06-25 19:49:37.392610,TCP,192.168.1.9,37020,192.168.1.7,34729,530
2021-06-25 19:49:37.394862,TCP,192.168.1.7,34729,192.168.1.9,37020,66
2021-06-25 19:49:37.400090,TCP,192.168.1.7,22,192.168.1.9,42388,194
2021-06-25 19:49:37.400090,TCP,192.168.1.7,22,192.168.1.9,42388,130
2021-06-25 19:49:37.400099,TCP,192.168.1.9,42388,192.168.1.7,22,66
2021-06-25 19:49:37.400114,TCP,192.168.1.9,42388,192.168.1.7,22,66
2021-06-25 19:49:37.401208,TCP,192.168.1.7,34729,192.168.1.9,37020,430
2021-06-25 19:49:37.401212,TCP,192.168.1.9,37020,192.168.1.7,34729,66
2021-06-25 19:49:37.401944,TCP,192.168.1.9,37022,192.168.1.7,34729,513
2021-06-25 19:49:37.406967,TCP,192.168.1.7,34729,192.168.1.9,37022,66
2021-06-25 19:49:37.407902,TCP,192.168.1.9,52162,192.168.1.7,11311,74
2021-06-25 19:49:37.409816,TCP,192.168.1.7,34729,192.168.1.9,37022,430
2021-06-25 19:49:37.409826,TCP,192.168.1.9,37022,192.168.1.7,34729,66
2021-06-25 19:49:37.409845,TCP,192.168.1.7,11311,192.168.1.9,52162,74
2021-06-25 19:49:37.409860,TCP,192.168.1.9,52162,192.168.1.7,11311,66
2021-06-25 19:49:37.409871,TCP,192.168.1.7,22,192.168.1.9,42388,162
2021-06-25 19:49:37.409874,TCP,192.168.1.9,42388,192.168.1.7,22,66
2021-06-25 19:49:37.409906,TCP,192.168.1.9,52162,192.168.1.7,11311,362
2021-06-25 19:49:37.410383,TCP,192.168.1.9,37481,192.168.1.7,48948,599
2021-06-25 19:49:37.413768,TCP,192.168.1.7,11311,192.168.1.9,52162,66
2021-06-25 19:49:37.413777,TCP,192.168.1.7,48948,192.168.1.9,37481,66
2021-06-25 19:49:37.419523,TCP,192.168.1.7,48948,192.168.1.9,37481,66
2021-06-25 19:49:37.419628,TCP,192.168.1.9,37481,192.168.1.7,48948,66
2021-06-25 19:49:37.421993,TCP,192.168.1.7,48948,192.168.1.9,37481,66
2021-06-25 19:49:37.429702,TCP,192.168.1.7,11311,192.168.1.9,52162,452
2021-06-25 19:49:37.429713,TCP,192.168.1.9,52162,192.168.1.7,11311,66
2021-06-25 19:49:37.430487,TCP,192.168.1.9,52162,192.168.1.7,11311,459
2021-06-25 19:49:37.432300,TCP,192.168.1.7,11311,192.168.1.9,52162,66
2021-06-25 19:49:37.434422,TCP,192.168.1.7,11311,192.168.1.9,52162,549
2021-06-25 19:49:37.434432,TCP,192.168.1.9,52162,192.168.1.7,11311,66
2021-06-25 19:49:37.434599,TCP,192.168.1.9,52162,192.168.1.7,11311,469
2021-06-25 19:49:37.437746,TCP,192.168.1.7,11311,192.168.1.9,52162,66
2021-06-25 19:49:37.439687,TCP,192.168.1.7,11311,192.168.1.9,52162,483
2021-06-25 19:49:37.439693,TCP,192.168.1.9,52162,192.168.1.7,11311,66
2021-06-25 19:49:37.439790,TCP,192.168.1.9,52162,192.168.1.7,11311,474
2021-06-25 19:49:37.443182,TCP,192.168.1.7,11311,192.168.1.9,52162,66
2021-06-25 19:49:37.447981,TCP,192.168.1.7,11311,192.168.1.9,52162,488
2021-06-25 19:49:37.448065,TCP,192.168.1.9,52162,192.168.1.7,11311,361
2021-06-25 19:49:37.453467,TCP,192.168.1.7,11311,192.168.1.9,52162,451
2021-06-25 19:49:37.453638,TCP,192.168.1.9,52162,192.168.1.7,11311,478
2021-06-25 19:49:37.464672,TCP,192.168.1.7,11311,192.168.1.9,52162,496
2021-06-25 19:49:37.464798,TCP,192.168.1.9,52162,192.168.1.7,11311,425
2021-06-25 19:49:37.475395,TCP,192.168.1.7,11311,192.168.1.9,52162,485
2021-06-25 19:49:37.475483,TCP,192.168.1.9,52162,192.168.1.7,11311,371
2021-06-25 19:49:37.481654,TCP,192.168.1.7,11311,192.168.1.9,52162,477
2021-06-25 19:49:37.481772,TCP,192.168.1.9,52162,192.168.1.7,11311,367
2021-06-25 19:49:37.485461,TCP,192.168.1.7,11311,192.168.1.9,52162,457
2021-06-25 19:49:37.485551,TCP,192.168.1.9,52162,192.168.1.7,11311,368
2021-06-25 19:49:37.488214,TCP,192.168.1.7,11311,192.168.1.9,52162,458
2021-06-25 19:49:37.488302,TCP,192.168.1.9,52162,192.168.1.7,11311,370
2021-06-25 19:49:37.491533,TCP,192.168.1.7,11311,192.168.1.9,52162,460
2021-06-25 19:49:37.491623,TCP,192.168.1.9,52162,192.168.1.7,11311,370
2021-06-25 19:49:37.494345,TCP,192.168.1.7,45246,192.168.1.9,39033,74
2021-06-25 19:49:37.494358,TCP,192.168.1.9,39033,192.168.1.7,45246,74
2021-06-25 19:49:37.495926,TCP,192.168.1.7,45246,192.168.1.9,39033,66
2021-06-25 19:49:37.497254,TCP,192.168.1.7,11311,192.168.1.9,52162,473
2021-06-25 19:49:37.497353,TCP,192.168.1.9,52162,192.168.1.7,11311,368
2021-06-25 19:49:37.502798,TCP,192.168.1.7,11311,192.168.1.9,52162,458
2021-06-25 19:49:37.502887,TCP,192.168.1.9,52162,192.168.1.7,11311,369
2021-06-25 19:49:37.507021,TCP,192.168.1.7,11311,192.168.1.9,52162,459
2021-06-25 19:49:37.507110,TCP,192.168.1.9,52162,192.168.1.7,11311,369
2021-06-25 19:49:37.519363,TCP,192.168.1.7,11311,192.168.1.9,52162,459
2021-06-25 19:49:37.519526,TCP,192.168.1.9,52162,192.168.1.7,11311,369
2021-06-25 19:49:37.525057,TCP,192.168.1.7,11311,192.168.1.9,52162,471
2021-06-25 19:49:37.525270,TCP,192.168.1.9,52162,192.168.1.7,11311,369
2021-06-25 19:49:37.528657,TCP,192.168.1.7,11311,192.168.1.9,52162,459
2021-06-25 19:49:37.528884,TCP,192.168.1.9,52162,192.168.1.7,11311,369
2021-06-25 19:49:37.533124,TCP,192.168.1.7,11311,192.168.1.9,52162,465
2021-06-25 19:49:37.533340,TCP,192.168.1.9,52162,192.168.1.7,11311,367
2021-06-25 19:49:37.537883,TCP,192.168.1.7,11311,192.168.1.9,52162,457
2021-06-25 19:49:37.538099,TCP,192.168.1.9,52162,192.168.1.7,11311,367
2021-06-25 19:49:37.542942,TCP,192.168.1.7,11311,192.168.1.9,52162,463
2021-06-25 19:49:37.543163,TCP,192.168.1.9,52162,192.168.1.7,11311,367
2021-06-25 19:49:37.546979,TCP,192.168.1.7,11311,192.168.1.9,52162,457
2021-06-25 19:49:37.547219,TCP,192.168.1.9,52162,192.168.1.7,11311,367
2021-06-25 19:49:37.551560,TCP,192.168.1.7,11311,192.168.1.9,52162,464
2021-06-25 19:49:37.551823,TCP,192.168.1.9,52162,192.168.1.7,11311,361
2021-06-25 19:49:37.556258,TCP,192.168.1.7,11311,192.168.1.9,52162,451
2021-06-25 19:49:37.556520,TCP,192.168.1.9,52162,192.168.1.7,11311,361
2021-06-25 19:49:37.562473,TCP,192.168.1.7,11311,192.168.1.9,52162,464
2021-06-25 19:49:37.562767,TCP,192.168.1.9,52162,192.168.1.7,11311,359
2021-06-25 19:49:37.566825,TCP,192.168.1.7,11311,192.168.1.9,52162,449
2021-06-25 19:49:37.567086,TCP,192.168.1.9,52162,192.168.1.7,11311,365
2021-06-25 19:49:37.571400,TCP,192.168.1.7,11311,192.168.1.9,52162,455
2021-06-25 19:49:37.571661,TCP,192.168.1.9,52162,192.168.1.7,11311,365
2021-06-25 19:49:37.580266,TCP,192.168.1.7,11311,192.168.1.9,52162,467
2021-06-25 19:49:37.580544,TCP,192.168.1.9,52162,192.168.1.7,11311,365
2021-06-25 19:49:37.584399,TCP,192.168.1.7,11311,192.168.1.9,52162,455
2021-06-25 19:49:37.584657,TCP,192.168.1.9,52162,192.168.1.7,11311,365
2021-06-25 19:49:37.589333,TCP,192.168.1.7,11311,192.168.1.9,52162,467
2021-06-25 19:49:37.589605,TCP,192.168.1.9,52162,192.168.1.7,11311,365
2021-06-25 19:49:37.593929,TCP,192.168.1.7,11311,192.168.1.9,52162,455
2021-06-25 19:49:37.594189,TCP,192.168.1.9,52162,192.168.1.7,11311,365
2021-06-25 19:49:37.596303,TCP,192.168.1.7,45246,192.168.1.9,39033,476
2021-06-25 19:49:37.596361,TCP,192.168.1.9,39033,192.168.1.7,45246,66
2021-06-25 19:49:37.596599,TCP,192.168.1.9,39033,192.168.1.7,45246,442
2021-06-25 19:49:37.598723,TCP,192.168.1.7,45246,192.168.1.9,39033,66
2021-06-25 19:49:37.603573,TCP,192.168.1.7,11311,192.168.1.9,52162,467
2021-06-25 19:49:37.603846,TCP,192.168.1.9,52162,192.168.1.7,11311,365
2021-06-25 19:49:37.609159,TCP,192.168.1.7,11311,192.168.1.9,52162,455
2021-06-25 19:49:37.609419,TCP,192.168.1.9,52162,192.168.1.7,11311,365
2021-06-25 19:49:37.614478,TCP,192.168.1.7,11311,192.168.1.9,52162,467
2021-06-25 19:49:37.614778,TCP,192.168.1.9,52162,192.168.1.7,11311,365
2021-06-25 19:49:37.621945,TCP,192.168.1.7,11311,192.168.1.9,52162,455
2021-06-25 19:49:37.622208,TCP,192.168.1.9,52162,192.168.1.7,11311,365
2021-06-25 19:49:37.626307,TCP,192.168.1.7,11311,192.168.1.9,52162,455
2021-06-25 19:49:37.626572,TCP,192.168.1.9,52162,192.168.1.7,11311,372
2021-06-25 19:49:37.631466,TCP,192.168.1.7,11311,192.168.1.9,52162,462
2021-06-25 19:49:37.631721,TCP,192.168.1.9,52162,192.168.1.7,11311,373
2021-06-25 19:49:37.635946,TCP,192.168.1.7,11311,192.168.1.9,52162,463
2021-06-25 19:49:37.636214,TCP,192.168.1.9,52162,192.168.1.7,11311,380
2021-06-25 19:49:37.639448,TCP,192.168.1.7,11311,192.168.1.9,52162,470
2021-06-25 19:49:37.639721,TCP,192.168.1.9,52162,192.168.1.7,11311,379
2021-06-25 19:49:37.642892,TCP,192.168.1.7,11311,192.168.1.9,52162,469
2021-06-25 19:49:37.643152,TCP,192.168.1.9,52162,192.168.1.7,11311,365
2021-06-25 19:49:37.646147,TCP,192.168.1.7,11311,192.168.1.9,52162,455
2021-06-25 19:49:37.646418,TCP,192.168.1.9,52162,192.168.1.7,11311,365
2021-06-25 19:49:37.650027,TCP,192.168.1.7,11311,192.168.1.9,52162,467
2021-06-25 19:49:37.650304,TCP,192.168.1.9,52162,192.168.1.7,11311,367
2021-06-25 19:49:37.653572,TCP,192.168.1.7,11311,192.168.1.9,52162,457
2021-06-25 19:49:37.653835,TCP,192.168.1.9,52162,192.168.1.7,11311,367
2021-06-25 19:49:37.657135,TCP,192.168.1.7,11311,192.168.1.9,52162,470
2021-06-25 19:49:37.657410,TCP,192.168.1.9,52162,192.168.1.7,11311,365
2021-06-25 19:49:37.660784,TCP,192.168.1.7,11311,192.168.1.9,52162,455
2021-06-25 19:49:37.661045,TCP,192.168.1.9,52162,192.168.1.7,11311,365
2021-06-25 19:49:37.665153,TCP,192.168.1.7,11311,192.168.1.9,52162,468
2021-06-25 19:49:37.665428,TCP,192.168.1.9,52162,192.168.1.7,11311,366
2021-06-25 19:49:37.669524,TCP,192.168.1.7,11311,192.168.1.9,52162,456
2021-06-25 19:49:37.669787,TCP,192.168.1.9,52162,192.168.1.7,11311,366
2021-06-25 19:49:37.673364,TCP,192.168.1.7,11311,192.168.1.9,52162,468
2021-06-25 19:49:37.673632,TCP,192.168.1.9,52162,192.168.1.7,11311,369
2021-06-25 19:49:37.676761,TCP,192.168.1.7,11311,192.168.1.9,52162,459
2021-06-25 19:49:37.677023,TCP,192.168.1.9,52162,192.168.1.7,11311,369
2021-06-25 19:49:37.681032,TCP,192.168.1.7,11311,192.168.1.9,52162,471
2021-06-25 19:49:37.681299,TCP,192.168.1.9,52162,192.168.1.7,11311,372
2021-06-25 19:49:37.684762,TCP,192.168.1.7,11311,192.168.1.9,52162,462
2021-06-25 19:49:37.684974,TCP,192.168.1.9,52162,192.168.1.7,11311,372
2021-06-25 19:49:37.688294,TCP,192.168.1.7,11311,192.168.1.9,52162,474
2021-06-25 19:49:37.688511,TCP,192.168.1.9,52162,192.168.1.7,11311,379
2021-06-25 19:49:37.692810,TCP,192.168.1.7,11311,192.168.1.9,52162,469
2021-06-25 19:49:37.693020,TCP,192.168.1.9,52162,192.168.1.7,11311,379
