timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 18:47:16.541240,TCP,192.168.1.9,33578,192.168.1.7,22,66
2021-06-25 18:47:16.541249,TCP,192.168.1.9,33578,192.168.1.7,22,66
2021-06-25 18:47:16.541260,TCP,192.168.1.9,33578,192.168.1.7,22,66
2021-06-25 18:47:16.541268,TCP,192.168.1.9,33578,192.168.1.7,22,66
2021-06-25 18:47:16.541277,TCP,192.168.1.9,33578,192.168.1.7,22,66
2021-06-25 18:47:16.541285,TCP,192.168.1.9,33578,192.168.1.7,22,66
2021-06-25 18:47:16.541294,TCP,192.168.1.9,33578,192.168.1.7,22,66
2021-06-25 18:47:16.541308,TCP,192.168.1.7,22,192.168.1.9,33578,1058
2021-06-25 18:47:16.541308,TCP,192.168.1.7,22,192.168.1.9,33578,1058
2021-06-25 18:47:16.541315,TCP,192.168.1.9,33578,192.168.1.7,22,66
2021-06-25 18:47:16.541324,TCP,192.168.1.9,33578,192.168.1.7,22,66
2021-06-25 18:47:16.544163,TCP,192.168.1.7,22,192.168.1.9,33578,530
2021-06-25 18:47:16.544185,TCP,192.168.1.9,33578,192.168.1.7,22,66
2021-06-25 18:47:16.550751,TCP,192.168.1.7,22,192.168.1.9,33578,178
2021-06-25 18:47:16.550752,TCP,192.168.1.7,22,192.168.1.9,33578,226
2021-06-25 18:47:16.550772,TCP,192.168.1.9,33578,192.168.1.7,22,66
2021-06-25 18:47:16.550806,TCP,192.168.1.9,33578,192.168.1.7,22,66
2021-06-25 18:47:16.870115,TCP,192.168.1.7,22,192.168.1.9,33578,194
2021-06-25 18:47:16.870116,TCP,192.168.1.7,22,192.168.1.9,33578,194
2021-06-25 18:47:16.870116,TCP,192.168.1.7,22,192.168.1.9,33578,194
2021-06-25 18:47:16.870141,TCP,192.168.1.9,33578,192.168.1.7,22,66
2021-06-25 18:47:16.870172,TCP,192.168.1.9,33578,192.168.1.7,22,66
2021-06-25 18:47:16.870179,TCP,192.168.1.9,33578,192.168.1.7,22,78
2021-06-25 18:47:16.877273,TCP,192.168.1.7,22,192.168.1.9,33578,178
2021-06-25 18:47:16.877305,TCP,192.168.1.9,33578,192.168.1.7,22,66
2021-06-25 18:47:16.920041,TCP,192.168.1.7,22,192.168.1.9,33578,178
2021-06-25 18:47:16.920073,TCP,192.168.1.9,33578,192.168.1.7,22,66
2021-06-25 18:47:16.921408,TCP,192.168.1.7,22,192.168.1.9,33578,130
2021-06-25 18:47:16.921440,TCP,192.168.1.9,33578,192.168.1.7,22,66
2021-06-25 18:47:16.927338,TCP,192.168.1.7,52530,192.168.1.9,34639,74
2021-06-25 18:47:16.927382,TCP,192.168.1.9,34639,192.168.1.7,52530,74
2021-06-25 18:47:16.929158,TCP,192.168.1.7,52530,192.168.1.9,34639,66
2021-06-25 18:47:16.929760,TCP,192.168.1.7,52530,192.168.1.9,34639,797
2021-06-25 18:47:16.929781,TCP,192.168.1.9,34639,192.168.1.7,52530,66
2021-06-25 18:47:16.936216,TCP,192.168.1.9,48514,192.168.1.7,39835,74
2021-06-25 18:47:16.937815,TCP,192.168.1.7,39835,192.168.1.9,48514,74
2021-06-25 18:47:16.937853,TCP,192.168.1.9,48514,192.168.1.7,39835,66
2021-06-25 18:47:16.937966,TCP,192.168.1.9,48514,192.168.1.7,39835,507
2021-06-25 18:47:16.939926,TCP,192.168.1.7,39835,192.168.1.9,48514,66
2021-06-25 18:47:16.955302,TCP,192.168.1.7,22,192.168.1.9,33578,162
2021-06-25 18:47:16.955323,TCP,192.168.1.9,33578,192.168.1.7,22,66
2021-06-25 18:47:16.956303,TCP,192.168.1.7,22,192.168.1.9,33578,130
2021-06-25 18:47:16.956326,TCP,192.168.1.9,33578,192.168.1.7,22,66
2021-06-25 18:47:16.961643,TCP,192.168.1.7,39835,192.168.1.9,48514,430
2021-06-25 18:47:16.961673,TCP,192.168.1.9,48514,192.168.1.7,39835,66
2021-06-25 18:47:16.962919,TCP,192.168.1.9,43342,192.168.1.7,11311,74
2021-06-25 18:47:16.964534,TCP,192.168.1.7,11311,192.168.1.9,43342,74
2021-06-25 18:47:16.964570,TCP,192.168.1.9,43342,192.168.1.7,11311,66
2021-06-25 18:47:16.964680,TCP,192.168.1.9,43342,192.168.1.7,11311,398
2021-06-25 18:47:16.967908,TCP,192.168.1.7,11311,192.168.1.9,43342,66
2021-06-25 18:47:16.974080,TCP,192.168.1.7,11311,192.168.1.9,43342,434
2021-06-25 18:47:16.974123,TCP,192.168.1.9,43342,192.168.1.7,11311,66
2021-06-25 18:47:16.974895,TCP,192.168.1.9,43342,192.168.1.7,11311,66
2021-06-25 18:47:16.975810,TCP,192.168.1.9,43344,192.168.1.7,11311,74
2021-06-25 18:47:16.977000,TCP,192.168.1.7,11311,192.168.1.9,43342,66
2021-06-25 18:47:16.977027,TCP,192.168.1.9,43342,192.168.1.7,11311,66
2021-06-25 18:47:16.978140,TCP,192.168.1.7,11311,192.168.1.9,43344,74
2021-06-25 18:47:16.978179,TCP,192.168.1.9,43344,192.168.1.7,11311,66
2021-06-25 18:47:16.978291,TCP,192.168.1.9,43344,192.168.1.7,11311,398
2021-06-25 18:47:16.981648,TCP,192.168.1.7,11311,192.168.1.9,43344,66
2021-06-25 18:47:16.986178,TCP,192.168.1.7,11311,192.168.1.9,43344,434
2021-06-25 18:47:16.986187,TCP,192.168.1.9,43344,192.168.1.7,11311,66
2021-06-25 18:47:16.986454,TCP,192.168.1.9,43344,192.168.1.7,11311,66
2021-06-25 18:47:16.986699,TCP,192.168.1.9,48512,192.168.1.7,39835,528
2021-06-25 18:47:16.989124,TCP,192.168.1.7,39835,192.168.1.9,48512,66
2021-06-25 18:47:16.990237,TCP,192.168.1.7,11311,192.168.1.9,43344,66
2021-06-25 18:47:16.990245,TCP,192.168.1.9,43344,192.168.1.7,11311,66
2021-06-25 18:47:16.995416,TCP,192.168.1.7,22,192.168.1.9,33578,178
2021-06-25 18:47:16.995422,TCP,192.168.1.9,33578,192.168.1.7,22,66
2021-06-25 18:47:16.996495,TCP,192.168.1.7,39835,192.168.1.9,48512,430
2021-06-25 18:47:16.996504,TCP,192.168.1.9,48512,192.168.1.7,39835,66
2021-06-25 18:47:16.996850,TCP,192.168.1.9,43346,192.168.1.7,11311,74
2021-06-25 18:47:16.998660,TCP,192.168.1.7,11311,192.168.1.9,43346,74
2021-06-25 18:47:16.998672,TCP,192.168.1.9,43346,192.168.1.7,11311,66
2021-06-25 18:47:16.998709,TCP,192.168.1.9,43346,192.168.1.7,11311,457
2021-06-25 18:47:17.001575,TCP,192.168.1.7,11311,192.168.1.9,43346,66
2021-06-25 18:47:17.015870,TCP,192.168.1.7,11311,192.168.1.9,43346,445
2021-06-25 18:47:17.015882,TCP,192.168.1.9,43346,192.168.1.7,11311,66
2021-06-25 18:47:17.016185,TCP,192.168.1.9,43346,192.168.1.7,11311,457
2021-06-25 18:47:17.017907,TCP,192.168.1.7,11311,192.168.1.9,43346,66
2021-06-25 18:47:17.020515,TCP,192.168.1.7,11311,192.168.1.9,43346,490
2021-06-25 18:47:17.020521,TCP,192.168.1.9,43346,192.168.1.7,11311,66
2021-06-25 18:47:17.020962,TCP,192.168.1.9,43346,192.168.1.7,11311,564
2021-06-25 18:47:17.022456,TCP,192.168.1.7,11311,192.168.1.9,43346,66
2021-06-25 18:47:17.029780,TCP,192.168.1.7,11311,192.168.1.9,43346,483
2021-06-25 18:47:17.029793,TCP,192.168.1.9,43346,192.168.1.7,11311,66
2021-06-25 18:47:17.030097,TCP,192.168.1.9,43346,192.168.1.7,11311,66
2021-06-25 18:47:17.030407,TCP,192.168.1.9,43348,192.168.1.7,11311,74
2021-06-25 18:47:17.032330,TCP,192.168.1.7,11311,192.168.1.9,43348,74
2021-06-25 18:47:17.032357,TCP,192.168.1.9,43348,192.168.1.7,11311,66
2021-06-25 18:47:17.032419,TCP,192.168.1.9,43348,192.168.1.7,11311,410
2021-06-25 18:47:17.033795,TCP,192.168.1.7,11311,192.168.1.9,43346,66
2021-06-25 18:47:17.033813,TCP,192.168.1.9,43346,192.168.1.7,11311,66
2021-06-25 18:47:17.035875,TCP,192.168.1.7,11311,192.168.1.9,43348,66
2021-06-25 18:47:17.038864,TCP,192.168.1.7,11311,192.168.1.9,43348,341
2021-06-25 18:47:17.038882,TCP,192.168.1.9,43348,192.168.1.7,11311,66
2021-06-25 18:47:17.039179,TCP,192.168.1.9,43348,192.168.1.7,11311,66
2021-06-25 18:47:17.039319,TCP,192.168.1.9,43350,192.168.1.7,11311,74
2021-06-25 18:47:17.041504,TCP,192.168.1.7,11311,192.168.1.9,43350,74
2021-06-25 18:47:17.041527,TCP,192.168.1.9,43350,192.168.1.7,11311,66
2021-06-25 18:47:17.041609,TCP,192.168.1.9,43350,192.168.1.7,11311,410
2021-06-25 18:47:17.043774,TCP,192.168.1.7,11311,192.168.1.9,43348,66
2021-06-25 18:47:17.043799,TCP,192.168.1.9,43348,192.168.1.7,11311,66
2021-06-25 18:47:17.044679,TCP,192.168.1.7,11311,192.168.1.9,43350,66
2021-06-25 18:47:17.055285,TCP,192.168.1.7,11311,192.168.1.9,43350,341
2021-06-25 18:47:17.055305,TCP,192.168.1.9,43350,192.168.1.7,11311,66
2021-06-25 18:47:17.055716,TCP,192.168.1.9,43350,192.168.1.7,11311,66
2021-06-25 18:47:17.059422,TCP,192.168.1.7,11311,192.168.1.9,43350,66
2021-06-25 18:47:17.059435,TCP,192.168.1.9,43350,192.168.1.7,11311,66
2021-06-25 18:47:17.103353,TCP,192.168.1.9,48512,192.168.1.7,39835,530
2021-06-25 18:47:17.105469,TCP,192.168.1.7,39835,192.168.1.9,48512,66
2021-06-25 18:47:17.113379,TCP,192.168.1.7,22,192.168.1.9,33578,194
2021-06-25 18:47:17.113379,TCP,192.168.1.7,39835,192.168.1.9,48512,430
2021-06-25 18:47:17.113388,TCP,192.168.1.9,33578,192.168.1.7,22,66
2021-06-25 18:47:17.113402,TCP,192.168.1.9,48512,192.168.1.7,39835,66
2021-06-25 18:47:17.118592,TCP,192.168.1.9,43352,192.168.1.7,11311,74
2021-06-25 18:47:17.119605,TCP,192.168.1.9,48512,192.168.1.7,39835,540
2021-06-25 18:47:17.120704,TCP,192.168.1.7,11311,192.168.1.9,43352,74
2021-06-25 18:47:17.120722,TCP,192.168.1.9,43352,192.168.1.7,11311,66
2021-06-25 18:47:17.120768,TCP,192.168.1.9,43352,192.168.1.7,11311,362
2021-06-25 18:47:17.124046,TCP,192.168.1.7,11311,192.168.1.9,43352,66
2021-06-25 18:47:17.127710,TCP,192.168.1.7,39835,192.168.1.9,48512,430
2021-06-25 18:47:17.127719,TCP,192.168.1.9,48512,192.168.1.7,39835,66
2021-06-25 18:47:17.128420,TCP,192.168.1.9,48514,192.168.1.7,39835,513
2021-06-25 18:47:17.131400,TCP,192.168.1.7,22,192.168.1.9,33578,194
2021-06-25 18:47:17.131407,TCP,192.168.1.9,33578,192.168.1.7,22,66
2021-06-25 18:47:17.134051,TCP,192.168.1.7,39835,192.168.1.9,48514,66
2021-06-25 18:47:17.138717,TCP,192.168.1.7,22,192.168.1.9,33578,162
2021-06-25 18:47:17.138723,TCP,192.168.1.9,33578,192.168.1.7,22,66
2021-06-25 18:47:17.139756,TCP,192.168.1.7,22,192.168.1.9,33578,130
2021-06-25 18:47:17.139762,TCP,192.168.1.9,33578,192.168.1.7,22,66
2021-06-25 18:47:17.142298,TCP,192.168.1.7,39835,192.168.1.9,48514,430
2021-06-25 18:47:17.142309,TCP,192.168.1.9,48514,192.168.1.7,39835,66
2021-06-25 18:47:17.142933,TCP,192.168.1.9,34639,192.168.1.7,52530,663
2021-06-25 18:47:17.146156,TCP,192.168.1.7,11311,192.168.1.9,43352,452
2021-06-25 18:47:17.146157,TCP,192.168.1.7,52530,192.168.1.9,34639,66
2021-06-25 18:47:17.146170,TCP,192.168.1.9,43352,192.168.1.7,11311,66
2021-06-25 18:47:17.146904,TCP,192.168.1.9,43352,192.168.1.7,11311,459
2021-06-25 18:47:17.147926,TCP,192.168.1.7,52530,192.168.1.9,34639,66
2021-06-25 18:47:17.148031,TCP,192.168.1.9,34639,192.168.1.7,52530,66
2021-06-25 18:47:17.148656,TCP,192.168.1.7,11311,192.168.1.9,43352,66
2021-06-25 18:47:17.150282,TCP,192.168.1.7,52530,192.168.1.9,34639,66
2021-06-25 18:47:17.150284,TCP,192.168.1.7,11311,192.168.1.9,43352,549
2021-06-25 18:47:17.150290,TCP,192.168.1.9,43352,192.168.1.7,11311,66
2021-06-25 18:47:17.150410,TCP,192.168.1.9,43352,192.168.1.7,11311,469
2021-06-25 18:47:17.154257,TCP,192.168.1.7,11311,192.168.1.9,43352,66
2021-06-25 18:47:17.158786,TCP,192.168.1.7,11311,192.168.1.9,43352,483
2021-06-25 18:47:17.158793,TCP,192.168.1.9,43352,192.168.1.7,11311,66
2021-06-25 18:47:17.158900,TCP,192.168.1.9,43352,192.168.1.7,11311,474
2021-06-25 18:47:17.164812,TCP,192.168.1.7,11311,192.168.1.9,43352,488
2021-06-25 18:47:17.164820,TCP,192.168.1.9,43352,192.168.1.7,11311,66
2021-06-25 18:47:17.164907,TCP,192.168.1.9,43352,192.168.1.7,11311,361
2021-06-25 18:47:17.173022,TCP,192.168.1.7,11311,192.168.1.9,43352,451
2021-06-25 18:47:17.173198,TCP,192.168.1.9,43352,192.168.1.7,11311,478
2021-06-25 18:47:17.183558,TCP,192.168.1.7,11311,192.168.1.9,43352,496
2021-06-25 18:47:17.183698,TCP,192.168.1.9,43352,192.168.1.7,11311,425
2021-06-25 18:47:17.203148,TCP,192.168.1.7,11311,192.168.1.9,43352,485
2021-06-25 18:47:17.203260,TCP,192.168.1.9,43352,192.168.1.7,11311,371
2021-06-25 18:47:17.211566,TCP,192.168.1.7,11311,192.168.1.9,43352,477
2021-06-25 18:47:17.211671,TCP,192.168.1.9,43352,192.168.1.7,11311,367
2021-06-25 18:47:17.217523,TCP,192.168.1.7,11311,192.168.1.9,43352,457
2021-06-25 18:47:17.217606,TCP,192.168.1.9,43352,192.168.1.7,11311,368
2021-06-25 18:47:17.224725,TCP,192.168.1.7,52736,192.168.1.9,35875,74
2021-06-25 18:47:17.224726,TCP,192.168.1.7,11311,192.168.1.9,43352,458
2021-06-25 18:47:17.224739,TCP,192.168.1.9,35875,192.168.1.7,52736,74
2021-06-25 18:47:17.224820,TCP,192.168.1.9,43352,192.168.1.7,11311,370
2021-06-25 18:47:17.226779,TCP,192.168.1.7,52736,192.168.1.9,35875,66
2021-06-25 18:47:17.232516,TCP,192.168.1.7,11311,192.168.1.9,43352,460
2021-06-25 18:47:17.232612,TCP,192.168.1.9,43352,192.168.1.7,11311,370
2021-06-25 18:47:17.240618,TCP,192.168.1.7,52736,192.168.1.9,35875,476
2021-06-25 18:47:17.240630,TCP,192.168.1.9,35875,192.168.1.7,52736,66
2021-06-25 18:47:17.240741,TCP,192.168.1.9,35875,192.168.1.7,52736,442
2021-06-25 18:47:17.243119,TCP,192.168.1.7,52736,192.168.1.9,35875,66
2021-06-25 18:47:17.243728,TCP,192.168.1.7,11311,192.168.1.9,43352,473
2021-06-25 18:47:17.243841,TCP,192.168.1.9,43352,192.168.1.7,11311,368
2021-06-25 18:47:17.246699,TCP,192.168.1.7,11311,192.168.1.9,43352,458
2021-06-25 18:47:17.246791,TCP,192.168.1.9,43352,192.168.1.7,11311,369
2021-06-25 18:47:17.248358,TCP,192.168.1.9,43354,192.168.1.7,11311,74
2021-06-25 18:47:17.250375,TCP,192.168.1.7,11311,192.168.1.9,43352,459
2021-06-25 18:47:17.250376,TCP,192.168.1.7,11311,192.168.1.9,43354,74
2021-06-25 18:47:17.250391,TCP,192.168.1.9,43354,192.168.1.7,11311,66
2021-06-25 18:47:17.250457,TCP,192.168.1.9,43354,192.168.1.7,11311,372
2021-06-25 18:47:17.250464,TCP,192.168.1.9,43352,192.168.1.7,11311,369
2021-06-25 18:47:17.253832,TCP,192.168.1.7,11311,192.168.1.9,43354,66
2021-06-25 18:47:17.255351,TCP,192.168.1.7,11311,192.168.1.9,43352,459
2021-06-25 18:47:17.255437,TCP,192.168.1.9,43352,192.168.1.7,11311,369
2021-06-25 18:47:17.258459,TCP,192.168.1.7,11311,192.168.1.9,43352,471
2021-06-25 18:47:17.258540,TCP,192.168.1.9,43352,192.168.1.7,11311,369
2021-06-25 18:47:17.261388,TCP,192.168.1.7,11311,192.168.1.9,43354,452
2021-06-25 18:47:17.261397,TCP,192.168.1.9,43354,192.168.1.7,11311,66
2021-06-25 18:47:17.262054,TCP,192.168.1.9,43354,192.168.1.7,11311,469
2021-06-25 18:47:17.262701,TCP,192.168.1.7,11311,192.168.1.9,43352,459
2021-06-25 18:47:17.262788,TCP,192.168.1.9,43352,192.168.1.7,11311,369
2021-06-25 18:47:17.264101,TCP,192.168.1.7,11311,192.168.1.9,43354,66
2021-06-25 18:47:17.266131,TCP,192.168.1.7,11311,192.168.1.9,43352,465
2021-06-25 18:47:17.266221,TCP,192.168.1.9,43352,192.168.1.7,11311,367
2021-06-25 18:47:17.273854,TCP,192.168.1.7,11311,192.168.1.9,43352,457
2021-06-25 18:47:17.273933,TCP,192.168.1.9,43352,192.168.1.7,11311,367
2021-06-25 18:47:17.274161,TCP,192.168.1.7,11311,192.168.1.9,43354,559
2021-06-25 18:47:17.274167,TCP,192.168.1.9,43354,192.168.1.7,11311,66
2021-06-25 18:47:17.274280,TCP,192.168.1.9,43354,192.168.1.7,11311,489
2021-06-25 18:47:17.276235,TCP,192.168.1.7,11311,192.168.1.9,43354,66
2021-06-25 18:47:17.279011,TCP,192.168.1.7,11311,192.168.1.9,43352,463
2021-06-25 18:47:17.279091,TCP,192.168.1.9,43352,192.168.1.7,11311,367
2021-06-25 18:47:17.283079,TCP,192.168.1.7,11311,192.168.1.9,43352,457
2021-06-25 18:47:17.283161,TCP,192.168.1.9,43352,192.168.1.7,11311,367
2021-06-25 18:47:17.286545,TCP,192.168.1.7,11311,192.168.1.9,43352,464
2021-06-25 18:47:17.286639,TCP,192.168.1.9,43352,192.168.1.7,11311,361
2021-06-25 18:47:17.287297,TCP,192.168.1.7,11311,192.168.1.9,43354,503
2021-06-25 18:47:17.287303,TCP,192.168.1.9,43354,192.168.1.7,11311,66
2021-06-25 18:47:17.287389,TCP,192.168.1.9,43354,192.168.1.7,11311,494
2021-06-25 18:47:17.290587,TCP,192.168.1.7,11311,192.168.1.9,43354,66
2021-06-25 18:47:17.291357,TCP,192.168.1.7,11311,192.168.1.9,43352,451
2021-06-25 18:47:17.291435,TCP,192.168.1.9,43352,192.168.1.7,11311,361
2021-06-25 18:47:17.293742,TCP,192.168.1.7,11311,192.168.1.9,43354,508
2021-06-25 18:47:17.293818,TCP,192.168.1.9,43354,192.168.1.7,11311,371
2021-06-25 18:47:17.295395,TCP,192.168.1.7,11311,192.168.1.9,43352,464
2021-06-25 18:47:17.295476,TCP,192.168.1.9,43352,192.168.1.7,11311,359
2021-06-25 18:47:17.296926,TCP,192.168.1.7,11311,192.168.1.9,43354,451
2021-06-25 18:47:17.297060,TCP,192.168.1.9,43354,192.168.1.7,11311,377
2021-06-25 18:47:17.299487,TCP,192.168.1.7,11311,192.168.1.9,43352,449
2021-06-25 18:47:17.299566,TCP,192.168.1.9,43352,192.168.1.7,11311,365
2021-06-25 18:47:17.301517,TCP,192.168.1.7,11311,192.168.1.9,43354,457
2021-06-25 18:47:17.301600,TCP,192.168.1.9,43354,192.168.1.7,11311,377
2021-06-25 18:47:17.302757,TCP,192.168.1.7,11311,192.168.1.9,43352,455
2021-06-25 18:47:17.302846,TCP,192.168.1.9,43352,192.168.1.7,11311,365
2021-06-25 18:47:17.305483,TCP,192.168.1.7,11311,192.168.1.9,43354,469
2021-06-25 18:47:17.305574,TCP,192.168.1.9,43354,192.168.1.7,11311,386
2021-06-25 18:47:17.306712,TCP,192.168.1.7,11311,192.168.1.9,43352,467
2021-06-25 18:47:17.306803,TCP,192.168.1.9,43352,192.168.1.7,11311,365
2021-06-25 18:47:17.310899,TCP,192.168.1.7,11311,192.168.1.9,43354,466
2021-06-25 18:47:17.310902,TCP,192.168.1.7,11311,192.168.1.9,43352,455
2021-06-25 18:47:17.310989,TCP,192.168.1.9,43354,192.168.1.7,11311,386
