frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 18:47:22.527,500,7,2021-06-25 18:47:22.598,72,,2021-06-25 18:47:22.600,2.0
2021-06-25 18:47:22.628,500,6,2021-06-25 18:47:22.688,61,,2021-06-25 18:47:22.689,1.0
2021-06-25 18:47:22.727,500,7,2021-06-25 18:47:22.797,70,,2021-06-25 18:47:22.799,2.0
2021-06-25 18:47:22.827,500,7,2021-06-25 18:47:22.900,73,,2021-06-25 18:47:22.901,1.0
2021-06-25 18:47:22.927,500,8,2021-06-25 18:47:22.999,72,,2021-06-25 18:47:23.000,1.0
2021-06-25 18:47:23.027,500,7,2021-06-25 18:47:23.089,62,,2021-06-25 18:47:23.091,2.0
2021-06-25 18:47:23.127,500,7,2021-06-25 18:47:23.198,71,,2021-06-25 18:47:23.200,2.0
2021-06-25 18:47:23.227,500,7,2021-06-25 18:47:23.298,71,,2021-06-25 18:47:23.300,2.0
2021-06-25 18:47:23.328,500,6,2021-06-25 18:47:23.398,71,,2021-06-25 18:47:23.400,2.0
2021-06-25 18:47:23.427,500,7,2021-06-25 18:47:23.496,69,,2021-06-25 18:47:23.498,2.0
2021-06-25 18:47:23.527,500,7,2021-06-25 18:47:23.586,59,,2021-06-25 18:47:23.588,2.0
2021-06-25 18:47:23.627,500,7,2021-06-25 18:47:23.697,70,,2021-06-25 18:47:23.698,1.0
2021-06-25 18:47:23.727,500,6,2021-06-25 18:47:23.789,63,,2021-06-25 18:47:23.790,1.0
2021-06-25 18:47:23.828,500,7,2021-06-25 18:47:23.899,72,,2021-06-25 18:47:23.901,2.0
2021-06-25 18:47:23.927,500,6,2021-06-25 18:47:23.998,72,,2021-06-25 18:47:23.999,1.0
2021-06-25 18:47:24.027,500,7,2021-06-25 18:47:24.094,67,,2021-06-25 18:47:24.096,2.0
2021-06-25 18:47:24.127,500,7,2021-06-25 18:47:24.198,72,,2021-06-25 18:47:24.200,2.0
2021-06-25 18:47:24.227,500,7,2021-06-25 18:47:24.290,63,,2021-06-25 18:47:24.291,1.0
2021-06-25 18:47:24.327,500,7,2021-06-25 18:47:24.390,63,,2021-06-25 18:47:24.391,1.0
2021-06-25 18:47:24.428,500,6,2021-06-25 18:47:24.499,72,,2021-06-25 18:47:24.500,1.0
2021-06-25 18:47:24.528,500,7,2021-06-25 18:47:24.587,60,,2021-06-25 18:47:24.588,1.0
2021-06-25 18:47:24.627,500,7,2021-06-25 18:47:24.688,60,,2021-06-25 18:47:24.689,1.0
2021-06-25 18:47:24.727,500,7,2021-06-25 18:47:24.803,76,,2021-06-25 18:47:24.805,2.0
2021-06-25 18:47:24.827,500,7,2021-06-25 18:47:24.902,75,,2021-06-25 18:47:24.904,2.0
2021-06-25 18:47:24.927,500,7,2021-06-25 18:47:24.994,67,,2021-06-25 18:47:24.995,1.0
2021-06-25 18:47:25.028,500,7,2021-06-25 18:47:25.088,61,,2021-06-25 18:47:25.089,1.0
2021-06-25 18:47:25.127,500,7,2021-06-25 18:47:25.188,62,,2021-06-25 18:47:25.189,1.0
2021-06-25 18:47:25.227,500,7,2021-06-25 18:47:25.298,72,,2021-06-25 18:47:25.299,1.0
2021-06-25 18:47:25.327,500,7,2021-06-25 18:47:25.399,71,,2021-06-25 18:47:25.400,1.0
2021-06-25 18:47:25.427,500,7,2021-06-25 18:47:25.489,62,,2021-06-25 18:47:25.491,2.0
2021-06-25 18:47:25.527,500,7,2021-06-25 18:47:25.587,60,,2021-06-25 18:47:25.589,2.0
2021-06-25 18:47:25.627,500,7,2021-06-25 18:47:25.695,68,,2021-06-25 18:47:25.696,1.0
2021-06-25 18:47:25.727,500,7,2021-06-25 18:47:25.800,73,,2021-06-25 18:47:25.801,1.0
2021-06-25 18:47:25.828,500,7,2021-06-25 18:47:25.899,72,,2021-06-25 18:47:25.900,1.0
2021-06-25 18:47:25.928,500,7,2021-06-25 18:47:25.988,61,13.0,2021-06-25 18:47:25.989,1.0
2021-06-25 18:47:26.035,500,6,2021-06-25 18:47:26.108,81,,2021-06-25 18:47:26.115,7.0
2021-06-25 18:47:26.128,500,6,2021-06-25 18:47:26.200,73,13.0,2021-06-25 18:47:26.202,2.0
2021-06-25 18:47:26.227,500,7,2021-06-25 18:47:26.288,61,13.0,2021-06-25 18:47:26.290,2.0
2021-06-25 18:47:26.328,500,7,2021-06-25 18:47:26.391,64,13.0,2021-06-25 18:47:26.393,2.0
2021-06-25 18:47:26.428,500,7,2021-06-25 18:47:26.488,61,13.0,2021-06-25 18:47:26.489,1.0
2021-06-25 18:47:26.528,500,6,2021-06-25 18:47:26.588,61,13.0,2021-06-25 18:47:26.590,2.0
2021-06-25 18:47:26.627,500,7,2021-06-25 18:47:26.689,62,13.0,2021-06-25 18:47:26.690,1.0
2021-06-25 18:47:26.727,500,7,2021-06-25 18:47:26.800,73,13.0,2021-06-25 18:47:26.801,1.0
2021-06-25 18:47:26.827,500,7,2021-06-25 18:47:26.899,72,13.0,2021-06-25 18:47:26.902,3.0
2021-06-25 18:47:26.927,500,7,2021-06-25 18:47:26.991,64,13.0,2021-06-25 18:47:26.992,1.0
2021-06-25 18:47:27.028,500,6,2021-06-25 18:47:27.097,70,13.0,2021-06-25 18:47:27.099,2.0
2021-06-25 18:47:27.127,500,7,2021-06-25 18:47:27.187,60,13.0,2021-06-25 18:47:27.189,2.0
2021-06-25 18:47:27.227,500,7,2021-06-25 18:47:27.299,72,13.0,2021-06-25 18:47:27.301,2.0
2021-06-25 18:47:27.328,500,6,2021-06-25 18:47:27.399,72,13.0,2021-06-25 18:47:27.402,3.0
2021-06-25 18:47:27.427,500,7,2021-06-25 18:47:27.489,62,13.0,2021-06-25 18:47:27.490,1.0
2021-06-25 18:47:27.527,500,7,2021-06-25 18:47:27.588,61,13.0,2021-06-25 18:47:27.589,1.0
2021-06-25 18:47:27.627,500,7,2021-06-25 18:47:27.699,72,13.0,2021-06-25 18:47:27.700,1.0
2021-06-25 18:47:27.727,500,7,2021-06-25 18:47:27.791,64,13.0,2021-06-25 18:47:27.792,1.0
2021-06-25 18:47:27.827,500,6,2021-06-25 18:47:27.888,62,13.0,2021-06-25 18:47:27.890,2.0
2021-06-25 18:47:27.927,500,7,2021-06-25 18:47:27.999,72,13.0,2021-06-25 18:47:28.000,1.0
2021-06-25 18:47:28.027,500,7,2021-06-25 18:47:28.089,62,13.0,2021-06-25 18:47:28.091,2.0
2021-06-25 18:47:28.127,500,6,2021-06-25 18:47:28.199,72,13.0,2021-06-25 18:47:28.201,2.0
2021-06-25 18:47:28.227,500,6,2021-06-25 18:47:28.287,61,13.0,2021-06-25 18:47:28.291,4.0
2021-06-25 18:47:28.327,500,7,2021-06-25 18:47:28.392,65,13.0,2021-06-25 18:47:28.394,2.0
2021-06-25 18:47:28.427,500,7,2021-06-25 18:47:28.490,64,13.0,2021-06-25 18:47:28.492,2.0
2021-06-25 18:47:28.528,500,6,2021-06-25 18:47:28.600,73,13.0,2021-06-25 18:47:28.601,1.0
2021-06-25 18:47:28.628,500,6,2021-06-25 18:47:28.688,61,13.0,2021-06-25 18:47:28.689,1.0
2021-06-25 18:47:28.727,500,7,2021-06-25 18:47:28.794,67,13.0,2021-06-25 18:47:28.796,2.0
2021-06-25 18:47:28.827,500,7,2021-06-25 18:47:28.888,61,13.0,2021-06-25 18:47:28.890,2.0
2021-06-25 18:47:28.927,500,7,2021-06-25 18:47:28.987,60,13.0,2021-06-25 18:47:28.989,2.0
2021-06-25 18:47:29.027,500,7,2021-06-25 18:47:29.095,69,13.0,2021-06-25 18:47:29.097,2.0
2021-06-25 18:47:29.127,500,7,2021-06-25 18:47:29.187,60,13.0,2021-06-25 18:47:29.189,2.0
2021-06-25 18:47:29.227,500,6,2021-06-25 18:47:29.287,61,13.0,2021-06-25 18:47:29.288,1.0
2021-06-25 18:47:29.328,500,7,2021-06-25 18:47:29.400,73,13.0,2021-06-25 18:47:29.402,2.0
2021-06-25 18:47:29.427,500,7,2021-06-25 18:47:29.488,61,13.0,2021-06-25 18:47:29.489,1.0
2021-06-25 18:47:29.527,500,7,2021-06-25 18:47:29.589,62,13.0,2021-06-25 18:47:29.590,1.0
2021-06-25 18:47:29.627,500,7,2021-06-25 18:47:29.688,61,13.0,2021-06-25 18:47:29.689,1.0
2021-06-25 18:47:29.727,500,7,2021-06-25 18:47:29.787,60,13.0,2021-06-25 18:47:29.788,1.0
2021-06-25 18:47:29.827,500,7,2021-06-25 18:47:29.901,74,13.0,2021-06-25 18:47:29.903,2.0
2021-06-25 18:47:29.927,500,8,2021-06-25 18:47:29.989,62,13.0,2021-06-25 18:47:29.990,1.0
2021-06-25 18:47:30.027,500,7,2021-06-25 18:47:30.089,62,13.0,2021-06-25 18:47:30.090,1.0
2021-06-25 18:47:30.127,500,7,2021-06-25 18:47:30.187,60,13.0,2021-06-25 18:47:30.189,2.0
2021-06-25 18:47:30.227,500,7,2021-06-25 18:47:30.307,80,13.0,2021-06-25 18:47:30.320,13.0
2021-06-25 18:47:30.327,500,7,2021-06-25 18:47:30.399,72,13.0,2021-06-25 18:47:30.400,1.0
2021-06-25 18:47:30.427,499,7,2021-06-25 18:47:30.490,63,,2021-06-25 18:47:30.491,1.0
2021-06-25 18:47:30.527,497,6,2021-06-25 18:47:30.597,70,,2021-06-25 18:47:30.599,2.0
2021-06-25 18:47:30.627,497,6,2021-06-25 18:47:30.703,77,,2021-06-25 18:47:30.710,7.0
2021-06-25 18:47:30.727,499,5,2021-06-25 18:47:30.785,59,,2021-06-25 18:47:30.787,2.0
2021-06-25 18:47:30.827,488,6,2021-06-25 18:47:30.885,58,,2021-06-25 18:47:30.886,1.0
2021-06-25 18:47:30.927,498,6,2021-06-25 18:47:30.998,71,,2021-06-25 18:47:30.999,1.0
2021-06-25 18:47:31.027,500,6,2021-06-25 18:47:31.092,65,,2021-06-25 18:47:31.094,2.0
2021-06-25 18:47:31.128,500,6,2021-06-25 18:47:31.195,68,,2021-06-25 18:47:31.196,1.0
2021-06-25 18:47:31.227,500,7,2021-06-25 18:47:31.298,71,,2021-06-25 18:47:31.300,2.0
2021-06-25 18:47:31.327,500,6,2021-06-25 18:47:31.397,71,,2021-06-25 18:47:31.399,2.0
2021-06-25 18:47:31.427,500,7,2021-06-25 18:47:31.491,64,,2021-06-25 18:47:31.492,1.0
2021-06-25 18:47:31.528,500,6,2021-06-25 18:47:31.598,71,,2021-06-25 18:47:31.600,2.0
2021-06-25 18:47:31.627,500,6,2021-06-25 18:47:31.695,69,,2021-06-25 18:47:31.696,1.0
2021-06-25 18:47:31.727,500,7,2021-06-25 18:47:31.789,62,,2021-06-25 18:47:31.792,3.0
2021-06-25 18:47:31.827,497,7,2021-06-25 18:47:31.892,65,,2021-06-25 18:47:31.893,1.0
2021-06-25 18:47:31.927,495,7,2021-06-25 18:47:31.989,62,,2021-06-25 18:47:31.991,2.0
2021-06-25 18:47:32.028,494,6,2021-06-25 18:47:32.089,62,,2021-06-25 18:47:32.090,1.0
2021-06-25 18:47:32.127,497,7,2021-06-25 18:47:32.187,60,,2021-06-25 18:47:32.188,1.0
2021-06-25 18:47:32.228,500,7,2021-06-25 18:47:32.290,63,,2021-06-25 18:47:32.292,2.0
2021-06-25 18:47:32.327,500,7,2021-06-25 18:47:32.398,71,,2021-06-25 18:47:32.400,2.0
2021-06-25 18:47:32.427,500,7,2021-06-25 18:47:32.487,61,,2021-06-25 18:47:32.488,1.0
2021-06-25 18:47:32.527,500,7,2021-06-25 18:47:32.599,72,,2021-06-25 18:47:32.600,1.0
2021-06-25 18:47:32.627,500,8,2021-06-25 18:47:32.687,60,,2021-06-25 18:47:32.688,1.0
2021-06-25 18:47:32.727,500,7,2021-06-25 18:47:32.786,59,,2021-06-25 18:47:32.787,1.0
2021-06-25 18:47:32.827,500,7,2021-06-25 18:47:32.900,74,,2021-06-25 18:47:32.901,1.0
2021-06-25 18:47:32.927,500,7,2021-06-25 18:47:32.987,60,,2021-06-25 18:47:32.988,1.0
2021-06-25 18:47:33.027,500,7,2021-06-25 18:47:33.099,72,,2021-06-25 18:47:33.100,1.0
2021-06-25 18:47:33.128,500,7,2021-06-25 18:47:33.199,72,,2021-06-25 18:47:33.201,2.0
2021-06-25 18:47:33.227,500,7,2021-06-25 18:47:33.296,69,,2021-06-25 18:47:33.298,2.0
2021-06-25 18:47:33.327,500,7,2021-06-25 18:47:33.399,72,,2021-06-25 18:47:33.400,1.0
2021-06-25 18:47:33.427,500,7,2021-06-25 18:47:33.489,62,,2021-06-25 18:47:33.491,2.0
2021-06-25 18:47:33.527,500,7,2021-06-25 18:47:33.592,65,,2021-06-25 18:47:33.593,1.0
2021-06-25 18:47:33.627,500,7,2021-06-25 18:47:33.699,73,,2021-06-25 18:47:33.700,1.0
2021-06-25 18:47:33.727,500,7,2021-06-25 18:47:33.787,60,,2021-06-25 18:47:33.788,1.0
2021-06-25 18:47:33.827,500,7,2021-06-25 18:47:33.890,63,,2021-06-25 18:47:33.892,2.0
2021-06-25 18:47:33.927,500,7,2021-06-25 18:47:33.987,60,,2021-06-25 18:47:33.988,1.0
2021-06-25 18:47:34.028,500,7,2021-06-25 18:47:34.087,60,,2021-06-25 18:47:34.088,1.0
2021-06-25 18:47:34.128,500,7,2021-06-25 18:47:34.200,73,,2021-06-25 18:47:34.201,1.0
2021-06-25 18:47:34.227,500,8,2021-06-25 18:47:34.295,68,,2021-06-25 18:47:34.296,1.0
2021-06-25 18:47:34.327,500,8,2021-06-25 18:47:34.390,63,,2021-06-25 18:47:34.391,1.0
2021-06-25 18:47:34.428,500,7,2021-06-25 18:47:34.499,72,,2021-06-25 18:47:34.500,1.0
2021-06-25 18:47:34.528,500,7,2021-06-25 18:47:34.598,71,,2021-06-25 18:47:34.600,2.0
2021-06-25 18:47:34.627,500,7,2021-06-25 18:47:34.697,70,,2021-06-25 18:47:34.699,2.0
2021-06-25 18:47:34.727,500,7,2021-06-25 18:47:34.788,61,,2021-06-25 18:47:34.789,1.0
2021-06-25 18:47:34.828,500,7,2021-06-25 18:47:34.887,60,,2021-06-25 18:47:34.888,1.0
2021-06-25 18:47:34.927,500,7,2021-06-25 18:47:34.987,61,,2021-06-25 18:47:34.988,1.0
2021-06-25 18:47:35.028,500,7,2021-06-25 18:47:35.092,65,,2021-06-25 18:47:35.094,2.0
2021-06-25 18:47:35.128,500,7,2021-06-25 18:47:35.198,71,,2021-06-25 18:47:35.200,2.0
2021-06-25 18:47:35.228,500,6,2021-06-25 18:47:35.288,61,,2021-06-25 18:47:35.289,1.0
2021-06-25 18:47:35.327,500,7,2021-06-25 18:47:35.387,61,,2021-06-25 18:47:35.388,1.0
2021-06-25 18:47:35.427,500,8,2021-06-25 18:47:35.488,61,,2021-06-25 18:47:35.489,1.0
2021-06-25 18:47:35.527,500,7,2021-06-25 18:47:35.587,61,,2021-06-25 18:47:35.588,1.0
2021-06-25 18:47:35.627,500,7,2021-06-25 18:47:35.699,73,,2021-06-25 18:47:35.700,1.0
2021-06-25 18:47:35.728,500,7,2021-06-25 18:47:35.787,60,,2021-06-25 18:47:35.791,4.0
2021-06-25 18:47:35.827,500,7,2021-06-25 18:47:35.895,68,,2021-06-25 18:47:35.897,2.0
2021-06-25 18:47:35.927,500,9,2021-06-25 18:47:35.990,63,,2021-06-25 18:47:35.992,2.0
2021-06-25 18:47:36.027,500,7,2021-06-25 18:47:36.089,62,,2021-06-25 18:47:36.091,2.0
2021-06-25 18:47:36.127,500,7,2021-06-25 18:47:36.198,71,,2021-06-25 18:47:36.199,1.0
2021-06-25 18:47:36.227,500,7,2021-06-25 18:47:36.290,63,,2021-06-25 18:47:36.291,1.0
2021-06-25 18:47:36.328,500,6,2021-06-25 18:47:36.387,60,,2021-06-25 18:47:36.388,1.0
2021-06-25 18:47:36.428,500,6,2021-06-25 18:47:36.492,65,,2021-06-25 18:47:36.493,1.0
2021-06-25 18:47:36.527,500,7,2021-06-25 18:47:36.599,72,,2021-06-25 18:47:36.600,1.0
2021-06-25 18:47:36.627,500,7,2021-06-25 18:47:36.697,70,,2021-06-25 18:47:36.699,2.0
2021-06-25 18:47:36.727,500,7,2021-06-25 18:47:36.787,60,,2021-06-25 18:47:36.788,1.0
2021-06-25 18:47:36.827,500,7,2021-06-25 18:47:36.898,71,,2021-06-25 18:47:36.900,2.0
2021-06-25 18:47:36.927,500,7,2021-06-25 18:47:36.990,63,,2021-06-25 18:47:36.991,1.0
2021-06-25 18:47:37.028,500,6,2021-06-25 18:47:37.091,64,,2021-06-25 18:47:37.093,2.0
2021-06-25 18:47:37.127,500,7,2021-06-25 18:47:37.189,62,,2021-06-25 18:47:37.190,1.0
2021-06-25 18:47:37.228,500,7,2021-06-25 18:47:37.288,61,,2021-06-25 18:47:37.289,1.0
2021-06-25 18:47:37.327,500,7,2021-06-25 18:47:37.390,63,,2021-06-25 18:47:37.391,1.0
2021-06-25 18:47:37.428,500,7,2021-06-25 18:47:37.494,67,,2021-06-25 18:47:37.496,2.0
2021-06-25 18:47:37.527,500,7,2021-06-25 18:47:37.598,71,,2021-06-25 18:47:37.600,2.0
2021-06-25 18:47:37.627,500,7,2021-06-25 18:47:37.688,62,,2021-06-25 18:47:37.689,1.0
2021-06-25 18:47:37.727,500,7,2021-06-25 18:47:37.799,71,,2021-06-25 18:47:37.801,2.0
2021-06-25 18:47:37.827,500,7,2021-06-25 18:47:37.887,60,,2021-06-25 18:47:37.888,1.0
2021-06-25 18:47:37.928,500,6,2021-06-25 18:47:37.998,71,,2021-06-25 18:47:38.000,2.0
2021-06-25 18:47:38.027,498,7,2021-06-25 18:47:38.102,75,,2021-06-25 18:47:38.109,7.0
2021-06-25 18:47:38.127,489,7,2021-06-25 18:47:38.196,68,,2021-06-25 18:47:38.197,1.0
2021-06-25 18:47:38.227,492,7,2021-06-25 18:47:38.298,71,,2021-06-25 18:47:38.299,1.0
2021-06-25 18:47:38.327,490,7,2021-06-25 18:47:38.398,71,,2021-06-25 18:47:38.399,1.0
2021-06-25 18:47:38.427,500,7,2021-06-25 18:47:38.488,61,,2021-06-25 18:47:38.489,1.0
2021-06-25 18:47:38.527,500,6,2021-06-25 18:47:38.597,71,,2021-06-25 18:47:38.599,2.0
2021-06-25 18:47:38.627,500,7,2021-06-25 18:47:38.698,71,,2021-06-25 18:47:38.699,1.0
2021-06-25 18:47:38.728,500,7,2021-06-25 18:47:38.788,60,,2021-06-25 18:47:38.790,2.0
2021-06-25 18:47:38.827,500,6,2021-06-25 18:47:38.898,71,,2021-06-25 18:47:38.899,1.0
2021-06-25 18:47:38.928,500,6,2021-06-25 18:47:38.998,70,,2021-06-25 18:47:39.000,2.0
2021-06-25 18:47:39.027,500,7,2021-06-25 18:47:39.087,60,,2021-06-25 18:47:39.088,1.0
2021-06-25 18:47:39.128,500,7,2021-06-25 18:47:39.188,61,,2021-06-25 18:47:39.189,1.0
2021-06-25 18:47:39.227,500,7,2021-06-25 18:47:39.288,62,,2021-06-25 18:47:39.289,1.0
2021-06-25 18:47:39.327,500,7,2021-06-25 18:47:39.390,63,,2021-06-25 18:47:39.391,1.0
2021-06-25 18:47:39.427,500,6,2021-06-25 18:47:39.498,72,,2021-06-25 18:47:39.500,2.0
2021-06-25 18:47:39.527,500,7,2021-06-25 18:47:39.587,60,,2021-06-25 18:47:39.589,2.0
2021-06-25 18:47:39.627,500,6,2021-06-25 18:47:39.697,70,,2021-06-25 18:47:39.698,1.0
2021-06-25 18:47:39.728,500,6,2021-06-25 18:47:39.787,60,,2021-06-25 18:47:39.788,1.0
2021-06-25 18:47:39.828,500,6,2021-06-25 18:47:39.899,72,,2021-06-25 18:47:39.900,1.0
2021-06-25 18:47:39.927,500,7,2021-06-25 18:47:39.991,64,,2021-06-25 18:47:39.993,2.0
2021-06-25 18:47:40.027,500,7,2021-06-25 18:47:40.096,70,,2021-06-25 18:47:40.097,1.0
2021-06-25 18:47:40.127,500,7,2021-06-25 18:47:40.194,67,,2021-06-25 18:47:40.196,2.0
2021-06-25 18:47:40.227,500,7,2021-06-25 18:47:40.290,63,,2021-06-25 18:47:40.291,1.0
2021-06-25 18:47:40.328,500,6,2021-06-25 18:47:40.387,60,,2021-06-25 18:47:40.388,1.0
2021-06-25 18:47:40.428,500,7,2021-06-25 18:47:40.490,63,,2021-06-25 18:47:40.491,1.0
2021-06-25 18:47:40.528,500,6,2021-06-25 18:47:40.590,62,,2021-06-25 18:47:40.591,1.0
2021-06-25 18:47:40.627,500,7,2021-06-25 18:47:40.698,71,,2021-06-25 18:47:40.699,1.0
2021-06-25 18:47:40.728,498,6,2021-06-25 18:47:40.798,71,,2021-06-25 18:47:40.800,2.0
2021-06-25 18:47:40.828,500,6,2021-06-25 18:47:40.898,71,,2021-06-25 18:47:40.899,1.0
2021-06-25 18:47:40.927,498,6,2021-06-25 18:47:40.987,60,,2021-06-25 18:47:40.989,2.0
2021-06-25 18:47:41.028,498,7,2021-06-25 18:47:41.092,65,,2021-06-25 18:47:41.094,2.0
2021-06-25 18:47:41.127,498,6,2021-06-25 18:47:41.189,62,,2021-06-25 18:47:41.191,2.0
2021-06-25 18:47:41.227,495,7,2021-06-25 18:47:41.297,70,,2021-06-25 18:47:41.299,2.0
2021-06-25 18:47:41.328,500,6,2021-06-25 18:47:41.399,72,,2021-06-25 18:47:41.400,1.0
2021-06-25 18:47:41.427,499,7,2021-06-25 18:47:41.487,60,,2021-06-25 18:47:41.489,2.0
2021-06-25 18:47:41.527,499,7,2021-06-25 18:47:41.598,71,,2021-06-25 18:47:41.599,1.0
2021-06-25 18:47:41.627,500,7,2021-06-25 18:47:41.688,61,,2021-06-25 18:47:41.689,1.0
2021-06-25 18:47:41.728,500,6,2021-06-25 18:47:41.799,72,,2021-06-25 18:47:41.800,1.0
2021-06-25 18:47:41.827,500,7,2021-06-25 18:47:41.898,71,,2021-06-25 18:47:41.900,2.0
2021-06-25 18:47:41.927,500,7,2021-06-25 18:47:41.987,60,,2021-06-25 18:47:41.989,2.0
2021-06-25 18:47:42.027,500,7,2021-06-25 18:47:42.086,59,,2021-06-25 18:47:42.088,2.0
2021-06-25 18:47:42.127,500,6,2021-06-25 18:47:42.198,71,,2021-06-25 18:47:42.199,1.0
2021-06-25 18:47:42.227,500,7,2021-06-25 18:47:42.302,75,,2021-06-25 18:47:42.316,14.0
2021-06-25 18:47:42.327,500,6,2021-06-25 18:47:42.387,61,,2021-06-25 18:47:42.388,1.0
2021-06-25 18:47:42.427,500,7,2021-06-25 18:47:42.486,59,,2021-06-25 18:47:42.487,1.0
2021-06-25 18:47:42.527,500,6,2021-06-25 18:47:42.587,61,,2021-06-25 18:47:42.589,2.0
