frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-30 17:12:06.182,498,6,2021-06-30 17:12:06.253,71,,2021-06-30 17:12:06.259,6.0
2021-06-30 17:12:06.282,500,6,2021-06-30 17:12:06.353,72,,2021-06-30 17:12:06.355,2.0
2021-06-30 17:12:06.382,498,6,2021-06-30 17:12:06.453,71,,2021-06-30 17:12:06.461,8.0
2021-06-30 17:12:06.482,500,6,2021-06-30 17:12:06.552,71,,2021-06-30 17:12:06.562,10.0
2021-06-30 17:12:06.582,500,6,2021-06-30 17:12:06.643,62,,2021-06-30 17:12:06.644,1.0
2021-06-30 17:12:06.681,500,7,2021-06-30 17:12:06.752,71,,2021-06-30 17:12:06.759,7.0
2021-06-30 17:12:06.781,500,6,2021-06-30 17:12:06.851,70,,2021-06-30 17:12:06.861,10.0
2021-06-30 17:12:06.881,500,6,2021-06-30 17:12:06.941,60,,2021-06-30 17:12:06.943,2.0
2021-06-30 17:12:06.981,500,7,2021-06-30 17:12:07.043,62,,2021-06-30 17:12:07.044,1.0
2021-06-30 17:12:07.081,500,7,2021-06-30 17:12:07.152,71,,2021-06-30 17:12:07.162,10.0
2021-06-30 17:12:07.182,500,6,2021-06-30 17:12:07.241,60,,2021-06-30 17:12:07.242,1.0
2021-06-30 17:12:07.282,500,6,2021-06-30 17:12:07.352,71,,2021-06-30 17:12:07.360,8.0
2021-06-30 17:12:07.382,500,6,2021-06-30 17:12:07.454,73,,2021-06-30 17:12:07.458,4.0
2021-06-30 17:12:07.482,500,6,2021-06-30 17:12:07.552,71,,2021-06-30 17:12:07.562,10.0
2021-06-30 17:12:07.582,500,6,2021-06-30 17:12:07.653,72,,2021-06-30 17:12:07.660,7.0
2021-06-30 17:12:07.682,500,6,2021-06-30 17:12:07.753,71,,2021-06-30 17:12:07.759,6.0
2021-06-30 17:12:07.782,499,6,2021-06-30 17:12:07.852,71,,2021-06-30 17:12:07.860,8.0
2021-06-30 17:12:07.882,500,6,2021-06-30 17:12:07.941,60,,2021-06-30 17:12:07.944,3.0
2021-06-30 17:12:07.981,500,7,2021-06-30 17:12:08.053,72,,2021-06-30 17:12:08.062,9.0
2021-06-30 17:12:08.082,500,6,2021-06-30 17:12:08.143,61,31.0,2021-06-30 17:12:08.145,2.0
2021-06-30 17:12:08.181,500,6,2021-06-30 17:12:08.243,62,31.0,2021-06-30 17:12:08.244,1.0
2021-06-30 17:12:08.282,500,6,2021-06-30 17:12:08.349,68,31.0,2021-06-30 17:12:08.360,11.0
2021-06-30 17:12:08.381,500,7,2021-06-30 17:12:08.452,71,31.0,2021-06-30 17:12:08.462,10.0
2021-06-30 17:12:08.482,500,6,2021-06-30 17:12:08.543,62,,2021-06-30 17:12:08.544,1.0
2021-06-30 17:12:08.581,500,13,2021-06-30 17:12:08.660,79,31.0,2021-06-30 17:12:08.662,2.0
2021-06-30 17:12:08.681,500,7,2021-06-30 17:12:08.744,63,31.0,2021-06-30 17:12:08.749,5.0
2021-06-30 17:12:08.782,500,6,2021-06-30 17:12:08.841,60,31.0,2021-06-30 17:12:08.842,1.0
2021-06-30 17:12:08.881,500,7,2021-06-30 17:12:08.945,64,31.0,2021-06-30 17:12:08.951,6.0
2021-06-30 17:12:08.982,500,7,2021-06-30 17:12:09.053,72,31.0,2021-06-30 17:12:09.058,5.0
2021-06-30 17:12:09.082,500,6,2021-06-30 17:12:09.155,74,31.0,2021-06-30 17:12:09.158,3.0
2021-06-30 17:12:09.182,500,6,2021-06-30 17:12:09.255,74,31.0,2021-06-30 17:12:09.259,4.0
2021-06-30 17:12:09.281,500,7,2021-06-30 17:12:09.350,69,31.0,2021-06-30 17:12:09.360,10.0
2021-06-30 17:12:09.381,500,7,2021-06-30 17:12:09.443,62,31.0,2021-06-30 17:12:09.446,3.0
2021-06-30 17:12:09.481,500,7,2021-06-30 17:12:09.553,72,31.0,2021-06-30 17:12:09.558,5.0
2021-06-30 17:12:09.582,500,7,2021-06-30 17:12:09.654,73,31.0,2021-06-30 17:12:09.659,5.0
2021-06-30 17:12:09.682,500,6,2021-06-30 17:12:09.756,75,31.0,2021-06-30 17:12:09.761,5.0
2021-06-30 17:12:09.782,500,6,2021-06-30 17:12:09.858,77,31.0,2021-06-30 17:12:09.859,1.0
2021-06-30 17:12:09.882,500,6,2021-06-30 17:12:09.954,73,31.0,2021-06-30 17:12:09.959,5.0
2021-06-30 17:12:09.981,500,7,2021-06-30 17:12:10.055,74,31.0,2021-06-30 17:12:10.059,4.0
2021-06-30 17:12:10.082,500,6,2021-06-30 17:12:10.153,72,31.0,2021-06-30 17:12:10.160,7.0
2021-06-30 17:12:10.182,500,7,2021-06-30 17:12:10.251,70,31.0,2021-06-30 17:12:10.259,8.0
2021-06-30 17:12:10.282,500,6,2021-06-30 17:12:10.341,60,31.0,2021-06-30 17:12:10.342,1.0
2021-06-30 17:12:10.382,500,6,2021-06-30 17:12:10.444,63,31.0,2021-06-30 17:12:10.456,12.0
2021-06-30 17:12:10.481,500,7,2021-06-30 17:12:10.543,62,31.0,2021-06-30 17:12:10.545,2.0
2021-06-30 17:12:10.582,500,7,2021-06-30 17:12:10.644,62,31.0,2021-06-30 17:12:10.658,14.0
2021-06-30 17:12:10.682,500,7,2021-06-30 17:12:10.754,72,31.0,2021-06-30 17:12:10.758,4.0
2021-06-30 17:12:10.782,500,6,2021-06-30 17:12:10.841,60,31.0,2021-06-30 17:12:10.842,1.0
2021-06-30 17:12:10.882,500,7,2021-06-30 17:12:10.953,71,31.0,2021-06-30 17:12:10.960,7.0
2021-06-30 17:12:10.982,500,7,2021-06-30 17:12:11.055,74,31.0,2021-06-30 17:12:11.060,5.0
2021-06-30 17:12:11.081,500,7,2021-06-30 17:12:11.153,72,31.0,2021-06-30 17:12:11.160,7.0
2021-06-30 17:12:11.181,500,7,2021-06-30 17:12:11.254,73,31.0,2021-06-30 17:12:11.258,4.0
2021-06-30 17:12:11.281,500,8,2021-06-30 17:12:11.353,72,31.0,2021-06-30 17:12:11.360,7.0
2021-06-30 17:12:11.382,500,7,2021-06-30 17:12:11.454,73,31.0,2021-06-30 17:12:11.459,5.0
2021-06-30 17:12:11.482,500,7,2021-06-30 17:12:11.555,74,31.0,2021-06-30 17:12:11.559,4.0
2021-06-30 17:12:11.582,500,7,2021-06-30 17:12:11.655,74,31.0,2021-06-30 17:12:11.659,4.0
2021-06-30 17:12:11.681,500,8,2021-06-30 17:12:11.755,74,31.0,2021-06-30 17:12:11.757,2.0
2021-06-30 17:12:11.782,500,7,2021-06-30 17:12:11.855,74,31.0,2021-06-30 17:12:11.859,4.0
2021-06-30 17:12:11.882,500,7,2021-06-30 17:12:11.954,73,31.0,2021-06-30 17:12:11.960,6.0
2021-06-30 17:12:11.981,500,7,2021-06-30 17:12:12.054,73,31.0,2021-06-30 17:12:12.060,6.0
2021-06-30 17:12:12.081,500,8,2021-06-30 17:12:12.152,71,31.0,2021-06-30 17:12:12.160,8.0
2021-06-30 17:12:12.181,500,8,2021-06-30 17:12:12.254,73,31.0,2021-06-30 17:12:12.259,5.0
2021-06-30 17:12:12.281,500,8,2021-06-30 17:12:12.354,73,31.0,2021-06-30 17:12:12.360,6.0
2021-06-30 17:12:12.382,500,7,2021-06-30 17:12:12.446,65,31.0,2021-06-30 17:12:12.457,11.0
2021-06-30 17:12:12.482,500,8,2021-06-30 17:12:12.544,63,31.0,2021-06-30 17:12:12.549,5.0
2021-06-30 17:12:12.582,500,7,2021-06-30 17:12:12.645,64,31.0,2021-06-30 17:12:12.647,2.0
2021-06-30 17:12:12.682,500,7,2021-06-30 17:12:12.746,64,31.0,2021-06-30 17:12:12.749,3.0
2021-06-30 17:12:12.782,500,8,2021-06-30 17:12:12.856,75,31.0,2021-06-30 17:12:12.859,3.0
2021-06-30 17:12:12.882,500,8,2021-06-30 17:12:12.955,74,31.0,2021-06-30 17:12:12.962,7.0
2021-06-30 17:12:12.981,500,8,2021-06-30 17:12:13.055,74,31.0,2021-06-30 17:12:13.057,2.0
2021-06-30 17:12:13.082,500,7,2021-06-30 17:12:13.155,74,31.0,2021-06-30 17:12:13.160,5.0
2021-06-30 17:12:13.181,500,7,2021-06-30 17:12:13.254,73,31.0,2021-06-30 17:12:13.258,4.0
2021-06-30 17:12:13.281,500,8,2021-06-30 17:12:13.354,73,31.0,2021-06-30 17:12:13.360,6.0
2021-06-30 17:12:13.382,500,7,2021-06-30 17:12:13.455,74,31.0,2021-06-30 17:12:13.458,3.0
2021-06-30 17:12:13.481,500,7,2021-06-30 17:12:13.541,60,31.0,2021-06-30 17:12:13.543,2.0
2021-06-30 17:12:13.582,500,7,2021-06-30 17:12:13.654,73,31.0,2021-06-30 17:12:13.661,7.0
2021-06-30 17:12:13.682,500,7,2021-06-30 17:12:13.754,73,31.0,2021-06-30 17:12:13.758,4.0
2021-06-30 17:12:13.782,500,7,2021-06-30 17:12:13.855,74,31.0,2021-06-30 17:12:13.859,4.0
2021-06-30 17:12:13.881,500,7,2021-06-30 17:12:13.942,61,31.0,2021-06-30 17:12:13.950,8.0
2021-06-30 17:12:13.981,500,7,2021-06-30 17:12:14.054,73,31.0,2021-06-30 17:12:14.056,2.0
2021-06-30 17:12:14.081,500,7,2021-06-30 17:12:14.154,73,31.0,2021-06-30 17:12:14.160,6.0
2021-06-30 17:12:14.181,500,7,2021-06-30 17:12:14.253,72,31.0,2021-06-30 17:12:14.257,4.0
2021-06-30 17:12:14.281,500,7,2021-06-30 17:12:14.352,71,31.0,2021-06-30 17:12:14.356,4.0
2021-06-30 17:12:14.381,500,7,2021-06-30 17:12:14.453,72,31.0,2021-06-30 17:12:14.459,6.0
2021-06-30 17:12:14.482,500,7,2021-06-30 17:12:14.554,73,31.0,2021-06-30 17:12:14.558,4.0
2021-06-30 17:12:14.581,500,7,2021-06-30 17:12:14.654,73,31.0,2021-06-30 17:12:14.659,5.0
2021-06-30 17:12:14.682,500,6,2021-06-30 17:12:14.743,62,31.0,2021-06-30 17:12:14.749,6.0
2021-06-30 17:12:14.782,500,6,2021-06-30 17:12:14.855,74,31.0,2021-06-30 17:12:14.858,3.0
2021-06-30 17:12:14.881,500,7,2021-06-30 17:12:14.941,60,31.0,2021-06-30 17:12:14.950,9.0
2021-06-30 17:12:14.982,500,6,2021-06-30 17:12:15.054,73,31.0,2021-06-30 17:12:15.056,2.0
2021-06-30 17:12:15.082,500,7,2021-06-30 17:12:15.154,72,31.0,2021-06-30 17:12:15.159,5.0
2021-06-30 17:12:15.181,500,7,2021-06-30 17:12:15.253,72,31.0,2021-06-30 17:12:15.255,2.0
2021-06-30 17:12:15.281,500,7,2021-06-30 17:12:15.354,73,31.0,2021-06-30 17:12:15.356,2.0
2021-06-30 17:12:15.381,500,7,2021-06-30 17:12:15.453,72,31.0,2021-06-30 17:12:15.460,7.0
2021-06-30 17:12:15.481,500,7,2021-06-30 17:12:15.554,73,31.0,2021-06-30 17:12:15.558,4.0
2021-06-30 17:12:15.581,500,7,2021-06-30 17:12:15.653,72,31.0,2021-06-30 17:12:15.659,6.0
2021-06-30 17:12:15.682,500,6,2021-06-30 17:12:15.753,71,31.0,2021-06-30 17:12:15.758,5.0
2021-06-30 17:12:15.781,500,7,2021-06-30 17:12:15.852,71,31.0,2021-06-30 17:12:15.856,4.0
2021-06-30 17:12:15.881,500,6,2021-06-30 17:12:15.932,51,31.0,2021-06-30 17:12:15.933,1.0
2021-06-30 17:12:15.980,500,4,2021-06-30 17:12:16.027,47,31.0,2021-06-30 17:12:16.028,1.0
2021-06-30 17:12:16.080,500,5,2021-06-30 17:12:16.128,48,31.0,2021-06-30 17:12:16.129,1.0
2021-06-30 17:12:16.180,500,5,2021-06-30 17:12:16.228,48,31.0,2021-06-30 17:12:16.229,1.0
2021-06-30 17:12:16.281,500,5,2021-06-30 17:12:16.327,47,31.0,2021-06-30 17:12:16.332,5.0
2021-06-30 17:12:16.380,500,5,2021-06-30 17:12:16.428,48,31.0,2021-06-30 17:12:16.429,1.0
2021-06-30 17:12:16.480,497,4,2021-06-30 17:12:16.533,54,31.0,2021-06-30 17:12:16.534,1.0
2021-06-30 17:12:16.580,487,5,2021-06-30 17:12:16.639,59,,2021-06-30 17:12:16.640,1.0
2021-06-30 17:12:16.680,483,4,2021-06-30 17:12:16.725,46,,2021-06-30 17:12:16.726,1.0
2021-06-30 17:12:16.780,498,5,2021-06-30 17:12:16.827,47,,2021-06-30 17:12:16.833,6.0
2021-06-30 17:12:16.880,498,4,2021-06-30 17:12:16.928,49,,2021-06-30 17:12:16.929,1.0
2021-06-30 17:12:16.980,500,5,2021-06-30 17:12:17.027,47,,2021-06-30 17:12:17.030,3.0
2021-06-30 17:12:17.080,500,5,2021-06-30 17:12:17.127,47,,2021-06-30 17:12:17.134,7.0
2021-06-30 17:12:17.180,500,5,2021-06-30 17:12:17.227,47,,2021-06-30 17:12:17.228,1.0
2021-06-30 17:12:17.280,500,5,2021-06-30 17:12:17.327,47,,2021-06-30 17:12:17.328,1.0
2021-06-30 17:12:17.380,500,4,2021-06-30 17:12:17.427,48,,2021-06-30 17:12:17.429,2.0
2021-06-30 17:12:17.480,500,4,2021-06-30 17:12:17.527,48,,2021-06-30 17:12:17.528,1.0
2021-06-30 17:12:17.580,500,4,2021-06-30 17:12:17.627,47,,2021-06-30 17:12:17.628,1.0
2021-06-30 17:12:17.680,500,4,2021-06-30 17:12:17.727,47,,2021-06-30 17:12:17.728,1.0
2021-06-30 17:12:17.780,500,4,2021-06-30 17:12:17.827,47,,2021-06-30 17:12:17.828,1.0
2021-06-30 17:12:17.880,500,5,2021-06-30 17:12:17.919,39,,2021-06-30 17:12:17.920,1.0
2021-06-30 17:12:17.980,500,5,2021-06-30 17:12:18.036,56,,2021-06-30 17:12:18.038,2.0
2021-06-30 17:12:18.081,500,6,2021-06-30 17:12:18.140,59,,2021-06-30 17:12:18.141,1.0
2021-06-30 17:12:18.182,500,6,2021-06-30 17:12:18.267,86,,2021-06-30 17:12:18.272,5.0
2021-06-30 17:12:18.281,500,7,2021-06-30 17:12:18.346,65,,2021-06-30 17:12:18.354,8.0
2021-06-30 17:12:18.381,500,7,2021-06-30 17:12:18.452,71,,2021-06-30 17:12:18.454,2.0
2021-06-30 17:12:18.482,500,6,2021-06-30 17:12:18.552,71,,2021-06-30 17:12:18.554,2.0
2021-06-30 17:12:18.581,500,6,2021-06-30 17:12:18.652,71,,2021-06-30 17:12:18.655,3.0
2021-06-30 17:12:18.681,500,6,2021-06-30 17:12:18.741,61,,2021-06-30 17:12:18.750,9.0
2021-06-30 17:12:18.782,500,6,2021-06-30 17:12:18.844,61,,2021-06-30 17:12:18.851,7.0
2021-06-30 17:12:18.881,499,6,2021-06-30 17:12:18.943,62,,2021-06-30 17:12:18.953,10.0
2021-06-30 17:12:18.981,496,6,2021-06-30 17:12:19.033,52,,2021-06-30 17:12:19.034,1.0
2021-06-30 17:12:19.080,500,4,2021-06-30 17:12:19.120,41,,2021-06-30 17:12:19.121,1.0
2021-06-30 17:12:19.180,500,3,2021-06-30 17:12:19.226,47,,2021-06-30 17:12:19.227,1.0
2021-06-30 17:12:19.280,495,4,2021-06-30 17:12:19.327,47,,2021-06-30 17:12:19.328,1.0
2021-06-30 17:12:19.380,490,5,2021-06-30 17:12:19.439,59,,2021-06-30 17:12:19.446,7.0
2021-06-30 17:12:19.481,471,6,2021-06-30 17:12:19.549,68,,2021-06-30 17:12:19.554,5.0
2021-06-30 17:12:19.581,478,6,2021-06-30 17:12:19.638,57,,2021-06-30 17:12:19.640,2.0
2021-06-30 17:12:19.681,485,7,2021-06-30 17:12:19.750,69,,2021-06-30 17:12:19.754,4.0
2021-06-30 17:12:19.782,489,6,2021-06-30 17:12:19.841,60,,2021-06-30 17:12:19.852,11.0
2021-06-30 17:12:19.881,490,6,2021-06-30 17:12:19.949,68,,2021-06-30 17:12:19.953,4.0
2021-06-30 17:12:19.981,495,6,2021-06-30 17:12:20.039,58,,2021-06-30 17:12:20.048,9.0
2021-06-30 17:12:20.081,496,6,2021-06-30 17:12:20.139,58,,2021-06-30 17:12:20.145,6.0
2021-06-30 17:12:20.181,492,6,2021-06-30 17:12:20.252,71,,2021-06-30 17:12:20.254,2.0
2021-06-30 17:12:20.282,492,6,2021-06-30 17:12:20.341,60,,2021-06-30 17:12:20.351,10.0
2021-06-30 17:12:20.381,496,5,2021-06-30 17:12:20.430,49,,2021-06-30 17:12:20.431,1.0
2021-06-30 17:12:20.480,499,4,2021-06-30 17:12:20.527,48,,2021-06-30 17:12:20.528,1.0
2021-06-30 17:12:20.580,499,4,2021-06-30 17:12:20.626,46,,2021-06-30 17:12:20.627,1.0
2021-06-30 17:12:20.680,500,10,2021-06-30 17:12:20.734,55,,2021-06-30 17:12:20.736,2.0
2021-06-30 17:12:20.780,500,5,2021-06-30 17:12:20.827,47,,2021-06-30 17:12:20.828,1.0
2021-06-30 17:12:20.880,500,5,2021-06-30 17:12:20.928,48,,2021-06-30 17:12:20.929,1.0
2021-06-30 17:12:20.980,500,5,2021-06-30 17:12:21.027,47,,2021-06-30 17:12:21.028,1.0
2021-06-30 17:12:21.080,500,4,2021-06-30 17:12:21.127,48,,2021-06-30 17:12:21.128,1.0
2021-06-30 17:12:21.180,500,5,2021-06-30 17:12:21.227,47,,2021-06-30 17:12:21.228,1.0
2021-06-30 17:12:21.280,500,4,2021-06-30 17:12:21.327,48,,2021-06-30 17:12:21.328,1.0
2021-06-30 17:12:21.380,500,5,2021-06-30 17:12:21.427,47,,2021-06-30 17:12:21.428,1.0
2021-06-30 17:12:21.481,498,4,2021-06-30 17:12:21.528,48,,2021-06-30 17:12:21.529,1.0
2021-06-30 17:12:21.581,488,4,2021-06-30 17:12:21.636,56,,2021-06-30 17:12:21.638,2.0
2021-06-30 17:12:21.680,473,4,2021-06-30 17:12:21.725,45,,2021-06-30 17:12:21.726,1.0
2021-06-30 17:12:21.780,422,4,2021-06-30 17:12:21.820,40,,2021-06-30 17:12:21.821,1.0
2021-06-30 17:12:21.880,184,3,2021-06-30 17:12:21.901,21,,2021-06-30 17:12:21.903,2.0
2021-06-30 17:12:21.980,431,4,2021-06-30 17:12:22.015,35,,2021-06-30 17:12:22.016,1.0
2021-06-30 17:12:22.081,497,6,2021-06-30 17:12:22.151,70,,2021-06-30 17:12:22.153,2.0
2021-06-30 17:12:22.181,495,6,2021-06-30 17:12:22.251,70,,2021-06-30 17:12:22.253,2.0
2021-06-30 17:12:22.282,495,6,2021-06-30 17:12:22.351,70,,2021-06-30 17:12:22.353,2.0
2021-06-30 17:12:22.381,495,6,2021-06-30 17:12:22.440,59,,2021-06-30 17:12:22.444,4.0
2021-06-30 17:12:22.481,500,6,2021-06-30 17:12:22.533,52,19.0,2021-06-30 17:12:22.538,5.0
2021-06-30 17:12:22.580,500,4,2021-06-30 17:12:22.627,48,19.0,2021-06-30 17:12:22.631,4.0
2021-06-30 17:12:22.681,500,4,2021-06-30 17:12:22.729,49,19.0,2021-06-30 17:12:22.730,1.0
2021-06-30 17:12:22.780,500,4,2021-06-30 17:12:22.827,48,,2021-06-30 17:12:22.833,6.0
2021-06-30 17:12:22.880,500,4,2021-06-30 17:12:22.928,48,19.0,2021-06-30 17:12:22.934,6.0
2021-06-30 17:12:22.980,500,4,2021-06-30 17:12:23.027,48,,2021-06-30 17:12:23.031,4.0
2021-06-30 17:12:23.080,500,5,2021-06-30 17:12:23.127,48,,2021-06-30 17:12:23.132,5.0
2021-06-30 17:12:23.180,500,4,2021-06-30 17:12:23.228,49,,2021-06-30 17:12:23.229,1.0
2021-06-30 17:12:23.280,500,4,2021-06-30 17:12:23.327,48,,2021-06-30 17:12:23.346,19.0
2021-06-30 17:12:23.380,500,5,2021-06-30 17:12:23.433,53,,2021-06-30 17:12:23.439,6.0
2021-06-30 17:12:23.481,500,6,2021-06-30 17:12:23.552,72,,2021-06-30 17:12:23.553,1.0
2021-06-30 17:12:23.582,500,6,2021-06-30 17:12:23.653,72,,2021-06-30 17:12:23.654,1.0
2021-06-30 17:12:23.681,500,6,2021-06-30 17:12:23.742,62,,2021-06-30 17:12:23.753,11.0
2021-06-30 17:12:23.781,500,6,2021-06-30 17:12:23.825,44,,2021-06-30 17:12:23.826,1.0
2021-06-30 17:12:23.880,500,5,2021-06-30 17:12:23.945,65,,2021-06-30 17:12:23.951,6.0
2021-06-30 17:12:23.981,500,7,2021-06-30 17:12:24.042,61,,2021-06-30 17:12:24.051,9.0
2021-06-30 17:12:24.082,500,6,2021-06-30 17:12:24.153,72,,2021-06-30 17:12:24.154,1.0
2021-06-30 17:12:24.182,500,6,2021-06-30 17:12:24.253,72,,2021-06-30 17:12:24.254,1.0
2021-06-30 17:12:24.281,500,7,2021-06-30 17:12:24.342,60,,2021-06-30 17:12:24.344,2.0
2021-06-30 17:12:24.381,500,7,2021-06-30 17:12:24.445,64,,2021-06-30 17:12:24.456,11.0
2021-06-30 17:12:24.482,500,6,2021-06-30 17:12:24.537,56,,2021-06-30 17:12:24.540,3.0
2021-06-30 17:12:24.580,500,5,2021-06-30 17:12:24.635,55,,2021-06-30 17:12:24.639,4.0
2021-06-30 17:12:24.681,500,7,2021-06-30 17:12:24.752,71,,2021-06-30 17:12:24.758,6.0
2021-06-30 17:12:24.782,500,6,2021-06-30 17:12:24.842,61,,2021-06-30 17:12:24.853,11.0
2021-06-30 17:12:24.881,500,7,2021-06-30 17:12:24.942,61,,2021-06-30 17:12:24.952,10.0
2021-06-30 17:12:24.982,500,6,2021-06-30 17:12:25.051,70,,2021-06-30 17:12:25.053,2.0
2021-06-30 17:12:25.082,500,6,2021-06-30 17:12:25.152,71,,2021-06-30 17:12:25.157,5.0
2021-06-30 17:12:25.182,500,6,2021-06-30 17:12:25.244,63,,2021-06-30 17:12:25.249,5.0
2021-06-30 17:12:25.281,500,6,2021-06-30 17:12:25.329,48,,2021-06-30 17:12:25.330,1.0
2021-06-30 17:12:25.380,500,5,2021-06-30 17:12:25.432,52,,2021-06-30 17:12:25.440,8.0
2021-06-30 17:12:25.481,500,5,2021-06-30 17:12:25.530,50,,2021-06-30 17:12:25.532,2.0
2021-06-30 17:12:25.579,500,5,2021-06-30 17:12:25.621,42,,2021-06-30 17:12:25.622,1.0
2021-06-30 17:12:25.680,500,4,2021-06-30 17:12:25.726,47,,2021-06-30 17:12:25.727,1.0
2021-06-30 17:12:25.779,500,5,2021-06-30 17:12:25.826,47,,2021-06-30 17:12:25.827,1.0
2021-06-30 17:12:25.880,500,4,2021-06-30 17:12:25.926,47,,2021-06-30 17:12:25.927,1.0
2021-06-30 17:12:25.980,500,4,2021-06-30 17:12:26.027,48,19.0,2021-06-30 17:12:26.028,1.0
2021-06-30 17:12:26.079,500,5,2021-06-30 17:12:26.127,48,,2021-06-30 17:12:26.128,1.0
2021-06-30 17:12:26.180,500,4,2021-06-30 17:12:26.227,48,,2021-06-30 17:12:26.228,1.0
2021-06-30 17:12:26.280,500,5,2021-06-30 17:12:26.328,48,19.0,2021-06-30 17:12:26.329,1.0
2021-06-30 17:12:26.380,500,4,2021-06-30 17:12:26.440,60,19.0,2021-06-30 17:12:26.448,8.0
2021-06-30 17:12:26.480,500,4,2021-06-30 17:12:26.527,48,19.0,2021-06-30 17:12:26.528,1.0
2021-06-30 17:12:26.581,500,4,2021-06-30 17:12:26.631,51,19.0,2021-06-30 17:12:26.632,1.0
2021-06-30 17:12:26.680,500,4,2021-06-30 17:12:26.727,47,19.0,2021-06-30 17:12:26.728,1.0
2021-06-30 17:12:26.780,500,4,2021-06-30 17:12:26.819,40,19.0,2021-06-30 17:12:26.820,1.0
2021-06-30 17:12:26.880,500,4,2021-06-30 17:12:26.928,48,19.0,2021-06-30 17:12:26.929,1.0
2021-06-30 17:12:26.980,500,5,2021-06-30 17:12:27.028,48,19.0,2021-06-30 17:12:27.036,8.0
2021-06-30 17:12:27.080,500,5,2021-06-30 17:12:27.127,47,19.0,2021-06-30 17:12:27.129,2.0
2021-06-30 17:12:27.179,500,5,2021-06-30 17:12:27.227,48,19.0,2021-06-30 17:12:27.233,6.0
2021-06-30 17:12:27.280,500,5,2021-06-30 17:12:27.328,48,19.0,2021-06-30 17:12:27.329,1.0
2021-06-30 17:12:27.380,500,5,2021-06-30 17:12:27.423,43,19.0,2021-06-30 17:12:27.424,1.0
2021-06-30 17:12:27.480,500,6,2021-06-30 17:12:27.549,69,19.0,2021-06-30 17:12:27.555,6.0
2021-06-30 17:12:27.581,500,7,2021-06-30 17:12:27.652,71,19.0,2021-06-30 17:12:27.657,5.0
2021-06-30 17:12:27.681,500,7,2021-06-30 17:12:27.753,73,19.0,2021-06-30 17:12:27.755,2.0
2021-06-30 17:12:27.781,500,7,2021-06-30 17:12:27.848,67,19.0,2021-06-30 17:12:27.852,4.0
2021-06-30 17:12:27.881,500,7,2021-06-30 17:12:27.953,72,19.0,2021-06-30 17:12:27.954,1.0
2021-06-30 17:12:27.981,500,6,2021-06-30 17:12:28.052,71,19.0,2021-06-30 17:12:28.054,2.0
2021-06-30 17:12:28.081,500,7,2021-06-30 17:12:28.154,73,19.0,2021-06-30 17:12:28.155,1.0
2021-06-30 17:12:28.182,500,6,2021-06-30 17:12:28.242,61,19.0,2021-06-30 17:12:28.249,7.0
2021-06-30 17:12:28.282,500,6,2021-06-30 17:12:28.330,49,19.0,2021-06-30 17:12:28.332,2.0
2021-06-30 17:12:28.381,500,5,2021-06-30 17:12:28.432,52,19.0,2021-06-30 17:12:28.433,1.0
2021-06-30 17:12:28.481,500,7,2021-06-30 17:12:28.541,60,19.0,2021-06-30 17:12:28.549,8.0
2021-06-30 17:12:28.582,500,6,2021-06-30 17:12:28.653,72,19.0,2021-06-30 17:12:28.654,1.0
2021-06-30 17:12:28.681,500,7,2021-06-30 17:12:28.753,72,19.0,2021-06-30 17:12:28.754,1.0
2021-06-30 17:12:28.781,500,7,2021-06-30 17:12:28.851,70,19.0,2021-06-30 17:12:28.852,1.0
2021-06-30 17:12:28.881,500,6,2021-06-30 17:12:28.944,64,19.0,2021-06-30 17:12:28.951,7.0
2021-06-30 17:12:28.981,500,6,2021-06-30 17:12:29.024,43,19.0,2021-06-30 17:12:29.026,2.0
2021-06-30 17:12:29.080,500,5,2021-06-30 17:12:29.148,68,19.0,2021-06-30 17:12:29.156,8.0
2021-06-30 17:12:29.182,500,6,2021-06-30 17:12:29.253,72,19.0,2021-06-30 17:12:29.254,1.0
2021-06-30 17:12:29.281,500,7,2021-06-30 17:12:29.346,66,19.0,2021-06-30 17:12:29.349,3.0
2021-06-30 17:12:29.381,500,7,2021-06-30 17:12:29.455,74,19.0,2021-06-30 17:12:29.456,1.0
2021-06-30 17:12:29.481,500,7,2021-06-30 17:12:29.542,61,19.0,2021-06-30 17:12:29.549,7.0
2021-06-30 17:12:29.581,500,7,2021-06-30 17:12:29.653,72,19.0,2021-06-30 17:12:29.654,1.0
2021-06-30 17:12:29.682,500,6,2021-06-30 17:12:29.753,72,19.0,2021-06-30 17:12:29.754,1.0
2021-06-30 17:12:29.781,500,7,2021-06-30 17:12:29.853,72,19.0,2021-06-30 17:12:29.854,1.0
2021-06-30 17:12:29.881,500,7,2021-06-30 17:12:29.953,72,19.0,2021-06-30 17:12:29.955,2.0
2021-06-30 17:12:29.981,500,13,2021-06-30 17:12:30.059,77,19.0,2021-06-30 17:12:30.060,1.0
2021-06-30 17:12:30.081,500,7,2021-06-30 17:12:30.153,72,19.0,2021-06-30 17:12:30.155,2.0
2021-06-30 17:12:30.182,500,7,2021-06-30 17:12:30.245,64,19.0,2021-06-30 17:12:30.249,4.0
