frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 20:21:58.084,500,40,2021-06-25 20:21:58.229,148,13.0,2021-06-25 20:21:58.230,1.0
2021-06-25 20:21:58.243,500,37,2021-06-25 20:21:58.381,140,13.0,2021-06-25 20:21:58.382,1.0
2021-06-25 20:21:58.396,500,39,2021-06-25 20:21:58.541,147,13.0,2021-06-25 20:21:58.542,1.0
2021-06-25 20:21:58.554,500,38,2021-06-25 20:21:58.689,136,13.0,2021-06-25 20:21:58.691,2.0
2021-06-25 20:21:58.702,500,39,2021-06-25 20:21:58.842,141,13.0,2021-06-25 20:21:58.842,0.0
2021-06-25 20:21:58.854,500,38,2021-06-25 20:21:58.985,132,13.0,2021-06-25 20:21:58.986,1.0
2021-06-25 20:21:58.999,500,37,2021-06-25 20:21:59.130,133,13.0,2021-06-25 20:21:59.131,1.0
2021-06-25 20:21:59.143,500,41,2021-06-25 20:21:59.307,165,13.0,2021-06-25 20:21:59.308,1.0
2021-06-25 20:21:59.322,500,36,2021-06-25 20:21:59.452,132,13.0,2021-06-25 20:21:59.453,1.0
2021-06-25 20:21:59.464,500,38,2021-06-25 20:21:59.608,146,13.0,2021-06-25 20:21:59.608,0.0
2021-06-25 20:21:59.620,500,38,2021-06-25 20:21:59.752,133,13.0,2021-06-25 20:21:59.752,0.0
2021-06-25 20:21:59.763,500,38,2021-06-25 20:21:59.900,138,13.0,2021-06-25 20:21:59.901,1.0
2021-06-25 20:21:59.913,500,37,2021-06-25 20:22:00.045,133,13.0,2021-06-25 20:22:00.046,1.0
2021-06-25 20:22:00.058,500,37,2021-06-25 20:22:00.182,126,13.0,2021-06-25 20:22:00.183,1.0
2021-06-25 20:22:00.197,500,38,2021-06-25 20:22:00.330,135,13.0,2021-06-25 20:22:00.331,1.0
2021-06-25 20:22:00.344,500,37,2021-06-25 20:22:00.469,127,13.0,2021-06-25 20:22:00.470,1.0
2021-06-25 20:22:00.483,500,38,2021-06-25 20:22:00.609,128,13.0,2021-06-25 20:22:00.610,1.0
2021-06-25 20:22:00.622,500,37,2021-06-25 20:22:00.753,132,13.0,2021-06-25 20:22:00.754,1.0
2021-06-25 20:22:00.766,500,39,2021-06-25 20:22:00.898,134,13.0,2021-06-25 20:22:00.899,1.0
2021-06-25 20:22:00.910,500,39,2021-06-25 20:22:01.040,131,13.0,2021-06-25 20:22:01.041,1.0
2021-06-25 20:22:01.053,500,39,2021-06-25 20:22:01.186,135,13.0,2021-06-25 20:22:01.187,1.0
2021-06-25 20:22:01.199,500,39,2021-06-25 20:22:01.348,150,13.0,2021-06-25 20:22:01.348,0.0
2021-06-25 20:22:01.362,500,37,2021-06-25 20:22:01.492,132,13.0,2021-06-25 20:22:01.493,1.0
2021-06-25 20:22:01.506,500,37,2021-06-25 20:22:01.633,129,13.0,2021-06-25 20:22:01.634,1.0
2021-06-25 20:22:01.647,500,36,2021-06-25 20:22:01.780,134,13.0,2021-06-25 20:22:01.781,1.0
2021-06-25 20:22:01.794,500,36,2021-06-25 20:22:01.926,134,13.0,2021-06-25 20:22:01.926,0.0
2021-06-25 20:22:01.940,500,35,2021-06-25 20:22:02.083,146,13.0,2021-06-25 20:22:02.084,1.0
2021-06-25 20:22:02.098,462,35,2021-06-25 20:22:02.225,128,13.0,2021-06-25 20:22:02.225,0.0
2021-06-25 20:22:02.237,415,36,2021-06-25 20:22:02.375,139,,2021-06-25 20:22:02.376,1.0
2021-06-25 20:22:02.391,454,36,2021-06-25 20:22:02.527,140,,2021-06-25 20:22:02.527,0.0
2021-06-25 20:22:02.540,500,36,2021-06-25 20:22:02.670,132,,2021-06-25 20:22:02.671,1.0
2021-06-25 20:22:02.683,500,38,2021-06-25 20:22:02.841,160,,2021-06-25 20:22:02.842,1.0
2021-06-25 20:22:02.855,500,37,2021-06-25 20:22:02.989,136,,2021-06-25 20:22:02.990,1.0
2021-06-25 20:22:03.002,500,38,2021-06-25 20:22:03.165,164,,2021-06-25 20:22:03.166,1.0
2021-06-25 20:22:03.179,500,36,2021-06-25 20:22:03.316,139,,2021-06-25 20:22:03.317,1.0
2021-06-25 20:22:03.329,500,35,2021-06-25 20:22:03.452,125,,2021-06-25 20:22:03.452,0.0
2021-06-25 20:22:03.466,497,37,2021-06-25 20:22:03.596,133,,2021-06-25 20:22:03.597,1.0
2021-06-25 20:22:03.608,493,37,2021-06-25 20:22:03.736,129,,2021-06-25 20:22:03.738,2.0
2021-06-25 20:22:03.749,497,34,2021-06-25 20:22:03.869,122,,2021-06-25 20:22:03.870,1.0
2021-06-25 20:22:03.882,500,37,2021-06-25 20:22:04.023,142,,2021-06-25 20:22:04.024,1.0
2021-06-25 20:22:04.041,500,35,2021-06-25 20:22:04.172,136,,2021-06-25 20:22:04.173,1.0
2021-06-25 20:22:04.185,500,36,2021-06-25 20:22:04.329,145,,2021-06-25 20:22:04.330,1.0
2021-06-25 20:22:04.345,500,37,2021-06-25 20:22:04.470,128,,2021-06-25 20:22:04.471,1.0
2021-06-25 20:22:04.489,500,37,2021-06-25 20:22:04.628,145,,2021-06-25 20:22:04.631,3.0
2021-06-25 20:22:04.644,500,36,2021-06-25 20:22:04.782,141,,2021-06-25 20:22:04.783,1.0
2021-06-25 20:22:04.796,500,35,2021-06-25 20:22:04.931,137,,2021-06-25 20:22:04.932,1.0
2021-06-25 20:22:04.944,500,38,2021-06-25 20:22:05.075,132,,2021-06-25 20:22:05.076,1.0
2021-06-25 20:22:05.091,500,35,2021-06-25 20:22:05.216,128,,2021-06-25 20:22:05.216,0.0
2021-06-25 20:22:05.228,500,38,2021-06-25 20:22:05.365,138,,2021-06-25 20:22:05.365,0.0
2021-06-25 20:22:05.378,500,37,2021-06-25 20:22:05.516,140,,2021-06-25 20:22:05.516,0.0
2021-06-25 20:22:05.529,500,37,2021-06-25 20:22:05.656,129,,2021-06-25 20:22:05.656,0.0
2021-06-25 20:22:05.668,500,36,2021-06-25 20:22:05.794,127,,2021-06-25 20:22:05.795,1.0
2021-06-25 20:22:05.806,500,36,2021-06-25 20:22:05.934,129,,2021-06-25 20:22:05.935,1.0
2021-06-25 20:22:05.948,500,36,2021-06-25 20:22:06.082,136,,2021-06-25 20:22:06.083,1.0
2021-06-25 20:22:06.095,500,36,2021-06-25 20:22:06.222,127,,2021-06-25 20:22:06.223,1.0
2021-06-25 20:22:06.235,500,40,2021-06-25 20:22:06.373,140,,2021-06-25 20:22:06.373,0.0
2021-06-25 20:22:06.386,500,37,2021-06-25 20:22:06.518,134,,2021-06-25 20:22:06.519,1.0
2021-06-25 20:22:06.534,495,40,2021-06-25 20:22:06.666,136,,2021-06-25 20:22:06.667,1.0
2021-06-25 20:22:06.680,499,39,2021-06-25 20:22:06.818,141,,2021-06-25 20:22:06.819,1.0
2021-06-25 20:22:06.832,500,39,2021-06-25 20:22:06.968,139,,2021-06-25 20:22:06.969,1.0
2021-06-25 20:22:06.981,500,39,2021-06-25 20:22:07.121,142,,2021-06-25 20:22:07.122,1.0
2021-06-25 20:22:07.136,497,37,2021-06-25 20:22:07.258,124,,2021-06-25 20:22:07.258,0.0
2021-06-25 20:22:07.272,499,36,2021-06-25 20:22:07.401,131,,2021-06-25 20:22:07.402,1.0
2021-06-25 20:22:07.414,498,36,2021-06-25 20:22:07.553,140,,2021-06-25 20:22:07.554,1.0
2021-06-25 20:22:07.566,498,36,2021-06-25 20:22:07.694,130,,2021-06-25 20:22:07.695,1.0
2021-06-25 20:22:07.708,497,37,2021-06-25 20:22:07.834,128,,2021-06-25 20:22:07.835,1.0
2021-06-25 20:22:07.849,500,35,2021-06-25 20:22:07.987,140,,2021-06-25 20:22:07.988,1.0
2021-06-25 20:22:07.999,500,35,2021-06-25 20:22:08.128,130,,2021-06-25 20:22:08.129,1.0
2021-06-25 20:22:08.142,500,36,2021-06-25 20:22:08.274,134,,2021-06-25 20:22:08.275,1.0
2021-06-25 20:22:08.290,500,34,2021-06-25 20:22:08.415,128,,2021-06-25 20:22:08.416,1.0
2021-06-25 20:22:08.429,500,36,2021-06-25 20:22:08.567,140,,2021-06-25 20:22:08.567,0.0
2021-06-25 20:22:08.580,496,35,2021-06-25 20:22:08.709,130,,2021-06-25 20:22:08.710,1.0
2021-06-25 20:22:08.723,497,35,2021-06-25 20:22:08.847,125,,2021-06-25 20:22:08.847,0.0
2021-06-25 20:22:08.860,499,37,2021-06-25 20:22:08.988,129,,2021-06-25 20:22:08.989,1.0
2021-06-25 20:22:09.000,496,35,2021-06-25 20:22:09.127,128,,2021-06-25 20:22:09.127,0.0
2021-06-25 20:22:09.140,500,36,2021-06-25 20:22:09.265,126,,2021-06-25 20:22:09.265,0.0
2021-06-25 20:22:09.277,497,38,2021-06-25 20:22:09.407,131,,2021-06-25 20:22:09.408,1.0
2021-06-25 20:22:09.420,500,35,2021-06-25 20:22:09.554,134,,2021-06-25 20:22:09.554,0.0
2021-06-25 20:22:09.567,500,37,2021-06-25 20:22:09.694,129,,2021-06-25 20:22:09.695,1.0
2021-06-25 20:22:09.708,500,35,2021-06-25 20:22:09.844,137,,2021-06-25 20:22:09.845,1.0
2021-06-25 20:22:09.857,500,35,2021-06-25 20:22:09.992,137,,2021-06-25 20:22:09.993,1.0
2021-06-25 20:22:10.005,500,36,2021-06-25 20:22:10.129,126,,2021-06-25 20:22:10.129,0.0
2021-06-25 20:22:10.143,500,35,2021-06-25 20:22:10.276,136,,2021-06-25 20:22:10.277,1.0
2021-06-25 20:22:10.290,500,34,2021-06-25 20:22:10.417,128,,2021-06-25 20:22:10.418,1.0
2021-06-25 20:22:10.435,500,34,2021-06-25 20:22:10.574,142,,2021-06-25 20:22:10.575,1.0
2021-06-25 20:22:10.588,500,37,2021-06-25 20:22:10.715,129,,2021-06-25 20:22:10.716,1.0
2021-06-25 20:22:10.728,499,35,2021-06-25 20:22:10.853,127,,2021-06-25 20:22:10.854,1.0
2021-06-25 20:22:10.866,500,34,2021-06-25 20:22:11.005,141,,2021-06-25 20:22:11.006,1.0
2021-06-25 20:22:11.018,496,37,2021-06-25 20:22:11.145,129,,2021-06-25 20:22:11.146,1.0
2021-06-25 20:22:11.157,491,37,2021-06-25 20:22:11.282,126,,2021-06-25 20:22:11.284,2.0
2021-06-25 20:22:11.298,500,34,2021-06-25 20:22:11.428,131,,2021-06-25 20:22:11.429,1.0
2021-06-25 20:22:11.444,499,33,2021-06-25 20:22:11.571,130,,2021-06-25 20:22:11.571,0.0
2021-06-25 20:22:11.584,500,37,2021-06-25 20:22:11.713,131,,2021-06-25 20:22:11.714,1.0
2021-06-25 20:22:11.728,500,35,2021-06-25 20:22:11.863,137,,2021-06-25 20:22:11.864,1.0
2021-06-25 20:22:11.876,500,37,2021-06-25 20:22:12.021,147,,2021-06-25 20:22:12.021,0.0
2021-06-25 20:22:12.037,500,35,2021-06-25 20:22:12.176,143,,2021-06-25 20:22:12.176,0.0
2021-06-25 20:22:12.191,500,35,2021-06-25 20:22:12.317,128,,2021-06-25 20:22:12.318,1.0
2021-06-25 20:22:12.330,500,36,2021-06-25 20:22:12.453,124,,2021-06-25 20:22:12.453,0.0
2021-06-25 20:22:12.467,499,34,2021-06-25 20:22:12.596,132,,2021-06-25 20:22:12.597,1.0
2021-06-25 20:22:12.609,500,34,2021-06-25 20:22:12.732,125,,2021-06-25 20:22:12.734,2.0
2021-06-25 20:22:12.745,500,34,2021-06-25 20:22:12.866,123,,2021-06-25 20:22:12.867,1.0
2021-06-25 20:22:12.879,500,34,2021-06-25 20:22:13.005,128,,2021-06-25 20:22:13.006,1.0
2021-06-25 20:22:13.017,500,36,2021-06-25 20:22:13.153,137,,2021-06-25 20:22:13.153,0.0
2021-06-25 20:22:13.166,500,36,2021-06-25 20:22:13.304,140,,2021-06-25 20:22:13.305,1.0
2021-06-25 20:22:13.317,500,36,2021-06-25 20:22:13.442,127,,2021-06-25 20:22:13.443,1.0
2021-06-25 20:22:13.455,500,34,2021-06-25 20:22:13.581,128,,2021-06-25 20:22:13.582,1.0
2021-06-25 20:22:13.594,499,35,2021-06-25 20:22:13.720,127,,2021-06-25 20:22:13.720,0.0
2021-06-25 20:22:13.733,500,37,2021-06-25 20:22:13.860,129,,2021-06-25 20:22:13.860,0.0
2021-06-25 20:22:13.873,500,35,2021-06-25 20:22:14.007,136,,2021-06-25 20:22:14.007,0.0
2021-06-25 20:22:14.019,496,35,2021-06-25 20:22:14.153,136,,2021-06-25 20:22:14.154,1.0
2021-06-25 20:22:14.166,500,38,2021-06-25 20:22:14.296,132,,2021-06-25 20:22:14.297,1.0
2021-06-25 20:22:14.309,500,35,2021-06-25 20:22:14.445,138,,2021-06-25 20:22:14.446,1.0
2021-06-25 20:22:14.458,494,35,2021-06-25 20:22:14.586,129,,2021-06-25 20:22:14.587,1.0
2021-06-25 20:22:14.599,496,33,2021-06-25 20:22:14.747,150,,2021-06-25 20:22:14.748,1.0
2021-06-25 20:22:14.760,500,36,2021-06-25 20:22:14.888,130,,2021-06-25 20:22:14.889,1.0
2021-06-25 20:22:14.900,500,36,2021-06-25 20:22:15.039,140,,2021-06-25 20:22:15.040,1.0
2021-06-25 20:22:15.052,500,37,2021-06-25 20:22:15.182,131,,2021-06-25 20:22:15.183,1.0
2021-06-25 20:22:15.195,500,36,2021-06-25 20:22:15.323,130,,2021-06-25 20:22:15.323,0.0
2021-06-25 20:22:15.336,500,36,2021-06-25 20:22:15.460,125,,2021-06-25 20:22:15.461,1.0
2021-06-25 20:22:15.473,500,36,2021-06-25 20:22:15.614,142,,2021-06-25 20:22:15.614,0.0
2021-06-25 20:22:15.627,500,36,2021-06-25 20:22:15.763,138,,2021-06-25 20:22:15.765,2.0
2021-06-25 20:22:15.776,500,41,2021-06-25 20:22:15.907,132,,2021-06-25 20:22:15.908,1.0
2021-06-25 20:22:15.921,500,35,2021-06-25 20:22:16.046,127,,2021-06-25 20:22:16.047,1.0
2021-06-25 20:22:16.059,500,37,2021-06-25 20:22:16.189,132,,2021-06-25 20:22:16.190,1.0
2021-06-25 20:22:16.202,500,35,2021-06-25 20:22:16.325,125,,2021-06-25 20:22:16.326,1.0
2021-06-25 20:22:16.339,500,40,2021-06-25 20:22:16.469,132,,2021-06-25 20:22:16.469,0.0
2021-06-25 20:22:16.485,500,35,2021-06-25 20:22:16.617,133,,2021-06-25 20:22:16.617,0.0
2021-06-25 20:22:16.630,500,36,2021-06-25 20:22:16.774,146,,2021-06-25 20:22:16.779,5.0
2021-06-25 20:22:16.789,500,35,2021-06-25 20:22:16.928,140,,2021-06-25 20:22:16.928,0.0
2021-06-25 20:22:16.943,500,35,2021-06-25 20:22:17.069,128,31.0,2021-06-25 20:22:17.070,1.0
2021-06-25 20:22:17.083,500,37,2021-06-25 20:22:17.222,141,31.0,2021-06-25 20:22:17.223,1.0
2021-06-25 20:22:17.237,500,37,2021-06-25 20:22:17.371,136,,2021-06-25 20:22:17.372,1.0
2021-06-25 20:22:17.385,500,36,2021-06-25 20:22:17.513,129,31.0,2021-06-25 20:22:17.514,1.0
2021-06-25 20:22:17.525,500,38,2021-06-25 20:22:17.657,132,31.0,2021-06-25 20:22:17.657,0.0
2021-06-25 20:22:17.670,500,36,2021-06-25 20:22:17.805,136,31.0,2021-06-25 20:22:17.806,1.0
2021-06-25 20:22:17.818,500,36,2021-06-25 20:22:17.947,131,31.0,2021-06-25 20:22:17.948,1.0
2021-06-25 20:22:17.960,500,38,2021-06-25 20:22:18.091,133,31.0,2021-06-25 20:22:18.091,0.0
2021-06-25 20:22:18.104,500,38,2021-06-25 20:22:18.240,138,31.0,2021-06-25 20:22:18.241,1.0
2021-06-25 20:22:18.252,500,37,2021-06-25 20:22:18.384,133,31.0,2021-06-25 20:22:18.384,0.0
2021-06-25 20:22:18.397,500,36,2021-06-25 20:22:18.540,145,31.0,2021-06-25 20:22:18.541,1.0
2021-06-25 20:22:18.554,500,37,2021-06-25 20:22:18.679,127,31.0,2021-06-25 20:22:18.681,2.0
2021-06-25 20:22:18.693,500,38,2021-06-25 20:22:18.832,140,31.0,2021-06-25 20:22:18.833,1.0
2021-06-25 20:22:18.846,500,39,2021-06-25 20:22:18.995,151,31.0,2021-06-25 20:22:18.996,1.0
2021-06-25 20:22:19.008,500,37,2021-06-25 20:22:19.135,128,31.0,2021-06-25 20:22:19.136,1.0
2021-06-25 20:22:19.149,500,38,2021-06-25 20:22:19.277,130,31.0,2021-06-25 20:22:19.279,2.0
2021-06-25 20:22:19.291,500,39,2021-06-25 20:22:19.433,143,31.0,2021-06-25 20:22:19.434,1.0
2021-06-25 20:22:19.448,500,42,2021-06-25 20:22:19.589,144,31.0,2021-06-25 20:22:19.590,1.0
2021-06-25 20:22:19.601,500,39,2021-06-25 20:22:19.731,131,31.0,2021-06-25 20:22:19.732,1.0
2021-06-25 20:22:19.745,500,43,2021-06-25 20:22:19.875,132,31.0,2021-06-25 20:22:19.878,3.0
2021-06-25 20:22:19.891,500,40,2021-06-25 20:22:20.031,143,31.0,2021-06-25 20:22:20.032,1.0
2021-06-25 20:22:20.044,500,39,2021-06-25 20:22:20.181,138,31.0,2021-06-25 20:22:20.183,2.0
2021-06-25 20:22:20.195,500,40,2021-06-25 20:22:20.326,133,31.0,2021-06-25 20:22:20.327,1.0
2021-06-25 20:22:20.340,500,40,2021-06-25 20:22:20.470,131,31.0,2021-06-25 20:22:20.470,0.0
2021-06-25 20:22:20.483,500,40,2021-06-25 20:22:20.626,144,31.0,2021-06-25 20:22:20.627,1.0
2021-06-25 20:22:20.640,500,42,2021-06-25 20:22:20.779,141,31.0,2021-06-25 20:22:20.780,1.0
2021-06-25 20:22:20.793,500,41,2021-06-25 20:22:20.927,135,31.0,2021-06-25 20:22:20.928,1.0
2021-06-25 20:22:20.942,500,41,2021-06-25 20:22:21.072,132,31.0,2021-06-25 20:22:21.073,1.0
2021-06-25 20:22:21.085,500,42,2021-06-25 20:22:21.223,139,31.0,2021-06-25 20:22:21.224,1.0
2021-06-25 20:22:21.239,500,41,2021-06-25 20:22:21.377,141,31.0,2021-06-25 20:22:21.378,1.0
2021-06-25 20:22:21.391,500,39,2021-06-25 20:22:21.526,137,31.0,2021-06-25 20:22:21.527,1.0
2021-06-25 20:22:21.539,500,43,2021-06-25 20:22:21.672,135,31.0,2021-06-25 20:22:21.673,1.0
2021-06-25 20:22:21.688,500,39,2021-06-25 20:22:21.825,139,31.0,2021-06-25 20:22:21.826,1.0
2021-06-25 20:22:21.839,500,41,2021-06-25 20:22:21.980,142,31.0,2021-06-25 20:22:21.981,1.0
2021-06-25 20:22:21.994,500,40,2021-06-25 20:22:22.124,132,31.0,2021-06-25 20:22:22.125,1.0
2021-06-25 20:22:22.140,500,41,2021-06-25 20:22:22.270,132,31.0,2021-06-25 20:22:22.271,1.0
2021-06-25 20:22:22.284,500,42,2021-06-25 20:22:22.417,134,31.0,2021-06-25 20:22:22.418,1.0
2021-06-25 20:22:22.432,500,40,2021-06-25 20:22:22.569,140,31.0,2021-06-25 20:22:22.569,0.0
2021-06-25 20:22:22.586,500,41,2021-06-25 20:22:22.721,140,31.0,2021-06-25 20:22:22.722,1.0
2021-06-25 20:22:22.737,500,39,2021-06-25 20:22:22.868,133,31.0,2021-06-25 20:22:22.869,1.0
2021-06-25 20:22:22.884,500,41,2021-06-25 20:22:23.028,147,31.0,2021-06-25 20:22:23.030,2.0
2021-06-25 20:22:23.041,500,42,2021-06-25 20:22:23.173,133,31.0,2021-06-25 20:22:23.174,1.0
2021-06-25 20:22:23.186,500,41,2021-06-25 20:22:23.319,134,31.0,2021-06-25 20:22:23.319,0.0
2021-06-25 20:22:23.333,500,39,2021-06-25 20:22:23.470,138,31.0,2021-06-25 20:22:23.471,1.0
2021-06-25 20:22:23.484,500,38,2021-06-25 20:22:23.620,138,31.0,2021-06-25 20:22:23.621,1.0
2021-06-25 20:22:23.635,500,41,2021-06-25 20:22:23.768,134,31.0,2021-06-25 20:22:23.769,1.0
2021-06-25 20:22:23.783,500,40,2021-06-25 20:22:23.915,134,31.0,2021-06-25 20:22:23.916,1.0
2021-06-25 20:22:23.929,500,40,2021-06-25 20:22:24.064,137,31.0,2021-06-25 20:22:24.065,1.0
2021-06-25 20:22:24.078,500,40,2021-06-25 20:22:24.217,141,31.0,2021-06-25 20:22:24.217,0.0
2021-06-25 20:22:24.230,500,41,2021-06-25 20:22:24.363,135,31.0,2021-06-25 20:22:24.364,1.0
2021-06-25 20:22:24.377,500,39,2021-06-25 20:22:24.510,135,31.0,2021-06-25 20:22:24.517,7.0
2021-06-25 20:22:24.524,500,39,2021-06-25 20:22:24.660,138,31.0,2021-06-25 20:22:24.660,0.0
2021-06-25 20:22:24.672,500,38,2021-06-25 20:22:24.812,140,31.0,2021-06-25 20:22:24.812,0.0
2021-06-25 20:22:24.825,500,38,2021-06-25 20:22:24.960,136,31.0,2021-06-25 20:22:24.961,1.0
2021-06-25 20:22:24.973,500,41,2021-06-25 20:22:25.115,144,31.0,2021-06-25 20:22:25.116,1.0
2021-06-25 20:22:25.128,500,39,2021-06-25 20:22:25.267,141,31.0,2021-06-25 20:22:25.267,0.0
2021-06-25 20:22:25.281,500,38,2021-06-25 20:22:25.431,153,31.0,2021-06-25 20:22:25.431,0.0
