timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 20:21:48.217458,TCP,192.168.1.7,22,192.168.1.9,45532,130
2021-06-25 20:21:48.217458,TCP,192.168.1.7,22,192.168.1.9,45532,130
2021-06-25 20:21:48.217492,TCP,192.168.1.9,45532,192.168.1.7,22,66
2021-06-25 20:21:48.217534,TCP,192.168.1.9,45532,192.168.1.7,22,66
2021-06-25 20:21:48.217546,TCP,192.168.1.9,45532,192.168.1.7,22,78
2021-06-25 20:21:48.933689,TCP,192.168.1.7,22,192.168.1.9,45532,242
2021-06-25 20:21:48.933719,TCP,192.168.1.9,45532,192.168.1.7,22,66
2021-06-25 20:21:49.958046,TCP,192.168.1.7,22,192.168.1.9,45532,178
2021-06-25 20:21:49.958077,TCP,192.168.1.9,45532,192.168.1.7,22,66
2021-06-25 20:21:50.044357,TCP,192.168.1.7,22,192.168.1.9,45510,162
2021-06-25 20:21:50.044403,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:50.044569,TCP,192.168.1.7,22,192.168.1.9,45510,130
2021-06-25 20:21:50.044588,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:50.265046,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:50.265048,TCP,192.168.1.7,22,192.168.1.9,45532,178
2021-06-25 20:21:50.265048,TCP,192.168.1.7,22,192.168.1.9,45532,194
2021-06-25 20:21:50.265077,TCP,192.168.1.9,45532,192.168.1.7,22,66
2021-06-25 20:21:50.265102,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:50.265123,TCP,192.168.1.9,45532,192.168.1.7,22,66
2021-06-25 20:21:50.283030,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:50.283062,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:50.469671,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:50.469702,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:50.496972,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:50.497003,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:50.674051,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:50.674082,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:50.775314,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:50.775345,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:50.816457,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:50.816488,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:50.981820,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:50.981848,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:51.078034,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:51.078065,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:51.289187,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:51.289218,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:51.493865,TCP,192.168.1.7,22,192.168.1.9,45510,162
2021-06-25 20:21:51.493865,TCP,192.168.1.7,22,192.168.1.9,45510,130
2021-06-25 20:21:51.493885,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:51.493910,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:51.558091,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:51.558119,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:51.801154,TCP,192.168.1.7,22,192.168.1.9,45510,162
2021-06-25 20:21:51.801154,TCP,192.168.1.7,22,192.168.1.9,45510,130
2021-06-25 20:21:51.801187,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:51.801229,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:51.864681,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:51.864727,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:52.108412,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:52.108443,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:52.188417,TCP,192.168.1.7,22,192.168.1.9,45510,162
2021-06-25 20:21:52.188449,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:52.188509,TCP,192.168.1.7,22,192.168.1.9,45510,130
2021-06-25 20:21:52.188516,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:52.415549,TCP,192.168.1.7,22,192.168.1.9,45510,162
2021-06-25 20:21:52.415549,TCP,192.168.1.7,22,192.168.1.9,45510,130
2021-06-25 20:21:52.415583,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:52.415625,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:52.500371,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:52.500394,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:52.722493,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:52.722525,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:52.812215,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:52.812246,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:53.030242,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:53.030271,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:53.119849,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:53.119880,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:53.337353,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:53.337384,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:53.400248,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:53.400280,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:53.644496,TCP,192.168.1.7,22,192.168.1.9,45510,162
2021-06-25 20:21:53.644496,TCP,192.168.1.7,22,192.168.1.9,45510,130
2021-06-25 20:21:53.644529,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:53.644572,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:53.696824,TCP,192.168.1.7,22,192.168.1.9,45510,162
2021-06-25 20:21:53.696855,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:53.697899,TCP,192.168.1.7,22,192.168.1.9,45510,130
2021-06-25 20:21:53.697931,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:53.849056,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:53.849097,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:54.053997,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:54.054013,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:54.140963,TCP,192.168.1.7,22,192.168.1.9,45510,162
2021-06-25 20:21:54.140964,TCP,192.168.1.7,22,192.168.1.9,45510,130
2021-06-25 20:21:54.140992,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:54.141031,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:54.236267,TCP,192.168.1.7,22,192.168.1.9,45532,386
2021-06-25 20:21:54.236267,TCP,192.168.1.7,22,192.168.1.9,45532,498
2021-06-25 20:21:54.236300,TCP,192.168.1.9,45532,192.168.1.7,22,66
2021-06-25 20:21:54.236347,TCP,192.168.1.9,45532,192.168.1.7,22,66
2021-06-25 20:21:54.320729,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:54.320760,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:54.566334,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:54.566365,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:54.566419,UDP,192.168.1.7,35708,192.168.1.9,123,90
2021-06-25 20:21:54.566567,UDP,192.168.1.9,123,192.168.1.7,35708,90
2021-06-25 20:21:54.612455,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:54.612487,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:54.770392,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:54.770424,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:54.975421,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:54.975452,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:55.049716,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:55.049747,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:55.282654,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:55.282686,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:55.370667,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:55.370709,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:55.589978,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:55.590009,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:55.675290,TCP,192.168.1.7,22,192.168.1.9,45510,162
2021-06-25 20:21:55.675291,TCP,192.168.1.7,22,192.168.1.9,45510,130
2021-06-25 20:21:55.675323,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:55.675367,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:55.897172,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:55.897203,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:55.965182,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:55.965213,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:56.204481,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:56.204512,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:56.253062,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:56.253094,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:56.409035,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:56.409055,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:56.613780,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:56.613812,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:56.680211,TCP,192.168.1.7,22,192.168.1.9,45510,162
2021-06-25 20:21:56.680211,TCP,192.168.1.7,22,192.168.1.9,45510,130
2021-06-25 20:21:56.680243,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:56.680287,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:56.921173,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:56.921206,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:57.125699,TCP,192.168.1.7,22,192.168.1.9,45510,162
2021-06-25 20:21:57.125700,TCP,192.168.1.7,22,192.168.1.9,45510,130
2021-06-25 20:21:57.125700,TCP,192.168.1.7,22,192.168.1.9,45510,130
2021-06-25 20:21:57.125733,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:57.125776,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:57.125788,TCP,192.168.1.9,45510,192.168.1.7,22,78
2021-06-25 20:21:57.174818,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:57.174849,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:57.330652,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:57.330684,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:57.535396,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:57.535396,TCP,192.168.1.7,22,192.168.1.9,45510,130
2021-06-25 20:21:57.535428,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:57.535471,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:57.605686,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:57.605717,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:57.842861,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:57.842892,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:57.898996,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:57.899013,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:58.047387,TCP,192.168.1.7,22,192.168.1.9,45532,194
2021-06-25 20:21:58.047418,TCP,192.168.1.9,45532,192.168.1.7,22,66
2021-06-25 20:21:58.071883,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:58.071913,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:58.251955,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:58.251987,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:58.457233,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:58.457253,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:58.545334,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:58.545365,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:58.764514,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:58.764514,TCP,192.168.1.7,22,192.168.1.9,45510,130
2021-06-25 20:21:58.764547,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:58.764589,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:58.844527,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:58.844557,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:59.071676,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:59.071708,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:59.132628,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:59.132659,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:59.378789,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:59.378820,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:59.454684,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:59.454701,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:59.686179,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:59.686210,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:59.754451,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:59.754482,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:21:59.993037,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:21:59.993068,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:00.048486,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:00.048517,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:00.197812,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:00.197843,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:00.256578,TCP,192.168.1.7,22,192.168.1.9,45532,194
2021-06-25 20:22:00.256608,TCP,192.168.1.9,45532,192.168.1.7,22,66
2021-06-25 20:22:00.333230,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:00.333261,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:00.505076,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:00.505108,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:00.709847,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:00.709878,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:00.760479,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:00.760513,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:00.914388,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:00.914418,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:01.119602,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:01.119634,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:01.189876,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:01.189908,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:01.265736,TCP,192.168.1.7,22,192.168.1.9,45532,178
2021-06-25 20:22:01.265736,TCP,192.168.1.7,22,192.168.1.9,45532,130
2021-06-25 20:22:01.265768,TCP,192.168.1.9,45532,192.168.1.7,22,66
2021-06-25 20:22:01.265808,TCP,192.168.1.9,45532,192.168.1.7,22,66
2021-06-25 20:22:01.273797,TCP,192.168.1.7,22,192.168.1.9,45532,194
2021-06-25 20:22:01.273828,TCP,192.168.1.9,45532,192.168.1.7,22,66
2021-06-25 20:22:01.350579,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:01.350580,TCP,192.168.1.7,22,192.168.1.9,45510,130
2021-06-25 20:22:01.350612,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:01.350669,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:01.529050,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:01.529070,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:01.733647,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:01.733679,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:01.782470,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:01.782501,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:01.938534,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:01.938565,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:02.143191,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:02.143450,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:02.227189,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:02.227453,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:02.450325,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:02.450572,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:02.529357,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:02.529625,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:02.758073,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:02.758119,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:02.844616,TCP,192.168.1.7,22,192.168.1.9,45510,162
2021-06-25 20:22:02.844616,TCP,192.168.1.7,22,192.168.1.9,45510,130
2021-06-25 20:22:02.844648,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:02.844692,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:03.065316,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:03.065344,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:03.269783,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:03.269814,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:03.319014,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:03.319045,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:03.474105,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:03.474137,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:03.679823,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:03.679854,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:03.739094,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:03.739124,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:03.884204,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:03.884236,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:04.088882,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:04.088902,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:04.176286,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:04.176316,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:04.396324,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:04.396355,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:04.473441,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:04.473472,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:04.703478,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:04.703510,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:04.785242,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:04.785273,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:05.010538,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:05.010569,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:05.078166,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:05.078188,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:05.318183,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:05.318215,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:05.367470,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:05.367501,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:05.625383,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:05.625406,TCP,192.168.1.9,45510,192.168.1.7,22,66
2021-06-25 20:22:05.658457,TCP,192.168.1.7,22,192.168.1.9,45510,178
2021-06-25 20:22:05.658489,TCP,192.168.1.9,45510,192.168.1.7,22,66
