timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 19:16:47.163638,TCP,192.168.1.7,48128,192.168.1.9,22,338
2021-06-25 19:16:47.163669,TCP,192.168.1.9,22,192.168.1.7,48128,66
2021-06-25 19:16:47.169288,TCP,192.168.1.9,22,192.168.1.7,48128,914
2021-06-25 19:16:47.171562,TCP,192.168.1.7,48128,192.168.1.9,22,66
2021-06-25 19:16:47.264453,TCP,192.168.1.7,48128,192.168.1.9,22,82
2021-06-25 19:16:47.264484,TCP,192.168.1.9,22,192.168.1.7,48128,66
2021-06-25 19:16:47.270954,TCP,192.168.1.7,48128,192.168.1.9,22,130
2021-06-25 19:16:47.270986,TCP,192.168.1.9,22,192.168.1.7,48128,66
2021-06-25 19:16:47.271177,TCP,192.168.1.9,22,192.168.1.7,48128,130
2021-06-25 19:16:47.272950,TCP,192.168.1.7,48128,192.168.1.9,22,66
2021-06-25 19:16:47.325058,TCP,192.168.1.7,48128,192.168.1.9,22,1234
2021-06-25 19:16:47.332049,TCP,192.168.1.9,22,192.168.1.7,48128,114
2021-06-25 19:16:47.333383,TCP,192.168.1.7,48128,192.168.1.9,22,66
2021-06-25 19:16:47.370916,TCP,192.168.1.7,22,192.168.1.9,36900,338
2021-06-25 19:16:47.370930,TCP,192.168.1.9,36900,192.168.1.7,22,66
2021-06-25 19:16:47.371753,TCP,192.168.1.7,48128,192.168.1.9,22,146
2021-06-25 19:16:47.414696,TCP,192.168.1.9,22,192.168.1.7,48128,66
2021-06-25 19:16:47.435279,TCP,192.168.1.9,22,192.168.1.7,48128,594
2021-06-25 19:16:47.437114,TCP,192.168.1.7,48128,192.168.1.9,22,66
2021-06-25 19:16:47.437132,TCP,192.168.1.9,22,192.168.1.7,48128,130
2021-06-25 19:16:47.438694,TCP,192.168.1.7,48128,192.168.1.9,22,66
2021-06-25 19:16:47.472448,TCP,192.168.1.7,48128,192.168.1.9,22,306
2021-06-25 19:16:47.472488,TCP,192.168.1.9,22,192.168.1.7,48128,66
2021-06-25 19:16:47.473472,TCP,192.168.1.9,22,192.168.1.7,48128,178
2021-06-25 19:16:47.477082,TCP,192.168.1.7,22,192.168.1.9,36900,178
2021-06-25 19:16:47.477102,TCP,192.168.1.9,36900,192.168.1.7,22,66
2021-06-25 19:16:47.515731,TCP,192.168.1.7,48128,192.168.1.9,22,66
2021-06-25 19:16:47.834631,TCP,192.168.1.9,35428,192.168.1.7,34101,74
2021-06-25 19:16:47.839289,TCP,192.168.1.7,34101,192.168.1.9,35428,74
2021-06-25 19:16:47.839316,TCP,192.168.1.9,35428,192.168.1.7,34101,66
2021-06-25 19:16:47.839380,TCP,192.168.1.9,35428,192.168.1.7,34101,467
2021-06-25 19:16:47.842407,TCP,192.168.1.7,34101,192.168.1.9,35428,66
2021-06-25 19:16:47.843744,TCP,192.168.1.7,34101,192.168.1.9,35428,440
2021-06-25 19:16:47.843764,TCP,192.168.1.9,35428,192.168.1.7,34101,66
2021-06-25 19:16:47.884229,TCP,192.168.1.7,22,192.168.1.9,36900,1186
2021-06-25 19:16:47.884229,TCP,192.168.1.7,22,192.168.1.9,36900,2898
2021-06-25 19:16:47.884229,TCP,192.168.1.7,22,192.168.1.9,36900,2738
2021-06-25 19:16:47.884251,TCP,192.168.1.9,36900,192.168.1.7,22,66
2021-06-25 19:16:47.884280,TCP,192.168.1.9,36900,192.168.1.7,22,66
2021-06-25 19:16:47.884285,TCP,192.168.1.9,36900,192.168.1.7,22,66
2021-06-25 19:16:47.890748,TCP,192.168.1.7,22,192.168.1.9,36900,178
2021-06-25 19:16:47.890748,TCP,192.168.1.7,22,192.168.1.9,36900,226
2021-06-25 19:16:47.890763,TCP,192.168.1.9,36900,192.168.1.7,22,66
2021-06-25 19:16:47.890785,TCP,192.168.1.9,36900,192.168.1.7,22,66
2021-06-25 19:16:48.193300,TCP,192.168.1.7,22,192.168.1.9,36900,194
2021-06-25 19:16:48.193301,TCP,192.168.1.7,22,192.168.1.9,36900,194
2021-06-25 19:16:48.193322,TCP,192.168.1.9,36900,192.168.1.7,22,66
2021-06-25 19:16:48.193341,TCP,192.168.1.9,36900,192.168.1.7,22,66
2021-06-25 19:16:48.204180,TCP,192.168.1.7,22,192.168.1.9,36900,178
2021-06-25 19:16:48.204208,TCP,192.168.1.9,36900,192.168.1.7,22,66
2021-06-25 19:16:48.207447,TCP,192.168.1.7,35100,192.168.1.9,32911,74
2021-06-25 19:16:48.207486,TCP,192.168.1.9,32911,192.168.1.7,35100,74
2021-06-25 19:16:48.209035,TCP,192.168.1.7,35100,192.168.1.9,32911,66
2021-06-25 19:16:48.209626,TCP,192.168.1.7,35100,192.168.1.9,32911,942
2021-06-25 19:16:48.209649,TCP,192.168.1.9,32911,192.168.1.7,35100,66
2021-06-25 19:16:48.219075,TCP,192.168.1.9,35430,192.168.1.7,34101,74
2021-06-25 19:16:48.220712,TCP,192.168.1.7,34101,192.168.1.9,35430,74
2021-06-25 19:16:48.220751,TCP,192.168.1.9,35430,192.168.1.7,34101,66
2021-06-25 19:16:48.220865,TCP,192.168.1.9,35430,192.168.1.7,34101,507
2021-06-25 19:16:48.222652,TCP,192.168.1.7,34101,192.168.1.9,35430,66
2021-06-25 19:16:48.233791,TCP,192.168.1.7,34101,192.168.1.9,35430,430
2021-06-25 19:16:48.233816,TCP,192.168.1.7,22,192.168.1.9,36900,162
2021-06-25 19:16:48.233835,TCP,192.168.1.9,35430,192.168.1.7,34101,66
2021-06-25 19:16:48.233863,TCP,192.168.1.9,36900,192.168.1.7,22,66
2021-06-25 19:16:48.235456,TCP,192.168.1.9,46664,192.168.1.7,11311,74
2021-06-25 19:16:48.236948,TCP,192.168.1.7,11311,192.168.1.9,46664,74
2021-06-25 19:16:48.237008,TCP,192.168.1.9,46664,192.168.1.7,11311,66
2021-06-25 19:16:48.237143,TCP,192.168.1.9,46664,192.168.1.7,11311,398
2021-06-25 19:16:48.240178,TCP,192.168.1.7,11311,192.168.1.9,46664,66
2021-06-25 19:16:48.242028,TCP,192.168.1.7,11311,192.168.1.9,46664,434
2021-06-25 19:16:48.242072,TCP,192.168.1.9,46664,192.168.1.7,11311,66
2021-06-25 19:16:48.242831,TCP,192.168.1.9,46664,192.168.1.7,11311,66
2021-06-25 19:16:48.243724,TCP,192.168.1.9,46666,192.168.1.7,11311,74
2021-06-25 19:16:48.245203,TCP,192.168.1.7,11311,192.168.1.9,46664,66
2021-06-25 19:16:48.245242,TCP,192.168.1.9,46664,192.168.1.7,11311,66
2021-06-25 19:16:48.245927,TCP,192.168.1.7,11311,192.168.1.9,46666,74
2021-06-25 19:16:48.245969,TCP,192.168.1.9,46666,192.168.1.7,11311,66
2021-06-25 19:16:48.246096,TCP,192.168.1.9,46666,192.168.1.7,11311,398
2021-06-25 19:16:48.249274,TCP,192.168.1.7,11311,192.168.1.9,46666,66
2021-06-25 19:16:48.250368,TCP,192.168.1.7,11311,192.168.1.9,46666,434
2021-06-25 19:16:48.250412,TCP,192.168.1.9,46666,192.168.1.7,11311,66
2021-06-25 19:16:48.251181,TCP,192.168.1.9,46666,192.168.1.7,11311,66
2021-06-25 19:16:48.251906,TCP,192.168.1.9,35428,192.168.1.7,34101,528
2021-06-25 19:16:48.252964,TCP,192.168.1.7,11311,192.168.1.9,46666,66
2021-06-25 19:16:48.252991,TCP,192.168.1.9,46666,192.168.1.7,11311,66
2021-06-25 19:16:48.254083,TCP,192.168.1.7,34101,192.168.1.9,35428,66
2021-06-25 19:16:48.255808,TCP,192.168.1.7,22,192.168.1.9,36900,178
2021-06-25 19:16:48.255828,TCP,192.168.1.9,36900,192.168.1.7,22,66
2021-06-25 19:16:48.256053,TCP,192.168.1.7,34101,192.168.1.9,35428,430
2021-06-25 19:16:48.256083,TCP,192.168.1.9,35428,192.168.1.7,34101,66
2021-06-25 19:16:48.257066,TCP,192.168.1.9,46668,192.168.1.7,11311,74
2021-06-25 19:16:48.258475,TCP,192.168.1.7,11311,192.168.1.9,46668,74
2021-06-25 19:16:48.258518,TCP,192.168.1.9,46668,192.168.1.7,11311,66
2021-06-25 19:16:48.258614,TCP,192.168.1.9,46668,192.168.1.7,11311,457
2021-06-25 19:16:48.260293,TCP,192.168.1.7,11311,192.168.1.9,46668,66
2021-06-25 19:16:48.263819,TCP,192.168.1.7,11311,192.168.1.9,46668,445
2021-06-25 19:16:48.263865,TCP,192.168.1.9,46668,192.168.1.7,11311,66
2021-06-25 19:16:48.264782,TCP,192.168.1.9,46668,192.168.1.7,11311,457
2021-06-25 19:16:48.267078,TCP,192.168.1.7,11311,192.168.1.9,46668,66
2021-06-25 19:16:48.268344,TCP,192.168.1.7,11311,192.168.1.9,46668,490
2021-06-25 19:16:48.268364,TCP,192.168.1.9,46668,192.168.1.7,11311,66
2021-06-25 19:16:48.269692,TCP,192.168.1.9,46668,192.168.1.7,11311,564
2021-06-25 19:16:48.271979,TCP,192.168.1.7,11311,192.168.1.9,46668,66
2021-06-25 19:16:48.279006,TCP,192.168.1.7,11311,192.168.1.9,46668,483
2021-06-25 19:16:48.279037,TCP,192.168.1.9,46668,192.168.1.7,11311,66
2021-06-25 19:16:48.279811,TCP,192.168.1.9,46668,192.168.1.7,11311,66
2021-06-25 19:16:48.280690,TCP,192.168.1.9,46670,192.168.1.7,11311,74
2021-06-25 19:16:48.281991,TCP,192.168.1.7,11311,192.168.1.9,46668,66
2021-06-25 19:16:48.282030,TCP,192.168.1.9,46668,192.168.1.7,11311,66
2021-06-25 19:16:48.282808,TCP,192.168.1.7,11311,192.168.1.9,46670,74
2021-06-25 19:16:48.282852,TCP,192.168.1.9,46670,192.168.1.7,11311,66
2021-06-25 19:16:48.282985,TCP,192.168.1.9,46670,192.168.1.7,11311,410
2021-06-25 19:16:48.285881,TCP,192.168.1.7,11311,192.168.1.9,46670,66
2021-06-25 19:16:48.287560,TCP,192.168.1.7,11311,192.168.1.9,46670,341
2021-06-25 19:16:48.287588,TCP,192.168.1.9,46670,192.168.1.7,11311,66
2021-06-25 19:16:48.288253,TCP,192.168.1.9,46670,192.168.1.7,11311,66
2021-06-25 19:16:48.288628,TCP,192.168.1.9,46672,192.168.1.7,11311,74
2021-06-25 19:16:48.290728,TCP,192.168.1.7,11311,192.168.1.9,46670,66
2021-06-25 19:16:48.290729,TCP,192.168.1.7,11311,192.168.1.9,46672,74
2021-06-25 19:16:48.290763,TCP,192.168.1.9,46670,192.168.1.7,11311,66
2021-06-25 19:16:48.290812,TCP,192.168.1.9,46672,192.168.1.7,11311,66
2021-06-25 19:16:48.290911,TCP,192.168.1.9,46672,192.168.1.7,11311,410
2021-06-25 19:16:48.294509,TCP,192.168.1.7,11311,192.168.1.9,46672,66
2021-06-25 19:16:48.299078,TCP,192.168.1.7,11311,192.168.1.9,46672,341
2021-06-25 19:16:48.299119,TCP,192.168.1.9,46672,192.168.1.7,11311,66
2021-06-25 19:16:48.300154,TCP,192.168.1.9,46672,192.168.1.7,11311,66
2021-06-25 19:16:48.301668,TCP,192.168.1.7,11311,192.168.1.9,46672,66
2021-06-25 19:16:48.301697,TCP,192.168.1.9,46672,192.168.1.7,11311,66
2021-06-25 19:16:48.345015,TCP,192.168.1.9,35428,192.168.1.7,34101,530
2021-06-25 19:16:48.346948,TCP,192.168.1.7,34101,192.168.1.9,35428,66
2021-06-25 19:16:48.349730,TCP,192.168.1.7,22,192.168.1.9,36900,194
2021-06-25 19:16:48.349737,TCP,192.168.1.9,36900,192.168.1.7,22,66
2021-06-25 19:16:48.349754,TCP,192.168.1.7,34101,192.168.1.9,35428,430
2021-06-25 19:16:48.349756,TCP,192.168.1.9,35428,192.168.1.7,34101,66
2021-06-25 19:16:48.355470,TCP,192.168.1.9,35428,192.168.1.7,34101,535
2021-06-25 19:16:48.357188,TCP,192.168.1.7,34101,192.168.1.9,35428,66
2021-06-25 19:16:48.360197,TCP,192.168.1.7,22,192.168.1.9,36900,194
2021-06-25 19:16:48.360207,TCP,192.168.1.9,36900,192.168.1.7,22,66
2021-06-25 19:16:48.360219,TCP,192.168.1.9,46674,192.168.1.7,11311,74
2021-06-25 19:16:48.360228,TCP,192.168.1.7,34101,192.168.1.9,35428,430
2021-06-25 19:16:48.360232,TCP,192.168.1.9,35428,192.168.1.7,34101,66
2021-06-25 19:16:48.362046,TCP,192.168.1.7,11311,192.168.1.9,46674,74
2021-06-25 19:16:48.362060,TCP,192.168.1.9,46674,192.168.1.7,11311,66
2021-06-25 19:16:48.362115,TCP,192.168.1.9,46674,192.168.1.7,11311,362
2021-06-25 19:16:48.365505,TCP,192.168.1.7,11311,192.168.1.9,46674,66
2021-06-25 19:16:48.367004,TCP,192.168.1.9,35428,192.168.1.7,34101,540
2021-06-25 19:16:48.367962,TCP,192.168.1.7,11311,192.168.1.9,46674,452
2021-06-25 19:16:48.367973,TCP,192.168.1.9,46674,192.168.1.7,11311,66
2021-06-25 19:16:48.368716,TCP,192.168.1.9,46674,192.168.1.7,11311,459
2021-06-25 19:16:48.370405,TCP,192.168.1.9,46676,192.168.1.7,11311,74
2021-06-25 19:16:48.370460,TCP,192.168.1.7,11311,192.168.1.9,46674,66
2021-06-25 19:16:48.372698,TCP,192.168.1.7,11311,192.168.1.9,46676,74
2021-06-25 19:16:48.372700,TCP,192.168.1.7,22,192.168.1.9,36900,194
2021-06-25 19:16:48.372700,TCP,192.168.1.7,22,192.168.1.9,36900,130
2021-06-25 19:16:48.372708,TCP,192.168.1.9,36900,192.168.1.7,22,66
2021-06-25 19:16:48.372714,TCP,192.168.1.9,46676,192.168.1.7,11311,66
2021-06-25 19:16:48.372720,TCP,192.168.1.9,36900,192.168.1.7,22,66
2021-06-25 19:16:48.372759,TCP,192.168.1.9,46676,192.168.1.7,11311,367
2021-06-25 19:16:48.373832,TCP,192.168.1.7,34101,192.168.1.9,35428,430
2021-06-25 19:16:48.373840,TCP,192.168.1.9,35428,192.168.1.7,34101,66
2021-06-25 19:16:48.374619,TCP,192.168.1.9,35430,192.168.1.7,34101,513
2021-06-25 19:16:48.375321,TCP,192.168.1.7,11311,192.168.1.9,46674,549
2021-06-25 19:16:48.375327,TCP,192.168.1.9,46674,192.168.1.7,11311,66
2021-06-25 19:16:48.375425,TCP,192.168.1.9,46674,192.168.1.7,11311,469
2021-06-25 19:16:48.376894,TCP,192.168.1.7,11311,192.168.1.9,46676,66
2021-06-25 19:16:48.376894,TCP,192.168.1.7,34101,192.168.1.9,35430,66
2021-06-25 19:16:48.379118,TCP,192.168.1.7,11311,192.168.1.9,46674,66
2021-06-25 19:16:48.380158,TCP,192.168.1.7,22,192.168.1.9,36900,162
2021-06-25 19:16:48.380171,TCP,192.168.1.9,36900,192.168.1.7,22,66
2021-06-25 19:16:48.380648,TCP,192.168.1.7,34101,192.168.1.9,35430,430
2021-06-25 19:16:48.380655,TCP,192.168.1.9,35430,192.168.1.7,34101,66
2021-06-25 19:16:48.381284,TCP,192.168.1.9,32911,192.168.1.7,35100,722
2021-06-25 19:16:48.383056,TCP,192.168.1.7,35100,192.168.1.9,32911,66
2021-06-25 19:16:48.384797,TCP,192.168.1.7,35100,192.168.1.9,32911,66
2021-06-25 19:16:48.384903,TCP,192.168.1.9,32911,192.168.1.7,35100,66
2021-06-25 19:16:48.387055,TCP,192.168.1.7,35100,192.168.1.9,32911,66
2021-06-25 19:16:48.388200,TCP,192.168.1.7,11311,192.168.1.9,46674,483
2021-06-25 19:16:48.388207,TCP,192.168.1.9,46674,192.168.1.7,11311,66
2021-06-25 19:16:48.388315,TCP,192.168.1.9,46674,192.168.1.7,11311,474
2021-06-25 19:16:48.390103,TCP,192.168.1.7,11311,192.168.1.9,46674,66
2021-06-25 19:16:48.393868,TCP,192.168.1.7,11311,192.168.1.9,46676,452
2021-06-25 19:16:48.393877,TCP,192.168.1.9,46676,192.168.1.7,11311,66
2021-06-25 19:16:48.394584,TCP,192.168.1.9,46676,192.168.1.7,11311,464
2021-06-25 19:16:48.395058,TCP,192.168.1.7,11311,192.168.1.9,46674,488
2021-06-25 19:16:48.395140,TCP,192.168.1.9,46674,192.168.1.7,11311,361
2021-06-25 19:16:48.396902,TCP,192.168.1.7,11311,192.168.1.9,46676,66
2021-06-25 19:16:48.398431,TCP,192.168.1.7,11311,192.168.1.9,46674,66
2021-06-25 19:16:48.399838,TCP,192.168.1.7,46994,192.168.1.9,40479,74
2021-06-25 19:16:48.399851,TCP,192.168.1.9,40479,192.168.1.7,46994,74
2021-06-25 19:16:48.401809,TCP,192.168.1.7,46994,192.168.1.9,40479,66
2021-06-25 19:16:48.402373,TCP,192.168.1.7,46994,192.168.1.9,40479,476
2021-06-25 19:16:48.402382,TCP,192.168.1.9,40479,192.168.1.7,46994,66
2021-06-25 19:16:48.402481,TCP,192.168.1.9,40479,192.168.1.7,46994,442
2021-06-25 19:16:48.405870,TCP,192.168.1.7,46994,192.168.1.9,40479,66
2021-06-25 19:16:48.406809,TCP,192.168.1.7,11311,192.168.1.9,46674,451
2021-06-25 19:16:48.406958,TCP,192.168.1.9,46674,192.168.1.7,11311,478
2021-06-25 19:16:48.408701,TCP,192.168.1.7,11311,192.168.1.9,46674,66
2021-06-25 19:16:48.415545,TCP,192.168.1.7,42488,192.168.1.9,39537,74
2021-06-25 19:16:48.415573,TCP,192.168.1.9,39537,192.168.1.7,42488,74
2021-06-25 19:16:48.417463,TCP,192.168.1.7,42488,192.168.1.9,39537,66
2021-06-25 19:16:48.420032,TCP,192.168.1.7,11311,192.168.1.9,46676,554
2021-06-25 19:16:48.420040,TCP,192.168.1.9,46676,192.168.1.7,11311,66
2021-06-25 19:16:48.420179,TCP,192.168.1.9,46676,192.168.1.7,11311,479
2021-06-25 19:16:48.422250,TCP,192.168.1.7,11311,192.168.1.9,46676,66
2021-06-25 19:16:48.423064,TCP,192.168.1.7,11311,192.168.1.9,46674,496
2021-06-25 19:16:48.423181,TCP,192.168.1.9,46674,192.168.1.7,11311,425
2021-06-25 19:16:48.431044,TCP,192.168.1.7,11311,192.168.1.9,46676,493
2021-06-25 19:16:48.431051,TCP,192.168.1.9,46676,192.168.1.7,11311,66
2021-06-25 19:16:48.431149,TCP,192.168.1.9,46676,192.168.1.7,11311,484
2021-06-25 19:16:48.433140,TCP,192.168.1.7,11311,192.168.1.9,46676,66
2021-06-25 19:16:48.434066,TCP,192.168.1.7,11311,192.168.1.9,46674,485
2021-06-25 19:16:48.434150,TCP,192.168.1.9,46674,192.168.1.7,11311,371
2021-06-25 19:16:48.439122,TCP,192.168.1.7,11311,192.168.1.9,46674,477
2021-06-25 19:16:48.439236,TCP,192.168.1.9,46674,192.168.1.7,11311,367
2021-06-25 19:16:48.439940,TCP,192.168.1.7,11311,192.168.1.9,46676,498
2021-06-25 19:16:48.440025,TCP,192.168.1.9,46676,192.168.1.7,11311,366
2021-06-25 19:16:48.442330,TCP,192.168.1.7,11311,192.168.1.9,46676,66
2021-06-25 19:16:48.446030,TCP,192.168.1.7,11311,192.168.1.9,46674,457
2021-06-25 19:16:48.446119,TCP,192.168.1.9,46674,192.168.1.7,11311,368
2021-06-25 19:16:48.446801,TCP,192.168.1.7,11311,192.168.1.9,46676,451
2021-06-25 19:16:48.446975,TCP,192.168.1.9,46676,192.168.1.7,11311,371
2021-06-25 19:16:48.449484,TCP,192.168.1.7,11311,192.168.1.9,46674,458
2021-06-25 19:16:48.449564,TCP,192.168.1.9,46674,192.168.1.7,11311,370
2021-06-25 19:16:48.450693,TCP,192.168.1.7,11311,192.168.1.9,46676,456
2021-06-25 19:16:48.450771,TCP,192.168.1.9,46676,192.168.1.7,11311,384
2021-06-25 19:16:48.453746,TCP,192.168.1.7,11311,192.168.1.9,46674,460
2021-06-25 19:16:48.453830,TCP,192.168.1.9,46674,192.168.1.7,11311,370
2021-06-25 19:16:48.455073,TCP,192.168.1.7,11311,192.168.1.9,46676,469
2021-06-25 19:16:48.455160,TCP,192.168.1.9,46676,192.168.1.7,11311,384
2021-06-25 19:16:48.457293,TCP,192.168.1.7,11311,192.168.1.9,46674,473
2021-06-25 19:16:48.457383,TCP,192.168.1.9,46674,192.168.1.7,11311,368
2021-06-25 19:16:48.458375,TCP,192.168.1.7,11311,192.168.1.9,46676,469
2021-06-25 19:16:48.458453,TCP,192.168.1.9,46676,192.168.1.7,11311,380
2021-06-25 19:16:48.461547,TCP,192.168.1.7,11311,192.168.1.9,46674,458
2021-06-25 19:16:48.461551,TCP,192.168.1.7,11311,192.168.1.9,46676,465
2021-06-25 19:16:48.461602,TCP,192.168.1.9,46676,192.168.1.7,11311,380
2021-06-25 19:16:48.461648,TCP,192.168.1.9,46674,192.168.1.7,11311,369
2021-06-25 19:16:48.469299,TCP,192.168.1.7,11311,192.168.1.9,46676,465
2021-06-25 19:16:48.469401,TCP,192.168.1.9,46676,192.168.1.7,11311,462
2021-06-25 19:16:48.475027,TCP,192.168.1.7,11311,192.168.1.9,46674,459
2021-06-25 19:16:48.475107,TCP,192.168.1.9,46674,192.168.1.7,11311,369
2021-06-25 19:16:48.484185,TCP,192.168.1.7,11311,192.168.1.9,46674,459
2021-06-25 19:16:48.484271,TCP,192.168.1.9,46674,192.168.1.7,11311,369
2021-06-25 19:16:48.488370,TCP,192.168.1.7,11311,192.168.1.9,46676,582
2021-06-25 19:16:48.488520,TCP,192.168.1.9,43486,192.168.1.7,38277,74
2021-06-25 19:16:48.488558,TCP,192.168.1.9,46180,192.168.1.7,41951,74
2021-06-25 19:16:48.488606,TCP,192.168.1.9,46676,192.168.1.7,11311,371
2021-06-25 19:16:48.492013,TCP,192.168.1.7,11311,192.168.1.9,46674,471
2021-06-25 19:16:48.492109,TCP,192.168.1.9,46674,192.168.1.7,11311,369
2021-06-25 19:16:48.493164,TCP,192.168.1.7,41951,192.168.1.9,46180,74
2021-06-25 19:16:48.493167,TCP,192.168.1.7,38277,192.168.1.9,43486,74
2021-06-25 19:16:48.493175,TCP,192.168.1.9,46180,192.168.1.7,41951,66
2021-06-25 19:16:48.493181,TCP,192.168.1.9,43486,192.168.1.7,38277,66
2021-06-25 19:16:48.496826,TCP,192.168.1.7,11311,192.168.1.9,46676,456
2021-06-25 19:16:48.496920,TCP,192.168.1.9,46676,192.168.1.7,11311,384
2021-06-25 19:16:48.497228,TCP,192.168.1.9,46682,192.168.1.7,11311,74
2021-06-25 19:16:48.499506,TCP,192.168.1.7,11311,192.168.1.9,46682,74
2021-06-25 19:16:48.499533,TCP,192.168.1.9,46682,192.168.1.7,11311,66
2021-06-25 19:16:48.499586,TCP,192.168.1.9,46682,192.168.1.7,11311,372
2021-06-25 19:16:48.503019,TCP,192.168.1.7,11311,192.168.1.9,46682,66
2021-06-25 19:16:48.507389,TCP,192.168.1.7,11311,192.168.1.9,46676,469
2021-06-25 19:16:48.507514,TCP,192.168.1.9,46676,192.168.1.7,11311,384
2021-06-25 19:16:48.511071,TCP,192.168.1.7,11311,192.168.1.9,46674,459
2021-06-25 19:16:48.511195,TCP,192.168.1.9,46674,192.168.1.7,11311,369
2021-06-25 19:16:48.518138,TCP,192.168.1.9,43486,192.168.1.7,38277,482
2021-06-25 19:16:48.518170,TCP,192.168.1.9,46180,192.168.1.7,41951,482
2021-06-25 19:16:48.519662,TCP,192.168.1.7,11311,192.168.1.9,46676,469
2021-06-25 19:16:48.519790,TCP,192.168.1.9,46676,192.168.1.7,11311,380
2021-06-25 19:16:48.520605,TCP,192.168.1.7,38277,192.168.1.9,43486,66
2021-06-25 19:16:48.521523,TCP,192.168.1.7,41951,192.168.1.9,46180,66
2021-06-25 19:16:48.522077,TCP,192.168.1.7,42406,192.168.1.9,37261,74
2021-06-25 19:16:48.522098,TCP,192.168.1.9,37261,192.168.1.7,42406,74
2021-06-25 19:16:48.522754,TCP,192.168.1.7,41951,192.168.1.9,46180,449
2021-06-25 19:16:48.522754,TCP,192.168.1.7,46994,192.168.1.9,40479,66
2021-06-25 19:16:48.522768,TCP,192.168.1.9,46180,192.168.1.7,41951,66
2021-06-25 19:16:48.522838,TCP,192.168.1.9,40479,192.168.1.7,46994,66
