timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 18:28:59.949482,TCP,192.168.1.7,44268,192.168.1.9,22,82
2021-06-25 18:28:59.949513,TCP,192.168.1.9,22,192.168.1.7,44268,66
2021-06-25 18:28:59.959176,TCP,192.168.1.7,44268,192.168.1.9,22,130
2021-06-25 18:28:59.959207,TCP,192.168.1.9,22,192.168.1.7,44268,66
2021-06-25 18:28:59.959393,TCP,192.168.1.9,22,192.168.1.7,44268,130
2021-06-25 18:28:59.961327,TCP,192.168.1.7,44268,192.168.1.9,22,66
2021-06-25 18:29:00.013316,TCP,192.168.1.7,44268,192.168.1.9,22,1234
2021-06-25 18:29:00.020730,TCP,192.168.1.9,22,192.168.1.7,44268,114
2021-06-25 18:29:00.022096,TCP,192.168.1.7,44268,192.168.1.9,22,66
2021-06-25 18:29:00.060251,TCP,192.168.1.7,22,192.168.1.9,59942,338
2021-06-25 18:29:00.060251,TCP,192.168.1.7,44268,192.168.1.9,22,146
2021-06-25 18:29:00.060265,TCP,192.168.1.9,59942,192.168.1.7,22,66
2021-06-25 18:29:00.102695,TCP,192.168.1.9,22,192.168.1.7,44268,66
2021-06-25 18:29:00.122067,TCP,192.168.1.9,22,192.168.1.7,44268,594
2021-06-25 18:29:00.123964,TCP,192.168.1.7,44268,192.168.1.9,22,66
2021-06-25 18:29:00.123985,TCP,192.168.1.9,22,192.168.1.7,44268,130
2021-06-25 18:29:00.125493,TCP,192.168.1.7,44268,192.168.1.9,22,66
2021-06-25 18:29:00.161901,TCP,192.168.1.7,44268,192.168.1.9,22,306
2021-06-25 18:29:00.161947,TCP,192.168.1.9,22,192.168.1.7,44268,66
2021-06-25 18:29:00.163005,TCP,192.168.1.9,22,192.168.1.7,44268,178
2021-06-25 18:29:00.164896,TCP,192.168.1.7,44268,192.168.1.9,22,66
2021-06-25 18:29:00.166695,TCP,192.168.1.7,22,192.168.1.9,59942,178
2021-06-25 18:29:00.166716,TCP,192.168.1.9,59942,192.168.1.7,22,66
2021-06-25 18:29:00.519257,TCP,192.168.1.9,36342,192.168.1.7,42155,74
2021-06-25 18:29:00.523939,TCP,192.168.1.7,42155,192.168.1.9,36342,74
2021-06-25 18:29:00.523951,TCP,192.168.1.9,36342,192.168.1.7,42155,66
2021-06-25 18:29:00.523999,TCP,192.168.1.9,36342,192.168.1.7,42155,467
2021-06-25 18:29:00.527384,TCP,192.168.1.7,42155,192.168.1.9,36342,66
2021-06-25 18:29:00.529206,TCP,192.168.1.7,42155,192.168.1.9,36342,440
2021-06-25 18:29:00.529226,TCP,192.168.1.9,36342,192.168.1.7,42155,66
2021-06-25 18:29:00.573080,TCP,192.168.1.7,22,192.168.1.9,59942,1186
2021-06-25 18:29:00.573080,TCP,192.168.1.7,22,192.168.1.9,59942,2962
2021-06-25 18:29:00.573080,TCP,192.168.1.7,22,192.168.1.9,59942,2610
2021-06-25 18:29:00.573101,TCP,192.168.1.9,59942,192.168.1.7,22,66
2021-06-25 18:29:00.573126,TCP,192.168.1.9,59942,192.168.1.7,22,66
2021-06-25 18:29:00.573131,TCP,192.168.1.9,59942,192.168.1.7,22,66
2021-06-25 18:29:00.581346,TCP,192.168.1.7,22,192.168.1.9,59942,178
2021-06-25 18:29:00.581346,TCP,192.168.1.7,22,192.168.1.9,59942,226
2021-06-25 18:29:00.581381,TCP,192.168.1.9,59942,192.168.1.7,22,66
2021-06-25 18:29:00.581403,TCP,192.168.1.9,59942,192.168.1.7,22,66
2021-06-25 18:29:00.878400,TCP,192.168.1.7,22,192.168.1.9,59942,194
2021-06-25 18:29:00.878401,TCP,192.168.1.7,22,192.168.1.9,59942,194
2021-06-25 18:29:00.878438,TCP,192.168.1.9,59942,192.168.1.7,22,66
2021-06-25 18:29:00.878465,TCP,192.168.1.9,59942,192.168.1.7,22,66
2021-06-25 18:29:00.908449,TCP,192.168.1.7,22,192.168.1.9,59942,178
2021-06-25 18:29:00.908478,TCP,192.168.1.9,59942,192.168.1.7,22,66
2021-06-25 18:29:00.950913,TCP,192.168.1.7,22,192.168.1.9,59942,178
2021-06-25 18:29:00.950948,TCP,192.168.1.9,59942,192.168.1.7,22,66
2021-06-25 18:29:00.955526,TCP,192.168.1.7,58438,192.168.1.9,34673,74
2021-06-25 18:29:00.955561,TCP,192.168.1.9,34673,192.168.1.7,58438,74
2021-06-25 18:29:00.958333,TCP,192.168.1.7,58438,192.168.1.9,34673,66
2021-06-25 18:29:00.958673,TCP,192.168.1.7,58438,192.168.1.9,34673,726
2021-06-25 18:29:00.958699,TCP,192.168.1.9,34673,192.168.1.7,58438,66
2021-06-25 18:29:00.966817,TCP,192.168.1.9,36344,192.168.1.7,42155,74
2021-06-25 18:29:00.968752,TCP,192.168.1.7,42155,192.168.1.9,36344,74
2021-06-25 18:29:00.968798,TCP,192.168.1.9,36344,192.168.1.7,42155,66
2021-06-25 18:29:00.968921,TCP,192.168.1.9,36344,192.168.1.7,42155,507
2021-06-25 18:29:00.971998,TCP,192.168.1.7,42155,192.168.1.9,36344,66
2021-06-25 18:29:00.975864,TCP,192.168.1.7,42155,192.168.1.9,36344,430
2021-06-25 18:29:00.975865,TCP,192.168.1.7,22,192.168.1.9,59942,162
2021-06-25 18:29:00.975888,TCP,192.168.1.9,59942,192.168.1.7,22,66
2021-06-25 18:29:00.975910,TCP,192.168.1.9,36344,192.168.1.7,42155,66
2021-06-25 18:29:00.977458,TCP,192.168.1.9,41474,192.168.1.7,11311,74
2021-06-25 18:29:00.979318,TCP,192.168.1.7,11311,192.168.1.9,41474,74
2021-06-25 18:29:00.979357,TCP,192.168.1.9,41474,192.168.1.7,11311,66
2021-06-25 18:29:00.979457,TCP,192.168.1.9,41474,192.168.1.7,11311,398
2021-06-25 18:29:00.981601,TCP,192.168.1.7,11311,192.168.1.9,41474,66
2021-06-25 18:29:00.997051,TCP,192.168.1.7,11311,192.168.1.9,41474,433
2021-06-25 18:29:00.997092,TCP,192.168.1.9,41474,192.168.1.7,11311,66
2021-06-25 18:29:00.997855,TCP,192.168.1.9,41474,192.168.1.7,11311,66
2021-06-25 18:29:00.998794,TCP,192.168.1.9,41476,192.168.1.7,11311,74
2021-06-25 18:29:00.999526,TCP,192.168.1.7,11311,192.168.1.9,41474,66
2021-06-25 18:29:00.999554,TCP,192.168.1.9,41474,192.168.1.7,11311,66
2021-06-25 18:29:01.000724,TCP,192.168.1.7,11311,192.168.1.9,41476,74
2021-06-25 18:29:01.000772,TCP,192.168.1.9,41476,192.168.1.7,11311,66
2021-06-25 18:29:01.000899,TCP,192.168.1.9,41476,192.168.1.7,11311,398
2021-06-25 18:29:01.004261,TCP,192.168.1.7,11311,192.168.1.9,41476,66
2021-06-25 18:29:01.006228,TCP,192.168.1.7,11311,192.168.1.9,41476,433
2021-06-25 18:29:01.006255,TCP,192.168.1.9,41476,192.168.1.7,11311,66
2021-06-25 18:29:01.007059,TCP,192.168.1.9,41476,192.168.1.7,11311,66
2021-06-25 18:29:01.007788,TCP,192.168.1.9,36342,192.168.1.7,42155,528
2021-06-25 18:29:01.009565,TCP,192.168.1.7,11311,192.168.1.9,41476,66
2021-06-25 18:29:01.009590,TCP,192.168.1.9,41476,192.168.1.7,11311,66
2021-06-25 18:29:01.009631,TCP,192.168.1.7,42155,192.168.1.9,36342,66
2021-06-25 18:29:01.011861,TCP,192.168.1.7,22,192.168.1.9,59942,178
2021-06-25 18:29:01.011880,TCP,192.168.1.9,59942,192.168.1.7,22,66
2021-06-25 18:29:01.013178,TCP,192.168.1.7,42155,192.168.1.9,36342,430
2021-06-25 18:29:01.013206,TCP,192.168.1.9,36342,192.168.1.7,42155,66
2021-06-25 18:29:01.014224,TCP,192.168.1.9,41478,192.168.1.7,11311,74
2021-06-25 18:29:01.015769,TCP,192.168.1.7,11311,192.168.1.9,41478,74
2021-06-25 18:29:01.015808,TCP,192.168.1.9,41478,192.168.1.7,11311,66
2021-06-25 18:29:01.015903,TCP,192.168.1.9,41478,192.168.1.7,11311,457
2021-06-25 18:29:01.018994,TCP,192.168.1.7,11311,192.168.1.9,41478,66
2021-06-25 18:29:01.023222,TCP,192.168.1.7,11311,192.168.1.9,41478,445
2021-06-25 18:29:01.023252,TCP,192.168.1.9,41478,192.168.1.7,11311,66
2021-06-25 18:29:01.024193,TCP,192.168.1.9,41478,192.168.1.7,11311,457
2021-06-25 18:29:01.025752,TCP,192.168.1.7,11311,192.168.1.9,41478,66
2021-06-25 18:29:01.027406,TCP,192.168.1.7,11311,192.168.1.9,41478,490
2021-06-25 18:29:01.027435,TCP,192.168.1.9,41478,192.168.1.7,11311,66
2021-06-25 18:29:01.028896,TCP,192.168.1.9,41478,192.168.1.7,11311,564
2021-06-25 18:29:01.030442,TCP,192.168.1.7,11311,192.168.1.9,41478,66
2021-06-25 18:29:01.033357,TCP,192.168.1.7,11311,192.168.1.9,41478,483
2021-06-25 18:29:01.033377,TCP,192.168.1.9,41478,192.168.1.7,11311,66
2021-06-25 18:29:01.034121,TCP,192.168.1.9,41478,192.168.1.7,11311,66
2021-06-25 18:29:01.035056,TCP,192.168.1.9,41480,192.168.1.7,11311,74
2021-06-25 18:29:01.036419,TCP,192.168.1.7,11311,192.168.1.9,41478,66
2021-06-25 18:29:01.036449,TCP,192.168.1.9,41478,192.168.1.7,11311,66
2021-06-25 18:29:01.036706,TCP,192.168.1.7,11311,192.168.1.9,41480,74
2021-06-25 18:29:01.036749,TCP,192.168.1.9,41480,192.168.1.7,11311,66
2021-06-25 18:29:01.036843,TCP,192.168.1.9,41480,192.168.1.7,11311,410
2021-06-25 18:29:01.040595,TCP,192.168.1.7,11311,192.168.1.9,41480,66
2021-06-25 18:29:01.043506,TCP,192.168.1.7,11311,192.168.1.9,41480,341
2021-06-25 18:29:01.043551,TCP,192.168.1.9,41480,192.168.1.7,11311,66
2021-06-25 18:29:01.044356,TCP,192.168.1.9,41480,192.168.1.7,11311,66
2021-06-25 18:29:01.044790,TCP,192.168.1.9,41482,192.168.1.7,11311,74
2021-06-25 18:29:01.046431,TCP,192.168.1.7,11311,192.168.1.9,41482,74
2021-06-25 18:29:01.046434,TCP,192.168.1.7,11311,192.168.1.9,41480,66
2021-06-25 18:29:01.046462,TCP,192.168.1.9,41480,192.168.1.7,11311,66
2021-06-25 18:29:01.046481,TCP,192.168.1.9,41482,192.168.1.7,11311,66
2021-06-25 18:29:01.046560,TCP,192.168.1.9,41482,192.168.1.7,11311,410
2021-06-25 18:29:01.048796,TCP,192.168.1.7,11311,192.168.1.9,41482,66
2021-06-25 18:29:01.059128,TCP,192.168.1.7,11311,192.168.1.9,41482,341
2021-06-25 18:29:01.059172,TCP,192.168.1.9,41482,192.168.1.7,11311,66
2021-06-25 18:29:01.060297,TCP,192.168.1.9,41482,192.168.1.7,11311,66
2021-06-25 18:29:01.062091,TCP,192.168.1.7,11311,192.168.1.9,41482,66
2021-06-25 18:29:01.062120,TCP,192.168.1.9,41482,192.168.1.7,11311,66
2021-06-25 18:29:01.125504,TCP,192.168.1.9,36342,192.168.1.7,42155,530
2021-06-25 18:29:01.127292,TCP,192.168.1.7,42155,192.168.1.9,36342,66
2021-06-25 18:29:01.129978,TCP,192.168.1.7,22,192.168.1.9,59942,194
2021-06-25 18:29:01.129986,TCP,192.168.1.9,59942,192.168.1.7,22,66
2021-06-25 18:29:01.130002,TCP,192.168.1.7,42155,192.168.1.9,36342,430
2021-06-25 18:29:01.130008,TCP,192.168.1.9,36342,192.168.1.7,42155,66
2021-06-25 18:29:01.136301,TCP,192.168.1.9,36342,192.168.1.7,42155,535
2021-06-25 18:29:01.138246,TCP,192.168.1.7,42155,192.168.1.9,36342,66
2021-06-25 18:29:01.140857,TCP,192.168.1.9,41484,192.168.1.7,11311,74
2021-06-25 18:29:01.143162,TCP,192.168.1.7,11311,192.168.1.9,41484,74
2021-06-25 18:29:01.143163,TCP,192.168.1.7,22,192.168.1.9,59942,194
2021-06-25 18:29:01.143172,TCP,192.168.1.9,59942,192.168.1.7,22,66
2021-06-25 18:29:01.143180,TCP,192.168.1.9,41484,192.168.1.7,11311,66
2021-06-25 18:29:01.143224,TCP,192.168.1.9,41484,192.168.1.7,11311,362
2021-06-25 18:29:01.143808,TCP,192.168.1.7,42155,192.168.1.9,36342,430
2021-06-25 18:29:01.143814,TCP,192.168.1.9,36342,192.168.1.7,42155,66
2021-06-25 18:29:01.144648,TCP,192.168.1.9,36344,192.168.1.7,42155,513
2021-06-25 18:29:01.146292,TCP,192.168.1.7,11311,192.168.1.9,41484,66
2021-06-25 18:29:01.147198,TCP,192.168.1.7,42155,192.168.1.9,36344,66
2021-06-25 18:29:01.151320,TCP,192.168.1.9,41486,192.168.1.7,11311,74
2021-06-25 18:29:01.152272,TCP,192.168.1.7,22,192.168.1.9,59942,162
2021-06-25 18:29:01.152272,TCP,192.168.1.7,11311,192.168.1.9,41484,452
2021-06-25 18:29:01.152281,TCP,192.168.1.9,59942,192.168.1.7,22,66
2021-06-25 18:29:01.152288,TCP,192.168.1.9,41484,192.168.1.7,11311,66
2021-06-25 18:29:01.152989,TCP,192.168.1.9,41484,192.168.1.7,11311,459
2021-06-25 18:29:01.153212,TCP,192.168.1.7,42155,192.168.1.9,36344,430
2021-06-25 18:29:01.153218,TCP,192.168.1.9,36344,192.168.1.7,42155,66
2021-06-25 18:29:01.153847,TCP,192.168.1.9,34673,192.168.1.7,58438,658
2021-06-25 18:29:01.155559,TCP,192.168.1.7,11311,192.168.1.9,41486,74
2021-06-25 18:29:01.155574,TCP,192.168.1.9,41486,192.168.1.7,11311,66
2021-06-25 18:29:01.155585,TCP,192.168.1.7,11311,192.168.1.9,41484,66
2021-06-25 18:29:01.155617,TCP,192.168.1.9,41486,192.168.1.7,11311,367
2021-06-25 18:29:01.156725,TCP,192.168.1.7,58438,192.168.1.9,34673,66
2021-06-25 18:29:01.158799,TCP,192.168.1.7,11311,192.168.1.9,41486,66
2021-06-25 18:29:01.158799,TCP,192.168.1.7,58438,192.168.1.9,34673,66
2021-06-25 18:29:01.158902,TCP,192.168.1.9,34673,192.168.1.7,58438,66
2021-06-25 18:29:01.161290,TCP,192.168.1.7,58438,192.168.1.9,34673,66
2021-06-25 18:29:01.168891,TCP,192.168.1.7,11311,192.168.1.9,41484,549
2021-06-25 18:29:01.168905,TCP,192.168.1.9,41484,192.168.1.7,11311,66
2021-06-25 18:29:01.169056,TCP,192.168.1.9,41484,192.168.1.7,11311,469
2021-06-25 18:29:01.172285,TCP,192.168.1.7,11311,192.168.1.9,41484,66
2021-06-25 18:29:01.177215,TCP,192.168.1.7,11311,192.168.1.9,41486,452
2021-06-25 18:29:01.177225,TCP,192.168.1.9,41486,192.168.1.7,11311,66
2021-06-25 18:29:01.177914,TCP,192.168.1.9,41486,192.168.1.7,11311,464
2021-06-25 18:29:01.179432,TCP,192.168.1.7,11311,192.168.1.9,41486,66
2021-06-25 18:29:01.185711,TCP,192.168.1.7,11311,192.168.1.9,41486,554
2021-06-25 18:29:01.185725,TCP,192.168.1.9,41486,192.168.1.7,11311,66
2021-06-25 18:29:01.185882,TCP,192.168.1.9,41486,192.168.1.7,11311,479
2021-06-25 18:29:01.188532,TCP,192.168.1.7,11311,192.168.1.9,41486,66
2021-06-25 18:29:01.188542,TCP,192.168.1.7,11311,192.168.1.9,41484,483
2021-06-25 18:29:01.188546,TCP,192.168.1.9,41484,192.168.1.7,11311,66
2021-06-25 18:29:01.188649,TCP,192.168.1.9,41484,192.168.1.7,11311,474
2021-06-25 18:29:01.189884,TCP,192.168.1.7,11311,192.168.1.9,41486,493
2021-06-25 18:29:01.189890,TCP,192.168.1.9,41486,192.168.1.7,11311,66
2021-06-25 18:29:01.189982,TCP,192.168.1.9,41486,192.168.1.7,11311,484
2021-06-25 18:29:01.191687,TCP,192.168.1.7,11311,192.168.1.9,41484,66
2021-06-25 18:29:01.192361,TCP,192.168.1.7,11311,192.168.1.9,41486,66
2021-06-25 18:29:01.197812,TCP,192.168.1.7,11311,192.168.1.9,41484,488
2021-06-25 18:29:01.197892,TCP,192.168.1.9,41484,192.168.1.7,11311,361
2021-06-25 18:29:01.199455,TCP,192.168.1.7,11311,192.168.1.9,41486,498
2021-06-25 18:29:01.199565,TCP,192.168.1.9,41486,192.168.1.7,11311,366
2021-06-25 18:29:01.201666,TCP,192.168.1.7,11311,192.168.1.9,41486,66
2021-06-25 18:29:01.201677,TCP,192.168.1.7,11311,192.168.1.9,41484,451
2021-06-25 18:29:01.201858,TCP,192.168.1.9,41484,192.168.1.7,11311,478
2021-06-25 18:29:01.206635,TCP,192.168.1.7,11311,192.168.1.9,41486,451
2021-06-25 18:29:01.206646,TCP,192.168.1.7,11311,192.168.1.9,41484,496
2021-06-25 18:29:01.206772,TCP,192.168.1.9,41484,192.168.1.7,11311,425
2021-06-25 18:29:01.206801,TCP,192.168.1.9,41486,192.168.1.7,11311,371
2021-06-25 18:29:01.213155,TCP,192.168.1.7,11311,192.168.1.9,41486,456
2021-06-25 18:29:01.213329,TCP,192.168.1.9,41486,192.168.1.7,11311,384
2021-06-25 18:29:01.230319,TCP,192.168.1.7,32816,192.168.1.9,40457,74
2021-06-25 18:29:01.230344,TCP,192.168.1.9,40457,192.168.1.7,32816,74
2021-06-25 18:29:01.232436,TCP,192.168.1.7,32816,192.168.1.9,40457,66
2021-06-25 18:29:01.243896,TCP,192.168.1.7,54612,192.168.1.9,43625,74
2021-06-25 18:29:01.243920,TCP,192.168.1.9,43625,192.168.1.7,54612,74
2021-06-25 18:29:01.246050,TCP,192.168.1.7,54612,192.168.1.9,43625,66
2021-06-25 18:29:01.247612,TCP,192.168.1.7,11311,192.168.1.9,41486,469
2021-06-25 18:29:01.247755,TCP,192.168.1.9,41486,192.168.1.7,11311,384
2021-06-25 18:29:01.248466,TCP,192.168.1.7,11311,192.168.1.9,41484,485
2021-06-25 18:29:01.248592,TCP,192.168.1.9,41484,192.168.1.7,11311,371
2021-06-25 18:29:01.254484,TCP,192.168.1.7,11311,192.168.1.9,41484,477
2021-06-25 18:29:01.254687,TCP,192.168.1.9,41484,192.168.1.7,11311,367
2021-06-25 18:29:01.258846,TCP,192.168.1.7,11311,192.168.1.9,41486,469
2021-06-25 18:29:01.259035,TCP,192.168.1.9,41486,192.168.1.7,11311,380
2021-06-25 18:29:01.261843,TCP,192.168.1.7,11311,192.168.1.9,41484,457
2021-06-25 18:29:01.262039,TCP,192.168.1.9,41484,192.168.1.7,11311,368
2021-06-25 18:29:01.269329,TCP,192.168.1.7,11311,192.168.1.9,41486,465
2021-06-25 18:29:01.269520,TCP,192.168.1.9,41486,192.168.1.7,11311,380
2021-06-25 18:29:01.273000,TCP,192.168.1.7,11311,192.168.1.9,41484,458
2021-06-25 18:29:01.273254,TCP,192.168.1.9,41484,192.168.1.7,11311,370
2021-06-25 18:29:01.276565,TCP,192.168.1.7,11311,192.168.1.9,41486,465
2021-06-25 18:29:01.276858,TCP,192.168.1.9,41486,192.168.1.7,11311,462
2021-06-25 18:29:01.280467,TCP,192.168.1.7,11311,192.168.1.9,41484,460
2021-06-25 18:29:01.280705,TCP,192.168.1.9,41484,192.168.1.7,11311,370
2021-06-25 18:29:01.286535,TCP,192.168.1.7,11311,192.168.1.9,41484,473
2021-06-25 18:29:01.286801,TCP,192.168.1.9,41484,192.168.1.7,11311,368
2021-06-25 18:29:01.289171,TCP,192.168.1.7,11311,192.168.1.9,41486,582
2021-06-25 18:29:01.289513,TCP,192.168.1.9,38950,192.168.1.7,44703,74
2021-06-25 18:29:01.289622,TCP,192.168.1.9,54904,192.168.1.7,38295,74
2021-06-25 18:29:01.289757,TCP,192.168.1.9,41486,192.168.1.7,11311,371
2021-06-25 18:29:01.292675,TCP,192.168.1.7,38295,192.168.1.9,54904,74
2021-06-25 18:29:01.292707,TCP,192.168.1.9,54904,192.168.1.7,38295,66
2021-06-25 18:29:01.292722,TCP,192.168.1.7,44703,192.168.1.9,38950,74
2021-06-25 18:29:01.292754,TCP,192.168.1.9,38950,192.168.1.7,44703,66
2021-06-25 18:29:01.296674,TCP,192.168.1.7,11311,192.168.1.9,41486,456
2021-06-25 18:29:01.296860,TCP,192.168.1.9,41486,192.168.1.7,11311,384
2021-06-25 18:29:01.297558,TCP,192.168.1.7,11311,192.168.1.9,41484,458
2021-06-25 18:29:01.297763,TCP,192.168.1.9,41484,192.168.1.7,11311,369
2021-06-25 18:29:01.302738,TCP,192.168.1.7,11311,192.168.1.9,41486,469
2021-06-25 18:29:01.302939,TCP,192.168.1.9,41486,192.168.1.7,11311,384
2021-06-25 18:29:01.304557,TCP,192.168.1.7,11311,192.168.1.9,41484,459
2021-06-25 18:29:01.304820,TCP,192.168.1.9,41484,192.168.1.7,11311,369
2021-06-25 18:29:01.308099,TCP,192.168.1.7,11311,192.168.1.9,41486,469
2021-06-25 18:29:01.308348,TCP,192.168.1.9,41486,192.168.1.7,11311,380
2021-06-25 18:29:01.310249,TCP,192.168.1.7,11311,192.168.1.9,41484,459
2021-06-25 18:29:01.310467,TCP,192.168.1.9,41484,192.168.1.7,11311,369
2021-06-25 18:29:01.313519,TCP,192.168.1.7,11311,192.168.1.9,41484,471
2021-06-25 18:29:01.313738,TCP,192.168.1.9,41484,192.168.1.7,11311,369
2021-06-25 18:29:01.314756,TCP,192.168.1.7,11311,192.168.1.9,41486,465
2021-06-25 18:29:01.314960,TCP,192.168.1.9,41486,192.168.1.7,11311,380
2021-06-25 18:29:01.316578,TCP,192.168.1.7,11311,192.168.1.9,41484,459
2021-06-25 18:29:01.316897,TCP,192.168.1.9,41484,192.168.1.7,11311,369
2021-06-25 18:29:01.318585,TCP,192.168.1.7,11311,192.168.1.9,41486,465
2021-06-25 18:29:01.318809,TCP,192.168.1.9,41486,192.168.1.7,11311,469
2021-06-25 18:29:01.321108,TCP,192.168.1.7,11311,192.168.1.9,41484,465
2021-06-25 18:29:01.321369,TCP,192.168.1.9,41484,192.168.1.7,11311,367
2021-06-25 18:29:01.324990,TCP,192.168.1.7,11311,192.168.1.9,41484,457
2021-06-25 18:29:01.325237,TCP,192.168.1.9,41484,192.168.1.7,11311,367
2021-06-25 18:29:01.327913,TCP,192.168.1.7,11311,192.168.1.9,41484,463
2021-06-25 18:29:01.328116,TCP,192.168.1.9,41484,192.168.1.7,11311,367
2021-06-25 18:29:01.328707,TCP,192.168.1.7,11311,192.168.1.9,41486,531
2021-06-25 18:29:01.328968,TCP,192.168.1.9,54906,192.168.1.7,38295,74
2021-06-25 18:29:01.330322,TCP,192.168.1.7,38295,192.168.1.9,54906,74
2021-06-25 18:29:01.330356,TCP,192.168.1.9,54906,192.168.1.7,38295,66
2021-06-25 18:29:01.331558,TCP,192.168.1.7,11311,192.168.1.9,41484,457
2021-06-25 18:29:01.331763,TCP,192.168.1.9,41484,192.168.1.7,11311,367
2021-06-25 18:29:01.334527,TCP,192.168.1.7,11311,192.168.1.9,41484,464
2021-06-25 18:29:01.334790,TCP,192.168.1.9,41484,192.168.1.7,11311,361
2021-06-25 18:29:01.339217,TCP,192.168.1.7,11311,192.168.1.9,41484,451
2021-06-25 18:29:01.339417,TCP,192.168.1.9,41484,192.168.1.7,11311,361
2021-06-25 18:29:01.343164,TCP,192.168.1.7,11311,192.168.1.9,41484,464
2021-06-25 18:29:01.343368,TCP,192.168.1.9,41484,192.168.1.7,11311,359
2021-06-25 18:29:01.344908,TCP,192.168.1.7,32816,192.168.1.9,40457,476
