frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-30 12:17:13.207,500,6,2021-06-30 12:17:13.278,72,,2021-06-30 12:17:13.279,1.0
2021-06-30 12:17:13.307,500,6,2021-06-30 12:17:13.379,72,,2021-06-30 12:17:13.380,1.0
2021-06-30 12:17:13.408,500,6,2021-06-30 12:17:13.480,73,,2021-06-30 12:17:13.481,1.0
2021-06-30 12:17:13.507,500,7,2021-06-30 12:17:13.578,71,,2021-06-30 12:17:13.579,1.0
2021-06-30 12:17:13.608,500,6,2021-06-30 12:17:13.678,71,,2021-06-30 12:17:13.679,1.0
2021-06-30 12:17:13.707,500,6,2021-06-30 12:17:13.777,70,,2021-06-30 12:17:13.779,2.0
2021-06-30 12:17:13.807,500,6,2021-06-30 12:17:13.878,71,,2021-06-30 12:17:13.879,1.0
2021-06-30 12:17:13.908,500,6,2021-06-30 12:17:13.970,63,,2021-06-30 12:17:13.971,1.0
2021-06-30 12:17:14.008,500,6,2021-06-30 12:17:14.069,62,,2021-06-30 12:17:14.071,2.0
2021-06-30 12:17:14.107,500,7,2021-06-30 12:17:14.178,71,31.0,2021-06-30 12:17:14.180,2.0
2021-06-30 12:17:14.207,500,7,2021-06-30 12:17:14.278,71,31.0,2021-06-30 12:17:14.279,1.0
2021-06-30 12:17:14.308,500,6,2021-06-30 12:17:14.380,73,31.0,2021-06-30 12:17:14.381,1.0
2021-06-30 12:17:14.407,500,7,2021-06-30 12:17:14.479,72,31.0,2021-06-30 12:17:14.481,2.0
2021-06-30 12:17:14.507,500,7,2021-06-30 12:17:14.578,71,31.0,2021-06-30 12:17:14.579,1.0
2021-06-30 12:17:14.607,500,7,2021-06-30 12:17:14.679,72,31.0,2021-06-30 12:17:14.681,2.0
2021-06-30 12:17:14.707,500,6,2021-06-30 12:17:14.769,63,31.0,2021-06-30 12:17:14.770,1.0
2021-06-30 12:17:14.807,500,6,2021-06-30 12:17:14.868,61,31.0,2021-06-30 12:17:14.869,1.0
2021-06-30 12:17:14.907,500,7,2021-06-30 12:17:14.978,71,31.0,2021-06-30 12:17:14.979,1.0
2021-06-30 12:17:15.007,500,7,2021-06-30 12:17:15.070,63,31.0,2021-06-30 12:17:15.071,1.0
2021-06-30 12:17:15.107,500,6,2021-06-30 12:17:15.180,74,31.0,2021-06-30 12:17:15.181,1.0
2021-06-30 12:17:15.208,500,7,2021-06-30 12:17:15.281,74,31.0,2021-06-30 12:17:15.282,1.0
2021-06-30 12:17:15.308,500,6,2021-06-30 12:17:15.370,63,31.0,2021-06-30 12:17:15.371,1.0
2021-06-30 12:17:15.407,500,7,2021-06-30 12:17:15.478,71,31.0,2021-06-30 12:17:15.479,1.0
2021-06-30 12:17:15.507,500,7,2021-06-30 12:17:15.578,71,31.0,2021-06-30 12:17:15.580,2.0
2021-06-30 12:17:15.607,500,7,2021-06-30 12:17:15.678,71,31.0,2021-06-30 12:17:15.679,1.0
2021-06-30 12:17:15.707,500,7,2021-06-30 12:17:15.772,65,31.0,2021-06-30 12:17:15.773,1.0
2021-06-30 12:17:15.808,500,6,2021-06-30 12:17:15.880,73,31.0,2021-06-30 12:17:15.882,2.0
2021-06-30 12:17:15.907,500,7,2021-06-30 12:17:15.970,63,31.0,2021-06-30 12:17:15.971,1.0
2021-06-30 12:17:16.008,500,6,2021-06-30 12:17:16.068,61,31.0,2021-06-30 12:17:16.069,1.0
2021-06-30 12:17:16.107,500,6,2021-06-30 12:17:16.169,63,31.0,2021-06-30 12:17:16.170,1.0
2021-06-30 12:17:16.208,500,6,2021-06-30 12:17:16.273,66,31.0,2021-06-30 12:17:16.275,2.0
2021-06-30 12:17:16.307,500,12,2021-06-30 12:17:16.384,77,31.0,2021-06-30 12:17:16.386,2.0
2021-06-30 12:17:16.407,500,7,2021-06-30 12:17:16.479,72,31.0,2021-06-30 12:17:16.480,1.0
2021-06-30 12:17:16.508,500,7,2021-06-30 12:17:16.570,63,31.0,2021-06-30 12:17:16.571,1.0
2021-06-30 12:17:16.608,500,7,2021-06-30 12:17:16.680,73,31.0,2021-06-30 12:17:16.681,1.0
2021-06-30 12:17:16.707,500,7,2021-06-30 12:17:16.779,73,31.0,2021-06-30 12:17:16.781,2.0
2021-06-30 12:17:16.808,500,7,2021-06-30 12:17:16.879,72,31.0,2021-06-30 12:17:16.880,1.0
2021-06-30 12:17:16.908,500,7,2021-06-30 12:17:16.983,76,31.0,2021-06-30 12:17:16.984,1.0
2021-06-30 12:17:17.008,500,7,2021-06-30 12:17:17.080,73,31.0,2021-06-30 12:17:17.081,1.0
2021-06-30 12:17:17.108,500,7,2021-06-30 12:17:17.180,73,31.0,2021-06-30 12:17:17.181,1.0
2021-06-30 12:17:17.207,500,7,2021-06-30 12:17:17.279,72,31.0,2021-06-30 12:17:17.281,2.0
2021-06-30 12:17:17.307,500,7,2021-06-30 12:17:17.367,60,31.0,2021-06-30 12:17:17.368,1.0
2021-06-30 12:17:17.407,500,7,2021-06-30 12:17:17.469,62,31.0,2021-06-30 12:17:17.470,1.0
2021-06-30 12:17:17.507,500,7,2021-06-30 12:17:17.579,73,31.0,2021-06-30 12:17:17.581,2.0
2021-06-30 12:17:17.608,500,7,2021-06-30 12:17:17.679,72,31.0,2021-06-30 12:17:17.680,1.0
2021-06-30 12:17:17.707,500,7,2021-06-30 12:17:17.780,73,31.0,2021-06-30 12:17:17.781,1.0
2021-06-30 12:17:17.808,500,7,2021-06-30 12:17:17.879,72,31.0,2021-06-30 12:17:17.880,1.0
2021-06-30 12:17:17.907,500,7,2021-06-30 12:17:17.981,74,31.0,2021-06-30 12:17:17.982,1.0
2021-06-30 12:17:18.008,500,7,2021-06-30 12:17:18.081,74,31.0,2021-06-30 12:17:18.082,1.0
2021-06-30 12:17:18.108,500,7,2021-06-30 12:17:18.180,73,31.0,2021-06-30 12:17:18.181,1.0
2021-06-30 12:17:18.208,500,7,2021-06-30 12:17:18.280,73,31.0,2021-06-30 12:17:18.282,2.0
2021-06-30 12:17:18.307,500,7,2021-06-30 12:17:18.379,72,31.0,2021-06-30 12:17:18.380,1.0
2021-06-30 12:17:18.408,500,7,2021-06-30 12:17:18.480,73,31.0,2021-06-30 12:17:18.482,2.0
2021-06-30 12:17:18.508,500,7,2021-06-30 12:17:18.568,61,31.0,2021-06-30 12:17:18.569,1.0
2021-06-30 12:17:18.607,500,7,2021-06-30 12:17:18.669,62,31.0,2021-06-30 12:17:18.670,1.0
2021-06-30 12:17:18.708,500,7,2021-06-30 12:17:18.775,68,31.0,2021-06-30 12:17:18.776,1.0
2021-06-30 12:17:18.808,500,7,2021-06-30 12:17:18.880,73,31.0,2021-06-30 12:17:18.881,1.0
2021-06-30 12:17:18.907,500,7,2021-06-30 12:17:18.980,73,31.0,2021-06-30 12:17:18.982,2.0
2021-06-30 12:17:19.008,500,7,2021-06-30 12:17:19.080,73,31.0,2021-06-30 12:17:19.081,1.0
2021-06-30 12:17:19.108,500,7,2021-06-30 12:17:19.180,73,31.0,2021-06-30 12:17:19.181,1.0
2021-06-30 12:17:19.207,500,8,2021-06-30 12:17:19.279,72,31.0,2021-06-30 12:17:19.281,2.0
2021-06-30 12:17:19.307,500,8,2021-06-30 12:17:19.379,72,31.0,2021-06-30 12:17:19.381,2.0
2021-06-30 12:17:19.408,500,7,2021-06-30 12:17:19.480,73,31.0,2021-06-30 12:17:19.481,1.0
2021-06-30 12:17:19.508,500,7,2021-06-30 12:17:19.580,73,31.0,2021-06-30 12:17:19.582,2.0
2021-06-30 12:17:19.608,500,7,2021-06-30 12:17:19.677,70,31.0,2021-06-30 12:17:19.679,2.0
2021-06-30 12:17:19.707,500,7,2021-06-30 12:17:19.781,74,31.0,2021-06-30 12:17:19.782,1.0
2021-06-30 12:17:19.808,500,7,2021-06-30 12:17:19.881,74,31.0,2021-06-30 12:17:19.883,2.0
2021-06-30 12:17:19.907,500,7,2021-06-30 12:17:19.979,72,31.0,2021-06-30 12:17:19.980,1.0
2021-06-30 12:17:20.007,500,7,2021-06-30 12:17:20.067,60,31.0,2021-06-30 12:17:20.068,1.0
2021-06-30 12:17:20.107,500,7,2021-06-30 12:17:20.168,62,31.0,2021-06-30 12:17:20.169,1.0
2021-06-30 12:17:20.207,500,7,2021-06-30 12:17:20.268,62,31.0,2021-06-30 12:17:20.269,1.0
2021-06-30 12:17:20.307,500,7,2021-06-30 12:17:20.369,62,31.0,2021-06-30 12:17:20.371,2.0
2021-06-30 12:17:20.407,500,7,2021-06-30 12:17:20.479,72,31.0,2021-06-30 12:17:20.481,2.0
2021-06-30 12:17:20.507,500,7,2021-06-30 12:17:20.579,72,31.0,2021-06-30 12:17:20.580,1.0
2021-06-30 12:17:20.607,500,7,2021-06-30 12:17:20.678,71,31.0,2021-06-30 12:17:20.679,1.0
2021-06-30 12:17:20.707,500,7,2021-06-30 12:17:20.780,74,31.0,2021-06-30 12:17:20.781,1.0
2021-06-30 12:17:20.807,500,7,2021-06-30 12:17:20.867,60,31.0,2021-06-30 12:17:20.868,1.0
2021-06-30 12:17:20.907,500,7,2021-06-30 12:17:20.981,75,31.0,2021-06-30 12:17:20.982,1.0
2021-06-30 12:17:21.008,500,7,2021-06-30 12:17:21.069,62,31.0,2021-06-30 12:17:21.070,1.0
2021-06-30 12:17:21.107,500,7,2021-06-30 12:17:21.178,71,31.0,2021-06-30 12:17:21.180,2.0
2021-06-30 12:17:21.207,500,7,2021-06-30 12:17:21.268,61,31.0,2021-06-30 12:17:21.269,1.0
2021-06-30 12:17:21.307,500,7,2021-06-30 12:17:21.379,73,31.0,2021-06-30 12:17:21.380,1.0
2021-06-30 12:17:21.408,500,12,2021-06-30 12:17:21.473,66,31.0,2021-06-30 12:17:21.475,2.0
2021-06-30 12:17:21.507,500,7,2021-06-30 12:17:21.577,70,31.0,2021-06-30 12:17:21.579,2.0
2021-06-30 12:17:21.607,500,7,2021-06-30 12:17:21.678,71,31.0,2021-06-30 12:17:21.680,2.0
2021-06-30 12:17:21.707,500,6,2021-06-30 12:17:21.778,72,31.0,2021-06-30 12:17:21.779,1.0
2021-06-30 12:17:21.807,500,7,2021-06-30 12:17:21.868,61,31.0,2021-06-30 12:17:21.869,1.0
2021-06-30 12:17:21.908,500,6,2021-06-30 12:17:21.979,72,31.0,2021-06-30 12:17:21.981,2.0
2021-06-30 12:17:22.007,500,7,2021-06-30 12:17:22.079,72,31.0,2021-06-30 12:17:22.081,2.0
2021-06-30 12:17:22.107,500,7,2021-06-30 12:17:22.178,71,31.0,2021-06-30 12:17:22.179,1.0
2021-06-30 12:17:22.207,500,7,2021-06-30 12:17:22.279,73,31.0,2021-06-30 12:17:22.281,2.0
2021-06-30 12:17:22.307,500,7,2021-06-30 12:17:22.378,72,31.0,2021-06-30 12:17:22.380,2.0
2021-06-30 12:17:22.407,500,7,2021-06-30 12:17:22.469,62,31.0,2021-06-30 12:17:22.470,1.0
2021-06-30 12:17:22.508,500,6,2021-06-30 12:17:22.580,73,,2021-06-30 12:17:22.581,1.0
2021-06-30 12:17:22.608,500,6,2021-06-30 12:17:22.679,72,31.0,2021-06-30 12:17:22.680,1.0
2021-06-30 12:17:22.707,500,7,2021-06-30 12:17:22.779,72,31.0,2021-06-30 12:17:22.781,2.0
2021-06-30 12:17:22.807,500,7,2021-06-30 12:17:22.868,61,31.0,2021-06-30 12:17:22.869,1.0
2021-06-30 12:17:22.907,500,7,2021-06-30 12:17:22.978,71,31.0,2021-06-30 12:17:22.980,2.0
2021-06-30 12:17:23.007,500,7,2021-06-30 12:17:23.079,72,31.0,2021-06-30 12:17:23.080,1.0
2021-06-30 12:17:23.107,500,7,2021-06-30 12:17:23.179,72,,2021-06-30 12:17:23.180,1.0
2021-06-30 12:17:23.207,500,6,2021-06-30 12:17:23.270,64,,2021-06-30 12:17:23.271,1.0
2021-06-30 12:17:23.307,500,7,2021-06-30 12:17:23.379,72,,2021-06-30 12:17:23.381,2.0
2021-06-30 12:17:23.407,500,6,2021-06-30 12:17:23.479,72,,2021-06-30 12:17:23.480,1.0
2021-06-30 12:17:23.507,500,7,2021-06-30 12:17:23.578,71,,2021-06-30 12:17:23.579,1.0
2021-06-30 12:17:23.607,500,6,2021-06-30 12:17:23.671,65,,2021-06-30 12:17:23.672,1.0
2021-06-30 12:17:23.707,500,6,2021-06-30 12:17:23.780,74,,2021-06-30 12:17:23.782,2.0
2021-06-30 12:17:23.807,500,6,2021-06-30 12:17:23.866,59,,2021-06-30 12:17:23.867,1.0
2021-06-30 12:17:23.908,492,7,2021-06-30 12:17:23.979,72,,2021-06-30 12:17:23.980,1.0
2021-06-30 12:17:24.007,474,7,2021-06-30 12:17:24.076,70,,2021-06-30 12:17:24.078,2.0
2021-06-30 12:17:24.107,492,6,2021-06-30 12:17:24.178,72,,2021-06-30 12:17:24.179,1.0
2021-06-30 12:17:24.208,499,6,2021-06-30 12:17:24.281,74,,2021-06-30 12:17:24.283,2.0
2021-06-30 12:17:24.307,500,7,2021-06-30 12:17:24.377,70,,2021-06-30 12:17:24.378,1.0
2021-06-30 12:17:24.408,500,7,2021-06-30 12:17:24.479,72,,2021-06-30 12:17:24.481,2.0
2021-06-30 12:17:24.507,500,7,2021-06-30 12:17:24.580,73,,2021-06-30 12:17:24.582,2.0
2021-06-30 12:17:24.608,500,7,2021-06-30 12:17:24.679,72,,2021-06-30 12:17:24.681,2.0
2021-06-30 12:17:24.707,500,7,2021-06-30 12:17:24.774,67,,2021-06-30 12:17:24.775,1.0
2021-06-30 12:17:24.807,500,7,2021-06-30 12:17:24.867,61,,2021-06-30 12:17:24.868,1.0
2021-06-30 12:17:24.908,500,6,2021-06-30 12:17:24.968,61,,2021-06-30 12:17:24.969,1.0
2021-06-30 12:17:25.007,500,7,2021-06-30 12:17:25.070,64,,2021-06-30 12:17:25.071,1.0
2021-06-30 12:17:25.108,500,6,2021-06-30 12:17:25.173,66,,2021-06-30 12:17:25.174,1.0
2021-06-30 12:17:25.207,500,7,2021-06-30 12:17:25.278,71,,2021-06-30 12:17:25.279,1.0
2021-06-30 12:17:25.308,500,6,2021-06-30 12:17:25.370,63,,2021-06-30 12:17:25.371,1.0
2021-06-30 12:17:25.407,500,6,2021-06-30 12:17:25.473,67,,2021-06-30 12:17:25.474,1.0
2021-06-30 12:17:25.507,500,7,2021-06-30 12:17:25.579,72,,2021-06-30 12:17:25.580,1.0
2021-06-30 12:17:25.607,500,6,2021-06-30 12:17:25.678,72,,2021-06-30 12:17:25.679,1.0
2021-06-30 12:17:25.707,500,6,2021-06-30 12:17:25.777,71,,2021-06-30 12:17:25.778,1.0
2021-06-30 12:17:25.808,500,6,2021-06-30 12:17:25.880,73,,2021-06-30 12:17:25.881,1.0
2021-06-30 12:17:25.908,500,6,2021-06-30 12:17:25.980,73,,2021-06-30 12:17:25.981,1.0
2021-06-30 12:17:26.007,500,7,2021-06-30 12:17:26.067,60,,2021-06-30 12:17:26.068,1.0
2021-06-30 12:17:26.107,500,6,2021-06-30 12:17:26.168,61,,2021-06-30 12:17:26.170,2.0
2021-06-30 12:17:26.207,500,6,2021-06-30 12:17:26.267,61,,2021-06-30 12:17:26.268,1.0
2021-06-30 12:17:26.307,500,6,2021-06-30 12:17:26.368,61,,2021-06-30 12:17:26.370,2.0
2021-06-30 12:17:26.407,500,6,2021-06-30 12:17:26.477,70,,2021-06-30 12:17:26.479,2.0
2021-06-30 12:17:26.507,500,6,2021-06-30 12:17:26.567,61,,2021-06-30 12:17:26.569,2.0
2021-06-30 12:17:26.607,500,7,2021-06-30 12:17:26.679,72,,2021-06-30 12:17:26.680,1.0
2021-06-30 12:17:26.707,500,6,2021-06-30 12:17:26.778,72,,2021-06-30 12:17:26.779,1.0
2021-06-30 12:17:26.808,484,6,2021-06-30 12:17:26.872,65,,2021-06-30 12:17:26.873,1.0
2021-06-30 12:17:26.907,484,6,2021-06-30 12:17:26.976,69,,2021-06-30 12:17:26.978,2.0
2021-06-30 12:17:27.008,495,6,2021-06-30 12:17:27.067,59,,2021-06-30 12:17:27.068,1.0
2021-06-30 12:17:27.107,495,7,2021-06-30 12:17:27.173,66,,2021-06-30 12:17:27.174,1.0
2021-06-30 12:17:27.207,500,6,2021-06-30 12:17:27.272,66,,2021-06-30 12:17:27.274,2.0
2021-06-30 12:17:27.307,500,6,2021-06-30 12:17:27.378,71,,2021-06-30 12:17:27.383,5.0
2021-06-30 12:17:27.407,500,6,2021-06-30 12:17:27.479,72,,2021-06-30 12:17:27.481,2.0
2021-06-30 12:17:27.507,496,6,2021-06-30 12:17:27.578,72,,2021-06-30 12:17:27.580,2.0
2021-06-30 12:17:27.608,494,6,2021-06-30 12:17:27.666,59,,2021-06-30 12:17:27.667,1.0
2021-06-30 12:17:27.707,498,7,2021-06-30 12:17:27.778,71,,2021-06-30 12:17:27.779,1.0
2021-06-30 12:17:27.807,494,7,2021-06-30 12:17:27.877,70,,2021-06-30 12:17:27.879,2.0
2021-06-30 12:17:27.907,496,6,2021-06-30 12:17:27.968,61,,2021-06-30 12:17:27.969,1.0
2021-06-30 12:17:28.007,491,7,2021-06-30 12:17:28.076,69,,2021-06-30 12:17:28.078,2.0
2021-06-30 12:17:28.107,492,6,2021-06-30 12:17:28.177,70,,2021-06-30 12:17:28.179,2.0
2021-06-30 12:17:28.208,446,5,2021-06-30 12:17:28.272,65,,2021-06-30 12:17:28.273,1.0
2021-06-30 12:17:28.307,445,5,2021-06-30 12:17:28.360,54,,2021-06-30 12:17:28.362,2.0
2021-06-30 12:17:28.407,500,6,2021-06-30 12:17:28.479,72,,2021-06-30 12:17:28.480,1.0
2021-06-30 12:17:28.507,500,6,2021-06-30 12:17:28.579,72,,2021-06-30 12:17:28.580,1.0
2021-06-30 12:17:28.607,500,6,2021-06-30 12:17:28.678,71,,2021-06-30 12:17:28.680,2.0
2021-06-30 12:17:28.707,500,7,2021-06-30 12:17:28.779,72,,2021-06-30 12:17:28.780,1.0
2021-06-30 12:17:28.807,500,7,2021-06-30 12:17:28.879,72,,2021-06-30 12:17:28.881,2.0
2021-06-30 12:17:28.907,500,7,2021-06-30 12:17:28.978,71,19.0,2021-06-30 12:17:28.980,2.0
2021-06-30 12:17:29.007,500,7,2021-06-30 12:17:29.078,71,19.0,2021-06-30 12:17:29.081,3.0
2021-06-30 12:17:29.107,500,6,2021-06-30 12:17:29.179,72,19.0,2021-06-30 12:17:29.185,6.0
2021-06-30 12:17:29.207,500,7,2021-06-30 12:17:29.268,61,19.0,2021-06-30 12:17:29.269,1.0
2021-06-30 12:17:29.307,500,7,2021-06-30 12:17:29.367,60,19.0,2021-06-30 12:17:29.368,1.0
2021-06-30 12:17:29.407,500,6,2021-06-30 12:17:29.478,72,19.0,2021-06-30 12:17:29.479,1.0
2021-06-30 12:17:29.508,500,6,2021-06-30 12:17:29.580,73,19.0,2021-06-30 12:17:29.591,11.0
2021-06-30 12:17:29.607,500,6,2021-06-30 12:17:29.675,68,19.0,2021-06-30 12:17:29.676,1.0
2021-06-30 12:17:29.707,500,7,2021-06-30 12:17:29.779,72,,2021-06-30 12:17:29.781,2.0
2021-06-30 12:17:29.807,500,7,2021-06-30 12:17:29.879,72,,2021-06-30 12:17:29.881,2.0
2021-06-30 12:17:29.907,500,7,2021-06-30 12:17:29.978,71,,2021-06-30 12:17:29.979,1.0
2021-06-30 12:17:30.007,500,6,2021-06-30 12:17:30.073,67,,2021-06-30 12:17:30.074,1.0
2021-06-30 12:17:30.107,500,7,2021-06-30 12:17:30.169,62,,2021-06-30 12:17:30.170,1.0
2021-06-30 12:17:30.208,500,6,2021-06-30 12:17:30.269,62,,2021-06-30 12:17:30.270,1.0
2021-06-30 12:17:30.307,500,7,2021-06-30 12:17:30.379,72,,2021-06-30 12:17:30.383,4.0
2021-06-30 12:17:30.408,500,6,2021-06-30 12:17:30.478,71,,2021-06-30 12:17:30.480,2.0
2021-06-30 12:17:30.507,500,6,2021-06-30 12:17:30.578,71,,2021-06-30 12:17:30.580,2.0
2021-06-30 12:17:30.608,500,6,2021-06-30 12:17:30.679,71,,2021-06-30 12:17:30.682,3.0
2021-06-30 12:17:30.708,500,6,2021-06-30 12:17:30.779,72,,2021-06-30 12:17:30.781,2.0
2021-06-30 12:17:30.807,500,7,2021-06-30 12:17:30.875,68,,2021-06-30 12:17:30.876,1.0
2021-06-30 12:17:30.907,500,6,2021-06-30 12:17:30.978,72,,2021-06-30 12:17:30.979,1.0
2021-06-30 12:17:31.007,500,7,2021-06-30 12:17:31.076,69,,2021-06-30 12:17:31.078,2.0
2021-06-30 12:17:31.107,500,7,2021-06-30 12:17:31.168,62,,2021-06-30 12:17:31.169,1.0
2021-06-30 12:17:31.207,500,6,2021-06-30 12:17:31.267,61,,2021-06-30 12:17:31.268,1.0
2021-06-30 12:17:31.307,500,6,2021-06-30 12:17:31.359,53,,2021-06-30 12:17:31.360,1.0
2021-06-30 12:17:31.405,500,5,2021-06-30 12:17:31.452,47,,2021-06-30 12:17:31.453,1.0
2021-06-30 12:17:31.506,500,4,2021-06-30 12:17:31.552,46,,2021-06-30 12:17:31.554,2.0
2021-06-30 12:17:31.606,500,4,2021-06-30 12:17:31.652,47,,2021-06-30 12:17:31.653,1.0
2021-06-30 12:17:31.706,500,4,2021-06-30 12:17:31.753,48,,2021-06-30 12:17:31.754,1.0
2021-06-30 12:17:31.806,500,5,2021-06-30 12:17:31.854,48,,2021-06-30 12:17:31.855,1.0
2021-06-30 12:17:31.906,500,4,2021-06-30 12:17:31.953,48,,2021-06-30 12:17:31.954,1.0
2021-06-30 12:17:32.006,500,5,2021-06-30 12:17:32.060,54,,2021-06-30 12:17:32.061,1.0
2021-06-30 12:17:32.106,500,4,2021-06-30 12:17:32.152,47,,2021-06-30 12:17:32.153,1.0
2021-06-30 12:17:32.205,500,5,2021-06-30 12:17:32.252,47,,2021-06-30 12:17:32.253,1.0
2021-06-30 12:17:32.305,500,5,2021-06-30 12:17:32.352,47,,2021-06-30 12:17:32.353,1.0
2021-06-30 12:17:32.406,500,4,2021-06-30 12:17:32.453,48,19.0,2021-06-30 12:17:32.454,1.0
2021-06-30 12:17:32.505,500,5,2021-06-30 12:17:32.553,48,,2021-06-30 12:17:32.554,1.0
2021-06-30 12:17:32.606,500,4,2021-06-30 12:17:32.653,48,19.0,2021-06-30 12:17:32.654,1.0
2021-06-30 12:17:32.705,500,5,2021-06-30 12:17:32.753,48,19.0,2021-06-30 12:17:32.754,1.0
2021-06-30 12:17:32.805,500,5,2021-06-30 12:17:32.853,48,19.0,2021-06-30 12:17:32.854,1.0
2021-06-30 12:17:32.906,500,4,2021-06-30 12:17:32.956,50,19.0,2021-06-30 12:17:32.957,1.0
2021-06-30 12:17:33.005,500,5,2021-06-30 12:17:33.052,47,19.0,2021-06-30 12:17:33.053,1.0
2021-06-30 12:17:33.105,500,5,2021-06-30 12:17:33.166,61,19.0,2021-06-30 12:17:33.167,1.0
2021-06-30 12:17:33.206,500,5,2021-06-30 12:17:33.253,47,19.0,2021-06-30 12:17:33.255,2.0
2021-06-30 12:17:33.306,500,4,2021-06-30 12:17:33.353,48,19.0,2021-06-30 12:17:33.354,1.0
2021-06-30 12:17:33.405,500,5,2021-06-30 12:17:33.452,47,19.0,2021-06-30 12:17:33.453,1.0
2021-06-30 12:17:33.506,500,4,2021-06-30 12:17:33.553,48,19.0,2021-06-30 12:17:33.555,2.0
2021-06-30 12:17:33.606,500,4,2021-06-30 12:17:33.653,48,19.0,2021-06-30 12:17:33.654,1.0
2021-06-30 12:17:33.706,500,4,2021-06-30 12:17:33.753,47,19.0,2021-06-30 12:17:33.754,1.0
2021-06-30 12:17:33.805,500,5,2021-06-30 12:17:33.853,48,19.0,2021-06-30 12:17:33.854,1.0
2021-06-30 12:17:33.906,500,4,2021-06-30 12:17:33.953,48,19.0,2021-06-30 12:17:33.955,2.0
2021-06-30 12:17:34.005,500,5,2021-06-30 12:17:34.053,48,19.0,2021-06-30 12:17:34.055,2.0
2021-06-30 12:17:34.105,500,4,2021-06-30 12:17:34.153,48,19.0,2021-06-30 12:17:34.154,1.0
2021-06-30 12:17:34.206,500,4,2021-06-30 12:17:34.252,47,19.0,2021-06-30 12:17:34.254,2.0
2021-06-30 12:17:34.306,500,4,2021-06-30 12:17:34.353,48,19.0,2021-06-30 12:17:34.354,1.0
2021-06-30 12:17:34.406,500,4,2021-06-30 12:17:34.453,48,19.0,2021-06-30 12:17:34.454,1.0
2021-06-30 12:17:34.505,500,5,2021-06-30 12:17:34.553,48,19.0,2021-06-30 12:17:34.554,1.0
2021-06-30 12:17:34.606,500,4,2021-06-30 12:17:34.653,48,19.0,2021-06-30 12:17:34.654,1.0
2021-06-30 12:17:34.705,500,5,2021-06-30 12:17:34.752,47,19.0,2021-06-30 12:17:34.753,1.0
2021-06-30 12:17:34.805,500,5,2021-06-30 12:17:34.852,47,19.0,2021-06-30 12:17:34.853,1.0
2021-06-30 12:17:34.906,500,4,2021-06-30 12:17:34.952,47,19.0,2021-06-30 12:17:34.953,1.0
2021-06-30 12:17:35.006,500,4,2021-06-30 12:17:35.053,48,19.0,2021-06-30 12:17:35.055,2.0
2021-06-30 12:17:35.105,500,5,2021-06-30 12:17:35.153,48,19.0,2021-06-30 12:17:35.154,1.0
2021-06-30 12:17:35.205,500,5,2021-06-30 12:17:35.253,48,19.0,2021-06-30 12:17:35.254,1.0
2021-06-30 12:17:35.306,500,5,2021-06-30 12:17:35.353,47,19.0,2021-06-30 12:17:35.354,1.0
2021-06-30 12:17:35.406,500,5,2021-06-30 12:17:35.453,47,19.0,2021-06-30 12:17:35.454,1.0
2021-06-30 12:17:35.505,500,5,2021-06-30 12:17:35.554,49,19.0,2021-06-30 12:17:35.556,2.0
2021-06-30 12:17:35.606,500,4,2021-06-30 12:17:35.654,49,19.0,2021-06-30 12:17:35.655,1.0
2021-06-30 12:17:35.706,500,4,2021-06-30 12:17:35.753,48,19.0,2021-06-30 12:17:35.755,2.0
2021-06-30 12:17:35.806,500,4,2021-06-30 12:17:35.854,49,19.0,2021-06-30 12:17:35.855,1.0
2021-06-30 12:17:35.906,500,4,2021-06-30 12:17:35.955,49,19.0,2021-06-30 12:17:35.956,1.0
2021-06-30 12:17:36.005,500,5,2021-06-30 12:17:36.054,49,19.0,2021-06-30 12:17:36.055,1.0
2021-06-30 12:17:36.106,500,4,2021-06-30 12:17:36.154,48,19.0,2021-06-30 12:17:36.155,1.0
2021-06-30 12:17:36.206,500,4,2021-06-30 12:17:36.260,55,19.0,2021-06-30 12:17:36.261,1.0
2021-06-30 12:17:36.306,500,4,2021-06-30 12:17:36.353,47,19.0,2021-06-30 12:17:36.354,1.0
2021-06-30 12:17:36.405,500,5,2021-06-30 12:17:36.453,48,19.0,2021-06-30 12:17:36.454,1.0
2021-06-30 12:17:36.506,500,5,2021-06-30 12:17:36.571,65,19.0,2021-06-30 12:17:36.573,2.0
2021-06-30 12:17:36.606,500,5,2021-06-30 12:17:36.656,51,19.0,2021-06-30 12:17:36.657,1.0
2021-06-30 12:17:36.706,500,5,2021-06-30 12:17:36.754,48,19.0,2021-06-30 12:17:36.755,1.0
2021-06-30 12:17:36.806,500,4,2021-06-30 12:17:36.853,47,19.0,2021-06-30 12:17:36.854,1.0
2021-06-30 12:17:36.905,500,5,2021-06-30 12:17:36.949,44,19.0,2021-06-30 12:17:36.950,1.0
2021-06-30 12:17:37.006,500,5,2021-06-30 12:17:37.055,49,19.0,2021-06-30 12:17:37.056,1.0
2021-06-30 12:17:37.106,500,5,2021-06-30 12:17:37.155,49,19.0,2021-06-30 12:17:37.156,1.0
2021-06-30 12:17:37.206,500,4,2021-06-30 12:17:37.253,48,19.0,2021-06-30 12:17:37.254,1.0
