timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 19:15:43.486774,TCP,192.168.1.9,22,192.168.1.7,56502,107
2021-06-24 19:15:43.496692,TCP,192.168.1.7,56502,192.168.1.9,22,66
2021-06-24 19:15:43.496711,TCP,192.168.1.9,22,192.168.1.7,56502,1146
2021-06-24 19:15:43.498550,TCP,192.168.1.7,56502,192.168.1.9,22,66
2021-06-24 19:15:43.502674,TCP,192.168.1.7,56502,192.168.1.9,22,706
2021-06-24 19:15:43.502704,TCP,192.168.1.9,22,192.168.1.7,56502,66
2021-06-24 19:15:43.504366,TCP,192.168.1.7,56502,192.168.1.9,22,90
2021-06-24 19:15:43.504388,TCP,192.168.1.9,22,192.168.1.7,56502,66
2021-06-24 19:15:43.512303,TCP,192.168.1.9,22,192.168.1.7,56502,346
2021-06-24 19:15:43.513728,TCP,192.168.1.7,56502,192.168.1.9,22,66
2021-06-24 19:15:43.593339,TCP,192.168.1.7,56502,192.168.1.9,22,338
2021-06-24 19:15:43.593369,TCP,192.168.1.9,22,192.168.1.7,56502,66
2021-06-24 19:15:43.599194,TCP,192.168.1.9,22,192.168.1.7,56502,914
2021-06-24 19:15:43.601138,TCP,192.168.1.7,56502,192.168.1.9,22,66
2021-06-24 19:15:43.698181,TCP,192.168.1.7,56502,192.168.1.9,22,82
2021-06-24 19:15:43.738347,TCP,192.168.1.9,22,192.168.1.7,56502,66
2021-06-24 19:15:43.739908,TCP,192.168.1.7,56502,192.168.1.9,22,130
2021-06-24 19:15:43.739927,TCP,192.168.1.9,22,192.168.1.7,56502,66
2021-06-24 19:15:43.740085,TCP,192.168.1.9,22,192.168.1.7,56502,130
2021-06-24 19:15:43.741377,TCP,192.168.1.7,56502,192.168.1.9,22,66
2021-06-24 19:15:43.793083,TCP,192.168.1.7,56502,192.168.1.9,22,1234
2021-06-24 19:15:43.793095,TCP,192.168.1.9,22,192.168.1.7,56502,66
2021-06-24 19:15:43.795691,TCP,192.168.1.9,22,192.168.1.7,56502,114
2021-06-24 19:15:43.796985,TCP,192.168.1.7,56502,192.168.1.9,22,66
2021-06-24 19:15:43.809658,TCP,192.168.1.7,22,192.168.1.9,59980,338
2021-06-24 19:15:43.809671,TCP,192.168.1.7,56502,192.168.1.9,22,146
2021-06-24 19:15:43.809672,TCP,192.168.1.9,59980,192.168.1.7,22,66
2021-06-24 19:15:43.809683,TCP,192.168.1.9,22,192.168.1.7,56502,66
2021-06-24 19:15:43.898366,TCP,192.168.1.9,22,192.168.1.7,56502,594
2021-06-24 19:15:43.900127,TCP,192.168.1.7,56502,192.168.1.9,22,66
2021-06-24 19:15:43.900138,TCP,192.168.1.9,22,192.168.1.7,56502,130
2021-06-24 19:15:43.913786,TCP,192.168.1.7,56502,192.168.1.9,22,66
2021-06-24 19:15:43.913786,TCP,192.168.1.7,56502,192.168.1.9,22,306
2021-06-24 19:15:43.913860,TCP,192.168.1.9,22,192.168.1.7,56502,66
2021-06-24 19:15:43.914237,TCP,192.168.1.9,22,192.168.1.7,56502,178
2021-06-24 19:15:43.918112,TCP,192.168.1.7,22,192.168.1.9,59980,178
2021-06-24 19:15:43.918121,TCP,192.168.1.9,59980,192.168.1.7,22,66
2021-06-24 19:15:43.959810,TCP,192.168.1.7,56502,192.168.1.9,22,66
2021-06-24 19:15:44.250668,TCP,192.168.1.9,53054,192.168.1.7,40023,74
2021-06-24 19:15:44.254574,TCP,192.168.1.7,40023,192.168.1.9,53054,74
2021-06-24 19:15:44.254587,TCP,192.168.1.9,53054,192.168.1.7,40023,66
2021-06-24 19:15:44.254642,TCP,192.168.1.9,53054,192.168.1.7,40023,467
2021-06-24 19:15:44.257346,TCP,192.168.1.7,40023,192.168.1.9,53054,66
2021-06-24 19:15:44.259439,TCP,192.168.1.7,40023,192.168.1.9,53054,440
2021-06-24 19:15:44.259448,TCP,192.168.1.9,53054,192.168.1.7,40023,66
2021-06-24 19:15:44.324928,TCP,192.168.1.7,22,192.168.1.9,59980,1170
2021-06-24 19:15:44.324928,TCP,192.168.1.7,22,192.168.1.9,59980,1394
2021-06-24 19:15:44.324961,TCP,192.168.1.9,59980,192.168.1.7,22,66
2021-06-24 19:15:44.325008,TCP,192.168.1.9,59980,192.168.1.7,22,66
2021-06-24 19:15:44.325391,TCP,192.168.1.7,22,192.168.1.9,59980,1570
2021-06-24 19:15:44.325412,TCP,192.168.1.9,59980,192.168.1.7,22,66
2021-06-24 19:15:44.325689,TCP,192.168.1.7,22,192.168.1.9,59980,1514
2021-06-24 19:15:44.325709,TCP,192.168.1.9,59980,192.168.1.7,22,66
2021-06-24 19:15:44.326223,TCP,192.168.1.7,22,192.168.1.9,59980,842
2021-06-24 19:15:44.326223,TCP,192.168.1.7,22,192.168.1.9,59980,834
2021-06-24 19:15:44.326246,TCP,192.168.1.9,59980,192.168.1.7,22,66
2021-06-24 19:15:44.326297,TCP,192.168.1.9,59980,192.168.1.7,22,66
2021-06-24 19:15:44.326463,TCP,192.168.1.7,22,192.168.1.9,59980,130
2021-06-24 19:15:44.326482,TCP,192.168.1.9,59980,192.168.1.7,22,66
2021-06-24 19:15:44.335503,TCP,192.168.1.7,22,192.168.1.9,59980,178
2021-06-24 19:15:44.335521,TCP,192.168.1.9,59980,192.168.1.7,22,66
2021-06-24 19:15:44.336016,TCP,192.168.1.7,22,192.168.1.9,59980,226
2021-06-24 19:15:44.336035,TCP,192.168.1.9,59980,192.168.1.7,22,66
2021-06-24 19:15:44.602620,TCP,192.168.1.7,22,192.168.1.9,59980,194
2021-06-24 19:15:44.602636,TCP,192.168.1.9,59980,192.168.1.7,22,66
2021-06-24 19:15:44.614866,TCP,192.168.1.7,22,192.168.1.9,59980,194
2021-06-24 19:15:44.614884,TCP,192.168.1.9,59980,192.168.1.7,22,66
2021-06-24 19:15:44.655796,TCP,192.168.1.7,22,192.168.1.9,59980,178
2021-06-24 19:15:44.655796,TCP,192.168.1.7,22,192.168.1.9,59980,130
2021-06-24 19:15:44.655828,TCP,192.168.1.9,59980,192.168.1.7,22,66
2021-06-24 19:15:44.655873,TCP,192.168.1.9,59980,192.168.1.7,22,66
2021-06-24 19:15:44.656513,TCP,192.168.1.7,57708,192.168.1.9,35243,74
2021-06-24 19:15:44.656550,TCP,192.168.1.9,35243,192.168.1.7,57708,74
2021-06-24 19:15:44.658115,TCP,192.168.1.7,57708,192.168.1.9,35243,66
2021-06-24 19:15:44.658198,TCP,192.168.1.7,57708,192.168.1.9,35243,748
2021-06-24 19:15:44.658216,TCP,192.168.1.9,35243,192.168.1.7,57708,66
2021-06-24 19:15:44.665306,TCP,192.168.1.9,53056,192.168.1.7,40023,74
2021-06-24 19:15:44.666817,TCP,192.168.1.7,40023,192.168.1.9,53056,74
2021-06-24 19:15:44.666832,TCP,192.168.1.9,53056,192.168.1.7,40023,66
2021-06-24 19:15:44.666884,TCP,192.168.1.9,53056,192.168.1.7,40023,507
2021-06-24 19:15:44.668662,TCP,192.168.1.7,40023,192.168.1.9,53056,66
2021-06-24 19:15:44.671950,TCP,192.168.1.7,22,192.168.1.9,59980,162
2021-06-24 19:15:44.671966,TCP,192.168.1.9,59980,192.168.1.7,22,66
2021-06-24 19:15:44.673056,TCP,192.168.1.7,40023,192.168.1.9,53056,430
2021-06-24 19:15:44.673071,TCP,192.168.1.9,53056,192.168.1.7,40023,66
2021-06-24 19:15:44.673721,TCP,192.168.1.9,45914,192.168.1.7,11311,74
2021-06-24 19:15:44.675165,TCP,192.168.1.7,11311,192.168.1.9,45914,74
2021-06-24 19:15:44.675194,TCP,192.168.1.9,45914,192.168.1.7,11311,66
2021-06-24 19:15:44.675270,TCP,192.168.1.9,45914,192.168.1.7,11311,398
2021-06-24 19:15:44.678312,TCP,192.168.1.7,11311,192.168.1.9,45914,66
2021-06-24 19:15:44.681307,TCP,192.168.1.7,11311,192.168.1.9,45914,432
2021-06-24 19:15:44.681327,TCP,192.168.1.9,45914,192.168.1.7,11311,66
2021-06-24 19:15:44.681751,TCP,192.168.1.9,45914,192.168.1.7,11311,66
2021-06-24 19:15:44.682231,TCP,192.168.1.9,45916,192.168.1.7,11311,74
2021-06-24 19:15:44.683904,TCP,192.168.1.7,11311,192.168.1.9,45916,74
2021-06-24 19:15:44.683941,TCP,192.168.1.9,45916,192.168.1.7,11311,66
2021-06-24 19:15:44.684028,TCP,192.168.1.9,45916,192.168.1.7,11311,398
2021-06-24 19:15:44.686182,TCP,192.168.1.7,11311,192.168.1.9,45916,66
2021-06-24 19:15:44.690200,TCP,192.168.1.7,11311,192.168.1.9,45914,66
2021-06-24 19:15:44.690229,TCP,192.168.1.9,45914,192.168.1.7,11311,66
2021-06-24 19:15:44.705952,TCP,192.168.1.7,11311,192.168.1.9,45916,432
2021-06-24 19:15:44.705997,TCP,192.168.1.9,45916,192.168.1.7,11311,66
2021-06-24 19:15:44.706810,TCP,192.168.1.9,45916,192.168.1.7,11311,66
2021-06-24 19:15:44.707558,TCP,192.168.1.9,53054,192.168.1.7,40023,528
2021-06-24 19:15:44.708624,TCP,192.168.1.7,11311,192.168.1.9,45916,66
2021-06-24 19:15:44.708665,TCP,192.168.1.9,45916,192.168.1.7,11311,66
2021-06-24 19:15:44.709293,TCP,192.168.1.7,40023,192.168.1.9,53054,66
2021-06-24 19:15:44.711287,TCP,192.168.1.7,22,192.168.1.9,59980,178
2021-06-24 19:15:44.711310,TCP,192.168.1.9,59980,192.168.1.7,22,66
2021-06-24 19:15:44.711576,TCP,192.168.1.7,40023,192.168.1.9,53054,430
2021-06-24 19:15:44.711610,TCP,192.168.1.9,53054,192.168.1.7,40023,66
2021-06-24 19:15:44.712750,TCP,192.168.1.9,45918,192.168.1.7,11311,74
2021-06-24 19:15:44.714522,TCP,192.168.1.7,11311,192.168.1.9,45918,74
2021-06-24 19:15:44.714563,TCP,192.168.1.9,45918,192.168.1.7,11311,66
2021-06-24 19:15:44.714667,TCP,192.168.1.9,45918,192.168.1.7,11311,457
2021-06-24 19:15:44.716360,TCP,192.168.1.7,11311,192.168.1.9,45918,66
2021-06-24 19:15:44.731038,TCP,192.168.1.7,11311,192.168.1.9,45918,445
2021-06-24 19:15:44.731081,TCP,192.168.1.9,45918,192.168.1.7,11311,66
2021-06-24 19:15:44.731976,TCP,192.168.1.9,45918,192.168.1.7,11311,457
2021-06-24 19:15:44.733403,TCP,192.168.1.7,11311,192.168.1.9,45918,66
2021-06-24 19:15:44.734725,TCP,192.168.1.7,11311,192.168.1.9,45918,490
2021-06-24 19:15:44.734752,TCP,192.168.1.9,45918,192.168.1.7,11311,66
2021-06-24 19:15:44.736110,TCP,192.168.1.9,45918,192.168.1.7,11311,564
2021-06-24 19:15:44.737638,TCP,192.168.1.7,11311,192.168.1.9,45918,66
2021-06-24 19:15:44.741256,TCP,192.168.1.7,11311,192.168.1.9,45918,483
2021-06-24 19:15:44.741287,TCP,192.168.1.9,45918,192.168.1.7,11311,66
2021-06-24 19:15:44.742054,TCP,192.168.1.9,45918,192.168.1.7,11311,66
2021-06-24 19:15:44.742917,TCP,192.168.1.9,45920,192.168.1.7,11311,74
2021-06-24 19:15:44.744216,TCP,192.168.1.7,11311,192.168.1.9,45918,66
2021-06-24 19:15:44.744256,TCP,192.168.1.9,45918,192.168.1.7,11311,66
2021-06-24 19:15:44.744312,TCP,192.168.1.7,11311,192.168.1.9,45920,74
2021-06-24 19:15:44.744345,TCP,192.168.1.9,45920,192.168.1.7,11311,66
2021-06-24 19:15:44.744464,TCP,192.168.1.9,45920,192.168.1.7,11311,410
2021-06-24 19:15:44.746052,TCP,192.168.1.7,11311,192.168.1.9,45920,66
2021-06-24 19:15:44.749449,TCP,192.168.1.7,11311,192.168.1.9,45920,341
2021-06-24 19:15:44.749492,TCP,192.168.1.9,45920,192.168.1.7,11311,66
2021-06-24 19:15:44.750175,TCP,192.168.1.9,45920,192.168.1.7,11311,66
2021-06-24 19:15:44.750587,TCP,192.168.1.9,45922,192.168.1.7,11311,74
2021-06-24 19:15:44.752200,TCP,192.168.1.7,11311,192.168.1.9,45922,74
2021-06-24 19:15:44.752259,TCP,192.168.1.9,45922,192.168.1.7,11311,66
2021-06-24 19:15:44.752302,TCP,192.168.1.7,11311,192.168.1.9,45920,66
2021-06-24 19:15:44.752315,TCP,192.168.1.9,45920,192.168.1.7,11311,66
2021-06-24 19:15:44.752379,TCP,192.168.1.9,45922,192.168.1.7,11311,410
2021-06-24 19:15:44.754293,TCP,192.168.1.7,11311,192.168.1.9,45922,66
2021-06-24 19:15:44.758099,TCP,192.168.1.7,11311,192.168.1.9,45922,341
2021-06-24 19:15:44.758141,TCP,192.168.1.9,45922,192.168.1.7,11311,66
2021-06-24 19:15:44.759180,TCP,192.168.1.9,45922,192.168.1.7,11311,66
2021-06-24 19:15:44.761008,TCP,192.168.1.7,11311,192.168.1.9,45922,66
2021-06-24 19:15:44.761037,TCP,192.168.1.9,45922,192.168.1.7,11311,66
2021-06-24 19:15:44.823452,TCP,192.168.1.9,53054,192.168.1.7,40023,539
2021-06-24 19:15:44.825447,TCP,192.168.1.7,40023,192.168.1.9,53054,66
2021-06-24 19:15:44.828791,TCP,192.168.1.7,22,192.168.1.9,59980,194
2021-06-24 19:15:44.828798,TCP,192.168.1.9,59980,192.168.1.7,22,66
2021-06-24 19:15:44.829294,TCP,192.168.1.7,22,192.168.1.9,59980,130
2021-06-24 19:15:44.829300,TCP,192.168.1.9,59980,192.168.1.7,22,66
2021-06-24 19:15:44.833377,TCP,192.168.1.7,40023,192.168.1.9,53054,430
2021-06-24 19:15:44.833383,TCP,192.168.1.9,53054,192.168.1.7,40023,66
2021-06-24 19:15:44.839199,TCP,192.168.1.9,45924,192.168.1.7,11311,74
2021-06-24 19:15:44.839514,TCP,192.168.1.9,53054,192.168.1.7,40023,535
2021-06-24 19:15:44.840949,TCP,192.168.1.7,11311,192.168.1.9,45924,74
2021-06-24 19:15:44.840966,TCP,192.168.1.9,45924,192.168.1.7,11311,66
2021-06-24 19:15:44.841018,TCP,192.168.1.9,45924,192.168.1.7,11311,371
2021-06-24 19:15:44.841178,TCP,192.168.1.7,40023,192.168.1.9,53054,66
2021-06-24 19:15:44.844041,TCP,192.168.1.7,11311,192.168.1.9,45924,66
2021-06-24 19:15:44.846527,TCP,192.168.1.7,22,192.168.1.9,59980,194
2021-06-24 19:15:44.846538,TCP,192.168.1.9,59980,192.168.1.7,22,66
2021-06-24 19:15:44.847744,TCP,192.168.1.7,22,192.168.1.9,59980,130
2021-06-24 19:15:44.847750,TCP,192.168.1.9,59980,192.168.1.7,22,66
2021-06-24 19:15:44.848725,TCP,192.168.1.7,40023,192.168.1.9,53054,430
2021-06-24 19:15:44.848731,TCP,192.168.1.9,53054,192.168.1.7,40023,66
2021-06-24 19:15:44.849512,TCP,192.168.1.9,53056,192.168.1.7,40023,513
2021-06-24 19:15:44.851231,TCP,192.168.1.7,40023,192.168.1.9,53056,66
2021-06-24 19:15:44.854011,TCP,192.168.1.9,45926,192.168.1.7,11311,74
2021-06-24 19:15:44.854197,TCP,192.168.1.7,22,192.168.1.9,59980,162
2021-06-24 19:15:44.854203,TCP,192.168.1.9,59980,192.168.1.7,22,66
2021-06-24 19:15:44.854942,TCP,192.168.1.7,22,192.168.1.9,59980,130
2021-06-24 19:15:44.854948,TCP,192.168.1.9,59980,192.168.1.7,22,66
2021-06-24 19:15:44.855963,TCP,192.168.1.7,40023,192.168.1.9,53056,430
2021-06-24 19:15:44.855970,TCP,192.168.1.9,53056,192.168.1.7,40023,66
2021-06-24 19:15:44.856173,TCP,192.168.1.7,11311,192.168.1.9,45926,74
2021-06-24 19:15:44.856189,TCP,192.168.1.9,45926,192.168.1.7,11311,66
2021-06-24 19:15:44.856234,TCP,192.168.1.9,45926,192.168.1.7,11311,367
2021-06-24 19:15:44.856431,TCP,192.168.1.7,11311,192.168.1.9,45924,452
2021-06-24 19:15:44.856441,TCP,192.168.1.9,45924,192.168.1.7,11311,66
2021-06-24 19:15:44.856570,TCP,192.168.1.9,35243,192.168.1.7,57708,667
2021-06-24 19:15:44.857164,TCP,192.168.1.9,45924,192.168.1.7,11311,468
2021-06-24 19:15:44.860756,TCP,192.168.1.7,11311,192.168.1.9,45926,66
2021-06-24 19:15:44.861808,TCP,192.168.1.7,57708,192.168.1.9,35243,66
2021-06-24 19:15:44.862050,TCP,192.168.1.7,11311,192.168.1.9,45924,66
2021-06-24 19:15:44.863261,TCP,192.168.1.7,57708,192.168.1.9,35243,66
2021-06-24 19:15:44.863368,TCP,192.168.1.9,35243,192.168.1.7,57708,66
2021-06-24 19:15:44.865098,TCP,192.168.1.7,57708,192.168.1.9,35243,66
2021-06-24 19:15:44.867025,TCP,192.168.1.7,11311,192.168.1.9,45924,558
2021-06-24 19:15:44.867032,TCP,192.168.1.9,45924,192.168.1.7,11311,66
2021-06-24 19:15:44.867172,TCP,192.168.1.9,45924,192.168.1.7,11311,487
2021-06-24 19:15:44.869914,TCP,192.168.1.7,11311,192.168.1.9,45924,66
2021-06-24 19:15:44.874128,TCP,192.168.1.7,11311,192.168.1.9,45924,501
2021-06-24 19:15:44.874134,TCP,192.168.1.9,45924,192.168.1.7,11311,66
2021-06-24 19:15:44.874234,TCP,192.168.1.9,45924,192.168.1.7,11311,492
2021-06-24 19:15:44.875936,TCP,192.168.1.7,11311,192.168.1.9,45926,452
2021-06-24 19:15:44.875946,TCP,192.168.1.9,45926,192.168.1.7,11311,66
2021-06-24 19:15:44.876614,TCP,192.168.1.9,45926,192.168.1.7,11311,464
2021-06-24 19:15:44.878495,TCP,192.168.1.7,11311,192.168.1.9,45926,66
2021-06-24 19:15:44.883104,TCP,192.168.1.7,11311,192.168.1.9,45924,506
2021-06-24 19:15:44.883189,TCP,192.168.1.9,45924,192.168.1.7,11311,370
2021-06-24 19:15:44.884802,TCP,192.168.1.7,11311,192.168.1.9,45926,554
2021-06-24 19:15:44.884808,TCP,192.168.1.9,45926,192.168.1.7,11311,66
2021-06-24 19:15:44.884916,TCP,192.168.1.9,45926,192.168.1.7,11311,479
2021-06-24 19:15:44.886348,TCP,192.168.1.7,11311,192.168.1.9,45924,451
2021-06-24 19:15:44.886546,TCP,192.168.1.9,45924,192.168.1.7,11311,375
2021-06-24 19:15:44.887133,TCP,192.168.1.7,11311,192.168.1.9,45926,66
2021-06-24 19:15:44.891200,TCP,192.168.1.7,11311,192.168.1.9,45924,456
2021-06-24 19:15:44.891279,TCP,192.168.1.9,45924,192.168.1.7,11311,388
2021-06-24 19:15:44.891430,TCP,192.168.1.7,11311,192.168.1.9,45926,493
2021-06-24 19:15:44.891436,TCP,192.168.1.9,45926,192.168.1.7,11311,66
2021-06-24 19:15:44.891524,TCP,192.168.1.9,45926,192.168.1.7,11311,484
2021-06-24 19:15:44.893422,TCP,192.168.1.7,11311,192.168.1.9,45926,66
2021-06-24 19:15:44.908186,TCP,192.168.1.7,11311,192.168.1.9,45926,498
2021-06-24 19:15:44.908269,TCP,192.168.1.9,45926,192.168.1.7,11311,366
2021-06-24 19:15:44.910352,TCP,192.168.1.7,11311,192.168.1.9,45926,66
2021-06-24 19:15:44.910995,TCP,192.168.1.7,45516,192.168.1.9,41591,74
2021-06-24 19:15:44.911029,TCP,192.168.1.9,41591,192.168.1.7,45516,74
2021-06-24 19:15:44.912594,TCP,192.168.1.7,45516,192.168.1.9,41591,66
2021-06-24 19:15:44.921016,TCP,192.168.1.7,11311,192.168.1.9,45926,451
2021-06-24 19:15:44.921234,TCP,192.168.1.9,45926,192.168.1.7,11311,371
2021-06-24 19:15:44.923509,TCP,192.168.1.7,11311,192.168.1.9,45926,66
2021-06-24 19:15:44.924452,TCP,192.168.1.7,51942,192.168.1.9,41417,74
2021-06-24 19:15:44.924474,TCP,192.168.1.9,41417,192.168.1.7,51942,74
2021-06-24 19:15:44.926636,TCP,192.168.1.7,51942,192.168.1.9,41417,66
2021-06-24 19:15:44.926637,TCP,192.168.1.7,11311,192.168.1.9,45926,456
2021-06-24 19:15:44.926776,TCP,192.168.1.9,45926,192.168.1.7,11311,384
2021-06-24 19:15:44.928874,TCP,192.168.1.7,11311,192.168.1.9,45926,66
2021-06-24 19:15:44.932017,TCP,192.168.1.7,11311,192.168.1.9,45924,469
2021-06-24 19:15:44.932137,TCP,192.168.1.9,45924,192.168.1.7,11311,388
2021-06-24 19:15:44.936385,TCP,192.168.1.7,11311,192.168.1.9,45926,469
2021-06-24 19:15:44.936387,TCP,192.168.1.7,11311,192.168.1.9,45924,469
2021-06-24 19:15:44.936507,TCP,192.168.1.9,45924,192.168.1.7,11311,384
2021-06-24 19:15:44.936519,TCP,192.168.1.9,45926,192.168.1.7,11311,384
2021-06-24 19:15:44.940084,TCP,192.168.1.7,11311,192.168.1.9,45926,66
2021-06-24 19:15:44.943998,TCP,192.168.1.7,11311,192.168.1.9,45926,469
2021-06-24 19:15:44.944122,TCP,192.168.1.9,45926,192.168.1.7,11311,380
2021-06-24 19:15:44.945449,TCP,192.168.1.7,11311,192.168.1.9,45924,465
2021-06-24 19:15:44.945589,TCP,192.168.1.9,45924,192.168.1.7,11311,384
2021-06-24 19:15:44.947728,TCP,192.168.1.7,11311,192.168.1.9,45926,465
2021-06-24 19:15:44.947865,TCP,192.168.1.9,45926,192.168.1.7,11311,380
2021-06-24 19:15:44.948776,TCP,192.168.1.7,11311,192.168.1.9,45924,465
2021-06-24 19:15:44.948931,TCP,192.168.1.9,45924,192.168.1.7,11311,466
2021-06-24 19:15:44.951310,TCP,192.168.1.7,11311,192.168.1.9,45926,465
2021-06-24 19:15:44.951481,TCP,192.168.1.9,45926,192.168.1.7,11311,462
2021-06-24 19:15:44.953695,TCP,192.168.1.7,11311,192.168.1.9,45924,582
2021-06-24 19:15:44.953935,TCP,192.168.1.9,59374,192.168.1.7,40181,74
2021-06-24 19:15:44.954003,TCP,192.168.1.9,52434,192.168.1.7,43479,74
2021-06-24 19:15:44.954072,TCP,192.168.1.9,45924,192.168.1.7,11311,375
2021-06-24 19:15:44.956326,TCP,192.168.1.7,40181,192.168.1.9,59374,74
2021-06-24 19:15:44.956326,TCP,192.168.1.7,43479,192.168.1.9,52434,74
2021-06-24 19:15:44.956358,TCP,192.168.1.9,52434,192.168.1.7,43479,66
2021-06-24 19:15:44.956376,TCP,192.168.1.9,59374,192.168.1.7,40181,66
2021-06-24 19:15:44.962780,TCP,192.168.1.7,11311,192.168.1.9,45924,456
2021-06-24 19:15:44.962981,TCP,192.168.1.9,45924,192.168.1.7,11311,388
2021-06-24 19:15:44.965171,TCP,192.168.1.7,11311,192.168.1.9,45926,582
2021-06-24 19:15:44.965582,TCP,192.168.1.9,59378,192.168.1.7,40181,74
2021-06-24 19:15:44.965698,TCP,192.168.1.9,52438,192.168.1.7,43479,74
2021-06-24 19:15:44.965836,TCP,192.168.1.9,45926,192.168.1.7,11311,371
2021-06-24 19:15:44.966282,TCP,192.168.1.7,11311,192.168.1.9,45924,469
2021-06-24 19:15:44.966497,TCP,192.168.1.9,45924,192.168.1.7,11311,388
2021-06-24 19:15:44.967804,TCP,192.168.1.7,40181,192.168.1.9,59378,74
2021-06-24 19:15:44.967839,TCP,192.168.1.7,43479,192.168.1.9,52438,74
2021-06-24 19:15:44.967851,TCP,192.168.1.9,59378,192.168.1.7,40181,66
2021-06-24 19:15:44.967877,TCP,192.168.1.9,52438,192.168.1.7,43479,66
2021-06-24 19:15:44.970464,TCP,192.168.1.7,11311,192.168.1.9,45926,456
2021-06-24 19:15:44.970710,TCP,192.168.1.9,45926,192.168.1.7,11311,384
2021-06-24 19:15:44.971503,TCP,192.168.1.7,11311,192.168.1.9,45924,469
2021-06-24 19:15:44.971750,TCP,192.168.1.9,45924,192.168.1.7,11311,384
2021-06-24 19:15:44.974633,TCP,192.168.1.7,11311,192.168.1.9,45926,469
2021-06-24 19:15:44.974882,TCP,192.168.1.9,45926,192.168.1.7,11311,384
2021-06-24 19:15:44.977306,TCP,192.168.1.7,11311,192.168.1.9,45924,465
2021-06-24 19:15:44.977555,TCP,192.168.1.9,45924,192.168.1.7,11311,384
2021-06-24 19:15:44.980914,TCP,192.168.1.7,11311,192.168.1.9,45926,469
2021-06-24 19:15:44.981174,TCP,192.168.1.9,45926,192.168.1.7,11311,380
2021-06-24 19:15:44.984639,TCP,192.168.1.7,11311,192.168.1.9,45924,465
2021-06-24 19:15:44.984890,TCP,192.168.1.9,45924,192.168.1.7,11311,473
2021-06-24 19:15:44.987697,TCP,192.168.1.7,11311,192.168.1.9,45926,465
2021-06-24 19:15:44.987941,TCP,192.168.1.9,45926,192.168.1.7,11311,380
2021-06-24 19:15:45.013204,TCP,192.168.1.9,59374,192.168.1.7,40181,486
