timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 15:34:25.746248,TCP,192.168.1.7,44785,192.168.1.9,34966,74
2021-06-25 15:34:25.746274,TCP,192.168.1.9,34966,192.168.1.7,44785,66
2021-06-25 15:34:25.746349,TCP,192.168.1.9,34966,192.168.1.7,44785,467
2021-06-25 15:34:25.749737,TCP,192.168.1.7,44785,192.168.1.9,34966,66
2021-06-25 15:34:25.752412,TCP,192.168.1.7,44785,192.168.1.9,34966,440
2021-06-25 15:34:25.752431,TCP,192.168.1.9,34966,192.168.1.7,44785,66
2021-06-25 15:34:25.811692,TCP,192.168.1.7,22,192.168.1.9,41574,530
2021-06-25 15:34:25.811692,TCP,192.168.1.7,22,192.168.1.9,41574,610
2021-06-25 15:34:25.811692,TCP,192.168.1.7,22,192.168.1.9,41574,1010
2021-06-25 15:34:25.811692,TCP,192.168.1.7,22,192.168.1.9,41574,1810
2021-06-25 15:34:25.811692,TCP,192.168.1.7,22,192.168.1.9,41574,2178
2021-06-25 15:34:25.811692,TCP,192.168.1.7,22,192.168.1.9,41574,1394
2021-06-25 15:34:25.811712,TCP,192.168.1.9,41574,192.168.1.7,22,66
2021-06-25 15:34:25.811735,TCP,192.168.1.9,41574,192.168.1.7,22,66
2021-06-25 15:34:25.811739,TCP,192.168.1.9,41574,192.168.1.7,22,66
2021-06-25 15:34:25.811743,TCP,192.168.1.9,41574,192.168.1.7,22,66
2021-06-25 15:34:25.811747,TCP,192.168.1.9,41574,192.168.1.7,22,66
2021-06-25 15:34:25.811750,TCP,192.168.1.9,41574,192.168.1.7,22,66
2021-06-25 15:34:25.819074,TCP,192.168.1.7,22,192.168.1.9,41574,274
2021-06-25 15:34:25.819088,TCP,192.168.1.9,41574,192.168.1.7,22,66
2021-06-25 15:34:26.138221,TCP,192.168.1.7,22,192.168.1.9,41574,194
2021-06-25 15:34:26.138222,TCP,192.168.1.7,22,192.168.1.9,41574,194
2021-06-25 15:34:26.138222,TCP,192.168.1.7,22,192.168.1.9,41574,194
2021-06-25 15:34:26.138222,TCP,192.168.1.7,22,192.168.1.9,41574,178
2021-06-25 15:34:26.138257,TCP,192.168.1.9,41574,192.168.1.7,22,66
2021-06-25 15:34:26.138305,TCP,192.168.1.9,41574,192.168.1.7,22,66
2021-06-25 15:34:26.138316,TCP,192.168.1.9,41574,192.168.1.7,22,78
2021-06-25 15:34:26.138324,TCP,192.168.1.9,41574,192.168.1.7,22,66
2021-06-25 15:34:26.180713,TCP,192.168.1.7,22,192.168.1.9,41574,178
2021-06-25 15:34:26.180714,TCP,192.168.1.7,22,192.168.1.9,41574,130
2021-06-25 15:34:26.180762,TCP,192.168.1.9,41574,192.168.1.7,22,66
2021-06-25 15:34:26.180807,TCP,192.168.1.9,41574,192.168.1.7,22,66
2021-06-25 15:34:26.244058,TCP,192.168.1.7,22,192.168.1.9,41574,178
2021-06-25 15:34:26.244086,TCP,192.168.1.9,41574,192.168.1.7,22,66
2021-06-25 15:34:26.247206,TCP,192.168.1.7,44440,192.168.1.9,42317,74
2021-06-25 15:34:26.247241,TCP,192.168.1.9,42317,192.168.1.7,44440,74
2021-06-25 15:34:26.248978,TCP,192.168.1.7,44440,192.168.1.9,42317,66
2021-06-25 15:34:26.248979,TCP,192.168.1.7,44440,192.168.1.9,42317,581
2021-06-25 15:34:26.249028,TCP,192.168.1.9,42317,192.168.1.7,44440,66
2021-06-25 15:34:26.253884,TCP,192.168.1.9,34968,192.168.1.7,44785,74
2021-06-25 15:34:26.255558,TCP,192.168.1.7,44785,192.168.1.9,34968,74
2021-06-25 15:34:26.255579,TCP,192.168.1.9,34968,192.168.1.7,44785,66
2021-06-25 15:34:26.255644,TCP,192.168.1.9,34968,192.168.1.7,44785,507
2021-06-25 15:34:26.258733,TCP,192.168.1.7,44785,192.168.1.9,34968,66
2021-06-25 15:34:26.277369,TCP,192.168.1.7,22,192.168.1.9,41574,162
2021-06-25 15:34:26.277385,TCP,192.168.1.9,41574,192.168.1.7,22,66
2021-06-25 15:34:26.278459,TCP,192.168.1.7,22,192.168.1.9,41574,130
2021-06-25 15:34:26.278468,TCP,192.168.1.9,41574,192.168.1.7,22,66
2021-06-25 15:34:26.283598,TCP,192.168.1.7,44785,192.168.1.9,34968,430
2021-06-25 15:34:26.283623,TCP,192.168.1.9,34968,192.168.1.7,44785,66
2021-06-25 15:34:26.284346,TCP,192.168.1.9,51338,192.168.1.7,11311,74
2021-06-25 15:34:26.286810,TCP,192.168.1.7,11311,192.168.1.9,51338,74
2021-06-25 15:34:26.286843,TCP,192.168.1.9,51338,192.168.1.7,11311,66
2021-06-25 15:34:26.286921,TCP,192.168.1.9,51338,192.168.1.7,11311,398
2021-06-25 15:34:26.290555,TCP,192.168.1.7,11311,192.168.1.9,51338,66
2021-06-25 15:34:26.300529,TCP,192.168.1.7,11311,192.168.1.9,51338,434
2021-06-25 15:34:26.300569,TCP,192.168.1.9,51338,192.168.1.7,11311,66
2021-06-25 15:34:26.301177,TCP,192.168.1.9,51338,192.168.1.7,11311,66
2021-06-25 15:34:26.301894,TCP,192.168.1.9,51340,192.168.1.7,11311,74
2021-06-25 15:34:26.303540,TCP,192.168.1.7,11311,192.168.1.9,51340,74
2021-06-25 15:34:26.303596,TCP,192.168.1.9,51340,192.168.1.7,11311,66
2021-06-25 15:34:26.303735,TCP,192.168.1.9,51340,192.168.1.7,11311,398
2021-06-25 15:34:26.304486,TCP,192.168.1.7,11311,192.168.1.9,51338,66
2021-06-25 15:34:26.304512,TCP,192.168.1.9,51338,192.168.1.7,11311,66
2021-06-25 15:34:26.306585,TCP,192.168.1.7,11311,192.168.1.9,51340,66
2021-06-25 15:34:26.314291,TCP,192.168.1.7,11311,192.168.1.9,51340,434
2021-06-25 15:34:26.314335,TCP,192.168.1.9,51340,192.168.1.7,11311,66
2021-06-25 15:34:26.315036,TCP,192.168.1.9,51340,192.168.1.7,11311,66
2021-06-25 15:34:26.315732,TCP,192.168.1.9,34966,192.168.1.7,44785,528
2021-06-25 15:34:26.317248,TCP,192.168.1.7,11311,192.168.1.9,51340,66
2021-06-25 15:34:26.317288,TCP,192.168.1.9,51340,192.168.1.7,11311,66
2021-06-25 15:34:26.318086,TCP,192.168.1.7,44785,192.168.1.9,34966,66
2021-06-25 15:34:26.321079,TCP,192.168.1.7,22,192.168.1.9,41574,178
2021-06-25 15:34:26.321109,TCP,192.168.1.9,41574,192.168.1.7,22,66
2021-06-25 15:34:26.321300,TCP,192.168.1.7,44785,192.168.1.9,34966,430
2021-06-25 15:34:26.321330,TCP,192.168.1.9,34966,192.168.1.7,44785,66
2021-06-25 15:34:26.322467,TCP,192.168.1.9,51342,192.168.1.7,11311,74
2021-06-25 15:34:26.324283,TCP,192.168.1.7,11311,192.168.1.9,51342,74
2021-06-25 15:34:26.324326,TCP,192.168.1.9,51342,192.168.1.7,11311,66
2021-06-25 15:34:26.324418,TCP,192.168.1.9,51342,192.168.1.7,11311,457
2021-06-25 15:34:26.326690,TCP,192.168.1.7,11311,192.168.1.9,51342,66
2021-06-25 15:34:26.337902,TCP,192.168.1.7,11311,192.168.1.9,51342,445
2021-06-25 15:34:26.337943,TCP,192.168.1.9,51342,192.168.1.7,11311,66
2021-06-25 15:34:26.338840,TCP,192.168.1.9,51342,192.168.1.7,11311,457
2021-06-25 15:34:26.340496,TCP,192.168.1.7,11311,192.168.1.9,51342,66
2021-06-25 15:34:26.345077,TCP,192.168.1.7,11311,192.168.1.9,51342,490
2021-06-25 15:34:26.345098,TCP,192.168.1.9,51342,192.168.1.7,11311,66
2021-06-25 15:34:26.346439,TCP,192.168.1.9,51342,192.168.1.7,11311,564
2021-06-25 15:34:26.348315,TCP,192.168.1.7,11311,192.168.1.9,51342,66
2021-06-25 15:34:26.351941,TCP,192.168.1.7,11311,192.168.1.9,51342,483
2021-06-25 15:34:26.351971,TCP,192.168.1.9,51342,192.168.1.7,11311,66
2021-06-25 15:34:26.352777,TCP,192.168.1.9,51342,192.168.1.7,11311,66
2021-06-25 15:34:26.353624,TCP,192.168.1.9,51344,192.168.1.7,11311,74
2021-06-25 15:34:26.355465,TCP,192.168.1.7,11311,192.168.1.9,51344,74
2021-06-25 15:34:26.355506,TCP,192.168.1.9,51344,192.168.1.7,11311,66
2021-06-25 15:34:26.355595,TCP,192.168.1.9,51344,192.168.1.7,11311,410
2021-06-25 15:34:26.357443,TCP,192.168.1.7,11311,192.168.1.9,51342,66
2021-06-25 15:34:26.357481,TCP,192.168.1.9,51342,192.168.1.7,11311,66
2021-06-25 15:34:26.358109,TCP,192.168.1.7,11311,192.168.1.9,51344,66
2021-06-25 15:34:26.378559,TCP,192.168.1.7,11311,192.168.1.9,51344,341
2021-06-25 15:34:26.378602,TCP,192.168.1.9,51344,192.168.1.7,11311,66
2021-06-25 15:34:26.379294,TCP,192.168.1.9,51344,192.168.1.7,11311,66
2021-06-25 15:34:26.379668,TCP,192.168.1.9,51346,192.168.1.7,11311,74
2021-06-25 15:34:26.381814,TCP,192.168.1.7,11311,192.168.1.9,51346,74
2021-06-25 15:34:26.381872,TCP,192.168.1.9,51346,192.168.1.7,11311,66
2021-06-25 15:34:26.381984,TCP,192.168.1.9,51346,192.168.1.7,11311,410
2021-06-25 15:34:26.384603,TCP,192.168.1.7,11311,192.168.1.9,51346,66
2021-06-25 15:34:26.385104,TCP,192.168.1.7,11311,192.168.1.9,51344,66
2021-06-25 15:34:26.385143,TCP,192.168.1.9,51344,192.168.1.7,11311,66
2021-06-25 15:34:26.411330,TCP,192.168.1.7,11311,192.168.1.9,51346,341
2021-06-25 15:34:26.411374,TCP,192.168.1.9,51346,192.168.1.7,11311,66
2021-06-25 15:34:26.412380,TCP,192.168.1.9,51346,192.168.1.7,11311,66
2021-06-25 15:34:26.414401,TCP,192.168.1.7,11311,192.168.1.9,51346,66
2021-06-25 15:34:26.414430,TCP,192.168.1.9,51346,192.168.1.7,11311,66
2021-06-25 15:34:26.479897,TCP,192.168.1.9,34966,192.168.1.7,44785,530
2021-06-25 15:34:26.482687,TCP,192.168.1.7,44785,192.168.1.9,34966,66
2021-06-25 15:34:26.488611,TCP,192.168.1.7,22,192.168.1.9,41574,194
2021-06-25 15:34:26.488621,TCP,192.168.1.9,41574,192.168.1.7,22,66
2021-06-25 15:34:26.488634,TCP,192.168.1.7,44785,192.168.1.9,34966,430
2021-06-25 15:34:26.488641,TCP,192.168.1.9,34966,192.168.1.7,44785,66
2021-06-25 15:34:26.489385,TCP,192.168.1.9,34968,192.168.1.7,44785,513
2021-06-25 15:34:26.491017,TCP,192.168.1.7,44785,192.168.1.9,34968,66
2021-06-25 15:34:26.495057,TCP,192.168.1.9,51348,192.168.1.7,11311,74
2021-06-25 15:34:26.497148,TCP,192.168.1.7,11311,192.168.1.9,51348,74
2021-06-25 15:34:26.497163,TCP,192.168.1.9,51348,192.168.1.7,11311,66
2021-06-25 15:34:26.497209,TCP,192.168.1.9,51348,192.168.1.7,11311,362
2021-06-25 15:34:26.500796,TCP,192.168.1.7,11311,192.168.1.9,51348,66
2021-06-25 15:34:26.513696,TCP,192.168.1.7,11311,192.168.1.9,51348,452
2021-06-25 15:34:26.513712,TCP,192.168.1.9,51348,192.168.1.7,11311,66
2021-06-25 15:34:26.514431,TCP,192.168.1.9,51348,192.168.1.7,11311,459
2021-06-25 15:34:26.519049,TCP,192.168.1.7,22,192.168.1.9,41574,162
2021-06-25 15:34:26.519058,TCP,192.168.1.9,41574,192.168.1.7,22,66
2021-06-25 15:34:26.521577,TCP,192.168.1.7,11311,192.168.1.9,51348,66
2021-06-25 15:34:26.522371,TCP,192.168.1.7,22,192.168.1.9,41574,130
2021-06-25 15:34:26.522379,TCP,192.168.1.9,41574,192.168.1.7,22,66
2021-06-25 15:34:26.524797,TCP,192.168.1.7,44785,192.168.1.9,34968,430
2021-06-25 15:34:26.524797,TCP,192.168.1.7,11311,192.168.1.9,51348,549
2021-06-25 15:34:26.524808,TCP,192.168.1.9,34968,192.168.1.7,44785,66
2021-06-25 15:34:26.524817,TCP,192.168.1.9,51348,192.168.1.7,11311,66
2021-06-25 15:34:26.524974,TCP,192.168.1.9,51348,192.168.1.7,11311,469
2021-06-25 15:34:26.525396,TCP,192.168.1.9,42317,192.168.1.7,44440,599
2021-06-25 15:34:26.527131,TCP,192.168.1.7,11311,192.168.1.9,51348,66
2021-06-25 15:34:26.530004,TCP,192.168.1.7,44440,192.168.1.9,42317,66
2021-06-25 15:34:26.531620,TCP,192.168.1.7,44440,192.168.1.9,42317,66
2021-06-25 15:34:26.531706,TCP,192.168.1.9,42317,192.168.1.7,44440,66
2021-06-25 15:34:26.534236,TCP,192.168.1.7,44440,192.168.1.9,42317,66
2021-06-25 15:34:26.535669,TCP,192.168.1.7,11311,192.168.1.9,51348,483
2021-06-25 15:34:26.535675,TCP,192.168.1.9,51348,192.168.1.7,11311,66
2021-06-25 15:34:26.535775,TCP,192.168.1.9,51348,192.168.1.7,11311,474
2021-06-25 15:34:26.539811,TCP,192.168.1.7,11311,192.168.1.9,51348,66
2021-06-25 15:34:26.541646,TCP,192.168.1.7,11311,192.168.1.9,51348,488
2021-06-25 15:34:26.541734,TCP,192.168.1.9,51348,192.168.1.7,11311,361
2021-06-25 15:34:26.544931,TCP,192.168.1.7,11311,192.168.1.9,51348,451
2021-06-25 15:34:26.545103,TCP,192.168.1.9,51348,192.168.1.7,11311,478
2021-06-25 15:34:26.548669,TCP,192.168.1.7,11311,192.168.1.9,51348,496
2021-06-25 15:34:26.548790,TCP,192.168.1.9,51348,192.168.1.7,11311,425
2021-06-25 15:34:26.552976,TCP,192.168.1.7,11311,192.168.1.9,51348,485
2021-06-25 15:34:26.553070,TCP,192.168.1.9,51348,192.168.1.7,11311,371
2021-06-25 15:34:26.556482,TCP,192.168.1.7,11311,192.168.1.9,51348,477
2021-06-25 15:34:26.556599,TCP,192.168.1.9,51348,192.168.1.7,11311,367
2021-06-25 15:34:26.560166,TCP,192.168.1.7,11311,192.168.1.9,51348,457
2021-06-25 15:34:26.560251,TCP,192.168.1.9,51348,192.168.1.7,11311,368
2021-06-25 15:34:26.563360,TCP,192.168.1.7,11311,192.168.1.9,51348,458
2021-06-25 15:34:26.563439,TCP,192.168.1.9,51348,192.168.1.7,11311,370
2021-06-25 15:34:26.567423,TCP,192.168.1.7,11311,192.168.1.9,51348,460
2021-06-25 15:34:26.567505,TCP,192.168.1.9,51348,192.168.1.7,11311,370
2021-06-25 15:34:26.570777,TCP,192.168.1.7,11311,192.168.1.9,51348,473
2021-06-25 15:34:26.570881,TCP,192.168.1.9,51348,192.168.1.7,11311,368
2021-06-25 15:34:26.574380,TCP,192.168.1.7,11311,192.168.1.9,51348,458
2021-06-25 15:34:26.574458,TCP,192.168.1.9,51348,192.168.1.7,11311,369
2021-06-25 15:34:26.578719,TCP,192.168.1.7,11311,192.168.1.9,51348,459
2021-06-25 15:34:26.578799,TCP,192.168.1.9,51348,192.168.1.7,11311,369
2021-06-25 15:34:26.580799,TCP,192.168.1.7,57138,192.168.1.9,38659,74
2021-06-25 15:34:26.580812,TCP,192.168.1.9,38659,192.168.1.7,57138,74
2021-06-25 15:34:26.582351,TCP,192.168.1.7,57138,192.168.1.9,38659,66
2021-06-25 15:34:26.584237,TCP,192.168.1.7,11311,192.168.1.9,51348,459
2021-06-25 15:34:26.584315,TCP,192.168.1.9,51348,192.168.1.7,11311,369
2021-06-25 15:34:26.587069,TCP,192.168.1.7,11311,192.168.1.9,51348,471
2021-06-25 15:34:26.587253,TCP,192.168.1.9,51348,192.168.1.7,11311,369
2021-06-25 15:34:26.590180,TCP,192.168.1.7,11311,192.168.1.9,51348,459
2021-06-25 15:34:26.590397,TCP,192.168.1.9,51348,192.168.1.7,11311,369
2021-06-25 15:34:26.593215,TCP,192.168.1.7,11311,192.168.1.9,51348,465
2021-06-25 15:34:26.593390,TCP,192.168.1.9,51348,192.168.1.7,11311,367
2021-06-25 15:34:26.596853,TCP,192.168.1.7,11311,192.168.1.9,51348,457
2021-06-25 15:34:26.597026,TCP,192.168.1.9,51348,192.168.1.7,11311,367
2021-06-25 15:34:26.600767,TCP,192.168.1.7,11311,192.168.1.9,51348,463
2021-06-25 15:34:26.600928,TCP,192.168.1.9,51348,192.168.1.7,11311,367
2021-06-25 15:34:26.604371,TCP,192.168.1.7,11311,192.168.1.9,51348,457
2021-06-25 15:34:26.604539,TCP,192.168.1.9,51348,192.168.1.7,11311,367
2021-06-25 15:34:26.609240,TCP,192.168.1.7,11311,192.168.1.9,51348,464
2021-06-25 15:34:26.609413,TCP,192.168.1.9,51348,192.168.1.7,11311,361
2021-06-25 15:34:26.613129,TCP,192.168.1.7,11311,192.168.1.9,51348,451
2021-06-25 15:34:26.613301,TCP,192.168.1.9,51348,192.168.1.7,11311,361
2021-06-25 15:34:26.617098,TCP,192.168.1.7,11311,192.168.1.9,51348,464
2021-06-25 15:34:26.617276,TCP,192.168.1.9,51348,192.168.1.7,11311,359
2021-06-25 15:34:26.633324,TCP,192.168.1.7,11311,192.168.1.9,51348,449
2021-06-25 15:34:26.633576,TCP,192.168.1.9,51348,192.168.1.7,11311,365
2021-06-25 15:34:26.639294,TCP,192.168.1.7,11311,192.168.1.9,51348,455
2021-06-25 15:34:26.639544,TCP,192.168.1.9,51348,192.168.1.7,11311,365
2021-06-25 15:34:26.642988,TCP,192.168.1.7,11311,192.168.1.9,51348,467
2021-06-25 15:34:26.643257,TCP,192.168.1.9,51348,192.168.1.7,11311,365
2021-06-25 15:34:26.647101,TCP,192.168.1.7,11311,192.168.1.9,51348,455
2021-06-25 15:34:26.647363,TCP,192.168.1.9,51348,192.168.1.7,11311,365
2021-06-25 15:34:26.652512,TCP,192.168.1.7,11311,192.168.1.9,51348,467
2021-06-25 15:34:26.652805,TCP,192.168.1.9,51348,192.168.1.7,11311,365
2021-06-25 15:34:26.655829,TCP,192.168.1.7,11311,192.168.1.9,51348,455
2021-06-25 15:34:26.656079,TCP,192.168.1.9,51348,192.168.1.7,11311,365
2021-06-25 15:34:26.660265,TCP,192.168.1.7,11311,192.168.1.9,51348,467
2021-06-25 15:34:26.660531,TCP,192.168.1.9,51348,192.168.1.7,11311,365
2021-06-25 15:34:26.664895,TCP,192.168.1.7,11311,192.168.1.9,51348,455
2021-06-25 15:34:26.665145,TCP,192.168.1.9,51348,192.168.1.7,11311,365
2021-06-25 15:34:26.669946,TCP,192.168.1.7,11311,192.168.1.9,51348,467
2021-06-25 15:34:26.670213,TCP,192.168.1.9,51348,192.168.1.7,11311,365
2021-06-25 15:34:26.674118,TCP,192.168.1.7,11311,192.168.1.9,51348,455
2021-06-25 15:34:26.674369,TCP,192.168.1.9,51348,192.168.1.7,11311,365
2021-06-25 15:34:26.680412,TCP,192.168.1.7,11311,192.168.1.9,51348,455
2021-06-25 15:34:26.680670,TCP,192.168.1.9,51348,192.168.1.7,11311,372
2021-06-25 15:34:26.684794,TCP,192.168.1.7,57138,192.168.1.9,38659,476
2021-06-25 15:34:26.684835,TCP,192.168.1.9,38659,192.168.1.7,57138,66
2021-06-25 15:34:26.685194,TCP,192.168.1.9,38659,192.168.1.7,57138,442
2021-06-25 15:34:26.687300,TCP,192.168.1.7,57138,192.168.1.9,38659,66
2021-06-25 15:34:26.688610,TCP,192.168.1.7,11311,192.168.1.9,51348,462
2021-06-25 15:34:26.688903,TCP,192.168.1.9,51348,192.168.1.7,11311,373
2021-06-25 15:34:26.694060,TCP,192.168.1.7,11311,192.168.1.9,51348,463
2021-06-25 15:34:26.694319,TCP,192.168.1.9,51348,192.168.1.7,11311,380
2021-06-25 15:34:26.699667,TCP,192.168.1.7,11311,192.168.1.9,51348,470
2021-06-25 15:34:26.699923,TCP,192.168.1.9,51348,192.168.1.7,11311,379
2021-06-25 15:34:26.710685,TCP,192.168.1.7,11311,192.168.1.9,51348,469
2021-06-25 15:34:26.710937,TCP,192.168.1.9,51348,192.168.1.7,11311,365
2021-06-25 15:34:26.715442,TCP,192.168.1.7,11311,192.168.1.9,51348,455
2021-06-25 15:34:26.715689,TCP,192.168.1.9,51348,192.168.1.7,11311,365
2021-06-25 15:34:26.719473,TCP,192.168.1.7,11311,192.168.1.9,51348,467
2021-06-25 15:34:26.719733,TCP,192.168.1.9,51348,192.168.1.7,11311,367
2021-06-25 15:34:26.723385,TCP,192.168.1.7,11311,192.168.1.9,51348,457
2021-06-25 15:34:26.723654,TCP,192.168.1.9,51348,192.168.1.7,11311,367
2021-06-25 15:34:26.729064,TCP,192.168.1.7,11311,192.168.1.9,51348,470
2021-06-25 15:34:26.729318,TCP,192.168.1.9,51348,192.168.1.7,11311,365
2021-06-25 15:34:26.733678,TCP,192.168.1.7,11311,192.168.1.9,51348,455
2021-06-25 15:34:26.733773,TCP,192.168.1.9,51348,192.168.1.7,11311,365
2021-06-25 15:34:26.738243,TCP,192.168.1.7,11311,192.168.1.9,51348,468
2021-06-25 15:34:26.738328,TCP,192.168.1.9,51348,192.168.1.7,11311,366
2021-06-25 15:34:26.741608,TCP,192.168.1.7,11311,192.168.1.9,51348,456
2021-06-25 15:34:26.741686,TCP,192.168.1.9,51348,192.168.1.7,11311,366
2021-06-25 15:34:26.745749,TCP,192.168.1.7,11311,192.168.1.9,51348,468
2021-06-25 15:34:26.745830,TCP,192.168.1.9,51348,192.168.1.7,11311,369
2021-06-25 15:34:26.751647,TCP,192.168.1.7,11311,192.168.1.9,51348,459
2021-06-25 15:34:26.751727,TCP,192.168.1.9,51348,192.168.1.7,11311,369
2021-06-25 15:34:26.755535,TCP,192.168.1.7,11311,192.168.1.9,51348,471
2021-06-25 15:34:26.755617,TCP,192.168.1.9,51348,192.168.1.7,11311,372
2021-06-25 15:34:26.761082,TCP,192.168.1.7,11311,192.168.1.9,51348,462
