frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 15:34:33.064,500,37,2021-06-25 15:34:33.196,133,,2021-06-25 15:34:33.197,1.0
2021-06-25 15:34:33.209,500,37,2021-06-25 15:34:33.334,127,,2021-06-25 15:34:33.335,1.0
2021-06-25 15:34:33.347,500,39,2021-06-25 15:34:33.475,130,,2021-06-25 15:34:33.476,1.0
2021-06-25 15:34:33.489,500,35,2021-06-25 15:34:33.618,132,,2021-06-25 15:34:33.619,1.0
2021-06-25 15:34:33.630,500,39,2021-06-25 15:34:33.770,141,,2021-06-25 15:34:33.771,1.0
2021-06-25 15:34:33.786,500,35,2021-06-25 15:34:33.912,129,,2021-06-25 15:34:33.912,0.0
2021-06-25 15:34:33.924,500,38,2021-06-25 15:34:34.055,132,,2021-06-25 15:34:34.055,0.0
2021-06-25 15:34:34.068,500,37,2021-06-25 15:34:34.199,132,,2021-06-25 15:34:34.200,1.0
2021-06-25 15:34:34.212,500,39,2021-06-25 15:34:34.342,131,,2021-06-25 15:34:34.343,1.0
2021-06-25 15:34:34.356,500,40,2021-06-25 15:34:34.486,133,,2021-06-25 15:34:34.487,1.0
2021-06-25 15:34:34.498,500,39,2021-06-25 15:34:34.629,132,,2021-06-25 15:34:34.630,1.0
2021-06-25 15:34:34.642,500,39,2021-06-25 15:34:34.773,132,,2021-06-25 15:34:34.774,1.0
2021-06-25 15:34:34.787,500,37,2021-06-25 15:34:34.918,133,,2021-06-25 15:34:34.919,1.0
2021-06-25 15:34:34.933,500,39,2021-06-25 15:34:35.071,140,,2021-06-25 15:34:35.072,1.0
2021-06-25 15:34:35.087,500,37,2021-06-25 15:34:35.217,132,,2021-06-25 15:34:35.218,1.0
2021-06-25 15:34:35.231,500,36,2021-06-25 15:34:35.360,130,,2021-06-25 15:34:35.361,1.0
2021-06-25 15:34:35.374,500,40,2021-06-25 15:34:35.504,131,,2021-06-25 15:34:35.505,1.0
2021-06-25 15:34:35.517,500,38,2021-06-25 15:34:35.649,134,,2021-06-25 15:34:35.650,1.0
2021-06-25 15:34:35.662,500,37,2021-06-25 15:34:35.794,133,,2021-06-25 15:34:35.795,1.0
2021-06-25 15:34:35.807,500,40,2021-06-25 15:34:35.940,135,,2021-06-25 15:34:35.940,0.0
2021-06-25 15:34:35.955,500,38,2021-06-25 15:34:36.082,132,,2021-06-25 15:34:36.082,0.0
2021-06-25 15:34:36.098,500,37,2021-06-25 15:34:36.235,139,,2021-06-25 15:34:36.235,0.0
2021-06-25 15:34:36.247,500,37,2021-06-25 15:34:36.383,138,13.0,2021-06-25 15:34:36.384,1.0
2021-06-25 15:34:36.395,500,37,2021-06-25 15:34:36.520,126,13.0,2021-06-25 15:34:36.521,1.0
2021-06-25 15:34:36.534,500,36,2021-06-25 15:34:36.663,131,13.0,2021-06-25 15:34:36.664,1.0
2021-06-25 15:34:36.677,500,40,2021-06-25 15:34:36.823,148,13.0,2021-06-25 15:34:36.824,1.0
2021-06-25 15:34:36.837,500,35,2021-06-25 15:34:36.964,129,13.0,2021-06-25 15:34:36.965,1.0
2021-06-25 15:34:36.980,500,38,2021-06-25 15:34:37.108,132,13.0,2021-06-25 15:34:37.109,1.0
2021-06-25 15:34:37.120,500,38,2021-06-25 15:34:37.253,134,13.0,2021-06-25 15:34:37.254,1.0
2021-06-25 15:34:37.267,500,38,2021-06-25 15:34:37.403,139,13.0,2021-06-25 15:34:37.404,1.0
2021-06-25 15:34:37.417,500,36,2021-06-25 15:34:37.544,129,13.0,2021-06-25 15:34:37.545,1.0
2021-06-25 15:34:37.557,500,38,2021-06-25 15:34:37.686,130,13.0,2021-06-25 15:34:37.687,1.0
2021-06-25 15:34:37.698,500,38,2021-06-25 15:34:37.832,135,13.0,2021-06-25 15:34:37.833,1.0
2021-06-25 15:34:37.844,500,38,2021-06-25 15:34:37.980,137,13.0,2021-06-25 15:34:37.981,1.0
2021-06-25 15:34:37.993,500,37,2021-06-25 15:34:38.131,140,13.0,2021-06-25 15:34:38.132,1.0
2021-06-25 15:34:38.144,500,38,2021-06-25 15:34:38.270,127,13.0,2021-06-25 15:34:38.272,2.0
2021-06-25 15:34:38.284,500,36,2021-06-25 15:34:38.413,131,13.0,2021-06-25 15:34:38.414,1.0
2021-06-25 15:34:38.427,500,38,2021-06-25 15:34:38.570,145,13.0,2021-06-25 15:34:38.570,0.0
2021-06-25 15:34:38.585,500,36,2021-06-25 15:34:38.723,139,13.0,2021-06-25 15:34:38.724,1.0
2021-06-25 15:34:38.739,500,36,2021-06-25 15:34:38.865,128,13.0,2021-06-25 15:34:38.866,1.0
2021-06-25 15:34:38.879,500,40,2021-06-25 15:34:39.015,138,13.0,2021-06-25 15:34:39.016,1.0
2021-06-25 15:34:39.030,500,36,2021-06-25 15:34:39.166,139,13.0,2021-06-25 15:34:39.167,1.0
2021-06-25 15:34:39.181,500,40,2021-06-25 15:34:39.312,133,13.0,2021-06-25 15:34:39.313,1.0
2021-06-25 15:34:39.327,500,37,2021-06-25 15:34:39.461,136,13.0,2021-06-25 15:34:39.462,1.0
2021-06-25 15:34:39.475,500,38,2021-06-25 15:34:39.610,138,13.0,2021-06-25 15:34:39.612,2.0
2021-06-25 15:34:39.624,500,38,2021-06-25 15:34:39.769,146,13.0,2021-06-25 15:34:39.770,1.0
2021-06-25 15:34:39.785,500,38,2021-06-25 15:34:39.914,131,13.0,2021-06-25 15:34:39.915,1.0
2021-06-25 15:34:39.928,500,36,2021-06-25 15:34:40.062,137,13.0,2021-06-25 15:34:40.063,1.0
2021-06-25 15:34:40.076,500,37,2021-06-25 15:34:40.216,142,13.0,2021-06-25 15:34:40.217,1.0
2021-06-25 15:34:40.230,500,37,2021-06-25 15:34:40.357,128,13.0,2021-06-25 15:34:40.358,1.0
2021-06-25 15:34:40.370,500,39,2021-06-25 15:34:40.498,130,13.0,2021-06-25 15:34:40.499,1.0
2021-06-25 15:34:40.511,500,38,2021-06-25 15:34:40.643,134,13.0,2021-06-25 15:34:40.644,1.0
2021-06-25 15:34:40.656,500,38,2021-06-25 15:34:40.794,139,13.0,2021-06-25 15:34:40.795,1.0
2021-06-25 15:34:40.807,500,41,2021-06-25 15:34:40.945,140,13.0,2021-06-25 15:34:40.945,0.0
2021-06-25 15:34:40.958,500,41,2021-06-25 15:34:41.090,134,13.0,2021-06-25 15:34:41.091,1.0
2021-06-25 15:34:41.103,500,37,2021-06-25 15:34:41.234,133,13.0,2021-06-25 15:34:41.234,0.0
2021-06-25 15:34:41.246,500,37,2021-06-25 15:34:41.373,129,13.0,2021-06-25 15:34:41.373,0.0
2021-06-25 15:34:41.388,500,37,2021-06-25 15:34:41.517,131,13.0,2021-06-25 15:34:41.518,1.0
2021-06-25 15:34:41.530,500,37,2021-06-25 15:34:41.664,136,13.0,2021-06-25 15:34:41.665,1.0
2021-06-25 15:34:41.679,500,39,2021-06-25 15:34:41.815,138,13.0,2021-06-25 15:34:41.816,1.0
2021-06-25 15:34:41.829,500,37,2021-06-25 15:34:41.957,130,13.0,2021-06-25 15:34:41.958,1.0
2021-06-25 15:34:41.969,500,37,2021-06-25 15:34:42.102,134,13.0,2021-06-25 15:34:42.102,0.0
2021-06-25 15:34:42.114,500,34,2021-06-25 15:34:42.241,129,,2021-06-25 15:34:42.242,1.0
2021-06-25 15:34:42.254,500,33,2021-06-25 15:34:42.382,130,,2021-06-25 15:34:42.383,1.0
2021-06-25 15:34:42.395,500,35,2021-06-25 15:34:42.516,123,,2021-06-25 15:34:42.517,1.0
2021-06-25 15:34:42.530,500,33,2021-06-25 15:34:42.664,136,,2021-06-25 15:34:42.665,1.0
2021-06-25 15:34:42.679,500,36,2021-06-25 15:34:42.813,136,,2021-06-25 15:34:42.814,1.0
2021-06-25 15:34:42.827,500,34,2021-06-25 15:34:42.958,133,,2021-06-25 15:34:42.959,1.0
2021-06-25 15:34:42.972,500,37,2021-06-25 15:34:43.108,138,,2021-06-25 15:34:43.109,1.0
2021-06-25 15:34:43.123,500,36,2021-06-25 15:34:43.255,134,,2021-06-25 15:34:43.256,1.0
2021-06-25 15:34:43.268,500,37,2021-06-25 15:34:43.400,134,,2021-06-25 15:34:43.401,1.0
2021-06-25 15:34:43.413,500,36,2021-06-25 15:34:43.550,139,,2021-06-25 15:34:43.550,0.0
2021-06-25 15:34:43.563,496,38,2021-06-25 15:34:43.688,127,,2021-06-25 15:34:43.689,1.0
2021-06-25 15:34:43.702,496,37,2021-06-25 15:34:43.835,135,,2021-06-25 15:34:43.836,1.0
2021-06-25 15:34:43.847,493,41,2021-06-25 15:34:43.980,133,,2021-06-25 15:34:43.980,0.0
2021-06-25 15:34:43.993,500,37,2021-06-25 15:34:44.122,131,,2021-06-25 15:34:44.123,1.0
2021-06-25 15:34:44.135,500,37,2021-06-25 15:34:44.267,134,,2021-06-25 15:34:44.268,1.0
2021-06-25 15:34:44.283,500,38,2021-06-25 15:34:44.418,138,,2021-06-25 15:34:44.418,0.0
2021-06-25 15:34:44.432,500,39,2021-06-25 15:34:44.563,133,,2021-06-25 15:34:44.564,1.0
2021-06-25 15:34:44.578,500,39,2021-06-25 15:34:44.707,132,,2021-06-25 15:34:44.707,0.0
2021-06-25 15:34:44.721,500,38,2021-06-25 15:34:44.854,135,,2021-06-25 15:34:44.855,1.0
2021-06-25 15:34:44.867,500,38,2021-06-25 15:34:44.996,130,,2021-06-25 15:34:44.997,1.0
2021-06-25 15:34:45.009,500,38,2021-06-25 15:34:45.136,128,,2021-06-25 15:34:45.136,0.0
2021-06-25 15:34:45.148,500,37,2021-06-25 15:34:45.284,137,,2021-06-25 15:34:45.285,1.0
2021-06-25 15:34:45.297,500,38,2021-06-25 15:34:45.434,138,,2021-06-25 15:34:45.435,1.0
2021-06-25 15:34:45.447,500,38,2021-06-25 15:34:45.574,128,,2021-06-25 15:34:45.576,2.0
2021-06-25 15:34:45.590,500,39,2021-06-25 15:34:45.720,132,,2021-06-25 15:34:45.721,1.0
2021-06-25 15:34:45.735,500,36,2021-06-25 15:34:45.867,134,,2021-06-25 15:34:45.868,1.0
2021-06-25 15:34:45.882,500,38,2021-06-25 15:34:46.019,140,,2021-06-25 15:34:46.020,1.0
2021-06-25 15:34:46.034,500,37,2021-06-25 15:34:46.163,130,,2021-06-25 15:34:46.164,1.0
2021-06-25 15:34:46.178,500,37,2021-06-25 15:34:46.303,127,,2021-06-25 15:34:46.304,1.0
2021-06-25 15:34:46.316,500,38,2021-06-25 15:34:46.458,143,,2021-06-25 15:34:46.458,0.0
2021-06-25 15:34:46.472,500,37,2021-06-25 15:34:46.607,137,,2021-06-25 15:34:46.607,0.0
2021-06-25 15:34:46.619,500,37,2021-06-25 15:34:46.749,131,,2021-06-25 15:34:46.750,1.0
2021-06-25 15:34:46.763,500,37,2021-06-25 15:34:46.888,127,,2021-06-25 15:34:46.889,1.0
2021-06-25 15:34:46.901,500,40,2021-06-25 15:34:47.036,136,,2021-06-25 15:34:47.037,1.0
2021-06-25 15:34:47.049,500,37,2021-06-25 15:34:47.178,130,,2021-06-25 15:34:47.179,1.0
2021-06-25 15:34:47.192,500,38,2021-06-25 15:34:47.315,125,,2021-06-25 15:34:47.316,1.0
2021-06-25 15:34:47.329,500,37,2021-06-25 15:34:47.468,140,,2021-06-25 15:34:47.468,0.0
2021-06-25 15:34:47.483,500,38,2021-06-25 15:34:47.620,139,,2021-06-25 15:34:47.621,1.0
2021-06-25 15:34:47.634,500,37,2021-06-25 15:34:47.765,133,,2021-06-25 15:34:47.765,0.0
2021-06-25 15:34:47.779,500,36,2021-06-25 15:34:47.904,127,,2021-06-25 15:34:47.905,1.0
2021-06-25 15:34:47.918,500,38,2021-06-25 15:34:48.053,136,,2021-06-25 15:34:48.054,1.0
2021-06-25 15:34:48.066,500,36,2021-06-25 15:34:48.196,132,,2021-06-25 15:34:48.197,1.0
2021-06-25 15:34:48.209,500,39,2021-06-25 15:34:48.347,138,,2021-06-25 15:34:48.347,0.0
2021-06-25 15:34:48.359,500,37,2021-06-25 15:34:48.495,137,,2021-06-25 15:34:48.496,1.0
2021-06-25 15:34:48.509,500,36,2021-06-25 15:34:48.638,131,,2021-06-25 15:34:48.638,0.0
2021-06-25 15:34:48.650,500,38,2021-06-25 15:34:48.772,123,,2021-06-25 15:34:48.773,1.0
2021-06-25 15:34:48.784,500,36,2021-06-25 15:34:48.914,131,,2021-06-25 15:34:48.918,4.0
2021-06-25 15:34:48.930,500,37,2021-06-25 15:34:49.067,139,,2021-06-25 15:34:49.067,0.0
2021-06-25 15:34:49.082,500,36,2021-06-25 15:34:49.212,133,,2021-06-25 15:34:49.212,0.0
2021-06-25 15:34:49.226,500,37,2021-06-25 15:34:49.363,138,,2021-06-25 15:34:49.363,0.0
2021-06-25 15:34:49.379,500,39,2021-06-25 15:34:49.509,134,,2021-06-25 15:34:49.510,1.0
2021-06-25 15:34:49.522,500,38,2021-06-25 15:34:49.655,135,,2021-06-25 15:34:49.655,0.0
2021-06-25 15:34:49.667,500,37,2021-06-25 15:34:49.798,132,,2021-06-25 15:34:49.799,1.0
2021-06-25 15:34:49.812,500,34,2021-06-25 15:34:49.934,124,,2021-06-25 15:34:49.935,1.0
2021-06-25 15:34:49.946,493,36,2021-06-25 15:34:50.071,126,,2021-06-25 15:34:50.072,1.0
2021-06-25 15:34:50.085,496,35,2021-06-25 15:34:50.213,130,,2021-06-25 15:34:50.214,1.0
2021-06-25 15:34:50.227,500,34,2021-06-25 15:34:50.351,126,,2021-06-25 15:34:50.352,1.0
2021-06-25 15:34:50.364,500,37,2021-06-25 15:34:50.497,134,,2021-06-25 15:34:50.498,1.0
2021-06-25 15:34:50.511,497,36,2021-06-25 15:34:50.641,131,,2021-06-25 15:34:50.642,1.0
2021-06-25 15:34:50.654,497,34,2021-06-25 15:34:50.782,129,,2021-06-25 15:34:50.783,1.0
2021-06-25 15:34:50.795,495,36,2021-06-25 15:34:50.921,127,,2021-06-25 15:34:50.921,0.0
2021-06-25 15:34:50.934,494,33,2021-06-25 15:34:51.075,143,,2021-06-25 15:34:51.076,1.0
2021-06-25 15:34:51.089,495,34,2021-06-25 15:34:51.212,125,,2021-06-25 15:34:51.213,1.0
2021-06-25 15:34:51.226,495,34,2021-06-25 15:34:51.357,133,,2021-06-25 15:34:51.358,1.0
2021-06-25 15:34:51.371,498,34,2021-06-25 15:34:51.507,138,,2021-06-25 15:34:51.508,1.0
2021-06-25 15:34:51.521,495,34,2021-06-25 15:34:51.647,128,,2021-06-25 15:34:51.648,1.0
2021-06-25 15:34:51.662,494,34,2021-06-25 15:34:51.787,126,,2021-06-25 15:34:51.788,1.0
2021-06-25 15:34:51.800,499,36,2021-06-25 15:34:51.925,127,,2021-06-25 15:34:51.926,1.0
2021-06-25 15:34:51.939,499,33,2021-06-25 15:34:52.074,137,,2021-06-25 15:34:52.074,0.0
2021-06-25 15:34:52.086,497,35,2021-06-25 15:34:52.222,137,,2021-06-25 15:34:52.222,0.0
2021-06-25 15:34:52.236,500,36,2021-06-25 15:34:52.366,131,,2021-06-25 15:34:52.367,1.0
2021-06-25 15:34:52.381,500,36,2021-06-25 15:34:52.507,127,,2021-06-25 15:34:52.509,2.0
2021-06-25 15:34:52.522,500,35,2021-06-25 15:34:52.658,138,,2021-06-25 15:34:52.659,1.0
2021-06-25 15:34:52.672,499,34,2021-06-25 15:34:52.799,129,,2021-06-25 15:34:52.800,1.0
2021-06-25 15:34:52.813,500,34,2021-06-25 15:34:52.941,129,,2021-06-25 15:34:52.942,1.0
2021-06-25 15:34:52.954,492,36,2021-06-25 15:34:53.081,129,,2021-06-25 15:34:53.082,1.0
2021-06-25 15:34:53.094,498,36,2021-06-25 15:34:53.219,127,,2021-06-25 15:34:53.220,1.0
2021-06-25 15:34:53.232,497,35,2021-06-25 15:34:53.356,125,,2021-06-25 15:34:53.357,1.0
2021-06-25 15:34:53.369,496,36,2021-06-25 15:34:53.497,130,,2021-06-25 15:34:53.498,1.0
2021-06-25 15:34:53.511,497,36,2021-06-25 15:34:53.636,127,,2021-06-25 15:34:53.637,1.0
2021-06-25 15:34:53.650,500,38,2021-06-25 15:34:53.774,126,,2021-06-25 15:34:53.775,1.0
2021-06-25 15:34:53.787,500,37,2021-06-25 15:34:53.926,141,,2021-06-25 15:34:53.928,2.0
2021-06-25 15:34:53.940,500,37,2021-06-25 15:34:54.083,145,,2021-06-25 15:34:54.084,1.0
2021-06-25 15:34:54.095,500,34,2021-06-25 15:34:54.219,125,,2021-06-25 15:34:54.220,1.0
2021-06-25 15:34:54.233,497,36,2021-06-25 15:34:54.359,127,,2021-06-25 15:34:54.360,1.0
2021-06-25 15:34:54.372,500,37,2021-06-25 15:34:54.507,137,,2021-06-25 15:34:54.508,1.0
2021-06-25 15:34:54.520,499,38,2021-06-25 15:34:54.650,132,,2021-06-25 15:34:54.650,0.0
2021-06-25 15:34:54.663,500,34,2021-06-25 15:34:54.793,132,,2021-06-25 15:34:54.793,0.0
2021-06-25 15:34:54.806,500,35,2021-06-25 15:34:54.933,129,,2021-06-25 15:34:54.934,1.0
2021-06-25 15:34:54.946,500,36,2021-06-25 15:34:55.078,134,,2021-06-25 15:34:55.078,0.0
2021-06-25 15:34:55.091,500,35,2021-06-25 15:34:55.219,129,,2021-06-25 15:34:55.220,1.0
2021-06-25 15:34:55.234,500,34,2021-06-25 15:34:55.358,126,,2021-06-25 15:34:55.359,1.0
2021-06-25 15:34:55.372,500,39,2021-06-25 15:34:55.503,133,,2021-06-25 15:34:55.504,1.0
2021-06-25 15:34:55.517,500,36,2021-06-25 15:34:55.643,128,,2021-06-25 15:34:55.644,1.0
2021-06-25 15:34:55.658,500,36,2021-06-25 15:34:55.786,130,31.0,2021-06-25 15:34:55.787,1.0
2021-06-25 15:34:55.799,500,36,2021-06-25 15:34:55.938,141,31.0,2021-06-25 15:34:55.939,1.0
2021-06-25 15:34:55.952,500,35,2021-06-25 15:34:56.081,131,31.0,2021-06-25 15:34:56.082,1.0
2021-06-25 15:34:56.094,500,37,2021-06-25 15:34:56.222,129,31.0,2021-06-25 15:34:56.223,1.0
2021-06-25 15:34:56.234,500,38,2021-06-25 15:34:56.363,130,31.0,2021-06-25 15:34:56.363,0.0
2021-06-25 15:34:56.379,500,35,2021-06-25 15:34:56.520,145,31.0,2021-06-25 15:34:56.521,1.0
2021-06-25 15:34:56.533,500,36,2021-06-25 15:34:56.674,142,31.0,2021-06-25 15:34:56.675,1.0
2021-06-25 15:34:56.687,500,36,2021-06-25 15:34:56.814,129,31.0,2021-06-25 15:34:56.814,0.0
2021-06-25 15:34:56.827,500,38,2021-06-25 15:34:56.957,131,31.0,2021-06-25 15:34:56.958,1.0
2021-06-25 15:34:56.971,500,36,2021-06-25 15:34:57.102,133,31.0,2021-06-25 15:34:57.103,1.0
2021-06-25 15:34:57.115,500,38,2021-06-25 15:34:57.244,131,31.0,2021-06-25 15:34:57.244,0.0
2021-06-25 15:34:57.258,500,36,2021-06-25 15:34:57.387,131,31.0,2021-06-25 15:34:57.388,1.0
2021-06-25 15:34:57.401,500,37,2021-06-25 15:34:57.535,136,31.0,2021-06-25 15:34:57.535,0.0
2021-06-25 15:34:57.548,500,37,2021-06-25 15:34:57.681,135,31.0,2021-06-25 15:34:57.681,0.0
2021-06-25 15:34:57.694,500,40,2021-06-25 15:34:57.826,134,31.0,2021-06-25 15:34:57.826,0.0
2021-06-25 15:34:57.841,500,37,2021-06-25 15:34:57.965,126,31.0,2021-06-25 15:34:57.966,1.0
2021-06-25 15:34:57.980,500,38,2021-06-25 15:34:58.110,133,31.0,2021-06-25 15:34:58.111,1.0
2021-06-25 15:34:58.124,500,38,2021-06-25 15:34:58.256,133,31.0,2021-06-25 15:34:58.257,1.0
2021-06-25 15:34:58.271,500,37,2021-06-25 15:34:58.399,131,31.0,2021-06-25 15:34:58.399,0.0
2021-06-25 15:34:58.412,500,38,2021-06-25 15:34:58.549,139,31.0,2021-06-25 15:34:58.550,1.0
2021-06-25 15:34:58.562,500,39,2021-06-25 15:34:58.696,135,31.0,2021-06-25 15:34:58.697,1.0
2021-06-25 15:34:58.709,500,41,2021-06-25 15:34:58.848,140,31.0,2021-06-25 15:34:58.848,0.0
2021-06-25 15:34:58.861,500,41,2021-06-25 15:34:58.993,134,31.0,2021-06-25 15:34:58.994,1.0
2021-06-25 15:34:59.008,500,39,2021-06-25 15:34:59.144,140,31.0,2021-06-25 15:34:59.145,1.0
2021-06-25 15:34:59.159,500,40,2021-06-25 15:34:59.292,135,31.0,2021-06-25 15:34:59.293,1.0
2021-06-25 15:34:59.306,500,41,2021-06-25 15:34:59.443,138,31.0,2021-06-25 15:34:59.444,1.0
2021-06-25 15:34:59.456,500,43,2021-06-25 15:34:59.594,140,31.0,2021-06-25 15:34:59.594,0.0
2021-06-25 15:34:59.608,500,40,2021-06-25 15:34:59.740,135,31.0,2021-06-25 15:34:59.741,1.0
2021-06-25 15:34:59.755,500,41,2021-06-25 15:34:59.890,136,31.0,2021-06-25 15:34:59.891,1.0
2021-06-25 15:34:59.903,500,43,2021-06-25 15:35:00.040,139,31.0,2021-06-25 15:35:00.041,1.0
2021-06-25 15:35:00.054,500,42,2021-06-25 15:35:00.187,135,31.0,2021-06-25 15:35:00.187,0.0
2021-06-25 15:35:00.201,500,41,2021-06-25 15:35:00.343,143,31.0,2021-06-25 15:35:00.343,0.0
2021-06-25 15:35:00.356,500,40,2021-06-25 15:35:00.506,152,31.0,2021-06-25 15:35:00.507,1.0
2021-06-25 15:35:00.520,500,40,2021-06-25 15:35:00.655,138,31.0,2021-06-25 15:35:00.655,0.0
2021-06-25 15:35:00.670,500,42,2021-06-25 15:35:00.804,137,31.0,2021-06-25 15:35:00.805,1.0
2021-06-25 15:35:00.817,500,41,2021-06-25 15:35:00.948,132,31.0,2021-06-25 15:35:00.949,1.0
2021-06-25 15:35:00.962,500,44,2021-06-25 15:35:01.103,142,31.0,2021-06-25 15:35:01.104,1.0
2021-06-25 15:35:01.117,500,40,2021-06-25 15:35:01.254,139,31.0,2021-06-25 15:35:01.255,1.0
2021-06-25 15:35:01.268,500,41,2021-06-25 15:35:01.401,135,31.0,2021-06-25 15:35:01.402,1.0
2021-06-25 15:35:01.417,500,41,2021-06-25 15:35:01.562,148,31.0,2021-06-25 15:35:01.563,1.0
2021-06-25 15:35:01.578,500,42,2021-06-25 15:35:01.715,138,31.0,2021-06-25 15:35:01.716,1.0
2021-06-25 15:35:01.732,500,42,2021-06-25 15:35:01.876,146,31.0,2021-06-25 15:35:01.877,1.0
2021-06-25 15:35:01.889,500,42,2021-06-25 15:35:02.019,132,31.0,2021-06-25 15:35:02.020,1.0
2021-06-25 15:35:02.032,500,41,2021-06-25 15:35:02.166,135,31.0,2021-06-25 15:35:02.167,1.0
2021-06-25 15:35:02.181,500,44,2021-06-25 15:35:02.329,149,31.0,2021-06-25 15:35:02.330,1.0
2021-06-25 15:35:02.341,500,41,2021-06-25 15:35:02.471,131,31.0,2021-06-25 15:35:02.472,1.0
2021-06-25 15:35:02.485,500,40,2021-06-25 15:35:02.615,131,31.0,2021-06-25 15:35:02.616,1.0
2021-06-25 15:35:02.630,500,38,2021-06-25 15:35:02.761,133,31.0,2021-06-25 15:35:02.765,4.0
2021-06-25 15:35:02.776,500,41,2021-06-25 15:35:02.911,138,31.0,2021-06-25 15:35:02.912,1.0
2021-06-25 15:35:02.926,500,40,2021-06-25 15:35:03.058,134,31.0,2021-06-25 15:35:03.059,1.0
2021-06-25 15:35:03.072,500,39,2021-06-25 15:35:03.207,137,31.0,2021-06-25 15:35:03.207,0.0
2021-06-25 15:35:03.221,500,38,2021-06-25 15:35:03.356,137,31.0,2021-06-25 15:35:03.356,0.0
2021-06-25 15:35:03.368,500,39,2021-06-25 15:35:03.500,133,31.0,2021-06-25 15:35:03.501,1.0
2021-06-25 15:35:03.513,500,37,2021-06-25 15:35:03.645,133,31.0,2021-06-25 15:35:03.645,0.0
2021-06-25 15:35:03.658,500,36,2021-06-25 15:35:03.794,138,31.0,2021-06-25 15:35:03.795,1.0
2021-06-25 15:35:03.808,500,36,2021-06-25 15:35:03.943,136,31.0,2021-06-25 15:35:03.943,0.0
2021-06-25 15:35:03.957,500,37,2021-06-25 15:35:04.083,128,31.0,2021-06-25 15:35:04.084,1.0
