frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 21:01:42.403,500,12,2021-06-24 21:01:42.468,66,,2021-06-24 21:01:42.469,1.0
2021-06-24 21:01:42.503,500,7,2021-06-24 21:01:42.562,59,,2021-06-24 21:01:42.567,5.0
2021-06-24 21:01:42.603,500,7,2021-06-24 21:01:42.666,64,,2021-06-24 21:01:42.669,3.0
2021-06-24 21:01:42.703,500,7,2021-06-24 21:01:42.765,62,,2021-06-24 21:01:42.766,1.0
2021-06-24 21:01:42.803,500,7,2021-06-24 21:01:42.863,61,,2021-06-24 21:01:42.868,5.0
2021-06-24 21:01:42.903,500,7,2021-06-24 21:01:42.972,70,,2021-06-24 21:01:42.973,1.0
2021-06-24 21:01:43.003,500,7,2021-06-24 21:01:43.064,62,,2021-06-24 21:01:43.067,3.0
2021-06-24 21:01:43.104,500,6,2021-06-24 21:01:43.163,60,,2021-06-24 21:01:43.166,3.0
2021-06-24 21:01:43.204,500,7,2021-06-24 21:01:43.265,62,,2021-06-24 21:01:43.266,1.0
2021-06-24 21:01:43.303,500,7,2021-06-24 21:01:43.363,60,,2021-06-24 21:01:43.365,2.0
2021-06-24 21:01:43.404,500,6,2021-06-24 21:01:43.464,61,,2021-06-24 21:01:43.467,3.0
2021-06-24 21:01:43.504,500,7,2021-06-24 21:01:43.575,72,,2021-06-24 21:01:43.576,1.0
2021-06-24 21:01:43.604,500,7,2021-06-24 21:01:43.663,60,,2021-06-24 21:01:43.669,6.0
2021-06-24 21:01:43.705,500,11,2021-06-24 21:01:43.778,74,,2021-06-24 21:01:43.778,0.0
2021-06-24 21:01:43.803,500,7,2021-06-24 21:01:43.865,62,,2021-06-24 21:01:43.868,3.0
2021-06-24 21:01:43.903,500,7,2021-06-24 21:01:43.964,61,,2021-06-24 21:01:43.967,3.0
2021-06-24 21:01:44.003,500,7,2021-06-24 21:01:44.075,73,,2021-06-24 21:01:44.076,1.0
2021-06-24 21:01:44.104,500,7,2021-06-24 21:01:44.167,64,,2021-06-24 21:01:44.176,9.0
2021-06-24 21:01:44.203,500,7,2021-06-24 21:01:44.263,61,,2021-06-24 21:01:44.269,6.0
2021-06-24 21:01:44.303,500,7,2021-06-24 21:01:44.365,62,,2021-06-24 21:01:44.368,3.0
2021-06-24 21:01:44.403,500,7,2021-06-24 21:01:44.462,59,,2021-06-24 21:01:44.469,7.0
2021-06-24 21:01:44.503,500,7,2021-06-24 21:01:44.568,65,,2021-06-24 21:01:44.570,2.0
2021-06-24 21:01:44.603,500,7,2021-06-24 21:01:44.664,61,,2021-06-24 21:01:44.669,5.0
2021-06-24 21:01:44.704,500,7,2021-06-24 21:01:44.763,60,,2021-06-24 21:01:44.767,4.0
2021-06-24 21:01:44.803,500,7,2021-06-24 21:01:44.862,60,,2021-06-24 21:01:44.864,2.0
2021-06-24 21:01:44.903,500,7,2021-06-24 21:01:44.962,59,,2021-06-24 21:01:44.965,3.0
2021-06-24 21:01:45.003,500,7,2021-06-24 21:01:45.071,69,,2021-06-24 21:01:45.072,1.0
2021-06-24 21:01:45.104,500,7,2021-06-24 21:01:45.164,61,,2021-06-24 21:01:45.166,2.0
2021-06-24 21:01:45.203,500,7,2021-06-24 21:01:45.266,63,,2021-06-24 21:01:45.267,1.0
2021-06-24 21:01:45.304,500,6,2021-06-24 21:01:45.376,73,13.0,2021-06-24 21:01:45.377,1.0
2021-06-24 21:01:45.403,500,7,2021-06-24 21:01:45.465,62,13.0,2021-06-24 21:01:45.467,2.0
2021-06-24 21:01:45.503,500,7,2021-06-24 21:01:45.564,61,,2021-06-24 21:01:45.566,2.0
2021-06-24 21:01:45.603,500,7,2021-06-24 21:01:45.663,60,13.0,2021-06-24 21:01:45.667,4.0
2021-06-24 21:01:45.704,500,6,2021-06-24 21:01:45.775,72,13.0,2021-06-24 21:01:45.776,1.0
2021-06-24 21:01:45.803,500,7,2021-06-24 21:01:45.863,61,13.0,2021-06-24 21:01:45.866,3.0
2021-06-24 21:01:45.904,500,7,2021-06-24 21:01:45.978,75,13.0,2021-06-24 21:01:45.979,1.0
2021-06-24 21:01:46.003,500,7,2021-06-24 21:01:46.065,63,13.0,2021-06-24 21:01:46.067,2.0
2021-06-24 21:01:46.103,500,7,2021-06-24 21:01:46.164,61,13.0,2021-06-24 21:01:46.168,4.0
2021-06-24 21:01:46.203,500,7,2021-06-24 21:01:46.268,65,13.0,2021-06-24 21:01:46.270,2.0
2021-06-24 21:01:46.303,500,7,2021-06-24 21:01:46.364,61,13.0,2021-06-24 21:01:46.366,2.0
2021-06-24 21:01:46.404,500,7,2021-06-24 21:01:46.468,65,13.0,2021-06-24 21:01:46.470,2.0
2021-06-24 21:01:46.503,500,7,2021-06-24 21:01:46.575,73,13.0,2021-06-24 21:01:46.576,1.0
2021-06-24 21:01:46.603,500,6,2021-06-24 21:01:46.667,65,13.0,2021-06-24 21:01:46.668,1.0
2021-06-24 21:01:46.704,500,7,2021-06-24 21:01:46.763,60,13.0,2021-06-24 21:01:46.765,2.0
2021-06-24 21:01:46.803,500,7,2021-06-24 21:01:46.863,60,13.0,2021-06-24 21:01:46.868,5.0
2021-06-24 21:01:46.903,500,7,2021-06-24 21:01:46.968,65,13.0,2021-06-24 21:01:46.969,1.0
2021-06-24 21:01:47.003,500,7,2021-06-24 21:01:47.075,72,13.0,2021-06-24 21:01:47.076,1.0
2021-06-24 21:01:47.103,500,7,2021-06-24 21:01:47.171,68,13.0,2021-06-24 21:01:47.172,1.0
2021-06-24 21:01:47.203,500,7,2021-06-24 21:01:47.264,62,13.0,2021-06-24 21:01:47.266,2.0
2021-06-24 21:01:47.303,500,7,2021-06-24 21:01:47.364,62,13.0,2021-06-24 21:01:47.366,2.0
2021-06-24 21:01:47.404,500,7,2021-06-24 21:01:47.474,71,13.0,2021-06-24 21:01:47.475,1.0
2021-06-24 21:01:47.503,500,7,2021-06-24 21:01:47.569,67,13.0,2021-06-24 21:01:47.570,1.0
2021-06-24 21:01:47.603,500,7,2021-06-24 21:01:47.675,72,13.0,2021-06-24 21:01:47.676,1.0
2021-06-24 21:01:47.703,500,7,2021-06-24 21:01:47.770,68,13.0,2021-06-24 21:01:47.771,1.0
2021-06-24 21:01:47.803,500,6,2021-06-24 21:01:47.863,61,13.0,2021-06-24 21:01:47.864,1.0
2021-06-24 21:01:47.904,500,7,2021-06-24 21:01:47.976,73,13.0,2021-06-24 21:01:47.977,1.0
2021-06-24 21:01:48.004,500,12,2021-06-24 21:01:48.072,69,13.0,2021-06-24 21:01:48.073,1.0
2021-06-24 21:01:48.104,500,7,2021-06-24 21:01:48.176,73,13.0,2021-06-24 21:01:48.177,1.0
2021-06-24 21:01:48.204,500,7,2021-06-24 21:01:48.266,63,13.0,2021-06-24 21:01:48.268,2.0
2021-06-24 21:01:48.303,500,7,2021-06-24 21:01:48.380,78,13.0,2021-06-24 21:01:48.381,1.0
2021-06-24 21:01:48.404,500,6,2021-06-24 21:01:48.470,67,13.0,2021-06-24 21:01:48.471,1.0
2021-06-24 21:01:48.504,500,6,2021-06-24 21:01:48.567,64,13.0,2021-06-24 21:01:48.568,1.0
2021-06-24 21:01:48.604,500,7,2021-06-24 21:01:48.665,61,13.0,2021-06-24 21:01:48.670,5.0
2021-06-24 21:01:48.703,500,7,2021-06-24 21:01:48.773,71,13.0,2021-06-24 21:01:48.774,1.0
2021-06-24 21:01:48.803,500,7,2021-06-24 21:01:48.865,63,13.0,2021-06-24 21:01:48.866,1.0
2021-06-24 21:01:48.903,500,7,2021-06-24 21:01:48.975,72,13.0,2021-06-24 21:01:48.976,1.0
2021-06-24 21:01:49.003,500,7,2021-06-24 21:01:49.065,62,13.0,2021-06-24 21:01:49.066,1.0
2021-06-24 21:01:49.103,500,7,2021-06-24 21:01:49.169,66,13.0,2021-06-24 21:01:49.170,1.0
2021-06-24 21:01:49.203,500,6,2021-06-24 21:01:49.265,63,13.0,2021-06-24 21:01:49.266,1.0
2021-06-24 21:01:49.303,500,7,2021-06-24 21:01:49.381,79,,2021-06-24 21:01:49.383,2.0
2021-06-24 21:01:49.403,500,6,2021-06-24 21:01:49.462,59,,2021-06-24 21:01:49.464,2.0
2021-06-24 21:01:49.503,499,6,2021-06-24 21:01:49.570,68,,2021-06-24 21:01:49.571,1.0
2021-06-24 21:01:49.603,490,6,2021-06-24 21:01:49.665,62,,2021-06-24 21:01:49.666,1.0
2021-06-24 21:01:49.703,499,6,2021-06-24 21:01:49.771,68,,2021-06-24 21:01:49.772,1.0
2021-06-24 21:01:49.803,494,5,2021-06-24 21:01:49.862,60,,2021-06-24 21:01:49.863,1.0
2021-06-24 21:01:49.904,480,6,2021-06-24 21:01:49.978,75,,2021-06-24 21:01:49.979,1.0
2021-06-24 21:01:50.002,486,6,2021-06-24 21:01:50.062,60,,2021-06-24 21:01:50.064,2.0
2021-06-24 21:01:50.102,449,6,2021-06-24 21:01:50.172,70,,2021-06-24 21:01:50.174,2.0
2021-06-24 21:01:50.203,487,6,2021-06-24 21:01:50.263,61,,2021-06-24 21:01:50.264,1.0
2021-06-24 21:01:50.303,500,6,2021-06-24 21:01:50.368,65,,2021-06-24 21:01:50.369,1.0
2021-06-24 21:01:50.403,500,6,2021-06-24 21:01:50.474,72,,2021-06-24 21:01:50.475,1.0
2021-06-24 21:01:50.503,500,7,2021-06-24 21:01:50.582,79,,2021-06-24 21:01:50.583,1.0
2021-06-24 21:01:50.603,500,7,2021-06-24 21:01:50.670,68,,2021-06-24 21:01:50.671,1.0
2021-06-24 21:01:50.703,500,7,2021-06-24 21:01:50.771,68,,2021-06-24 21:01:50.772,1.0
2021-06-24 21:01:50.804,500,6,2021-06-24 21:01:50.864,61,,2021-06-24 21:01:50.865,1.0
2021-06-24 21:01:50.903,500,7,2021-06-24 21:01:50.972,70,,2021-06-24 21:01:50.973,1.0
2021-06-24 21:01:51.003,500,7,2021-06-24 21:01:51.067,64,,2021-06-24 21:01:51.068,1.0
2021-06-24 21:01:51.103,500,8,2021-06-24 21:01:51.171,68,,2021-06-24 21:01:51.172,1.0
2021-06-24 21:01:51.203,500,7,2021-06-24 21:01:51.274,71,,2021-06-24 21:01:51.275,1.0
2021-06-24 21:01:51.303,500,7,2021-06-24 21:01:51.370,67,,2021-06-24 21:01:51.371,1.0
2021-06-24 21:01:51.403,500,12,2021-06-24 21:01:51.470,67,,2021-06-24 21:01:51.471,1.0
2021-06-24 21:01:51.503,500,7,2021-06-24 21:01:51.572,69,,2021-06-24 21:01:51.573,1.0
2021-06-24 21:01:51.603,500,7,2021-06-24 21:01:51.665,63,,2021-06-24 21:01:51.669,4.0
2021-06-24 21:01:51.704,500,7,2021-06-24 21:01:51.772,69,,2021-06-24 21:01:51.773,1.0
2021-06-24 21:01:51.803,500,8,2021-06-24 21:01:51.865,62,,2021-06-24 21:01:51.866,1.0
2021-06-24 21:01:51.903,500,8,2021-06-24 21:01:51.974,72,,2021-06-24 21:01:51.975,1.0
2021-06-24 21:01:52.003,500,8,2021-06-24 21:01:52.076,73,,2021-06-24 21:01:52.077,1.0
2021-06-24 21:01:52.103,500,8,2021-06-24 21:01:52.179,76,,2021-06-24 21:01:52.180,1.0
2021-06-24 21:01:52.203,500,8,2021-06-24 21:01:52.274,71,,2021-06-24 21:01:52.275,1.0
2021-06-24 21:01:52.303,500,8,2021-06-24 21:01:52.375,72,,2021-06-24 21:01:52.376,1.0
2021-06-24 21:01:52.404,500,7,2021-06-24 21:01:52.465,61,,2021-06-24 21:01:52.466,1.0
2021-06-24 21:01:52.503,500,8,2021-06-24 21:01:52.567,64,,2021-06-24 21:01:52.568,1.0
2021-06-24 21:01:52.603,500,8,2021-06-24 21:01:52.664,61,,2021-06-24 21:01:52.670,6.0
2021-06-24 21:01:52.703,500,7,2021-06-24 21:01:52.783,80,,2021-06-24 21:01:52.784,1.0
2021-06-24 21:01:52.803,500,7,2021-06-24 21:01:52.863,60,,2021-06-24 21:01:52.866,3.0
2021-06-24 21:01:52.903,500,8,2021-06-24 21:01:52.975,72,,2021-06-24 21:01:52.976,1.0
2021-06-24 21:01:53.004,500,7,2021-06-24 21:01:53.076,73,,2021-06-24 21:01:53.077,1.0
2021-06-24 21:01:53.103,500,8,2021-06-24 21:01:53.167,63,,2021-06-24 21:01:53.168,1.0
2021-06-24 21:01:53.203,500,8,2021-06-24 21:01:53.274,71,,2021-06-24 21:01:53.275,1.0
2021-06-24 21:01:53.303,500,7,2021-06-24 21:01:53.379,76,,2021-06-24 21:01:53.380,1.0
2021-06-24 21:01:53.404,500,8,2021-06-24 21:01:53.474,71,,2021-06-24 21:01:53.475,1.0
2021-06-24 21:01:53.504,500,7,2021-06-24 21:01:53.575,72,,2021-06-24 21:01:53.576,1.0
2021-06-24 21:01:53.603,500,7,2021-06-24 21:01:53.664,61,,2021-06-24 21:01:53.667,3.0
2021-06-24 21:01:53.703,500,7,2021-06-24 21:01:53.762,60,,2021-06-24 21:01:53.763,1.0
2021-06-24 21:01:53.803,500,8,2021-06-24 21:01:53.874,71,,2021-06-24 21:01:53.875,1.0
2021-06-24 21:01:53.904,500,7,2021-06-24 21:01:53.976,73,,2021-06-24 21:01:53.977,1.0
2021-06-24 21:01:54.004,500,7,2021-06-24 21:01:54.070,67,,2021-06-24 21:01:54.071,1.0
2021-06-24 21:01:54.103,500,8,2021-06-24 21:01:54.172,69,,2021-06-24 21:01:54.173,1.0
2021-06-24 21:01:54.203,500,7,2021-06-24 21:01:54.270,67,,2021-06-24 21:01:54.271,1.0
2021-06-24 21:01:54.303,500,8,2021-06-24 21:01:54.375,72,,2021-06-24 21:01:54.376,1.0
2021-06-24 21:01:54.403,500,8,2021-06-24 21:01:54.465,62,,2021-06-24 21:01:54.466,1.0
2021-06-24 21:01:54.504,500,8,2021-06-24 21:01:54.575,72,,2021-06-24 21:01:54.576,1.0
2021-06-24 21:01:54.603,500,8,2021-06-24 21:01:54.669,66,,2021-06-24 21:01:54.670,1.0
2021-06-24 21:01:54.703,500,7,2021-06-24 21:01:54.771,68,,2021-06-24 21:01:54.772,1.0
2021-06-24 21:01:54.804,500,7,2021-06-24 21:01:54.869,66,,2021-06-24 21:01:54.870,1.0
2021-06-24 21:01:54.904,500,7,2021-06-24 21:01:54.964,61,,2021-06-24 21:01:54.965,1.0
2021-06-24 21:01:55.003,500,7,2021-06-24 21:01:55.067,65,,2021-06-24 21:01:55.069,2.0
2021-06-24 21:01:55.103,500,7,2021-06-24 21:01:55.178,75,,2021-06-24 21:01:55.179,1.0
2021-06-24 21:01:55.203,500,7,2021-06-24 21:01:55.264,61,,2021-06-24 21:01:55.265,1.0
2021-06-24 21:01:55.304,500,7,2021-06-24 21:01:55.375,72,,2021-06-24 21:01:55.376,1.0
2021-06-24 21:01:55.403,500,7,2021-06-24 21:01:55.467,64,,2021-06-24 21:01:55.468,1.0
2021-06-24 21:01:55.503,500,7,2021-06-24 21:01:55.574,71,,2021-06-24 21:01:55.575,1.0
2021-06-24 21:01:55.603,500,7,2021-06-24 21:01:55.671,68,,2021-06-24 21:01:55.672,1.0
2021-06-24 21:01:55.704,500,7,2021-06-24 21:01:55.773,70,,2021-06-24 21:01:55.773,0.0
2021-06-24 21:01:55.803,500,7,2021-06-24 21:01:55.870,67,,2021-06-24 21:01:55.871,1.0
2021-06-24 21:01:55.903,500,8,2021-06-24 21:01:55.968,65,,2021-06-24 21:01:55.969,1.0
2021-06-24 21:01:56.003,500,7,2021-06-24 21:01:56.066,63,,2021-06-24 21:01:56.067,1.0
2021-06-24 21:01:56.104,500,7,2021-06-24 21:01:56.175,72,,2021-06-24 21:01:56.176,1.0
2021-06-24 21:01:56.203,500,7,2021-06-24 21:01:56.270,68,,2021-06-24 21:01:56.271,1.0
2021-06-24 21:01:56.303,500,7,2021-06-24 21:01:56.375,73,,2021-06-24 21:01:56.376,1.0
2021-06-24 21:01:56.404,500,7,2021-06-24 21:01:56.475,71,,2021-06-24 21:01:56.476,1.0
2021-06-24 21:01:56.504,500,8,2021-06-24 21:01:56.566,63,,2021-06-24 21:01:56.567,1.0
2021-06-24 21:01:56.604,500,7,2021-06-24 21:01:56.676,73,,2021-06-24 21:01:56.677,1.0
2021-06-24 21:01:56.704,500,7,2021-06-24 21:01:56.767,64,,2021-06-24 21:01:56.769,2.0
2021-06-24 21:01:56.803,500,8,2021-06-24 21:01:56.872,69,,2021-06-24 21:01:56.873,1.0
2021-06-24 21:01:56.903,500,7,2021-06-24 21:01:56.972,70,,2021-06-24 21:01:56.972,0.0
2021-06-24 21:01:57.003,500,7,2021-06-24 21:01:57.066,63,,2021-06-24 21:01:57.067,1.0
2021-06-24 21:01:57.104,500,6,2021-06-24 21:01:57.165,62,,2021-06-24 21:01:57.167,2.0
2021-06-24 21:01:57.203,495,7,2021-06-24 21:01:57.275,72,,2021-06-24 21:01:57.277,2.0
2021-06-24 21:01:57.305,487,7,2021-06-24 21:01:57.379,76,,2021-06-24 21:01:57.380,1.0
2021-06-24 21:01:57.403,491,7,2021-06-24 21:01:57.473,70,,2021-06-24 21:01:57.474,1.0
2021-06-24 21:01:57.503,489,7,2021-06-24 21:01:57.562,59,,2021-06-24 21:01:57.566,4.0
2021-06-24 21:01:57.604,493,6,2021-06-24 21:01:57.662,59,,2021-06-24 21:01:57.665,3.0
2021-06-24 21:01:57.703,493,7,2021-06-24 21:01:57.767,64,,2021-06-24 21:01:57.768,1.0
2021-06-24 21:01:57.803,500,7,2021-06-24 21:01:57.864,61,,2021-06-24 21:01:57.864,0.0
2021-06-24 21:01:57.903,500,7,2021-06-24 21:01:57.974,71,,2021-06-24 21:01:57.975,1.0
2021-06-24 21:01:58.003,500,7,2021-06-24 21:01:58.072,69,,2021-06-24 21:01:58.073,1.0
2021-06-24 21:01:58.104,497,6,2021-06-24 21:01:58.168,65,,2021-06-24 21:01:58.169,1.0
2021-06-24 21:01:58.204,499,6,2021-06-24 21:01:58.270,67,,2021-06-24 21:01:58.270,0.0
2021-06-24 21:01:58.304,500,6,2021-06-24 21:01:58.368,65,,2021-06-24 21:01:58.369,1.0
2021-06-24 21:01:58.403,497,6,2021-06-24 21:01:58.468,66,,2021-06-24 21:01:58.469,1.0
2021-06-24 21:01:58.503,495,6,2021-06-24 21:01:58.565,63,,2021-06-24 21:01:58.569,4.0
2021-06-24 21:01:58.603,492,6,2021-06-24 21:01:58.661,58,,2021-06-24 21:01:58.666,5.0
2021-06-24 21:01:58.703,500,6,2021-06-24 21:01:58.764,62,,2021-06-24 21:01:58.765,1.0
2021-06-24 21:01:58.803,495,7,2021-06-24 21:01:58.863,60,,2021-06-24 21:01:58.864,1.0
2021-06-24 21:01:58.903,497,6,2021-06-24 21:01:58.969,66,,2021-06-24 21:01:58.970,1.0
2021-06-24 21:01:59.004,497,6,2021-06-24 21:01:59.072,69,,2021-06-24 21:01:59.073,1.0
2021-06-24 21:01:59.103,499,6,2021-06-24 21:01:59.164,61,,2021-06-24 21:01:59.165,1.0
2021-06-24 21:01:59.203,498,6,2021-06-24 21:01:59.272,69,,2021-06-24 21:01:59.273,1.0
2021-06-24 21:01:59.303,499,7,2021-06-24 21:01:59.363,60,,2021-06-24 21:01:59.364,1.0
2021-06-24 21:01:59.404,500,6,2021-06-24 21:01:59.463,60,,2021-06-24 21:01:59.464,1.0
2021-06-24 21:01:59.503,499,6,2021-06-24 21:01:59.574,72,,2021-06-24 21:01:59.574,0.0
2021-06-24 21:01:59.603,497,7,2021-06-24 21:01:59.674,71,,2021-06-24 21:01:59.675,1.0
2021-06-24 21:01:59.703,495,7,2021-06-24 21:01:59.768,65,,2021-06-24 21:01:59.769,1.0
2021-06-24 21:01:59.803,495,7,2021-06-24 21:01:59.872,69,,2021-06-24 21:01:59.873,1.0
2021-06-24 21:01:59.903,497,7,2021-06-24 21:01:59.964,61,,2021-06-24 21:01:59.965,1.0
2021-06-24 21:02:00.004,500,6,2021-06-24 21:02:00.063,60,,2021-06-24 21:02:00.065,2.0
2021-06-24 21:02:00.103,498,7,2021-06-24 21:02:00.172,69,,2021-06-24 21:02:00.173,1.0
