frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 19:00:43.317,500,7,2021-06-24 19:00:43.377,60,,2021-06-24 19:00:43.380,3.0
2021-06-24 19:00:43.418,500,7,2021-06-24 19:00:43.485,68,,2021-06-24 19:00:43.486,1.0
2021-06-24 19:00:43.517,500,7,2021-06-24 19:00:43.588,72,,2021-06-24 19:00:43.589,1.0
2021-06-24 19:00:43.617,500,7,2021-06-24 19:00:43.676,59,,2021-06-24 19:00:43.681,5.0
2021-06-24 19:00:43.717,500,8,2021-06-24 19:00:43.782,65,,2021-06-24 19:00:43.783,1.0
2021-06-24 19:00:43.817,500,7,2021-06-24 19:00:43.882,65,,2021-06-24 19:00:43.884,2.0
2021-06-24 19:00:43.917,500,7,2021-06-24 19:00:43.989,72,,2021-06-24 19:00:43.990,1.0
2021-06-24 19:00:44.017,500,7,2021-06-24 19:00:44.090,74,,2021-06-24 19:00:44.091,1.0
2021-06-24 19:00:44.118,500,8,2021-06-24 19:00:44.177,60,,2021-06-24 19:00:44.181,4.0
2021-06-24 19:00:44.217,500,7,2021-06-24 19:00:44.277,61,,2021-06-24 19:00:44.280,3.0
2021-06-24 19:00:44.317,500,7,2021-06-24 19:00:44.376,60,,2021-06-24 19:00:44.385,9.0
2021-06-24 19:00:44.417,500,7,2021-06-24 19:00:44.488,71,,2021-06-24 19:00:44.489,1.0
2021-06-24 19:00:44.517,500,7,2021-06-24 19:00:44.577,61,,2021-06-24 19:00:44.580,3.0
2021-06-24 19:00:44.617,500,7,2021-06-24 19:00:44.678,61,,2021-06-24 19:00:44.680,2.0
2021-06-24 19:00:44.717,500,7,2021-06-24 19:00:44.798,81,,2021-06-24 19:00:44.800,2.0
2021-06-24 19:00:44.817,500,6,2021-06-24 19:00:44.878,62,,2021-06-24 19:00:44.882,4.0
2021-06-24 19:00:44.917,500,7,2021-06-24 19:00:44.978,61,,2021-06-24 19:00:44.982,4.0
2021-06-24 19:00:45.017,500,7,2021-06-24 19:00:45.089,72,,2021-06-24 19:00:45.090,1.0
2021-06-24 19:00:45.117,500,7,2021-06-24 19:00:45.180,64,,2021-06-24 19:00:45.181,1.0
2021-06-24 19:00:45.217,500,8,2021-06-24 19:00:45.282,65,,2021-06-24 19:00:45.283,1.0
2021-06-24 19:00:45.316,500,7,2021-06-24 19:00:45.376,60,,2021-06-24 19:00:45.380,4.0
2021-06-24 19:00:45.417,500,7,2021-06-24 19:00:45.483,66,,2021-06-24 19:00:45.485,2.0
2021-06-24 19:00:45.517,500,7,2021-06-24 19:00:45.593,76,,2021-06-24 19:00:45.594,1.0
2021-06-24 19:00:45.617,500,7,2021-06-24 19:00:45.676,59,,2021-06-24 19:00:45.680,4.0
2021-06-24 19:00:45.717,500,7,2021-06-24 19:00:45.779,62,,2021-06-24 19:00:45.781,2.0
2021-06-24 19:00:45.817,500,7,2021-06-24 19:00:45.878,61,,2021-06-24 19:00:45.880,2.0
2021-06-24 19:00:45.917,500,7,2021-06-24 19:00:45.978,61,,2021-06-24 19:00:45.980,2.0
2021-06-24 19:00:46.017,500,7,2021-06-24 19:00:46.084,68,,2021-06-24 19:00:46.085,1.0
2021-06-24 19:00:46.117,500,7,2021-06-24 19:00:46.187,70,,2021-06-24 19:00:46.188,1.0
2021-06-24 19:00:46.217,500,7,2021-06-24 19:00:46.289,72,,2021-06-24 19:00:46.290,1.0
2021-06-24 19:00:46.317,500,7,2021-06-24 19:00:46.380,64,,2021-06-24 19:00:46.381,1.0
2021-06-24 19:00:46.417,500,7,2021-06-24 19:00:46.479,63,,2021-06-24 19:00:46.480,1.0
2021-06-24 19:00:46.517,500,7,2021-06-24 19:00:46.576,60,,2021-06-24 19:00:46.583,7.0
2021-06-24 19:00:46.617,500,8,2021-06-24 19:00:46.678,61,,2021-06-24 19:00:46.679,1.0
2021-06-24 19:00:46.717,500,7,2021-06-24 19:00:46.777,61,,2021-06-24 19:00:46.779,2.0
2021-06-24 19:00:46.817,500,7,2021-06-24 19:00:46.881,64,,2021-06-24 19:00:46.884,3.0
2021-06-24 19:00:46.917,500,7,2021-06-24 19:00:46.981,64,,2021-06-24 19:00:46.982,1.0
2021-06-24 19:00:47.017,500,7,2021-06-24 19:00:47.078,62,,2021-06-24 19:00:47.082,4.0
2021-06-24 19:00:47.117,500,7,2021-06-24 19:00:47.182,66,,2021-06-24 19:00:47.183,1.0
2021-06-24 19:00:47.217,500,7,2021-06-24 19:00:47.289,72,,2021-06-24 19:00:47.290,1.0
2021-06-24 19:00:47.317,500,7,2021-06-24 19:00:47.385,67,,2021-06-24 19:00:47.386,1.0
2021-06-24 19:00:47.417,500,7,2021-06-24 19:00:47.489,72,,2021-06-24 19:00:47.490,1.0
2021-06-24 19:00:47.517,500,7,2021-06-24 19:00:47.577,61,,2021-06-24 19:00:47.579,2.0
2021-06-24 19:00:47.617,500,7,2021-06-24 19:00:47.680,63,,2021-06-24 19:00:47.682,2.0
2021-06-24 19:00:47.717,500,8,2021-06-24 19:00:47.792,75,,2021-06-24 19:00:47.793,1.0
2021-06-24 19:00:47.818,500,7,2021-06-24 19:00:47.879,62,,2021-06-24 19:00:47.881,2.0
2021-06-24 19:00:47.917,500,13,2021-06-24 19:00:47.986,69,,2021-06-24 19:00:47.987,1.0
2021-06-24 19:00:48.017,500,7,2021-06-24 19:00:48.088,72,,2021-06-24 19:00:48.090,2.0
2021-06-24 19:00:48.117,500,7,2021-06-24 19:00:48.189,72,,2021-06-24 19:00:48.190,1.0
2021-06-24 19:00:48.217,500,7,2021-06-24 19:00:48.277,60,,2021-06-24 19:00:48.285,8.0
2021-06-24 19:00:48.317,500,7,2021-06-24 19:00:48.383,67,,2021-06-24 19:00:48.384,1.0
2021-06-24 19:00:48.417,500,7,2021-06-24 19:00:48.490,73,,2021-06-24 19:00:48.491,1.0
2021-06-24 19:00:48.517,500,7,2021-06-24 19:00:48.577,61,13.0,2021-06-24 19:00:48.580,3.0
2021-06-24 19:00:48.617,500,7,2021-06-24 19:00:48.685,68,13.0,2021-06-24 19:00:48.686,1.0
2021-06-24 19:00:48.717,500,7,2021-06-24 19:00:48.789,72,13.0,2021-06-24 19:00:48.790,1.0
2021-06-24 19:00:48.817,500,7,2021-06-24 19:00:48.888,72,13.0,2021-06-24 19:00:48.889,1.0
2021-06-24 19:00:48.917,500,7,2021-06-24 19:00:48.978,62,13.0,2021-06-24 19:00:48.980,2.0
2021-06-24 19:00:49.017,500,7,2021-06-24 19:00:49.088,72,13.0,2021-06-24 19:00:49.089,1.0
2021-06-24 19:00:49.117,500,7,2021-06-24 19:00:49.179,63,13.0,2021-06-24 19:00:49.180,1.0
2021-06-24 19:00:49.217,500,7,2021-06-24 19:00:49.285,69,13.0,2021-06-24 19:00:49.286,1.0
2021-06-24 19:00:49.317,500,7,2021-06-24 19:00:49.377,60,13.0,2021-06-24 19:00:49.378,1.0
2021-06-24 19:00:49.417,500,7,2021-06-24 19:00:49.477,61,13.0,2021-06-24 19:00:49.479,2.0
2021-06-24 19:00:49.517,500,7,2021-06-24 19:00:49.579,62,13.0,2021-06-24 19:00:49.582,3.0
2021-06-24 19:00:49.617,500,7,2021-06-24 19:00:49.677,61,13.0,2021-06-24 19:00:49.681,4.0
2021-06-24 19:00:49.717,500,7,2021-06-24 19:00:49.779,62,13.0,2021-06-24 19:00:49.780,1.0
2021-06-24 19:00:49.817,500,7,2021-06-24 19:00:49.879,62,13.0,2021-06-24 19:00:49.881,2.0
2021-06-24 19:00:49.917,500,7,2021-06-24 19:00:49.982,65,13.0,2021-06-24 19:00:49.986,4.0
2021-06-24 19:00:50.018,500,7,2021-06-24 19:00:50.092,76,13.0,2021-06-24 19:00:50.095,3.0
2021-06-24 19:00:50.117,500,6,2021-06-24 19:00:50.177,61,13.0,2021-06-24 19:00:50.184,7.0
2021-06-24 19:00:50.217,500,7,2021-06-24 19:00:50.277,61,13.0,2021-06-24 19:00:50.321,44.0
2021-06-24 19:00:50.317,500,7,2021-06-24 19:00:50.384,68,13.0,2021-06-24 19:00:50.388,4.0
2021-06-24 19:00:50.417,500,7,2021-06-24 19:00:50.480,64,13.0,2021-06-24 19:00:50.481,1.0
2021-06-24 19:00:50.517,500,7,2021-06-24 19:00:50.578,62,13.0,2021-06-24 19:00:50.580,2.0
2021-06-24 19:00:50.617,500,7,2021-06-24 19:00:50.678,62,13.0,2021-06-24 19:00:50.683,5.0
2021-06-24 19:00:50.717,500,7,2021-06-24 19:00:50.778,61,13.0,2021-06-24 19:00:50.780,2.0
2021-06-24 19:00:50.817,500,6,2021-06-24 19:00:50.889,72,13.0,2021-06-24 19:00:50.890,1.0
2021-06-24 19:00:50.917,500,7,2021-06-24 19:00:50.989,72,13.0,2021-06-24 19:00:50.990,1.0
2021-06-24 19:00:51.017,500,6,2021-06-24 19:00:51.081,65,13.0,2021-06-24 19:00:51.082,1.0
2021-06-24 19:00:51.117,500,7,2021-06-24 19:00:51.177,60,13.0,2021-06-24 19:00:51.180,3.0
2021-06-24 19:00:51.217,500,6,2021-06-24 19:00:51.277,61,13.0,2021-06-24 19:00:51.278,1.0
2021-06-24 19:00:51.317,500,7,2021-06-24 19:00:51.379,62,13.0,2021-06-24 19:00:51.381,2.0
2021-06-24 19:00:51.418,500,6,2021-06-24 19:00:51.488,71,13.0,2021-06-24 19:00:51.489,1.0
2021-06-24 19:00:51.517,500,6,2021-06-24 19:00:51.579,63,13.0,2021-06-24 19:00:51.581,2.0
2021-06-24 19:00:51.617,500,7,2021-06-24 19:00:51.679,62,13.0,2021-06-24 19:00:51.680,1.0
2021-06-24 19:00:51.717,500,7,2021-06-24 19:00:51.777,61,13.0,2021-06-24 19:00:51.779,2.0
2021-06-24 19:00:51.817,500,7,2021-06-24 19:00:51.885,69,13.0,2021-06-24 19:00:51.886,1.0
2021-06-24 19:00:51.917,500,7,2021-06-24 19:00:51.978,61,13.0,2021-06-24 19:00:51.981,3.0
2021-06-24 19:00:52.017,500,7,2021-06-24 19:00:52.084,67,,2021-06-24 19:00:52.085,1.0
2021-06-24 19:00:52.117,500,7,2021-06-24 19:00:52.181,64,,2021-06-24 19:00:52.182,1.0
2021-06-24 19:00:52.217,500,7,2021-06-24 19:00:52.289,73,,2021-06-24 19:00:52.290,1.0
2021-06-24 19:00:52.317,500,7,2021-06-24 19:00:52.389,73,,2021-06-24 19:00:52.390,1.0
2021-06-24 19:00:52.417,500,8,2021-06-24 19:00:52.485,68,,2021-06-24 19:00:52.486,1.0
2021-06-24 19:00:52.516,500,7,2021-06-24 19:00:52.576,59,,2021-06-24 19:00:52.578,2.0
2021-06-24 19:00:52.631,500,6,2021-06-24 19:00:52.720,103,,2021-06-24 19:00:52.723,3.0
2021-06-24 19:00:52.724,500,7,2021-06-24 19:00:52.796,72,,2021-06-24 19:00:52.797,1.0
2021-06-24 19:00:52.817,500,6,2021-06-24 19:00:52.890,73,,2021-06-24 19:00:52.891,1.0
2021-06-24 19:00:52.917,500,7,2021-06-24 19:00:52.983,66,,2021-06-24 19:00:52.984,1.0
2021-06-24 19:00:53.017,500,6,2021-06-24 19:00:53.079,62,,2021-06-24 19:00:53.082,3.0
2021-06-24 19:00:53.116,500,7,2021-06-24 19:00:53.187,71,,2021-06-24 19:00:53.188,1.0
2021-06-24 19:00:53.216,500,7,2021-06-24 19:00:53.283,67,,2021-06-24 19:00:53.284,1.0
2021-06-24 19:00:53.317,493,7,2021-06-24 19:00:53.376,59,,2021-06-24 19:00:53.377,1.0
2021-06-24 19:00:53.416,500,7,2021-06-24 19:00:53.483,67,,2021-06-24 19:00:53.484,1.0
2021-06-24 19:00:53.517,500,6,2021-06-24 19:00:53.575,59,,2021-06-24 19:00:53.578,3.0
2021-06-24 19:00:53.616,500,7,2021-06-24 19:00:53.681,65,,2021-06-24 19:00:53.682,1.0
2021-06-24 19:00:53.717,500,7,2021-06-24 19:00:53.779,63,,2021-06-24 19:00:53.781,2.0
2021-06-24 19:00:53.830,499,10,2021-06-24 19:00:53.908,91,,2021-06-24 19:00:53.909,1.0
2021-06-24 19:00:53.917,500,7,2021-06-24 19:00:53.977,61,,2021-06-24 19:00:53.980,3.0
2021-06-24 19:00:54.017,500,7,2021-06-24 19:00:54.085,68,,2021-06-24 19:00:54.086,1.0
2021-06-24 19:00:54.117,500,7,2021-06-24 19:00:54.177,60,,2021-06-24 19:00:54.180,3.0
2021-06-24 19:00:54.217,500,7,2021-06-24 19:00:54.285,68,,2021-06-24 19:00:54.286,1.0
2021-06-24 19:00:54.317,500,7,2021-06-24 19:00:54.381,65,,2021-06-24 19:00:54.382,1.0
2021-06-24 19:00:54.417,500,7,2021-06-24 19:00:54.494,76,,2021-06-24 19:00:54.495,1.0
2021-06-24 19:00:54.517,500,7,2021-06-24 19:00:54.579,62,,2021-06-24 19:00:54.591,12.0
2021-06-24 19:00:54.617,500,7,2021-06-24 19:00:54.684,67,,2021-06-24 19:00:54.686,2.0
2021-06-24 19:00:54.717,500,7,2021-06-24 19:00:54.778,61,,2021-06-24 19:00:54.779,1.0
2021-06-24 19:00:54.817,500,7,2021-06-24 19:00:54.885,69,,2021-06-24 19:00:54.890,5.0
2021-06-24 19:00:54.917,500,8,2021-06-24 19:00:54.980,63,,2021-06-24 19:00:54.981,1.0
2021-06-24 19:00:55.017,500,7,2021-06-24 19:00:55.087,71,,2021-06-24 19:00:55.090,3.0
2021-06-24 19:00:55.118,500,7,2021-06-24 19:00:55.179,62,,2021-06-24 19:00:55.180,1.0
2021-06-24 19:00:55.217,500,7,2021-06-24 19:00:55.277,61,,2021-06-24 19:00:55.278,1.0
2021-06-24 19:00:55.317,500,7,2021-06-24 19:00:55.377,61,,2021-06-24 19:00:55.379,2.0
2021-06-24 19:00:55.430,500,8,2021-06-24 19:00:55.503,86,,2021-06-24 19:00:55.506,3.0
2021-06-24 19:00:55.517,500,8,2021-06-24 19:00:55.577,60,,2021-06-24 19:00:55.579,2.0
2021-06-24 19:00:55.617,500,8,2021-06-24 19:00:55.677,60,,2021-06-24 19:00:55.680,3.0
2021-06-24 19:00:55.717,500,7,2021-06-24 19:00:55.788,72,,2021-06-24 19:00:55.789,1.0
2021-06-24 19:00:55.817,500,7,2021-06-24 19:00:55.895,79,,2021-06-24 19:00:55.901,6.0
2021-06-24 19:00:55.917,500,7,2021-06-24 19:00:55.989,72,,2021-06-24 19:00:55.990,1.0
2021-06-24 19:00:56.017,500,7,2021-06-24 19:00:56.088,72,,2021-06-24 19:00:56.089,1.0
2021-06-24 19:00:56.118,500,7,2021-06-24 19:00:56.178,61,,2021-06-24 19:00:56.180,2.0
2021-06-24 19:00:56.217,500,7,2021-06-24 19:00:56.289,72,,2021-06-24 19:00:56.290,1.0
2021-06-24 19:00:56.317,500,8,2021-06-24 19:00:56.386,69,,2021-06-24 19:00:56.387,1.0
2021-06-24 19:00:56.417,500,8,2021-06-24 19:00:56.478,61,,2021-06-24 19:00:56.481,3.0
2021-06-24 19:00:56.517,500,7,2021-06-24 19:00:56.580,64,,2021-06-24 19:00:56.581,1.0
2021-06-24 19:00:56.617,500,7,2021-06-24 19:00:56.678,61,,2021-06-24 19:00:56.680,2.0
2021-06-24 19:00:56.717,500,7,2021-06-24 19:00:56.788,71,,2021-06-24 19:00:56.789,1.0
2021-06-24 19:00:56.817,500,13,2021-06-24 19:00:56.894,78,,2021-06-24 19:00:56.895,1.0
2021-06-24 19:00:56.917,500,7,2021-06-24 19:00:56.989,72,,2021-06-24 19:00:56.990,1.0
2021-06-24 19:00:57.017,500,7,2021-06-24 19:00:57.087,71,,2021-06-24 19:00:57.088,1.0
2021-06-24 19:00:57.117,500,7,2021-06-24 19:00:57.184,67,,2021-06-24 19:00:57.185,1.0
2021-06-24 19:00:57.217,500,6,2021-06-24 19:00:57.289,73,,2021-06-24 19:00:57.290,1.0
2021-06-24 19:00:57.318,500,7,2021-06-24 19:00:57.378,61,,2021-06-24 19:00:57.379,1.0
2021-06-24 19:00:57.417,500,7,2021-06-24 19:00:57.481,64,,2021-06-24 19:00:57.482,1.0
2021-06-24 19:00:57.518,500,7,2021-06-24 19:00:57.580,63,,2021-06-24 19:00:57.581,1.0
2021-06-24 19:00:57.617,500,7,2021-06-24 19:00:57.678,61,,2021-06-24 19:00:57.679,1.0
2021-06-24 19:00:57.717,500,7,2021-06-24 19:00:57.779,62,,2021-06-24 19:00:57.780,1.0
2021-06-24 19:00:57.818,500,7,2021-06-24 19:00:57.883,66,,2021-06-24 19:00:57.884,1.0
2021-06-24 19:00:57.917,500,7,2021-06-24 19:00:57.982,66,,2021-06-24 19:00:57.983,1.0
2021-06-24 19:00:58.018,500,7,2021-06-24 19:00:58.080,63,,2021-06-24 19:00:58.081,1.0
2021-06-24 19:00:58.117,500,7,2021-06-24 19:00:58.178,61,,2021-06-24 19:00:58.179,1.0
2021-06-24 19:00:58.217,500,7,2021-06-24 19:00:58.283,67,,2021-06-24 19:00:58.286,3.0
2021-06-24 19:00:58.317,500,7,2021-06-24 19:00:58.381,65,,2021-06-24 19:00:58.382,1.0
2021-06-24 19:00:58.417,500,7,2021-06-24 19:00:58.477,60,,2021-06-24 19:00:58.479,2.0
2021-06-24 19:00:58.517,500,8,2021-06-24 19:00:58.589,72,,2021-06-24 19:00:58.590,1.0
2021-06-24 19:00:58.617,500,13,2021-06-24 19:00:58.684,67,,2021-06-24 19:00:58.686,2.0
2021-06-24 19:00:58.717,500,6,2021-06-24 19:00:58.781,65,,2021-06-24 19:00:58.782,1.0
2021-06-24 19:00:58.817,500,7,2021-06-24 19:00:58.878,62,,2021-06-24 19:00:58.879,1.0
2021-06-24 19:00:58.918,500,6,2021-06-24 19:00:58.977,60,,2021-06-24 19:00:58.978,1.0
2021-06-24 19:00:59.018,500,6,2021-06-24 19:00:59.083,66,,2021-06-24 19:00:59.085,2.0
2021-06-24 19:00:59.117,500,7,2021-06-24 19:00:59.189,72,,2021-06-24 19:00:59.191,2.0
2021-06-24 19:00:59.218,500,7,2021-06-24 19:00:59.290,72,,2021-06-24 19:00:59.293,3.0
2021-06-24 19:00:59.317,500,8,2021-06-24 19:00:59.387,70,,2021-06-24 19:00:59.388,1.0
2021-06-24 19:00:59.417,500,7,2021-06-24 19:00:59.483,66,,2021-06-24 19:00:59.484,1.0
2021-06-24 19:00:59.517,500,7,2021-06-24 19:00:59.584,67,,2021-06-24 19:00:59.585,1.0
2021-06-24 19:00:59.617,500,7,2021-06-24 19:00:59.686,69,,2021-06-24 19:00:59.687,1.0
2021-06-24 19:00:59.717,500,7,2021-06-24 19:00:59.780,63,,2021-06-24 19:00:59.781,1.0
2021-06-24 19:00:59.818,500,7,2021-06-24 19:00:59.885,68,,2021-06-24 19:00:59.886,1.0
2021-06-24 19:00:59.917,500,7,2021-06-24 19:00:59.979,63,,2021-06-24 19:00:59.980,1.0
2021-06-24 19:01:00.017,500,6,2021-06-24 19:01:00.084,68,,2021-06-24 19:01:00.085,1.0
2021-06-24 19:01:00.117,499,7,2021-06-24 19:01:00.177,60,,2021-06-24 19:01:00.178,1.0
2021-06-24 19:01:00.217,495,7,2021-06-24 19:01:00.286,69,,2021-06-24 19:01:00.287,1.0
2021-06-24 19:01:00.317,485,6,2021-06-24 19:01:00.376,60,,2021-06-24 19:01:00.378,2.0
2021-06-24 19:01:00.417,477,7,2021-06-24 19:01:00.485,68,,2021-06-24 19:01:00.486,1.0
2021-06-24 19:01:00.517,481,6,2021-06-24 19:01:00.586,70,,2021-06-24 19:01:00.586,0.0
2021-06-24 19:01:00.617,491,12,2021-06-24 19:01:00.693,76,,2021-06-24 19:01:00.694,1.0
2021-06-24 19:01:00.717,484,6,2021-06-24 19:01:00.775,58,,2021-06-24 19:01:00.777,2.0
2021-06-24 19:01:00.818,490,6,2021-06-24 19:01:00.889,72,,2021-06-24 19:01:00.890,1.0
2021-06-24 19:01:00.918,485,6,2021-06-24 19:01:00.990,73,,2021-06-24 19:01:00.991,1.0
2021-06-24 19:01:01.017,486,6,2021-06-24 19:01:01.086,69,,2021-06-24 19:01:01.087,1.0
2021-06-24 19:01:01.117,490,6,2021-06-24 19:01:01.178,62,,2021-06-24 19:01:01.179,1.0
2021-06-24 19:01:01.218,490,14,2021-06-24 19:01:01.288,71,,2021-06-24 19:01:01.289,1.0
2021-06-24 19:01:01.317,490,6,2021-06-24 19:01:01.386,69,,2021-06-24 19:01:01.389,3.0
2021-06-24 19:01:01.417,500,6,2021-06-24 19:01:01.477,60,,2021-06-24 19:01:01.478,1.0
2021-06-24 19:01:01.517,489,6,2021-06-24 19:01:01.577,61,,2021-06-24 19:01:01.578,1.0
2021-06-24 19:01:01.618,489,6,2021-06-24 19:01:01.682,65,,2021-06-24 19:01:01.683,1.0
2021-06-24 19:01:01.717,488,6,2021-06-24 19:01:01.774,58,,2021-06-24 19:01:01.775,1.0
2021-06-24 19:01:01.817,492,6,2021-06-24 19:01:01.875,58,,2021-06-24 19:01:01.876,1.0
2021-06-24 19:01:01.918,493,6,2021-06-24 19:01:01.976,59,,2021-06-24 19:01:01.978,2.0
2021-06-24 19:01:02.017,496,6,2021-06-24 19:01:02.076,59,,2021-06-24 19:01:02.077,1.0
2021-06-24 19:01:02.117,495,6,2021-06-24 19:01:02.176,59,,2021-06-24 19:01:02.177,1.0
2021-06-24 19:01:02.217,494,7,2021-06-24 19:01:02.286,69,,2021-06-24 19:01:02.287,1.0
2021-06-24 19:01:02.317,494,6,2021-06-24 19:01:02.376,59,,2021-06-24 19:01:02.378,2.0
2021-06-24 19:01:02.417,494,7,2021-06-24 19:01:02.485,68,,2021-06-24 19:01:02.487,2.0
2021-06-24 19:01:02.517,494,6,2021-06-24 19:01:02.587,70,,2021-06-24 19:01:02.588,1.0
2021-06-24 19:01:02.617,492,6,2021-06-24 19:01:02.687,70,,2021-06-24 19:01:02.688,1.0
2021-06-24 19:01:02.716,494,7,2021-06-24 19:01:02.777,61,,2021-06-24 19:01:02.778,1.0
2021-06-24 19:01:02.818,497,6,2021-06-24 19:01:02.878,61,,2021-06-24 19:01:02.879,1.0
2021-06-24 19:01:02.917,492,6,2021-06-24 19:01:02.976,59,,2021-06-24 19:01:02.981,5.0
2021-06-24 19:01:03.017,493,6,2021-06-24 19:01:03.078,62,,2021-06-24 19:01:03.082,4.0
2021-06-24 19:01:03.117,493,6,2021-06-24 19:01:03.177,61,,2021-06-24 19:01:03.178,1.0
2021-06-24 19:01:03.217,497,6,2021-06-24 19:01:03.283,66,,2021-06-24 19:01:03.287,4.0
2021-06-24 19:01:03.317,497,7,2021-06-24 19:01:03.388,71,,2021-06-24 19:01:03.389,1.0
2021-06-24 19:01:03.417,494,6,2021-06-24 19:01:03.487,70,,2021-06-24 19:01:03.487,0.0
2021-06-24 19:01:03.517,494,7,2021-06-24 19:01:03.588,71,,2021-06-24 19:01:03.589,1.0
2021-06-24 19:01:03.617,495,6,2021-06-24 19:01:03.686,70,,2021-06-24 19:01:03.687,1.0
2021-06-24 19:01:03.717,497,6,2021-06-24 19:01:03.781,64,,2021-06-24 19:01:03.782,1.0
2021-06-24 19:01:03.817,493,6,2021-06-24 19:01:03.882,65,,2021-06-24 19:01:03.883,1.0
