frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 16:49:45.641,500,41,2021-06-24 16:49:45.777,139,13.0,2021-06-24 16:49:45.778,1.0
2021-06-24 16:49:45.791,500,37,2021-06-24 16:49:45.926,137,13.0,2021-06-24 16:49:45.927,1.0
2021-06-24 16:49:45.940,500,39,2021-06-24 16:49:46.077,139,13.0,2021-06-24 16:49:46.077,0.0
2021-06-24 16:49:46.091,500,37,2021-06-24 16:49:46.221,132,13.0,2021-06-24 16:49:46.222,1.0
2021-06-24 16:49:46.235,500,40,2021-06-24 16:49:46.393,160,13.0,2021-06-24 16:49:46.394,1.0
2021-06-24 16:49:46.408,500,40,2021-06-24 16:49:46.541,136,,2021-06-24 16:49:46.542,1.0
2021-06-24 16:49:46.555,500,38,2021-06-24 16:49:46.721,168,,2021-06-24 16:49:46.722,1.0
2021-06-24 16:49:46.734,500,42,2021-06-24 16:49:46.906,172,,2021-06-24 16:49:46.906,0.0
2021-06-24 16:49:46.919,500,40,2021-06-24 16:49:47.068,152,,2021-06-24 16:49:47.069,1.0
2021-06-24 16:49:47.082,500,39,2021-06-24 16:49:47.230,151,,2021-06-24 16:49:47.231,1.0
2021-06-24 16:49:47.248,500,38,2021-06-24 16:49:47.389,147,,2021-06-24 16:49:47.390,1.0
2021-06-24 16:49:47.403,500,32,2021-06-24 16:49:47.551,150,,2021-06-24 16:49:47.552,1.0
2021-06-24 16:49:47.564,500,34,2021-06-24 16:49:47.708,146,,2021-06-24 16:49:47.709,1.0
2021-06-24 16:49:47.720,500,35,2021-06-24 16:49:47.870,152,,2021-06-24 16:49:47.871,1.0
2021-06-24 16:49:47.884,500,37,2021-06-24 16:49:48.021,140,,2021-06-24 16:49:48.021,0.0
2021-06-24 16:49:48.034,500,40,2021-06-24 16:49:48.181,148,,2021-06-24 16:49:48.182,1.0
2021-06-24 16:49:48.194,500,35,2021-06-24 16:49:48.342,150,,2021-06-24 16:49:48.343,1.0
2021-06-24 16:49:48.358,500,34,2021-06-24 16:49:48.521,166,,2021-06-24 16:49:48.522,1.0
2021-06-24 16:49:48.535,500,35,2021-06-24 16:49:48.680,147,,2021-06-24 16:49:48.681,1.0
2021-06-24 16:49:48.696,500,41,2021-06-24 16:49:48.832,141,,2021-06-24 16:49:48.833,1.0
2021-06-24 16:49:48.849,500,36,2021-06-24 16:49:48.979,136,,2021-06-24 16:49:48.980,1.0
2021-06-24 16:49:48.993,500,37,2021-06-24 16:49:49.153,163,,2021-06-24 16:49:49.154,1.0
2021-06-24 16:49:49.167,500,40,2021-06-24 16:49:49.336,171,,2021-06-24 16:49:49.338,2.0
2021-06-24 16:49:49.350,500,42,2021-06-24 16:49:49.532,184,,2021-06-24 16:49:49.533,1.0
2021-06-24 16:49:49.547,500,43,2021-06-24 16:49:49.724,180,,2021-06-24 16:49:49.725,1.0
2021-06-24 16:49:49.739,500,42,2021-06-24 16:49:49.890,154,,2021-06-24 16:49:49.891,1.0
2021-06-24 16:49:49.905,500,40,2021-06-24 16:49:50.041,139,,2021-06-24 16:49:50.042,1.0
2021-06-24 16:49:50.064,500,40,2021-06-24 16:49:50.208,151,,2021-06-24 16:49:50.208,0.0
2021-06-24 16:49:50.221,500,40,2021-06-24 16:49:50.354,135,,2021-06-24 16:49:50.355,1.0
2021-06-24 16:49:50.367,500,42,2021-06-24 16:49:50.502,136,,2021-06-24 16:49:50.505,3.0
2021-06-24 16:49:50.514,500,41,2021-06-24 16:49:50.647,134,,2021-06-24 16:49:50.648,1.0
2021-06-24 16:49:50.661,500,40,2021-06-24 16:49:50.809,150,,2021-06-24 16:49:50.809,0.0
2021-06-24 16:49:50.821,500,40,2021-06-24 16:49:50.953,134,,2021-06-24 16:49:50.954,1.0
2021-06-24 16:49:50.966,500,40,2021-06-24 16:49:51.131,167,,2021-06-24 16:49:51.131,0.0
2021-06-24 16:49:51.146,500,40,2021-06-24 16:49:51.286,143,,2021-06-24 16:49:51.286,0.0
2021-06-24 16:49:51.301,500,38,2021-06-24 16:49:51.432,134,,2021-06-24 16:49:51.433,1.0
2021-06-24 16:49:51.448,500,38,2021-06-24 16:49:51.579,133,,2021-06-24 16:49:51.580,1.0
2021-06-24 16:49:51.592,500,37,2021-06-24 16:49:51.749,158,,2021-06-24 16:49:51.749,0.0
2021-06-24 16:49:51.761,500,37,2021-06-24 16:49:51.911,152,,2021-06-24 16:49:51.912,1.0
2021-06-24 16:49:51.925,500,38,2021-06-24 16:49:52.056,134,,2021-06-24 16:49:52.057,1.0
2021-06-24 16:49:52.070,500,38,2021-06-24 16:49:52.200,132,,2021-06-24 16:49:52.201,1.0
2021-06-24 16:49:52.213,500,43,2021-06-24 16:49:52.378,166,,2021-06-24 16:49:52.379,1.0
2021-06-24 16:49:52.391,500,39,2021-06-24 16:49:52.524,134,,2021-06-24 16:49:52.524,0.0
2021-06-24 16:49:52.537,500,39,2021-06-24 16:49:52.687,151,,2021-06-24 16:49:52.689,2.0
2021-06-24 16:49:52.705,500,40,2021-06-24 16:49:52.852,153,,2021-06-24 16:49:52.853,1.0
2021-06-24 16:49:52.864,500,41,2021-06-24 16:49:52.996,133,,2021-06-24 16:49:52.996,0.0
2021-06-24 16:49:53.009,500,40,2021-06-24 16:49:53.142,135,,2021-06-24 16:49:53.143,1.0
2021-06-24 16:49:53.155,500,39,2021-06-24 16:49:53.298,145,,2021-06-24 16:49:53.298,0.0
2021-06-24 16:49:53.310,500,39,2021-06-24 16:49:53.445,136,,2021-06-24 16:49:53.446,1.0
2021-06-24 16:49:53.458,500,39,2021-06-24 16:49:53.585,129,,2021-06-24 16:49:53.586,1.0
2021-06-24 16:49:53.600,500,38,2021-06-24 16:49:53.771,173,,2021-06-24 16:49:53.780,9.0
2021-06-24 16:49:53.786,500,39,2021-06-24 16:49:53.932,150,,2021-06-24 16:49:53.933,1.0
2021-06-24 16:49:53.946,500,38,2021-06-24 16:49:54.081,137,,2021-06-24 16:49:54.082,1.0
2021-06-24 16:49:54.094,500,39,2021-06-24 16:49:54.221,128,,2021-06-24 16:49:54.222,1.0
2021-06-24 16:49:54.235,500,38,2021-06-24 16:49:54.369,137,,2021-06-24 16:49:54.370,1.0
2021-06-24 16:49:54.383,500,39,2021-06-24 16:49:54.559,178,,2021-06-24 16:49:54.561,2.0
2021-06-24 16:49:54.573,500,37,2021-06-24 16:49:54.740,169,,2021-06-24 16:49:54.743,3.0
2021-06-24 16:49:54.753,499,34,2021-06-24 16:49:54.895,142,,2021-06-24 16:49:54.895,0.0
2021-06-24 16:49:54.908,483,37,2021-06-24 16:49:55.050,144,,2021-06-24 16:49:55.051,1.0
2021-06-24 16:49:55.063,485,34,2021-06-24 16:49:55.203,142,,2021-06-24 16:49:55.204,1.0
2021-06-24 16:49:55.216,481,35,2021-06-24 16:49:55.336,120,,2021-06-24 16:49:55.336,0.0
2021-06-24 16:49:55.350,492,35,2021-06-24 16:49:55.476,128,,2021-06-24 16:49:55.477,1.0
2021-06-24 16:49:55.491,486,35,2021-06-24 16:49:55.617,128,,2021-06-24 16:49:55.618,1.0
2021-06-24 16:49:55.631,484,34,2021-06-24 16:49:55.752,123,,2021-06-24 16:49:55.753,1.0
2021-06-24 16:49:55.765,481,35,2021-06-24 16:49:55.903,138,,2021-06-24 16:49:55.903,0.0
2021-06-24 16:49:55.915,490,36,2021-06-24 16:49:56.040,126,,2021-06-24 16:49:56.041,1.0
2021-06-24 16:49:56.056,491,36,2021-06-24 16:49:56.184,130,,2021-06-24 16:49:56.184,0.0
2021-06-24 16:49:56.199,494,32,2021-06-24 16:49:56.359,163,,2021-06-24 16:49:56.360,1.0
2021-06-24 16:49:56.373,497,33,2021-06-24 16:49:56.502,132,,2021-06-24 16:49:56.502,0.0
2021-06-24 16:49:56.514,492,34,2021-06-24 16:49:56.635,123,,2021-06-24 16:49:56.636,1.0
2021-06-24 16:49:56.649,491,32,2021-06-24 16:49:56.795,148,,2021-06-24 16:49:56.796,1.0
2021-06-24 16:49:56.810,493,32,2021-06-24 16:49:56.950,143,,2021-06-24 16:49:56.951,1.0
2021-06-24 16:49:56.963,494,33,2021-06-24 16:49:57.102,141,,2021-06-24 16:49:57.103,1.0
2021-06-24 16:49:57.115,491,35,2021-06-24 16:49:57.251,138,,2021-06-24 16:49:57.252,1.0
2021-06-24 16:49:57.265,497,33,2021-06-24 16:49:57.386,123,,2021-06-24 16:49:57.387,1.0
2021-06-24 16:49:57.400,490,34,2021-06-24 16:49:57.524,126,,2021-06-24 16:49:57.525,1.0
2021-06-24 16:49:57.538,489,34,2021-06-24 16:49:57.661,125,,2021-06-24 16:49:57.661,0.0
2021-06-24 16:49:57.673,488,35,2021-06-24 16:49:57.799,127,,2021-06-24 16:49:57.800,1.0
2021-06-24 16:49:57.811,494,34,2021-06-24 16:49:57.943,133,,2021-06-24 16:49:57.944,1.0
2021-06-24 16:49:57.956,500,32,2021-06-24 16:49:58.081,127,,2021-06-24 16:49:58.082,1.0
2021-06-24 16:49:58.095,498,35,2021-06-24 16:49:58.226,132,,2021-06-24 16:49:58.227,1.0
2021-06-24 16:49:58.245,492,35,2021-06-24 16:49:58.373,131,,2021-06-24 16:49:58.374,1.0
2021-06-24 16:49:58.386,493,34,2021-06-24 16:49:58.512,128,,2021-06-24 16:49:58.513,1.0
2021-06-24 16:49:58.525,491,35,2021-06-24 16:49:58.654,131,,2021-06-24 16:49:58.655,1.0
2021-06-24 16:49:58.666,496,34,2021-06-24 16:49:58.793,128,,2021-06-24 16:49:58.794,1.0
2021-06-24 16:49:58.806,495,32,2021-06-24 16:49:58.931,127,,2021-06-24 16:49:58.931,0.0
2021-06-24 16:49:58.946,493,34,2021-06-24 16:49:59.072,129,,2021-06-24 16:49:59.073,1.0
2021-06-24 16:49:59.085,497,33,2021-06-24 16:49:59.210,126,,2021-06-24 16:49:59.210,0.0
2021-06-24 16:49:59.222,499,36,2021-06-24 16:49:59.352,131,,2021-06-24 16:49:59.353,1.0
2021-06-24 16:49:59.365,500,34,2021-06-24 16:49:59.489,125,,2021-06-24 16:49:59.489,0.0
2021-06-24 16:49:59.502,500,34,2021-06-24 16:49:59.630,130,,2021-06-24 16:49:59.631,1.0
2021-06-24 16:49:59.645,500,34,2021-06-24 16:49:59.791,148,,2021-06-24 16:49:59.792,1.0
2021-06-24 16:49:59.807,500,36,2021-06-24 16:49:59.934,130,,2021-06-24 16:49:59.935,1.0
2021-06-24 16:49:59.948,500,33,2021-06-24 16:50:00.078,131,,2021-06-24 16:50:00.078,0.0
2021-06-24 16:50:00.091,500,38,2021-06-24 16:50:00.217,128,,2021-06-24 16:50:00.218,1.0
2021-06-24 16:50:00.230,500,35,2021-06-24 16:50:00.360,131,,2021-06-24 16:50:00.361,1.0
2021-06-24 16:50:00.373,500,33,2021-06-24 16:50:00.498,126,,2021-06-24 16:50:00.499,1.0
2021-06-24 16:50:00.511,500,34,2021-06-24 16:50:00.634,125,,2021-06-24 16:50:00.635,1.0
2021-06-24 16:50:00.652,500,33,2021-06-24 16:50:00.807,157,,2021-06-24 16:50:00.809,2.0
2021-06-24 16:50:00.820,500,39,2021-06-24 16:50:00.952,134,,2021-06-24 16:50:00.953,1.0
2021-06-24 16:50:00.964,500,34,2021-06-24 16:50:01.087,124,,2021-06-24 16:50:01.088,1.0
2021-06-24 16:50:01.101,500,35,2021-06-24 16:50:01.228,129,,2021-06-24 16:50:01.229,1.0
2021-06-24 16:50:01.244,500,35,2021-06-24 16:50:01.373,131,,2021-06-24 16:50:01.374,1.0
2021-06-24 16:50:01.387,500,34,2021-06-24 16:50:01.524,140,,2021-06-24 16:50:01.525,1.0
2021-06-24 16:50:01.540,500,35,2021-06-24 16:50:01.671,134,31.0,2021-06-24 16:50:01.671,0.0
2021-06-24 16:50:01.684,500,36,2021-06-24 16:50:01.814,132,31.0,2021-06-24 16:50:01.815,1.0
2021-06-24 16:50:01.828,500,36,2021-06-24 16:50:01.958,132,31.0,2021-06-24 16:50:01.959,1.0
2021-06-24 16:50:01.971,500,35,2021-06-24 16:50:02.101,132,31.0,2021-06-24 16:50:02.102,1.0
2021-06-24 16:50:02.120,500,36,2021-06-24 16:50:02.252,137,31.0,2021-06-24 16:50:02.253,1.0
2021-06-24 16:50:02.270,500,37,2021-06-24 16:50:02.441,178,31.0,2021-06-24 16:50:02.442,1.0
2021-06-24 16:50:02.455,500,36,2021-06-24 16:50:02.587,133,31.0,2021-06-24 16:50:02.588,1.0
2021-06-24 16:50:02.601,500,35,2021-06-24 16:50:02.734,135,31.0,2021-06-24 16:50:02.735,1.0
2021-06-24 16:50:02.748,500,36,2021-06-24 16:50:02.880,134,31.0,2021-06-24 16:50:02.880,0.0
2021-06-24 16:50:02.896,500,37,2021-06-24 16:50:03.024,130,31.0,2021-06-24 16:50:03.026,2.0
2021-06-24 16:50:03.038,500,41,2021-06-24 16:50:03.178,142,31.0,2021-06-24 16:50:03.178,0.0
2021-06-24 16:50:03.193,500,39,2021-06-24 16:50:03.328,137,31.0,2021-06-24 16:50:03.329,1.0
2021-06-24 16:50:03.342,500,39,2021-06-24 16:50:03.496,156,31.0,2021-06-24 16:50:03.497,1.0
2021-06-24 16:50:03.511,500,39,2021-06-24 16:50:03.658,150,31.0,2021-06-24 16:50:03.659,1.0
2021-06-24 16:50:03.672,500,37,2021-06-24 16:50:03.809,139,31.0,2021-06-24 16:50:03.810,1.0
2021-06-24 16:50:03.822,500,40,2021-06-24 16:50:03.957,137,31.0,2021-06-24 16:50:03.958,1.0
2021-06-24 16:50:03.970,500,38,2021-06-24 16:50:04.101,133,31.0,2021-06-24 16:50:04.102,1.0
2021-06-24 16:50:04.113,500,42,2021-06-24 16:50:04.248,136,31.0,2021-06-24 16:50:04.249,1.0
2021-06-24 16:50:04.265,500,38,2021-06-24 16:50:04.411,150,31.0,2021-06-24 16:50:04.411,0.0
2021-06-24 16:50:04.424,500,38,2021-06-24 16:50:04.558,136,31.0,2021-06-24 16:50:04.561,3.0
2021-06-24 16:50:04.571,500,43,2021-06-24 16:50:04.736,167,31.0,2021-06-24 16:50:04.736,0.0
2021-06-24 16:50:04.750,500,39,2021-06-24 16:50:04.895,146,31.0,2021-06-24 16:50:04.895,0.0
2021-06-24 16:50:04.908,500,47,2021-06-24 16:50:05.069,163,31.0,2021-06-24 16:50:05.070,1.0
2021-06-24 16:50:05.083,500,40,2021-06-24 16:50:05.262,181,31.0,2021-06-24 16:50:05.264,2.0
2021-06-24 16:50:05.281,500,42,2021-06-24 16:50:05.419,144,31.0,2021-06-24 16:50:05.420,1.0
2021-06-24 16:50:05.432,500,40,2021-06-24 16:50:05.577,147,31.0,2021-06-24 16:50:05.581,4.0
2021-06-24 16:50:05.595,500,42,2021-06-24 16:50:05.740,148,31.0,2021-06-24 16:50:05.741,1.0
2021-06-24 16:50:05.754,500,40,2021-06-24 16:50:05.885,133,31.0,2021-06-24 16:50:05.886,1.0
2021-06-24 16:50:05.899,500,40,2021-06-24 16:50:06.028,132,31.0,2021-06-24 16:50:06.029,1.0
2021-06-24 16:50:06.042,500,40,2021-06-24 16:50:06.179,139,31.0,2021-06-24 16:50:06.180,1.0
2021-06-24 16:50:06.193,500,45,2021-06-24 16:50:06.347,156,31.0,2021-06-24 16:50:06.348,1.0
2021-06-24 16:50:06.361,500,40,2021-06-24 16:50:06.493,134,31.0,2021-06-24 16:50:06.494,1.0
2021-06-24 16:50:06.509,500,44,2021-06-24 16:50:06.660,155,31.0,2021-06-24 16:50:06.661,1.0
2021-06-24 16:50:06.672,500,42,2021-06-24 16:50:06.811,139,31.0,2021-06-24 16:50:06.813,2.0
2021-06-24 16:50:06.824,500,41,2021-06-24 16:50:06.971,149,31.0,2021-06-24 16:50:06.972,1.0
2021-06-24 16:50:06.985,500,43,2021-06-24 16:50:07.122,140,31.0,2021-06-24 16:50:07.123,1.0
2021-06-24 16:50:07.136,500,43,2021-06-24 16:50:07.269,135,31.0,2021-06-24 16:50:07.270,1.0
2021-06-24 16:50:07.283,500,42,2021-06-24 16:50:07.418,137,31.0,2021-06-24 16:50:07.419,1.0
2021-06-24 16:50:07.431,500,41,2021-06-24 16:50:07.564,135,31.0,2021-06-24 16:50:07.565,1.0
2021-06-24 16:50:07.577,500,42,2021-06-24 16:50:07.714,138,31.0,2021-06-24 16:50:07.715,1.0
2021-06-24 16:50:07.729,500,41,2021-06-24 16:50:07.865,139,31.0,2021-06-24 16:50:07.865,0.0
2021-06-24 16:50:07.879,500,42,2021-06-24 16:50:08.023,146,31.0,2021-06-24 16:50:08.024,1.0
2021-06-24 16:50:08.036,500,44,2021-06-24 16:50:08.178,143,31.0,2021-06-24 16:50:08.179,1.0
2021-06-24 16:50:08.192,500,44,2021-06-24 16:50:08.334,144,31.0,2021-06-24 16:50:08.335,1.0
2021-06-24 16:50:08.348,500,41,2021-06-24 16:50:08.484,138,31.0,2021-06-24 16:50:08.485,1.0
2021-06-24 16:50:08.498,500,41,2021-06-24 16:50:08.672,176,31.0,2021-06-24 16:50:08.674,2.0
2021-06-24 16:50:08.691,500,43,2021-06-24 16:50:08.843,157,31.0,2021-06-24 16:50:08.844,1.0
2021-06-24 16:50:08.856,500,40,2021-06-24 16:50:09.005,150,31.0,2021-06-24 16:50:09.005,0.0
2021-06-24 16:50:09.017,500,38,2021-06-24 16:50:09.149,133,31.0,2021-06-24 16:50:09.149,0.0
2021-06-24 16:50:09.163,500,38,2021-06-24 16:50:09.291,130,31.0,2021-06-24 16:50:09.291,0.0
2021-06-24 16:50:09.303,500,40,2021-06-24 16:50:09.450,148,31.0,2021-06-24 16:50:09.451,1.0
2021-06-24 16:50:09.464,500,40,2021-06-24 16:50:09.619,156,31.0,2021-06-24 16:50:09.620,1.0
2021-06-24 16:50:09.631,500,39,2021-06-24 16:50:09.776,146,31.0,2021-06-24 16:50:09.776,0.0
2021-06-24 16:50:09.791,500,37,2021-06-24 16:50:09.921,131,31.0,2021-06-24 16:50:09.921,0.0
2021-06-24 16:50:09.936,500,39,2021-06-24 16:50:10.067,133,31.0,2021-06-24 16:50:10.068,1.0
2021-06-24 16:50:10.082,500,39,2021-06-24 16:50:10.257,177,31.0,2021-06-24 16:50:10.258,1.0
2021-06-24 16:50:10.272,500,40,2021-06-24 16:50:10.411,142,31.0,2021-06-24 16:50:10.412,1.0
2021-06-24 16:50:10.424,500,37,2021-06-24 16:50:10.556,133,31.0,2021-06-24 16:50:10.557,1.0
2021-06-24 16:50:10.570,500,37,2021-06-24 16:50:10.702,133,31.0,2021-06-24 16:50:10.703,1.0
2021-06-24 16:50:10.715,500,36,2021-06-24 16:50:10.851,138,31.0,2021-06-24 16:50:10.851,0.0
2021-06-24 16:50:10.864,500,36,2021-06-24 16:50:10.994,132,31.0,2021-06-24 16:50:10.995,1.0
2021-06-24 16:50:11.007,500,37,2021-06-24 16:50:11.149,144,,2021-06-24 16:50:11.150,1.0
2021-06-24 16:50:11.162,500,38,2021-06-24 16:50:11.296,136,31.0,2021-06-24 16:50:11.297,1.0
2021-06-24 16:50:11.309,500,35,2021-06-24 16:50:11.447,139,,2021-06-24 16:50:11.448,1.0
2021-06-24 16:50:11.459,500,37,2021-06-24 16:50:11.621,163,,2021-06-24 16:50:11.622,1.0
2021-06-24 16:50:11.637,500,38,2021-06-24 16:50:11.774,140,,2021-06-24 16:50:11.775,1.0
2021-06-24 16:50:11.788,500,36,2021-06-24 16:50:11.928,143,,2021-06-24 16:50:11.928,0.0
2021-06-24 16:50:11.942,500,35,2021-06-24 16:50:12.089,149,,2021-06-24 16:50:12.090,1.0
2021-06-24 16:50:12.102,500,38,2021-06-24 16:50:12.232,131,,2021-06-24 16:50:12.233,1.0
2021-06-24 16:50:12.244,498,36,2021-06-24 16:50:12.374,131,,2021-06-24 16:50:12.375,1.0
2021-06-24 16:50:12.389,483,37,2021-06-24 16:50:12.553,167,,2021-06-24 16:50:12.554,1.0
2021-06-24 16:50:12.568,493,38,2021-06-24 16:50:12.706,141,,2021-06-24 16:50:12.707,1.0
2021-06-24 16:50:12.721,492,41,2021-06-24 16:50:12.863,146,,2021-06-24 16:50:12.864,1.0
2021-06-24 16:50:12.876,500,36,2021-06-24 16:50:13.023,148,,2021-06-24 16:50:13.024,1.0
2021-06-24 16:50:13.045,500,36,2021-06-24 16:50:13.215,180,,2021-06-24 16:50:13.215,0.0
2021-06-24 16:50:13.228,500,37,2021-06-24 16:50:13.399,173,,2021-06-24 16:50:13.400,1.0
2021-06-24 16:50:13.412,500,36,2021-06-24 16:50:13.548,138,,2021-06-24 16:50:13.548,0.0
2021-06-24 16:50:13.562,497,34,2021-06-24 16:50:13.719,159,,2021-06-24 16:50:13.720,1.0
