frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 16:41:51.117,368,6,2021-06-24 16:41:51.170,53,,2021-06-24 16:41:51.172,2.0
2021-06-24 16:41:51.217,376,6,2021-06-24 16:41:51.272,55,,2021-06-24 16:41:51.274,2.0
2021-06-24 16:41:51.317,378,6,2021-06-24 16:41:51.364,47,,2021-06-24 16:41:51.365,1.0
2021-06-24 16:41:51.416,376,6,2021-06-24 16:41:51.464,48,,2021-06-24 16:41:51.465,1.0
2021-06-24 16:41:51.517,382,5,2021-06-24 16:41:51.563,47,,2021-06-24 16:41:51.564,1.0
2021-06-24 16:41:51.616,421,6,2021-06-24 16:41:51.667,51,,2021-06-24 16:41:51.668,1.0
2021-06-24 16:41:51.717,461,6,2021-06-24 16:41:51.772,56,,2021-06-24 16:41:51.774,2.0
2021-06-24 16:41:51.817,491,6,2021-06-24 16:41:51.884,67,,2021-06-24 16:41:51.885,1.0
2021-06-24 16:41:51.916,491,7,2021-06-24 16:41:51.979,63,,2021-06-24 16:41:51.980,1.0
2021-06-24 16:41:52.017,495,6,2021-06-24 16:41:52.075,58,,2021-06-24 16:41:52.076,1.0
2021-06-24 16:41:52.117,497,6,2021-06-24 16:41:52.184,68,,2021-06-24 16:41:52.186,2.0
2021-06-24 16:41:52.217,500,7,2021-06-24 16:41:52.284,67,,2021-06-24 16:41:52.285,1.0
2021-06-24 16:41:52.317,500,8,2021-06-24 16:41:52.380,63,,2021-06-24 16:41:52.381,1.0
2021-06-24 16:41:52.418,500,7,2021-06-24 16:41:52.478,61,,2021-06-24 16:41:52.480,2.0
2021-06-24 16:41:52.517,500,7,2021-06-24 16:41:52.588,71,,2021-06-24 16:41:52.590,2.0
2021-06-24 16:41:52.617,500,8,2021-06-24 16:41:52.679,62,,2021-06-24 16:41:52.680,1.0
2021-06-24 16:41:52.717,500,7,2021-06-24 16:41:52.787,71,,2021-06-24 16:41:52.789,2.0
2021-06-24 16:41:52.818,500,8,2021-06-24 16:41:52.878,61,,2021-06-24 16:41:52.879,1.0
2021-06-24 16:41:52.917,500,7,2021-06-24 16:41:52.994,78,,2021-06-24 16:41:53.002,8.0
2021-06-24 16:41:53.017,500,7,2021-06-24 16:41:53.079,62,,2021-06-24 16:41:53.080,1.0
2021-06-24 16:41:53.117,500,7,2021-06-24 16:41:53.189,73,,2021-06-24 16:41:53.190,1.0
2021-06-24 16:41:53.217,500,7,2021-06-24 16:41:53.276,59,,2021-06-24 16:41:53.277,1.0
2021-06-24 16:41:53.317,500,7,2021-06-24 16:41:53.378,61,,2021-06-24 16:41:53.379,1.0
2021-06-24 16:41:53.417,500,7,2021-06-24 16:41:53.489,73,,2021-06-24 16:41:53.491,2.0
2021-06-24 16:41:53.517,500,7,2021-06-24 16:41:53.577,60,,2021-06-24 16:41:53.578,1.0
2021-06-24 16:41:53.617,500,7,2021-06-24 16:41:53.677,60,,2021-06-24 16:41:53.679,2.0
2021-06-24 16:41:53.717,500,7,2021-06-24 16:41:53.777,61,,2021-06-24 16:41:53.783,6.0
2021-06-24 16:41:53.817,500,7,2021-06-24 16:41:53.888,71,,2021-06-24 16:41:53.890,2.0
2021-06-24 16:41:53.917,500,7,2021-06-24 16:41:53.977,60,,2021-06-24 16:41:53.978,1.0
2021-06-24 16:41:54.018,500,6,2021-06-24 16:41:54.080,63,,2021-06-24 16:41:54.081,1.0
2021-06-24 16:41:54.117,500,6,2021-06-24 16:41:54.179,63,,2021-06-24 16:41:54.180,1.0
2021-06-24 16:41:54.217,500,7,2021-06-24 16:41:54.278,61,,2021-06-24 16:41:54.279,1.0
2021-06-24 16:41:54.317,500,7,2021-06-24 16:41:54.380,63,,2021-06-24 16:41:54.381,1.0
2021-06-24 16:41:54.417,500,7,2021-06-24 16:41:54.478,62,,2021-06-24 16:41:54.480,2.0
2021-06-24 16:41:54.517,500,7,2021-06-24 16:41:54.601,84,,2021-06-24 16:41:54.611,10.0
2021-06-24 16:41:54.617,500,7,2021-06-24 16:41:54.685,68,,2021-06-24 16:41:54.686,1.0
2021-06-24 16:41:54.718,500,7,2021-06-24 16:41:54.780,63,,2021-06-24 16:41:54.781,1.0
2021-06-24 16:41:54.817,500,7,2021-06-24 16:41:54.877,60,,2021-06-24 16:41:54.878,1.0
2021-06-24 16:41:54.918,500,7,2021-06-24 16:41:54.978,61,,2021-06-24 16:41:54.979,1.0
2021-06-24 16:41:55.017,500,7,2021-06-24 16:41:55.082,65,,2021-06-24 16:41:55.083,1.0
2021-06-24 16:41:55.118,500,8,2021-06-24 16:41:55.179,62,,2021-06-24 16:41:55.180,1.0
2021-06-24 16:41:55.217,500,7,2021-06-24 16:41:55.277,61,,2021-06-24 16:41:55.278,1.0
2021-06-24 16:41:55.317,500,7,2021-06-24 16:41:55.377,61,,2021-06-24 16:41:55.378,1.0
2021-06-24 16:41:55.417,500,7,2021-06-24 16:41:55.479,63,,2021-06-24 16:41:55.480,1.0
2021-06-24 16:41:55.517,500,8,2021-06-24 16:41:55.577,60,,2021-06-24 16:41:55.578,1.0
2021-06-24 16:41:55.617,500,7,2021-06-24 16:41:55.681,65,,2021-06-24 16:41:55.682,1.0
2021-06-24 16:41:55.717,500,7,2021-06-24 16:41:55.786,69,,2021-06-24 16:41:55.788,2.0
2021-06-24 16:41:55.817,500,7,2021-06-24 16:41:55.881,64,,2021-06-24 16:41:55.883,2.0
2021-06-24 16:41:55.917,500,7,2021-06-24 16:41:55.978,61,,2021-06-24 16:41:55.979,1.0
2021-06-24 16:41:56.017,500,7,2021-06-24 16:41:56.080,63,,2021-06-24 16:41:56.081,1.0
2021-06-24 16:41:56.117,500,7,2021-06-24 16:41:56.187,71,,2021-06-24 16:41:56.188,1.0
2021-06-24 16:41:56.217,500,7,2021-06-24 16:41:56.288,71,,2021-06-24 16:41:56.291,3.0
2021-06-24 16:41:56.317,500,7,2021-06-24 16:41:56.379,63,,2021-06-24 16:41:56.381,2.0
2021-06-24 16:41:56.417,500,7,2021-06-24 16:41:56.478,61,,2021-06-24 16:41:56.480,2.0
2021-06-24 16:41:56.517,500,7,2021-06-24 16:41:56.594,77,,2021-06-24 16:41:56.599,5.0
2021-06-24 16:41:56.617,500,7,2021-06-24 16:41:56.680,64,,2021-06-24 16:41:56.681,1.0
2021-06-24 16:41:56.717,500,6,2021-06-24 16:41:56.787,71,,2021-06-24 16:41:56.789,2.0
2021-06-24 16:41:56.816,500,8,2021-06-24 16:41:56.878,62,,2021-06-24 16:41:56.879,1.0
2021-06-24 16:41:56.917,500,7,2021-06-24 16:41:56.977,60,,2021-06-24 16:41:56.979,2.0
2021-06-24 16:41:57.017,500,7,2021-06-24 16:41:57.092,76,,2021-06-24 16:41:57.097,5.0
2021-06-24 16:41:57.117,500,7,2021-06-24 16:41:57.179,63,,2021-06-24 16:41:57.181,2.0
2021-06-24 16:41:57.217,500,7,2021-06-24 16:41:57.285,69,,2021-06-24 16:41:57.286,1.0
2021-06-24 16:41:57.317,500,7,2021-06-24 16:41:57.379,62,,2021-06-24 16:41:57.380,1.0
2021-06-24 16:41:57.418,500,6,2021-06-24 16:41:57.481,64,,2021-06-24 16:41:57.482,1.0
2021-06-24 16:41:57.517,500,7,2021-06-24 16:41:57.578,62,,2021-06-24 16:41:57.580,2.0
2021-06-24 16:41:57.618,500,7,2021-06-24 16:41:57.678,61,13.0,2021-06-24 16:41:57.679,1.0
2021-06-24 16:41:57.717,500,7,2021-06-24 16:41:57.780,63,13.0,2021-06-24 16:41:57.781,1.0
2021-06-24 16:41:57.817,500,7,2021-06-24 16:41:57.884,67,13.0,2021-06-24 16:41:57.886,2.0
2021-06-24 16:41:57.917,500,7,2021-06-24 16:41:57.989,72,13.0,2021-06-24 16:41:57.993,4.0
2021-06-24 16:41:58.017,500,7,2021-06-24 16:41:58.077,61,13.0,2021-06-24 16:41:58.078,1.0
2021-06-24 16:41:58.117,500,7,2021-06-24 16:41:58.190,73,13.0,2021-06-24 16:41:58.200,10.0
2021-06-24 16:41:58.217,500,7,2021-06-24 16:41:58.283,67,13.0,2021-06-24 16:41:58.285,2.0
2021-06-24 16:41:58.317,500,6,2021-06-24 16:41:58.383,67,13.0,2021-06-24 16:41:58.384,1.0
2021-06-24 16:41:58.417,500,7,2021-06-24 16:41:58.482,65,13.0,2021-06-24 16:41:58.484,2.0
2021-06-24 16:41:58.516,500,7,2021-06-24 16:41:58.577,61,13.0,2021-06-24 16:41:58.578,1.0
2021-06-24 16:41:58.617,500,7,2021-06-24 16:41:58.679,62,13.0,2021-06-24 16:41:58.681,2.0
2021-06-24 16:41:58.717,500,7,2021-06-24 16:41:58.778,61,13.0,2021-06-24 16:41:58.779,1.0
2021-06-24 16:41:58.817,500,7,2021-06-24 16:41:58.889,73,13.0,2021-06-24 16:41:58.890,1.0
2021-06-24 16:41:58.917,500,7,2021-06-24 16:41:58.977,60,13.0,2021-06-24 16:41:58.979,2.0
2021-06-24 16:41:59.017,500,7,2021-06-24 16:41:59.083,66,13.0,2021-06-24 16:41:59.084,1.0
2021-06-24 16:41:59.117,500,6,2021-06-24 16:41:59.177,61,13.0,2021-06-24 16:41:59.178,1.0
2021-06-24 16:41:59.217,500,7,2021-06-24 16:41:59.284,67,13.0,2021-06-24 16:41:59.285,1.0
2021-06-24 16:41:59.316,500,7,2021-06-24 16:41:59.389,73,13.0,2021-06-24 16:41:59.390,1.0
2021-06-24 16:41:59.417,500,6,2021-06-24 16:41:59.486,70,13.0,2021-06-24 16:41:59.490,4.0
2021-06-24 16:41:59.517,500,7,2021-06-24 16:41:59.578,62,13.0,2021-06-24 16:41:59.579,1.0
2021-06-24 16:41:59.617,500,7,2021-06-24 16:41:59.679,62,13.0,2021-06-24 16:41:59.680,1.0
2021-06-24 16:41:59.717,500,7,2021-06-24 16:41:59.777,61,13.0,2021-06-24 16:41:59.778,1.0
2021-06-24 16:41:59.817,500,7,2021-06-24 16:41:59.877,61,13.0,2021-06-24 16:41:59.878,1.0
2021-06-24 16:41:59.917,500,6,2021-06-24 16:41:59.978,62,13.0,2021-06-24 16:41:59.980,2.0
2021-06-24 16:42:00.017,500,7,2021-06-24 16:42:00.077,60,13.0,2021-06-24 16:42:00.078,1.0
2021-06-24 16:42:00.117,500,7,2021-06-24 16:42:00.189,72,13.0,2021-06-24 16:42:00.195,6.0
2021-06-24 16:42:00.217,500,7,2021-06-24 16:42:00.282,65,13.0,2021-06-24 16:42:00.283,1.0
2021-06-24 16:42:00.317,500,6,2021-06-24 16:42:00.384,68,13.0,2021-06-24 16:42:00.385,1.0
2021-06-24 16:42:00.417,500,7,2021-06-24 16:42:00.489,73,13.0,2021-06-24 16:42:00.492,3.0
2021-06-24 16:42:00.517,500,7,2021-06-24 16:42:00.578,61,13.0,2021-06-24 16:42:00.579,1.0
2021-06-24 16:42:00.617,500,7,2021-06-24 16:42:00.677,60,13.0,2021-06-24 16:42:00.679,2.0
2021-06-24 16:42:00.717,500,7,2021-06-24 16:42:00.777,60,13.0,2021-06-24 16:42:00.778,1.0
2021-06-24 16:42:00.817,500,7,2021-06-24 16:42:00.890,73,13.0,2021-06-24 16:42:00.903,13.0
2021-06-24 16:42:00.917,500,7,2021-06-24 16:42:00.983,66,13.0,2021-06-24 16:42:00.984,1.0
2021-06-24 16:42:01.017,500,7,2021-06-24 16:42:01.080,64,13.0,2021-06-24 16:42:01.081,1.0
2021-06-24 16:42:01.117,500,7,2021-06-24 16:42:01.181,64,13.0,2021-06-24 16:42:01.183,2.0
2021-06-24 16:42:01.217,500,7,2021-06-24 16:42:01.286,69,13.0,2021-06-24 16:42:01.287,1.0
2021-06-24 16:42:01.316,500,7,2021-06-24 16:42:01.377,61,13.0,2021-06-24 16:42:01.379,2.0
2021-06-24 16:42:01.417,500,7,2021-06-24 16:42:01.482,65,13.0,2021-06-24 16:42:01.498,16.0
2021-06-24 16:42:01.517,500,7,2021-06-24 16:42:01.578,61,13.0,2021-06-24 16:42:01.579,1.0
2021-06-24 16:42:01.617,500,7,2021-06-24 16:42:01.687,70,13.0,2021-06-24 16:42:01.700,13.0
2021-06-24 16:42:01.717,500,7,2021-06-24 16:42:01.778,61,,2021-06-24 16:42:01.779,1.0
2021-06-24 16:42:01.817,500,7,2021-06-24 16:42:01.878,61,,2021-06-24 16:42:01.879,1.0
2021-06-24 16:42:01.917,500,8,2021-06-24 16:42:01.980,63,,2021-06-24 16:42:01.981,1.0
2021-06-24 16:42:02.017,500,7,2021-06-24 16:42:02.085,68,,2021-06-24 16:42:02.086,1.0
2021-06-24 16:42:02.117,500,7,2021-06-24 16:42:02.184,68,13.0,2021-06-24 16:42:02.186,2.0
2021-06-24 16:42:02.217,500,7,2021-06-24 16:42:02.292,75,,2021-06-24 16:42:02.313,21.0
2021-06-24 16:42:02.317,500,7,2021-06-24 16:42:02.380,63,,2021-06-24 16:42:02.398,18.0
2021-06-24 16:42:02.416,500,7,2021-06-24 16:42:02.482,66,,2021-06-24 16:42:02.483,1.0
2021-06-24 16:42:02.517,500,7,2021-06-24 16:42:02.587,70,,2021-06-24 16:42:02.600,13.0
2021-06-24 16:42:02.617,500,6,2021-06-24 16:42:02.692,76,,2021-06-24 16:42:02.694,2.0
2021-06-24 16:42:02.716,500,6,2021-06-24 16:42:02.776,60,,2021-06-24 16:42:02.777,1.0
2021-06-24 16:42:02.817,500,6,2021-06-24 16:42:02.880,64,,2021-06-24 16:42:02.881,1.0
2021-06-24 16:42:02.917,500,6,2021-06-24 16:42:02.978,61,,2021-06-24 16:42:02.979,1.0
2021-06-24 16:42:03.017,500,6,2021-06-24 16:42:03.085,68,,2021-06-24 16:42:03.086,1.0
2021-06-24 16:42:03.117,491,7,2021-06-24 16:42:03.176,59,,2021-06-24 16:42:03.177,1.0
2021-06-24 16:42:03.217,500,7,2021-06-24 16:42:03.284,66,,2021-06-24 16:42:03.285,1.0
2021-06-24 16:42:03.317,498,6,2021-06-24 16:42:03.388,71,,2021-06-24 16:42:03.393,5.0
2021-06-24 16:42:03.417,497,6,2021-06-24 16:42:03.482,66,,2021-06-24 16:42:03.483,1.0
2021-06-24 16:42:03.517,500,7,2021-06-24 16:42:03.580,63,,2021-06-24 16:42:03.582,2.0
2021-06-24 16:42:03.617,500,6,2021-06-24 16:42:03.688,72,,2021-06-24 16:42:03.694,6.0
2021-06-24 16:42:03.717,500,7,2021-06-24 16:42:03.778,61,,2021-06-24 16:42:03.779,1.0
2021-06-24 16:42:03.817,500,7,2021-06-24 16:42:03.884,68,,2021-06-24 16:42:03.886,2.0
2021-06-24 16:42:03.917,500,8,2021-06-24 16:42:03.987,70,,2021-06-24 16:42:03.991,4.0
2021-06-24 16:42:04.017,500,7,2021-06-24 16:42:04.092,75,,2021-06-24 16:42:04.101,9.0
2021-06-24 16:42:04.117,500,7,2021-06-24 16:42:04.188,71,,2021-06-24 16:42:04.197,9.0
2021-06-24 16:42:04.217,500,7,2021-06-24 16:42:04.294,77,,2021-06-24 16:42:04.304,10.0
2021-06-24 16:42:04.317,500,7,2021-06-24 16:42:04.378,62,,2021-06-24 16:42:04.380,2.0
2021-06-24 16:42:04.418,500,7,2021-06-24 16:42:04.484,67,,2021-06-24 16:42:04.486,2.0
2021-06-24 16:42:04.517,500,7,2021-06-24 16:42:04.579,63,,2021-06-24 16:42:04.580,1.0
2021-06-24 16:42:04.617,500,7,2021-06-24 16:42:04.680,64,,2021-06-24 16:42:04.683,3.0
2021-06-24 16:42:04.717,500,8,2021-06-24 16:42:04.783,66,,2021-06-24 16:42:04.785,2.0
2021-06-24 16:42:04.817,500,8,2021-06-24 16:42:04.884,67,,2021-06-24 16:42:04.885,1.0
2021-06-24 16:42:04.917,500,7,2021-06-24 16:42:04.977,61,,2021-06-24 16:42:04.978,1.0
2021-06-24 16:42:05.017,500,8,2021-06-24 16:42:05.080,63,,2021-06-24 16:42:05.082,2.0
2021-06-24 16:42:05.117,500,8,2021-06-24 16:42:05.180,63,,2021-06-24 16:42:05.182,2.0
2021-06-24 16:42:05.218,500,8,2021-06-24 16:42:05.289,72,,2021-06-24 16:42:05.298,9.0
2021-06-24 16:42:05.317,500,7,2021-06-24 16:42:05.385,69,,2021-06-24 16:42:05.387,2.0
2021-06-24 16:42:05.417,500,8,2021-06-24 16:42:05.478,61,,2021-06-24 16:42:05.479,1.0
2021-06-24 16:42:05.517,500,7,2021-06-24 16:42:05.579,63,,2021-06-24 16:42:05.582,3.0
2021-06-24 16:42:05.617,500,8,2021-06-24 16:42:05.681,64,,2021-06-24 16:42:05.684,3.0
2021-06-24 16:42:05.717,500,8,2021-06-24 16:42:05.785,68,,2021-06-24 16:42:05.790,5.0
2021-06-24 16:42:05.818,500,7,2021-06-24 16:42:05.891,74,,2021-06-24 16:42:05.902,11.0
2021-06-24 16:42:05.918,500,7,2021-06-24 16:42:05.978,61,,2021-06-24 16:42:05.979,1.0
2021-06-24 16:42:06.017,500,8,2021-06-24 16:42:06.087,70,,2021-06-24 16:42:06.105,18.0
2021-06-24 16:42:06.117,500,7,2021-06-24 16:42:06.188,72,,2021-06-24 16:42:06.203,15.0
2021-06-24 16:42:06.217,500,7,2021-06-24 16:42:06.287,71,,2021-06-24 16:42:06.293,6.0
2021-06-24 16:42:06.318,500,7,2021-06-24 16:42:06.385,68,,2021-06-24 16:42:06.386,1.0
2021-06-24 16:42:06.417,500,11,2021-06-24 16:42:06.482,66,,2021-06-24 16:42:06.483,1.0
2021-06-24 16:42:06.517,500,8,2021-06-24 16:42:06.587,70,,2021-06-24 16:42:06.598,11.0
2021-06-24 16:42:06.618,500,7,2021-06-24 16:42:06.694,77,,2021-06-24 16:42:06.698,4.0
2021-06-24 16:42:06.717,500,8,2021-06-24 16:42:06.778,61,,2021-06-24 16:42:06.779,1.0
2021-06-24 16:42:06.817,500,8,2021-06-24 16:42:06.880,63,,2021-06-24 16:42:06.882,2.0
2021-06-24 16:42:06.917,500,7,2021-06-24 16:42:06.981,64,,2021-06-24 16:42:06.983,2.0
2021-06-24 16:42:07.017,500,8,2021-06-24 16:42:07.077,60,,2021-06-24 16:42:07.078,1.0
2021-06-24 16:42:07.117,500,7,2021-06-24 16:42:07.188,72,,2021-06-24 16:42:07.191,3.0
2021-06-24 16:42:07.217,500,7,2021-06-24 16:42:07.286,70,,2021-06-24 16:42:07.291,5.0
2021-06-24 16:42:07.317,500,7,2021-06-24 16:42:07.377,61,,2021-06-24 16:42:07.378,1.0
2021-06-24 16:42:07.418,500,7,2021-06-24 16:42:07.480,63,,2021-06-24 16:42:07.481,1.0
2021-06-24 16:42:07.517,500,7,2021-06-24 16:42:07.577,61,,2021-06-24 16:42:07.578,1.0
2021-06-24 16:42:07.617,500,7,2021-06-24 16:42:07.681,64,,2021-06-24 16:42:07.683,2.0
2021-06-24 16:42:07.717,500,8,2021-06-24 16:42:07.779,62,,2021-06-24 16:42:07.780,1.0
2021-06-24 16:42:07.817,500,7,2021-06-24 16:42:07.883,67,,2021-06-24 16:42:07.884,1.0
2021-06-24 16:42:07.917,500,8,2021-06-24 16:42:07.990,73,,2021-06-24 16:42:07.995,5.0
2021-06-24 16:42:08.017,500,8,2021-06-24 16:42:08.079,62,,2021-06-24 16:42:08.080,1.0
2021-06-24 16:42:08.117,500,8,2021-06-24 16:42:08.178,61,,2021-06-24 16:42:08.180,2.0
2021-06-24 16:42:08.218,500,8,2021-06-24 16:42:08.278,61,,2021-06-24 16:42:08.280,2.0
2021-06-24 16:42:08.317,500,7,2021-06-24 16:42:08.380,63,,2021-06-24 16:42:08.382,2.0
2021-06-24 16:42:08.418,500,7,2021-06-24 16:42:08.477,60,,2021-06-24 16:42:08.480,3.0
2021-06-24 16:42:08.517,500,7,2021-06-24 16:42:08.578,61,,2021-06-24 16:42:08.578,0.0
2021-06-24 16:42:08.617,500,8,2021-06-24 16:42:08.690,73,,2021-06-24 16:42:08.697,7.0
2021-06-24 16:42:08.717,500,8,2021-06-24 16:42:08.778,61,,2021-06-24 16:42:08.779,1.0
2021-06-24 16:42:08.817,500,7,2021-06-24 16:42:08.877,61,,2021-06-24 16:42:08.878,1.0
2021-06-24 16:42:08.917,500,7,2021-06-24 16:42:08.982,65,,2021-06-24 16:42:08.983,1.0
2021-06-24 16:42:09.017,500,7,2021-06-24 16:42:09.087,71,,2021-06-24 16:42:09.095,8.0
2021-06-24 16:42:09.117,500,7,2021-06-24 16:42:09.188,72,,2021-06-24 16:42:09.194,6.0
2021-06-24 16:42:09.217,500,7,2021-06-24 16:42:09.289,72,,2021-06-24 16:42:09.296,7.0
2021-06-24 16:42:09.317,500,7,2021-06-24 16:42:09.378,62,,2021-06-24 16:42:09.379,1.0
2021-06-24 16:42:09.417,500,7,2021-06-24 16:42:09.478,61,,2021-06-24 16:42:09.481,3.0
2021-06-24 16:42:09.517,500,8,2021-06-24 16:42:09.585,68,,2021-06-24 16:42:09.589,4.0
2021-06-24 16:42:09.617,500,7,2021-06-24 16:42:09.688,72,,2021-06-24 16:42:09.696,8.0
2021-06-24 16:42:09.717,500,7,2021-06-24 16:42:09.778,61,,2021-06-24 16:42:09.779,1.0
2021-06-24 16:42:09.817,500,6,2021-06-24 16:42:09.893,77,,2021-06-24 16:42:09.903,10.0
2021-06-24 16:42:09.917,500,7,2021-06-24 16:42:09.985,68,,2021-06-24 16:42:09.991,6.0
2021-06-24 16:42:10.017,495,7,2021-06-24 16:42:10.091,74,,2021-06-24 16:42:10.098,7.0
2021-06-24 16:42:10.117,484,6,2021-06-24 16:42:10.176,59,,2021-06-24 16:42:10.177,1.0
2021-06-24 16:42:10.217,480,7,2021-06-24 16:42:10.301,84,,2021-06-24 16:42:10.302,1.0
2021-06-24 16:42:10.317,489,7,2021-06-24 16:42:10.380,63,,2021-06-24 16:42:10.381,1.0
2021-06-24 16:42:10.417,488,7,2021-06-24 16:42:10.476,59,,2021-06-24 16:42:10.477,1.0
2021-06-24 16:42:10.517,480,6,2021-06-24 16:42:10.577,60,,2021-06-24 16:42:10.578,1.0
2021-06-24 16:42:10.617,487,6,2021-06-24 16:42:10.685,69,,2021-06-24 16:42:10.694,9.0
2021-06-24 16:42:10.717,485,6,2021-06-24 16:42:10.775,59,,2021-06-24 16:42:10.779,4.0
2021-06-24 16:42:10.817,491,6,2021-06-24 16:42:10.886,70,,2021-06-24 16:42:10.892,6.0
2021-06-24 16:42:10.917,492,6,2021-06-24 16:42:10.975,58,,2021-06-24 16:42:10.977,2.0
2021-06-24 16:42:11.017,488,6,2021-06-24 16:42:11.081,64,,2021-06-24 16:42:11.082,1.0
2021-06-24 16:42:11.117,491,6,2021-06-24 16:42:11.181,64,,2021-06-24 16:42:11.182,1.0
2021-06-24 16:42:11.217,496,6,2021-06-24 16:42:11.277,60,,2021-06-24 16:42:11.278,1.0
