timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-30 18:04:14.136079,TCP,192.168.1.9,22,192.168.1.7,48898,66
2021-06-30 18:04:14.138148,TCP,192.168.1.7,48898,192.168.1.9,22,90
2021-06-30 18:04:14.138165,TCP,192.168.1.9,22,192.168.1.7,48898,66
2021-06-30 18:04:14.143016,TCP,192.168.1.9,22,192.168.1.7,48898,346
2021-06-30 18:04:14.144706,TCP,192.168.1.7,48898,192.168.1.9,22,66
2021-06-30 18:04:14.221284,TCP,192.168.1.7,48898,192.168.1.9,22,338
2021-06-30 18:04:14.221302,TCP,192.168.1.9,22,192.168.1.7,48898,66
2021-06-30 18:04:14.223573,TCP,192.168.1.9,22,192.168.1.7,48898,914
2021-06-30 18:04:14.225453,TCP,192.168.1.7,48898,192.168.1.9,22,66
2021-06-30 18:04:14.318706,TCP,192.168.1.7,48898,192.168.1.9,22,82
2021-06-30 18:04:14.318735,TCP,192.168.1.9,22,192.168.1.7,48898,66
2021-06-30 18:04:14.327903,TCP,192.168.1.7,48898,192.168.1.9,22,130
2021-06-30 18:04:14.327935,TCP,192.168.1.9,22,192.168.1.7,48898,66
2021-06-30 18:04:14.328114,TCP,192.168.1.9,22,192.168.1.7,48898,130
2021-06-30 18:04:14.330005,TCP,192.168.1.7,48898,192.168.1.9,22,66
2021-06-30 18:04:14.384862,TCP,192.168.1.7,48898,192.168.1.9,22,1234
2021-06-30 18:04:14.392494,TCP,192.168.1.9,22,192.168.1.7,48898,114
2021-06-30 18:04:14.394231,TCP,192.168.1.7,48898,192.168.1.9,22,66
2021-06-30 18:04:14.428314,TCP,192.168.1.7,22,192.168.1.9,60704,338
2021-06-30 18:04:14.428328,TCP,192.168.1.9,60704,192.168.1.7,22,66
2021-06-30 18:04:14.429283,TCP,192.168.1.7,48898,192.168.1.9,22,146
2021-06-30 18:04:14.470544,TCP,192.168.1.9,22,192.168.1.7,48898,66
2021-06-30 18:04:14.503544,TCP,192.168.1.9,22,192.168.1.7,48898,594
2021-06-30 18:04:14.505283,TCP,192.168.1.7,48898,192.168.1.9,22,66
2021-06-30 18:04:14.505294,TCP,192.168.1.9,22,192.168.1.7,48898,130
2021-06-30 18:04:14.507333,TCP,192.168.1.7,48898,192.168.1.9,22,66
2021-06-30 18:04:14.529687,TCP,192.168.1.7,48898,192.168.1.9,22,306
2021-06-30 18:04:14.529719,TCP,192.168.1.9,22,192.168.1.7,48898,66
2021-06-30 18:04:14.530375,TCP,192.168.1.9,22,192.168.1.7,48898,178
2021-06-30 18:04:14.533494,TCP,192.168.1.7,22,192.168.1.9,60704,178
2021-06-30 18:04:14.533512,TCP,192.168.1.9,60704,192.168.1.7,22,66
2021-06-30 18:04:14.575516,TCP,192.168.1.7,48898,192.168.1.9,22,66
2021-06-30 18:04:14.886082,TCP,192.168.1.9,33524,192.168.1.7,43383,74
2021-06-30 18:04:14.890620,TCP,192.168.1.7,43383,192.168.1.9,33524,74
2021-06-30 18:04:14.890649,TCP,192.168.1.9,33524,192.168.1.7,43383,66
2021-06-30 18:04:14.890698,TCP,192.168.1.9,33524,192.168.1.7,43383,467
2021-06-30 18:04:14.892860,TCP,192.168.1.7,43383,192.168.1.9,33524,66
2021-06-30 18:04:14.894894,TCP,192.168.1.7,43383,192.168.1.9,33524,440
2021-06-30 18:04:14.894930,TCP,192.168.1.9,33524,192.168.1.7,43383,66
2021-06-30 18:04:14.938589,TCP,192.168.1.7,22,192.168.1.9,60704,546
2021-06-30 18:04:14.938590,TCP,192.168.1.7,22,192.168.1.9,60704,1234
2021-06-30 18:04:14.938621,TCP,192.168.1.9,60704,192.168.1.7,22,66
2021-06-30 18:04:14.938666,TCP,192.168.1.9,60704,192.168.1.7,22,66
2021-06-30 18:04:14.939861,TCP,192.168.1.7,22,192.168.1.9,60704,1650
2021-06-30 18:04:14.939861,TCP,192.168.1.7,22,192.168.1.9,60704,1570
2021-06-30 18:04:14.939885,TCP,192.168.1.9,60704,192.168.1.7,22,66
2021-06-30 18:04:14.939921,TCP,192.168.1.9,60704,192.168.1.7,22,66
2021-06-30 18:04:14.942351,TCP,192.168.1.7,22,192.168.1.9,60704,1538
2021-06-30 18:04:14.942351,TCP,192.168.1.7,22,192.168.1.9,60704,1090
2021-06-30 18:04:14.942351,TCP,192.168.1.7,22,192.168.1.9,60704,130
2021-06-30 18:04:14.942373,TCP,192.168.1.9,60704,192.168.1.7,22,66
2021-06-30 18:04:14.942398,TCP,192.168.1.9,60704,192.168.1.7,22,66
2021-06-30 18:04:14.942407,TCP,192.168.1.9,60704,192.168.1.7,22,66
2021-06-30 18:04:14.949601,TCP,192.168.1.7,22,192.168.1.9,60704,178
2021-06-30 18:04:14.949601,TCP,192.168.1.7,22,192.168.1.9,60704,242
2021-06-30 18:04:14.949612,TCP,192.168.1.9,60704,192.168.1.7,22,66
2021-06-30 18:04:14.949625,TCP,192.168.1.9,60704,192.168.1.7,22,66
2021-06-30 18:04:15.248882,TCP,192.168.1.7,22,192.168.1.9,60704,194
2021-06-30 18:04:15.248882,TCP,192.168.1.7,22,192.168.1.9,60704,194
2021-06-30 18:04:15.248899,TCP,192.168.1.9,60704,192.168.1.7,22,66
2021-06-30 18:04:15.248919,TCP,192.168.1.9,60704,192.168.1.7,22,66
2021-06-30 18:04:15.268761,TCP,192.168.1.7,22,192.168.1.9,60704,178
2021-06-30 18:04:15.268761,TCP,192.168.1.7,22,192.168.1.9,60704,130
2021-06-30 18:04:15.268780,TCP,192.168.1.9,60704,192.168.1.7,22,66
2021-06-30 18:04:15.268805,TCP,192.168.1.9,60704,192.168.1.7,22,66
2021-06-30 18:04:15.299733,TCP,192.168.1.7,22,192.168.1.9,60704,178
2021-06-30 18:04:15.299762,TCP,192.168.1.9,60704,192.168.1.7,22,66
2021-06-30 18:04:15.301387,TCP,192.168.1.7,56814,192.168.1.9,45877,74
2021-06-30 18:04:15.301433,TCP,192.168.1.9,45877,192.168.1.7,56814,74
2021-06-30 18:04:15.303920,TCP,192.168.1.7,56814,192.168.1.9,45877,66
2021-06-30 18:04:15.303920,TCP,192.168.1.7,56814,192.168.1.9,45877,667
2021-06-30 18:04:15.304010,TCP,192.168.1.9,45877,192.168.1.7,56814,66
2021-06-30 18:04:15.310215,TCP,192.168.1.9,33526,192.168.1.7,43383,74
2021-06-30 18:04:15.312135,TCP,192.168.1.7,43383,192.168.1.9,33526,74
2021-06-30 18:04:15.312150,TCP,192.168.1.9,33526,192.168.1.7,43383,66
2021-06-30 18:04:15.312202,TCP,192.168.1.9,33526,192.168.1.7,43383,507
2021-06-30 18:04:15.315629,TCP,192.168.1.7,43383,192.168.1.9,33526,66
2021-06-30 18:04:15.327246,TCP,192.168.1.7,22,192.168.1.9,60704,162
2021-06-30 18:04:15.327265,TCP,192.168.1.9,60704,192.168.1.7,22,66
2021-06-30 18:04:15.328163,TCP,192.168.1.7,22,192.168.1.9,60704,130
2021-06-30 18:04:15.328182,TCP,192.168.1.9,60704,192.168.1.7,22,66
2021-06-30 18:04:15.330551,TCP,192.168.1.7,43383,192.168.1.9,33526,430
2021-06-30 18:04:15.330583,TCP,192.168.1.9,33526,192.168.1.7,43383,66
2021-06-30 18:04:15.331559,TCP,192.168.1.9,51356,192.168.1.7,11311,74
2021-06-30 18:04:15.333469,TCP,192.168.1.7,11311,192.168.1.9,51356,74
2021-06-30 18:04:15.333510,TCP,192.168.1.9,51356,192.168.1.7,11311,66
2021-06-30 18:04:15.333622,TCP,192.168.1.9,51356,192.168.1.7,11311,398
2021-06-30 18:04:15.335944,TCP,192.168.1.7,11311,192.168.1.9,51356,66
2021-06-30 18:04:15.351362,TCP,192.168.1.7,11311,192.168.1.9,51356,433
2021-06-30 18:04:15.351406,TCP,192.168.1.9,51356,192.168.1.7,11311,66
2021-06-30 18:04:15.352144,TCP,192.168.1.9,51356,192.168.1.7,11311,66
2021-06-30 18:04:15.353004,TCP,192.168.1.9,51358,192.168.1.7,11311,74
2021-06-30 18:04:15.354835,TCP,192.168.1.7,11311,192.168.1.9,51356,66
2021-06-30 18:04:15.354841,TCP,192.168.1.7,11311,192.168.1.9,51358,74
2021-06-30 18:04:15.354875,TCP,192.168.1.9,51356,192.168.1.7,11311,66
2021-06-30 18:04:15.354901,TCP,192.168.1.9,51358,192.168.1.7,11311,66
2021-06-30 18:04:15.355026,TCP,192.168.1.9,51358,192.168.1.7,11311,398
2021-06-30 18:04:15.357335,TCP,192.168.1.7,11311,192.168.1.9,51358,66
2021-06-30 18:04:15.378345,TCP,192.168.1.7,11311,192.168.1.9,51358,433
2021-06-30 18:04:15.378391,TCP,192.168.1.9,51358,192.168.1.7,11311,66
2021-06-30 18:04:15.379137,TCP,192.168.1.9,51358,192.168.1.7,11311,66
2021-06-30 18:04:15.379837,TCP,192.168.1.9,33524,192.168.1.7,43383,528
2021-06-30 18:04:15.381774,TCP,192.168.1.7,43383,192.168.1.9,33524,66
2021-06-30 18:04:15.383877,TCP,192.168.1.7,11311,192.168.1.9,51358,66
2021-06-30 18:04:15.383918,TCP,192.168.1.9,51358,192.168.1.7,11311,66
2021-06-30 18:04:15.384615,TCP,192.168.1.7,22,192.168.1.9,60704,178
2021-06-30 18:04:15.384646,TCP,192.168.1.9,60704,192.168.1.7,22,66
2021-06-30 18:04:15.386161,TCP,192.168.1.7,43383,192.168.1.9,33524,430
2021-06-30 18:04:15.386206,TCP,192.168.1.9,33524,192.168.1.7,43383,66
2021-06-30 18:04:15.387310,TCP,192.168.1.9,51360,192.168.1.7,11311,74
2021-06-30 18:04:15.389084,TCP,192.168.1.7,11311,192.168.1.9,51360,74
2021-06-30 18:04:15.389142,TCP,192.168.1.9,51360,192.168.1.7,11311,66
2021-06-30 18:04:15.389263,TCP,192.168.1.9,51360,192.168.1.7,11311,457
2021-06-30 18:04:15.392661,TCP,192.168.1.7,11311,192.168.1.9,51360,66
2021-06-30 18:04:15.402789,TCP,192.168.1.7,11311,192.168.1.9,51360,445
2021-06-30 18:04:15.402835,TCP,192.168.1.9,51360,192.168.1.7,11311,66
2021-06-30 18:04:15.403742,TCP,192.168.1.9,51360,192.168.1.7,11311,457
2021-06-30 18:04:15.405565,TCP,192.168.1.7,11311,192.168.1.9,51360,66
2021-06-30 18:04:15.407253,TCP,192.168.1.7,11311,192.168.1.9,51360,490
2021-06-30 18:04:15.407284,TCP,192.168.1.9,51360,192.168.1.7,11311,66
2021-06-30 18:04:15.408696,TCP,192.168.1.9,51360,192.168.1.7,11311,564
2021-06-30 18:04:15.410722,TCP,192.168.1.7,11311,192.168.1.9,51360,66
2021-06-30 18:04:15.419759,TCP,192.168.1.7,11311,192.168.1.9,51360,483
2021-06-30 18:04:15.419790,TCP,192.168.1.9,51360,192.168.1.7,11311,66
2021-06-30 18:04:15.420534,TCP,192.168.1.9,51360,192.168.1.7,11311,66
2021-06-30 18:04:15.421353,TCP,192.168.1.9,51362,192.168.1.7,11311,74
2021-06-30 18:04:15.422598,TCP,192.168.1.7,11311,192.168.1.9,51360,66
2021-06-30 18:04:15.422629,TCP,192.168.1.9,51360,192.168.1.7,11311,66
2021-06-30 18:04:15.423400,TCP,192.168.1.7,11311,192.168.1.9,51362,74
2021-06-30 18:04:15.423455,TCP,192.168.1.9,51362,192.168.1.7,11311,66
2021-06-30 18:04:15.423575,TCP,192.168.1.9,51362,192.168.1.7,11311,410
2021-06-30 18:04:15.425098,TCP,192.168.1.7,11311,192.168.1.9,51362,66
2021-06-30 18:04:15.444717,TCP,192.168.1.7,11311,192.168.1.9,51362,341
2021-06-30 18:04:15.444734,TCP,192.168.1.9,51362,192.168.1.7,11311,66
2021-06-30 18:04:15.445006,TCP,192.168.1.9,51362,192.168.1.7,11311,66
2021-06-30 18:04:15.445141,TCP,192.168.1.9,51364,192.168.1.7,11311,74
2021-06-30 18:04:15.446827,TCP,192.168.1.7,11311,192.168.1.9,51364,74
2021-06-30 18:04:15.446841,TCP,192.168.1.9,51364,192.168.1.7,11311,66
2021-06-30 18:04:15.446886,TCP,192.168.1.9,51364,192.168.1.7,11311,410
2021-06-30 18:04:15.448714,TCP,192.168.1.7,11311,192.168.1.9,51364,66
2021-06-30 18:04:15.449808,TCP,192.168.1.7,11311,192.168.1.9,51362,66
2021-06-30 18:04:15.449816,TCP,192.168.1.9,51362,192.168.1.7,11311,66
2021-06-30 18:04:15.472905,TCP,192.168.1.7,11311,192.168.1.9,51364,341
2021-06-30 18:04:15.472914,TCP,192.168.1.9,51364,192.168.1.7,11311,66
2021-06-30 18:04:15.473244,TCP,192.168.1.9,51364,192.168.1.7,11311,66
2021-06-30 18:04:15.478267,TCP,192.168.1.7,11311,192.168.1.9,51364,66
2021-06-30 18:04:15.478276,TCP,192.168.1.9,51364,192.168.1.7,11311,66
2021-06-30 18:04:15.514479,TCP,192.168.1.9,33524,192.168.1.7,43383,540
2021-06-30 18:04:15.516345,TCP,192.168.1.7,43383,192.168.1.9,33524,66
2021-06-30 18:04:15.518766,TCP,192.168.1.7,22,192.168.1.9,60704,194
2021-06-30 18:04:15.518767,TCP,192.168.1.7,43383,192.168.1.9,33524,430
2021-06-30 18:04:15.518773,TCP,192.168.1.9,60704,192.168.1.7,22,66
2021-06-30 18:04:15.518780,TCP,192.168.1.9,33524,192.168.1.7,43383,66
2021-06-30 18:04:15.519440,TCP,192.168.1.9,33526,192.168.1.7,43383,513
2021-06-30 18:04:15.521002,TCP,192.168.1.7,43383,192.168.1.9,33526,66
2021-06-30 18:04:15.522562,TCP,192.168.1.7,22,192.168.1.9,60704,162
2021-06-30 18:04:15.522568,TCP,192.168.1.9,60704,192.168.1.7,22,66
2021-06-30 18:04:15.523263,TCP,192.168.1.7,43383,192.168.1.9,33526,430
2021-06-30 18:04:15.523273,TCP,192.168.1.9,33526,192.168.1.7,43383,66
2021-06-30 18:04:15.523766,TCP,192.168.1.9,45877,192.168.1.7,56814,609
2021-06-30 18:04:15.525559,TCP,192.168.1.7,56814,192.168.1.9,45877,66
2021-06-30 18:04:15.526392,TCP,192.168.1.7,56814,192.168.1.9,45877,66
2021-06-30 18:04:15.526483,TCP,192.168.1.9,45877,192.168.1.7,56814,66
2021-06-30 18:04:15.528067,TCP,192.168.1.7,56814,192.168.1.9,45877,66
2021-06-30 18:04:15.644206,TCP,192.168.1.9,51366,192.168.1.7,11311,74
2021-06-30 18:04:15.648619,TCP,192.168.1.7,11311,192.168.1.9,51366,74
2021-06-30 18:04:15.648646,TCP,192.168.1.9,51366,192.168.1.7,11311,66
2021-06-30 18:04:15.648701,TCP,192.168.1.9,51366,192.168.1.7,11311,372
2021-06-30 18:04:15.650553,TCP,192.168.1.7,11311,192.168.1.9,51366,66
2021-06-30 18:04:15.665478,TCP,192.168.1.7,11311,192.168.1.9,51366,452
2021-06-30 18:04:15.665499,TCP,192.168.1.9,51366,192.168.1.7,11311,66
2021-06-30 18:04:15.666258,TCP,192.168.1.9,51366,192.168.1.7,11311,469
2021-06-30 18:04:15.669495,TCP,192.168.1.7,11311,192.168.1.9,51366,66
2021-06-30 18:04:15.676524,TCP,192.168.1.7,11311,192.168.1.9,51366,559
2021-06-30 18:04:15.676539,TCP,192.168.1.9,51366,192.168.1.7,11311,66
2021-06-30 18:04:15.676698,TCP,192.168.1.9,51366,192.168.1.7,11311,489
2021-06-30 18:04:15.678575,TCP,192.168.1.7,11311,192.168.1.9,51366,66
2021-06-30 18:04:15.688375,TCP,192.168.1.7,11311,192.168.1.9,51366,503
2021-06-30 18:04:15.688391,TCP,192.168.1.9,51366,192.168.1.7,11311,66
2021-06-30 18:04:15.688526,TCP,192.168.1.9,51366,192.168.1.7,11311,494
2021-06-30 18:04:15.691968,TCP,192.168.1.7,11311,192.168.1.9,51366,66
2021-06-30 18:04:15.695306,TCP,192.168.1.7,11311,192.168.1.9,51366,508
2021-06-30 18:04:15.695416,TCP,192.168.1.9,51366,192.168.1.7,11311,371
2021-06-30 18:04:15.697164,TCP,192.168.1.7,11311,192.168.1.9,51366,66
2021-06-30 18:04:15.698811,TCP,192.168.1.7,11311,192.168.1.9,51366,451
2021-06-30 18:04:15.699007,TCP,192.168.1.9,51366,192.168.1.7,11311,377
2021-06-30 18:04:15.702685,TCP,192.168.1.7,11311,192.168.1.9,51366,457
2021-06-30 18:04:15.702802,TCP,192.168.1.9,51366,192.168.1.7,11311,377
2021-06-30 18:04:15.706023,TCP,192.168.1.7,11311,192.168.1.9,51366,469
2021-06-30 18:04:15.706137,TCP,192.168.1.9,51366,192.168.1.7,11311,386
2021-06-30 18:04:15.711430,TCP,192.168.1.7,11311,192.168.1.9,51366,466
2021-06-30 18:04:15.711549,TCP,192.168.1.9,51366,192.168.1.7,11311,386
2021-06-30 18:04:15.714724,TCP,192.168.1.7,11311,192.168.1.9,51366,535
2021-06-30 18:04:15.714837,TCP,192.168.1.9,51366,192.168.1.7,11311,386
2021-06-30 18:04:15.719963,TCP,192.168.1.7,11311,192.168.1.9,51366,466
2021-06-30 18:04:15.720058,TCP,192.168.1.9,51366,192.168.1.7,11311,387
2021-06-30 18:04:15.723853,TCP,192.168.1.7,11311,192.168.1.9,51366,467
2021-06-30 18:04:15.723961,TCP,192.168.1.9,51366,192.168.1.7,11311,387
2021-06-30 18:04:15.726064,TCP,192.168.1.7,58002,192.168.1.9,45291,74
2021-06-30 18:04:15.726078,TCP,192.168.1.9,45291,192.168.1.7,58002,74
2021-06-30 18:04:15.727238,TCP,192.168.1.7,11311,192.168.1.9,51366,553
2021-06-30 18:04:15.727322,TCP,192.168.1.9,51366,192.168.1.7,11311,389
2021-06-30 18:04:15.728053,TCP,192.168.1.7,58002,192.168.1.9,45291,66
2021-06-30 18:04:15.730477,TCP,192.168.1.7,11311,192.168.1.9,51366,469
2021-06-30 18:04:15.730673,TCP,192.168.1.9,51366,192.168.1.7,11311,445
2021-06-30 18:04:15.734118,TCP,192.168.1.7,11311,192.168.1.9,51366,495
2021-06-30 18:04:15.734207,TCP,192.168.1.9,51366,192.168.1.7,11311,391
2021-06-30 18:04:15.737909,TCP,192.168.1.7,11311,192.168.1.9,51366,487
2021-06-30 18:04:15.738663,TCP,192.168.1.9,51366,192.168.1.7,11311,466
2021-06-30 18:04:15.741683,TCP,192.168.1.7,11311,192.168.1.9,51366,613
2021-06-30 18:04:15.741801,TCP,192.168.1.9,51366,192.168.1.7,11311,387
2021-06-30 18:04:15.744703,TCP,192.168.1.7,11311,192.168.1.9,51366,467
2021-06-30 18:04:15.744842,TCP,192.168.1.9,51366,192.168.1.7,11311,479
2021-06-30 18:04:15.748256,TCP,192.168.1.7,11311,192.168.1.9,51366,560
2021-06-30 18:04:15.748357,TCP,192.168.1.9,51366,192.168.1.7,11311,489
2021-06-30 18:04:15.752808,TCP,192.168.1.7,11311,192.168.1.9,51366,509
2021-06-30 18:04:15.798538,TCP,192.168.1.9,51366,192.168.1.7,11311,66
2021-06-30 18:04:15.827434,TCP,192.168.1.7,58002,192.168.1.9,45291,476
2021-06-30 18:04:15.827444,TCP,192.168.1.9,45291,192.168.1.7,58002,66
2021-06-30 18:04:15.827559,TCP,192.168.1.9,45291,192.168.1.7,58002,442
2021-06-30 18:04:15.829602,TCP,192.168.1.7,58012,192.168.1.9,45291,74
2021-06-30 18:04:15.829612,TCP,192.168.1.9,45291,192.168.1.7,58012,74
2021-06-30 18:04:15.830271,TCP,192.168.1.7,58002,192.168.1.9,45291,66
2021-06-30 18:04:15.831847,TCP,192.168.1.7,58012,192.168.1.9,45291,66
2021-06-30 18:04:15.834339,TCP,192.168.1.7,58018,192.168.1.9,45291,74
2021-06-30 18:04:15.834348,TCP,192.168.1.9,45291,192.168.1.7,58018,74
2021-06-30 18:04:15.835997,TCP,192.168.1.7,58018,192.168.1.9,45291,66
2021-06-30 18:04:15.844615,TCP,192.168.1.7,22,192.168.1.9,60704,130
2021-06-30 18:04:15.844621,TCP,192.168.1.9,60704,192.168.1.7,22,66
2021-06-30 18:04:15.845492,TCP,192.168.1.7,22,192.168.1.9,60704,146
2021-06-30 18:04:15.845496,TCP,192.168.1.9,60704,192.168.1.7,22,66
2021-06-30 18:04:15.854223,TCP,192.168.1.7,58022,192.168.1.9,45291,74
2021-06-30 18:04:15.854232,TCP,192.168.1.9,45291,192.168.1.7,58022,74
2021-06-30 18:04:15.856730,TCP,192.168.1.7,58022,192.168.1.9,45291,66
2021-06-30 18:04:15.857073,TCP,192.168.1.7,58022,192.168.1.9,45291,612
2021-06-30 18:04:15.857079,TCP,192.168.1.9,45291,192.168.1.7,58022,66
2021-06-30 18:04:15.857160,TCP,192.168.1.9,45291,192.168.1.7,58022,442
2021-06-30 18:04:15.860370,TCP,192.168.1.7,58022,192.168.1.9,45291,66
2021-06-30 18:04:15.861798,TCP,192.168.1.7,58022,192.168.1.9,45291,66
2021-06-30 18:04:15.861874,TCP,192.168.1.9,45291,192.168.1.7,58022,66
2021-06-30 18:04:15.864868,TCP,192.168.1.7,58022,192.168.1.9,45291,66
2021-06-30 18:04:15.866398,TCP,192.168.1.7,35372,192.168.1.9,47457,74
2021-06-30 18:04:15.866408,TCP,192.168.1.9,47457,192.168.1.7,35372,74
2021-06-30 18:04:15.867889,TCP,192.168.1.7,35372,192.168.1.9,47457,66
2021-06-30 18:04:15.868616,TCP,192.168.1.7,35372,192.168.1.9,47457,1735
2021-06-30 18:04:15.868626,TCP,192.168.1.9,47457,192.168.1.7,35372,66
2021-06-30 18:04:15.868752,TCP,192.168.1.9,47457,192.168.1.7,35372,1723
2021-06-30 18:04:15.870681,TCP,192.168.1.7,35372,192.168.1.9,47457,66
2021-06-30 18:04:15.872816,TCP,192.168.1.7,35372,192.168.1.9,47457,66
2021-06-30 18:04:15.932779,TCP,192.168.1.7,35374,192.168.1.9,47457,74
2021-06-30 18:04:15.932779,TCP,192.168.1.7,58002,192.168.1.9,45291,66
2021-06-30 18:04:15.932789,TCP,192.168.1.9,47457,192.168.1.7,35374,74
2021-06-30 18:04:15.932848,TCP,192.168.1.9,45291,192.168.1.7,58002,66
2021-06-30 18:04:15.934059,TCP,192.168.1.7,58012,192.168.1.9,45291,479
2021-06-30 18:04:15.934067,TCP,192.168.1.9,45291,192.168.1.7,58012,66
2021-06-30 18:04:15.934141,TCP,192.168.1.9,45291,192.168.1.7,58012,442
2021-06-30 18:04:15.934930,TCP,192.168.1.7,35374,192.168.1.9,47457,66
2021-06-30 18:04:15.934930,TCP,192.168.1.7,35374,192.168.1.9,47457,193
2021-06-30 18:04:15.934930,TCP,192.168.1.7,58002,192.168.1.9,45291,66
2021-06-30 18:04:15.934950,TCP,192.168.1.9,47457,192.168.1.7,35374,66
2021-06-30 18:04:15.935235,TCP,192.168.1.9,47457,192.168.1.7,35374,1332
2021-06-30 18:04:15.936482,TCP,192.168.1.7,58018,192.168.1.9,45291,475
2021-06-30 18:04:15.936490,TCP,192.168.1.9,45291,192.168.1.7,58018,66
2021-06-30 18:04:15.936559,TCP,192.168.1.9,45291,192.168.1.7,58018,442
2021-06-30 18:04:15.937202,TCP,192.168.1.7,35374,192.168.1.9,47457,66
2021-06-30 18:04:15.937209,TCP,192.168.1.9,47457,192.168.1.7,35374,252
2021-06-30 18:04:15.937233,TCP,192.168.1.7,58012,192.168.1.9,45291,66
2021-06-30 18:04:15.940469,TCP,192.168.1.7,35374,192.168.1.9,47457,66
2021-06-30 18:04:15.940507,TCP,192.168.1.7,58018,192.168.1.9,45291,66
2021-06-30 18:04:16.037753,TCP,192.168.1.7,35376,192.168.1.9,47457,74
2021-06-30 18:04:16.037753,TCP,192.168.1.7,58012,192.168.1.9,45291,66
2021-06-30 18:04:16.037771,TCP,192.168.1.9,47457,192.168.1.7,35376,74
2021-06-30 18:04:16.037801,TCP,192.168.1.9,45291,192.168.1.7,58012,66
2021-06-30 18:04:16.039529,TCP,192.168.1.7,35376,192.168.1.9,47457,66
2021-06-30 18:04:16.039529,TCP,192.168.1.7,35376,192.168.1.9,47457,197
2021-06-30 18:04:16.039530,TCP,192.168.1.7,58012,192.168.1.9,45291,66
2021-06-30 18:04:16.039553,TCP,192.168.1.9,47457,192.168.1.7,35376,66
2021-06-30 18:04:16.039828,TCP,192.168.1.9,47457,192.168.1.7,35376,2311
2021-06-30 18:04:16.041705,TCP,192.168.1.7,35378,192.168.1.9,47457,74
2021-06-30 18:04:16.041713,TCP,192.168.1.9,47457,192.168.1.7,35378,74
