timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 18:55:53.164216,TCP,192.168.1.7,22,192.168.1.9,57180,226
2021-06-24 18:55:53.164223,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:53.164250,TCP,192.168.1.9,57180,192.168.1.7,22,78
2021-06-24 18:55:53.367412,TCP,192.168.1.7,22,192.168.1.9,57180,194
2021-06-24 18:55:53.367412,TCP,192.168.1.7,22,192.168.1.9,57180,194
2021-06-24 18:55:53.367444,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:53.367489,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:53.387528,TCP,192.168.1.7,22,192.168.1.9,57180,178
2021-06-24 18:55:53.387558,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:53.389270,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:53.389290,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:53.436893,TCP,192.168.1.7,22,192.168.1.9,57180,178
2021-06-24 18:55:53.436924,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:53.482798,TCP,192.168.1.7,22,192.168.1.9,57180,178
2021-06-24 18:55:53.482828,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:54.084622,TCP,192.168.1.7,22,192.168.1.9,57180,162
2021-06-24 18:55:54.084653,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:54.494599,TCP,192.168.1.7,22,192.168.1.9,57180,242
2021-06-24 18:55:54.494644,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:55.211274,TCP,192.168.1.7,22,192.168.1.9,57180,242
2021-06-24 18:55:55.211306,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:56.440271,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:55:56.440315,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:55:56.645076,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:55:56.645106,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:55:56.700721,TCP,192.168.1.7,22,192.168.1.9,57180,178
2021-06-24 18:55:56.700722,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:56.700753,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:56.700797,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:56.733000,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:55:56.733030,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:55:56.952267,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:55:56.952267,TCP,192.168.1.7,22,192.168.1.9,57180,178
2021-06-24 18:55:56.952298,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:55:56.952323,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:56.956863,TCP,192.168.1.7,22,192.168.1.9,57180,194
2021-06-24 18:55:56.956894,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:56.991280,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:55:56.991310,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:55:57.183653,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:55:57.183697,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:55:57.228269,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:55:57.228301,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:55:57.464005,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:55:57.464036,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:55:57.483949,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:55:57.483980,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:55:57.668456,TCP,192.168.1.7,22,192.168.1.9,57158,162
2021-06-24 18:55:57.668456,TCP,192.168.1.7,22,192.168.1.9,57158,130
2021-06-24 18:55:57.668488,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:55:57.668531,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:55:57.726732,TCP,192.168.1.7,22,192.168.1.9,57180,146
2021-06-24 18:55:57.726764,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:57.726840,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:57.726847,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:57.731719,TCP,192.168.1.7,22,192.168.1.9,57180,146
2021-06-24 18:55:57.731750,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:57.745532,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:55:57.745562,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:55:57.815523,TCP,192.168.1.7,22,192.168.1.9,57180,146
2021-06-24 18:55:57.815538,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:57.816577,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:57.816584,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:57.894516,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:55:57.894547,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:55:57.917386,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:57.917386,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:57.917386,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:57.917418,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:57.917462,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:57.917471,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:57.917496,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:57.917502,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:57.920045,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:57.920074,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:58.099464,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:55:58.099466,TCP,192.168.1.7,22,192.168.1.9,57180,146
2021-06-24 18:55:58.099466,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:58.099466,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:58.099466,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:58.099479,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:58.099489,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:55:58.099496,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:58.099499,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:58.099503,TCP,192.168.1.9,57180,192.168.1.7,22,78
2021-06-24 18:55:58.102283,TCP,192.168.1.7,22,192.168.1.9,57180,162
2021-06-24 18:55:58.102284,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:58.102298,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:58.102317,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:58.302799,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:55:58.302800,TCP,192.168.1.7,22,192.168.1.9,57180,146
2021-06-24 18:55:58.302800,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:58.302800,TCP,192.168.1.7,22,192.168.1.9,57180,146
2021-06-24 18:55:58.302801,TCP,192.168.1.7,22,192.168.1.9,57180,146
2021-06-24 18:55:58.302801,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:58.302801,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:58.302831,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:58.302856,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:55:58.302876,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:58.302887,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:58.302894,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:58.302916,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:58.302943,TCP,192.168.1.9,57180,192.168.1.7,22,78
2021-06-24 18:55:58.365129,TCP,192.168.1.7,22,192.168.1.9,57180,146
2021-06-24 18:55:58.365154,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:58.367593,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:58.367618,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:58.405077,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:55:58.405108,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:55:58.460866,TCP,192.168.1.7,22,192.168.1.9,57180,146
2021-06-24 18:55:58.460896,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:58.460998,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:58.460998,TCP,192.168.1.7,22,192.168.1.9,57180,146
2021-06-24 18:55:58.460998,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:58.461011,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:58.461039,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:58.461065,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:58.607754,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:55:58.607783,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:55:58.617130,TCP,192.168.1.7,22,192.168.1.9,57180,146
2021-06-24 18:55:58.617140,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:58.618244,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:58.618254,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:58.679009,TCP,192.168.1.7,22,192.168.1.9,57180,162
2021-06-24 18:55:58.679037,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:58.716904,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:55:58.716935,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:55:58.771235,TCP,192.168.1.7,22,192.168.1.9,57180,146
2021-06-24 18:55:58.771265,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:58.773268,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:58.773298,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:58.865808,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:55:58.865824,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:55:58.883803,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:58.883803,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:58.883803,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:58.883823,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:58.883849,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:58.883853,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:58.883876,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:58.883879,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:59.102244,TCP,192.168.1.7,22,192.168.1.9,57180,146
2021-06-24 18:55:59.102244,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:55:59.102258,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:55:59.102274,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:59.176185,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:55:59.176215,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:55:59.409700,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:55:59.409700,TCP,192.168.1.7,22,192.168.1.9,57180,162
2021-06-24 18:55:59.409701,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:59.409701,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:59.409730,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:59.409754,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:55:59.409774,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:59.409786,TCP,192.168.1.9,57180,192.168.1.7,22,78
2021-06-24 18:55:59.416471,TCP,192.168.1.7,22,192.168.1.9,57180,146
2021-06-24 18:55:59.416489,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:59.418791,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:59.418816,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:59.481776,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:55:59.481807,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:55:59.716470,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:55:59.716501,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:55:59.716506,TCP,192.168.1.7,22,192.168.1.9,57180,162
2021-06-24 18:55:59.716531,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:59.786180,TCP,192.168.1.7,22,192.168.1.9,57180,146
2021-06-24 18:55:59.786210,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:59.787787,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:55:59.787806,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:55:59.796413,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:55:59.796444,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:00.024269,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:00.024301,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:00.081209,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:00.081240,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:00.331211,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:00.331243,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:00.368677,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:00.368708,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:00.637676,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:00.637707,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:00.661760,TCP,192.168.1.7,22,192.168.1.9,57158,162
2021-06-24 18:56:00.661760,TCP,192.168.1.7,22,192.168.1.9,57158,130
2021-06-24 18:56:00.661792,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:00.661836,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:00.690978,TCP,192.168.1.7,22,192.168.1.9,57180,162
2021-06-24 18:56:00.690979,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:56:00.691010,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:56:00.691054,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:56:00.945375,TCP,192.168.1.7,22,192.168.1.9,57180,146
2021-06-24 18:56:00.945375,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:56:00.945380,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:00.945375,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:56:00.945399,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:56:00.945415,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:00.945429,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:56:00.945437,TCP,192.168.1.9,57180,192.168.1.7,22,78
2021-06-24 18:56:00.977512,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:00.977541,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:01.151602,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:01.151631,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:01.355298,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:01.355299,TCP,192.168.1.7,22,192.168.1.9,57180,162
2021-06-24 18:56:01.355299,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:56:01.355328,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:01.355353,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:56:01.355388,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:56:01.426749,TCP,192.168.1.7,22,192.168.1.9,57180,146
2021-06-24 18:56:01.426775,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:56:01.428761,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:56:01.428786,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:56:01.443547,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:01.443571,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:01.662375,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:01.662404,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:01.739881,TCP,192.168.1.7,22,192.168.1.9,57158,162
2021-06-24 18:56:01.739911,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:01.740079,TCP,192.168.1.7,22,192.168.1.9,57158,130
2021-06-24 18:56:01.740098,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:01.969365,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:01.969397,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:02.036137,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:02.036169,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:02.277098,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:02.277129,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:02.300187,TCP,192.168.1.7,22,192.168.1.9,57180,146
2021-06-24 18:56:02.300187,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:56:02.300219,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:56:02.300263,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:56:02.300488,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:56:02.300508,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:56:02.380406,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:02.380437,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:02.389150,TCP,192.168.1.7,22,192.168.1.9,57180,146
2021-06-24 18:56:02.389180,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:56:02.390296,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:56:02.390325,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:56:02.390402,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:56:02.390410,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:56:02.583760,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:02.583790,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:02.670839,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:02.670870,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:02.891095,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:02.891126,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:02.956846,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:02.956877,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:02.961487,TCP,192.168.1.7,22,192.168.1.9,57180,162
2021-06-24 18:56:02.961487,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:56:02.961519,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:56:02.961562,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:56:03.198230,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:03.198230,TCP,192.168.1.7,22,192.168.1.9,57180,146
2021-06-24 18:56:03.198230,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:56:03.198230,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:56:03.198246,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:56:03.198256,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:03.198269,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:56:03.198275,TCP,192.168.1.9,57180,192.168.1.7,22,78
2021-06-24 18:56:03.269592,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:03.269623,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:03.505252,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:03.505267,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:03.563306,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:03.563323,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:03.812764,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:03.812774,TCP,192.168.1.7,22,192.168.1.9,57180,162
2021-06-24 18:56:03.812774,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:56:03.812774,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:56:03.812774,TCP,192.168.1.7,22,192.168.1.9,57180,146
2021-06-24 18:56:03.812774,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:56:03.812774,TCP,192.168.1.7,22,192.168.1.9,57180,130
2021-06-24 18:56:03.812795,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:03.812821,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:56:03.812855,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:56:03.812867,TCP,192.168.1.9,57180,192.168.1.7,22,78
2021-06-24 18:56:03.812875,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:56:03.812883,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:56:03.812891,TCP,192.168.1.9,57180,192.168.1.7,22,66
2021-06-24 18:56:03.872617,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:03.872649,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:04.120276,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:04.120308,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:04.159013,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:04.159045,TCP,192.168.1.9,57158,192.168.1.7,22,66
2021-06-24 18:56:04.427645,TCP,192.168.1.7,22,192.168.1.9,57158,178
2021-06-24 18:56:04.427675,TCP,192.168.1.9,57158,192.168.1.7,22,66
