frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 18:56:00.988,500,37,2021-06-24 18:56:01.116,130,,2021-06-24 18:56:01.116,0.0
2021-06-24 18:56:01.128,500,38,2021-06-24 18:56:01.272,145,,2021-06-24 18:56:01.272,0.0
2021-06-24 18:56:01.285,500,38,2021-06-24 18:56:01.441,158,,2021-06-24 18:56:01.442,1.0
2021-06-24 18:56:01.455,500,39,2021-06-24 18:56:01.595,143,,2021-06-24 18:56:01.596,1.0
2021-06-24 18:56:01.609,500,37,2021-06-24 18:56:01.737,130,,2021-06-24 18:56:01.738,1.0
2021-06-24 18:56:01.751,500,39,2021-06-24 18:56:01.882,134,,2021-06-24 18:56:01.883,1.0
2021-06-24 18:56:01.895,500,40,2021-06-24 18:56:02.033,140,,2021-06-24 18:56:02.034,1.0
2021-06-24 18:56:02.045,500,41,2021-06-24 18:56:02.185,141,,2021-06-24 18:56:02.186,1.0
2021-06-24 18:56:02.199,500,40,2021-06-24 18:56:02.370,174,,2021-06-24 18:56:02.378,8.0
2021-06-24 18:56:02.386,500,38,2021-06-24 18:56:02.516,132,,2021-06-24 18:56:02.517,1.0
2021-06-24 18:56:02.529,500,39,2021-06-24 18:56:02.668,141,,2021-06-24 18:56:02.669,1.0
2021-06-24 18:56:02.682,500,39,2021-06-24 18:56:02.814,134,,2021-06-24 18:56:02.815,1.0
2021-06-24 18:56:02.827,500,39,2021-06-24 18:56:02.953,128,,2021-06-24 18:56:02.955,2.0
2021-06-24 18:56:02.967,500,40,2021-06-24 18:56:03.115,149,,2021-06-24 18:56:03.116,1.0
2021-06-24 18:56:03.129,500,37,2021-06-24 18:56:03.266,139,,2021-06-24 18:56:03.267,1.0
2021-06-24 18:56:03.279,500,39,2021-06-24 18:56:03.412,134,,2021-06-24 18:56:03.412,0.0
2021-06-24 18:56:03.425,500,39,2021-06-24 18:56:03.560,137,,2021-06-24 18:56:03.561,1.0
2021-06-24 18:56:03.574,500,39,2021-06-24 18:56:03.704,131,,2021-06-24 18:56:03.705,1.0
2021-06-24 18:56:03.719,500,39,2021-06-24 18:56:03.869,153,13.0,2021-06-24 18:56:03.870,1.0
2021-06-24 18:56:03.883,500,38,2021-06-24 18:56:04.015,134,13.0,2021-06-24 18:56:04.016,1.0
2021-06-24 18:56:04.028,500,38,2021-06-24 18:56:04.156,130,13.0,2021-06-24 18:56:04.157,1.0
2021-06-24 18:56:04.169,500,40,2021-06-24 18:56:04.311,143,13.0,2021-06-24 18:56:04.312,1.0
2021-06-24 18:56:04.323,500,37,2021-06-24 18:56:04.453,131,13.0,2021-06-24 18:56:04.454,1.0
2021-06-24 18:56:04.466,500,36,2021-06-24 18:56:04.626,161,13.0,2021-06-24 18:56:04.627,1.0
2021-06-24 18:56:04.641,500,38,2021-06-24 18:56:04.782,143,13.0,2021-06-24 18:56:04.783,1.0
2021-06-24 18:56:04.795,500,37,2021-06-24 18:56:04.925,132,13.0,2021-06-24 18:56:04.926,1.0
2021-06-24 18:56:04.938,500,38,2021-06-24 18:56:05.078,142,13.0,2021-06-24 18:56:05.079,1.0
2021-06-24 18:56:05.092,500,38,2021-06-24 18:56:05.237,147,13.0,2021-06-24 18:56:05.238,1.0
2021-06-24 18:56:05.251,500,41,2021-06-24 18:56:05.385,135,13.0,2021-06-24 18:56:05.385,0.0
2021-06-24 18:56:05.399,500,37,2021-06-24 18:56:05.527,130,13.0,2021-06-24 18:56:05.528,1.0
2021-06-24 18:56:05.540,500,38,2021-06-24 18:56:05.671,133,13.0,2021-06-24 18:56:05.672,1.0
2021-06-24 18:56:05.683,500,37,2021-06-24 18:56:05.810,128,13.0,2021-06-24 18:56:05.814,4.0
2021-06-24 18:56:05.823,500,37,2021-06-24 18:56:05.952,130,13.0,2021-06-24 18:56:05.953,1.0
2021-06-24 18:56:05.965,500,37,2021-06-24 18:56:06.096,133,13.0,2021-06-24 18:56:06.097,1.0
2021-06-24 18:56:06.109,500,39,2021-06-24 18:56:06.253,145,13.0,2021-06-24 18:56:06.254,1.0
2021-06-24 18:56:06.267,500,37,2021-06-24 18:56:06.404,139,13.0,2021-06-24 18:56:06.405,1.0
2021-06-24 18:56:06.417,500,40,2021-06-24 18:56:06.549,134,13.0,2021-06-24 18:56:06.550,1.0
2021-06-24 18:56:06.563,500,36,2021-06-24 18:56:06.693,131,13.0,2021-06-24 18:56:06.693,0.0
2021-06-24 18:56:06.707,500,37,2021-06-24 18:56:06.861,156,13.0,2021-06-24 18:56:06.862,1.0
2021-06-24 18:56:06.874,500,39,2021-06-24 18:56:07.007,135,13.0,2021-06-24 18:56:07.008,1.0
2021-06-24 18:56:07.019,500,40,2021-06-24 18:56:07.159,141,13.0,2021-06-24 18:56:07.160,1.0
2021-06-24 18:56:07.172,500,38,2021-06-24 18:56:07.310,139,13.0,2021-06-24 18:56:07.311,1.0
2021-06-24 18:56:07.323,500,40,2021-06-24 18:56:07.460,139,13.0,2021-06-24 18:56:07.461,1.0
2021-06-24 18:56:07.473,500,40,2021-06-24 18:56:07.652,181,13.0,2021-06-24 18:56:07.652,0.0
2021-06-24 18:56:07.666,500,38,2021-06-24 18:56:07.807,143,13.0,2021-06-24 18:56:07.808,1.0
2021-06-24 18:56:07.820,500,41,2021-06-24 18:56:07.956,138,13.0,2021-06-24 18:56:07.958,2.0
2021-06-24 18:56:07.969,500,38,2021-06-24 18:56:08.104,137,,2021-06-24 18:56:08.105,1.0
2021-06-24 18:56:08.117,500,38,2021-06-24 18:56:08.247,132,,2021-06-24 18:56:08.248,1.0
2021-06-24 18:56:08.261,500,37,2021-06-24 18:56:08.419,160,,2021-06-24 18:56:08.420,1.0
2021-06-24 18:56:08.435,500,44,2021-06-24 18:56:08.575,144,,2021-06-24 18:56:08.575,0.0
2021-06-24 18:56:08.588,500,38,2021-06-24 18:56:08.719,133,,2021-06-24 18:56:08.719,0.0
2021-06-24 18:56:08.731,500,41,2021-06-24 18:56:08.890,160,,2021-06-24 18:56:08.891,1.0
2021-06-24 18:56:08.905,500,40,2021-06-24 18:56:09.064,161,,2021-06-24 18:56:09.068,4.0
2021-06-24 18:56:09.077,500,40,2021-06-24 18:56:09.235,159,,2021-06-24 18:56:09.236,1.0
2021-06-24 18:56:09.249,500,41,2021-06-24 18:56:09.394,146,,2021-06-24 18:56:09.395,1.0
2021-06-24 18:56:09.407,500,39,2021-06-24 18:56:09.575,169,,2021-06-24 18:56:09.575,0.0
2021-06-24 18:56:09.588,500,39,2021-06-24 18:56:09.731,145,,2021-06-24 18:56:09.732,1.0
2021-06-24 18:56:09.745,500,37,2021-06-24 18:56:09.885,142,,2021-06-24 18:56:09.885,0.0
2021-06-24 18:56:09.898,500,36,2021-06-24 18:56:10.055,159,,2021-06-24 18:56:10.056,1.0
2021-06-24 18:56:10.071,500,38,2021-06-24 18:56:10.220,154,,2021-06-24 18:56:10.221,1.0
2021-06-24 18:56:10.234,500,37,2021-06-24 18:56:10.389,158,,2021-06-24 18:56:10.390,1.0
2021-06-24 18:56:10.404,498,35,2021-06-24 18:56:10.531,130,,2021-06-24 18:56:10.532,1.0
2021-06-24 18:56:10.545,421,35,2021-06-24 18:56:10.674,132,,2021-06-24 18:56:10.674,0.0
2021-06-24 18:56:10.687,498,31,2021-06-24 18:56:10.840,155,,2021-06-24 18:56:10.841,1.0
2021-06-24 18:56:10.856,500,34,2021-06-24 18:56:11.008,154,,2021-06-24 18:56:11.009,1.0
2021-06-24 18:56:11.027,500,35,2021-06-24 18:56:11.184,163,,2021-06-24 18:56:11.184,0.0
2021-06-24 18:56:11.199,500,39,2021-06-24 18:56:11.338,142,,2021-06-24 18:56:11.338,0.0
2021-06-24 18:56:11.352,500,39,2021-06-24 18:56:11.487,136,,2021-06-24 18:56:11.488,1.0
2021-06-24 18:56:11.500,500,39,2021-06-24 18:56:11.635,136,,2021-06-24 18:56:11.636,1.0
2021-06-24 18:56:11.651,500,40,2021-06-24 18:56:11.811,163,,2021-06-24 18:56:11.812,1.0
2021-06-24 18:56:11.824,500,41,2021-06-24 18:56:11.960,138,,2021-06-24 18:56:11.961,1.0
2021-06-24 18:56:11.973,500,37,2021-06-24 18:56:12.117,146,,2021-06-24 18:56:12.118,1.0
2021-06-24 18:56:12.131,500,38,2021-06-24 18:56:12.288,159,,2021-06-24 18:56:12.289,1.0
2021-06-24 18:56:12.302,500,38,2021-06-24 18:56:12.433,133,,2021-06-24 18:56:12.434,1.0
2021-06-24 18:56:12.447,500,38,2021-06-24 18:56:12.589,144,,2021-06-24 18:56:12.590,1.0
2021-06-24 18:56:12.606,500,38,2021-06-24 18:56:12.742,139,,2021-06-24 18:56:12.743,1.0
2021-06-24 18:56:12.757,500,37,2021-06-24 18:56:12.890,135,,2021-06-24 18:56:12.891,1.0
2021-06-24 18:56:12.904,500,38,2021-06-24 18:56:13.039,137,,2021-06-24 18:56:13.040,1.0
2021-06-24 18:56:13.053,500,38,2021-06-24 18:56:13.234,183,,2021-06-24 18:56:13.234,0.0
2021-06-24 18:56:13.249,500,37,2021-06-24 18:56:13.390,144,,2021-06-24 18:56:13.390,0.0
2021-06-24 18:56:13.405,500,36,2021-06-24 18:56:13.535,132,,2021-06-24 18:56:13.536,1.0
2021-06-24 18:56:13.551,500,38,2021-06-24 18:56:13.687,140,,2021-06-24 18:56:13.688,1.0
2021-06-24 18:56:13.702,500,38,2021-06-24 18:56:13.833,134,,2021-06-24 18:56:13.834,1.0
2021-06-24 18:56:13.847,500,38,2021-06-24 18:56:13.977,133,,2021-06-24 18:56:13.978,1.0
2021-06-24 18:56:13.990,500,38,2021-06-24 18:56:14.132,144,,2021-06-24 18:56:14.133,1.0
2021-06-24 18:56:14.146,500,37,2021-06-24 18:56:14.280,136,,2021-06-24 18:56:14.281,1.0
2021-06-24 18:56:14.292,500,39,2021-06-24 18:56:14.431,140,,2021-06-24 18:56:14.432,1.0
2021-06-24 18:56:14.444,500,35,2021-06-24 18:56:14.583,141,,2021-06-24 18:56:14.584,1.0
2021-06-24 18:56:14.600,498,37,2021-06-24 18:56:14.767,170,,2021-06-24 18:56:14.768,1.0
2021-06-24 18:56:14.781,489,37,2021-06-24 18:56:14.929,149,,2021-06-24 18:56:14.929,0.0
2021-06-24 18:56:14.942,482,34,2021-06-24 18:56:15.078,138,,2021-06-24 18:56:15.079,1.0
2021-06-24 18:56:15.091,486,38,2021-06-24 18:56:15.246,156,,2021-06-24 18:56:15.247,1.0
2021-06-24 18:56:15.262,487,33,2021-06-24 18:56:15.389,129,,2021-06-24 18:56:15.390,1.0
2021-06-24 18:56:15.403,499,34,2021-06-24 18:56:15.529,128,,2021-06-24 18:56:15.530,1.0
2021-06-24 18:56:15.542,498,33,2021-06-24 18:56:15.669,129,,2021-06-24 18:56:15.670,1.0
2021-06-24 18:56:15.683,493,33,2021-06-24 18:56:15.806,125,,2021-06-24 18:56:15.807,1.0
2021-06-24 18:56:15.818,494,34,2021-06-24 18:56:15.940,123,,2021-06-24 18:56:15.941,1.0
2021-06-24 18:56:15.956,492,32,2021-06-24 18:56:16.090,136,,2021-06-24 18:56:16.091,1.0
2021-06-24 18:56:16.105,487,34,2021-06-24 18:56:16.237,134,,2021-06-24 18:56:16.238,1.0
2021-06-24 18:56:16.252,494,33,2021-06-24 18:56:16.376,125,,2021-06-24 18:56:16.377,1.0
2021-06-24 18:56:16.389,493,33,2021-06-24 18:56:16.513,125,,2021-06-24 18:56:16.514,1.0
2021-06-24 18:56:16.526,493,34,2021-06-24 18:56:16.655,131,,2021-06-24 18:56:16.655,0.0
2021-06-24 18:56:16.668,496,35,2021-06-24 18:56:16.791,124,,2021-06-24 18:56:16.792,1.0
2021-06-24 18:56:16.805,496,33,2021-06-24 18:56:16.928,124,,2021-06-24 18:56:16.929,1.0
2021-06-24 18:56:16.941,493,33,2021-06-24 18:56:17.067,128,,2021-06-24 18:56:17.068,1.0
2021-06-24 18:56:17.080,495,34,2021-06-24 18:56:17.205,127,,2021-06-24 18:56:17.206,1.0
2021-06-24 18:56:17.219,495,34,2021-06-24 18:56:17.345,128,,2021-06-24 18:56:17.346,1.0
2021-06-24 18:56:17.359,493,33,2021-06-24 18:56:17.488,130,,2021-06-24 18:56:17.488,0.0
2021-06-24 18:56:17.502,494,32,2021-06-24 18:56:17.622,122,,2021-06-24 18:56:17.623,1.0
2021-06-24 18:56:17.635,493,35,2021-06-24 18:56:17.758,125,,2021-06-24 18:56:17.759,1.0
2021-06-24 18:56:17.771,494,34,2021-06-24 18:56:17.900,131,,2021-06-24 18:56:17.901,1.0
2021-06-24 18:56:17.913,493,33,2021-06-24 18:56:18.035,124,,2021-06-24 18:56:18.036,1.0
2021-06-24 18:56:18.049,489,33,2021-06-24 18:56:18.210,162,,2021-06-24 18:56:18.211,1.0
2021-06-24 18:56:18.223,495,36,2021-06-24 18:56:18.354,133,,2021-06-24 18:56:18.354,0.0
2021-06-24 18:56:18.366,494,35,2021-06-24 18:56:18.509,145,,2021-06-24 18:56:18.509,0.0
2021-06-24 18:56:18.523,491,34,2021-06-24 18:56:18.649,128,,2021-06-24 18:56:18.650,1.0
2021-06-24 18:56:18.666,496,34,2021-06-24 18:56:18.791,131,,2021-06-24 18:56:18.792,1.0
2021-06-24 18:56:18.804,497,34,2021-06-24 18:56:18.934,131,,2021-06-24 18:56:18.935,1.0
2021-06-24 18:56:18.947,495,35,2021-06-24 18:56:19.080,135,,2021-06-24 18:56:19.080,0.0
2021-06-24 18:56:19.093,495,33,2021-06-24 18:56:19.218,126,,2021-06-24 18:56:19.218,0.0
2021-06-24 18:56:19.230,500,37,2021-06-24 18:56:19.359,131,,2021-06-24 18:56:19.359,0.0
2021-06-24 18:56:19.372,498,34,2021-06-24 18:56:19.505,135,,2021-06-24 18:56:19.506,1.0
2021-06-24 18:56:19.519,500,35,2021-06-24 18:56:19.688,171,,2021-06-24 18:56:19.694,6.0
2021-06-24 18:56:19.706,500,34,2021-06-24 18:56:19.837,133,,2021-06-24 18:56:19.838,1.0
2021-06-24 18:56:19.851,498,35,2021-06-24 18:56:19.976,127,,2021-06-24 18:56:19.976,0.0
2021-06-24 18:56:19.990,500,33,2021-06-24 18:56:20.123,136,,2021-06-24 18:56:20.124,1.0
2021-06-24 18:56:20.136,500,34,2021-06-24 18:56:20.276,142,,2021-06-24 18:56:20.276,0.0
2021-06-24 18:56:20.289,500,34,2021-06-24 18:56:20.423,136,,2021-06-24 18:56:20.424,1.0
2021-06-24 18:56:20.436,500,36,2021-06-24 18:56:20.563,129,,2021-06-24 18:56:20.564,1.0
2021-06-24 18:56:20.576,500,34,2021-06-24 18:56:20.705,131,,2021-06-24 18:56:20.706,1.0
2021-06-24 18:56:20.718,500,36,2021-06-24 18:56:20.867,151,,2021-06-24 18:56:20.868,1.0
2021-06-24 18:56:20.881,500,36,2021-06-24 18:56:21.011,131,,2021-06-24 18:56:21.012,1.0
2021-06-24 18:56:21.023,500,37,2021-06-24 18:56:21.155,133,,2021-06-24 18:56:21.158,3.0
2021-06-24 18:56:21.168,500,36,2021-06-24 18:56:21.297,131,,2021-06-24 18:56:21.298,1.0
2021-06-24 18:56:21.311,500,35,2021-06-24 18:56:21.438,129,,2021-06-24 18:56:21.439,1.0
2021-06-24 18:56:21.451,500,39,2021-06-24 18:56:21.617,167,31.0,2021-06-24 18:56:21.618,1.0
2021-06-24 18:56:21.630,500,36,2021-06-24 18:56:21.763,135,31.0,2021-06-24 18:56:21.764,1.0
2021-06-24 18:56:21.775,500,37,2021-06-24 18:56:21.908,134,31.0,2021-06-24 18:56:21.909,1.0
2021-06-24 18:56:21.921,500,37,2021-06-24 18:56:22.056,135,31.0,2021-06-24 18:56:22.059,3.0
2021-06-24 18:56:22.070,500,37,2021-06-24 18:56:22.195,126,31.0,2021-06-24 18:56:22.195,0.0
2021-06-24 18:56:22.208,500,36,2021-06-24 18:56:22.341,135,31.0,2021-06-24 18:56:22.342,1.0
2021-06-24 18:56:22.355,500,37,2021-06-24 18:56:22.489,136,31.0,2021-06-24 18:56:22.490,1.0
2021-06-24 18:56:22.505,500,35,2021-06-24 18:56:22.667,164,31.0,2021-06-24 18:56:22.667,0.0
2021-06-24 18:56:22.682,500,36,2021-06-24 18:56:22.810,131,31.0,2021-06-24 18:56:22.811,1.0
2021-06-24 18:56:22.823,500,37,2021-06-24 18:56:22.963,141,31.0,2021-06-24 18:56:22.968,5.0
2021-06-24 18:56:22.977,500,39,2021-06-24 18:56:23.119,144,31.0,2021-06-24 18:56:23.120,1.0
2021-06-24 18:56:23.132,500,38,2021-06-24 18:56:23.266,135,31.0,2021-06-24 18:56:23.267,1.0
2021-06-24 18:56:23.280,500,37,2021-06-24 18:56:23.409,131,31.0,2021-06-24 18:56:23.410,1.0
2021-06-24 18:56:23.422,500,41,2021-06-24 18:56:23.556,136,31.0,2021-06-24 18:56:23.557,1.0
2021-06-24 18:56:23.569,500,39,2021-06-24 18:56:23.729,162,31.0,2021-06-24 18:56:23.730,1.0
2021-06-24 18:56:23.743,500,39,2021-06-24 18:56:23.879,138,31.0,2021-06-24 18:56:23.880,1.0
2021-06-24 18:56:23.894,500,38,2021-06-24 18:56:24.026,133,31.0,2021-06-24 18:56:24.027,1.0
2021-06-24 18:56:24.039,500,39,2021-06-24 18:56:24.174,136,31.0,2021-06-24 18:56:24.175,1.0
2021-06-24 18:56:24.187,500,41,2021-06-24 18:56:24.338,153,31.0,2021-06-24 18:56:24.341,3.0
2021-06-24 18:56:24.352,500,39,2021-06-24 18:56:24.485,135,31.0,2021-06-24 18:56:24.486,1.0
2021-06-24 18:56:24.500,500,40,2021-06-24 18:56:24.634,136,31.0,2021-06-24 18:56:24.634,0.0
2021-06-24 18:56:24.648,500,41,2021-06-24 18:56:24.823,176,31.0,2021-06-24 18:56:24.824,1.0
2021-06-24 18:56:24.837,500,45,2021-06-24 18:56:24.994,160,31.0,2021-06-24 18:56:24.995,1.0
2021-06-24 18:56:25.008,500,38,2021-06-24 18:56:25.167,162,31.0,2021-06-24 18:56:25.168,1.0
2021-06-24 18:56:25.182,500,39,2021-06-24 18:56:25.331,152,31.0,2021-06-24 18:56:25.332,1.0
2021-06-24 18:56:25.345,496,38,2021-06-24 18:56:25.480,137,31.0,2021-06-24 18:56:25.481,1.0
2021-06-24 18:56:25.494,496,39,2021-06-24 18:56:25.625,133,31.0,2021-06-24 18:56:25.626,1.0
2021-06-24 18:56:25.638,500,40,2021-06-24 18:56:25.776,139,31.0,2021-06-24 18:56:25.778,2.0
2021-06-24 18:56:25.791,500,37,2021-06-24 18:56:25.926,138,31.0,2021-06-24 18:56:25.926,0.0
2021-06-24 18:56:25.942,500,40,2021-06-24 18:56:26.101,164,31.0,2021-06-24 18:56:26.102,1.0
2021-06-24 18:56:26.114,500,39,2021-06-24 18:56:26.244,132,31.0,2021-06-24 18:56:26.245,1.0
2021-06-24 18:56:26.260,500,43,2021-06-24 18:56:26.413,156,31.0,2021-06-24 18:56:26.414,1.0
2021-06-24 18:56:26.427,500,42,2021-06-24 18:56:26.562,136,31.0,2021-06-24 18:56:26.563,1.0
2021-06-24 18:56:26.575,500,44,2021-06-24 18:56:26.714,141,31.0,2021-06-24 18:56:26.715,1.0
2021-06-24 18:56:26.727,500,41,2021-06-24 18:56:26.903,178,31.0,2021-06-24 18:56:26.904,1.0
2021-06-24 18:56:26.917,500,42,2021-06-24 18:56:27.051,137,31.0,2021-06-24 18:56:27.052,1.0
2021-06-24 18:56:27.069,500,42,2021-06-24 18:56:27.213,150,31.0,2021-06-24 18:56:27.213,0.0
2021-06-24 18:56:27.225,500,41,2021-06-24 18:56:27.359,135,31.0,2021-06-24 18:56:27.360,1.0
2021-06-24 18:56:27.372,500,43,2021-06-24 18:56:27.508,138,31.0,2021-06-24 18:56:27.509,1.0
2021-06-24 18:56:27.521,500,43,2021-06-24 18:56:27.658,139,31.0,2021-06-24 18:56:27.659,1.0
2021-06-24 18:56:27.672,500,41,2021-06-24 18:56:27.806,135,31.0,2021-06-24 18:56:27.806,0.0
2021-06-24 18:56:27.820,500,42,2021-06-24 18:56:27.952,135,31.0,2021-06-24 18:56:27.953,1.0
2021-06-24 18:56:27.966,500,43,2021-06-24 18:56:28.115,151,31.0,2021-06-24 18:56:28.119,4.0
2021-06-24 18:56:28.128,500,43,2021-06-24 18:56:28.262,135,31.0,2021-06-24 18:56:28.263,1.0
2021-06-24 18:56:28.279,500,42,2021-06-24 18:56:28.417,140,31.0,2021-06-24 18:56:28.418,1.0
2021-06-24 18:56:28.430,500,44,2021-06-24 18:56:28.571,143,31.0,2021-06-24 18:56:28.572,1.0
2021-06-24 18:56:28.584,500,41,2021-06-24 18:56:28.723,141,31.0,2021-06-24 18:56:28.724,1.0
2021-06-24 18:56:28.738,500,42,2021-06-24 18:56:28.904,169,31.0,2021-06-24 18:56:28.905,1.0
2021-06-24 18:56:28.917,500,40,2021-06-24 18:56:29.051,136,31.0,2021-06-24 18:56:29.051,0.0
2021-06-24 18:56:29.063,500,42,2021-06-24 18:56:29.195,134,31.0,2021-06-24 18:56:29.196,1.0
2021-06-24 18:56:29.209,500,42,2021-06-24 18:56:29.351,143,31.0,2021-06-24 18:56:29.351,0.0
2021-06-24 18:56:29.364,500,39,2021-06-24 18:56:29.493,130,31.0,2021-06-24 18:56:29.494,1.0
2021-06-24 18:56:29.508,500,40,2021-06-24 18:56:29.647,141,31.0,2021-06-24 18:56:29.648,1.0
2021-06-24 18:56:29.661,500,45,2021-06-24 18:56:29.795,136,31.0,2021-06-24 18:56:29.796,1.0
2021-06-24 18:56:29.809,500,39,2021-06-24 18:56:29.945,137,31.0,2021-06-24 18:56:29.946,1.0
2021-06-24 18:56:29.958,500,38,2021-06-24 18:56:30.090,134,31.0,2021-06-24 18:56:30.090,0.0
2021-06-24 18:56:30.104,500,39,2021-06-24 18:56:30.237,135,31.0,2021-06-24 18:56:30.238,1.0
2021-06-24 18:56:30.251,500,38,2021-06-24 18:56:30.397,148,31.0,2021-06-24 18:56:30.398,1.0
2021-06-24 18:56:30.409,500,40,2021-06-24 18:56:30.556,148,31.0,2021-06-24 18:56:30.556,0.0
2021-06-24 18:56:30.569,500,37,2021-06-24 18:56:30.723,156,31.0,2021-06-24 18:56:30.723,0.0
2021-06-24 18:56:30.736,500,41,2021-06-24 18:56:30.896,162,31.0,2021-06-24 18:56:30.898,2.0
2021-06-24 18:56:30.910,500,37,2021-06-24 18:56:31.040,132,31.0,2021-06-24 18:56:31.041,1.0
2021-06-24 18:56:31.053,500,35,2021-06-24 18:56:31.183,131,31.0,2021-06-24 18:56:31.184,1.0
2021-06-24 18:56:31.197,500,35,2021-06-24 18:56:31.329,134,31.0,2021-06-24 18:56:31.330,1.0
2021-06-24 18:56:31.344,500,35,2021-06-24 18:56:31.473,132,,2021-06-24 18:56:31.474,1.0
2021-06-24 18:56:31.486,500,39,2021-06-24 18:56:31.621,136,31.0,2021-06-24 18:56:31.622,1.0
2021-06-24 18:56:31.637,500,42,2021-06-24 18:56:31.790,158,31.0,2021-06-24 18:56:31.790,0.0
2021-06-24 18:56:31.804,500,35,2021-06-24 18:56:31.942,140,,2021-06-24 18:56:31.943,1.0
2021-06-24 18:56:31.955,500,39,2021-06-24 18:56:32.090,136,,2021-06-24 18:56:32.091,1.0
2021-06-24 18:56:32.105,500,37,2021-06-24 18:56:32.233,130,31.0,2021-06-24 18:56:32.234,1.0
2021-06-24 18:56:32.249,500,35,2021-06-24 18:56:32.387,140,,2021-06-24 18:56:32.388,1.0
2021-06-24 18:56:32.402,500,35,2021-06-24 18:56:32.534,135,,2021-06-24 18:56:32.535,1.0
2021-06-24 18:56:32.548,500,35,2021-06-24 18:56:32.679,133,,2021-06-24 18:56:32.679,0.0
2021-06-24 18:56:32.695,500,36,2021-06-24 18:56:32.821,130,,2021-06-24 18:56:32.822,1.0
2021-06-24 18:56:32.835,500,36,2021-06-24 18:56:32.982,148,,2021-06-24 18:56:32.988,6.0
