frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 18:41:40.166,500,37,2021-06-24 18:41:40.292,128,,2021-06-24 18:41:40.293,1.0
2021-06-24 18:41:40.306,500,36,2021-06-24 18:41:40.440,136,,2021-06-24 18:41:40.441,1.0
2021-06-24 18:41:40.455,500,36,2021-06-24 18:41:40.586,133,,2021-06-24 18:41:40.587,1.0
2021-06-24 18:41:40.601,500,40,2021-06-24 18:41:40.778,180,,2021-06-24 18:41:40.779,1.0
2021-06-24 18:41:40.792,500,40,2021-06-24 18:41:40.923,132,,2021-06-24 18:41:40.923,0.0
2021-06-24 18:41:40.936,500,38,2021-06-24 18:41:41.071,136,,2021-06-24 18:41:41.072,1.0
2021-06-24 18:41:41.088,500,39,2021-06-24 18:41:41.228,142,,2021-06-24 18:41:41.229,1.0
2021-06-24 18:41:41.242,500,37,2021-06-24 18:41:41.377,136,,2021-06-24 18:41:41.377,0.0
2021-06-24 18:41:41.390,500,42,2021-06-24 18:41:41.562,174,,2021-06-24 18:41:41.562,0.0
2021-06-24 18:41:41.576,500,40,2021-06-24 18:41:41.706,133,,2021-06-24 18:41:41.706,0.0
2021-06-24 18:41:41.720,500,38,2021-06-24 18:41:41.859,142,,2021-06-24 18:41:41.860,1.0
2021-06-24 18:41:41.872,500,39,2021-06-24 18:41:42.002,132,,2021-06-24 18:41:42.003,1.0
2021-06-24 18:41:42.017,500,37,2021-06-24 18:41:42.148,134,,2021-06-24 18:41:42.149,1.0
2021-06-24 18:41:42.160,500,38,2021-06-24 18:41:42.306,147,,2021-06-24 18:41:42.307,1.0
2021-06-24 18:41:42.319,500,37,2021-06-24 18:41:42.447,130,,2021-06-24 18:41:42.447,0.0
2021-06-24 18:41:42.460,500,37,2021-06-24 18:41:42.588,130,,2021-06-24 18:41:42.589,1.0
2021-06-24 18:41:42.603,500,39,2021-06-24 18:41:42.736,135,,2021-06-24 18:41:42.736,0.0
2021-06-24 18:41:42.750,500,37,2021-06-24 18:41:42.915,168,,2021-06-24 18:41:42.916,1.0
2021-06-24 18:41:42.930,500,37,2021-06-24 18:41:43.067,141,,2021-06-24 18:41:43.068,1.0
2021-06-24 18:41:43.081,500,37,2021-06-24 18:41:43.214,136,,2021-06-24 18:41:43.215,1.0
2021-06-24 18:41:43.226,500,37,2021-06-24 18:41:43.356,131,13.0,2021-06-24 18:41:43.357,1.0
2021-06-24 18:41:43.369,500,38,2021-06-24 18:41:43.515,148,13.0,2021-06-24 18:41:43.516,1.0
2021-06-24 18:41:43.529,500,38,2021-06-24 18:41:43.669,142,13.0,2021-06-24 18:41:43.670,1.0
2021-06-24 18:41:43.682,500,37,2021-06-24 18:41:43.824,144,13.0,2021-06-24 18:41:43.825,1.0
2021-06-24 18:41:43.837,500,37,2021-06-24 18:41:43.968,132,13.0,2021-06-24 18:41:43.969,1.0
2021-06-24 18:41:43.981,500,35,2021-06-24 18:41:44.119,140,13.0,2021-06-24 18:41:44.120,1.0
2021-06-24 18:41:44.133,500,37,2021-06-24 18:41:44.266,135,13.0,2021-06-24 18:41:44.267,1.0
2021-06-24 18:41:44.279,500,36,2021-06-24 18:41:44.415,138,13.0,2021-06-24 18:41:44.415,0.0
2021-06-24 18:41:44.428,500,37,2021-06-24 18:41:44.558,131,13.0,2021-06-24 18:41:44.559,1.0
2021-06-24 18:41:44.572,500,37,2021-06-24 18:41:44.700,130,13.0,2021-06-24 18:41:44.701,1.0
2021-06-24 18:41:44.713,500,37,2021-06-24 18:41:44.841,130,13.0,2021-06-24 18:41:44.842,1.0
2021-06-24 18:41:44.855,500,37,2021-06-24 18:41:44.984,130,13.0,2021-06-24 18:41:44.985,1.0
2021-06-24 18:41:44.999,500,36,2021-06-24 18:41:45.128,131,13.0,2021-06-24 18:41:45.131,3.0
2021-06-24 18:41:45.141,500,37,2021-06-24 18:41:45.273,133,13.0,2021-06-24 18:41:45.274,1.0
2021-06-24 18:41:45.286,500,39,2021-06-24 18:41:45.428,144,13.0,2021-06-24 18:41:45.429,1.0
2021-06-24 18:41:45.442,500,38,2021-06-24 18:41:45.574,133,13.0,2021-06-24 18:41:45.575,1.0
2021-06-24 18:41:45.588,500,37,2021-06-24 18:41:45.718,132,13.0,2021-06-24 18:41:45.719,1.0
2021-06-24 18:41:45.731,500,38,2021-06-24 18:41:45.862,133,13.0,2021-06-24 18:41:45.863,1.0
2021-06-24 18:41:45.875,500,37,2021-06-24 18:41:46.051,178,13.0,2021-06-24 18:41:46.052,1.0
2021-06-24 18:41:46.066,500,37,2021-06-24 18:41:46.205,140,13.0,2021-06-24 18:41:46.206,1.0
2021-06-24 18:41:46.218,500,38,2021-06-24 18:41:46.355,139,13.0,2021-06-24 18:41:46.356,1.0
2021-06-24 18:41:46.368,500,40,2021-06-24 18:41:46.536,170,13.0,2021-06-24 18:41:46.537,1.0
2021-06-24 18:41:46.551,500,38,2021-06-24 18:41:46.686,136,13.0,2021-06-24 18:41:46.687,1.0
2021-06-24 18:41:46.702,500,36,2021-06-24 18:41:46.857,157,13.0,2021-06-24 18:41:46.858,1.0
2021-06-24 18:41:46.870,500,36,2021-06-24 18:41:47.022,153,,2021-06-24 18:41:47.022,0.0
2021-06-24 18:41:47.035,500,38,2021-06-24 18:41:47.206,173,,2021-06-24 18:41:47.207,1.0
2021-06-24 18:41:47.218,500,37,2021-06-24 18:41:47.374,157,,2021-06-24 18:41:47.375,1.0
2021-06-24 18:41:47.388,500,35,2021-06-24 18:41:47.526,141,,2021-06-24 18:41:47.527,1.0
2021-06-24 18:41:47.540,500,34,2021-06-24 18:41:47.692,153,,2021-06-24 18:41:47.693,1.0
2021-06-24 18:41:47.706,500,32,2021-06-24 18:41:47.854,150,,2021-06-24 18:41:47.857,3.0
2021-06-24 18:41:47.870,489,36,2021-06-24 18:41:48.025,158,,2021-06-24 18:41:48.025,0.0
2021-06-24 18:41:48.037,500,36,2021-06-24 18:41:48.165,130,,2021-06-24 18:41:48.166,1.0
2021-06-24 18:41:48.180,498,35,2021-06-24 18:41:48.325,148,,2021-06-24 18:41:48.326,1.0
2021-06-24 18:41:48.339,500,33,2021-06-24 18:41:48.497,160,,2021-06-24 18:41:48.498,1.0
2021-06-24 18:41:48.510,500,37,2021-06-24 18:41:48.661,153,,2021-06-24 18:41:48.662,1.0
2021-06-24 18:41:48.675,500,39,2021-06-24 18:41:48.833,160,,2021-06-24 18:41:48.834,1.0
2021-06-24 18:41:48.849,500,44,2021-06-24 18:41:48.988,141,,2021-06-24 18:41:48.989,1.0
2021-06-24 18:41:49.002,500,38,2021-06-24 18:41:49.136,135,,2021-06-24 18:41:49.136,0.0
2021-06-24 18:41:49.150,500,36,2021-06-24 18:41:49.305,157,,2021-06-24 18:41:49.306,1.0
2021-06-24 18:41:49.322,500,45,2021-06-24 18:41:49.486,169,,2021-06-24 18:41:49.486,0.0
2021-06-24 18:41:49.502,500,38,2021-06-24 18:41:49.639,139,,2021-06-24 18:41:49.640,1.0
2021-06-24 18:41:49.653,500,40,2021-06-24 18:41:49.784,133,,2021-06-24 18:41:49.785,1.0
2021-06-24 18:41:49.799,500,40,2021-06-24 18:41:49.956,158,,2021-06-24 18:41:49.956,0.0
2021-06-24 18:41:49.969,500,37,2021-06-24 18:41:50.105,139,,2021-06-24 18:41:50.106,1.0
2021-06-24 18:41:50.119,500,40,2021-06-24 18:41:50.280,164,,2021-06-24 18:41:50.281,1.0
2021-06-24 18:41:50.296,500,40,2021-06-24 18:41:50.432,137,,2021-06-24 18:41:50.433,1.0
2021-06-24 18:41:50.447,500,38,2021-06-24 18:41:50.579,134,,2021-06-24 18:41:50.580,1.0
2021-06-24 18:41:50.592,500,39,2021-06-24 18:41:50.743,153,,2021-06-24 18:41:50.746,3.0
2021-06-24 18:41:50.758,500,39,2021-06-24 18:41:50.886,131,,2021-06-24 18:41:50.887,1.0
2021-06-24 18:41:50.900,500,38,2021-06-24 18:41:51.027,128,,2021-06-24 18:41:51.027,0.0
2021-06-24 18:41:51.041,500,38,2021-06-24 18:41:51.177,137,,2021-06-24 18:41:51.178,1.0
2021-06-24 18:41:51.200,500,37,2021-06-24 18:41:51.368,178,,2021-06-24 18:41:51.369,1.0
2021-06-24 18:41:51.382,500,37,2021-06-24 18:41:51.516,137,,2021-06-24 18:41:51.517,1.0
2021-06-24 18:41:51.532,500,36,2021-06-24 18:41:51.663,132,,2021-06-24 18:41:51.664,1.0
2021-06-24 18:41:51.678,500,38,2021-06-24 18:41:51.810,134,,2021-06-24 18:41:51.811,1.0
2021-06-24 18:41:51.823,500,38,2021-06-24 18:41:51.953,132,,2021-06-24 18:41:51.953,0.0
2021-06-24 18:41:51.971,500,38,2021-06-24 18:41:52.118,154,,2021-06-24 18:41:52.119,1.0
2021-06-24 18:41:52.132,500,38,2021-06-24 18:41:52.262,132,,2021-06-24 18:41:52.263,1.0
2021-06-24 18:41:52.276,500,37,2021-06-24 18:41:52.413,138,,2021-06-24 18:41:52.413,0.0
2021-06-24 18:41:52.425,500,38,2021-06-24 18:41:52.557,133,,2021-06-24 18:41:52.557,0.0
2021-06-24 18:41:52.570,500,37,2021-06-24 18:41:52.701,133,,2021-06-24 18:41:52.701,0.0
2021-06-24 18:41:52.713,500,38,2021-06-24 18:41:52.876,164,,2021-06-24 18:41:52.878,2.0
2021-06-24 18:41:52.892,500,36,2021-06-24 18:41:53.029,141,,2021-06-24 18:41:53.030,1.0
2021-06-24 18:41:53.043,500,36,2021-06-24 18:41:53.173,132,,2021-06-24 18:41:53.174,1.0
2021-06-24 18:41:53.185,500,40,2021-06-24 18:41:53.331,147,,2021-06-24 18:41:53.332,1.0
2021-06-24 18:41:53.346,500,38,2021-06-24 18:41:53.504,160,,2021-06-24 18:41:53.504,0.0
2021-06-24 18:41:53.516,500,37,2021-06-24 18:41:53.649,135,,2021-06-24 18:41:53.650,1.0
2021-06-24 18:41:53.663,500,37,2021-06-24 18:41:53.789,127,,2021-06-24 18:41:53.790,1.0
2021-06-24 18:41:53.802,500,37,2021-06-24 18:41:53.943,142,,2021-06-24 18:41:53.944,1.0
2021-06-24 18:41:53.963,500,39,2021-06-24 18:41:54.101,143,,2021-06-24 18:41:54.101,0.0
2021-06-24 18:41:54.113,500,39,2021-06-24 18:41:54.242,131,,2021-06-24 18:41:54.243,1.0
2021-06-24 18:41:54.255,500,40,2021-06-24 18:41:54.391,137,,2021-06-24 18:41:54.392,1.0
2021-06-24 18:41:54.405,500,37,2021-06-24 18:41:54.533,130,,2021-06-24 18:41:54.534,1.0
2021-06-24 18:41:54.548,500,36,2021-06-24 18:41:54.685,139,,2021-06-24 18:41:54.686,1.0
2021-06-24 18:41:54.701,500,38,2021-06-24 18:41:54.837,139,,2021-06-24 18:41:54.838,1.0
2021-06-24 18:41:54.852,500,37,2021-06-24 18:41:54.986,138,,2021-06-24 18:41:54.987,1.0
2021-06-24 18:41:55.000,500,32,2021-06-24 18:41:55.154,156,,2021-06-24 18:41:55.155,1.0
2021-06-24 18:41:55.167,479,33,2021-06-24 18:41:55.320,155,,2021-06-24 18:41:55.321,1.0
2021-06-24 18:41:55.334,484,34,2021-06-24 18:41:55.485,154,,2021-06-24 18:41:55.486,1.0
2021-06-24 18:41:55.500,484,34,2021-06-24 18:41:55.668,171,,2021-06-24 18:41:55.669,1.0
2021-06-24 18:41:55.682,490,35,2021-06-24 18:41:55.809,129,,2021-06-24 18:41:55.809,0.0
2021-06-24 18:41:55.821,487,34,2021-06-24 18:41:55.947,127,,2021-06-24 18:41:55.948,1.0
2021-06-24 18:41:55.962,489,33,2021-06-24 18:41:56.098,138,,2021-06-24 18:41:56.099,1.0
2021-06-24 18:41:56.111,491,34,2021-06-24 18:41:56.240,130,,2021-06-24 18:41:56.241,1.0
2021-06-24 18:41:56.253,491,32,2021-06-24 18:41:56.379,128,,2021-06-24 18:41:56.379,0.0
2021-06-24 18:41:56.394,491,33,2021-06-24 18:41:56.520,128,,2021-06-24 18:41:56.521,1.0
2021-06-24 18:41:56.533,491,33,2021-06-24 18:41:56.667,135,,2021-06-24 18:41:56.668,1.0
2021-06-24 18:41:56.681,486,31,2021-06-24 18:41:56.806,127,,2021-06-24 18:41:56.807,1.0
2021-06-24 18:41:56.818,492,35,2021-06-24 18:41:56.944,127,,2021-06-24 18:41:56.945,1.0
2021-06-24 18:41:56.957,492,34,2021-06-24 18:41:57.078,123,,2021-06-24 18:41:57.079,1.0
2021-06-24 18:41:57.091,495,35,2021-06-24 18:41:57.219,129,,2021-06-24 18:41:57.220,1.0
2021-06-24 18:41:57.232,497,33,2021-06-24 18:41:57.356,126,,2021-06-24 18:41:57.357,1.0
2021-06-24 18:41:57.370,493,33,2021-06-24 18:41:57.492,124,,2021-06-24 18:41:57.493,1.0
2021-06-24 18:41:57.506,495,34,2021-06-24 18:41:57.628,124,,2021-06-24 18:41:57.628,0.0
2021-06-24 18:41:57.641,491,34,2021-06-24 18:41:57.769,129,,2021-06-24 18:41:57.769,0.0
2021-06-24 18:41:57.782,495,34,2021-06-24 18:41:57.918,137,,2021-06-24 18:41:57.919,1.0
2021-06-24 18:41:57.932,497,33,2021-06-24 18:41:58.055,125,,2021-06-24 18:41:58.056,1.0
2021-06-24 18:41:58.068,494,33,2021-06-24 18:41:58.197,131,,2021-06-24 18:41:58.198,1.0
2021-06-24 18:41:58.211,494,32,2021-06-24 18:41:58.340,132,,2021-06-24 18:41:58.340,0.0
2021-06-24 18:41:58.357,491,35,2021-06-24 18:41:58.514,158,,2021-06-24 18:41:58.514,0.0
2021-06-24 18:41:58.529,498,33,2021-06-24 18:41:58.654,128,,2021-06-24 18:41:58.655,1.0
2021-06-24 18:41:58.666,495,33,2021-06-24 18:41:58.794,129,,2021-06-24 18:41:58.795,1.0
2021-06-24 18:41:58.807,495,33,2021-06-24 18:41:58.940,135,,2021-06-24 18:41:58.941,1.0
2021-06-24 18:41:58.955,496,34,2021-06-24 18:41:59.076,122,,2021-06-24 18:41:59.077,1.0
2021-06-24 18:41:59.092,492,33,2021-06-24 18:41:59.221,133,,2021-06-24 18:41:59.221,0.0
2021-06-24 18:41:59.233,500,34,2021-06-24 18:41:59.362,130,,2021-06-24 18:41:59.362,0.0
2021-06-24 18:41:59.375,500,34,2021-06-24 18:41:59.544,171,,2021-06-24 18:41:59.545,1.0
2021-06-24 18:41:59.559,500,34,2021-06-24 18:41:59.697,140,,2021-06-24 18:41:59.698,1.0
2021-06-24 18:41:59.713,500,35,2021-06-24 18:41:59.842,131,,2021-06-24 18:41:59.842,0.0
2021-06-24 18:41:59.854,500,34,2021-06-24 18:41:59.991,138,,2021-06-24 18:41:59.992,1.0
2021-06-24 18:42:00.004,500,36,2021-06-24 18:42:00.145,143,,2021-06-24 18:42:00.145,0.0
2021-06-24 18:42:00.157,500,35,2021-06-24 18:42:00.278,123,,2021-06-24 18:42:00.279,1.0
2021-06-24 18:42:00.292,500,35,2021-06-24 18:42:00.420,129,,2021-06-24 18:42:00.421,1.0
2021-06-24 18:42:00.435,500,34,2021-06-24 18:42:00.569,136,,2021-06-24 18:42:00.570,1.0
2021-06-24 18:42:00.582,500,35,2021-06-24 18:42:00.706,125,,2021-06-24 18:42:00.707,1.0
2021-06-24 18:42:00.719,500,34,2021-06-24 18:42:00.846,129,,2021-06-24 18:42:00.847,1.0
2021-06-24 18:42:00.860,500,36,2021-06-24 18:42:00.994,136,,2021-06-24 18:42:00.995,1.0
2021-06-24 18:42:01.007,500,35,2021-06-24 18:42:01.136,131,31.0,2021-06-24 18:42:01.137,1.0
2021-06-24 18:42:01.150,500,35,2021-06-24 18:42:01.311,163,31.0,2021-06-24 18:42:01.312,1.0
2021-06-24 18:42:01.325,500,36,2021-06-24 18:42:01.463,141,31.0,2021-06-24 18:42:01.464,1.0
2021-06-24 18:42:01.476,500,36,2021-06-24 18:42:01.608,133,31.0,2021-06-24 18:42:01.609,1.0
2021-06-24 18:42:01.621,500,36,2021-06-24 18:42:01.760,141,31.0,2021-06-24 18:42:01.760,0.0
2021-06-24 18:42:01.772,500,36,2021-06-24 18:42:01.900,129,31.0,2021-06-24 18:42:01.901,1.0
2021-06-24 18:42:01.913,500,35,2021-06-24 18:42:02.039,128,31.0,2021-06-24 18:42:02.040,1.0
2021-06-24 18:42:02.052,500,35,2021-06-24 18:42:02.184,134,31.0,2021-06-24 18:42:02.184,0.0
2021-06-24 18:42:02.198,500,35,2021-06-24 18:42:02.330,133,31.0,2021-06-24 18:42:02.331,1.0
2021-06-24 18:42:02.345,500,36,2021-06-24 18:42:02.473,129,31.0,2021-06-24 18:42:02.473,0.0
2021-06-24 18:42:02.485,500,39,2021-06-24 18:42:02.626,142,31.0,2021-06-24 18:42:02.627,1.0
2021-06-24 18:42:02.641,500,39,2021-06-24 18:42:02.777,138,31.0,2021-06-24 18:42:02.778,1.0
2021-06-24 18:42:02.792,500,35,2021-06-24 18:42:02.947,157,31.0,2021-06-24 18:42:02.950,3.0
2021-06-24 18:42:02.959,500,39,2021-06-24 18:42:03.089,131,31.0,2021-06-24 18:42:03.090,1.0
2021-06-24 18:42:03.103,500,37,2021-06-24 18:42:03.234,133,31.0,2021-06-24 18:42:03.235,1.0
2021-06-24 18:42:03.248,500,38,2021-06-24 18:42:03.381,135,31.0,2021-06-24 18:42:03.382,1.0
2021-06-24 18:42:03.396,500,39,2021-06-24 18:42:03.544,150,31.0,2021-06-24 18:42:03.545,1.0
2021-06-24 18:42:03.558,500,40,2021-06-24 18:42:03.733,177,31.0,2021-06-24 18:42:03.734,1.0
2021-06-24 18:42:03.750,500,40,2021-06-24 18:42:03.881,135,31.0,2021-06-24 18:42:03.881,0.0
2021-06-24 18:42:03.895,500,38,2021-06-24 18:42:04.036,142,31.0,2021-06-24 18:42:04.037,1.0
2021-06-24 18:42:04.058,500,41,2021-06-24 18:42:04.200,151,31.0,2021-06-24 18:42:04.201,1.0
2021-06-24 18:42:04.214,500,41,2021-06-24 18:42:04.352,140,31.0,2021-06-24 18:42:04.353,1.0
2021-06-24 18:42:04.365,500,39,2021-06-24 18:42:04.500,136,31.0,2021-06-24 18:42:04.501,1.0
2021-06-24 18:42:04.514,500,40,2021-06-24 18:42:04.648,137,31.0,2021-06-24 18:42:04.649,1.0
2021-06-24 18:42:04.661,500,40,2021-06-24 18:42:04.797,137,31.0,2021-06-24 18:42:04.797,0.0
2021-06-24 18:42:04.810,500,41,2021-06-24 18:42:04.968,159,31.0,2021-06-24 18:42:04.968,0.0
2021-06-24 18:42:04.981,500,41,2021-06-24 18:42:05.116,137,31.0,2021-06-24 18:42:05.116,0.0
2021-06-24 18:42:05.130,500,44,2021-06-24 18:42:05.272,145,31.0,2021-06-24 18:42:05.273,1.0
2021-06-24 18:42:05.286,500,45,2021-06-24 18:42:05.424,141,31.0,2021-06-24 18:42:05.425,1.0
2021-06-24 18:42:05.439,500,39,2021-06-24 18:42:05.584,148,31.0,2021-06-24 18:42:05.584,0.0
2021-06-24 18:42:05.598,500,41,2021-06-24 18:42:05.774,178,31.0,2021-06-24 18:42:05.789,15.0
2021-06-24 18:42:05.790,500,44,2021-06-24 18:42:05.930,144,31.0,2021-06-24 18:42:05.931,1.0
2021-06-24 18:42:05.944,500,40,2021-06-24 18:42:06.079,136,31.0,2021-06-24 18:42:06.080,1.0
2021-06-24 18:42:06.095,500,42,2021-06-24 18:42:06.230,137,31.0,2021-06-24 18:42:06.231,1.0
2021-06-24 18:42:06.248,500,40,2021-06-24 18:42:06.403,160,31.0,2021-06-24 18:42:06.404,1.0
2021-06-24 18:42:06.417,500,40,2021-06-24 18:42:06.553,139,31.0,2021-06-24 18:42:06.554,1.0
2021-06-24 18:42:06.566,500,39,2021-06-24 18:42:06.701,136,31.0,2021-06-24 18:42:06.701,0.0
2021-06-24 18:42:06.714,500,43,2021-06-24 18:42:06.856,142,31.0,2021-06-24 18:42:06.856,0.0
2021-06-24 18:42:06.869,500,41,2021-06-24 18:42:07.013,146,31.0,2021-06-24 18:42:07.014,1.0
2021-06-24 18:42:07.027,500,39,2021-06-24 18:42:07.161,136,31.0,2021-06-24 18:42:07.162,1.0
2021-06-24 18:42:07.176,500,40,2021-06-24 18:42:07.311,137,31.0,2021-06-24 18:42:07.311,0.0
2021-06-24 18:42:07.324,500,42,2021-06-24 18:42:07.465,142,31.0,2021-06-24 18:42:07.466,1.0
2021-06-24 18:42:07.479,500,41,2021-06-24 18:42:07.616,138,31.0,2021-06-24 18:42:07.616,0.0
2021-06-24 18:42:07.629,500,40,2021-06-24 18:42:07.769,141,31.0,2021-06-24 18:42:07.770,1.0
2021-06-24 18:42:07.784,500,41,2021-06-24 18:42:07.917,135,31.0,2021-06-24 18:42:07.918,1.0
2021-06-24 18:42:07.932,500,40,2021-06-24 18:42:08.064,134,31.0,2021-06-24 18:42:08.065,1.0
2021-06-24 18:42:08.078,500,41,2021-06-24 18:42:08.221,145,31.0,2021-06-24 18:42:08.222,1.0
2021-06-24 18:42:08.236,500,39,2021-06-24 18:42:08.373,140,31.0,2021-06-24 18:42:08.374,1.0
2021-06-24 18:42:08.388,500,41,2021-06-24 18:42:08.546,161,31.0,2021-06-24 18:42:08.550,4.0
2021-06-24 18:42:08.563,500,39,2021-06-24 18:42:08.707,147,31.0,2021-06-24 18:42:08.707,0.0
2021-06-24 18:42:08.720,500,39,2021-06-24 18:42:08.854,136,31.0,2021-06-24 18:42:08.855,1.0
2021-06-24 18:42:08.866,500,39,2021-06-24 18:42:08.999,133,31.0,2021-06-24 18:42:08.999,0.0
2021-06-24 18:42:09.013,500,37,2021-06-24 18:42:09.177,166,31.0,2021-06-24 18:42:09.178,1.0
2021-06-24 18:42:09.192,500,37,2021-06-24 18:42:09.342,152,31.0,2021-06-24 18:42:09.343,1.0
2021-06-24 18:42:09.355,500,39,2021-06-24 18:42:09.483,130,31.0,2021-06-24 18:42:09.484,1.0
2021-06-24 18:42:09.499,500,37,2021-06-24 18:42:09.631,134,31.0,2021-06-24 18:42:09.632,1.0
2021-06-24 18:42:09.651,500,37,2021-06-24 18:42:09.798,154,31.0,2021-06-24 18:42:09.798,0.0
2021-06-24 18:42:09.811,500,37,2021-06-24 18:42:09.941,132,31.0,2021-06-24 18:42:09.941,0.0
2021-06-24 18:42:09.954,500,37,2021-06-24 18:42:10.085,133,31.0,2021-06-24 18:42:10.087,2.0
2021-06-24 18:42:10.101,500,36,2021-06-24 18:42:10.237,138,31.0,2021-06-24 18:42:10.239,2.0
2021-06-24 18:42:10.253,500,39,2021-06-24 18:42:10.398,149,31.0,2021-06-24 18:42:10.399,1.0
2021-06-24 18:42:10.411,500,37,2021-06-24 18:42:10.544,134,31.0,2021-06-24 18:42:10.544,0.0
2021-06-24 18:42:10.556,500,37,2021-06-24 18:42:10.719,165,31.0,2021-06-24 18:42:10.719,0.0
2021-06-24 18:42:10.733,500,39,2021-06-24 18:42:10.863,132,31.0,2021-06-24 18:42:10.864,1.0
2021-06-24 18:42:10.876,500,37,2021-06-24 18:42:11.019,144,,2021-06-24 18:42:11.020,1.0
2021-06-24 18:42:11.032,500,35,2021-06-24 18:42:11.165,135,31.0,2021-06-24 18:42:11.166,1.0
2021-06-24 18:42:11.178,500,35,2021-06-24 18:42:11.333,157,,2021-06-24 18:42:11.333,0.0
2021-06-24 18:42:11.347,500,36,2021-06-24 18:42:11.474,128,,2021-06-24 18:42:11.475,1.0
2021-06-24 18:42:11.490,500,34,2021-06-24 18:42:11.626,139,,2021-06-24 18:42:11.626,0.0
2021-06-24 18:42:11.642,500,35,2021-06-24 18:42:11.786,147,,2021-06-24 18:42:11.786,0.0
2021-06-24 18:42:11.799,500,35,2021-06-24 18:42:11.924,127,,2021-06-24 18:42:11.925,1.0
2021-06-24 18:42:11.938,500,34,2021-06-24 18:42:12.083,146,,2021-06-24 18:42:12.087,4.0
2021-06-24 18:42:12.097,497,36,2021-06-24 18:42:12.239,144,,2021-06-24 18:42:12.239,0.0
2021-06-24 18:42:12.251,494,37,2021-06-24 18:42:12.379,129,,2021-06-24 18:42:12.382,3.0
2021-06-24 18:42:12.393,500,36,2021-06-24 18:42:12.542,149,,2021-06-24 18:42:12.542,0.0
2021-06-24 18:42:12.555,500,41,2021-06-24 18:42:12.698,145,,2021-06-24 18:42:12.698,0.0
2021-06-24 18:42:12.712,500,37,2021-06-24 18:42:12.869,159,,2021-06-24 18:42:12.870,1.0
2021-06-24 18:42:12.882,500,40,2021-06-24 18:42:13.059,178,,2021-06-24 18:42:13.060,1.0
