timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 17:21:16.732909,TCP,192.168.1.9,33726,192.168.1.7,11311,74
2021-06-25 17:21:16.734563,TCP,192.168.1.7,11311,192.168.1.9,33726,74
2021-06-25 17:21:16.734607,TCP,192.168.1.9,33726,192.168.1.7,11311,66
2021-06-25 17:21:16.734731,TCP,192.168.1.9,33726,192.168.1.7,11311,398
2021-06-25 17:21:16.736905,TCP,192.168.1.7,11311,192.168.1.9,33726,66
2021-06-25 17:21:16.758342,TCP,192.168.1.7,11311,192.168.1.9,33726,432
2021-06-25 17:21:16.758385,TCP,192.168.1.9,33726,192.168.1.7,11311,66
2021-06-25 17:21:16.759185,TCP,192.168.1.9,33726,192.168.1.7,11311,66
2021-06-25 17:21:16.760105,TCP,192.168.1.9,33728,192.168.1.7,11311,74
2021-06-25 17:21:16.761477,TCP,192.168.1.7,11311,192.168.1.9,33726,66
2021-06-25 17:21:16.761503,TCP,192.168.1.9,33726,192.168.1.7,11311,66
2021-06-25 17:21:16.762536,TCP,192.168.1.7,11311,192.168.1.9,33728,74
2021-06-25 17:21:16.762575,TCP,192.168.1.9,33728,192.168.1.7,11311,66
2021-06-25 17:21:16.762703,TCP,192.168.1.9,33728,192.168.1.7,11311,398
2021-06-25 17:21:16.765989,TCP,192.168.1.7,11311,192.168.1.9,33728,66
2021-06-25 17:21:16.785340,TCP,192.168.1.7,11311,192.168.1.9,33728,432
2021-06-25 17:21:16.785384,TCP,192.168.1.9,33728,192.168.1.7,11311,66
2021-06-25 17:21:16.786165,TCP,192.168.1.9,33728,192.168.1.7,11311,66
2021-06-25 17:21:16.786959,TCP,192.168.1.9,40204,192.168.1.7,46615,528
2021-06-25 17:21:16.788760,TCP,192.168.1.7,46615,192.168.1.9,40204,66
2021-06-25 17:21:16.790961,TCP,192.168.1.7,22,192.168.1.9,52194,178
2021-06-25 17:21:16.790992,TCP,192.168.1.9,52194,192.168.1.7,22,66
2021-06-25 17:21:16.791052,TCP,192.168.1.7,11311,192.168.1.9,33728,66
2021-06-25 17:21:16.791070,TCP,192.168.1.9,33728,192.168.1.7,11311,66
2021-06-25 17:21:16.791098,TCP,192.168.1.7,46615,192.168.1.9,40204,430
2021-06-25 17:21:16.791114,TCP,192.168.1.9,40204,192.168.1.7,46615,66
2021-06-25 17:21:16.792310,TCP,192.168.1.9,33730,192.168.1.7,11311,74
2021-06-25 17:21:16.794193,TCP,192.168.1.7,11311,192.168.1.9,33730,74
2021-06-25 17:21:16.794252,TCP,192.168.1.9,33730,192.168.1.7,11311,66
2021-06-25 17:21:16.794373,TCP,192.168.1.9,33730,192.168.1.7,11311,457
2021-06-25 17:21:16.797530,TCP,192.168.1.7,11311,192.168.1.9,33730,66
2021-06-25 17:21:16.812235,TCP,192.168.1.7,11311,192.168.1.9,33730,445
2021-06-25 17:21:16.812275,TCP,192.168.1.9,33730,192.168.1.7,11311,66
2021-06-25 17:21:16.813174,TCP,192.168.1.9,33730,192.168.1.7,11311,457
2021-06-25 17:21:16.814775,TCP,192.168.1.7,11311,192.168.1.9,33730,66
2021-06-25 17:21:16.816206,TCP,192.168.1.7,11311,192.168.1.9,33730,490
2021-06-25 17:21:16.816225,TCP,192.168.1.9,33730,192.168.1.7,11311,66
2021-06-25 17:21:16.817612,TCP,192.168.1.9,33730,192.168.1.7,11311,564
2021-06-25 17:21:16.819121,TCP,192.168.1.7,11311,192.168.1.9,33730,66
2021-06-25 17:21:16.824820,TCP,192.168.1.7,11311,192.168.1.9,33730,483
2021-06-25 17:21:16.824846,TCP,192.168.1.9,33730,192.168.1.7,11311,66
2021-06-25 17:21:16.825559,TCP,192.168.1.9,33730,192.168.1.7,11311,66
2021-06-25 17:21:16.826369,TCP,192.168.1.9,33732,192.168.1.7,11311,74
2021-06-25 17:21:16.827482,TCP,192.168.1.7,11311,192.168.1.9,33730,66
2021-06-25 17:21:16.827521,TCP,192.168.1.9,33730,192.168.1.7,11311,66
2021-06-25 17:21:16.828235,TCP,192.168.1.7,11311,192.168.1.9,33732,74
2021-06-25 17:21:16.828293,TCP,192.168.1.9,33732,192.168.1.7,11311,66
2021-06-25 17:21:16.828412,TCP,192.168.1.9,33732,192.168.1.7,11311,410
2021-06-25 17:21:16.831407,TCP,192.168.1.7,11311,192.168.1.9,33732,66
2021-06-25 17:21:16.844566,TCP,192.168.1.7,11311,192.168.1.9,33732,341
2021-06-25 17:21:16.844610,TCP,192.168.1.9,33732,192.168.1.7,11311,66
2021-06-25 17:21:16.845356,TCP,192.168.1.9,33732,192.168.1.7,11311,66
2021-06-25 17:21:16.845760,TCP,192.168.1.9,33734,192.168.1.7,11311,74
2021-06-25 17:21:16.847942,TCP,192.168.1.7,11311,192.168.1.9,33734,74
2021-06-25 17:21:16.848001,TCP,192.168.1.9,33734,192.168.1.7,11311,66
2021-06-25 17:21:16.848114,TCP,192.168.1.9,33734,192.168.1.7,11311,410
2021-06-25 17:21:16.848632,TCP,192.168.1.7,11311,192.168.1.9,33732,66
2021-06-25 17:21:16.848671,TCP,192.168.1.9,33732,192.168.1.7,11311,66
2021-06-25 17:21:16.850965,TCP,192.168.1.7,11311,192.168.1.9,33734,66
2021-06-25 17:21:16.858550,TCP,192.168.1.7,11311,192.168.1.9,33734,341
2021-06-25 17:21:16.858595,TCP,192.168.1.9,33734,192.168.1.7,11311,66
2021-06-25 17:21:16.859625,TCP,192.168.1.9,33734,192.168.1.7,11311,66
2021-06-25 17:21:16.862177,TCP,192.168.1.7,11311,192.168.1.9,33734,66
2021-06-25 17:21:16.862205,TCP,192.168.1.9,33734,192.168.1.7,11311,66
2021-06-25 17:21:16.927069,TCP,192.168.1.9,40204,192.168.1.7,46615,530
2021-06-25 17:21:16.929793,TCP,192.168.1.7,46615,192.168.1.9,40204,66
2021-06-25 17:21:16.933090,TCP,192.168.1.7,22,192.168.1.9,52194,194
2021-06-25 17:21:16.933090,TCP,192.168.1.7,46615,192.168.1.9,40204,430
2021-06-25 17:21:16.933099,TCP,192.168.1.9,52194,192.168.1.7,22,66
2021-06-25 17:21:16.933112,TCP,192.168.1.9,40204,192.168.1.7,46615,66
2021-06-25 17:21:16.939483,TCP,192.168.1.9,40204,192.168.1.7,46615,540
2021-06-25 17:21:16.941420,TCP,192.168.1.7,46615,192.168.1.9,40204,66
2021-06-25 17:21:16.942442,TCP,192.168.1.9,33736,192.168.1.7,11311,74
2021-06-25 17:21:16.944621,TCP,192.168.1.7,11311,192.168.1.9,33736,74
2021-06-25 17:21:16.944636,TCP,192.168.1.9,33736,192.168.1.7,11311,66
2021-06-25 17:21:16.944687,TCP,192.168.1.9,33736,192.168.1.7,11311,362
2021-06-25 17:21:16.946127,TCP,192.168.1.7,22,192.168.1.9,52194,194
2021-06-25 17:21:16.946127,TCP,192.168.1.7,22,192.168.1.9,52194,130
2021-06-25 17:21:16.946134,TCP,192.168.1.9,52194,192.168.1.7,22,66
2021-06-25 17:21:16.946148,TCP,192.168.1.9,52194,192.168.1.7,22,66
2021-06-25 17:21:16.947108,TCP,192.168.1.7,11311,192.168.1.9,33736,66
2021-06-25 17:21:16.948175,TCP,192.168.1.7,46615,192.168.1.9,40204,430
2021-06-25 17:21:16.948182,TCP,192.168.1.9,40204,192.168.1.7,46615,66
2021-06-25 17:21:16.948959,TCP,192.168.1.9,40206,192.168.1.7,46615,513
2021-06-25 17:21:16.950891,TCP,192.168.1.7,46615,192.168.1.9,40206,66
2021-06-25 17:21:16.952731,TCP,192.168.1.7,46615,192.168.1.9,40206,430
2021-06-25 17:21:16.952743,TCP,192.168.1.9,40206,192.168.1.7,46615,66
2021-06-25 17:21:16.952756,TCP,192.168.1.7,22,192.168.1.9,52194,162
2021-06-25 17:21:16.952760,TCP,192.168.1.9,52194,192.168.1.7,22,66
2021-06-25 17:21:16.953302,TCP,192.168.1.9,37995,192.168.1.7,37674,663
2021-06-25 17:21:16.953980,TCP,192.168.1.7,11311,192.168.1.9,33736,452
2021-06-25 17:21:16.953990,TCP,192.168.1.9,33736,192.168.1.7,11311,66
2021-06-25 17:21:16.954720,TCP,192.168.1.9,33736,192.168.1.7,11311,459
2021-06-25 17:21:16.956182,TCP,192.168.1.7,37674,192.168.1.9,37995,66
2021-06-25 17:21:16.956219,TCP,192.168.1.7,11311,192.168.1.9,33736,66
2021-06-25 17:21:16.957071,TCP,192.168.1.7,37674,192.168.1.9,37995,66
2021-06-25 17:21:16.957168,TCP,192.168.1.9,37995,192.168.1.7,37674,66
2021-06-25 17:21:16.958814,TCP,192.168.1.7,37674,192.168.1.9,37995,66
2021-06-25 17:21:16.959600,TCP,192.168.1.7,11311,192.168.1.9,33736,549
2021-06-25 17:21:16.959606,TCP,192.168.1.9,33736,192.168.1.7,11311,66
2021-06-25 17:21:16.959723,TCP,192.168.1.9,33736,192.168.1.7,11311,469
2021-06-25 17:21:16.962513,TCP,192.168.1.7,11311,192.168.1.9,33736,66
2021-06-25 17:21:16.969110,TCP,192.168.1.7,11311,192.168.1.9,33736,483
2021-06-25 17:21:16.969124,TCP,192.168.1.9,33736,192.168.1.7,11311,66
2021-06-25 17:21:16.969244,TCP,192.168.1.9,33736,192.168.1.7,11311,474
2021-06-25 17:21:16.973008,TCP,192.168.1.7,11311,192.168.1.9,33736,66
2021-06-25 17:21:16.978490,TCP,192.168.1.7,33550,192.168.1.9,37575,74
2021-06-25 17:21:16.978503,TCP,192.168.1.9,37575,192.168.1.7,33550,74
2021-06-25 17:21:16.981848,TCP,192.168.1.7,33550,192.168.1.9,37575,66
2021-06-25 17:21:17.007601,TCP,192.168.1.7,33550,192.168.1.9,37575,476
2021-06-25 17:21:17.007617,TCP,192.168.1.9,37575,192.168.1.7,33550,66
2021-06-25 17:21:17.007742,TCP,192.168.1.9,37575,192.168.1.7,33550,442
2021-06-25 17:21:17.009855,TCP,192.168.1.7,33550,192.168.1.9,37575,66
2021-06-25 17:21:17.013141,TCP,192.168.1.7,11311,192.168.1.9,33736,488
2021-06-25 17:21:17.013228,TCP,192.168.1.9,33736,192.168.1.7,11311,361
2021-06-25 17:21:17.015197,TCP,192.168.1.7,11311,192.168.1.9,33736,66
2021-06-25 17:21:17.017997,TCP,192.168.1.7,11311,192.168.1.9,33736,451
2021-06-25 17:21:17.018159,TCP,192.168.1.9,33736,192.168.1.7,11311,478
2021-06-25 17:21:17.020195,TCP,192.168.1.7,11311,192.168.1.9,33736,66
2021-06-25 17:21:17.024406,TCP,192.168.1.7,11311,192.168.1.9,33736,496
2021-06-25 17:21:17.024519,TCP,192.168.1.9,33736,192.168.1.7,11311,425
2021-06-25 17:21:17.026562,TCP,192.168.1.7,11311,192.168.1.9,33736,66
2021-06-25 17:21:17.031219,TCP,192.168.1.7,11311,192.168.1.9,33736,485
2021-06-25 17:21:17.031311,TCP,192.168.1.9,33736,192.168.1.7,11311,371
2021-06-25 17:21:17.033323,TCP,192.168.1.7,11311,192.168.1.9,33736,66
2021-06-25 17:21:17.036323,TCP,192.168.1.7,11311,192.168.1.9,33736,477
2021-06-25 17:21:17.036415,TCP,192.168.1.9,33736,192.168.1.7,11311,367
2021-06-25 17:21:17.041852,TCP,192.168.1.7,11311,192.168.1.9,33736,457
2021-06-25 17:21:17.041935,TCP,192.168.1.9,33736,192.168.1.7,11311,368
2021-06-25 17:21:17.045857,TCP,192.168.1.7,11311,192.168.1.9,33736,458
2021-06-25 17:21:17.045937,TCP,192.168.1.9,33736,192.168.1.7,11311,370
2021-06-25 17:21:17.049589,TCP,192.168.1.7,11311,192.168.1.9,33736,460
2021-06-25 17:21:17.049671,TCP,192.168.1.9,33736,192.168.1.7,11311,370
2021-06-25 17:21:17.052330,TCP,192.168.1.7,11311,192.168.1.9,33736,473
2021-06-25 17:21:17.052420,TCP,192.168.1.9,33736,192.168.1.7,11311,368
2021-06-25 17:21:17.055240,TCP,192.168.1.7,11311,192.168.1.9,33736,458
2021-06-25 17:21:17.055320,TCP,192.168.1.9,33736,192.168.1.7,11311,369
2021-06-25 17:21:17.057800,TCP,192.168.1.7,11311,192.168.1.9,33736,459
2021-06-25 17:21:17.057881,TCP,192.168.1.9,33736,192.168.1.7,11311,369
2021-06-25 17:21:17.060428,TCP,192.168.1.7,11311,192.168.1.9,33736,459
2021-06-25 17:21:17.060519,TCP,192.168.1.9,33736,192.168.1.7,11311,369
2021-06-25 17:21:17.063717,TCP,192.168.1.7,11311,192.168.1.9,33736,471
2021-06-25 17:21:17.063799,TCP,192.168.1.9,33736,192.168.1.7,11311,369
2021-06-25 17:21:17.066438,TCP,192.168.1.7,11311,192.168.1.9,33736,459
2021-06-25 17:21:17.066521,TCP,192.168.1.9,33736,192.168.1.7,11311,369
2021-06-25 17:21:17.068064,TCP,192.168.1.9,33738,192.168.1.7,11311,74
2021-06-25 17:21:17.070257,TCP,192.168.1.7,11311,192.168.1.9,33736,465
2021-06-25 17:21:17.070256,TCP,192.168.1.7,11311,192.168.1.9,33738,74
2021-06-25 17:21:17.070281,TCP,192.168.1.9,33738,192.168.1.7,11311,66
2021-06-25 17:21:17.070349,TCP,192.168.1.9,33738,192.168.1.7,11311,372
2021-06-25 17:21:17.070389,TCP,192.168.1.9,33736,192.168.1.7,11311,367
2021-06-25 17:21:17.074176,TCP,192.168.1.7,11311,192.168.1.9,33738,66
2021-06-25 17:21:17.076021,TCP,192.168.1.7,11311,192.168.1.9,33738,452
2021-06-25 17:21:17.076039,TCP,192.168.1.9,33738,192.168.1.7,11311,66
2021-06-25 17:21:17.076790,TCP,192.168.1.9,33738,192.168.1.7,11311,469
2021-06-25 17:21:17.077557,TCP,192.168.1.7,11311,192.168.1.9,33736,457
2021-06-25 17:21:17.077675,TCP,192.168.1.9,33736,192.168.1.7,11311,367
2021-06-25 17:21:17.080272,TCP,192.168.1.7,11311,192.168.1.9,33738,66
2021-06-25 17:21:17.086874,TCP,192.168.1.7,11311,192.168.1.9,33736,463
2021-06-25 17:21:17.086996,TCP,192.168.1.9,33736,192.168.1.7,11311,367
2021-06-25 17:21:17.088621,TCP,192.168.1.7,11311,192.168.1.9,33738,559
2021-06-25 17:21:17.088636,TCP,192.168.1.9,33738,192.168.1.7,11311,66
2021-06-25 17:21:17.088807,TCP,192.168.1.9,33738,192.168.1.7,11311,489
2021-06-25 17:21:17.090855,TCP,192.168.1.7,11311,192.168.1.9,33738,66
2021-06-25 17:21:17.094324,TCP,192.168.1.7,11311,192.168.1.9,33736,457
2021-06-25 17:21:17.094442,TCP,192.168.1.9,33736,192.168.1.7,11311,367
2021-06-25 17:21:17.098229,TCP,192.168.1.7,11311,192.168.1.9,33736,464
2021-06-25 17:21:17.098350,TCP,192.168.1.9,33736,192.168.1.7,11311,361
2021-06-25 17:21:17.099109,TCP,192.168.1.7,11311,192.168.1.9,33738,503
2021-06-25 17:21:17.099124,TCP,192.168.1.9,33738,192.168.1.7,11311,66
2021-06-25 17:21:17.099277,TCP,192.168.1.9,33738,192.168.1.7,11311,494
2021-06-25 17:21:17.101778,TCP,192.168.1.7,11311,192.168.1.9,33736,451
2021-06-25 17:21:17.101896,TCP,192.168.1.9,33736,192.168.1.7,11311,361
2021-06-25 17:21:17.102105,TCP,192.168.1.7,11311,192.168.1.9,33738,66
2021-06-25 17:21:17.104872,TCP,192.168.1.7,11311,192.168.1.9,33738,508
2021-06-25 17:21:17.105017,TCP,192.168.1.9,33738,192.168.1.7,11311,371
2021-06-25 17:21:17.106998,TCP,192.168.1.7,11311,192.168.1.9,33736,464
2021-06-25 17:21:17.106997,TCP,192.168.1.7,11311,192.168.1.9,33738,66
2021-06-25 17:21:17.107129,TCP,192.168.1.9,33736,192.168.1.7,11311,359
2021-06-25 17:21:17.114795,TCP,192.168.1.7,57862,192.168.1.9,59307,74
2021-06-25 17:21:17.114795,TCP,192.168.1.7,33550,192.168.1.9,37575,66
2021-06-25 17:21:17.114825,TCP,192.168.1.9,59307,192.168.1.7,57862,74
2021-06-25 17:21:17.114952,TCP,192.168.1.9,37575,192.168.1.7,33550,66
2021-06-25 17:21:17.117505,TCP,192.168.1.7,57862,192.168.1.9,59307,66
2021-06-25 17:21:17.117505,TCP,192.168.1.7,33550,192.168.1.9,37575,66
2021-06-25 17:21:17.117505,TCP,192.168.1.7,57862,192.168.1.9,59307,193
2021-06-25 17:21:17.117568,TCP,192.168.1.9,59307,192.168.1.7,57862,66
2021-06-25 17:21:17.118106,TCP,192.168.1.9,59307,192.168.1.7,57862,1322
2021-06-25 17:21:17.120113,TCP,192.168.1.7,57862,192.168.1.9,59307,66
2021-06-25 17:21:17.120595,TCP,192.168.1.7,44088,192.168.1.9,37451,74
2021-06-25 17:21:17.120627,TCP,192.168.1.9,37451,192.168.1.7,44088,74
2021-06-25 17:21:17.122423,TCP,192.168.1.7,44088,192.168.1.9,37451,66
2021-06-25 17:21:17.124527,TCP,192.168.1.7,11311,192.168.1.9,33738,451
2021-06-25 17:21:17.124913,TCP,192.168.1.9,33738,192.168.1.7,11311,377
2021-06-25 17:21:17.125063,TCP,192.168.1.7,11311,192.168.1.9,33736,449
2021-06-25 17:21:17.125236,TCP,192.168.1.9,33736,192.168.1.7,11311,365
2021-06-25 17:21:17.127182,TCP,192.168.1.7,11311,192.168.1.9,33738,66
2021-06-25 17:21:17.129768,TCP,192.168.1.7,11311,192.168.1.9,33738,457
2021-06-25 17:21:17.130024,TCP,192.168.1.9,33738,192.168.1.7,11311,377
2021-06-25 17:21:17.131308,TCP,192.168.1.7,11311,192.168.1.9,33736,455
2021-06-25 17:21:17.131560,TCP,192.168.1.9,33736,192.168.1.7,11311,365
2021-06-25 17:21:17.131775,TCP,192.168.1.7,11311,192.168.1.9,33738,66
2021-06-25 17:21:17.133500,TCP,192.168.1.7,11311,192.168.1.9,33738,469
2021-06-25 17:21:17.133765,TCP,192.168.1.9,33738,192.168.1.7,11311,386
