frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 17:21:20.627,354,5,2021-06-25 17:21:20.679,53,,2021-06-25 17:21:20.680,1.0
2021-06-25 17:21:20.728,413,6,2021-06-25 17:21:20.787,60,,2021-06-25 17:21:20.788,1.0
2021-06-25 17:21:20.827,435,6,2021-06-25 17:21:20.890,63,,2021-06-25 17:21:20.892,2.0
2021-06-25 17:21:20.927,476,6,2021-06-25 17:21:20.995,68,,2021-06-25 17:21:20.996,1.0
2021-06-25 17:21:21.028,493,6,2021-06-25 17:21:21.103,76,,2021-06-25 17:21:21.109,6.0
2021-06-25 17:21:21.127,497,7,2021-06-25 17:21:21.192,65,,2021-06-25 17:21:21.193,1.0
2021-06-25 17:21:21.228,500,6,2021-06-25 17:21:21.299,72,,2021-06-25 17:21:21.309,10.0
2021-06-25 17:21:21.327,500,7,2021-06-25 17:21:21.389,62,,2021-06-25 17:21:21.391,2.0
2021-06-25 17:21:21.428,500,7,2021-06-25 17:21:21.509,82,,2021-06-25 17:21:21.513,4.0
2021-06-25 17:21:21.527,500,8,2021-06-25 17:21:21.599,72,,2021-06-25 17:21:21.606,7.0
2021-06-25 17:21:21.627,500,7,2021-06-25 17:21:21.698,72,,2021-06-25 17:21:21.711,13.0
2021-06-25 17:21:21.727,500,8,2021-06-25 17:21:21.789,61,,2021-06-25 17:21:21.791,2.0
2021-06-25 17:21:21.827,500,8,2021-06-25 17:21:21.913,86,,2021-06-25 17:21:21.915,2.0
2021-06-25 17:21:21.927,500,7,2021-06-25 17:21:21.999,72,,2021-06-25 17:21:22.005,6.0
2021-06-25 17:21:22.028,500,7,2021-06-25 17:21:22.099,72,,2021-06-25 17:21:22.110,11.0
2021-06-25 17:21:22.127,500,7,2021-06-25 17:21:22.199,72,,2021-06-25 17:21:22.209,10.0
2021-06-25 17:21:22.228,500,7,2021-06-25 17:21:22.288,61,,2021-06-25 17:21:22.291,3.0
2021-06-25 17:21:22.327,500,7,2021-06-25 17:21:22.388,62,,2021-06-25 17:21:22.391,3.0
2021-06-25 17:21:22.428,500,6,2021-06-25 17:21:22.503,76,,2021-06-25 17:21:22.511,8.0
2021-06-25 17:21:22.527,500,7,2021-06-25 17:21:22.598,72,,2021-06-25 17:21:22.611,13.0
2021-06-25 17:21:22.627,500,7,2021-06-25 17:21:22.699,72,,2021-06-25 17:21:22.702,3.0
2021-06-25 17:21:22.727,500,7,2021-06-25 17:21:22.787,60,,2021-06-25 17:21:22.788,1.0
2021-06-25 17:21:22.827,500,7,2021-06-25 17:21:22.898,72,,2021-06-25 17:21:22.911,13.0
2021-06-25 17:21:22.927,500,7,2021-06-25 17:21:22.998,72,,2021-06-25 17:21:23.007,9.0
2021-06-25 17:21:23.027,500,7,2021-06-25 17:21:23.099,72,,2021-06-25 17:21:23.110,11.0
2021-06-25 17:21:23.128,500,7,2021-06-25 17:21:23.196,69,,2021-06-25 17:21:23.204,8.0
2021-06-25 17:21:23.227,500,6,2021-06-25 17:21:23.297,71,,2021-06-25 17:21:23.307,10.0
2021-06-25 17:21:23.327,500,7,2021-06-25 17:21:23.398,72,,2021-06-25 17:21:23.409,11.0
2021-06-25 17:21:23.427,500,7,2021-06-25 17:21:23.487,60,,2021-06-25 17:21:23.488,1.0
2021-06-25 17:21:23.528,500,6,2021-06-25 17:21:23.588,61,,2021-06-25 17:21:23.590,2.0
2021-06-25 17:21:23.627,500,7,2021-06-25 17:21:23.696,69,,2021-06-25 17:21:23.700,4.0
2021-06-25 17:21:23.727,500,7,2021-06-25 17:21:23.799,72,,2021-06-25 17:21:23.810,11.0
2021-06-25 17:21:23.827,500,7,2021-06-25 17:21:23.891,64,,2021-06-25 17:21:23.893,2.0
2021-06-25 17:21:23.927,500,7,2021-06-25 17:21:23.998,72,,2021-06-25 17:21:24.008,10.0
2021-06-25 17:21:24.028,500,6,2021-06-25 17:21:24.088,61,,2021-06-25 17:21:24.090,2.0
2021-06-25 17:21:24.127,500,7,2021-06-25 17:21:24.187,60,,2021-06-25 17:21:24.189,2.0
2021-06-25 17:21:24.227,500,7,2021-06-25 17:21:24.299,72,,2021-06-25 17:21:24.308,9.0
2021-06-25 17:21:24.328,500,7,2021-06-25 17:21:24.400,73,,2021-06-25 17:21:24.411,11.0
2021-06-25 17:21:24.427,500,7,2021-06-25 17:21:24.487,60,,2021-06-25 17:21:24.488,1.0
2021-06-25 17:21:24.528,500,6,2021-06-25 17:21:24.587,60,,2021-06-25 17:21:24.590,3.0
2021-06-25 17:21:24.627,500,7,2021-06-25 17:21:24.700,73,,2021-06-25 17:21:24.707,7.0
2021-06-25 17:21:24.727,500,7,2021-06-25 17:21:24.787,60,,2021-06-25 17:21:24.788,1.0
2021-06-25 17:21:24.827,500,7,2021-06-25 17:21:24.888,61,,2021-06-25 17:21:24.889,1.0
2021-06-25 17:21:24.928,500,7,2021-06-25 17:21:24.999,72,,2021-06-25 17:21:25.012,13.0
2021-06-25 17:21:25.027,500,6,2021-06-25 17:21:25.098,72,,2021-06-25 17:21:25.106,8.0
2021-06-25 17:21:25.128,500,6,2021-06-25 17:21:25.199,72,,2021-06-25 17:21:25.210,11.0
2021-06-25 17:21:25.227,500,7,2021-06-25 17:21:25.292,65,,2021-06-25 17:21:25.293,1.0
2021-06-25 17:21:25.328,500,6,2021-06-25 17:21:25.389,62,,2021-06-25 17:21:25.391,2.0
2021-06-25 17:21:25.427,500,7,2021-06-25 17:21:25.490,63,,2021-06-25 17:21:25.492,2.0
2021-06-25 17:21:25.527,500,7,2021-06-25 17:21:25.590,63,,2021-06-25 17:21:25.592,2.0
2021-06-25 17:21:25.627,500,7,2021-06-25 17:21:25.698,71,,2021-06-25 17:21:25.707,9.0
2021-06-25 17:21:25.727,500,7,2021-06-25 17:21:25.786,59,,2021-06-25 17:21:25.788,2.0
2021-06-25 17:21:25.827,500,7,2021-06-25 17:21:25.906,79,,2021-06-25 17:21:25.909,3.0
2021-06-25 17:21:25.927,500,7,2021-06-25 17:21:25.998,72,,2021-06-25 17:21:26.005,7.0
2021-06-25 17:21:26.027,500,7,2021-06-25 17:21:26.098,71,,2021-06-25 17:21:26.107,9.0
2021-06-25 17:21:26.127,500,6,2021-06-25 17:21:26.198,72,13.0,2021-06-25 17:21:26.208,10.0
2021-06-25 17:21:26.227,500,7,2021-06-25 17:21:26.291,64,,2021-06-25 17:21:26.292,1.0
2021-06-25 17:21:26.327,500,6,2021-06-25 17:21:26.391,65,,2021-06-25 17:21:26.393,2.0
2021-06-25 17:21:26.427,500,7,2021-06-25 17:21:26.499,72,13.0,2021-06-25 17:21:26.501,2.0
2021-06-25 17:21:26.527,493,6,2021-06-25 17:21:26.597,71,,2021-06-25 17:21:26.601,4.0
2021-06-25 17:21:26.627,490,7,2021-06-25 17:21:26.698,71,13.0,2021-06-25 17:21:26.711,13.0
2021-06-25 17:21:26.727,499,7,2021-06-25 17:21:26.800,73,,2021-06-25 17:21:26.810,10.0
2021-06-25 17:21:26.827,500,7,2021-06-25 17:21:26.909,82,13.0,2021-06-25 17:21:26.910,1.0
2021-06-25 17:21:26.928,500,6,2021-06-25 17:21:26.999,72,13.0,2021-06-25 17:21:27.009,10.0
2021-06-25 17:21:27.027,500,6,2021-06-25 17:21:27.087,60,13.0,2021-06-25 17:21:27.089,2.0
2021-06-25 17:21:27.127,500,7,2021-06-25 17:21:27.187,60,13.0,2021-06-25 17:21:27.190,3.0
2021-06-25 17:21:27.227,500,7,2021-06-25 17:21:27.287,60,13.0,2021-06-25 17:21:27.288,1.0
2021-06-25 17:21:27.327,500,7,2021-06-25 17:21:27.387,60,13.0,2021-06-25 17:21:27.389,2.0
2021-06-25 17:21:27.427,500,7,2021-06-25 17:21:27.489,62,13.0,2021-06-25 17:21:27.491,2.0
2021-06-25 17:21:27.528,500,6,2021-06-25 17:21:27.599,72,13.0,2021-06-25 17:21:27.606,7.0
2021-06-25 17:21:27.627,500,7,2021-06-25 17:21:27.698,72,13.0,2021-06-25 17:21:27.707,9.0
2021-06-25 17:21:27.727,500,7,2021-06-25 17:21:27.797,70,13.0,2021-06-25 17:21:27.808,11.0
2021-06-25 17:21:27.827,500,7,2021-06-25 17:21:27.899,72,13.0,2021-06-25 17:21:27.905,6.0
2021-06-25 17:21:27.928,500,7,2021-06-25 17:21:27.989,62,13.0,2021-06-25 17:21:27.992,3.0
2021-06-25 17:21:28.027,500,7,2021-06-25 17:21:28.088,61,13.0,2021-06-25 17:21:28.089,1.0
2021-06-25 17:21:28.127,500,7,2021-06-25 17:21:28.195,68,13.0,2021-06-25 17:21:28.207,12.0
2021-06-25 17:21:28.227,500,7,2021-06-25 17:21:28.287,60,13.0,2021-06-25 17:21:28.289,2.0
2021-06-25 17:21:28.328,500,7,2021-06-25 17:21:28.387,60,13.0,2021-06-25 17:21:28.388,1.0
2021-06-25 17:21:28.427,500,7,2021-06-25 17:21:28.487,60,13.0,2021-06-25 17:21:28.489,2.0
2021-06-25 17:21:28.527,500,7,2021-06-25 17:21:28.586,60,13.0,2021-06-25 17:21:28.588,2.0
2021-06-25 17:21:28.627,500,7,2021-06-25 17:21:28.687,60,13.0,2021-06-25 17:21:28.688,1.0
2021-06-25 17:21:28.727,500,7,2021-06-25 17:21:28.798,71,13.0,2021-06-25 17:21:28.808,10.0
2021-06-25 17:21:28.827,500,7,2021-06-25 17:21:28.901,74,13.0,2021-06-25 17:21:28.906,5.0
2021-06-25 17:21:28.928,500,6,2021-06-25 17:21:28.988,61,13.0,2021-06-25 17:21:28.990,2.0
2021-06-25 17:21:29.027,500,7,2021-06-25 17:21:29.090,63,13.0,2021-06-25 17:21:29.091,1.0
2021-06-25 17:21:29.127,500,7,2021-06-25 17:21:29.199,72,13.0,2021-06-25 17:21:29.208,9.0
2021-06-25 17:21:29.228,500,6,2021-06-25 17:21:29.287,60,13.0,2021-06-25 17:21:29.289,2.0
2021-06-25 17:21:29.328,500,6,2021-06-25 17:21:29.400,73,13.0,2021-06-25 17:21:29.407,7.0
2021-06-25 17:21:29.427,500,7,2021-06-25 17:21:29.488,61,13.0,2021-06-25 17:21:29.490,2.0
2021-06-25 17:21:29.527,500,7,2021-06-25 17:21:29.597,70,13.0,2021-06-25 17:21:29.607,10.0
2021-06-25 17:21:29.627,500,7,2021-06-25 17:21:29.691,64,13.0,2021-06-25 17:21:29.692,1.0
2021-06-25 17:21:29.728,500,7,2021-06-25 17:21:29.793,66,13.0,2021-06-25 17:21:29.804,11.0
2021-06-25 17:21:29.827,500,7,2021-06-25 17:21:29.888,61,13.0,2021-06-25 17:21:29.892,4.0
2021-06-25 17:21:29.927,500,6,2021-06-25 17:21:29.988,62,13.0,2021-06-25 17:21:29.990,2.0
2021-06-25 17:21:30.027,500,7,2021-06-25 17:21:30.088,61,13.0,2021-06-25 17:21:30.089,1.0
2021-06-25 17:21:30.128,500,6,2021-06-25 17:21:30.189,61,13.0,2021-06-25 17:21:30.190,1.0
2021-06-25 17:21:30.227,500,7,2021-06-25 17:21:30.292,65,13.0,2021-06-25 17:21:30.299,7.0
2021-06-25 17:21:30.328,500,7,2021-06-25 17:21:30.393,66,13.0,2021-06-25 17:21:30.407,14.0
2021-06-25 17:21:30.427,500,7,2021-06-25 17:21:30.499,72,13.0,2021-06-25 17:21:30.508,9.0
2021-06-25 17:21:30.528,500,6,2021-06-25 17:21:30.588,61,13.0,2021-06-25 17:21:30.590,2.0
2021-06-25 17:21:30.627,500,7,2021-06-25 17:21:30.694,67,13.0,2021-06-25 17:21:30.700,6.0
2021-06-25 17:21:30.727,500,7,2021-06-25 17:21:30.798,71,13.0,2021-06-25 17:21:30.809,11.0
2021-06-25 17:21:30.827,500,7,2021-06-25 17:21:30.899,72,13.0,2021-06-25 17:21:30.908,9.0
2021-06-25 17:21:30.929,500,7,2021-06-25 17:21:31.000,72,13.0,2021-06-25 17:21:31.010,10.0
2021-06-25 17:21:31.027,500,7,2021-06-25 17:21:31.091,64,13.0,2021-06-25 17:21:31.104,13.0
2021-06-25 17:21:31.127,500,7,2021-06-25 17:21:31.187,60,13.0,2021-06-25 17:21:31.188,1.0
2021-06-25 17:21:31.227,500,7,2021-06-25 17:21:31.288,61,13.0,2021-06-25 17:21:31.292,4.0
2021-06-25 17:21:31.327,491,7,2021-06-25 17:21:31.398,71,13.0,2021-06-25 17:21:31.405,7.0
2021-06-25 17:21:31.427,470,7,2021-06-25 17:21:31.499,72,13.0,2021-06-25 17:21:31.512,13.0
2021-06-25 17:21:31.527,449,12,2021-06-25 17:21:31.587,60,13.0,2021-06-25 17:21:31.589,2.0
2021-06-25 17:21:31.627,408,6,2021-06-25 17:21:31.687,61,,2021-06-25 17:21:31.689,2.0
2021-06-25 17:21:31.727,401,6,2021-06-25 17:21:31.786,59,,2021-06-25 17:21:31.787,1.0
2021-06-25 17:21:31.827,438,6,2021-06-25 17:21:31.897,70,,2021-06-25 17:21:31.901,4.0
2021-06-25 17:21:31.927,486,7,2021-06-25 17:21:31.998,71,,2021-06-25 17:21:32.010,12.0
2021-06-25 17:21:32.028,500,7,2021-06-25 17:21:32.093,66,,2021-06-25 17:21:32.097,4.0
2021-06-25 17:21:32.127,500,7,2021-06-25 17:21:32.199,72,,2021-06-25 17:21:32.208,9.0
2021-06-25 17:21:32.228,500,6,2021-06-25 17:21:32.298,71,,2021-06-25 17:21:32.306,8.0
2021-06-25 17:21:32.328,500,7,2021-06-25 17:21:32.400,73,,2021-06-25 17:21:32.406,6.0
2021-06-25 17:21:32.427,500,7,2021-06-25 17:21:32.491,64,,2021-06-25 17:21:32.493,2.0
2021-06-25 17:21:32.527,500,7,2021-06-25 17:21:32.592,66,,2021-06-25 17:21:32.602,10.0
2021-06-25 17:21:32.627,500,7,2021-06-25 17:21:32.698,72,,2021-06-25 17:21:32.705,7.0
2021-06-25 17:21:32.727,500,7,2021-06-25 17:21:32.798,72,,2021-06-25 17:21:32.804,6.0
2021-06-25 17:21:32.827,498,6,2021-06-25 17:21:32.886,60,,2021-06-25 17:21:32.888,2.0
2021-06-25 17:21:32.927,492,7,2021-06-25 17:21:32.997,70,,2021-06-25 17:21:33.009,12.0
2021-06-25 17:21:33.027,488,7,2021-06-25 17:21:33.097,70,,2021-06-25 17:21:33.103,6.0
2021-06-25 17:21:33.128,486,6,2021-06-25 17:21:33.185,58,,2021-06-25 17:21:33.188,3.0
2021-06-25 17:21:33.227,492,7,2021-06-25 17:21:33.285,58,,2021-06-25 17:21:33.287,2.0
2021-06-25 17:21:33.327,500,6,2021-06-25 17:21:33.390,64,,2021-06-25 17:21:33.391,1.0
2021-06-25 17:21:33.427,500,7,2021-06-25 17:21:33.502,75,,2021-06-25 17:21:33.506,4.0
2021-06-25 17:21:33.527,500,7,2021-06-25 17:21:33.587,60,,2021-06-25 17:21:33.589,2.0
2021-06-25 17:21:33.628,500,6,2021-06-25 17:21:33.687,60,,2021-06-25 17:21:33.688,1.0
2021-06-25 17:21:33.728,500,6,2021-06-25 17:21:33.789,62,,2021-06-25 17:21:33.790,1.0
2021-06-25 17:21:33.827,500,7,2021-06-25 17:21:33.889,62,,2021-06-25 17:21:33.891,2.0
2021-06-25 17:21:33.928,500,7,2021-06-25 17:21:33.990,63,,2021-06-25 17:21:33.992,2.0
2021-06-25 17:21:34.027,500,7,2021-06-25 17:21:34.089,63,,2021-06-25 17:21:34.093,4.0
2021-06-25 17:21:34.127,500,7,2021-06-25 17:21:34.187,61,,2021-06-25 17:21:34.188,1.0
2021-06-25 17:21:34.228,500,7,2021-06-25 17:21:34.292,65,,2021-06-25 17:21:34.303,11.0
2021-06-25 17:21:34.327,500,7,2021-06-25 17:21:34.398,71,,2021-06-25 17:21:34.405,7.0
2021-06-25 17:21:34.427,500,7,2021-06-25 17:21:34.498,72,,2021-06-25 17:21:34.507,9.0
2021-06-25 17:21:34.527,500,7,2021-06-25 17:21:34.598,72,,2021-06-25 17:21:34.603,5.0
2021-06-25 17:21:34.627,500,7,2021-06-25 17:21:34.689,62,,2021-06-25 17:21:34.693,4.0
2021-06-25 17:21:34.727,500,7,2021-06-25 17:21:34.787,60,,2021-06-25 17:21:34.788,1.0
2021-06-25 17:21:34.828,500,7,2021-06-25 17:21:34.899,72,,2021-06-25 17:21:34.904,5.0
2021-06-25 17:21:34.927,500,7,2021-06-25 17:21:34.992,65,,2021-06-25 17:21:35.008,16.0
2021-06-25 17:21:35.027,500,7,2021-06-25 17:21:35.088,61,,2021-06-25 17:21:35.090,2.0
2021-06-25 17:21:35.128,500,7,2021-06-25 17:21:35.190,63,,2021-06-25 17:21:35.194,4.0
2021-06-25 17:21:35.227,500,7,2021-06-25 17:21:35.290,63,,2021-06-25 17:21:35.292,2.0
2021-06-25 17:21:35.327,500,7,2021-06-25 17:21:35.399,73,,2021-06-25 17:21:35.405,6.0
2021-06-25 17:21:35.427,500,7,2021-06-25 17:21:35.487,60,,2021-06-25 17:21:35.488,1.0
2021-06-25 17:21:35.528,500,7,2021-06-25 17:21:35.599,72,,2021-06-25 17:21:35.605,6.0
2021-06-25 17:21:35.627,500,7,2021-06-25 17:21:35.696,69,,2021-06-25 17:21:35.706,10.0
2021-06-25 17:21:35.727,500,7,2021-06-25 17:21:35.798,72,,2021-06-25 17:21:35.804,6.0
2021-06-25 17:21:35.827,500,7,2021-06-25 17:21:35.886,60,,2021-06-25 17:21:35.888,2.0
2021-06-25 17:21:35.927,500,7,2021-06-25 17:21:35.995,68,,2021-06-25 17:21:36.006,11.0
2021-06-25 17:21:36.027,500,7,2021-06-25 17:21:36.099,72,,2021-06-25 17:21:36.105,6.0
2021-06-25 17:21:36.127,500,7,2021-06-25 17:21:36.187,61,,2021-06-25 17:21:36.188,1.0
2021-06-25 17:21:36.228,500,7,2021-06-25 17:21:36.288,61,,2021-06-25 17:21:36.292,4.0
2021-06-25 17:21:36.328,500,7,2021-06-25 17:21:36.388,60,,2021-06-25 17:21:36.389,1.0
2021-06-25 17:21:36.427,500,7,2021-06-25 17:21:36.488,61,,2021-06-25 17:21:36.490,2.0
2021-06-25 17:21:36.527,500,7,2021-06-25 17:21:36.598,71,,2021-06-25 17:21:36.603,5.0
2021-06-25 17:21:36.627,500,7,2021-06-25 17:21:36.696,69,,2021-06-25 17:21:36.704,8.0
2021-06-25 17:21:36.728,500,6,2021-06-25 17:21:36.795,68,,2021-06-25 17:21:36.804,9.0
2021-06-25 17:21:36.827,500,7,2021-06-25 17:21:36.898,72,,2021-06-25 17:21:36.904,6.0
2021-06-25 17:21:36.928,500,7,2021-06-25 17:21:37.000,72,,2021-06-25 17:21:37.010,10.0
2021-06-25 17:21:37.028,500,7,2021-06-25 17:21:37.088,61,,2021-06-25 17:21:37.103,15.0
2021-06-25 17:21:37.127,500,7,2021-06-25 17:21:37.188,61,,2021-06-25 17:21:37.189,1.0
2021-06-25 17:21:37.227,500,7,2021-06-25 17:21:37.299,71,,2021-06-25 17:21:37.306,7.0
2021-06-25 17:21:37.327,500,7,2021-06-25 17:21:37.390,63,,2021-06-25 17:21:37.394,4.0
2021-06-25 17:21:37.427,500,7,2021-06-25 17:21:37.499,72,,2021-06-25 17:21:37.507,8.0
2021-06-25 17:21:37.528,500,6,2021-06-25 17:21:37.587,60,,2021-06-25 17:21:37.588,1.0
2021-06-25 17:21:37.628,500,7,2021-06-25 17:21:37.699,72,,2021-06-25 17:21:37.706,7.0
2021-06-25 17:21:37.727,500,7,2021-06-25 17:21:37.799,73,,2021-06-25 17:21:37.806,7.0
2021-06-25 17:21:37.827,500,7,2021-06-25 17:21:37.899,72,,2021-06-25 17:21:37.905,6.0
2021-06-25 17:21:37.928,500,6,2021-06-25 17:21:37.992,65,,2021-06-25 17:21:38.005,13.0
2021-06-25 17:21:38.027,498,8,2021-06-25 17:21:38.096,69,,2021-06-25 17:21:38.104,8.0
2021-06-25 17:21:38.127,500,7,2021-06-25 17:21:38.198,71,,2021-06-25 17:21:38.205,7.0
2021-06-25 17:21:38.227,497,7,2021-06-25 17:21:38.299,72,,2021-06-25 17:21:38.305,6.0
2021-06-25 17:21:38.327,499,7,2021-06-25 17:21:38.391,64,,2021-06-25 17:21:38.400,9.0
2021-06-25 17:21:38.427,498,7,2021-06-25 17:21:38.494,67,,2021-06-25 17:21:38.502,8.0
2021-06-25 17:21:38.528,500,7,2021-06-25 17:21:38.591,64,,2021-06-25 17:21:38.604,13.0
2021-06-25 17:21:38.628,499,6,2021-06-25 17:21:38.691,64,,2021-06-25 17:21:38.694,3.0
2021-06-25 17:21:38.727,500,7,2021-06-25 17:21:38.798,71,,2021-06-25 17:21:38.806,8.0
2021-06-25 17:21:38.828,500,6,2021-06-25 17:21:38.898,71,,2021-06-25 17:21:38.905,7.0
2021-06-25 17:21:38.927,500,7,2021-06-25 17:21:38.997,70,,2021-06-25 17:21:39.005,8.0
2021-06-25 17:21:39.027,500,7,2021-06-25 17:21:39.088,61,,2021-06-25 17:21:39.089,1.0
2021-06-25 17:21:39.127,500,7,2021-06-25 17:21:39.187,60,,2021-06-25 17:21:39.188,1.0
2021-06-25 17:21:39.227,500,7,2021-06-25 17:21:39.287,60,,2021-06-25 17:21:39.289,2.0
2021-06-25 17:21:39.327,500,7,2021-06-25 17:21:39.399,72,,2021-06-25 17:21:39.406,7.0
2021-06-25 17:21:39.427,500,7,2021-06-25 17:21:39.499,72,,2021-06-25 17:21:39.507,8.0
2021-06-25 17:21:39.528,500,7,2021-06-25 17:21:39.587,60,,2021-06-25 17:21:39.588,1.0
2021-06-25 17:21:39.628,500,6,2021-06-25 17:21:39.698,71,,2021-06-25 17:21:39.705,7.0
2021-06-25 17:21:39.727,500,7,2021-06-25 17:21:39.799,72,,2021-06-25 17:21:39.803,4.0
2021-06-25 17:21:39.828,500,6,2021-06-25 17:21:39.887,60,,2021-06-25 17:21:39.892,5.0
2021-06-25 17:21:39.927,500,7,2021-06-25 17:21:39.989,63,,2021-06-25 17:21:39.991,2.0
2021-06-25 17:21:40.027,500,7,2021-06-25 17:21:40.089,62,,2021-06-25 17:21:40.097,8.0
2021-06-25 17:21:40.127,500,7,2021-06-25 17:21:40.187,60,,2021-06-25 17:21:40.190,3.0
2021-06-25 17:21:40.227,500,7,2021-06-25 17:21:40.286,59,,2021-06-25 17:21:40.287,1.0
2021-06-25 17:21:40.327,497,7,2021-06-25 17:21:40.386,59,,2021-06-25 17:21:40.387,1.0
2021-06-25 17:21:40.428,484,6,2021-06-25 17:21:40.486,58,,2021-06-25 17:21:40.488,2.0
2021-06-25 17:21:40.527,494,7,2021-06-25 17:21:40.598,71,,2021-06-25 17:21:40.604,6.0
2021-06-25 17:21:40.628,494,6,2021-06-25 17:21:40.686,59,,2021-06-25 17:21:40.687,1.0
2021-06-25 17:21:40.728,498,6,2021-06-25 17:21:40.798,71,,2021-06-25 17:21:40.803,5.0
2021-06-25 17:21:40.827,500,6,2021-06-25 17:21:40.888,62,,2021-06-25 17:21:40.894,6.0
2021-06-25 17:21:40.928,500,11,2021-06-25 17:21:40.996,69,,2021-06-25 17:21:41.004,8.0
2021-06-25 17:21:41.028,500,6,2021-06-25 17:21:41.087,60,,2021-06-25 17:21:41.090,3.0
2021-06-25 17:21:41.127,499,7,2021-06-25 17:21:41.197,70,,2021-06-25 17:21:41.202,5.0
2021-06-25 17:21:41.227,500,7,2021-06-25 17:21:41.287,60,,2021-06-25 17:21:41.288,1.0
2021-06-25 17:21:41.328,499,6,2021-06-25 17:21:41.389,61,,2021-06-25 17:21:41.391,2.0
2021-06-25 17:21:41.428,500,6,2021-06-25 17:21:41.490,63,,2021-06-25 17:21:41.495,5.0
2021-06-25 17:21:41.527,500,7,2021-06-25 17:21:41.598,71,,2021-06-25 17:21:41.604,6.0
2021-06-25 17:21:41.627,499,7,2021-06-25 17:21:41.696,69,,2021-06-25 17:21:41.704,8.0
2021-06-25 17:21:41.727,500,7,2021-06-25 17:21:41.798,71,,2021-06-25 17:21:41.802,4.0
2021-06-25 17:21:41.828,500,6,2021-06-25 17:21:41.899,72,,2021-06-25 17:21:41.903,4.0
2021-06-25 17:21:41.927,499,7,2021-06-25 17:21:41.998,71,,2021-06-25 17:21:42.004,6.0
2021-06-25 17:21:42.027,500,7,2021-06-25 17:21:42.088,61,,2021-06-25 17:21:42.099,11.0
2021-06-25 17:21:42.127,500,7,2021-06-25 17:21:42.186,60,,2021-06-25 17:21:42.187,1.0
2021-06-25 17:21:42.228,500,6,2021-06-25 17:21:42.290,63,,2021-06-25 17:21:42.294,4.0
