frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 17:03:56.316,500,37,2021-06-24 17:03:56.439,125,,2021-06-24 17:03:56.440,1.0
2021-06-24 17:03:56.452,500,37,2021-06-24 17:03:56.578,127,,2021-06-24 17:03:56.579,1.0
2021-06-24 17:03:56.591,500,38,2021-06-24 17:03:56.718,129,,2021-06-24 17:03:56.719,1.0
2021-06-24 17:03:56.731,500,36,2021-06-24 17:03:56.855,125,,2021-06-24 17:03:56.856,1.0
2021-06-24 17:03:56.870,500,36,2021-06-24 17:03:56.995,128,,2021-06-24 17:03:56.996,1.0
2021-06-24 17:03:57.008,500,36,2021-06-24 17:03:57.134,128,,2021-06-24 17:03:57.135,1.0
2021-06-24 17:03:57.147,499,37,2021-06-24 17:03:57.270,124,,2021-06-24 17:03:57.271,1.0
2021-06-24 17:03:57.282,500,38,2021-06-24 17:03:57.410,129,,2021-06-24 17:03:57.411,1.0
2021-06-24 17:03:57.423,500,38,2021-06-24 17:03:57.550,129,,2021-06-24 17:03:57.550,0.0
2021-06-24 17:03:57.564,500,36,2021-06-24 17:03:57.691,129,,2021-06-24 17:03:57.692,1.0
2021-06-24 17:03:57.705,500,36,2021-06-24 17:03:57.827,124,,2021-06-24 17:03:57.828,1.0
2021-06-24 17:03:57.840,500,36,2021-06-24 17:03:57.970,132,,2021-06-24 17:03:57.970,0.0
2021-06-24 17:03:57.982,500,37,2021-06-24 17:03:58.118,138,,2021-06-24 17:03:58.121,3.0
2021-06-24 17:03:58.131,500,37,2021-06-24 17:03:58.260,130,,2021-06-24 17:03:58.261,1.0
2021-06-24 17:03:58.273,500,39,2021-06-24 17:03:58.406,135,,2021-06-24 17:03:58.407,1.0
2021-06-24 17:03:58.420,500,36,2021-06-24 17:03:58.547,129,,2021-06-24 17:03:58.548,1.0
2021-06-24 17:03:58.560,500,37,2021-06-24 17:03:58.686,128,,2021-06-24 17:03:58.687,1.0
2021-06-24 17:03:58.699,500,37,2021-06-24 17:03:58.827,130,,2021-06-24 17:03:58.828,1.0
2021-06-24 17:03:58.842,500,38,2021-06-24 17:03:58.971,131,,2021-06-24 17:03:58.972,1.0
2021-06-24 17:03:58.984,500,41,2021-06-24 17:03:59.115,133,,2021-06-24 17:03:59.115,0.0
2021-06-24 17:03:59.128,500,38,2021-06-24 17:03:59.255,128,,2021-06-24 17:03:59.256,1.0
2021-06-24 17:03:59.270,500,37,2021-06-24 17:03:59.403,136,,2021-06-24 17:03:59.404,1.0
2021-06-24 17:03:59.418,500,37,2021-06-24 17:03:59.546,130,,2021-06-24 17:03:59.547,1.0
2021-06-24 17:03:59.561,500,38,2021-06-24 17:03:59.687,128,,2021-06-24 17:03:59.688,1.0
2021-06-24 17:03:59.701,500,37,2021-06-24 17:03:59.832,133,,2021-06-24 17:03:59.833,1.0
2021-06-24 17:03:59.846,500,38,2021-06-24 17:03:59.976,131,,2021-06-24 17:03:59.977,1.0
2021-06-24 17:03:59.989,500,40,2021-06-24 17:04:00.120,133,,2021-06-24 17:04:00.121,1.0
2021-06-24 17:04:00.133,500,39,2021-06-24 17:04:00.257,126,,2021-06-24 17:04:00.258,1.0
2021-06-24 17:04:00.270,500,39,2021-06-24 17:04:00.401,132,,2021-06-24 17:04:00.402,1.0
2021-06-24 17:04:00.416,500,38,2021-06-24 17:04:00.548,134,13.0,2021-06-24 17:04:00.549,1.0
2021-06-24 17:04:00.560,500,41,2021-06-24 17:04:00.693,134,,2021-06-24 17:04:00.694,1.0
2021-06-24 17:04:00.706,500,36,2021-06-24 17:04:00.834,130,13.0,2021-06-24 17:04:00.835,1.0
2021-06-24 17:04:00.849,497,34,2021-06-24 17:04:00.972,125,13.0,2021-06-24 17:04:00.972,0.0
2021-06-24 17:04:00.986,495,34,2021-06-24 17:04:01.111,127,,2021-06-24 17:04:01.113,2.0
2021-06-24 17:04:01.125,497,33,2021-06-24 17:04:01.250,127,13.0,2021-06-24 17:04:01.251,1.0
2021-06-24 17:04:01.263,497,37,2021-06-24 17:04:01.388,126,13.0,2021-06-24 17:04:01.389,1.0
2021-06-24 17:04:01.402,500,34,2021-06-24 17:04:01.527,127,13.0,2021-06-24 17:04:01.528,1.0
2021-06-24 17:04:01.540,500,35,2021-06-24 17:04:01.669,131,13.0,2021-06-24 17:04:01.669,0.0
2021-06-24 17:04:01.683,500,38,2021-06-24 17:04:01.810,129,13.0,2021-06-24 17:04:01.811,1.0
2021-06-24 17:04:01.823,500,36,2021-06-24 17:04:01.949,127,13.0,2021-06-24 17:04:01.950,1.0
2021-06-24 17:04:01.964,500,38,2021-06-24 17:04:02.095,132,13.0,2021-06-24 17:04:02.096,1.0
2021-06-24 17:04:02.109,500,37,2021-06-24 17:04:02.234,126,13.0,2021-06-24 17:04:02.235,1.0
2021-06-24 17:04:02.247,500,36,2021-06-24 17:04:02.374,129,13.0,2021-06-24 17:04:02.375,1.0
2021-06-24 17:04:02.387,500,38,2021-06-24 17:04:02.513,128,13.0,2021-06-24 17:04:02.514,1.0
2021-06-24 17:04:02.527,500,39,2021-06-24 17:04:02.657,133,13.0,2021-06-24 17:04:02.658,1.0
2021-06-24 17:04:02.671,500,35,2021-06-24 17:04:02.797,128,13.0,2021-06-24 17:04:02.798,1.0
2021-06-24 17:04:02.811,500,38,2021-06-24 17:04:02.941,131,13.0,2021-06-24 17:04:02.941,0.0
2021-06-24 17:04:02.954,500,37,2021-06-24 17:04:03.082,130,13.0,2021-06-24 17:04:03.083,1.0
2021-06-24 17:04:03.094,500,37,2021-06-24 17:04:03.222,129,13.0,2021-06-24 17:04:03.222,0.0
2021-06-24 17:04:03.235,500,37,2021-06-24 17:04:03.364,130,13.0,2021-06-24 17:04:03.364,0.0
2021-06-24 17:04:03.376,500,36,2021-06-24 17:04:03.507,132,13.0,2021-06-24 17:04:03.508,1.0
2021-06-24 17:04:03.520,500,35,2021-06-24 17:04:03.646,127,13.0,2021-06-24 17:04:03.647,1.0
2021-06-24 17:04:03.660,500,37,2021-06-24 17:04:03.789,130,13.0,2021-06-24 17:04:03.790,1.0
2021-06-24 17:04:03.801,500,36,2021-06-24 17:04:03.933,133,13.0,2021-06-24 17:04:03.934,1.0
2021-06-24 17:04:03.946,500,37,2021-06-24 17:04:04.075,131,13.0,2021-06-24 17:04:04.076,1.0
2021-06-24 17:04:04.089,500,38,2021-06-24 17:04:04.219,132,13.0,2021-06-24 17:04:04.220,1.0
2021-06-24 17:04:04.231,500,37,2021-06-24 17:04:04.362,132,13.0,2021-06-24 17:04:04.362,0.0
2021-06-24 17:04:04.375,500,37,2021-06-24 17:04:04.503,130,13.0,2021-06-24 17:04:04.503,0.0
2021-06-24 17:04:04.518,500,38,2021-06-24 17:04:04.644,128,13.0,2021-06-24 17:04:04.645,1.0
2021-06-24 17:04:04.658,500,37,2021-06-24 17:04:04.793,137,13.0,2021-06-24 17:04:04.794,1.0
2021-06-24 17:04:04.809,500,38,2021-06-24 17:04:04.938,131,13.0,2021-06-24 17:04:04.939,1.0
2021-06-24 17:04:04.951,500,37,2021-06-24 17:04:05.086,137,13.0,2021-06-24 17:04:05.087,1.0
2021-06-24 17:04:05.099,500,41,2021-06-24 17:04:05.234,136,13.0,2021-06-24 17:04:05.237,3.0
2021-06-24 17:04:05.248,500,40,2021-06-24 17:04:05.379,133,13.0,2021-06-24 17:04:05.380,1.0
2021-06-24 17:04:05.392,500,41,2021-06-24 17:04:05.521,130,13.0,2021-06-24 17:04:05.522,1.0
2021-06-24 17:04:05.534,500,37,2021-06-24 17:04:05.660,128,13.0,2021-06-24 17:04:05.661,1.0
2021-06-24 17:04:05.673,500,40,2021-06-24 17:04:05.802,131,13.0,2021-06-24 17:04:05.803,1.0
2021-06-24 17:04:05.817,500,37,2021-06-24 17:04:05.944,129,13.0,2021-06-24 17:04:05.945,1.0
2021-06-24 17:04:05.958,500,41,2021-06-24 17:04:06.094,137,13.0,2021-06-24 17:04:06.095,1.0
2021-06-24 17:04:06.108,500,37,2021-06-24 17:04:06.249,143,13.0,2021-06-24 17:04:06.249,0.0
2021-06-24 17:04:06.263,500,38,2021-06-24 17:04:06.392,131,13.0,2021-06-24 17:04:06.393,1.0
2021-06-24 17:04:06.407,500,38,2021-06-24 17:04:06.536,131,13.0,2021-06-24 17:04:06.536,0.0
2021-06-24 17:04:06.549,500,38,2021-06-24 17:04:06.680,133,13.0,2021-06-24 17:04:06.680,0.0
2021-06-24 17:04:06.692,500,39,2021-06-24 17:04:06.822,132,13.0,2021-06-24 17:04:06.823,1.0
2021-06-24 17:04:06.835,500,38,2021-06-24 17:04:06.961,128,13.0,2021-06-24 17:04:06.962,1.0
2021-06-24 17:04:06.974,500,37,2021-06-24 17:04:07.102,130,13.0,2021-06-24 17:04:07.103,1.0
2021-06-24 17:04:07.117,500,38,2021-06-24 17:04:07.252,137,13.0,2021-06-24 17:04:07.253,1.0
2021-06-24 17:04:07.266,500,40,2021-06-24 17:04:07.399,135,,2021-06-24 17:04:07.399,0.0
2021-06-24 17:04:07.412,500,37,2021-06-24 17:04:07.544,133,,2021-06-24 17:04:07.546,2.0
2021-06-24 17:04:07.558,500,41,2021-06-24 17:04:07.687,131,,2021-06-24 17:04:07.688,1.0
2021-06-24 17:04:07.700,500,33,2021-06-24 17:04:07.823,125,,2021-06-24 17:04:07.824,1.0
2021-06-24 17:04:07.835,500,33,2021-06-24 17:04:07.954,121,,2021-06-24 17:04:07.955,1.0
2021-06-24 17:04:07.968,500,33,2021-06-24 17:04:08.089,122,,2021-06-24 17:04:08.090,1.0
2021-06-24 17:04:08.102,500,32,2021-06-24 17:04:08.231,131,,2021-06-24 17:04:08.232,1.0
2021-06-24 17:04:08.244,500,32,2021-06-24 17:04:08.364,122,,2021-06-24 17:04:08.365,1.0
2021-06-24 17:04:08.376,490,34,2021-06-24 17:04:08.497,122,,2021-06-24 17:04:08.498,1.0
2021-06-24 17:04:08.511,500,33,2021-06-24 17:04:08.638,130,,2021-06-24 17:04:08.638,0.0
2021-06-24 17:04:08.650,500,34,2021-06-24 17:04:08.773,125,,2021-06-24 17:04:08.773,0.0
2021-06-24 17:04:08.787,500,35,2021-06-24 17:04:08.913,128,,2021-06-24 17:04:08.914,1.0
2021-06-24 17:04:08.925,500,35,2021-06-24 17:04:09.047,123,,2021-06-24 17:04:09.048,1.0
2021-06-24 17:04:09.059,495,36,2021-06-24 17:04:09.184,126,,2021-06-24 17:04:09.185,1.0
2021-06-24 17:04:09.198,500,35,2021-06-24 17:04:09.321,124,,2021-06-24 17:04:09.322,1.0
2021-06-24 17:04:09.334,500,36,2021-06-24 17:04:09.466,134,,2021-06-24 17:04:09.467,1.0
2021-06-24 17:04:09.478,500,38,2021-06-24 17:04:09.606,129,,2021-06-24 17:04:09.606,0.0
2021-06-24 17:04:09.620,500,36,2021-06-24 17:04:09.743,124,,2021-06-24 17:04:09.744,1.0
2021-06-24 17:04:09.757,500,42,2021-06-24 17:04:09.886,131,,2021-06-24 17:04:09.887,1.0
2021-06-24 17:04:09.899,500,40,2021-06-24 17:04:10.035,138,,2021-06-24 17:04:10.035,0.0
2021-06-24 17:04:10.048,500,40,2021-06-24 17:04:10.178,132,,2021-06-24 17:04:10.179,1.0
2021-06-24 17:04:10.191,500,40,2021-06-24 17:04:10.320,131,,2021-06-24 17:04:10.321,1.0
2021-06-24 17:04:10.334,500,41,2021-06-24 17:04:10.464,133,,2021-06-24 17:04:10.465,1.0
2021-06-24 17:04:10.478,500,39,2021-06-24 17:04:10.612,136,,2021-06-24 17:04:10.612,0.0
2021-06-24 17:04:10.624,500,40,2021-06-24 17:04:10.753,130,,2021-06-24 17:04:10.753,0.0
2021-06-24 17:04:10.766,500,43,2021-06-24 17:04:10.896,132,,2021-06-24 17:04:10.897,1.0
2021-06-24 17:04:10.911,500,40,2021-06-24 17:04:11.045,137,,2021-06-24 17:04:11.045,0.0
2021-06-24 17:04:11.058,500,39,2021-06-24 17:04:11.188,132,,2021-06-24 17:04:11.188,0.0
2021-06-24 17:04:11.201,500,39,2021-06-24 17:04:11.327,128,,2021-06-24 17:04:11.328,1.0
2021-06-24 17:04:11.340,500,40,2021-06-24 17:04:11.472,134,,2021-06-24 17:04:11.473,1.0
2021-06-24 17:04:11.485,500,39,2021-06-24 17:04:11.615,132,,2021-06-24 17:04:11.616,1.0
2021-06-24 17:04:11.627,500,42,2021-06-24 17:04:11.755,129,,2021-06-24 17:04:11.756,1.0
2021-06-24 17:04:11.769,500,41,2021-06-24 17:04:11.900,133,,2021-06-24 17:04:11.900,0.0
2021-06-24 17:04:11.915,500,37,2021-06-24 17:04:12.044,132,,2021-06-24 17:04:12.044,0.0
2021-06-24 17:04:12.058,500,38,2021-06-24 17:04:12.192,137,,2021-06-24 17:04:12.193,1.0
2021-06-24 17:04:12.209,500,37,2021-06-24 17:04:12.345,138,,2021-06-24 17:04:12.347,2.0
2021-06-24 17:04:12.358,500,36,2021-06-24 17:04:12.482,126,,2021-06-24 17:04:12.483,1.0
2021-06-24 17:04:12.495,500,36,2021-06-24 17:04:12.620,127,,2021-06-24 17:04:12.621,1.0
2021-06-24 17:04:12.634,500,38,2021-06-24 17:04:12.763,131,,2021-06-24 17:04:12.763,0.0
2021-06-24 17:04:12.775,500,37,2021-06-24 17:04:12.899,125,,2021-06-24 17:04:12.899,0.0
2021-06-24 17:04:12.913,500,38,2021-06-24 17:04:13.046,135,,2021-06-24 17:04:13.046,0.0
2021-06-24 17:04:13.059,500,43,2021-06-24 17:04:13.192,135,,2021-06-24 17:04:13.193,1.0
2021-06-24 17:04:13.205,500,40,2021-06-24 17:04:13.336,132,,2021-06-24 17:04:13.337,1.0
2021-06-24 17:04:13.350,500,40,2021-06-24 17:04:13.482,134,,2021-06-24 17:04:13.483,1.0
2021-06-24 17:04:13.496,500,37,2021-06-24 17:04:13.628,135,,2021-06-24 17:04:13.629,1.0
2021-06-24 17:04:13.641,500,38,2021-06-24 17:04:13.770,131,,2021-06-24 17:04:13.770,0.0
2021-06-24 17:04:13.783,500,37,2021-06-24 17:04:13.909,128,,2021-06-24 17:04:13.910,1.0
2021-06-24 17:04:13.921,500,37,2021-06-24 17:04:14.051,131,,2021-06-24 17:04:14.052,1.0
2021-06-24 17:04:14.066,500,37,2021-06-24 17:04:14.204,141,,2021-06-24 17:04:14.205,1.0
2021-06-24 17:04:14.219,500,39,2021-06-24 17:04:14.348,131,,2021-06-24 17:04:14.349,1.0
2021-06-24 17:04:14.363,500,39,2021-06-24 17:04:14.490,130,,2021-06-24 17:04:14.490,0.0
2021-06-24 17:04:14.504,500,38,2021-06-24 17:04:14.636,134,,2021-06-24 17:04:14.637,1.0
2021-06-24 17:04:14.648,500,39,2021-06-24 17:04:14.776,129,,2021-06-24 17:04:14.777,1.0
2021-06-24 17:04:14.789,500,38,2021-06-24 17:04:14.918,131,,2021-06-24 17:04:14.919,1.0
2021-06-24 17:04:14.932,500,38,2021-06-24 17:04:15.063,134,,2021-06-24 17:04:15.064,1.0
2021-06-24 17:04:15.076,500,37,2021-06-24 17:04:15.201,126,,2021-06-24 17:04:15.202,1.0
2021-06-24 17:04:15.215,500,37,2021-06-24 17:04:15.353,139,,2021-06-24 17:04:15.354,1.0
2021-06-24 17:04:15.366,500,40,2021-06-24 17:04:15.497,132,,2021-06-24 17:04:15.498,1.0
2021-06-24 17:04:15.512,500,36,2021-06-24 17:04:15.640,130,,2021-06-24 17:04:15.641,1.0
2021-06-24 17:04:15.654,500,35,2021-06-24 17:04:15.778,127,,2021-06-24 17:04:15.778,0.0
2021-06-24 17:04:15.792,500,37,2021-06-24 17:04:15.917,126,,2021-06-24 17:04:15.918,1.0
2021-06-24 17:04:15.931,487,34,2021-06-24 17:04:16.057,127,,2021-06-24 17:04:16.058,1.0
2021-06-24 17:04:16.071,487,33,2021-06-24 17:04:16.191,121,,2021-06-24 17:04:16.192,1.0
2021-06-24 17:04:16.205,482,34,2021-06-24 17:04:16.325,122,,2021-06-24 17:04:16.326,1.0
2021-06-24 17:04:16.337,484,33,2021-06-24 17:04:16.457,121,,2021-06-24 17:04:16.458,1.0
2021-06-24 17:04:16.470,486,32,2021-06-24 17:04:16.592,123,,2021-06-24 17:04:16.593,1.0
2021-06-24 17:04:16.606,491,33,2021-06-24 17:04:16.727,123,,2021-06-24 17:04:16.727,0.0
2021-06-24 17:04:16.740,498,33,2021-06-24 17:04:16.862,124,,2021-06-24 17:04:16.863,1.0
2021-06-24 17:04:16.874,494,33,2021-06-24 17:04:16.997,124,,2021-06-24 17:04:16.998,1.0
2021-06-24 17:04:17.010,494,34,2021-06-24 17:04:17.132,123,,2021-06-24 17:04:17.132,0.0
2021-06-24 17:04:17.147,492,32,2021-06-24 17:04:17.267,121,,2021-06-24 17:04:17.268,1.0
2021-06-24 17:04:17.280,489,36,2021-06-24 17:04:17.405,127,,2021-06-24 17:04:17.406,1.0
2021-06-24 17:04:17.421,491,32,2021-06-24 17:04:17.540,121,,2021-06-24 17:04:17.541,1.0
2021-06-24 17:04:17.554,488,32,2021-06-24 17:04:17.683,131,,2021-06-24 17:04:17.684,1.0
2021-06-24 17:04:17.696,494,33,2021-06-24 17:04:17.818,124,,2021-06-24 17:04:17.818,0.0
2021-06-24 17:04:17.830,489,35,2021-06-24 17:04:17.947,119,,2021-06-24 17:04:17.948,1.0
2021-06-24 17:04:17.961,488,32,2021-06-24 17:04:18.082,123,,2021-06-24 17:04:18.083,1.0
2021-06-24 17:04:18.095,491,35,2021-06-24 17:04:18.215,121,,2021-06-24 17:04:18.216,1.0
2021-06-24 17:04:18.228,488,33,2021-06-24 17:04:18.343,117,,2021-06-24 17:04:18.344,1.0
2021-06-24 17:04:18.358,494,32,2021-06-24 17:04:18.482,127,,2021-06-24 17:04:18.483,1.0
2021-06-24 17:04:18.494,493,37,2021-06-24 17:04:18.617,124,,2021-06-24 17:04:18.618,1.0
2021-06-24 17:04:18.630,495,32,2021-06-24 17:04:18.752,124,,2021-06-24 17:04:18.752,0.0
2021-06-24 17:04:18.766,499,32,2021-06-24 17:04:18.890,125,,2021-06-24 17:04:18.891,1.0
2021-06-24 17:04:18.903,492,34,2021-06-24 17:04:19.029,128,,2021-06-24 17:04:19.030,1.0
2021-06-24 17:04:19.042,496,36,2021-06-24 17:04:19.169,129,,2021-06-24 17:04:19.170,1.0
2021-06-24 17:04:19.182,498,33,2021-06-24 17:04:19.305,124,,2021-06-24 17:04:19.307,2.0
2021-06-24 17:04:19.321,494,32,2021-06-24 17:04:19.444,125,,2021-06-24 17:04:19.444,0.0
2021-06-24 17:04:19.457,492,34,2021-06-24 17:04:19.577,120,,2021-06-24 17:04:19.577,0.0
2021-06-24 17:04:19.590,497,33,2021-06-24 17:04:19.713,125,,2021-06-24 17:04:19.714,1.0
2021-06-24 17:04:19.726,499,36,2021-06-24 17:04:19.850,126,,2021-06-24 17:04:19.851,1.0
2021-06-24 17:04:19.864,498,34,2021-06-24 17:04:19.988,126,,2021-06-24 17:04:19.989,1.0
2021-06-24 17:04:20.002,497,35,2021-06-24 17:04:20.126,127,,2021-06-24 17:04:20.126,0.0
2021-06-24 17:04:20.139,497,33,2021-06-24 17:04:20.262,125,,2021-06-24 17:04:20.263,1.0
2021-06-24 17:04:20.275,499,35,2021-06-24 17:04:20.398,124,,2021-06-24 17:04:20.399,1.0
2021-06-24 17:04:20.413,500,33,2021-06-24 17:04:20.536,125,,2021-06-24 17:04:20.537,1.0
2021-06-24 17:04:20.549,497,35,2021-06-24 17:04:20.674,127,,2021-06-24 17:04:20.675,1.0
2021-06-24 17:04:20.689,500,34,2021-06-24 17:04:20.817,130,,2021-06-24 17:04:20.818,1.0
2021-06-24 17:04:20.830,500,33,2021-06-24 17:04:20.948,119,,2021-06-24 17:04:20.949,1.0
2021-06-24 17:04:20.962,500,32,2021-06-24 17:04:21.083,123,,2021-06-24 17:04:21.084,1.0
2021-06-24 17:04:21.096,500,36,2021-06-24 17:04:21.222,127,,2021-06-24 17:04:21.223,1.0
2021-06-24 17:04:21.235,500,35,2021-06-24 17:04:21.358,125,,2021-06-24 17:04:21.359,1.0
2021-06-24 17:04:21.372,500,34,2021-06-24 17:04:21.496,126,,2021-06-24 17:04:21.496,0.0
2021-06-24 17:04:21.511,500,34,2021-06-24 17:04:21.631,123,,2021-06-24 17:04:21.632,1.0
2021-06-24 17:04:21.643,500,36,2021-06-24 17:04:21.766,124,,2021-06-24 17:04:21.767,1.0
2021-06-24 17:04:21.779,500,35,2021-06-24 17:04:21.904,126,,2021-06-24 17:04:21.905,1.0
2021-06-24 17:04:21.917,500,34,2021-06-24 17:04:22.039,123,,2021-06-24 17:04:22.040,1.0
2021-06-24 17:04:22.053,500,35,2021-06-24 17:04:22.182,130,,2021-06-24 17:04:22.183,1.0
2021-06-24 17:04:22.196,500,36,2021-06-24 17:04:22.322,129,,2021-06-24 17:04:22.323,1.0
2021-06-24 17:04:22.334,500,38,2021-06-24 17:04:22.463,130,,2021-06-24 17:04:22.464,1.0
2021-06-24 17:04:22.477,500,36,2021-06-24 17:04:22.602,127,31.0,2021-06-24 17:04:22.604,2.0
2021-06-24 17:04:22.615,500,35,2021-06-24 17:04:22.743,129,31.0,2021-06-24 17:04:22.744,1.0
2021-06-24 17:04:22.757,500,35,2021-06-24 17:04:22.884,129,31.0,2021-06-24 17:04:22.885,1.0
2021-06-24 17:04:22.898,500,36,2021-06-24 17:04:23.026,130,31.0,2021-06-24 17:04:23.026,0.0
2021-06-24 17:04:23.038,500,36,2021-06-24 17:04:23.166,129,31.0,2021-06-24 17:04:23.167,1.0
2021-06-24 17:04:23.180,500,39,2021-06-24 17:04:23.312,134,31.0,2021-06-24 17:04:23.313,1.0
2021-06-24 17:04:23.324,500,36,2021-06-24 17:04:23.448,125,31.0,2021-06-24 17:04:23.449,1.0
2021-06-24 17:04:23.463,500,38,2021-06-24 17:04:23.592,131,31.0,2021-06-24 17:04:23.593,1.0
2021-06-24 17:04:23.607,500,37,2021-06-24 17:04:23.742,138,31.0,2021-06-24 17:04:23.742,0.0
2021-06-24 17:04:23.756,500,37,2021-06-24 17:04:23.886,132,31.0,2021-06-24 17:04:23.886,0.0
2021-06-24 17:04:23.899,500,37,2021-06-24 17:04:24.024,127,31.0,2021-06-24 17:04:24.025,1.0
2021-06-24 17:04:24.038,500,37,2021-06-24 17:04:24.175,139,31.0,2021-06-24 17:04:24.176,1.0
2021-06-24 17:04:24.188,500,38,2021-06-24 17:04:24.317,130,31.0,2021-06-24 17:04:24.318,1.0
2021-06-24 17:04:24.330,500,40,2021-06-24 17:04:24.464,136,31.0,2021-06-24 17:04:24.465,1.0
2021-06-24 17:04:24.477,500,38,2021-06-24 17:04:24.617,142,31.0,2021-06-24 17:04:24.617,0.0
2021-06-24 17:04:24.630,500,38,2021-06-24 17:04:24.759,131,31.0,2021-06-24 17:04:24.760,1.0
2021-06-24 17:04:24.772,500,41,2021-06-24 17:04:24.903,133,31.0,2021-06-24 17:04:24.903,0.0
2021-06-24 17:04:24.916,500,38,2021-06-24 17:04:25.044,130,31.0,2021-06-24 17:04:25.045,1.0
