frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 20:03:51.128,500,6,2021-06-25 20:03:51.199,72,,2021-06-25 20:03:51.200,1.0
2021-06-25 20:03:51.228,500,6,2021-06-25 20:03:51.293,66,,2021-06-25 20:03:51.295,2.0
2021-06-25 20:03:51.327,500,7,2021-06-25 20:03:51.389,62,,2021-06-25 20:03:51.391,2.0
2021-06-25 20:03:51.427,500,7,2021-06-25 20:03:51.487,60,,2021-06-25 20:03:51.488,1.0
2021-06-25 20:03:51.527,500,7,2021-06-25 20:03:51.587,60,,2021-06-25 20:03:51.588,1.0
2021-06-25 20:03:51.628,496,6,2021-06-25 20:03:51.691,64,,2021-06-25 20:03:51.692,1.0
2021-06-25 20:03:51.727,488,7,2021-06-25 20:03:51.792,65,,2021-06-25 20:03:51.793,1.0
2021-06-25 20:03:51.828,497,6,2021-06-25 20:03:51.898,71,,2021-06-25 20:03:51.899,1.0
2021-06-25 20:03:51.927,496,7,2021-06-25 20:03:51.987,60,,2021-06-25 20:03:51.988,1.0
2021-06-25 20:03:52.027,500,7,2021-06-25 20:03:52.099,72,,2021-06-25 20:03:52.100,1.0
2021-06-25 20:03:52.128,500,8,2021-06-25 20:03:52.200,73,,2021-06-25 20:03:52.201,1.0
2021-06-25 20:03:52.227,500,7,2021-06-25 20:03:52.295,68,,2021-06-25 20:03:52.296,1.0
2021-06-25 20:03:52.327,500,7,2021-06-25 20:03:52.392,65,,2021-06-25 20:03:52.393,1.0
2021-06-25 20:03:52.427,500,7,2021-06-25 20:03:52.487,61,,2021-06-25 20:03:52.488,1.0
2021-06-25 20:03:52.528,500,7,2021-06-25 20:03:52.589,62,,2021-06-25 20:03:52.590,1.0
2021-06-25 20:03:52.627,500,7,2021-06-25 20:03:52.699,72,,2021-06-25 20:03:52.700,1.0
2021-06-25 20:03:52.728,500,7,2021-06-25 20:03:52.788,61,,2021-06-25 20:03:52.790,2.0
2021-06-25 20:03:52.827,500,7,2021-06-25 20:03:52.898,71,,2021-06-25 20:03:52.900,2.0
2021-06-25 20:03:52.927,500,7,2021-06-25 20:03:52.991,64,,2021-06-25 20:03:52.993,2.0
2021-06-25 20:03:53.027,500,7,2021-06-25 20:03:53.098,71,,2021-06-25 20:03:53.099,1.0
2021-06-25 20:03:53.128,500,7,2021-06-25 20:03:53.191,64,,2021-06-25 20:03:53.192,1.0
2021-06-25 20:03:53.228,500,7,2021-06-25 20:03:53.299,72,,2021-06-25 20:03:53.300,1.0
2021-06-25 20:03:53.328,500,6,2021-06-25 20:03:53.399,72,,2021-06-25 20:03:53.400,1.0
2021-06-25 20:03:53.427,500,7,2021-06-25 20:03:53.499,72,,2021-06-25 20:03:53.500,1.0
2021-06-25 20:03:53.528,500,7,2021-06-25 20:03:53.594,67,,2021-06-25 20:03:53.596,2.0
2021-06-25 20:03:53.627,500,7,2021-06-25 20:03:53.698,71,,2021-06-25 20:03:53.699,1.0
2021-06-25 20:03:53.728,500,7,2021-06-25 20:03:53.798,71,,2021-06-25 20:03:53.799,1.0
2021-06-25 20:03:53.828,500,7,2021-06-25 20:03:53.899,71,,2021-06-25 20:03:53.900,1.0
2021-06-25 20:03:53.928,500,7,2021-06-25 20:03:53.999,72,,2021-06-25 20:03:54.000,1.0
2021-06-25 20:03:54.027,500,7,2021-06-25 20:03:54.098,71,,2021-06-25 20:03:54.100,2.0
2021-06-25 20:03:54.127,500,8,2021-06-25 20:03:54.199,72,,2021-06-25 20:03:54.203,4.0
2021-06-25 20:03:54.228,500,7,2021-06-25 20:03:54.299,72,,2021-06-25 20:03:54.300,1.0
2021-06-25 20:03:54.327,500,8,2021-06-25 20:03:54.399,72,,2021-06-25 20:03:54.400,1.0
2021-06-25 20:03:54.428,500,6,2021-06-25 20:03:54.499,72,,2021-06-25 20:03:54.500,1.0
2021-06-25 20:03:54.527,500,7,2021-06-25 20:03:54.599,72,,2021-06-25 20:03:54.600,1.0
2021-06-25 20:03:54.627,500,7,2021-06-25 20:03:54.698,72,,2021-06-25 20:03:54.699,1.0
2021-06-25 20:03:54.727,500,7,2021-06-25 20:03:54.798,72,,2021-06-25 20:03:54.799,1.0
2021-06-25 20:03:54.828,500,7,2021-06-25 20:03:54.899,72,,2021-06-25 20:03:54.900,1.0
2021-06-25 20:03:54.928,500,7,2021-06-25 20:03:54.989,62,,2021-06-25 20:03:54.990,1.0
2021-06-25 20:03:55.027,500,7,2021-06-25 20:03:55.099,72,,2021-06-25 20:03:55.100,1.0
2021-06-25 20:03:55.128,500,7,2021-06-25 20:03:55.191,64,,2021-06-25 20:03:55.192,1.0
2021-06-25 20:03:55.227,500,7,2021-06-25 20:03:55.298,71,,2021-06-25 20:03:55.300,2.0
2021-06-25 20:03:55.327,500,7,2021-06-25 20:03:55.391,64,,2021-06-25 20:03:55.392,1.0
2021-06-25 20:03:55.428,500,6,2021-06-25 20:03:55.487,60,,2021-06-25 20:03:55.488,1.0
2021-06-25 20:03:55.528,500,7,2021-06-25 20:03:55.587,60,,2021-06-25 20:03:55.588,1.0
2021-06-25 20:03:55.628,500,7,2021-06-25 20:03:55.690,63,,2021-06-25 20:03:55.691,1.0
2021-06-25 20:03:55.728,500,6,2021-06-25 20:03:55.787,60,,2021-06-25 20:03:55.788,1.0
2021-06-25 20:03:55.828,500,7,2021-06-25 20:03:55.899,72,,2021-06-25 20:03:55.901,2.0
2021-06-25 20:03:55.927,500,7,2021-06-25 20:03:55.998,71,,2021-06-25 20:03:55.999,1.0
2021-06-25 20:03:56.027,500,7,2021-06-25 20:03:56.087,61,,2021-06-25 20:03:56.088,1.0
2021-06-25 20:03:56.128,500,7,2021-06-25 20:03:56.187,60,,2021-06-25 20:03:56.188,1.0
2021-06-25 20:03:56.227,500,7,2021-06-25 20:03:56.287,60,,2021-06-25 20:03:56.288,1.0
2021-06-25 20:03:56.328,500,7,2021-06-25 20:03:56.399,72,,2021-06-25 20:03:56.400,1.0
2021-06-25 20:03:56.427,500,7,2021-06-25 20:03:56.496,69,,2021-06-25 20:03:56.497,1.0
2021-06-25 20:03:56.527,500,7,2021-06-25 20:03:56.599,72,,2021-06-25 20:03:56.600,1.0
2021-06-25 20:03:56.627,500,7,2021-06-25 20:03:56.698,71,,2021-06-25 20:03:56.700,2.0
2021-06-25 20:03:56.727,500,7,2021-06-25 20:03:56.790,63,,2021-06-25 20:03:56.791,1.0
2021-06-25 20:03:56.828,500,7,2021-06-25 20:03:56.899,72,,2021-06-25 20:03:56.900,1.0
2021-06-25 20:03:56.927,500,7,2021-06-25 20:03:56.998,72,,2021-06-25 20:03:57.000,2.0
2021-06-25 20:03:57.027,500,7,2021-06-25 20:03:57.098,71,,2021-06-25 20:03:57.099,1.0
2021-06-25 20:03:57.127,500,7,2021-06-25 20:03:57.198,72,,2021-06-25 20:03:57.200,2.0
2021-06-25 20:03:57.227,500,7,2021-06-25 20:03:57.298,71,,2021-06-25 20:03:57.299,1.0
2021-06-25 20:03:57.328,500,6,2021-06-25 20:03:57.399,72,,2021-06-25 20:03:57.400,1.0
2021-06-25 20:03:57.427,500,7,2021-06-25 20:03:57.500,72,,2021-06-25 20:03:57.501,1.0
2021-06-25 20:03:57.527,498,7,2021-06-25 20:03:57.598,71,,2021-06-25 20:03:57.599,1.0
2021-06-25 20:03:57.627,494,7,2021-06-25 20:03:57.690,63,,2021-06-25 20:03:57.691,1.0
2021-06-25 20:03:57.727,488,7,2021-06-25 20:03:57.786,59,,2021-06-25 20:03:57.788,2.0
2021-06-25 20:03:57.827,500,7,2021-06-25 20:03:57.887,60,,2021-06-25 20:03:57.888,1.0
2021-06-25 20:03:57.927,500,7,2021-06-25 20:03:57.993,66,,2021-06-25 20:03:57.994,1.0
2021-06-25 20:03:58.027,500,7,2021-06-25 20:03:58.098,71,,2021-06-25 20:03:58.099,1.0
2021-06-25 20:03:58.127,500,7,2021-06-25 20:03:58.187,60,,2021-06-25 20:03:58.189,2.0
2021-06-25 20:03:58.227,500,7,2021-06-25 20:03:58.287,60,,2021-06-25 20:03:58.289,2.0
2021-06-25 20:03:58.327,500,7,2021-06-25 20:03:58.398,71,,2021-06-25 20:03:58.399,1.0
2021-06-25 20:03:58.427,500,6,2021-06-25 20:03:58.498,72,,2021-06-25 20:03:58.499,1.0
2021-06-25 20:03:58.527,500,7,2021-06-25 20:03:58.599,72,,2021-06-25 20:03:58.600,1.0
2021-06-25 20:03:58.627,500,7,2021-06-25 20:03:58.698,71,,2021-06-25 20:03:58.699,1.0
2021-06-25 20:03:58.727,500,7,2021-06-25 20:03:58.789,62,,2021-06-25 20:03:58.790,1.0
2021-06-25 20:03:58.827,500,6,2021-06-25 20:03:58.885,58,,2021-06-25 20:03:58.886,1.0
2021-06-25 20:03:58.927,500,7,2021-06-25 20:03:58.991,64,,2021-06-25 20:03:58.994,3.0
2021-06-25 20:03:59.027,497,7,2021-06-25 20:03:59.098,72,,2021-06-25 20:03:59.100,2.0
2021-06-25 20:03:59.127,500,7,2021-06-25 20:03:59.198,71,,2021-06-25 20:03:59.199,1.0
2021-06-25 20:03:59.227,500,7,2021-06-25 20:03:59.298,72,,2021-06-25 20:03:59.299,1.0
2021-06-25 20:03:59.327,500,7,2021-06-25 20:03:59.398,71,,2021-06-25 20:03:59.399,1.0
2021-06-25 20:03:59.428,499,6,2021-06-25 20:03:59.485,58,,2021-06-25 20:03:59.487,2.0
2021-06-25 20:03:59.527,498,7,2021-06-25 20:03:59.587,60,,2021-06-25 20:03:59.589,2.0
2021-06-25 20:03:59.627,500,7,2021-06-25 20:03:59.687,60,,2021-06-25 20:03:59.689,2.0
2021-06-25 20:03:59.728,500,7,2021-06-25 20:03:59.786,59,,2021-06-25 20:03:59.788,2.0
2021-06-25 20:03:59.827,498,7,2021-06-25 20:03:59.887,60,,2021-06-25 20:03:59.888,1.0
2021-06-25 20:03:59.928,500,6,2021-06-25 20:03:59.987,60,,2021-06-25 20:03:59.988,1.0
2021-06-25 20:04:00.027,500,6,2021-06-25 20:04:00.098,72,,2021-06-25 20:04:00.099,1.0
2021-06-25 20:04:00.128,500,6,2021-06-25 20:04:00.198,71,,2021-06-25 20:04:00.200,2.0
2021-06-25 20:04:00.227,500,7,2021-06-25 20:04:00.289,62,,2021-06-25 20:04:00.290,1.0
2021-06-25 20:04:00.327,500,7,2021-06-25 20:04:00.398,71,,2021-06-25 20:04:00.399,1.0
2021-06-25 20:04:00.427,500,7,2021-06-25 20:04:00.498,71,,2021-06-25 20:04:00.499,1.0
2021-06-25 20:04:00.527,500,7,2021-06-25 20:04:00.598,71,,2021-06-25 20:04:00.599,1.0
2021-06-25 20:04:00.627,498,7,2021-06-25 20:04:00.697,70,,2021-06-25 20:04:00.699,2.0
2021-06-25 20:04:00.728,500,6,2021-06-25 20:04:00.799,72,,2021-06-25 20:04:00.800,1.0
2021-06-25 20:04:00.827,500,7,2021-06-25 20:04:00.891,64,,2021-06-25 20:04:00.892,1.0
2021-06-25 20:04:00.927,494,7,2021-06-25 20:04:00.998,71,,2021-06-25 20:04:00.999,1.0
2021-06-25 20:04:01.028,500,6,2021-06-25 20:04:01.099,72,,2021-06-25 20:04:01.100,1.0
2021-06-25 20:04:01.128,500,6,2021-06-25 20:04:01.198,71,,2021-06-25 20:04:01.200,2.0
2021-06-25 20:04:01.227,500,6,2021-06-25 20:04:01.297,71,,2021-06-25 20:04:01.299,2.0
2021-06-25 20:04:01.327,499,7,2021-06-25 20:04:01.397,70,,2021-06-25 20:04:01.398,1.0
