timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 20:03:31.508222,TCP,192.168.1.9,43704,192.168.1.7,22,78
2021-06-25 20:03:33.180271,UDP,192.168.1.7,38363,192.168.1.9,123,90
2021-06-25 20:03:33.180406,UDP,192.168.1.9,123,192.168.1.7,38363,90
2021-06-25 20:03:34.273300,TCP,192.168.1.7,22,192.168.1.9,43704,178
2021-06-25 20:03:34.273300,TCP,192.168.1.7,22,192.168.1.9,43704,162
2021-06-25 20:03:34.273300,TCP,192.168.1.7,22,192.168.1.9,43704,210
2021-06-25 20:03:34.273334,TCP,192.168.1.9,43704,192.168.1.7,22,66
2021-06-25 20:03:34.273375,TCP,192.168.1.9,43704,192.168.1.7,22,66
2021-06-25 20:03:34.273388,TCP,192.168.1.9,43704,192.168.1.7,22,66
2021-06-25 20:03:34.580366,TCP,192.168.1.7,51986,192.168.1.9,22,74
2021-06-25 20:03:34.580413,TCP,192.168.1.9,22,192.168.1.7,51986,74
2021-06-25 20:03:34.582480,TCP,192.168.1.7,51986,192.168.1.9,22,66
2021-06-25 20:03:34.583352,TCP,192.168.1.7,51986,192.168.1.9,22,90
2021-06-25 20:03:34.583377,TCP,192.168.1.9,22,192.168.1.7,51986,66
2021-06-25 20:03:34.591213,TCP,192.168.1.9,22,192.168.1.7,51986,107
2021-06-25 20:03:34.592920,TCP,192.168.1.7,51986,192.168.1.9,22,66
2021-06-25 20:03:34.592938,TCP,192.168.1.9,22,192.168.1.7,51986,1146
2021-06-25 20:03:34.595588,TCP,192.168.1.7,51986,192.168.1.9,22,706
2021-06-25 20:03:34.595589,TCP,192.168.1.7,51986,192.168.1.9,22,66
2021-06-25 20:03:34.595612,TCP,192.168.1.9,22,192.168.1.7,51986,66
2021-06-25 20:03:34.597477,TCP,192.168.1.7,51986,192.168.1.9,22,90
2021-06-25 20:03:34.597492,TCP,192.168.1.9,22,192.168.1.7,51986,66
2021-06-25 20:03:34.601863,TCP,192.168.1.9,22,192.168.1.7,51986,346
2021-06-25 20:03:34.604021,TCP,192.168.1.7,51986,192.168.1.9,22,66
2021-06-25 20:03:34.681533,TCP,192.168.1.7,51986,192.168.1.9,22,338
2021-06-25 20:03:34.681563,TCP,192.168.1.9,22,192.168.1.7,51986,66
2021-06-25 20:03:34.687240,TCP,192.168.1.9,22,192.168.1.7,51986,914
2021-06-25 20:03:34.689041,TCP,192.168.1.7,51986,192.168.1.9,22,66
2021-06-25 20:03:34.787447,TCP,192.168.1.7,51986,192.168.1.9,22,82
2021-06-25 20:03:34.831169,TCP,192.168.1.9,22,192.168.1.7,51986,66
2021-06-25 20:03:34.833044,TCP,192.168.1.7,51986,192.168.1.9,22,130
2021-06-25 20:03:34.833076,TCP,192.168.1.9,22,192.168.1.7,51986,66
2021-06-25 20:03:34.833255,TCP,192.168.1.9,22,192.168.1.7,51986,130
2021-06-25 20:03:34.835081,TCP,192.168.1.7,51986,192.168.1.9,22,66
2021-06-25 20:03:34.886699,TCP,192.168.1.7,51986,192.168.1.9,22,1234
2021-06-25 20:03:34.886744,TCP,192.168.1.9,22,192.168.1.7,51986,66
2021-06-25 20:03:34.893589,TCP,192.168.1.9,22,192.168.1.7,51986,114
2021-06-25 20:03:34.895017,TCP,192.168.1.7,51986,192.168.1.9,22,66
2021-06-25 20:03:34.897526,TCP,192.168.1.7,22,192.168.1.9,43704,338
2021-06-25 20:03:34.897533,TCP,192.168.1.9,43704,192.168.1.7,22,66
2021-06-25 20:03:34.899201,TCP,192.168.1.7,51986,192.168.1.9,22,146
2021-06-25 20:03:34.899208,TCP,192.168.1.9,22,192.168.1.7,51986,66
2021-06-25 20:03:34.995840,TCP,192.168.1.9,22,192.168.1.7,51986,594
2021-06-25 20:03:34.997792,TCP,192.168.1.7,51986,192.168.1.9,22,66
2021-06-25 20:03:34.997803,TCP,192.168.1.9,22,192.168.1.7,51986,130
2021-06-25 20:03:34.999617,TCP,192.168.1.7,51986,192.168.1.9,22,66
2021-06-25 20:03:35.002708,TCP,192.168.1.7,51986,192.168.1.9,22,306
2021-06-25 20:03:35.002782,TCP,192.168.1.9,22,192.168.1.7,51986,66
2021-06-25 20:03:35.003181,TCP,192.168.1.9,22,192.168.1.7,51986,178
2021-06-25 20:03:35.007032,TCP,192.168.1.7,22,192.168.1.9,43704,178
2021-06-25 20:03:35.007042,TCP,192.168.1.9,43704,192.168.1.7,22,66
2021-06-25 20:03:35.047983,TCP,192.168.1.7,51986,192.168.1.9,22,66
2021-06-25 20:03:35.341700,TCP,192.168.1.9,32858,192.168.1.7,38681,74
2021-06-25 20:03:35.346932,TCP,192.168.1.7,38681,192.168.1.9,32858,74
2021-06-25 20:03:35.346970,TCP,192.168.1.9,32858,192.168.1.7,38681,66
2021-06-25 20:03:35.347038,TCP,192.168.1.9,32858,192.168.1.7,38681,467
2021-06-25 20:03:35.350453,TCP,192.168.1.7,38681,192.168.1.9,32858,66
2021-06-25 20:03:35.352519,TCP,192.168.1.7,38681,192.168.1.9,32858,440
2021-06-25 20:03:35.352548,TCP,192.168.1.9,32858,192.168.1.7,38681,66
2021-06-25 20:03:35.413054,TCP,192.168.1.7,22,192.168.1.9,43704,482
2021-06-25 20:03:35.413055,TCP,192.168.1.7,22,192.168.1.9,43704,546
2021-06-25 20:03:35.413055,TCP,192.168.1.7,22,192.168.1.9,43704,1042
2021-06-25 20:03:35.413055,TCP,192.168.1.7,22,192.168.1.9,43704,1106
2021-06-25 20:03:35.413055,TCP,192.168.1.7,22,192.168.1.9,43704,370
2021-06-25 20:03:35.413090,TCP,192.168.1.9,43704,192.168.1.7,22,66
2021-06-25 20:03:35.413138,TCP,192.168.1.9,43704,192.168.1.7,22,66
2021-06-25 20:03:35.413147,TCP,192.168.1.9,43704,192.168.1.7,22,66
2021-06-25 20:03:35.413157,TCP,192.168.1.9,43704,192.168.1.7,22,66
2021-06-25 20:03:35.413166,TCP,192.168.1.9,43704,192.168.1.7,22,66
2021-06-25 20:03:35.413368,TCP,192.168.1.7,22,192.168.1.9,43704,1586
2021-06-25 20:03:35.413368,TCP,192.168.1.7,22,192.168.1.9,43704,2306
2021-06-25 20:03:35.413392,TCP,192.168.1.9,43704,192.168.1.7,22,66
2021-06-25 20:03:35.413416,TCP,192.168.1.9,43704,192.168.1.7,22,66
2021-06-25 20:03:35.422928,TCP,192.168.1.7,22,192.168.1.9,43704,178
2021-06-25 20:03:35.422928,TCP,192.168.1.7,22,192.168.1.9,43704,226
2021-06-25 20:03:35.422949,TCP,192.168.1.9,43704,192.168.1.7,22,66
2021-06-25 20:03:35.422984,TCP,192.168.1.9,43704,192.168.1.7,22,66
2021-06-25 20:03:35.706746,TCP,192.168.1.7,22,192.168.1.9,43704,194
2021-06-25 20:03:35.706746,TCP,192.168.1.7,22,192.168.1.9,43704,194
2021-06-25 20:03:35.706779,TCP,192.168.1.9,43704,192.168.1.7,22,66
2021-06-25 20:03:35.706825,TCP,192.168.1.9,43704,192.168.1.7,22,66
2021-06-25 20:03:35.734416,TCP,192.168.1.7,22,192.168.1.9,43704,178
2021-06-25 20:03:35.734430,TCP,192.168.1.9,43704,192.168.1.7,22,66
2021-06-25 20:03:35.792447,TCP,192.168.1.7,22,192.168.1.9,43704,178
2021-06-25 20:03:35.792477,TCP,192.168.1.9,43704,192.168.1.7,22,66
2021-06-25 20:03:35.872429,TCP,192.168.1.7,22,192.168.1.9,43704,178
2021-06-25 20:03:35.872459,TCP,192.168.1.9,43704,192.168.1.7,22,66
2021-06-25 20:03:35.874445,TCP,192.168.1.7,39240,192.168.1.9,35551,74
2021-06-25 20:03:35.874491,TCP,192.168.1.9,35551,192.168.1.7,39240,74
2021-06-25 20:03:35.876902,TCP,192.168.1.7,39240,192.168.1.9,35551,66
2021-06-25 20:03:35.876902,TCP,192.168.1.7,39240,192.168.1.9,35551,667
2021-06-25 20:03:35.876992,TCP,192.168.1.9,35551,192.168.1.7,39240,66
2021-06-25 20:03:35.883566,TCP,192.168.1.9,32860,192.168.1.7,38681,74
2021-06-25 20:03:35.885404,TCP,192.168.1.7,38681,192.168.1.9,32860,74
2021-06-25 20:03:35.885417,TCP,192.168.1.9,32860,192.168.1.7,38681,66
2021-06-25 20:03:35.885464,TCP,192.168.1.9,32860,192.168.1.7,38681,507
2021-06-25 20:03:35.887543,TCP,192.168.1.7,38681,192.168.1.9,32860,66
2021-06-25 20:03:35.908556,TCP,192.168.1.7,22,192.168.1.9,43704,162
2021-06-25 20:03:35.908563,TCP,192.168.1.7,38681,192.168.1.9,32860,430
2021-06-25 20:03:35.908582,TCP,192.168.1.9,43704,192.168.1.7,22,66
2021-06-25 20:03:35.908605,TCP,192.168.1.9,32860,192.168.1.7,38681,66
2021-06-25 20:03:35.909879,TCP,192.168.1.9,53516,192.168.1.7,11311,74
2021-06-25 20:03:35.911731,TCP,192.168.1.7,11311,192.168.1.9,53516,74
2021-06-25 20:03:35.911765,TCP,192.168.1.9,53516,192.168.1.7,11311,66
2021-06-25 20:03:35.911851,TCP,192.168.1.9,53516,192.168.1.7,11311,398
2021-06-25 20:03:35.915287,TCP,192.168.1.7,11311,192.168.1.9,53516,66
2021-06-25 20:03:35.923842,TCP,192.168.1.7,11311,192.168.1.9,53516,433
2021-06-25 20:03:35.923886,TCP,192.168.1.9,53516,192.168.1.7,11311,66
2021-06-25 20:03:35.924666,TCP,192.168.1.9,53516,192.168.1.7,11311,66
2021-06-25 20:03:35.925559,TCP,192.168.1.9,53518,192.168.1.7,11311,74
2021-06-25 20:03:35.927250,TCP,192.168.1.7,11311,192.168.1.9,53518,74
2021-06-25 20:03:35.927291,TCP,192.168.1.9,53518,192.168.1.7,11311,66
2021-06-25 20:03:35.927391,TCP,192.168.1.9,53518,192.168.1.7,11311,398
2021-06-25 20:03:35.929411,TCP,192.168.1.7,11311,192.168.1.9,53518,66
2021-06-25 20:03:35.939388,TCP,192.168.1.7,11311,192.168.1.9,53516,66
2021-06-25 20:03:35.939421,TCP,192.168.1.9,53516,192.168.1.7,11311,66
2021-06-25 20:03:35.942539,TCP,192.168.1.7,11311,192.168.1.9,53518,433
2021-06-25 20:03:35.942583,TCP,192.168.1.9,53518,192.168.1.7,11311,66
2021-06-25 20:03:35.943328,TCP,192.168.1.9,53518,192.168.1.7,11311,66
2021-06-25 20:03:35.944030,TCP,192.168.1.9,32858,192.168.1.7,38681,528
2021-06-25 20:03:35.945352,TCP,192.168.1.7,11311,192.168.1.9,53518,66
2021-06-25 20:03:35.945379,TCP,192.168.1.9,53518,192.168.1.7,11311,66
2021-06-25 20:03:35.946095,TCP,192.168.1.7,38681,192.168.1.9,32858,66
2021-06-25 20:03:35.948709,TCP,192.168.1.7,22,192.168.1.9,43704,178
2021-06-25 20:03:35.948740,TCP,192.168.1.9,43704,192.168.1.7,22,66
2021-06-25 20:03:35.949234,TCP,192.168.1.7,38681,192.168.1.9,32858,430
2021-06-25 20:03:35.949265,TCP,192.168.1.9,32858,192.168.1.7,38681,66
2021-06-25 20:03:35.950354,TCP,192.168.1.9,53520,192.168.1.7,11311,74
2021-06-25 20:03:35.953422,TCP,192.168.1.7,11311,192.168.1.9,53520,74
2021-06-25 20:03:35.953481,TCP,192.168.1.9,53520,192.168.1.7,11311,66
2021-06-25 20:03:35.953591,TCP,192.168.1.9,53520,192.168.1.7,11311,457
2021-06-25 20:03:35.955872,TCP,192.168.1.7,11311,192.168.1.9,53520,66
2021-06-25 20:03:35.977795,TCP,192.168.1.7,11311,192.168.1.9,53520,445
2021-06-25 20:03:35.977836,TCP,192.168.1.9,53520,192.168.1.7,11311,66
2021-06-25 20:03:35.978772,TCP,192.168.1.9,53520,192.168.1.7,11311,457
2021-06-25 20:03:35.981123,TCP,192.168.1.7,11311,192.168.1.9,53520,66
2021-06-25 20:03:35.987039,TCP,192.168.1.7,11311,192.168.1.9,53520,490
2021-06-25 20:03:35.987071,TCP,192.168.1.9,53520,192.168.1.7,11311,66
2021-06-25 20:03:35.988461,TCP,192.168.1.9,53520,192.168.1.7,11311,564
2021-06-25 20:03:35.990459,TCP,192.168.1.7,11311,192.168.1.9,53520,66
2021-06-25 20:03:36.000521,TCP,192.168.1.7,11311,192.168.1.9,53520,483
2021-06-25 20:03:36.000537,TCP,192.168.1.9,53520,192.168.1.7,11311,66
2021-06-25 20:03:36.001199,TCP,192.168.1.9,53520,192.168.1.7,11311,66
2021-06-25 20:03:36.001933,TCP,192.168.1.9,53522,192.168.1.7,11311,74
2021-06-25 20:03:36.004093,TCP,192.168.1.7,11311,192.168.1.9,53522,74
2021-06-25 20:03:36.004136,TCP,192.168.1.9,53522,192.168.1.7,11311,66
2021-06-25 20:03:36.004238,TCP,192.168.1.9,53522,192.168.1.7,11311,410
2021-06-25 20:03:36.005812,TCP,192.168.1.7,11311,192.168.1.9,53520,66
2021-06-25 20:03:36.005837,TCP,192.168.1.9,53520,192.168.1.7,11311,66
2021-06-25 20:03:36.007631,TCP,192.168.1.7,11311,192.168.1.9,53522,66
2021-06-25 20:03:36.014238,TCP,192.168.1.7,11311,192.168.1.9,53522,341
2021-06-25 20:03:36.014257,TCP,192.168.1.9,53522,192.168.1.7,11311,66
2021-06-25 20:03:36.014712,TCP,192.168.1.9,53522,192.168.1.7,11311,66
2021-06-25 20:03:36.014949,TCP,192.168.1.9,53524,192.168.1.7,11311,74
2021-06-25 20:03:36.017122,TCP,192.168.1.7,11311,192.168.1.9,53522,66
2021-06-25 20:03:36.017135,TCP,192.168.1.9,53522,192.168.1.7,11311,66
2021-06-25 20:03:36.017165,TCP,192.168.1.7,11311,192.168.1.9,53524,74
2021-06-25 20:03:36.017186,TCP,192.168.1.9,53524,192.168.1.7,11311,66
2021-06-25 20:03:36.017245,TCP,192.168.1.9,53524,192.168.1.7,11311,410
2021-06-25 20:03:36.020483,TCP,192.168.1.7,11311,192.168.1.9,53524,66
2021-06-25 20:03:36.027272,TCP,192.168.1.7,11311,192.168.1.9,53524,341
2021-06-25 20:03:36.027281,TCP,192.168.1.9,53524,192.168.1.7,11311,66
2021-06-25 20:03:36.027611,TCP,192.168.1.9,53524,192.168.1.7,11311,66
2021-06-25 20:03:36.038788,TCP,192.168.1.7,11311,192.168.1.9,53524,66
2021-06-25 20:03:36.038796,TCP,192.168.1.9,53524,192.168.1.7,11311,66
2021-06-25 20:03:36.068642,TCP,192.168.1.9,32858,192.168.1.7,38681,540
2021-06-25 20:03:36.070870,TCP,192.168.1.7,38681,192.168.1.9,32858,66
2021-06-25 20:03:36.074376,TCP,192.168.1.7,38681,192.168.1.9,32858,430
2021-06-25 20:03:36.074384,TCP,192.168.1.9,32858,192.168.1.7,38681,66
2021-06-25 20:03:36.075063,TCP,192.168.1.7,22,192.168.1.9,43704,194
2021-06-25 20:03:36.075070,TCP,192.168.1.9,43704,192.168.1.7,22,66
2021-06-25 20:03:36.075108,TCP,192.168.1.9,32860,192.168.1.7,38681,513
2021-06-25 20:03:36.078412,TCP,192.168.1.7,38681,192.168.1.9,32860,66
2021-06-25 20:03:36.081435,TCP,192.168.1.7,22,192.168.1.9,43704,162
2021-06-25 20:03:36.081442,TCP,192.168.1.9,43704,192.168.1.7,22,66
2021-06-25 20:03:36.081464,TCP,192.168.1.7,38681,192.168.1.9,32860,430
2021-06-25 20:03:36.081470,TCP,192.168.1.9,32860,192.168.1.7,38681,66
2021-06-25 20:03:36.081998,TCP,192.168.1.9,35551,192.168.1.7,39240,609
2021-06-25 20:03:36.085022,TCP,192.168.1.7,39240,192.168.1.9,35551,66
2021-06-25 20:03:36.090249,TCP,192.168.1.7,39240,192.168.1.9,35551,66
2021-06-25 20:03:36.090346,TCP,192.168.1.9,35551,192.168.1.7,39240,66
2021-06-25 20:03:36.092167,TCP,192.168.1.7,39240,192.168.1.9,35551,66
2021-06-25 20:03:36.196891,TCP,192.168.1.9,53526,192.168.1.7,11311,74
2021-06-25 20:03:36.201373,TCP,192.168.1.7,11311,192.168.1.9,53526,74
2021-06-25 20:03:36.201401,TCP,192.168.1.9,53526,192.168.1.7,11311,66
2021-06-25 20:03:36.201453,TCP,192.168.1.9,53526,192.168.1.7,11311,372
2021-06-25 20:03:36.204705,TCP,192.168.1.7,11311,192.168.1.9,53526,66
2021-06-25 20:03:36.208326,TCP,192.168.1.7,11311,192.168.1.9,53526,452
2021-06-25 20:03:36.208346,TCP,192.168.1.9,53526,192.168.1.7,11311,66
2021-06-25 20:03:36.209065,TCP,192.168.1.9,53526,192.168.1.7,11311,469
2021-06-25 20:03:36.210847,TCP,192.168.1.7,11311,192.168.1.9,53526,66
2021-06-25 20:03:36.216778,TCP,192.168.1.7,11311,192.168.1.9,53526,559
2021-06-25 20:03:36.216792,TCP,192.168.1.9,53526,192.168.1.7,11311,66
2021-06-25 20:03:36.216958,TCP,192.168.1.9,53526,192.168.1.7,11311,489
2021-06-25 20:03:36.218967,TCP,192.168.1.7,11311,192.168.1.9,53526,66
2021-06-25 20:03:36.225628,TCP,192.168.1.7,11311,192.168.1.9,53526,503
2021-06-25 20:03:36.225643,TCP,192.168.1.9,53526,192.168.1.7,11311,66
2021-06-25 20:03:36.225769,TCP,192.168.1.9,53526,192.168.1.7,11311,494
2021-06-25 20:03:36.229083,TCP,192.168.1.7,11311,192.168.1.9,53526,66
2021-06-25 20:03:36.234104,TCP,192.168.1.7,11311,192.168.1.9,53526,508
2021-06-25 20:03:36.234215,TCP,192.168.1.9,53526,192.168.1.7,11311,371
2021-06-25 20:03:36.236056,TCP,192.168.1.7,11311,192.168.1.9,53526,66
2021-06-25 20:03:36.253095,TCP,192.168.1.7,11311,192.168.1.9,53526,451
2021-06-25 20:03:36.253334,TCP,192.168.1.9,53526,192.168.1.7,11311,377
2021-06-25 20:03:36.254472,TCP,192.168.1.7,45532,192.168.1.9,45903,74
2021-06-25 20:03:36.254491,TCP,192.168.1.9,45903,192.168.1.7,45532,74
2021-06-25 20:03:36.256101,TCP,192.168.1.7,45532,192.168.1.9,45903,66
2021-06-25 20:03:36.262588,TCP,192.168.1.7,11311,192.168.1.9,53526,457
2021-06-25 20:03:36.262708,TCP,192.168.1.9,53526,192.168.1.7,11311,377
2021-06-25 20:03:36.266800,TCP,192.168.1.7,11311,192.168.1.9,53526,469
2021-06-25 20:03:36.266915,TCP,192.168.1.9,53526,192.168.1.7,11311,386
2021-06-25 20:03:36.272450,TCP,192.168.1.7,11311,192.168.1.9,53526,466
2021-06-25 20:03:36.272553,TCP,192.168.1.9,53526,192.168.1.7,11311,386
2021-06-25 20:03:36.276130,TCP,192.168.1.7,11311,192.168.1.9,53526,535
2021-06-25 20:03:36.276232,TCP,192.168.1.9,53526,192.168.1.7,11311,386
2021-06-25 20:03:36.280238,TCP,192.168.1.7,11311,192.168.1.9,53526,466
2021-06-25 20:03:36.280321,TCP,192.168.1.9,53526,192.168.1.7,11311,387
2021-06-25 20:03:36.283931,TCP,192.168.1.7,11311,192.168.1.9,53526,467
2021-06-25 20:03:36.284015,TCP,192.168.1.9,53526,192.168.1.7,11311,387
2021-06-25 20:03:36.287876,TCP,192.168.1.7,11311,192.168.1.9,53526,553
2021-06-25 20:03:36.287958,TCP,192.168.1.9,53526,192.168.1.7,11311,389
2021-06-25 20:03:36.290700,TCP,192.168.1.7,11311,192.168.1.9,53526,469
2021-06-25 20:03:36.290873,TCP,192.168.1.9,53526,192.168.1.7,11311,445
2021-06-25 20:03:36.298636,TCP,192.168.1.7,11311,192.168.1.9,53526,495
2021-06-25 20:03:36.298719,TCP,192.168.1.9,53526,192.168.1.7,11311,391
2021-06-25 20:03:36.303659,TCP,192.168.1.7,11311,192.168.1.9,53526,487
2021-06-25 20:03:36.304389,TCP,192.168.1.9,53526,192.168.1.7,11311,466
2021-06-25 20:03:36.311121,TCP,192.168.1.7,11311,192.168.1.9,53526,613
2021-06-25 20:03:36.311238,TCP,192.168.1.9,53526,192.168.1.7,11311,387
2021-06-25 20:03:36.316344,TCP,192.168.1.7,11311,192.168.1.9,53526,467
2021-06-25 20:03:36.316468,TCP,192.168.1.9,53526,192.168.1.7,11311,479
2021-06-25 20:03:36.329024,TCP,192.168.1.7,11311,192.168.1.9,53526,560
2021-06-25 20:03:36.329120,TCP,192.168.1.9,53526,192.168.1.7,11311,489
2021-06-25 20:03:36.336097,TCP,192.168.1.7,11311,192.168.1.9,53526,509
2021-06-25 20:03:36.355403,TCP,192.168.1.7,45532,192.168.1.9,45903,476
2021-06-25 20:03:36.355413,TCP,192.168.1.9,45903,192.168.1.7,45532,66
2021-06-25 20:03:36.355529,TCP,192.168.1.9,45903,192.168.1.7,45532,442
2021-06-25 20:03:36.357191,TCP,192.168.1.7,45532,192.168.1.9,45903,66
2021-06-25 20:03:36.365602,TCP,192.168.1.7,45548,192.168.1.9,45903,74
2021-06-25 20:03:36.365613,TCP,192.168.1.9,45903,192.168.1.7,45548,74
2021-06-25 20:03:36.366986,TCP,192.168.1.7,45548,192.168.1.9,45903,66
2021-06-25 20:03:36.373387,TCP,192.168.1.7,45554,192.168.1.9,45903,74
2021-06-25 20:03:36.373397,TCP,192.168.1.9,45903,192.168.1.7,45554,74
2021-06-25 20:03:36.374900,TCP,192.168.1.7,45554,192.168.1.9,45903,66
2021-06-25 20:03:36.378691,TCP,192.168.1.9,53526,192.168.1.7,11311,66
2021-06-25 20:03:36.405913,TCP,192.168.1.7,45560,192.168.1.9,45903,74
2021-06-25 20:03:36.405923,TCP,192.168.1.9,45903,192.168.1.7,45560,74
2021-06-25 20:03:36.407467,TCP,192.168.1.7,45560,192.168.1.9,45903,66
2021-06-25 20:03:36.409667,TCP,192.168.1.7,45560,192.168.1.9,45903,612
2021-06-25 20:03:36.409676,TCP,192.168.1.9,45903,192.168.1.7,45560,66
2021-06-25 20:03:36.409765,TCP,192.168.1.9,45903,192.168.1.7,45560,442
2021-06-25 20:03:36.411443,TCP,192.168.1.7,45560,192.168.1.9,45903,66
2021-06-25 20:03:36.414267,TCP,192.168.1.7,45560,192.168.1.9,45903,66
2021-06-25 20:03:36.414321,TCP,192.168.1.9,45903,192.168.1.7,45560,66
2021-06-25 20:03:36.416043,TCP,192.168.1.7,45560,192.168.1.9,45903,66
2021-06-25 20:03:36.420521,TCP,192.168.1.7,59706,192.168.1.9,52349,74
2021-06-25 20:03:36.420531,TCP,192.168.1.9,52349,192.168.1.7,59706,74
2021-06-25 20:03:36.422100,TCP,192.168.1.7,59706,192.168.1.9,52349,66
2021-06-25 20:03:36.423429,TCP,192.168.1.7,59706,192.168.1.9,52349,1735
2021-06-25 20:03:36.423438,TCP,192.168.1.9,52349,192.168.1.7,59706,66
2021-06-25 20:03:36.423560,TCP,192.168.1.9,52349,192.168.1.7,59706,1723
2021-06-25 20:03:36.425785,TCP,192.168.1.7,59706,192.168.1.9,52349,66
2021-06-25 20:03:36.426424,TCP,192.168.1.7,59706,192.168.1.9,52349,66
2021-06-25 20:03:36.458636,TCP,192.168.1.7,59708,192.168.1.9,52349,74
2021-06-25 20:03:36.458640,TCP,192.168.1.7,45532,192.168.1.9,45903,66
2021-06-25 20:03:36.458646,TCP,192.168.1.9,52349,192.168.1.7,59708,74
2021-06-25 20:03:36.458689,TCP,192.168.1.9,45903,192.168.1.7,45532,66
2021-06-25 20:03:36.460377,TCP,192.168.1.7,45532,192.168.1.9,45903,66
2021-06-25 20:03:36.460379,TCP,192.168.1.7,59708,192.168.1.9,52349,66
2021-06-25 20:03:36.460379,TCP,192.168.1.7,59708,192.168.1.9,52349,193
2021-06-25 20:03:36.460399,TCP,192.168.1.9,52349,192.168.1.7,59708,66
2021-06-25 20:03:36.460617,TCP,192.168.1.9,52349,192.168.1.7,59708,1332
2021-06-25 20:03:36.462706,TCP,192.168.1.7,59708,192.168.1.9,52349,66
2021-06-25 20:03:36.462714,TCP,192.168.1.9,52349,192.168.1.7,59708,252
2021-06-25 20:03:36.464622,TCP,192.168.1.7,59708,192.168.1.9,52349,66
2021-06-25 20:03:36.476787,TCP,192.168.1.7,45554,192.168.1.9,45903,470
2021-06-25 20:03:36.476796,TCP,192.168.1.9,45903,192.168.1.7,45554,66
2021-06-25 20:03:36.476866,TCP,192.168.1.9,45903,192.168.1.7,45554,442
2021-06-25 20:03:36.480330,TCP,192.168.1.7,45554,192.168.1.9,45903,66
2021-06-25 20:03:36.502467,TCP,192.168.1.7,45548,192.168.1.9,45903,475
2021-06-25 20:03:36.502478,TCP,192.168.1.9,45903,192.168.1.7,45548,66
2021-06-25 20:03:36.502563,TCP,192.168.1.9,45903,192.168.1.7,45548,442
2021-06-25 20:03:36.505425,TCP,192.168.1.7,45548,192.168.1.9,45903,66
2021-06-25 20:03:36.603961,TCP,192.168.1.7,59716,192.168.1.9,52349,74
2021-06-25 20:03:36.603977,TCP,192.168.1.9,52349,192.168.1.7,59716,74
2021-06-25 20:03:36.605054,TCP,192.168.1.7,45554,192.168.1.9,45903,66
2021-06-25 20:03:36.605104,TCP,192.168.1.9,45903,192.168.1.7,45554,66
2021-06-25 20:03:36.606100,TCP,192.168.1.7,59716,192.168.1.9,52349,66
2021-06-25 20:03:36.606100,TCP,192.168.1.7,59716,192.168.1.9,52349,188
2021-06-25 20:03:36.606123,TCP,192.168.1.9,52349,192.168.1.7,59716,66
2021-06-25 20:03:36.606373,TCP,192.168.1.9,52349,192.168.1.7,59716,2311
2021-06-25 20:03:36.606995,TCP,192.168.1.7,45554,192.168.1.9,45903,66
2021-06-25 20:03:36.606995,TCP,192.168.1.7,59718,192.168.1.9,52349,74
2021-06-25 20:03:36.607009,TCP,192.168.1.9,52349,192.168.1.7,59718,74
2021-06-25 20:03:36.608113,TCP,192.168.1.7,45548,192.168.1.9,45903,66
