frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 16:29:16.454,500,37,2021-06-25 16:29:16.584,131,,2021-06-25 16:29:16.585,1.0
2021-06-25 16:29:16.598,500,36,2021-06-25 16:29:16.727,131,,2021-06-25 16:29:16.728,1.0
2021-06-25 16:29:16.739,500,38,2021-06-25 16:29:16.871,133,,2021-06-25 16:29:16.872,1.0
2021-06-25 16:29:16.883,500,36,2021-06-25 16:29:17.013,131,,2021-06-25 16:29:17.013,0.0
2021-06-25 16:29:17.027,500,37,2021-06-25 16:29:17.154,129,,2021-06-25 16:29:17.155,1.0
2021-06-25 16:29:17.168,500,36,2021-06-25 16:29:17.294,127,,2021-06-25 16:29:17.295,1.0
2021-06-25 16:29:17.307,500,38,2021-06-25 16:29:17.435,130,,2021-06-25 16:29:17.436,1.0
2021-06-25 16:29:17.448,500,37,2021-06-25 16:29:17.577,131,,2021-06-25 16:29:17.578,1.0
2021-06-25 16:29:17.589,500,38,2021-06-25 16:29:17.713,125,,2021-06-25 16:29:17.714,1.0
2021-06-25 16:29:17.729,500,38,2021-06-25 16:29:17.857,131,,2021-06-25 16:29:17.858,1.0
2021-06-25 16:29:17.872,500,36,2021-06-25 16:29:17.997,127,,2021-06-25 16:29:17.998,1.0
2021-06-25 16:29:18.011,500,40,2021-06-25 16:29:18.140,132,,2021-06-25 16:29:18.141,1.0
2021-06-25 16:29:18.154,500,37,2021-06-25 16:29:18.294,142,,2021-06-25 16:29:18.295,1.0
2021-06-25 16:29:18.307,500,37,2021-06-25 16:29:18.446,141,,2021-06-25 16:29:18.446,0.0
2021-06-25 16:29:18.458,500,38,2021-06-25 16:29:18.588,131,,2021-06-25 16:29:18.590,2.0
2021-06-25 16:29:18.602,500,37,2021-06-25 16:29:18.733,133,,2021-06-25 16:29:18.733,0.0
2021-06-25 16:29:18.745,500,37,2021-06-25 16:29:18.873,129,13.0,2021-06-25 16:29:18.875,2.0
2021-06-25 16:29:18.886,500,37,2021-06-25 16:29:19.009,125,,2021-06-25 16:29:19.010,1.0
2021-06-25 16:29:19.022,500,40,2021-06-25 16:29:19.151,130,,2021-06-25 16:29:19.152,1.0
2021-06-25 16:29:19.165,500,37,2021-06-25 16:29:19.296,133,13.0,2021-06-25 16:29:19.297,1.0
2021-06-25 16:29:19.310,500,39,2021-06-25 16:29:19.440,132,,2021-06-25 16:29:19.440,0.0
2021-06-25 16:29:19.452,500,38,2021-06-25 16:29:19.581,130,13.0,2021-06-25 16:29:19.581,0.0
2021-06-25 16:29:19.593,500,37,2021-06-25 16:29:19.719,127,13.0,2021-06-25 16:29:19.720,1.0
2021-06-25 16:29:19.731,500,37,2021-06-25 16:29:19.858,128,13.0,2021-06-25 16:29:19.859,1.0
2021-06-25 16:29:19.872,500,37,2021-06-25 16:29:20.001,131,13.0,2021-06-25 16:29:20.001,0.0
2021-06-25 16:29:20.015,500,37,2021-06-25 16:29:20.145,133,13.0,2021-06-25 16:29:20.146,1.0
2021-06-25 16:29:20.161,500,37,2021-06-25 16:29:20.286,127,13.0,2021-06-25 16:29:20.287,1.0
2021-06-25 16:29:20.299,500,37,2021-06-25 16:29:20.428,131,13.0,2021-06-25 16:29:20.429,1.0
2021-06-25 16:29:20.441,500,38,2021-06-25 16:29:20.581,142,13.0,2021-06-25 16:29:20.582,1.0
2021-06-25 16:29:20.594,500,39,2021-06-25 16:29:20.725,132,13.0,2021-06-25 16:29:20.726,1.0
2021-06-25 16:29:20.738,500,37,2021-06-25 16:29:20.870,133,13.0,2021-06-25 16:29:20.871,1.0
2021-06-25 16:29:20.883,500,41,2021-06-25 16:29:21.017,136,13.0,2021-06-25 16:29:21.017,0.0
2021-06-25 16:29:21.029,500,37,2021-06-25 16:29:21.163,135,13.0,2021-06-25 16:29:21.164,1.0
2021-06-25 16:29:21.176,500,39,2021-06-25 16:29:21.302,127,13.0,2021-06-25 16:29:21.303,1.0
2021-06-25 16:29:21.316,500,38,2021-06-25 16:29:21.446,132,13.0,2021-06-25 16:29:21.446,0.0
2021-06-25 16:29:21.460,500,37,2021-06-25 16:29:21.589,131,13.0,2021-06-25 16:29:21.590,1.0
2021-06-25 16:29:21.601,500,37,2021-06-25 16:29:21.731,132,13.0,2021-06-25 16:29:21.732,1.0
2021-06-25 16:29:21.745,500,37,2021-06-25 16:29:21.874,132,13.0,2021-06-25 16:29:21.875,1.0
2021-06-25 16:29:21.887,500,36,2021-06-25 16:29:22.019,134,13.0,2021-06-25 16:29:22.019,0.0
2021-06-25 16:29:22.031,500,37,2021-06-25 16:29:22.155,126,13.0,2021-06-25 16:29:22.156,1.0
2021-06-25 16:29:22.168,500,37,2021-06-25 16:29:22.297,130,13.0,2021-06-25 16:29:22.298,1.0
2021-06-25 16:29:22.310,500,39,2021-06-25 16:29:22.445,137,13.0,2021-06-25 16:29:22.446,1.0
2021-06-25 16:29:22.458,500,40,2021-06-25 16:29:22.596,140,13.0,2021-06-25 16:29:22.596,0.0
2021-06-25 16:29:22.609,500,39,2021-06-25 16:29:22.738,131,13.0,2021-06-25 16:29:22.739,1.0
2021-06-25 16:29:22.751,500,37,2021-06-25 16:29:22.878,129,13.0,2021-06-25 16:29:22.879,1.0
2021-06-25 16:29:22.890,500,38,2021-06-25 16:29:23.022,133,13.0,2021-06-25 16:29:23.023,1.0
2021-06-25 16:29:23.035,500,40,2021-06-25 16:29:23.165,132,13.0,2021-06-25 16:29:23.166,1.0
2021-06-25 16:29:23.178,500,39,2021-06-25 16:29:23.303,127,13.0,2021-06-25 16:29:23.304,1.0
2021-06-25 16:29:23.316,500,37,2021-06-25 16:29:23.443,128,13.0,2021-06-25 16:29:23.443,0.0
2021-06-25 16:29:23.455,500,38,2021-06-25 16:29:23.584,130,13.0,2021-06-25 16:29:23.585,1.0
2021-06-25 16:29:23.597,500,39,2021-06-25 16:29:23.727,132,13.0,2021-06-25 16:29:23.727,0.0
2021-06-25 16:29:23.739,500,39,2021-06-25 16:29:23.866,128,13.0,2021-06-25 16:29:23.866,0.0
2021-06-25 16:29:23.879,500,41,2021-06-25 16:29:24.008,130,13.0,2021-06-25 16:29:24.009,1.0
2021-06-25 16:29:24.022,500,39,2021-06-25 16:29:24.150,129,13.0,2021-06-25 16:29:24.150,0.0
2021-06-25 16:29:24.165,500,37,2021-06-25 16:29:24.294,133,13.0,2021-06-25 16:29:24.295,1.0
2021-06-25 16:29:24.308,500,35,2021-06-25 16:29:24.436,130,,2021-06-25 16:29:24.437,1.0
2021-06-25 16:29:24.449,500,33,2021-06-25 16:29:24.571,124,,2021-06-25 16:29:24.571,0.0
2021-06-25 16:29:24.583,500,33,2021-06-25 16:29:24.714,132,,2021-06-25 16:29:24.715,1.0
2021-06-25 16:29:24.726,500,34,2021-06-25 16:29:24.852,127,,2021-06-25 16:29:24.852,0.0
2021-06-25 16:29:24.865,500,33,2021-06-25 16:29:24.991,128,,2021-06-25 16:29:24.992,1.0
2021-06-25 16:29:25.004,500,37,2021-06-25 16:29:25.131,130,,2021-06-25 16:29:25.131,0.0
2021-06-25 16:29:25.143,500,35,2021-06-25 16:29:25.269,128,,2021-06-25 16:29:25.270,1.0
2021-06-25 16:29:25.281,500,37,2021-06-25 16:29:25.408,129,,2021-06-25 16:29:25.409,1.0
2021-06-25 16:29:25.421,500,37,2021-06-25 16:29:25.549,130,,2021-06-25 16:29:25.549,0.0
2021-06-25 16:29:25.564,500,40,2021-06-25 16:29:25.702,141,,2021-06-25 16:29:25.703,1.0
2021-06-25 16:29:25.716,500,37,2021-06-25 16:29:25.852,138,,2021-06-25 16:29:25.853,1.0
2021-06-25 16:29:25.865,494,39,2021-06-25 16:29:25.996,132,,2021-06-25 16:29:25.997,1.0
2021-06-25 16:29:26.008,489,35,2021-06-25 16:29:26.130,123,,2021-06-25 16:29:26.131,1.0
2021-06-25 16:29:26.145,487,34,2021-06-25 16:29:26.266,123,,2021-06-25 16:29:26.266,0.0
2021-06-25 16:29:26.278,500,36,2021-06-25 16:29:26.402,125,,2021-06-25 16:29:26.403,1.0
2021-06-25 16:29:26.415,500,37,2021-06-25 16:29:26.538,124,,2021-06-25 16:29:26.538,0.0
2021-06-25 16:29:26.551,500,41,2021-06-25 16:29:26.681,132,,2021-06-25 16:29:26.682,1.0
2021-06-25 16:29:26.694,500,38,2021-06-25 16:29:26.825,132,,2021-06-25 16:29:26.826,1.0
2021-06-25 16:29:26.839,500,38,2021-06-25 16:29:26.977,141,,2021-06-25 16:29:26.978,1.0
2021-06-25 16:29:26.989,500,38,2021-06-25 16:29:27.116,127,,2021-06-25 16:29:27.119,3.0
2021-06-25 16:29:27.128,500,36,2021-06-25 16:29:27.253,126,,2021-06-25 16:29:27.253,0.0
2021-06-25 16:29:27.267,500,36,2021-06-25 16:29:27.402,137,,2021-06-25 16:29:27.403,1.0
2021-06-25 16:29:27.416,500,36,2021-06-25 16:29:27.539,125,,2021-06-25 16:29:27.539,0.0
2021-06-25 16:29:27.552,500,38,2021-06-25 16:29:27.687,137,,2021-06-25 16:29:27.688,1.0
2021-06-25 16:29:27.700,500,36,2021-06-25 16:29:27.829,131,,2021-06-25 16:29:27.830,1.0
2021-06-25 16:29:27.843,500,42,2021-06-25 16:29:27.975,134,,2021-06-25 16:29:27.976,1.0
2021-06-25 16:29:27.989,500,40,2021-06-25 16:29:28.116,129,,2021-06-25 16:29:28.117,1.0
2021-06-25 16:29:28.130,500,37,2021-06-25 16:29:28.268,140,,2021-06-25 16:29:28.269,1.0
2021-06-25 16:29:28.283,500,36,2021-06-25 16:29:28.407,126,,2021-06-25 16:29:28.408,1.0
2021-06-25 16:29:28.420,500,36,2021-06-25 16:29:28.543,124,,2021-06-25 16:29:28.544,1.0
2021-06-25 16:29:28.558,500,42,2021-06-25 16:29:28.697,141,,2021-06-25 16:29:28.698,1.0
2021-06-25 16:29:28.711,500,38,2021-06-25 16:29:28.838,130,,2021-06-25 16:29:28.839,1.0
2021-06-25 16:29:28.851,500,36,2021-06-25 16:29:28.982,133,,2021-06-25 16:29:28.983,1.0
2021-06-25 16:29:28.995,500,37,2021-06-25 16:29:29.118,125,,2021-06-25 16:29:29.119,1.0
2021-06-25 16:29:29.130,500,37,2021-06-25 16:29:29.256,127,,2021-06-25 16:29:29.257,1.0
2021-06-25 16:29:29.269,500,36,2021-06-25 16:29:29.397,129,,2021-06-25 16:29:29.397,0.0
2021-06-25 16:29:29.413,500,38,2021-06-25 16:29:29.542,132,,2021-06-25 16:29:29.542,0.0
2021-06-25 16:29:29.557,500,37,2021-06-25 16:29:29.687,131,,2021-06-25 16:29:29.688,1.0
2021-06-25 16:29:29.701,500,36,2021-06-25 16:29:29.831,132,,2021-06-25 16:29:29.831,0.0
2021-06-25 16:29:29.844,500,36,2021-06-25 16:29:29.970,127,,2021-06-25 16:29:29.971,1.0
2021-06-25 16:29:29.982,500,37,2021-06-25 16:29:30.108,127,,2021-06-25 16:29:30.109,1.0
2021-06-25 16:29:30.122,500,35,2021-06-25 16:29:30.253,132,,2021-06-25 16:29:30.254,1.0
2021-06-25 16:29:30.267,500,35,2021-06-25 16:29:30.393,128,,2021-06-25 16:29:30.394,1.0
2021-06-25 16:29:30.407,500,35,2021-06-25 16:29:30.532,127,,2021-06-25 16:29:30.532,0.0
2021-06-25 16:29:30.545,500,36,2021-06-25 16:29:30.671,127,,2021-06-25 16:29:30.671,0.0
2021-06-25 16:29:30.683,500,36,2021-06-25 16:29:30.813,131,,2021-06-25 16:29:30.814,1.0
2021-06-25 16:29:30.826,500,38,2021-06-25 16:29:30.963,139,,2021-06-25 16:29:30.964,1.0
2021-06-25 16:29:30.976,500,37,2021-06-25 16:29:31.108,133,,2021-06-25 16:29:31.109,1.0
2021-06-25 16:29:31.121,500,37,2021-06-25 16:29:31.251,132,,2021-06-25 16:29:31.252,1.0
2021-06-25 16:29:31.264,500,38,2021-06-25 16:29:31.389,126,,2021-06-25 16:29:31.390,1.0
2021-06-25 16:29:31.403,500,36,2021-06-25 16:29:31.525,124,,2021-06-25 16:29:31.526,1.0
2021-06-25 16:29:31.537,500,38,2021-06-25 16:29:31.666,130,,2021-06-25 16:29:31.667,1.0
2021-06-25 16:29:31.679,492,35,2021-06-25 16:29:31.799,122,,2021-06-25 16:29:31.800,1.0
2021-06-25 16:29:31.814,498,36,2021-06-25 16:29:31.940,128,,2021-06-25 16:29:31.940,0.0
2021-06-25 16:29:31.954,500,35,2021-06-25 16:29:32.080,128,,2021-06-25 16:29:32.081,1.0
2021-06-25 16:29:32.094,500,35,2021-06-25 16:29:32.228,136,,2021-06-25 16:29:32.229,1.0
2021-06-25 16:29:32.242,500,35,2021-06-25 16:29:32.368,128,,2021-06-25 16:29:32.369,1.0
2021-06-25 16:29:32.381,500,35,2021-06-25 16:29:32.503,123,,2021-06-25 16:29:32.504,1.0
2021-06-25 16:29:32.517,500,33,2021-06-25 16:29:32.640,125,,2021-06-25 16:29:32.640,0.0
2021-06-25 16:29:32.653,500,34,2021-06-25 16:29:32.778,127,,2021-06-25 16:29:32.779,1.0
2021-06-25 16:29:32.791,500,37,2021-06-25 16:29:32.918,129,,2021-06-25 16:29:32.919,1.0
2021-06-25 16:29:32.931,500,34,2021-06-25 16:29:33.049,119,,2021-06-25 16:29:33.050,1.0
2021-06-25 16:29:33.062,500,34,2021-06-25 16:29:33.189,128,,2021-06-25 16:29:33.194,5.0
2021-06-25 16:29:33.202,500,36,2021-06-25 16:29:33.326,126,,2021-06-25 16:29:33.326,0.0
2021-06-25 16:29:33.338,500,35,2021-06-25 16:29:33.462,125,,2021-06-25 16:29:33.462,0.0
2021-06-25 16:29:33.474,500,38,2021-06-25 16:29:33.596,124,,2021-06-25 16:29:33.597,1.0
2021-06-25 16:29:33.612,500,33,2021-06-25 16:29:33.735,125,,2021-06-25 16:29:33.736,1.0
2021-06-25 16:29:33.748,500,34,2021-06-25 16:29:33.882,135,,2021-06-25 16:29:33.882,0.0
2021-06-25 16:29:33.895,500,35,2021-06-25 16:29:34.019,125,,2021-06-25 16:29:34.020,1.0
2021-06-25 16:29:34.033,500,34,2021-06-25 16:29:34.156,125,,2021-06-25 16:29:34.156,0.0
2021-06-25 16:29:34.169,500,37,2021-06-25 16:29:34.297,130,,2021-06-25 16:29:34.298,1.0
2021-06-25 16:29:34.311,500,35,2021-06-25 16:29:34.434,124,,2021-06-25 16:29:34.435,1.0
2021-06-25 16:29:34.446,493,36,2021-06-25 16:29:34.568,123,,2021-06-25 16:29:34.569,1.0
2021-06-25 16:29:34.581,498,34,2021-06-25 16:29:34.704,125,,2021-06-25 16:29:34.705,1.0
2021-06-25 16:29:34.717,498,33,2021-06-25 16:29:34.838,122,,2021-06-25 16:29:34.838,0.0
2021-06-25 16:29:34.851,495,35,2021-06-25 16:29:34.976,127,,2021-06-25 16:29:34.976,0.0
2021-06-25 16:29:34.989,496,37,2021-06-25 16:29:35.113,126,,2021-06-25 16:29:35.114,1.0
2021-06-25 16:29:35.128,498,34,2021-06-25 16:29:35.248,121,,2021-06-25 16:29:35.249,1.0
2021-06-25 16:29:35.261,500,37,2021-06-25 16:29:35.386,126,,2021-06-25 16:29:35.387,1.0
2021-06-25 16:29:35.398,500,35,2021-06-25 16:29:35.526,129,,2021-06-25 16:29:35.527,1.0
2021-06-25 16:29:35.539,500,34,2021-06-25 16:29:35.666,128,,2021-06-25 16:29:35.667,1.0
2021-06-25 16:29:35.678,500,35,2021-06-25 16:29:35.807,130,,2021-06-25 16:29:35.807,0.0
2021-06-25 16:29:35.821,500,34,2021-06-25 16:29:35.942,124,,2021-06-25 16:29:35.943,1.0
2021-06-25 16:29:35.955,500,36,2021-06-25 16:29:36.085,132,,2021-06-25 16:29:36.086,1.0
2021-06-25 16:29:36.098,500,37,2021-06-25 16:29:36.226,129,,2021-06-25 16:29:36.227,1.0
2021-06-25 16:29:36.238,500,35,2021-06-25 16:29:36.361,125,,2021-06-25 16:29:36.362,1.0
2021-06-25 16:29:36.374,500,36,2021-06-25 16:29:36.501,128,,2021-06-25 16:29:36.502,1.0
2021-06-25 16:29:36.514,500,36,2021-06-25 16:29:36.639,126,,2021-06-25 16:29:36.640,1.0
2021-06-25 16:29:36.653,500,36,2021-06-25 16:29:36.781,130,,2021-06-25 16:29:36.782,1.0
2021-06-25 16:29:36.794,500,35,2021-06-25 16:29:36.918,126,,2021-06-25 16:29:36.918,0.0
2021-06-25 16:29:36.931,500,35,2021-06-25 16:29:37.057,128,,2021-06-25 16:29:37.058,1.0
2021-06-25 16:29:37.071,500,35,2021-06-25 16:29:37.208,139,,2021-06-25 16:29:37.209,1.0
2021-06-25 16:29:37.221,500,35,2021-06-25 16:29:37.342,123,,2021-06-25 16:29:37.342,0.0
2021-06-25 16:29:37.355,500,37,2021-06-25 16:29:37.483,130,,2021-06-25 16:29:37.484,1.0
2021-06-25 16:29:37.496,500,40,2021-06-25 16:29:37.627,132,,2021-06-25 16:29:37.627,0.0
2021-06-25 16:29:37.639,497,38,2021-06-25 16:29:37.766,129,31.0,2021-06-25 16:29:37.767,1.0
2021-06-25 16:29:37.781,490,35,2021-06-25 16:29:37.917,138,31.0,2021-06-25 16:29:37.919,2.0
2021-06-25 16:29:37.929,474,36,2021-06-25 16:29:38.052,124,31.0,2021-06-25 16:29:38.053,1.0
2021-06-25 16:29:38.067,472,35,2021-06-25 16:29:38.188,123,31.0,2021-06-25 16:29:38.188,0.0
2021-06-25 16:29:38.202,490,36,2021-06-25 16:29:38.331,131,31.0,2021-06-25 16:29:38.332,1.0
2021-06-25 16:29:38.344,495,37,2021-06-25 16:29:38.476,134,31.0,2021-06-25 16:29:38.477,1.0
2021-06-25 16:29:38.491,500,36,2021-06-25 16:29:38.615,126,31.0,2021-06-25 16:29:38.617,2.0
2021-06-25 16:29:38.629,500,38,2021-06-25 16:29:38.759,131,31.0,2021-06-25 16:29:38.760,1.0
2021-06-25 16:29:38.772,500,37,2021-06-25 16:29:38.902,132,31.0,2021-06-25 16:29:38.902,0.0
2021-06-25 16:29:38.915,500,35,2021-06-25 16:29:39.041,128,31.0,2021-06-25 16:29:39.041,0.0
2021-06-25 16:29:39.054,500,37,2021-06-25 16:29:39.182,130,31.0,2021-06-25 16:29:39.183,1.0
2021-06-25 16:29:39.195,500,38,2021-06-25 16:29:39.321,128,31.0,2021-06-25 16:29:39.321,0.0
2021-06-25 16:29:39.335,500,38,2021-06-25 16:29:39.464,131,31.0,2021-06-25 16:29:39.465,1.0
2021-06-25 16:29:39.480,500,39,2021-06-25 16:29:39.616,138,31.0,2021-06-25 16:29:39.617,1.0
2021-06-25 16:29:39.630,500,39,2021-06-25 16:29:39.761,133,31.0,2021-06-25 16:29:39.762,1.0
2021-06-25 16:29:39.774,500,38,2021-06-25 16:29:39.901,129,31.0,2021-06-25 16:29:39.902,1.0
2021-06-25 16:29:39.916,500,38,2021-06-25 16:29:40.046,132,31.0,2021-06-25 16:29:40.047,1.0
2021-06-25 16:29:40.061,500,38,2021-06-25 16:29:40.194,136,31.0,2021-06-25 16:29:40.195,1.0
2021-06-25 16:29:40.208,500,39,2021-06-25 16:29:40.350,144,31.0,2021-06-25 16:29:40.351,1.0
2021-06-25 16:29:40.366,500,38,2021-06-25 16:29:40.496,132,31.0,2021-06-25 16:29:40.497,1.0
2021-06-25 16:29:40.511,500,38,2021-06-25 16:29:40.641,132,31.0,2021-06-25 16:29:40.642,1.0
2021-06-25 16:29:40.654,500,40,2021-06-25 16:29:40.783,130,31.0,2021-06-25 16:29:40.784,1.0
2021-06-25 16:29:40.796,500,39,2021-06-25 16:29:40.934,139,31.0,2021-06-25 16:29:40.935,1.0
2021-06-25 16:29:40.950,500,41,2021-06-25 16:29:41.088,140,31.0,2021-06-25 16:29:41.088,0.0
2021-06-25 16:29:41.101,500,42,2021-06-25 16:29:41.237,138,31.0,2021-06-25 16:29:41.238,1.0
2021-06-25 16:29:41.251,500,43,2021-06-25 16:29:41.386,137,31.0,2021-06-25 16:29:41.387,1.0
2021-06-25 16:29:41.400,500,42,2021-06-25 16:29:41.531,133,31.0,2021-06-25 16:29:41.532,1.0
2021-06-25 16:29:41.544,500,45,2021-06-25 16:29:41.681,139,31.0,2021-06-25 16:29:41.682,1.0
2021-06-25 16:29:41.695,500,41,2021-06-25 16:29:41.830,137,31.0,2021-06-25 16:29:41.831,1.0
2021-06-25 16:29:41.844,500,43,2021-06-25 16:29:41.975,133,31.0,2021-06-25 16:29:41.976,1.0
2021-06-25 16:29:41.989,500,42,2021-06-25 16:29:42.121,134,31.0,2021-06-25 16:29:42.122,1.0
2021-06-25 16:29:42.134,500,44,2021-06-25 16:29:42.270,137,31.0,2021-06-25 16:29:42.271,1.0
2021-06-25 16:29:42.283,500,45,2021-06-25 16:29:42.424,142,31.0,2021-06-25 16:29:42.425,1.0
2021-06-25 16:29:42.438,500,42,2021-06-25 16:29:42.572,136,31.0,2021-06-25 16:29:42.573,1.0
2021-06-25 16:29:42.586,500,48,2021-06-25 16:29:42.727,143,31.0,2021-06-25 16:29:42.728,1.0
2021-06-25 16:29:42.740,500,44,2021-06-25 16:29:42.877,138,31.0,2021-06-25 16:29:42.877,0.0
2021-06-25 16:29:42.890,500,44,2021-06-25 16:29:43.027,139,31.0,2021-06-25 16:29:43.028,1.0
2021-06-25 16:29:43.040,500,43,2021-06-25 16:29:43.172,133,31.0,2021-06-25 16:29:43.173,1.0
2021-06-25 16:29:43.185,500,43,2021-06-25 16:29:43.317,134,31.0,2021-06-25 16:29:43.318,1.0
2021-06-25 16:29:43.330,500,45,2021-06-25 16:29:43.463,135,31.0,2021-06-25 16:29:43.464,1.0
2021-06-25 16:29:43.476,500,42,2021-06-25 16:29:43.613,138,31.0,2021-06-25 16:29:43.614,1.0
2021-06-25 16:29:43.627,500,42,2021-06-25 16:29:43.764,138,31.0,2021-06-25 16:29:43.764,0.0
2021-06-25 16:29:43.777,500,43,2021-06-25 16:29:43.914,139,31.0,2021-06-25 16:29:43.915,1.0
2021-06-25 16:29:43.930,500,42,2021-06-25 16:29:44.061,133,31.0,2021-06-25 16:29:44.062,1.0
2021-06-25 16:29:44.074,500,44,2021-06-25 16:29:44.208,136,31.0,2021-06-25 16:29:44.209,1.0
2021-06-25 16:29:44.223,500,42,2021-06-25 16:29:44.353,133,31.0,2021-06-25 16:29:44.358,5.0
2021-06-25 16:29:44.366,500,43,2021-06-25 16:29:44.497,133,31.0,2021-06-25 16:29:44.498,1.0
2021-06-25 16:29:44.511,500,43,2021-06-25 16:29:44.649,140,31.0,2021-06-25 16:29:44.649,0.0
2021-06-25 16:29:44.664,500,41,2021-06-25 16:29:44.794,132,31.0,2021-06-25 16:29:44.795,1.0
2021-06-25 16:29:44.808,500,43,2021-06-25 16:29:44.942,136,31.0,2021-06-25 16:29:44.942,0.0
2021-06-25 16:29:44.955,500,40,2021-06-25 16:29:45.096,142,31.0,2021-06-25 16:29:45.096,0.0
