frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 15:42:06.208,500,39,2021-06-24 15:42:06.336,130,,2021-06-24 15:42:06.337,1.0
2021-06-24 15:42:06.348,500,39,2021-06-24 15:42:06.479,132,,2021-06-24 15:42:06.481,2.0
2021-06-24 15:42:06.492,500,40,2021-06-24 15:42:06.620,130,,2021-06-24 15:42:06.621,1.0
2021-06-24 15:42:06.635,500,39,2021-06-24 15:42:06.764,130,,2021-06-24 15:42:06.765,1.0
2021-06-24 15:42:06.779,500,40,2021-06-24 15:42:06.915,138,,2021-06-24 15:42:06.916,1.0
2021-06-24 15:42:06.929,500,43,2021-06-24 15:42:07.068,141,,2021-06-24 15:42:07.069,1.0
2021-06-24 15:42:07.083,500,39,2021-06-24 15:42:07.209,128,,2021-06-24 15:42:07.210,1.0
2021-06-24 15:42:07.224,500,38,2021-06-24 15:42:07.353,131,,2021-06-24 15:42:07.354,1.0
2021-06-24 15:42:07.366,500,39,2021-06-24 15:42:07.497,133,,2021-06-24 15:42:07.498,1.0
2021-06-24 15:42:07.510,500,41,2021-06-24 15:42:07.639,131,,2021-06-24 15:42:07.640,1.0
2021-06-24 15:42:07.652,500,38,2021-06-24 15:42:07.785,134,,2021-06-24 15:42:07.786,1.0
2021-06-24 15:42:07.798,500,38,2021-06-24 15:42:07.926,130,,2021-06-24 15:42:07.926,0.0
2021-06-24 15:42:07.939,500,38,2021-06-24 15:42:08.064,127,,2021-06-24 15:42:08.065,1.0
2021-06-24 15:42:08.078,500,39,2021-06-24 15:42:08.207,130,,2021-06-24 15:42:08.208,1.0
2021-06-24 15:42:08.222,500,38,2021-06-24 15:42:08.354,134,,2021-06-24 15:42:08.355,1.0
2021-06-24 15:42:08.369,500,39,2021-06-24 15:42:08.497,130,13.0,2021-06-24 15:42:08.498,1.0
2021-06-24 15:42:08.510,500,39,2021-06-24 15:42:08.647,138,13.0,2021-06-24 15:42:08.648,1.0
2021-06-24 15:42:08.661,500,39,2021-06-24 15:42:08.798,139,13.0,2021-06-24 15:42:08.798,0.0
2021-06-24 15:42:08.810,500,37,2021-06-24 15:42:08.938,129,13.0,2021-06-24 15:42:08.938,0.0
2021-06-24 15:42:08.951,500,38,2021-06-24 15:42:09.080,131,13.0,2021-06-24 15:42:09.080,0.0
2021-06-24 15:42:09.092,500,37,2021-06-24 15:42:09.222,132,13.0,2021-06-24 15:42:09.223,1.0
2021-06-24 15:42:09.235,500,39,2021-06-24 15:42:09.363,129,13.0,2021-06-24 15:42:09.364,1.0
2021-06-24 15:42:09.378,500,38,2021-06-24 15:42:09.512,136,13.0,2021-06-24 15:42:09.513,1.0
2021-06-24 15:42:09.525,500,42,2021-06-24 15:42:09.657,133,13.0,2021-06-24 15:42:09.658,1.0
2021-06-24 15:42:09.672,500,38,2021-06-24 15:42:09.814,145,13.0,2021-06-24 15:42:09.817,3.0
2021-06-24 15:42:09.828,500,38,2021-06-24 15:42:09.960,134,13.0,2021-06-24 15:42:09.961,1.0
2021-06-24 15:42:09.973,500,38,2021-06-24 15:42:10.102,130,13.0,2021-06-24 15:42:10.103,1.0
2021-06-24 15:42:10.115,500,37,2021-06-24 15:42:10.242,129,13.0,2021-06-24 15:42:10.242,0.0
2021-06-24 15:42:10.255,500,39,2021-06-24 15:42:10.385,132,13.0,2021-06-24 15:42:10.385,0.0
2021-06-24 15:42:10.397,500,40,2021-06-24 15:42:10.529,133,13.0,2021-06-24 15:42:10.530,1.0
2021-06-24 15:42:10.542,500,37,2021-06-24 15:42:10.668,128,13.0,2021-06-24 15:42:10.669,1.0
2021-06-24 15:42:10.681,500,37,2021-06-24 15:42:10.810,130,13.0,2021-06-24 15:42:10.810,0.0
2021-06-24 15:42:10.823,500,39,2021-06-24 15:42:10.950,129,13.0,2021-06-24 15:42:10.951,1.0
2021-06-24 15:42:10.964,500,39,2021-06-24 15:42:11.092,130,13.0,2021-06-24 15:42:11.094,2.0
2021-06-24 15:42:11.104,500,38,2021-06-24 15:42:11.233,130,13.0,2021-06-24 15:42:11.234,1.0
2021-06-24 15:42:11.246,500,38,2021-06-24 15:42:11.379,134,13.0,2021-06-24 15:42:11.379,0.0
2021-06-24 15:42:11.391,500,41,2021-06-24 15:42:11.524,135,13.0,2021-06-24 15:42:11.525,1.0
2021-06-24 15:42:11.537,500,38,2021-06-24 15:42:11.660,125,13.0,2021-06-24 15:42:11.661,1.0
2021-06-24 15:42:11.675,500,39,2021-06-24 15:42:11.806,134,13.0,2021-06-24 15:42:11.807,1.0
2021-06-24 15:42:11.820,500,38,2021-06-24 15:42:11.950,132,13.0,2021-06-24 15:42:11.951,1.0
2021-06-24 15:42:11.964,500,39,2021-06-24 15:42:12.091,129,13.0,2021-06-24 15:42:12.092,1.0
2021-06-24 15:42:12.104,500,39,2021-06-24 15:42:12.236,134,13.0,2021-06-24 15:42:12.237,1.0
2021-06-24 15:42:12.249,500,38,2021-06-24 15:42:12.382,135,13.0,2021-06-24 15:42:12.383,1.0
2021-06-24 15:42:12.395,500,40,2021-06-24 15:42:12.522,128,13.0,2021-06-24 15:42:12.523,1.0
2021-06-24 15:42:12.535,500,38,2021-06-24 15:42:12.669,135,13.0,2021-06-24 15:42:12.670,1.0
2021-06-24 15:42:12.682,500,40,2021-06-24 15:42:12.817,136,13.0,2021-06-24 15:42:12.819,2.0
2021-06-24 15:42:12.831,500,43,2021-06-24 15:42:12.962,132,,2021-06-24 15:42:12.963,1.0
2021-06-24 15:42:12.976,500,39,2021-06-24 15:42:13.103,128,,2021-06-24 15:42:13.103,0.0
2021-06-24 15:42:13.116,500,40,2021-06-24 15:42:13.245,131,,2021-06-24 15:42:13.245,0.0
2021-06-24 15:42:13.257,500,38,2021-06-24 15:42:13.388,132,,2021-06-24 15:42:13.388,0.0
2021-06-24 15:42:13.400,500,37,2021-06-24 15:42:13.529,130,,2021-06-24 15:42:13.529,0.0
2021-06-24 15:42:13.541,500,36,2021-06-24 15:42:13.662,123,,2021-06-24 15:42:13.663,1.0
2021-06-24 15:42:13.676,500,34,2021-06-24 15:42:13.804,130,,2021-06-24 15:42:13.805,1.0
2021-06-24 15:42:13.817,500,32,2021-06-24 15:42:13.938,123,,2021-06-24 15:42:13.939,1.0
2021-06-24 15:42:13.950,500,33,2021-06-24 15:42:14.073,124,,2021-06-24 15:42:14.073,0.0
2021-06-24 15:42:14.085,500,33,2021-06-24 15:42:14.206,123,,2021-06-24 15:42:14.207,1.0
2021-06-24 15:42:14.220,500,34,2021-06-24 15:42:14.346,128,,2021-06-24 15:42:14.347,1.0
2021-06-24 15:42:14.358,500,36,2021-06-24 15:42:14.482,126,,2021-06-24 15:42:14.483,1.0
2021-06-24 15:42:14.495,497,35,2021-06-24 15:42:14.615,122,,2021-06-24 15:42:14.616,1.0
2021-06-24 15:42:14.628,500,34,2021-06-24 15:42:14.753,126,,2021-06-24 15:42:14.753,0.0
2021-06-24 15:42:14.770,495,36,2021-06-24 15:42:14.893,125,,2021-06-24 15:42:14.894,1.0
2021-06-24 15:42:14.907,500,37,2021-06-24 15:42:15.039,133,,2021-06-24 15:42:15.039,0.0
2021-06-24 15:42:15.052,500,37,2021-06-24 15:42:15.179,128,,2021-06-24 15:42:15.180,1.0
2021-06-24 15:42:15.192,500,38,2021-06-24 15:42:15.322,132,,2021-06-24 15:42:15.323,1.0
2021-06-24 15:42:15.334,500,36,2021-06-24 15:42:15.463,131,,2021-06-24 15:42:15.464,1.0
2021-06-24 15:42:15.479,500,36,2021-06-24 15:42:15.606,128,,2021-06-24 15:42:15.606,0.0
2021-06-24 15:42:15.620,500,40,2021-06-24 15:42:15.749,131,,2021-06-24 15:42:15.752,3.0
2021-06-24 15:42:15.762,500,39,2021-06-24 15:42:15.890,130,,2021-06-24 15:42:15.891,1.0
2021-06-24 15:42:15.904,500,40,2021-06-24 15:42:16.035,133,,2021-06-24 15:42:16.036,1.0
2021-06-24 15:42:16.049,500,41,2021-06-24 15:42:16.181,134,,2021-06-24 15:42:16.181,0.0
2021-06-24 15:42:16.194,500,40,2021-06-24 15:42:16.325,132,,2021-06-24 15:42:16.325,0.0
2021-06-24 15:42:16.338,500,43,2021-06-24 15:42:16.469,132,,2021-06-24 15:42:16.469,0.0
2021-06-24 15:42:16.481,500,40,2021-06-24 15:42:16.608,128,,2021-06-24 15:42:16.609,1.0
2021-06-24 15:42:16.623,500,39,2021-06-24 15:42:16.752,130,,2021-06-24 15:42:16.752,0.0
2021-06-24 15:42:16.766,500,39,2021-06-24 15:42:16.895,131,,2021-06-24 15:42:16.896,1.0
2021-06-24 15:42:16.907,500,41,2021-06-24 15:42:17.040,134,,2021-06-24 15:42:17.041,1.0
2021-06-24 15:42:17.053,500,43,2021-06-24 15:42:17.189,138,,2021-06-24 15:42:17.189,0.0
2021-06-24 15:42:17.201,500,40,2021-06-24 15:42:17.329,129,,2021-06-24 15:42:17.330,1.0
2021-06-24 15:42:17.342,500,39,2021-06-24 15:42:17.468,128,,2021-06-24 15:42:17.469,1.0
2021-06-24 15:42:17.483,500,40,2021-06-24 15:42:17.611,130,,2021-06-24 15:42:17.612,1.0
2021-06-24 15:42:17.625,500,44,2021-06-24 15:42:17.772,149,,2021-06-24 15:42:17.773,1.0
2021-06-24 15:42:17.787,500,39,2021-06-24 15:42:17.918,133,,2021-06-24 15:42:17.918,0.0
2021-06-24 15:42:17.932,500,40,2021-06-24 15:42:18.064,134,,2021-06-24 15:42:18.064,0.0
2021-06-24 15:42:18.077,500,37,2021-06-24 15:42:18.208,133,,2021-06-24 15:42:18.209,1.0
2021-06-24 15:42:18.223,500,38,2021-06-24 15:42:18.350,129,,2021-06-24 15:42:18.350,0.0
2021-06-24 15:42:18.363,500,38,2021-06-24 15:42:18.495,133,,2021-06-24 15:42:18.497,2.0
2021-06-24 15:42:18.508,500,40,2021-06-24 15:42:18.638,132,,2021-06-24 15:42:18.638,0.0
2021-06-24 15:42:18.651,500,38,2021-06-24 15:42:18.783,133,,2021-06-24 15:42:18.784,1.0
2021-06-24 15:42:18.796,500,39,2021-06-24 15:42:18.924,130,,2021-06-24 15:42:18.925,1.0
2021-06-24 15:42:18.937,500,40,2021-06-24 15:42:19.064,129,,2021-06-24 15:42:19.065,1.0
2021-06-24 15:42:19.078,500,37,2021-06-24 15:42:19.208,131,,2021-06-24 15:42:19.209,1.0
2021-06-24 15:42:19.223,500,40,2021-06-24 15:42:19.355,135,,2021-06-24 15:42:19.356,1.0
2021-06-24 15:42:19.369,500,38,2021-06-24 15:42:19.496,128,,2021-06-24 15:42:19.496,0.0
2021-06-24 15:42:19.509,500,42,2021-06-24 15:42:19.640,133,,2021-06-24 15:42:19.641,1.0
2021-06-24 15:42:19.653,500,38,2021-06-24 15:42:19.782,130,,2021-06-24 15:42:19.783,1.0
2021-06-24 15:42:19.795,500,40,2021-06-24 15:42:19.923,129,,2021-06-24 15:42:19.924,1.0
2021-06-24 15:42:19.936,500,37,2021-06-24 15:42:20.057,123,,2021-06-24 15:42:20.058,1.0
2021-06-24 15:42:20.075,500,34,2021-06-24 15:42:20.199,126,,2021-06-24 15:42:20.200,1.0
2021-06-24 15:42:20.213,500,37,2021-06-24 15:42:20.346,135,,2021-06-24 15:42:20.347,1.0
2021-06-24 15:42:20.359,500,36,2021-06-24 15:42:20.482,125,,2021-06-24 15:42:20.483,1.0
2021-06-24 15:42:20.496,500,36,2021-06-24 15:42:20.622,127,,2021-06-24 15:42:20.623,1.0
2021-06-24 15:42:20.634,500,40,2021-06-24 15:42:20.775,142,,2021-06-24 15:42:20.776,1.0
2021-06-24 15:42:20.787,500,38,2021-06-24 15:42:20.912,126,,2021-06-24 15:42:20.913,1.0
2021-06-24 15:42:20.926,497,34,2021-06-24 15:42:21.053,129,,2021-06-24 15:42:21.054,1.0
2021-06-24 15:42:21.069,481,35,2021-06-24 15:42:21.199,132,,2021-06-24 15:42:21.200,1.0
2021-06-24 15:42:21.212,488,33,2021-06-24 15:42:21.336,126,,2021-06-24 15:42:21.337,1.0
2021-06-24 15:42:21.349,500,35,2021-06-24 15:42:21.474,127,,2021-06-24 15:42:21.474,0.0
2021-06-24 15:42:21.487,494,34,2021-06-24 15:42:21.605,119,,2021-06-24 15:42:21.606,1.0
2021-06-24 15:42:21.620,490,32,2021-06-24 15:42:21.743,125,,2021-06-24 15:42:21.744,1.0
2021-06-24 15:42:21.756,488,34,2021-06-24 15:42:21.876,121,,2021-06-24 15:42:21.877,1.0
2021-06-24 15:42:21.890,493,32,2021-06-24 15:42:22.010,122,,2021-06-24 15:42:22.011,1.0
2021-06-24 15:42:22.025,489,31,2021-06-24 15:42:22.153,130,,2021-06-24 15:42:22.153,0.0
2021-06-24 15:42:22.167,499,34,2021-06-24 15:42:22.291,125,,2021-06-24 15:42:22.292,1.0
2021-06-24 15:42:22.308,493,33,2021-06-24 15:42:22.428,122,,2021-06-24 15:42:22.429,1.0
2021-06-24 15:42:22.441,495,34,2021-06-24 15:42:22.562,123,,2021-06-24 15:42:22.562,0.0
2021-06-24 15:42:22.576,498,32,2021-06-24 15:42:22.696,122,,2021-06-24 15:42:22.697,1.0
2021-06-24 15:42:22.709,496,33,2021-06-24 15:42:22.829,122,,2021-06-24 15:42:22.830,1.0
2021-06-24 15:42:22.844,499,35,2021-06-24 15:42:22.969,127,,2021-06-24 15:42:22.970,1.0
2021-06-24 15:42:22.984,494,34,2021-06-24 15:42:23.103,120,,2021-06-24 15:42:23.104,1.0
2021-06-24 15:42:23.117,498,32,2021-06-24 15:42:23.237,122,,2021-06-24 15:42:23.238,1.0
2021-06-24 15:42:23.250,497,34,2021-06-24 15:42:23.377,129,,2021-06-24 15:42:23.378,1.0
2021-06-24 15:42:23.389,496,34,2021-06-24 15:42:23.508,120,,2021-06-24 15:42:23.509,1.0
2021-06-24 15:42:23.523,496,32,2021-06-24 15:42:23.644,123,,2021-06-24 15:42:23.645,1.0
2021-06-24 15:42:23.657,498,34,2021-06-24 15:42:23.786,130,,2021-06-24 15:42:23.789,3.0
2021-06-24 15:42:23.799,497,34,2021-06-24 15:42:23.920,123,,2021-06-24 15:42:23.922,2.0
2021-06-24 15:42:23.933,497,35,2021-06-24 15:42:24.055,123,,2021-06-24 15:42:24.056,1.0
2021-06-24 15:42:24.071,497,32,2021-06-24 15:42:24.192,123,,2021-06-24 15:42:24.193,1.0
2021-06-24 15:42:24.205,497,35,2021-06-24 15:42:24.330,126,,2021-06-24 15:42:24.331,1.0
2021-06-24 15:42:24.344,493,34,2021-06-24 15:42:24.465,122,,2021-06-24 15:42:24.466,1.0
2021-06-24 15:42:24.478,498,36,2021-06-24 15:42:24.611,134,,2021-06-24 15:42:24.612,1.0
2021-06-24 15:42:24.625,500,33,2021-06-24 15:42:24.747,124,,2021-06-24 15:42:24.748,1.0
2021-06-24 15:42:24.761,498,33,2021-06-24 15:42:24.886,127,,2021-06-24 15:42:24.887,1.0
2021-06-24 15:42:24.901,493,32,2021-06-24 15:42:25.023,125,,2021-06-24 15:42:25.024,1.0
2021-06-24 15:42:25.036,500,33,2021-06-24 15:42:25.166,132,,2021-06-24 15:42:25.167,1.0
2021-06-24 15:42:25.179,500,33,2021-06-24 15:42:25.298,121,,2021-06-24 15:42:25.299,1.0
2021-06-24 15:42:25.311,500,36,2021-06-24 15:42:25.437,128,,2021-06-24 15:42:25.437,0.0
2021-06-24 15:42:25.449,498,36,2021-06-24 15:42:25.573,125,,2021-06-24 15:42:25.574,1.0
2021-06-24 15:42:25.586,500,33,2021-06-24 15:42:25.705,121,,2021-06-24 15:42:25.706,1.0
2021-06-24 15:42:25.722,498,36,2021-06-24 15:42:25.860,141,,2021-06-24 15:42:25.861,1.0
2021-06-24 15:42:25.874,498,33,2021-06-24 15:42:25.995,123,,2021-06-24 15:42:25.996,1.0
2021-06-24 15:42:26.008,495,34,2021-06-24 15:42:26.135,129,,2021-06-24 15:42:26.135,0.0
2021-06-24 15:42:26.147,495,34,2021-06-24 15:42:26.267,122,,2021-06-24 15:42:26.268,1.0
2021-06-24 15:42:26.279,497,35,2021-06-24 15:42:26.405,127,,2021-06-24 15:42:26.406,1.0
2021-06-24 15:42:26.418,500,35,2021-06-24 15:42:26.544,127,,2021-06-24 15:42:26.545,1.0
2021-06-24 15:42:26.556,500,36,2021-06-24 15:42:26.680,125,,2021-06-24 15:42:26.680,0.0
2021-06-24 15:42:26.692,500,34,2021-06-24 15:42:26.822,131,,2021-06-24 15:42:26.823,1.0
2021-06-24 15:42:26.835,500,34,2021-06-24 15:42:26.960,127,,2021-06-24 15:42:26.961,1.0
2021-06-24 15:42:26.974,500,33,2021-06-24 15:42:27.095,123,,2021-06-24 15:42:27.096,1.0
2021-06-24 15:42:27.108,500,37,2021-06-24 15:42:27.235,129,,2021-06-24 15:42:27.236,1.0
2021-06-24 15:42:27.247,500,35,2021-06-24 15:42:27.373,127,,2021-06-24 15:42:27.373,0.0
2021-06-24 15:42:27.385,500,36,2021-06-24 15:42:27.510,126,,2021-06-24 15:42:27.511,1.0
2021-06-24 15:42:27.523,500,35,2021-06-24 15:42:27.650,129,31.0,2021-06-24 15:42:27.650,0.0
2021-06-24 15:42:27.664,500,38,2021-06-24 15:42:27.797,135,31.0,2021-06-24 15:42:27.798,1.0
2021-06-24 15:42:27.813,500,36,2021-06-24 15:42:27.939,128,31.0,2021-06-24 15:42:27.940,1.0
2021-06-24 15:42:27.954,500,39,2021-06-24 15:42:28.085,135,31.0,2021-06-24 15:42:28.086,1.0
2021-06-24 15:42:28.098,500,36,2021-06-24 15:42:28.224,128,31.0,2021-06-24 15:42:28.225,1.0
2021-06-24 15:42:28.236,500,36,2021-06-24 15:42:28.363,128,31.0,2021-06-24 15:42:28.365,2.0
2021-06-24 15:42:28.377,500,37,2021-06-24 15:42:28.502,126,31.0,2021-06-24 15:42:28.503,1.0
2021-06-24 15:42:28.517,500,39,2021-06-24 15:42:28.649,134,31.0,2021-06-24 15:42:28.650,1.0
2021-06-24 15:42:28.664,500,37,2021-06-24 15:42:28.795,134,31.0,2021-06-24 15:42:28.796,1.0
2021-06-24 15:42:28.809,500,37,2021-06-24 15:42:28.938,130,31.0,2021-06-24 15:42:28.938,0.0
2021-06-24 15:42:28.951,500,36,2021-06-24 15:42:29.077,128,31.0,2021-06-24 15:42:29.078,1.0
2021-06-24 15:42:29.090,500,36,2021-06-24 15:42:29.219,131,31.0,2021-06-24 15:42:29.220,1.0
2021-06-24 15:42:29.232,500,40,2021-06-24 15:42:29.361,130,31.0,2021-06-24 15:42:29.363,2.0
2021-06-24 15:42:29.376,500,36,2021-06-24 15:42:29.510,137,31.0,2021-06-24 15:42:29.511,1.0
2021-06-24 15:42:29.524,500,37,2021-06-24 15:42:29.650,128,31.0,2021-06-24 15:42:29.651,1.0
2021-06-24 15:42:29.665,500,38,2021-06-24 15:42:29.795,132,31.0,2021-06-24 15:42:29.796,1.0
2021-06-24 15:42:29.808,500,37,2021-06-24 15:42:29.944,138,31.0,2021-06-24 15:42:29.944,0.0
2021-06-24 15:42:29.961,500,38,2021-06-24 15:42:30.088,131,31.0,2021-06-24 15:42:30.089,1.0
2021-06-24 15:42:30.101,500,40,2021-06-24 15:42:30.243,144,31.0,2021-06-24 15:42:30.244,1.0
2021-06-24 15:42:30.257,500,39,2021-06-24 15:42:30.392,137,31.0,2021-06-24 15:42:30.393,1.0
2021-06-24 15:42:30.406,500,39,2021-06-24 15:42:30.535,131,31.0,2021-06-24 15:42:30.536,1.0
2021-06-24 15:42:30.548,500,39,2021-06-24 15:42:30.676,130,31.0,2021-06-24 15:42:30.677,1.0
2021-06-24 15:42:30.688,500,38,2021-06-24 15:42:30.819,132,31.0,2021-06-24 15:42:30.820,1.0
2021-06-24 15:42:30.832,500,39,2021-06-24 15:42:30.960,130,31.0,2021-06-24 15:42:30.961,1.0
2021-06-24 15:42:30.973,500,38,2021-06-24 15:42:31.105,132,31.0,2021-06-24 15:42:31.105,0.0
2021-06-24 15:42:31.118,500,43,2021-06-24 15:42:31.254,137,31.0,2021-06-24 15:42:31.256,2.0
2021-06-24 15:42:31.269,500,42,2021-06-24 15:42:31.406,140,31.0,2021-06-24 15:42:31.407,1.0
2021-06-24 15:42:31.420,500,40,2021-06-24 15:42:31.553,134,31.0,2021-06-24 15:42:31.554,1.0
2021-06-24 15:42:31.567,500,39,2021-06-24 15:42:31.696,131,31.0,2021-06-24 15:42:31.697,1.0
2021-06-24 15:42:31.710,500,41,2021-06-24 15:42:31.843,135,31.0,2021-06-24 15:42:31.844,1.0
2021-06-24 15:42:31.858,500,41,2021-06-24 15:42:31.992,137,31.0,2021-06-24 15:42:31.993,1.0
2021-06-24 15:42:32.009,500,43,2021-06-24 15:42:32.140,135,31.0,2021-06-24 15:42:32.141,1.0
2021-06-24 15:42:32.152,500,41,2021-06-24 15:42:32.286,135,31.0,2021-06-24 15:42:32.287,1.0
2021-06-24 15:42:32.300,500,39,2021-06-24 15:42:32.436,138,31.0,2021-06-24 15:42:32.437,1.0
2021-06-24 15:42:32.449,500,39,2021-06-24 15:42:32.581,133,31.0,2021-06-24 15:42:32.582,1.0
2021-06-24 15:42:32.595,500,40,2021-06-24 15:42:32.724,132,31.0,2021-06-24 15:42:32.724,0.0
2021-06-24 15:42:32.738,500,38,2021-06-24 15:42:32.868,132,31.0,2021-06-24 15:42:32.868,0.0
2021-06-24 15:42:32.883,500,37,2021-06-24 15:42:33.007,126,31.0,2021-06-24 15:42:33.008,1.0
2021-06-24 15:42:33.023,500,39,2021-06-24 15:42:33.162,140,31.0,2021-06-24 15:42:33.163,1.0
2021-06-24 15:42:33.174,500,38,2021-06-24 15:42:33.303,130,31.0,2021-06-24 15:42:33.304,1.0
2021-06-24 15:42:33.317,500,38,2021-06-24 15:42:33.445,129,31.0,2021-06-24 15:42:33.446,1.0
