timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 15:41:55.261141,TCP,192.168.1.9,22,192.168.1.7,48384,107
2021-06-24 15:41:55.262454,TCP,192.168.1.7,48384,192.168.1.9,22,66
2021-06-24 15:41:55.262461,TCP,192.168.1.9,22,192.168.1.7,48384,1146
2021-06-24 15:41:55.264377,TCP,192.168.1.7,48384,192.168.1.9,22,66
2021-06-24 15:41:55.265049,TCP,192.168.1.7,48384,192.168.1.9,22,706
2021-06-24 15:41:55.265071,TCP,192.168.1.9,22,192.168.1.7,48384,66
2021-06-24 15:41:55.266427,TCP,192.168.1.7,48384,192.168.1.9,22,90
2021-06-24 15:41:55.266434,TCP,192.168.1.9,22,192.168.1.7,48384,66
2021-06-24 15:41:55.270974,TCP,192.168.1.9,22,192.168.1.7,48384,346
2021-06-24 15:41:55.272887,TCP,192.168.1.7,48384,192.168.1.9,22,66
2021-06-24 15:41:55.350863,TCP,192.168.1.7,48384,192.168.1.9,22,338
2021-06-24 15:41:55.350893,TCP,192.168.1.9,22,192.168.1.7,48384,66
2021-06-24 15:41:55.356685,TCP,192.168.1.9,22,192.168.1.7,48384,914
2021-06-24 15:41:55.358618,TCP,192.168.1.7,48384,192.168.1.9,22,66
2021-06-24 15:41:55.457576,TCP,192.168.1.7,48384,192.168.1.9,22,82
2021-06-24 15:41:55.457594,TCP,192.168.1.9,22,192.168.1.7,48384,66
2021-06-24 15:41:55.476255,TCP,192.168.1.7,48384,192.168.1.9,22,130
2021-06-24 15:41:55.476281,TCP,192.168.1.9,22,192.168.1.7,48384,66
2021-06-24 15:41:55.476434,TCP,192.168.1.9,22,192.168.1.7,48384,130
2021-06-24 15:41:55.478183,TCP,192.168.1.7,48384,192.168.1.9,22,66
2021-06-24 15:41:55.542611,TCP,192.168.1.7,48384,192.168.1.9,22,1234
2021-06-24 15:41:55.550155,TCP,192.168.1.9,22,192.168.1.7,48384,114
2021-06-24 15:41:55.558822,TCP,192.168.1.7,48384,192.168.1.9,22,66
2021-06-24 15:41:55.567360,TCP,192.168.1.7,22,192.168.1.9,34996,338
2021-06-24 15:41:55.567389,TCP,192.168.1.9,34996,192.168.1.7,22,66
2021-06-24 15:41:55.568055,TCP,192.168.1.7,48384,192.168.1.9,22,146
2021-06-24 15:41:55.610316,TCP,192.168.1.9,22,192.168.1.7,48384,66
2021-06-24 15:41:55.686847,TCP,192.168.1.9,22,192.168.1.7,48384,594
2021-06-24 15:41:55.688925,TCP,192.168.1.7,48384,192.168.1.9,22,66
2021-06-24 15:41:55.688943,TCP,192.168.1.9,22,192.168.1.7,48384,130
2021-06-24 15:41:55.690341,TCP,192.168.1.7,48384,192.168.1.9,22,66
2021-06-24 15:41:55.701775,TCP,192.168.1.7,48384,192.168.1.9,22,306
2021-06-24 15:41:55.701797,TCP,192.168.1.9,22,192.168.1.7,48384,66
2021-06-24 15:41:55.702193,TCP,192.168.1.9,22,192.168.1.7,48384,178
2021-06-24 15:41:55.705662,TCP,192.168.1.7,22,192.168.1.9,34996,178
2021-06-24 15:41:55.705673,TCP,192.168.1.9,34996,192.168.1.7,22,66
2021-06-24 15:41:55.745766,TCP,192.168.1.7,48384,192.168.1.9,22,66
2021-06-24 15:41:56.036435,TCP,192.168.1.9,42366,192.168.1.7,42819,74
2021-06-24 15:41:56.040275,TCP,192.168.1.7,42819,192.168.1.9,42366,74
2021-06-24 15:41:56.040301,TCP,192.168.1.9,42366,192.168.1.7,42819,66
2021-06-24 15:41:56.040376,TCP,192.168.1.9,42366,192.168.1.7,42819,467
2021-06-24 15:41:56.043451,TCP,192.168.1.7,42819,192.168.1.9,42366,66
2021-06-24 15:41:56.047410,TCP,192.168.1.7,42819,192.168.1.9,42366,440
2021-06-24 15:41:56.047431,TCP,192.168.1.9,42366,192.168.1.7,42819,66
2021-06-24 15:41:56.111798,TCP,192.168.1.7,22,192.168.1.9,34996,594
2021-06-24 15:41:56.111826,TCP,192.168.1.9,34996,192.168.1.7,22,66
2021-06-24 15:41:56.112046,TCP,192.168.1.7,22,192.168.1.9,34996,882
2021-06-24 15:41:56.112066,TCP,192.168.1.9,34996,192.168.1.7,22,66
2021-06-24 15:41:56.113246,TCP,192.168.1.7,22,192.168.1.9,34996,2818
2021-06-24 15:41:56.113246,TCP,192.168.1.7,22,192.168.1.9,34996,1514
2021-06-24 15:41:56.113269,TCP,192.168.1.9,34996,192.168.1.7,22,66
2021-06-24 15:41:56.113294,TCP,192.168.1.9,34996,192.168.1.7,22,66
2021-06-24 15:41:56.113527,TCP,192.168.1.7,22,192.168.1.9,34996,1514
2021-06-24 15:41:56.113547,TCP,192.168.1.9,34996,192.168.1.7,22,66
2021-06-24 15:41:56.121791,TCP,192.168.1.7,22,192.168.1.9,34996,178
2021-06-24 15:41:56.121814,TCP,192.168.1.9,34996,192.168.1.7,22,66
2021-06-24 15:41:56.122004,TCP,192.168.1.7,22,192.168.1.9,34996,226
2021-06-24 15:41:56.122023,TCP,192.168.1.9,34996,192.168.1.7,22,66
2021-06-24 15:41:56.480717,TCP,192.168.1.7,22,192.168.1.9,34996,194
2021-06-24 15:41:56.480718,TCP,192.168.1.7,22,192.168.1.9,34996,194
2021-06-24 15:41:56.480718,TCP,192.168.1.7,22,192.168.1.9,34996,194
2021-06-24 15:41:56.480718,TCP,192.168.1.7,22,192.168.1.9,34996,178
2021-06-24 15:41:56.480718,TCP,192.168.1.7,53024,192.168.1.9,41729,74
2021-06-24 15:41:56.480754,TCP,192.168.1.9,34996,192.168.1.7,22,66
2021-06-24 15:41:56.480814,TCP,192.168.1.9,34996,192.168.1.7,22,66
2021-06-24 15:41:56.480824,TCP,192.168.1.9,34996,192.168.1.7,22,78
2021-06-24 15:41:56.480833,TCP,192.168.1.9,34996,192.168.1.7,22,66
2021-06-24 15:41:56.480855,TCP,192.168.1.9,41729,192.168.1.7,53024,74
2021-06-24 15:41:56.482914,TCP,192.168.1.7,53024,192.168.1.9,41729,66
2021-06-24 15:41:56.483187,TCP,192.168.1.7,53024,192.168.1.9,41729,748
2021-06-24 15:41:56.483212,TCP,192.168.1.9,41729,192.168.1.7,53024,66
2021-06-24 15:41:56.489820,TCP,192.168.1.9,42368,192.168.1.7,42819,74
2021-06-24 15:41:56.491576,TCP,192.168.1.7,42819,192.168.1.9,42368,74
2021-06-24 15:41:56.491606,TCP,192.168.1.9,42368,192.168.1.7,42819,66
2021-06-24 15:41:56.491680,TCP,192.168.1.9,42368,192.168.1.7,42819,507
2021-06-24 15:41:56.493446,TCP,192.168.1.7,42819,192.168.1.9,42368,66
2021-06-24 15:41:56.504036,TCP,192.168.1.7,22,192.168.1.9,34996,162
2021-06-24 15:41:56.504037,TCP,192.168.1.7,42819,192.168.1.9,42368,430
2021-06-24 15:41:56.504056,TCP,192.168.1.9,34996,192.168.1.7,22,66
2021-06-24 15:41:56.504087,TCP,192.168.1.9,42368,192.168.1.7,42819,66
2021-06-24 15:41:56.504947,TCP,192.168.1.9,49210,192.168.1.7,11311,74
2021-06-24 15:41:56.506337,TCP,192.168.1.7,11311,192.168.1.9,49210,74
2021-06-24 15:41:56.506366,TCP,192.168.1.9,49210,192.168.1.7,11311,66
2021-06-24 15:41:56.506448,TCP,192.168.1.9,49210,192.168.1.7,11311,398
2021-06-24 15:41:56.508316,TCP,192.168.1.7,11311,192.168.1.9,49210,66
2021-06-24 15:41:56.522326,TCP,192.168.1.7,11311,192.168.1.9,49210,434
2021-06-24 15:41:56.522367,TCP,192.168.1.9,49210,192.168.1.7,11311,66
2021-06-24 15:41:56.523079,TCP,192.168.1.9,49210,192.168.1.7,11311,66
2021-06-24 15:41:56.523952,TCP,192.168.1.9,49212,192.168.1.7,11311,74
2021-06-24 15:41:56.525390,TCP,192.168.1.7,11311,192.168.1.9,49212,74
2021-06-24 15:41:56.525430,TCP,192.168.1.9,49212,192.168.1.7,11311,66
2021-06-24 15:41:56.525539,TCP,192.168.1.9,49212,192.168.1.7,11311,398
2021-06-24 15:41:56.525904,TCP,192.168.1.7,11311,192.168.1.9,49210,66
2021-06-24 15:41:56.525928,TCP,192.168.1.9,49210,192.168.1.7,11311,66
2021-06-24 15:41:56.528517,TCP,192.168.1.7,11311,192.168.1.9,49212,66
2021-06-24 15:41:56.532975,TCP,192.168.1.7,11311,192.168.1.9,49212,434
2021-06-24 15:41:56.533019,TCP,192.168.1.9,49212,192.168.1.7,11311,66
2021-06-24 15:41:56.533722,TCP,192.168.1.9,49212,192.168.1.7,11311,66
2021-06-24 15:41:56.534450,TCP,192.168.1.9,42366,192.168.1.7,42819,528
2021-06-24 15:41:56.536238,TCP,192.168.1.7,11311,192.168.1.9,49212,66
2021-06-24 15:41:56.536278,TCP,192.168.1.9,49212,192.168.1.7,11311,66
2021-06-24 15:41:56.536329,TCP,192.168.1.7,42819,192.168.1.9,42366,66
2021-06-24 15:41:56.538250,TCP,192.168.1.7,22,192.168.1.9,34996,178
2021-06-24 15:41:56.538291,TCP,192.168.1.9,34996,192.168.1.7,22,66
2021-06-24 15:41:56.538634,TCP,192.168.1.7,42819,192.168.1.9,42366,430
2021-06-24 15:41:56.538665,TCP,192.168.1.9,42366,192.168.1.7,42819,66
2021-06-24 15:41:56.539750,TCP,192.168.1.9,49214,192.168.1.7,11311,74
2021-06-24 15:41:56.541200,TCP,192.168.1.7,11311,192.168.1.9,49214,74
2021-06-24 15:41:56.541242,TCP,192.168.1.9,49214,192.168.1.7,11311,66
2021-06-24 15:41:56.541334,TCP,192.168.1.9,49214,192.168.1.7,11311,457
2021-06-24 15:41:56.542844,TCP,192.168.1.7,11311,192.168.1.9,49214,66
2021-06-24 15:41:56.547013,TCP,192.168.1.7,11311,192.168.1.9,49214,445
2021-06-24 15:41:56.547043,TCP,192.168.1.9,49214,192.168.1.7,11311,66
2021-06-24 15:41:56.547885,TCP,192.168.1.9,49214,192.168.1.7,11311,457
2021-06-24 15:41:56.549351,TCP,192.168.1.7,11311,192.168.1.9,49214,66
2021-06-24 15:41:56.552184,TCP,192.168.1.7,11311,192.168.1.9,49214,490
2021-06-24 15:41:56.552203,TCP,192.168.1.9,49214,192.168.1.7,11311,66
2021-06-24 15:41:56.553498,TCP,192.168.1.9,49214,192.168.1.7,11311,564
2021-06-24 15:41:56.555072,TCP,192.168.1.7,11311,192.168.1.9,49214,66
2021-06-24 15:41:56.558014,TCP,192.168.1.7,11311,192.168.1.9,49214,483
2021-06-24 15:41:56.558045,TCP,192.168.1.9,49214,192.168.1.7,11311,66
2021-06-24 15:41:56.558864,TCP,192.168.1.9,49214,192.168.1.7,11311,66
2021-06-24 15:41:56.559682,TCP,192.168.1.9,49216,192.168.1.7,11311,74
2021-06-24 15:41:56.560884,TCP,192.168.1.7,11311,192.168.1.9,49214,66
2021-06-24 15:41:56.560924,TCP,192.168.1.9,49214,192.168.1.7,11311,66
2021-06-24 15:41:56.561075,TCP,192.168.1.7,11311,192.168.1.9,49216,74
2021-06-24 15:41:56.561120,TCP,192.168.1.9,49216,192.168.1.7,11311,66
2021-06-24 15:41:56.561245,TCP,192.168.1.9,49216,192.168.1.7,11311,410
2021-06-24 15:41:56.562984,TCP,192.168.1.7,11311,192.168.1.9,49216,66
2021-06-24 15:41:56.573493,TCP,192.168.1.7,11311,192.168.1.9,49216,341
2021-06-24 15:41:56.573538,TCP,192.168.1.9,49216,192.168.1.7,11311,66
2021-06-24 15:41:56.574230,TCP,192.168.1.9,49216,192.168.1.7,11311,66
2021-06-24 15:41:56.574636,TCP,192.168.1.9,49218,192.168.1.7,11311,74
2021-06-24 15:41:56.579811,TCP,192.168.1.7,11311,192.168.1.9,49216,66
2021-06-24 15:41:56.579852,TCP,192.168.1.9,49216,192.168.1.7,11311,66
2021-06-24 15:41:56.579902,TCP,192.168.1.7,11311,192.168.1.9,49218,74
2021-06-24 15:41:56.579936,TCP,192.168.1.9,49218,192.168.1.7,11311,66
2021-06-24 15:41:56.580054,TCP,192.168.1.9,49218,192.168.1.7,11311,410
2021-06-24 15:41:56.581664,TCP,192.168.1.7,11311,192.168.1.9,49218,66
2021-06-24 15:41:56.587879,TCP,192.168.1.7,11311,192.168.1.9,49218,341
2021-06-24 15:41:56.587924,TCP,192.168.1.9,49218,192.168.1.7,11311,66
2021-06-24 15:41:56.588923,TCP,192.168.1.9,49218,192.168.1.7,11311,66
2021-06-24 15:41:56.590753,TCP,192.168.1.7,11311,192.168.1.9,49218,66
2021-06-24 15:41:56.590782,TCP,192.168.1.9,49218,192.168.1.7,11311,66
2021-06-24 15:41:56.649905,TCP,192.168.1.9,42366,192.168.1.7,42819,539
2021-06-24 15:41:56.651618,TCP,192.168.1.7,42819,192.168.1.9,42366,66
2021-06-24 15:41:56.654709,TCP,192.168.1.7,22,192.168.1.9,34996,194
2021-06-24 15:41:56.654716,TCP,192.168.1.9,34996,192.168.1.7,22,66
2021-06-24 15:41:56.656160,TCP,192.168.1.7,22,192.168.1.9,34996,130
2021-06-24 15:41:56.656166,TCP,192.168.1.9,34996,192.168.1.7,22,66
2021-06-24 15:41:56.656934,TCP,192.168.1.7,42819,192.168.1.9,42366,430
2021-06-24 15:41:56.656941,TCP,192.168.1.9,42366,192.168.1.7,42819,66
2021-06-24 15:41:56.662912,TCP,192.168.1.9,42366,192.168.1.7,42819,535
2021-06-24 15:41:56.664930,TCP,192.168.1.7,42819,192.168.1.9,42366,66
2021-06-24 15:41:56.665544,TCP,192.168.1.9,49220,192.168.1.7,11311,74
2021-06-24 15:41:56.667502,TCP,192.168.1.7,11311,192.168.1.9,49220,74
2021-06-24 15:41:56.667516,TCP,192.168.1.9,49220,192.168.1.7,11311,66
2021-06-24 15:41:56.667570,TCP,192.168.1.9,49220,192.168.1.7,11311,371
2021-06-24 15:41:56.669478,TCP,192.168.1.7,22,192.168.1.9,34996,194
2021-06-24 15:41:56.669484,TCP,192.168.1.9,34996,192.168.1.7,22,66
2021-06-24 15:41:56.670134,TCP,192.168.1.7,11311,192.168.1.9,49220,66
2021-06-24 15:41:56.674585,TCP,192.168.1.7,22,192.168.1.9,34996,130
2021-06-24 15:41:56.674595,TCP,192.168.1.9,34996,192.168.1.7,22,66
2021-06-24 15:41:56.677364,TCP,192.168.1.9,49222,192.168.1.7,11311,74
2021-06-24 15:41:56.682029,TCP,192.168.1.7,11311,192.168.1.9,49220,452
2021-06-24 15:41:56.682039,TCP,192.168.1.9,49220,192.168.1.7,11311,66
2021-06-24 15:41:56.682058,TCP,192.168.1.7,11311,192.168.1.9,49222,74
2021-06-24 15:41:56.682073,TCP,192.168.1.9,49222,192.168.1.7,11311,66
2021-06-24 15:41:56.682115,TCP,192.168.1.9,49222,192.168.1.7,11311,367
2021-06-24 15:41:56.682744,TCP,192.168.1.9,49220,192.168.1.7,11311,468
2021-06-24 15:41:56.683730,TCP,192.168.1.7,11311,192.168.1.9,49222,66
2021-06-24 15:41:56.684197,TCP,192.168.1.7,11311,192.168.1.9,49220,66
2021-06-24 15:41:56.686492,TCP,192.168.1.7,42819,192.168.1.9,42366,430
2021-06-24 15:41:56.686503,TCP,192.168.1.9,42366,192.168.1.7,42819,66
2021-06-24 15:41:56.687306,TCP,192.168.1.9,42368,192.168.1.7,42819,513
2021-06-24 15:41:56.689140,TCP,192.168.1.7,42819,192.168.1.9,42368,66
2021-06-24 15:41:56.692765,TCP,192.168.1.7,22,192.168.1.9,34996,162
2021-06-24 15:41:56.692773,TCP,192.168.1.9,34996,192.168.1.7,22,66
2021-06-24 15:41:56.693278,TCP,192.168.1.7,42819,192.168.1.9,42368,430
2021-06-24 15:41:56.693284,TCP,192.168.1.9,42368,192.168.1.7,42819,66
2021-06-24 15:41:56.693843,TCP,192.168.1.9,41729,192.168.1.7,53024,667
2021-06-24 15:41:56.694499,TCP,192.168.1.7,11311,192.168.1.9,49222,452
2021-06-24 15:41:56.694508,TCP,192.168.1.9,49222,192.168.1.7,11311,66
2021-06-24 15:41:56.695222,TCP,192.168.1.9,49222,192.168.1.7,11311,464
2021-06-24 15:41:56.695836,TCP,192.168.1.7,53024,192.168.1.9,41729,66
2021-06-24 15:41:56.697099,TCP,192.168.1.7,11311,192.168.1.9,49222,66
2021-06-24 15:41:56.697991,TCP,192.168.1.7,53024,192.168.1.9,41729,66
2021-06-24 15:41:56.698101,TCP,192.168.1.9,41729,192.168.1.7,53024,66
2021-06-24 15:41:56.699758,TCP,192.168.1.7,53024,192.168.1.9,41729,66
2021-06-24 15:41:56.702875,TCP,192.168.1.7,11311,192.168.1.9,49220,558
2021-06-24 15:41:56.702884,TCP,192.168.1.9,49220,192.168.1.7,11311,66
2021-06-24 15:41:56.702996,TCP,192.168.1.9,49220,192.168.1.7,11311,487
2021-06-24 15:41:56.704994,TCP,192.168.1.7,11311,192.168.1.9,49222,554
2021-06-24 15:41:56.705000,TCP,192.168.1.9,49222,192.168.1.7,11311,66
2021-06-24 15:41:56.705127,TCP,192.168.1.9,49222,192.168.1.7,11311,479
2021-06-24 15:41:56.705155,TCP,192.168.1.7,11311,192.168.1.9,49220,66
2021-06-24 15:41:56.707610,TCP,192.168.1.7,11311,192.168.1.9,49220,501
2021-06-24 15:41:56.707616,TCP,192.168.1.9,49220,192.168.1.7,11311,66
2021-06-24 15:41:56.707714,TCP,192.168.1.9,49220,192.168.1.7,11311,492
2021-06-24 15:41:56.708265,TCP,192.168.1.7,11311,192.168.1.9,49222,66
2021-06-24 15:41:56.709418,TCP,192.168.1.7,11311,192.168.1.9,49220,66
2021-06-24 15:41:56.715186,TCP,192.168.1.7,11311,192.168.1.9,49222,493
2021-06-24 15:41:56.715192,TCP,192.168.1.9,49222,192.168.1.7,11311,66
2021-06-24 15:41:56.715282,TCP,192.168.1.9,49222,192.168.1.7,11311,484
2021-06-24 15:41:56.716913,TCP,192.168.1.7,11311,192.168.1.9,49220,506
2021-06-24 15:41:56.716990,TCP,192.168.1.9,49220,192.168.1.7,11311,370
2021-06-24 15:41:56.717110,TCP,192.168.1.7,11311,192.168.1.9,49222,66
2021-06-24 15:41:56.718871,TCP,192.168.1.7,11311,192.168.1.9,49220,66
2021-06-24 15:41:56.721381,TCP,192.168.1.7,11311,192.168.1.9,49222,498
2021-06-24 15:41:56.721474,TCP,192.168.1.9,49222,192.168.1.7,11311,366
2021-06-24 15:41:56.725664,TCP,192.168.1.7,11311,192.168.1.9,49222,66
2021-06-24 15:41:56.725665,TCP,192.168.1.7,11311,192.168.1.9,49220,451
2021-06-24 15:41:56.725848,TCP,192.168.1.7,11311,192.168.1.9,49222,451
2021-06-24 15:41:56.725899,TCP,192.168.1.9,49220,192.168.1.7,11311,375
2021-06-24 15:41:56.726001,TCP,192.168.1.9,49222,192.168.1.7,11311,371
2021-06-24 15:41:56.728001,TCP,192.168.1.7,11311,192.168.1.9,49222,66
2021-06-24 15:41:56.730220,TCP,192.168.1.7,11311,192.168.1.9,49220,456
2021-06-24 15:41:56.730311,TCP,192.168.1.9,49220,192.168.1.7,11311,388
2021-06-24 15:41:56.732550,TCP,192.168.1.7,11311,192.168.1.9,49222,456
2021-06-24 15:41:56.732626,TCP,192.168.1.9,49222,192.168.1.7,11311,384
2021-06-24 15:41:56.734114,TCP,192.168.1.7,11311,192.168.1.9,49220,469
2021-06-24 15:41:56.734192,TCP,192.168.1.9,49220,192.168.1.7,11311,388
2021-06-24 15:41:56.735679,TCP,192.168.1.7,11311,192.168.1.9,49222,469
2021-06-24 15:41:56.735760,TCP,192.168.1.9,49222,192.168.1.7,11311,384
2021-06-24 15:41:56.738180,TCP,192.168.1.7,11311,192.168.1.9,49220,469
2021-06-24 15:41:56.738384,TCP,192.168.1.9,49220,192.168.1.7,11311,384
2021-06-24 15:41:56.739947,TCP,192.168.1.7,11311,192.168.1.9,49222,469
2021-06-24 15:41:56.740132,TCP,192.168.1.9,49222,192.168.1.7,11311,380
2021-06-24 15:41:56.741253,TCP,192.168.1.7,11311,192.168.1.9,49220,465
2021-06-24 15:41:56.741418,TCP,192.168.1.9,49220,192.168.1.7,11311,384
2021-06-24 15:41:56.744271,TCP,192.168.1.7,11311,192.168.1.9,49222,465
2021-06-24 15:41:56.744425,TCP,192.168.1.9,49222,192.168.1.7,11311,380
2021-06-24 15:41:56.747476,TCP,192.168.1.7,11311,192.168.1.9,49220,465
2021-06-24 15:41:56.747653,TCP,192.168.1.9,49220,192.168.1.7,11311,466
2021-06-24 15:41:56.750063,TCP,192.168.1.7,11311,192.168.1.9,49222,465
2021-06-24 15:41:56.750257,TCP,192.168.1.9,49222,192.168.1.7,11311,462
2021-06-24 15:41:56.754658,TCP,192.168.1.7,11311,192.168.1.9,49220,582
2021-06-24 15:41:56.754910,TCP,192.168.1.9,58518,192.168.1.7,46547,74
2021-06-24 15:41:56.754980,TCP,192.168.1.9,54630,192.168.1.7,41191,74
2021-06-24 15:41:56.755052,TCP,192.168.1.9,49220,192.168.1.7,11311,375
2021-06-24 15:41:56.757259,TCP,192.168.1.7,46547,192.168.1.9,58518,74
2021-06-24 15:41:56.757289,TCP,192.168.1.9,58518,192.168.1.7,46547,66
2021-06-24 15:41:56.757295,TCP,192.168.1.7,41191,192.168.1.9,54630,74
2021-06-24 15:41:56.757314,TCP,192.168.1.9,54630,192.168.1.7,41191,66
2021-06-24 15:41:56.758155,TCP,192.168.1.7,11311,192.168.1.9,49222,582
2021-06-24 15:41:56.758423,TCP,192.168.1.9,58522,192.168.1.7,46547,74
2021-06-24 15:41:56.758483,TCP,192.168.1.9,54634,192.168.1.7,41191,74
2021-06-24 15:41:56.758561,TCP,192.168.1.9,49222,192.168.1.7,11311,371
2021-06-24 15:41:56.760130,TCP,192.168.1.7,46547,192.168.1.9,58522,74
2021-06-24 15:41:56.760159,TCP,192.168.1.9,58522,192.168.1.7,46547,66
2021-06-24 15:41:56.760333,TCP,192.168.1.7,41191,192.168.1.9,54634,74
2021-06-24 15:41:56.760350,TCP,192.168.1.9,54634,192.168.1.7,41191,66
2021-06-24 15:41:56.764188,TCP,192.168.1.7,11311,192.168.1.9,49220,456
2021-06-24 15:41:56.764333,TCP,192.168.1.9,49220,192.168.1.7,11311,388
2021-06-24 15:41:56.765249,TCP,192.168.1.7,11311,192.168.1.9,49222,456
2021-06-24 15:41:56.765415,TCP,192.168.1.9,49222,192.168.1.7,11311,384
2021-06-24 15:41:56.774377,TCP,192.168.1.7,11311,192.168.1.9,49220,469
2021-06-24 15:41:56.774544,TCP,192.168.1.9,49220,192.168.1.7,11311,388
2021-06-24 15:41:56.774576,TCP,192.168.1.7,11311,192.168.1.9,49222,469
2021-06-24 15:41:56.774720,TCP,192.168.1.9,49222,192.168.1.7,11311,384
2021-06-24 15:41:56.781382,TCP,192.168.1.7,11311,192.168.1.9,49220,469
2021-06-24 15:41:56.781604,TCP,192.168.1.9,49220,192.168.1.7,11311,384
2021-06-24 15:41:56.783215,TCP,192.168.1.9,58518,192.168.1.7,46547,486
2021-06-24 15:41:56.783269,TCP,192.168.1.9,54630,192.168.1.7,41191,486
2021-06-24 15:41:56.786348,TCP,192.168.1.7,11311,192.168.1.9,49222,469
2021-06-24 15:41:56.786600,TCP,192.168.1.9,49222,192.168.1.7,11311,380
2021-06-24 15:41:56.787121,TCP,192.168.1.7,41191,192.168.1.9,54630,66
2021-06-24 15:41:56.787427,TCP,192.168.1.7,46547,192.168.1.9,58518,66
2021-06-24 15:41:56.787548,TCP,192.168.1.7,41191,192.168.1.9,54630,449
2021-06-24 15:41:56.787583,TCP,192.168.1.9,54630,192.168.1.7,41191,66
2021-06-24 15:41:56.789179,TCP,192.168.1.7,11311,192.168.1.9,49220,465
2021-06-24 15:41:56.789425,TCP,192.168.1.9,49220,192.168.1.7,11311,384
2021-06-24 15:41:56.791309,TCP,192.168.1.7,46547,192.168.1.9,58518,588
2021-06-24 15:41:56.791354,TCP,192.168.1.9,58518,192.168.1.7,46547,66
2021-06-24 15:41:56.791545,TCP,192.168.1.7,11311,192.168.1.9,49222,465
2021-06-24 15:41:56.791752,TCP,192.168.1.7,56760,192.168.1.9,38651,74
2021-06-24 15:41:56.791770,TCP,192.168.1.9,49222,192.168.1.7,11311,380
