frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 20:38:23.503,500,7,2021-06-24 20:38:23.573,70,,2021-06-24 20:38:23.574,1.0
2021-06-24 20:38:23.604,500,6,2021-06-24 20:38:23.675,72,,2021-06-24 20:38:23.676,1.0
2021-06-24 20:38:23.703,500,7,2021-06-24 20:38:23.764,61,,2021-06-24 20:38:23.765,1.0
2021-06-24 20:38:23.803,500,7,2021-06-24 20:38:23.867,65,,2021-06-24 20:38:23.869,2.0
2021-06-24 20:38:23.903,500,7,2021-06-24 20:38:23.963,60,,2021-06-24 20:38:23.964,1.0
2021-06-24 20:38:24.003,500,7,2021-06-24 20:38:24.063,60,,2021-06-24 20:38:24.065,2.0
2021-06-24 20:38:24.104,500,7,2021-06-24 20:38:24.170,66,,2021-06-24 20:38:24.172,2.0
2021-06-24 20:38:24.203,500,7,2021-06-24 20:38:24.268,65,,2021-06-24 20:38:24.269,1.0
2021-06-24 20:38:24.303,500,7,2021-06-24 20:38:24.363,61,,2021-06-24 20:38:24.364,1.0
2021-06-24 20:38:24.404,500,7,2021-06-24 20:38:24.473,70,,2021-06-24 20:38:24.474,1.0
2021-06-24 20:38:24.503,500,7,2021-06-24 20:38:24.565,62,,2021-06-24 20:38:24.566,1.0
2021-06-24 20:38:24.603,500,7,2021-06-24 20:38:24.663,61,,2021-06-24 20:38:24.664,1.0
2021-06-24 20:38:24.703,500,13,2021-06-24 20:38:24.772,69,,2021-06-24 20:38:24.773,1.0
2021-06-24 20:38:24.803,500,7,2021-06-24 20:38:24.865,62,,2021-06-24 20:38:24.866,1.0
2021-06-24 20:38:24.904,500,7,2021-06-24 20:38:24.967,64,,2021-06-24 20:38:24.969,2.0
2021-06-24 20:38:25.003,500,7,2021-06-24 20:38:25.067,64,,2021-06-24 20:38:25.068,1.0
2021-06-24 20:38:25.103,500,7,2021-06-24 20:38:25.166,64,,2021-06-24 20:38:25.167,1.0
2021-06-24 20:38:25.204,500,7,2021-06-24 20:38:25.267,64,,2021-06-24 20:38:25.268,1.0
2021-06-24 20:38:25.303,500,7,2021-06-24 20:38:25.367,64,,2021-06-24 20:38:25.368,1.0
2021-06-24 20:38:25.403,500,7,2021-06-24 20:38:25.474,71,,2021-06-24 20:38:25.476,2.0
2021-06-24 20:38:25.503,500,7,2021-06-24 20:38:25.567,64,,2021-06-24 20:38:25.568,1.0
2021-06-24 20:38:25.603,500,7,2021-06-24 20:38:25.675,73,,2021-06-24 20:38:25.676,1.0
2021-06-24 20:38:25.703,500,7,2021-06-24 20:38:25.764,62,,2021-06-24 20:38:25.767,3.0
2021-06-24 20:38:25.803,500,7,2021-06-24 20:38:25.866,63,13.0,2021-06-24 20:38:25.870,4.0
2021-06-24 20:38:25.903,500,7,2021-06-24 20:38:25.972,69,13.0,2021-06-24 20:38:25.973,1.0
2021-06-24 20:38:26.004,500,7,2021-06-24 20:38:26.075,72,13.0,2021-06-24 20:38:26.076,1.0
2021-06-24 20:38:26.104,500,7,2021-06-24 20:38:26.169,65,,2021-06-24 20:38:26.173,4.0
2021-06-24 20:38:26.203,500,7,2021-06-24 20:38:26.265,62,13.0,2021-06-24 20:38:26.267,2.0
2021-06-24 20:38:26.303,500,7,2021-06-24 20:38:26.371,68,13.0,2021-06-24 20:38:26.372,1.0
2021-06-24 20:38:26.403,500,7,2021-06-24 20:38:26.475,72,13.0,2021-06-24 20:38:26.476,1.0
2021-06-24 20:38:26.503,500,7,2021-06-24 20:38:26.575,72,13.0,2021-06-24 20:38:26.576,1.0
2021-06-24 20:38:26.603,500,7,2021-06-24 20:38:26.664,61,13.0,2021-06-24 20:38:26.666,2.0
2021-06-24 20:38:26.703,500,7,2021-06-24 20:38:26.777,74,13.0,2021-06-24 20:38:26.778,1.0
2021-06-24 20:38:26.803,500,7,2021-06-24 20:38:26.864,61,13.0,2021-06-24 20:38:26.865,1.0
2021-06-24 20:38:26.903,500,6,2021-06-24 20:38:26.971,69,13.0,2021-06-24 20:38:26.973,2.0
2021-06-24 20:38:27.003,500,7,2021-06-24 20:38:27.074,71,13.0,2021-06-24 20:38:27.076,2.0
2021-06-24 20:38:27.104,500,7,2021-06-24 20:38:27.165,62,13.0,2021-06-24 20:38:27.167,2.0
2021-06-24 20:38:27.203,500,7,2021-06-24 20:38:27.272,69,13.0,2021-06-24 20:38:27.273,1.0
2021-06-24 20:38:27.303,500,6,2021-06-24 20:38:27.365,63,13.0,2021-06-24 20:38:27.366,1.0
2021-06-24 20:38:27.403,500,7,2021-06-24 20:38:27.476,73,13.0,2021-06-24 20:38:27.477,1.0
2021-06-24 20:38:27.503,500,7,2021-06-24 20:38:27.563,60,13.0,2021-06-24 20:38:27.565,2.0
2021-06-24 20:38:27.603,500,7,2021-06-24 20:38:27.663,60,13.0,2021-06-24 20:38:27.664,1.0
2021-06-24 20:38:27.703,500,7,2021-06-24 20:38:27.763,60,13.0,2021-06-24 20:38:27.765,2.0
2021-06-24 20:38:27.803,500,7,2021-06-24 20:38:27.864,61,13.0,2021-06-24 20:38:27.865,1.0
2021-06-24 20:38:27.904,500,7,2021-06-24 20:38:27.975,71,13.0,2021-06-24 20:38:27.977,2.0
2021-06-24 20:38:28.003,500,7,2021-06-24 20:38:28.075,71,13.0,2021-06-24 20:38:28.076,1.0
2021-06-24 20:38:28.103,500,7,2021-06-24 20:38:28.171,68,13.0,2021-06-24 20:38:28.172,1.0
2021-06-24 20:38:28.203,500,7,2021-06-24 20:38:28.264,61,13.0,2021-06-24 20:38:28.266,2.0
2021-06-24 20:38:28.303,500,7,2021-06-24 20:38:28.374,72,13.0,2021-06-24 20:38:28.376,2.0
2021-06-24 20:38:28.403,500,7,2021-06-24 20:38:28.463,61,13.0,2021-06-24 20:38:28.465,2.0
2021-06-24 20:38:28.503,500,7,2021-06-24 20:38:28.566,63,13.0,2021-06-24 20:38:28.567,1.0
2021-06-24 20:38:28.603,500,7,2021-06-24 20:38:28.667,65,13.0,2021-06-24 20:38:28.668,1.0
2021-06-24 20:38:28.703,500,7,2021-06-24 20:38:28.773,70,13.0,2021-06-24 20:38:28.775,2.0
2021-06-24 20:38:28.803,500,7,2021-06-24 20:38:28.876,73,13.0,2021-06-24 20:38:28.878,2.0
2021-06-24 20:38:28.904,500,6,2021-06-24 20:38:28.976,73,13.0,2021-06-24 20:38:28.978,2.0
2021-06-24 20:38:29.003,500,7,2021-06-24 20:38:29.065,62,13.0,2021-06-24 20:38:29.066,1.0
2021-06-24 20:38:29.103,500,7,2021-06-24 20:38:29.173,70,13.0,2021-06-24 20:38:29.175,2.0
2021-06-24 20:38:29.203,500,7,2021-06-24 20:38:29.273,70,13.0,2021-06-24 20:38:29.275,2.0
2021-06-24 20:38:29.303,500,7,2021-06-24 20:38:29.375,72,,2021-06-24 20:38:29.376,1.0
2021-06-24 20:38:29.404,500,7,2021-06-24 20:38:29.475,72,,2021-06-24 20:38:29.479,4.0
2021-06-24 20:38:29.503,500,6,2021-06-24 20:38:29.564,62,,2021-06-24 20:38:29.565,1.0
2021-06-24 20:38:29.604,500,6,2021-06-24 20:38:29.674,71,,2021-06-24 20:38:29.676,2.0
2021-06-24 20:38:29.703,497,6,2021-06-24 20:38:29.762,60,,2021-06-24 20:38:29.764,2.0
2021-06-24 20:38:29.803,497,6,2021-06-24 20:38:29.875,72,,2021-06-24 20:38:29.878,3.0
2021-06-24 20:38:29.903,498,6,2021-06-24 20:38:29.966,63,,2021-06-24 20:38:29.967,1.0
2021-06-24 20:38:30.004,497,6,2021-06-24 20:38:30.066,63,,2021-06-24 20:38:30.068,2.0
2021-06-24 20:38:30.103,489,6,2021-06-24 20:38:30.168,65,,2021-06-24 20:38:30.171,3.0
2021-06-24 20:38:30.203,497,6,2021-06-24 20:38:30.262,58,,2021-06-24 20:38:30.263,1.0
2021-06-24 20:38:30.303,498,6,2021-06-24 20:38:30.363,60,,2021-06-24 20:38:30.364,1.0
2021-06-24 20:38:30.404,500,6,2021-06-24 20:38:30.476,73,,2021-06-24 20:38:30.487,11.0
2021-06-24 20:38:30.503,499,7,2021-06-24 20:38:30.563,60,,2021-06-24 20:38:30.564,1.0
2021-06-24 20:38:30.603,500,6,2021-06-24 20:38:30.664,62,,2021-06-24 20:38:30.665,1.0
2021-06-24 20:38:30.703,500,7,2021-06-24 20:38:30.770,67,,2021-06-24 20:38:30.771,1.0
2021-06-24 20:38:30.803,495,7,2021-06-24 20:38:30.865,62,,2021-06-24 20:38:30.866,1.0
2021-06-24 20:38:30.903,500,6,2021-06-24 20:38:30.962,60,,2021-06-24 20:38:30.963,1.0
2021-06-24 20:38:31.004,500,7,2021-06-24 20:38:31.067,63,,2021-06-24 20:38:31.068,1.0
2021-06-24 20:38:31.103,500,8,2021-06-24 20:38:31.176,73,,2021-06-24 20:38:31.186,10.0
2021-06-24 20:38:31.203,500,7,2021-06-24 20:38:31.264,61,,2021-06-24 20:38:31.265,1.0
2021-06-24 20:38:31.303,500,7,2021-06-24 20:38:31.373,71,,2021-06-24 20:38:31.374,1.0
2021-06-24 20:38:31.404,500,6,2021-06-24 20:38:31.475,72,,2021-06-24 20:38:31.486,11.0
2021-06-24 20:38:31.503,500,7,2021-06-24 20:38:31.575,72,,2021-06-24 20:38:31.576,1.0
2021-06-24 20:38:31.604,500,6,2021-06-24 20:38:31.664,61,,2021-06-24 20:38:31.665,1.0
2021-06-24 20:38:31.704,500,8,2021-06-24 20:38:31.767,64,,2021-06-24 20:38:31.768,1.0
2021-06-24 20:38:31.803,500,8,2021-06-24 20:38:31.865,62,,2021-06-24 20:38:31.866,1.0
2021-06-24 20:38:31.903,500,8,2021-06-24 20:38:31.965,62,,2021-06-24 20:38:31.967,2.0
2021-06-24 20:38:32.004,500,7,2021-06-24 20:38:32.077,74,,2021-06-24 20:38:32.088,11.0
2021-06-24 20:38:32.103,500,8,2021-06-24 20:38:32.167,64,,2021-06-24 20:38:32.168,1.0
2021-06-24 20:38:32.203,500,8,2021-06-24 20:38:32.276,73,,2021-06-24 20:38:32.279,3.0
2021-06-24 20:38:32.303,500,8,2021-06-24 20:38:32.372,69,,2021-06-24 20:38:32.374,2.0
2021-06-24 20:38:32.404,500,7,2021-06-24 20:38:32.464,61,,2021-06-24 20:38:32.466,2.0
2021-06-24 20:38:32.503,500,8,2021-06-24 20:38:32.565,62,,2021-06-24 20:38:32.566,1.0
2021-06-24 20:38:32.603,500,8,2021-06-24 20:38:32.670,67,,2021-06-24 20:38:32.673,3.0
2021-06-24 20:38:32.703,500,7,2021-06-24 20:38:32.762,59,,2021-06-24 20:38:32.763,1.0
2021-06-24 20:38:32.803,500,7,2021-06-24 20:38:32.864,61,,2021-06-24 20:38:32.865,1.0
2021-06-24 20:38:32.903,500,8,2021-06-24 20:38:32.977,74,,2021-06-24 20:38:32.984,7.0
2021-06-24 20:38:33.003,500,8,2021-06-24 20:38:33.075,72,,2021-06-24 20:38:33.077,2.0
2021-06-24 20:38:33.103,500,7,2021-06-24 20:38:33.165,62,,2021-06-24 20:38:33.167,2.0
2021-06-24 20:38:33.203,500,7,2021-06-24 20:38:33.267,64,,2021-06-24 20:38:33.268,1.0
2021-06-24 20:38:33.303,500,8,2021-06-24 20:38:33.375,72,,2021-06-24 20:38:33.377,2.0
2021-06-24 20:38:33.404,500,7,2021-06-24 20:38:33.469,66,,2021-06-24 20:38:33.471,2.0
2021-06-24 20:38:33.504,500,13,2021-06-24 20:38:33.582,79,,2021-06-24 20:38:33.588,6.0
2021-06-24 20:38:33.604,500,7,2021-06-24 20:38:33.671,68,,2021-06-24 20:38:33.672,1.0
2021-06-24 20:38:33.703,500,7,2021-06-24 20:38:33.774,71,,2021-06-24 20:38:33.775,1.0
2021-06-24 20:38:33.803,500,8,2021-06-24 20:38:33.876,74,,2021-06-24 20:38:33.882,6.0
2021-06-24 20:38:33.903,500,8,2021-06-24 20:38:33.964,61,,2021-06-24 20:38:33.965,1.0
2021-06-24 20:38:34.003,500,8,2021-06-24 20:38:34.075,72,,2021-06-24 20:38:34.076,1.0
2021-06-24 20:38:34.103,500,7,2021-06-24 20:38:34.174,72,,2021-06-24 20:38:34.176,2.0
2021-06-24 20:38:34.203,500,8,2021-06-24 20:38:34.264,61,,2021-06-24 20:38:34.267,3.0
2021-06-24 20:38:34.303,500,7,2021-06-24 20:38:34.376,73,,2021-06-24 20:38:34.385,9.0
2021-06-24 20:38:34.403,500,7,2021-06-24 20:38:34.476,73,,2021-06-24 20:38:34.481,5.0
2021-06-24 20:38:34.504,500,8,2021-06-24 20:38:34.575,72,,2021-06-24 20:38:34.576,1.0
2021-06-24 20:38:34.603,500,8,2021-06-24 20:38:34.671,68,,2021-06-24 20:38:34.673,2.0
2021-06-24 20:38:34.703,500,7,2021-06-24 20:38:34.774,71,,2021-06-24 20:38:34.776,2.0
2021-06-24 20:38:34.803,500,8,2021-06-24 20:38:34.877,74,,2021-06-24 20:38:34.884,7.0
2021-06-24 20:38:34.904,500,7,2021-06-24 20:38:34.965,62,,2021-06-24 20:38:34.966,1.0
2021-06-24 20:38:35.003,500,7,2021-06-24 20:38:35.064,61,,2021-06-24 20:38:35.065,1.0
2021-06-24 20:38:35.104,500,13,2021-06-24 20:38:35.171,68,,2021-06-24 20:38:35.172,1.0
2021-06-24 20:38:35.204,500,7,2021-06-24 20:38:35.264,61,,2021-06-24 20:38:35.265,1.0
2021-06-24 20:38:35.303,500,7,2021-06-24 20:38:35.362,60,,2021-06-24 20:38:35.364,2.0
2021-06-24 20:38:35.403,500,8,2021-06-24 20:38:35.464,61,,2021-06-24 20:38:35.465,1.0
2021-06-24 20:38:35.503,500,7,2021-06-24 20:38:35.574,71,,2021-06-24 20:38:35.576,2.0
2021-06-24 20:38:35.603,500,7,2021-06-24 20:38:35.664,61,,2021-06-24 20:38:35.665,1.0
2021-06-24 20:38:35.704,500,7,2021-06-24 20:38:35.777,73,,2021-06-24 20:38:35.780,3.0
2021-06-24 20:38:35.803,500,8,2021-06-24 20:38:35.876,73,,2021-06-24 20:38:35.886,10.0
2021-06-24 20:38:35.904,500,7,2021-06-24 20:38:35.975,72,,2021-06-24 20:38:35.977,2.0
2021-06-24 20:38:36.003,500,7,2021-06-24 20:38:36.066,63,,2021-06-24 20:38:36.067,1.0
2021-06-24 20:38:36.104,500,7,2021-06-24 20:38:36.164,61,,2021-06-24 20:38:36.165,1.0
2021-06-24 20:38:36.204,500,7,2021-06-24 20:38:36.276,73,,2021-06-24 20:38:36.281,5.0
2021-06-24 20:38:36.303,500,7,2021-06-24 20:38:36.375,72,,2021-06-24 20:38:36.377,2.0
2021-06-24 20:38:36.404,500,7,2021-06-24 20:38:36.475,72,,2021-06-24 20:38:36.481,6.0
2021-06-24 20:38:36.503,500,7,2021-06-24 20:38:36.575,72,,2021-06-24 20:38:36.577,2.0
2021-06-24 20:38:36.604,500,7,2021-06-24 20:38:36.666,63,,2021-06-24 20:38:36.667,1.0
2021-06-24 20:38:36.703,500,7,2021-06-24 20:38:36.772,69,,2021-06-24 20:38:36.773,1.0
2021-06-24 20:38:36.803,500,7,2021-06-24 20:38:36.863,60,,2021-06-24 20:38:36.865,2.0
2021-06-24 20:38:36.903,500,7,2021-06-24 20:38:36.966,63,,2021-06-24 20:38:36.967,1.0
2021-06-24 20:38:37.003,500,6,2021-06-24 20:38:37.075,73,,2021-06-24 20:38:37.085,10.0
2021-06-24 20:38:37.103,498,6,2021-06-24 20:38:37.167,65,,2021-06-24 20:38:37.168,1.0
2021-06-24 20:38:37.203,494,6,2021-06-24 20:38:37.273,71,,2021-06-24 20:38:37.274,1.0
2021-06-24 20:38:37.304,486,6,2021-06-24 20:38:37.374,70,,2021-06-24 20:38:37.377,3.0
2021-06-24 20:38:37.403,489,7,2021-06-24 20:38:37.463,60,,2021-06-24 20:38:37.464,1.0
2021-06-24 20:38:37.503,489,6,2021-06-24 20:38:37.562,60,,2021-06-24 20:38:37.564,2.0
2021-06-24 20:38:37.603,492,6,2021-06-24 20:38:37.664,61,,2021-06-24 20:38:37.665,1.0
2021-06-24 20:38:37.703,492,7,2021-06-24 20:38:37.767,64,,2021-06-24 20:38:37.768,1.0
2021-06-24 20:38:37.804,487,6,2021-06-24 20:38:37.863,60,,2021-06-24 20:38:37.864,1.0
2021-06-24 20:38:37.904,492,6,2021-06-24 20:38:37.966,63,,2021-06-24 20:38:37.967,1.0
2021-06-24 20:38:38.003,499,6,2021-06-24 20:38:38.066,64,,2021-06-24 20:38:38.067,1.0
2021-06-24 20:38:38.103,500,7,2021-06-24 20:38:38.167,64,,2021-06-24 20:38:38.168,1.0
2021-06-24 20:38:38.204,500,6,2021-06-24 20:38:38.264,61,,2021-06-24 20:38:38.265,1.0
2021-06-24 20:38:38.303,499,6,2021-06-24 20:38:38.376,73,,2021-06-24 20:38:38.382,6.0
2021-06-24 20:38:38.403,500,6,2021-06-24 20:38:38.469,66,,2021-06-24 20:38:38.470,1.0
2021-06-24 20:38:38.503,492,6,2021-06-24 20:38:38.561,58,,2021-06-24 20:38:38.562,1.0
2021-06-24 20:38:38.603,500,6,2021-06-24 20:38:38.673,71,,2021-06-24 20:38:38.685,12.0
2021-06-24 20:38:38.703,496,6,2021-06-24 20:38:38.772,69,,2021-06-24 20:38:38.774,2.0
2021-06-24 20:38:38.803,494,7,2021-06-24 20:38:38.873,70,,2021-06-24 20:38:38.885,12.0
2021-06-24 20:38:38.903,495,6,2021-06-24 20:38:38.961,59,,2021-06-24 20:38:38.962,1.0
2021-06-24 20:38:39.003,494,6,2021-06-24 20:38:39.073,71,,2021-06-24 20:38:39.074,1.0
2021-06-24 20:38:39.103,494,7,2021-06-24 20:38:39.172,69,,2021-06-24 20:38:39.173,1.0
2021-06-24 20:38:39.203,496,7,2021-06-24 20:38:39.274,71,,2021-06-24 20:38:39.276,2.0
2021-06-24 20:38:39.304,494,7,2021-06-24 20:38:39.374,71,,2021-06-24 20:38:39.390,16.0
2021-06-24 20:38:39.403,495,6,2021-06-24 20:38:39.462,60,,2021-06-24 20:38:39.463,1.0
2021-06-24 20:38:39.503,493,6,2021-06-24 20:38:39.573,71,,2021-06-24 20:38:39.574,1.0
2021-06-24 20:38:39.603,497,6,2021-06-24 20:38:39.668,65,,2021-06-24 20:38:39.670,2.0
2021-06-24 20:38:39.704,494,6,2021-06-24 20:38:39.764,61,,2021-06-24 20:38:39.765,1.0
2021-06-24 20:38:39.804,498,6,2021-06-24 20:38:39.872,69,,2021-06-24 20:38:39.874,2.0
2021-06-24 20:38:39.904,498,6,2021-06-24 20:38:39.975,72,,2021-06-24 20:38:39.982,7.0
2021-06-24 20:38:40.003,500,6,2021-06-24 20:38:40.067,64,,2021-06-24 20:38:40.069,2.0
2021-06-24 20:38:40.103,495,6,2021-06-24 20:38:40.172,70,,2021-06-24 20:38:40.177,5.0
2021-06-24 20:38:40.203,497,7,2021-06-24 20:38:40.274,71,,2021-06-24 20:38:40.275,1.0
2021-06-24 20:38:40.303,494,7,2021-06-24 20:38:40.361,58,,2021-06-24 20:38:40.362,1.0
2021-06-24 20:38:40.403,498,6,2021-06-24 20:38:40.473,71,,2021-06-24 20:38:40.479,6.0
2021-06-24 20:38:40.504,500,6,2021-06-24 20:38:40.575,72,,2021-06-24 20:38:40.582,7.0
2021-06-24 20:38:40.604,499,6,2021-06-24 20:38:40.663,60,,2021-06-24 20:38:40.664,1.0
2021-06-24 20:38:40.703,494,7,2021-06-24 20:38:40.767,65,,2021-06-24 20:38:40.768,1.0
2021-06-24 20:38:40.803,500,7,2021-06-24 20:38:40.862,59,,2021-06-24 20:38:40.863,1.0
2021-06-24 20:38:40.903,500,6,2021-06-24 20:38:40.962,59,,2021-06-24 20:38:40.963,1.0
2021-06-24 20:38:41.004,500,6,2021-06-24 20:38:41.074,71,,2021-06-24 20:38:41.082,8.0
2021-06-24 20:38:41.103,500,6,2021-06-24 20:38:41.170,67,,2021-06-24 20:38:41.172,2.0
2021-06-24 20:38:41.203,500,6,2021-06-24 20:38:41.264,62,,2021-06-24 20:38:41.265,1.0
2021-06-24 20:38:41.303,500,6,2021-06-24 20:38:41.373,71,,2021-06-24 20:38:41.375,2.0
2021-06-24 20:38:41.404,500,7,2021-06-24 20:38:41.462,59,,2021-06-24 20:38:41.464,2.0
2021-06-24 20:38:41.504,500,6,2021-06-24 20:38:41.567,64,,2021-06-24 20:38:41.568,1.0
2021-06-24 20:38:41.603,500,7,2021-06-24 20:38:41.675,72,,2021-06-24 20:38:41.681,6.0
2021-06-24 20:38:41.704,500,6,2021-06-24 20:38:41.764,61,,2021-06-24 20:38:41.766,2.0
2021-06-24 20:38:41.803,500,6,2021-06-24 20:38:41.864,62,,2021-06-24 20:38:41.865,1.0
2021-06-24 20:38:41.904,500,6,2021-06-24 20:38:41.964,61,,2021-06-24 20:38:41.965,1.0
2021-06-24 20:38:42.003,500,7,2021-06-24 20:38:42.064,61,,2021-06-24 20:38:42.065,1.0
2021-06-24 20:38:42.103,500,7,2021-06-24 20:38:42.174,71,,2021-06-24 20:38:42.178,4.0
