timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 17:28:20.486619,TCP,192.168.1.7,22,192.168.1.9,47122,194
2021-06-24 17:28:20.486619,TCP,192.168.1.7,22,192.168.1.9,47122,194
2021-06-24 17:28:20.486620,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:20.486620,TCP,192.168.1.7,22,192.168.1.9,47122,178
2021-06-24 17:28:20.486655,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:20.486701,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:20.486710,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:20.486718,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:20.536693,TCP,192.168.1.7,22,192.168.1.9,47122,178
2021-06-24 17:28:20.536693,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:20.536725,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:20.536766,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:20.588850,TCP,192.168.1.7,22,192.168.1.9,47122,178
2021-06-24 17:28:20.588882,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:21.305896,TCP,192.168.1.7,22,192.168.1.9,47122,146
2021-06-24 17:28:21.305896,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:21.305896,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:21.305897,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:21.305932,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:21.305974,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:21.305984,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:21.305994,TCP,192.168.1.9,47122,192.168.1.7,22,78
2021-06-24 17:28:21.510165,TCP,192.168.1.7,22,192.168.1.9,47122,242
2021-06-24 17:28:21.510210,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:22.227189,TCP,192.168.1.7,22,192.168.1.9,47122,242
2021-06-24 17:28:22.227220,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:23.661286,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:23.661310,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:23.695347,TCP,192.168.1.7,22,192.168.1.9,47122,178
2021-06-24 17:28:23.695383,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:23.768317,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:23.768348,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:23.967926,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:23.967957,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:23.977849,TCP,192.168.1.7,22,192.168.1.9,47122,178
2021-06-24 17:28:23.977880,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:23.989798,TCP,192.168.1.7,22,192.168.1.9,47122,194
2021-06-24 17:28:23.989829,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:24.023424,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:24.023454,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:24.212141,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:24.212172,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:24.256492,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:24.256523,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:24.334835,UDP,192.168.1.7,40755,192.168.1.9,123,90
2021-06-24 17:28:24.335158,UDP,192.168.1.9,123,192.168.1.7,40755,90
2021-06-24 17:28:24.378244,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:24.378286,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:24.582640,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:24.582671,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:24.628109,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:24.628139,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:24.889561,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:24.889592,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:24.889653,TCP,192.168.1.7,22,192.168.1.9,47122,162
2021-06-24 17:28:24.889653,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:24.889653,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:24.889654,TCP,192.168.1.7,22,192.168.1.9,47122,146
2021-06-24 17:28:24.889654,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:24.889667,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:24.889683,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:24.889694,TCP,192.168.1.9,47122,192.168.1.7,22,78
2021-06-24 17:28:24.889702,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:24.889712,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:24.931317,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:24.931348,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:24.973937,TCP,192.168.1.7,22,192.168.1.9,47122,162
2021-06-24 17:28:24.973937,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:24.973969,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:24.974014,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:25.197260,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:25.197276,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:25.197305,TCP,192.168.1.7,22,192.168.1.9,47122,146
2021-06-24 17:28:25.197305,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:25.197305,TCP,192.168.1.7,22,192.168.1.9,47122,146
2021-06-24 17:28:25.197305,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:25.197305,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:25.197305,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:25.197305,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:25.197311,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:25.197318,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:25.197320,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:25.197323,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:25.197326,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:25.197330,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:25.197337,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:25.272938,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:25.272970,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:25.321475,TCP,192.168.1.7,22,192.168.1.9,47122,146
2021-06-24 17:28:25.321507,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:25.322161,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:25.322181,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:25.377040,TCP,192.168.1.7,22,192.168.1.9,47122,162
2021-06-24 17:28:25.377071,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:25.455874,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:25.455887,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:25.474332,TCP,192.168.1.7,22,192.168.1.9,47122,146
2021-06-24 17:28:25.474347,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:25.476049,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:25.476178,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:25.636697,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:25.636729,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:25.636785,TCP,192.168.1.7,22,192.168.1.9,47122,162
2021-06-24 17:28:25.636785,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:25.636785,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:25.636806,TCP,192.168.1.9,47122,192.168.1.7,22,78
2021-06-24 17:28:25.669444,TCP,192.168.1.7,22,192.168.1.9,47122,146
2021-06-24 17:28:25.669460,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:25.671247,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:25.671257,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:25.840089,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:25.840121,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:25.840176,TCP,192.168.1.7,22,192.168.1.9,47122,146
2021-06-24 17:28:25.840176,TCP,192.168.1.7,22,192.168.1.9,47122,210
2021-06-24 17:28:25.840185,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:25.840209,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:25.887697,TCP,192.168.1.7,22,192.168.1.9,47122,146
2021-06-24 17:28:25.887732,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:25.891084,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:25.891114,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:25.941823,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:25.941838,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:26.161604,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:26.161634,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:26.180099,TCP,192.168.1.7,22,192.168.1.9,47122,162
2021-06-24 17:28:26.180130,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:26.280917,TCP,192.168.1.7,22,192.168.1.9,47100,162
2021-06-24 17:28:26.280918,TCP,192.168.1.7,22,192.168.1.9,47100,130
2021-06-24 17:28:26.280951,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:26.280995,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:26.300048,TCP,192.168.1.7,22,192.168.1.9,47122,146
2021-06-24 17:28:26.300079,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:26.301276,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:26.301307,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:26.528368,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:26.528396,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:26.577054,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:26.577070,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:26.622598,TCP,192.168.1.7,22,192.168.1.9,47122,146
2021-06-24 17:28:26.622598,TCP,192.168.1.7,22,192.168.1.9,47122,146
2021-06-24 17:28:26.622631,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:26.622675,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:26.835699,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:26.835731,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:26.835791,TCP,192.168.1.7,22,192.168.1.9,47122,146
2021-06-24 17:28:26.835791,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:26.835791,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:26.835801,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:26.835818,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:26.835830,TCP,192.168.1.9,47122,192.168.1.7,22,78
2021-06-24 17:28:26.899875,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:26.899906,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:27.142779,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:27.142809,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:27.182982,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:27.183015,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:27.366547,TCP,192.168.1.7,22,192.168.1.9,47100,162
2021-06-24 17:28:27.366547,TCP,192.168.1.7,22,192.168.1.9,47100,130
2021-06-24 17:28:27.366579,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:27.366620,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:27.569898,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:27.569929,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:27.569991,TCP,192.168.1.7,22,192.168.1.9,47122,162
2021-06-24 17:28:27.569991,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:27.569991,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:27.569991,TCP,192.168.1.7,22,192.168.1.9,47122,146
2021-06-24 17:28:27.569991,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:27.570004,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:27.570020,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:27.570033,TCP,192.168.1.9,47122,192.168.1.7,22,78
2021-06-24 17:28:27.570041,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:27.570049,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:27.648593,TCP,192.168.1.7,22,192.168.1.9,47100,162
2021-06-24 17:28:27.648624,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:27.652496,TCP,192.168.1.7,22,192.168.1.9,47100,130
2021-06-24 17:28:27.652527,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:27.859496,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:27.859527,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:27.943230,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:27.943261,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:28.166479,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:28.166509,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:28.234666,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:28.234682,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:28.473712,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:28.473742,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:28.521261,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:28.521293,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:28.780982,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:28.781000,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:28.781027,TCP,192.168.1.7,22,192.168.1.9,47122,146
2021-06-24 17:28:28.781027,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:28.781031,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:28.781038,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:28.843128,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:28.843159,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:28.851991,TCP,192.168.1.7,22,192.168.1.9,47122,146
2021-06-24 17:28:28.852023,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:28.854049,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:28.854080,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:29.088069,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:29.088100,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:29.136472,TCP,192.168.1.7,22,192.168.1.9,47100,162
2021-06-24 17:28:29.136472,TCP,192.168.1.7,22,192.168.1.9,47100,130
2021-06-24 17:28:29.136505,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:29.136549,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:29.395301,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:29.395334,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:29.443929,TCP,192.168.1.7,22,192.168.1.9,47100,162
2021-06-24 17:28:29.443929,TCP,192.168.1.7,22,192.168.1.9,47100,130
2021-06-24 17:28:29.443961,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:29.444005,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:29.703468,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:29.703499,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:29.769187,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:29.769204,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:29.910751,TCP,192.168.1.7,22,192.168.1.9,47122,162
2021-06-24 17:28:29.910751,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:29.910783,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:29.910826,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:29.913171,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:29.913201,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:29.962761,TCP,192.168.1.7,22,192.168.1.9,47122,146
2021-06-24 17:28:29.962761,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:29.962794,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:29.962835,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:30.114146,TCP,192.168.1.7,22,192.168.1.9,47100,162
2021-06-24 17:28:30.114147,TCP,192.168.1.7,22,192.168.1.9,47100,130
2021-06-24 17:28:30.114176,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:30.114212,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:30.212905,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:30.212936,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:30.419576,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:30.419607,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:30.515210,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:30.515241,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:30.727142,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:30.727174,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:30.727226,TCP,192.168.1.7,22,192.168.1.9,47122,162
2021-06-24 17:28:30.727234,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:30.768579,TCP,192.168.1.7,22,192.168.1.9,47122,146
2021-06-24 17:28:30.768611,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:30.770957,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:30.770976,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:30.771173,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:30.771193,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:30.838797,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:30.838815,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:31.032976,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:31.033007,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:31.340991,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:31.340991,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:31.341024,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:31.341072,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:31.431545,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:31.431577,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:31.648746,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:31.648776,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:31.955528,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:31.955528,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:31.955560,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:31.955607,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:31.955632,TCP,192.168.1.7,22,192.168.1.9,47122,162
2021-06-24 17:28:31.955632,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:31.955632,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:31.955641,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:31.955656,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:31.955666,TCP,192.168.1.9,47122,192.168.1.7,22,78
2021-06-24 17:28:32.010758,TCP,192.168.1.7,22,192.168.1.9,47122,194
2021-06-24 17:28:32.010802,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:32.033569,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:32.033600,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:32.056000,TCP,192.168.1.7,22,192.168.1.9,47122,146
2021-06-24 17:28:32.056000,TCP,192.168.1.7,22,192.168.1.9,47122,130
2021-06-24 17:28:32.056033,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:32.056076,TCP,192.168.1.9,47122,192.168.1.7,22,66
2021-06-24 17:28:32.262864,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:32.262896,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:32.332560,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:32.332592,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:32.570149,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:32.570181,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:32.631433,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:32.631469,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:32.877369,TCP,192.168.1.7,22,192.168.1.9,47100,178
2021-06-24 17:28:32.877400,TCP,192.168.1.9,47100,192.168.1.7,22,66
2021-06-24 17:28:32.919401,TCP,192.168.1.7,22,192.168.1.9,47100,178
