frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 17:28:40.586,500,40,2021-06-24 17:28:40.735,152,,2021-06-24 17:28:40.735,0.0
2021-06-24 17:28:40.749,500,39,2021-06-24 17:28:40.881,134,,2021-06-24 17:28:40.885,4.0
2021-06-24 17:28:40.894,500,38,2021-06-24 17:28:41.027,135,,2021-06-24 17:28:41.028,1.0
2021-06-24 17:28:41.042,500,38,2021-06-24 17:28:41.198,158,,2021-06-24 17:28:41.199,1.0
2021-06-24 17:28:41.211,500,39,2021-06-24 17:28:41.341,131,,2021-06-24 17:28:41.341,0.0
2021-06-24 17:28:41.354,500,40,2021-06-24 17:28:41.492,139,,2021-06-24 17:28:41.493,1.0
2021-06-24 17:28:41.505,500,39,2021-06-24 17:28:41.640,137,,2021-06-24 17:28:41.641,1.0
2021-06-24 17:28:41.654,500,39,2021-06-24 17:28:41.781,129,,2021-06-24 17:28:41.783,2.0
2021-06-24 17:28:41.796,500,38,2021-06-24 17:28:41.927,133,,2021-06-24 17:28:41.928,1.0
2021-06-24 17:28:41.941,500,38,2021-06-24 17:28:42.069,130,,2021-06-24 17:28:42.070,1.0
2021-06-24 17:28:42.083,500,40,2021-06-24 17:28:42.230,149,,2021-06-24 17:28:42.233,3.0
2021-06-24 17:28:42.246,500,39,2021-06-24 17:28:42.407,164,,2021-06-24 17:28:42.409,2.0
2021-06-24 17:28:42.423,500,41,2021-06-24 17:28:42.582,162,,2021-06-24 17:28:42.583,1.0
2021-06-24 17:28:42.597,493,35,2021-06-24 17:28:42.761,165,,2021-06-24 17:28:42.762,1.0
2021-06-24 17:28:42.776,483,34,2021-06-24 17:28:42.901,128,,2021-06-24 17:28:42.902,1.0
2021-06-24 17:28:42.917,482,33,2021-06-24 17:28:43.037,122,,2021-06-24 17:28:43.038,1.0
2021-06-24 17:28:43.049,478,36,2021-06-24 17:28:43.171,123,,2021-06-24 17:28:43.171,0.0
2021-06-24 17:28:43.186,481,36,2021-06-24 17:28:43.335,151,,2021-06-24 17:28:43.336,1.0
2021-06-24 17:28:43.349,480,36,2021-06-24 17:28:43.492,145,,2021-06-24 17:28:43.493,1.0
2021-06-24 17:28:43.507,479,36,2021-06-24 17:28:43.626,121,,2021-06-24 17:28:43.627,1.0
2021-06-24 17:28:43.641,482,36,2021-06-24 17:28:43.768,129,,2021-06-24 17:28:43.769,1.0
2021-06-24 17:28:43.783,488,33,2021-06-24 17:28:43.919,138,,2021-06-24 17:28:43.919,0.0
2021-06-24 17:28:43.933,497,36,2021-06-24 17:28:44.071,141,,2021-06-24 17:28:44.072,1.0
2021-06-24 17:28:44.084,484,33,2021-06-24 17:28:44.205,123,,2021-06-24 17:28:44.205,0.0
2021-06-24 17:28:44.217,492,36,2021-06-24 17:28:44.363,147,,2021-06-24 17:28:44.363,0.0
2021-06-24 17:28:44.377,495,33,2021-06-24 17:28:44.505,131,,2021-06-24 17:28:44.505,0.0
2021-06-24 17:28:44.518,489,35,2021-06-24 17:28:44.641,125,,2021-06-24 17:28:44.642,1.0
2021-06-24 17:28:44.656,491,34,2021-06-24 17:28:44.782,127,,2021-06-24 17:28:44.783,1.0
2021-06-24 17:28:44.795,493,34,2021-06-24 17:28:44.922,128,,2021-06-24 17:28:44.923,1.0
2021-06-24 17:28:44.938,491,32,2021-06-24 17:28:45.065,130,,2021-06-24 17:28:45.065,0.0
2021-06-24 17:28:45.079,494,32,2021-06-24 17:28:45.203,126,,2021-06-24 17:28:45.203,0.0
2021-06-24 17:28:45.215,494,34,2021-06-24 17:28:45.340,126,,2021-06-24 17:28:45.341,1.0
2021-06-24 17:28:45.353,493,35,2021-06-24 17:28:45.475,124,,2021-06-24 17:28:45.476,1.0
2021-06-24 17:28:45.490,495,33,2021-06-24 17:28:45.612,124,,2021-06-24 17:28:45.613,1.0
2021-06-24 17:28:45.625,489,33,2021-06-24 17:28:45.760,137,,2021-06-24 17:28:45.761,1.0
2021-06-24 17:28:45.774,491,33,2021-06-24 17:28:45.913,142,,2021-06-24 17:28:45.913,0.0
2021-06-24 17:28:45.926,494,36,2021-06-24 17:28:46.051,126,,2021-06-24 17:28:46.052,1.0
2021-06-24 17:28:46.064,491,34,2021-06-24 17:28:46.191,128,,2021-06-24 17:28:46.192,1.0
2021-06-24 17:28:46.204,492,35,2021-06-24 17:28:46.330,127,,2021-06-24 17:28:46.331,1.0
2021-06-24 17:28:46.345,498,34,2021-06-24 17:28:46.469,125,,2021-06-24 17:28:46.470,1.0
2021-06-24 17:28:46.487,494,33,2021-06-24 17:28:46.606,123,,2021-06-24 17:28:46.607,1.0
2021-06-24 17:28:46.621,499,35,2021-06-24 17:28:46.753,134,,2021-06-24 17:28:46.754,1.0
2021-06-24 17:28:46.766,496,37,2021-06-24 17:28:46.892,127,,2021-06-24 17:28:46.893,1.0
2021-06-24 17:28:46.908,500,33,2021-06-24 17:28:47.029,123,,2021-06-24 17:28:47.030,1.0
2021-06-24 17:28:47.043,497,34,2021-06-24 17:28:47.169,128,,2021-06-24 17:28:47.169,0.0
2021-06-24 17:28:47.183,498,32,2021-06-24 17:28:47.328,148,,2021-06-24 17:28:47.328,0.0
2021-06-24 17:28:47.345,500,37,2021-06-24 17:28:47.490,148,,2021-06-24 17:28:47.491,1.0
2021-06-24 17:28:47.504,500,37,2021-06-24 17:28:47.631,129,,2021-06-24 17:28:47.632,1.0
2021-06-24 17:28:47.645,500,33,2021-06-24 17:28:47.774,130,,2021-06-24 17:28:47.774,0.0
2021-06-24 17:28:47.787,497,34,2021-06-24 17:28:47.918,133,,2021-06-24 17:28:47.919,1.0
2021-06-24 17:28:47.934,500,37,2021-06-24 17:28:48.063,132,,2021-06-24 17:28:48.064,1.0
2021-06-24 17:28:48.078,500,34,2021-06-24 17:28:48.209,133,,2021-06-24 17:28:48.209,0.0
2021-06-24 17:28:48.221,500,36,2021-06-24 17:28:48.389,169,,2021-06-24 17:28:48.389,0.0
2021-06-24 17:28:48.401,500,35,2021-06-24 17:28:48.527,127,,2021-06-24 17:28:48.528,1.0
2021-06-24 17:28:48.541,500,35,2021-06-24 17:28:48.665,125,,2021-06-24 17:28:48.666,1.0
2021-06-24 17:28:48.679,500,35,2021-06-24 17:28:48.806,129,,2021-06-24 17:28:48.807,1.0
2021-06-24 17:28:48.820,500,36,2021-06-24 17:28:48.954,137,,2021-06-24 17:28:48.955,1.0
2021-06-24 17:28:48.967,500,35,2021-06-24 17:28:49.095,129,,2021-06-24 17:28:49.096,1.0
2021-06-24 17:28:49.109,500,35,2021-06-24 17:28:49.236,128,31.0,2021-06-24 17:28:49.237,1.0
2021-06-24 17:28:49.249,500,36,2021-06-24 17:28:49.375,128,,2021-06-24 17:28:49.376,1.0
2021-06-24 17:28:49.389,500,36,2021-06-24 17:28:49.565,177,31.0,2021-06-24 17:28:49.566,1.0
2021-06-24 17:28:49.579,500,38,2021-06-24 17:28:49.719,143,31.0,2021-06-24 17:28:49.720,1.0
2021-06-24 17:28:49.733,500,37,2021-06-24 17:28:49.864,133,,2021-06-24 17:28:49.865,1.0
2021-06-24 17:28:49.878,500,38,2021-06-24 17:28:50.006,131,31.0,2021-06-24 17:28:50.007,1.0
2021-06-24 17:28:50.019,500,36,2021-06-24 17:28:50.152,134,31.0,2021-06-24 17:28:50.153,1.0
2021-06-24 17:28:50.165,500,37,2021-06-24 17:28:50.298,134,31.0,2021-06-24 17:28:50.299,1.0
2021-06-24 17:28:50.312,500,37,2021-06-24 17:28:50.443,133,31.0,2021-06-24 17:28:50.444,1.0
2021-06-24 17:28:50.456,500,40,2021-06-24 17:28:50.589,135,31.0,2021-06-24 17:28:50.590,1.0
2021-06-24 17:28:50.602,500,36,2021-06-24 17:28:50.737,137,31.0,2021-06-24 17:28:50.738,1.0
2021-06-24 17:28:50.749,500,38,2021-06-24 17:28:50.883,135,31.0,2021-06-24 17:28:50.884,1.0
2021-06-24 17:28:50.896,500,39,2021-06-24 17:28:51.056,162,31.0,2021-06-24 17:28:51.057,1.0
2021-06-24 17:28:51.068,500,39,2021-06-24 17:28:51.202,135,31.0,2021-06-24 17:28:51.203,1.0
2021-06-24 17:28:51.215,500,38,2021-06-24 17:28:51.351,138,31.0,2021-06-24 17:28:51.352,1.0
2021-06-24 17:28:51.364,500,38,2021-06-24 17:28:51.492,130,31.0,2021-06-24 17:28:51.493,1.0
2021-06-24 17:28:51.506,500,40,2021-06-24 17:28:51.636,132,31.0,2021-06-24 17:28:51.637,1.0
2021-06-24 17:28:51.649,500,40,2021-06-24 17:28:51.816,169,31.0,2021-06-24 17:28:51.817,1.0
2021-06-24 17:28:51.829,500,39,2021-06-24 17:28:51.964,136,31.0,2021-06-24 17:28:51.965,1.0
2021-06-24 17:28:51.977,500,40,2021-06-24 17:28:52.115,139,31.0,2021-06-24 17:28:52.116,1.0
2021-06-24 17:28:52.129,500,41,2021-06-24 17:28:52.260,133,31.0,2021-06-24 17:28:52.261,1.0
2021-06-24 17:28:52.274,500,43,2021-06-24 17:28:52.419,147,31.0,2021-06-24 17:28:52.420,1.0
2021-06-24 17:28:52.436,500,40,2021-06-24 17:28:52.592,159,31.0,2021-06-24 17:28:52.593,1.0
2021-06-24 17:28:52.606,500,41,2021-06-24 17:28:52.743,139,31.0,2021-06-24 17:28:52.744,1.0
2021-06-24 17:28:52.756,500,43,2021-06-24 17:28:52.890,136,31.0,2021-06-24 17:28:52.891,1.0
2021-06-24 17:28:52.903,500,42,2021-06-24 17:28:53.081,180,31.0,2021-06-24 17:28:53.082,1.0
2021-06-24 17:28:53.095,500,43,2021-06-24 17:28:53.226,133,31.0,2021-06-24 17:28:53.226,0.0
2021-06-24 17:28:53.239,500,41,2021-06-24 17:28:53.371,134,31.0,2021-06-24 17:28:53.371,0.0
2021-06-24 17:28:53.384,500,44,2021-06-24 17:28:53.522,139,31.0,2021-06-24 17:28:53.523,1.0
2021-06-24 17:28:53.538,500,40,2021-06-24 17:28:53.670,134,31.0,2021-06-24 17:28:53.671,1.0
2021-06-24 17:28:53.685,500,43,2021-06-24 17:28:53.819,135,31.0,2021-06-24 17:28:53.820,1.0
2021-06-24 17:28:53.834,500,41,2021-06-24 17:28:53.970,138,31.0,2021-06-24 17:28:53.971,1.0
2021-06-24 17:28:53.984,500,42,2021-06-24 17:28:54.136,154,31.0,2021-06-24 17:28:54.137,1.0
2021-06-24 17:28:54.148,500,44,2021-06-24 17:28:54.283,136,31.0,2021-06-24 17:28:54.284,1.0
2021-06-24 17:28:54.296,500,42,2021-06-24 17:28:54.430,135,31.0,2021-06-24 17:28:54.430,0.0
2021-06-24 17:28:54.442,500,42,2021-06-24 17:28:54.576,135,31.0,2021-06-24 17:28:54.577,1.0
2021-06-24 17:28:54.590,500,42,2021-06-24 17:28:54.724,135,31.0,2021-06-24 17:28:54.725,1.0
2021-06-24 17:28:54.739,500,41,2021-06-24 17:28:54.874,138,31.0,2021-06-24 17:28:54.875,1.0
2021-06-24 17:28:54.888,500,42,2021-06-24 17:28:55.030,144,31.0,2021-06-24 17:28:55.031,1.0
2021-06-24 17:28:55.043,500,40,2021-06-24 17:28:55.205,164,31.0,2021-06-24 17:28:55.206,1.0
2021-06-24 17:28:55.219,500,39,2021-06-24 17:28:55.357,140,31.0,2021-06-24 17:28:55.358,1.0
2021-06-24 17:28:55.370,500,40,2021-06-24 17:28:55.526,156,31.0,2021-06-24 17:28:55.526,0.0
2021-06-24 17:28:55.545,500,41,2021-06-24 17:28:55.679,140,31.0,2021-06-24 17:28:55.679,0.0
2021-06-24 17:28:55.692,500,38,2021-06-24 17:28:55.825,135,31.0,2021-06-24 17:28:55.826,1.0
2021-06-24 17:28:55.838,500,40,2021-06-24 17:28:55.971,134,31.0,2021-06-24 17:28:55.972,1.0
2021-06-24 17:28:55.984,500,37,2021-06-24 17:28:56.120,137,31.0,2021-06-24 17:28:56.121,1.0
2021-06-24 17:28:56.135,500,42,2021-06-24 17:28:56.270,138,31.0,2021-06-24 17:28:56.270,0.0
2021-06-24 17:28:56.286,500,40,2021-06-24 17:28:56.444,161,31.0,2021-06-24 17:28:56.445,1.0
2021-06-24 17:28:56.457,500,38,2021-06-24 17:28:56.597,142,31.0,2021-06-24 17:28:56.598,1.0
2021-06-24 17:28:56.609,500,37,2021-06-24 17:28:56.749,141,31.0,2021-06-24 17:28:56.750,1.0
2021-06-24 17:28:56.762,500,36,2021-06-24 17:28:56.891,130,31.0,2021-06-24 17:28:56.892,1.0
2021-06-24 17:28:56.905,500,37,2021-06-24 17:28:57.031,127,31.0,2021-06-24 17:28:57.032,1.0
2021-06-24 17:28:57.044,500,36,2021-06-24 17:28:57.177,135,31.0,2021-06-24 17:28:57.178,1.0
2021-06-24 17:28:57.191,500,36,2021-06-24 17:28:57.330,140,31.0,2021-06-24 17:28:57.331,1.0
2021-06-24 17:28:57.345,500,36,2021-06-24 17:28:57.471,127,31.0,2021-06-24 17:28:57.471,0.0
2021-06-24 17:28:57.485,500,37,2021-06-24 17:28:57.617,134,31.0,2021-06-24 17:28:57.618,1.0
2021-06-24 17:28:57.631,500,38,2021-06-24 17:28:57.776,147,31.0,2021-06-24 17:28:57.777,1.0
2021-06-24 17:28:57.789,500,36,2021-06-24 17:28:57.916,128,31.0,2021-06-24 17:28:57.916,0.0
2021-06-24 17:28:57.930,500,35,2021-06-24 17:28:58.056,128,,2021-06-24 17:28:58.057,1.0
2021-06-24 17:28:58.068,500,38,2021-06-24 17:28:58.202,135,,2021-06-24 17:28:58.203,1.0
2021-06-24 17:28:58.215,500,36,2021-06-24 17:28:58.348,134,,2021-06-24 17:28:58.349,1.0
2021-06-24 17:28:58.364,500,37,2021-06-24 17:28:58.548,186,,2021-06-24 17:28:58.549,1.0
2021-06-24 17:28:58.561,500,38,2021-06-24 17:28:58.695,136,,2021-06-24 17:28:58.696,1.0
2021-06-24 17:28:58.709,500,37,2021-06-24 17:28:58.848,142,,2021-06-24 17:28:58.848,0.0
2021-06-24 17:28:58.862,500,35,2021-06-24 17:28:58.994,134,,2021-06-24 17:28:58.995,1.0
2021-06-24 17:28:59.007,500,35,2021-06-24 17:28:59.135,130,,2021-06-24 17:28:59.136,1.0
2021-06-24 17:28:59.148,500,34,2021-06-24 17:28:59.269,123,,2021-06-24 17:28:59.270,1.0
2021-06-24 17:28:59.284,500,35,2021-06-24 17:28:59.411,129,,2021-06-24 17:28:59.411,0.0
2021-06-24 17:28:59.425,500,34,2021-06-24 17:28:59.562,139,,2021-06-24 17:28:59.563,1.0
2021-06-24 17:28:59.576,500,36,2021-06-24 17:28:59.715,141,,2021-06-24 17:28:59.716,1.0
2021-06-24 17:28:59.729,500,37,2021-06-24 17:28:59.886,159,,2021-06-24 17:28:59.887,1.0
2021-06-24 17:28:59.900,494,36,2021-06-24 17:29:00.024,125,,2021-06-24 17:29:00.025,1.0
2021-06-24 17:29:00.037,498,34,2021-06-24 17:29:00.163,127,,2021-06-24 17:29:00.164,1.0
2021-06-24 17:29:00.180,500,38,2021-06-24 17:29:00.325,148,,2021-06-24 17:29:00.326,1.0
