frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 20:00:25.803,367,6,2021-06-24 20:00:25.858,55,,2021-06-24 20:00:26.082,224.0
2021-06-24 20:00:25.904,370,5,2021-06-24 20:00:25.958,55,,2021-06-24 20:00:26.086,128.0
2021-06-24 20:00:26.002,367,6,2021-06-24 20:00:26.048,46,,2021-06-24 20:00:26.090,42.0
2021-06-24 20:00:26.103,365,6,2021-06-24 20:00:26.157,54,,2021-06-24 20:00:26.158,1.0
2021-06-24 20:00:26.203,366,5,2021-06-24 20:00:26.249,47,,2021-06-24 20:00:26.250,1.0
2021-06-24 20:00:26.304,366,5,2021-06-24 20:00:26.357,54,,2021-06-24 20:00:26.359,2.0
2021-06-24 20:00:26.403,370,5,2021-06-24 20:00:26.450,48,,2021-06-24 20:00:26.452,2.0
2021-06-24 20:00:26.503,367,5,2021-06-24 20:00:26.558,56,,2021-06-24 20:00:26.559,1.0
2021-06-24 20:00:26.603,366,6,2021-06-24 20:00:26.657,54,,2021-06-24 20:00:26.658,1.0
2021-06-24 20:00:26.703,370,6,2021-06-24 20:00:26.757,54,,2021-06-24 20:00:26.758,1.0
2021-06-24 20:00:26.803,371,6,2021-06-24 20:00:26.849,46,,2021-06-24 20:00:26.850,1.0
2021-06-24 20:00:26.903,376,6,2021-06-24 20:00:26.949,46,,2021-06-24 20:00:26.950,1.0
2021-06-24 20:00:27.003,413,6,2021-06-24 20:00:27.061,58,,2021-06-24 20:00:27.062,1.0
2021-06-24 20:00:27.104,467,6,2021-06-24 20:00:27.170,67,,2021-06-24 20:00:27.171,1.0
2021-06-24 20:00:27.204,486,6,2021-06-24 20:00:27.269,66,,2021-06-24 20:00:27.270,1.0
2021-06-24 20:00:27.303,491,6,2021-06-24 20:00:27.366,63,,2021-06-24 20:00:27.367,1.0
2021-06-24 20:00:27.403,497,7,2021-06-24 20:00:27.482,79,,2021-06-24 20:00:27.486,4.0
2021-06-24 20:00:27.504,500,6,2021-06-24 20:00:27.563,60,,2021-06-24 20:00:27.564,1.0
2021-06-24 20:00:27.603,500,6,2021-06-24 20:00:27.677,75,,2021-06-24 20:00:27.679,2.0
2021-06-24 20:00:27.703,500,7,2021-06-24 20:00:27.763,60,,2021-06-24 20:00:27.764,1.0
2021-06-24 20:00:27.804,500,7,2021-06-24 20:00:27.875,71,,2021-06-24 20:00:27.876,1.0
2021-06-24 20:00:27.903,500,7,2021-06-24 20:00:27.963,60,,2021-06-24 20:00:27.964,1.0
2021-06-24 20:00:28.004,500,7,2021-06-24 20:00:28.082,79,,2021-06-24 20:00:28.086,4.0
2021-06-24 20:00:28.103,500,7,2021-06-24 20:00:28.163,60,,2021-06-24 20:00:28.164,1.0
2021-06-24 20:00:28.204,500,7,2021-06-24 20:00:28.264,61,,2021-06-24 20:00:28.266,2.0
2021-06-24 20:00:28.303,500,7,2021-06-24 20:00:28.367,64,,2021-06-24 20:00:28.368,1.0
2021-06-24 20:00:28.403,500,7,2021-06-24 20:00:28.466,64,,2021-06-24 20:00:28.467,1.0
2021-06-24 20:00:28.503,500,7,2021-06-24 20:00:28.562,60,,2021-06-24 20:00:28.566,4.0
2021-06-24 20:00:28.603,500,7,2021-06-24 20:00:28.665,62,,2021-06-24 20:00:28.668,3.0
2021-06-24 20:00:28.703,500,7,2021-06-24 20:00:28.769,66,,2021-06-24 20:00:28.771,2.0
2021-06-24 20:00:28.803,500,7,2021-06-24 20:00:28.882,79,,2021-06-24 20:00:28.891,9.0
2021-06-24 20:00:28.904,500,7,2021-06-24 20:00:28.963,60,,2021-06-24 20:00:28.964,1.0
2021-06-24 20:00:29.004,500,7,2021-06-24 20:00:29.064,61,,2021-06-24 20:00:29.065,1.0
2021-06-24 20:00:29.103,500,8,2021-06-24 20:00:29.174,71,,2021-06-24 20:00:29.176,2.0
2021-06-24 20:00:29.203,500,7,2021-06-24 20:00:29.263,60,,2021-06-24 20:00:29.265,2.0
2021-06-24 20:00:29.303,500,7,2021-06-24 20:00:29.366,63,,2021-06-24 20:00:29.367,1.0
2021-06-24 20:00:29.403,500,8,2021-06-24 20:00:29.464,61,,2021-06-24 20:00:29.465,1.0
2021-06-24 20:00:29.503,500,7,2021-06-24 20:00:29.564,62,,2021-06-24 20:00:29.565,1.0
2021-06-24 20:00:29.604,500,7,2021-06-24 20:00:29.675,72,,2021-06-24 20:00:29.678,3.0
2021-06-24 20:00:29.703,500,8,2021-06-24 20:00:29.775,72,,2021-06-24 20:00:29.777,2.0
2021-06-24 20:00:29.803,500,7,2021-06-24 20:00:29.865,63,,2021-06-24 20:00:29.866,1.0
2021-06-24 20:00:29.903,500,7,2021-06-24 20:00:29.973,70,,2021-06-24 20:00:29.975,2.0
2021-06-24 20:00:30.003,500,7,2021-06-24 20:00:30.078,75,,2021-06-24 20:00:30.082,4.0
2021-06-24 20:00:30.103,495,7,2021-06-24 20:00:30.172,69,,2021-06-24 20:00:30.173,1.0
2021-06-24 20:00:30.203,500,7,2021-06-24 20:00:30.266,63,,2021-06-24 20:00:30.267,1.0
2021-06-24 20:00:30.303,499,7,2021-06-24 20:00:30.364,62,,2021-06-24 20:00:30.365,1.0
2021-06-24 20:00:30.403,500,7,2021-06-24 20:00:30.466,63,,2021-06-24 20:00:30.467,1.0
2021-06-24 20:00:30.503,500,7,2021-06-24 20:00:30.572,69,,2021-06-24 20:00:30.574,2.0
2021-06-24 20:00:30.603,500,7,2021-06-24 20:00:30.663,60,,2021-06-24 20:00:30.664,1.0
2021-06-24 20:00:30.703,500,7,2021-06-24 20:00:30.764,61,,2021-06-24 20:00:30.765,1.0
2021-06-24 20:00:30.803,500,7,2021-06-24 20:00:30.868,65,,2021-06-24 20:00:31.131,263.0
2021-06-24 20:00:30.903,500,7,2021-06-24 20:00:30.969,67,,2021-06-24 20:00:31.136,167.0
2021-06-24 20:00:31.004,500,6,2021-06-24 20:00:31.065,62,,2021-06-24 20:00:31.140,75.0
2021-06-24 20:00:31.103,500,7,2021-06-24 20:00:31.165,62,,2021-06-24 20:00:31.166,1.0
2021-06-24 20:00:31.203,500,10,2021-06-24 20:00:31.274,71,,2021-06-24 20:00:31.276,2.0
2021-06-24 20:00:31.303,500,7,2021-06-24 20:00:31.376,73,,2021-06-24 20:00:31.377,1.0
2021-06-24 20:00:31.404,500,7,2021-06-24 20:00:31.464,61,,2021-06-24 20:00:31.465,1.0
2021-06-24 20:00:31.503,500,33,2021-06-24 20:00:31.602,99,,2021-06-24 20:00:31.604,2.0
2021-06-24 20:00:31.607,500,7,2021-06-24 20:00:31.668,61,,2021-06-24 20:00:31.669,1.0
2021-06-24 20:00:31.703,500,8,2021-06-24 20:00:31.774,71,,2021-06-24 20:00:31.776,2.0
2021-06-24 20:00:31.804,500,7,2021-06-24 20:00:31.864,61,,2021-06-24 20:00:31.865,1.0
2021-06-24 20:00:31.904,500,7,2021-06-24 20:00:31.966,63,,2021-06-24 20:00:31.967,1.0
2021-06-24 20:00:32.004,500,7,2021-06-24 20:00:32.065,62,,2021-06-24 20:00:32.066,1.0
2021-06-24 20:00:32.104,500,6,2021-06-24 20:00:32.173,70,,2021-06-24 20:00:32.174,1.0
2021-06-24 20:00:32.204,500,8,2021-06-24 20:00:32.269,66,,2021-06-24 20:00:32.270,1.0
2021-06-24 20:00:32.304,500,7,2021-06-24 20:00:32.365,62,,2021-06-24 20:00:32.366,1.0
2021-06-24 20:00:32.403,500,7,2021-06-24 20:00:32.463,60,,2021-06-24 20:00:32.465,2.0
2021-06-24 20:00:32.503,500,7,2021-06-24 20:00:32.564,61,,2021-06-24 20:00:32.566,2.0
2021-06-24 20:00:32.603,500,7,2021-06-24 20:00:32.685,82,,2021-06-24 20:00:32.691,6.0
2021-06-24 20:00:32.703,500,8,2021-06-24 20:00:32.787,84,,2021-06-24 20:00:32.792,5.0
2021-06-24 20:00:32.803,500,7,2021-06-24 20:00:32.866,63,,2021-06-24 20:00:32.867,1.0
2021-06-24 20:00:32.903,500,7,2021-06-24 20:00:32.974,71,,2021-06-24 20:00:32.977,3.0
2021-06-24 20:00:33.003,500,7,2021-06-24 20:00:33.063,60,,2021-06-24 20:00:33.064,1.0
2021-06-24 20:00:33.103,500,7,2021-06-24 20:00:33.163,60,,2021-06-24 20:00:33.164,1.0
2021-06-24 20:00:33.203,500,7,2021-06-24 20:00:33.263,60,,2021-06-24 20:00:33.264,1.0
2021-06-24 20:00:33.304,500,7,2021-06-24 20:00:33.371,68,,2021-06-24 20:00:33.372,1.0
2021-06-24 20:00:33.403,500,7,2021-06-24 20:00:33.466,63,13.0,2021-06-24 20:00:33.468,2.0
2021-06-24 20:00:33.503,500,7,2021-06-24 20:00:33.565,62,13.0,2021-06-24 20:00:33.568,3.0
2021-06-24 20:00:33.603,500,7,2021-06-24 20:00:33.663,61,,2021-06-24 20:00:33.664,1.0
2021-06-24 20:00:33.703,500,7,2021-06-24 20:00:33.765,62,13.0,2021-06-24 20:00:33.766,1.0
2021-06-24 20:00:33.803,500,7,2021-06-24 20:00:33.875,73,13.0,2021-06-24 20:00:33.879,4.0
2021-06-24 20:00:33.903,500,7,2021-06-24 20:00:33.979,77,13.0,2021-06-24 20:00:33.988,9.0
2021-06-24 20:00:34.003,500,7,2021-06-24 20:00:34.075,72,13.0,2021-06-24 20:00:34.076,1.0
2021-06-24 20:00:34.103,500,7,2021-06-24 20:00:34.163,60,13.0,2021-06-24 20:00:34.164,1.0
2021-06-24 20:00:34.203,500,7,2021-06-24 20:00:34.268,65,13.0,2021-06-24 20:00:34.269,1.0
2021-06-24 20:00:34.303,500,7,2021-06-24 20:00:34.363,60,13.0,2021-06-24 20:00:34.364,1.0
2021-06-24 20:00:34.403,500,7,2021-06-24 20:00:34.475,72,13.0,2021-06-24 20:00:34.477,2.0
2021-06-24 20:00:34.503,500,7,2021-06-24 20:00:34.563,60,13.0,2021-06-24 20:00:34.564,1.0
2021-06-24 20:00:34.603,500,7,2021-06-24 20:00:34.668,65,13.0,2021-06-24 20:00:34.670,2.0
2021-06-24 20:00:34.703,500,6,2021-06-24 20:00:34.764,61,13.0,2021-06-24 20:00:34.766,2.0
2021-06-24 20:00:34.803,500,7,2021-06-24 20:00:34.864,61,13.0,2021-06-24 20:00:34.865,1.0
2021-06-24 20:00:34.903,500,7,2021-06-24 20:00:34.975,73,13.0,2021-06-24 20:00:34.976,1.0
2021-06-24 20:00:35.003,500,7,2021-06-24 20:00:35.064,61,13.0,2021-06-24 20:00:35.065,1.0
2021-06-24 20:00:35.103,500,7,2021-06-24 20:00:35.181,79,13.0,2021-06-24 20:00:35.187,6.0
2021-06-24 20:00:35.203,500,7,2021-06-24 20:00:35.275,72,13.0,2021-06-24 20:00:35.276,1.0
2021-06-24 20:00:35.304,500,6,2021-06-24 20:00:35.373,70,13.0,2021-06-24 20:00:35.374,1.0
2021-06-24 20:00:35.403,500,7,2021-06-24 20:00:35.465,62,13.0,2021-06-24 20:00:35.466,1.0
2021-06-24 20:00:35.503,500,7,2021-06-24 20:00:35.564,62,13.0,2021-06-24 20:00:35.565,1.0
2021-06-24 20:00:35.603,500,7,2021-06-24 20:00:35.664,61,13.0,2021-06-24 20:00:35.665,1.0
2021-06-24 20:00:35.703,500,7,2021-06-24 20:00:35.764,61,13.0,2021-06-24 20:00:35.765,1.0
2021-06-24 20:00:35.804,500,7,2021-06-24 20:00:35.865,62,13.0,2021-06-24 20:00:35.922,57.0
2021-06-24 20:00:35.904,500,7,2021-06-24 20:00:35.976,73,13.0,2021-06-24 20:00:35.980,4.0
2021-06-24 20:00:36.003,500,7,2021-06-24 20:00:36.068,65,13.0,2021-06-24 20:00:36.069,1.0
2021-06-24 20:00:36.103,500,7,2021-06-24 20:00:36.175,73,13.0,2021-06-24 20:00:36.178,3.0
2021-06-24 20:00:36.203,500,6,2021-06-24 20:00:36.263,61,13.0,2021-06-24 20:00:36.264,1.0
2021-06-24 20:00:36.307,500,7,2021-06-24 20:00:36.381,79,13.0,2021-06-24 20:00:36.386,5.0
2021-06-24 20:00:36.403,500,7,2021-06-24 20:00:36.475,72,13.0,2021-06-24 20:00:36.477,2.0
2021-06-24 20:00:36.503,500,7,2021-06-24 20:00:36.565,62,13.0,2021-06-24 20:00:36.566,1.0
2021-06-24 20:00:36.603,500,7,2021-06-24 20:00:36.663,60,13.0,2021-06-24 20:00:36.664,1.0
2021-06-24 20:00:36.703,500,7,2021-06-24 20:00:36.764,62,13.0,2021-06-24 20:00:36.765,1.0
2021-06-24 20:00:36.803,500,7,2021-06-24 20:00:36.875,73,13.0,2021-06-24 20:00:36.876,1.0
2021-06-24 20:00:36.903,500,7,2021-06-24 20:00:36.973,70,13.0,2021-06-24 20:00:36.974,1.0
2021-06-24 20:00:37.003,500,7,2021-06-24 20:00:37.064,61,13.0,2021-06-24 20:00:37.066,2.0
2021-06-24 20:00:37.103,500,7,2021-06-24 20:00:37.164,62,13.0,2021-06-24 20:00:37.165,1.0
2021-06-24 20:00:37.204,500,7,2021-06-24 20:00:37.264,61,13.0,2021-06-24 20:00:37.266,2.0
2021-06-24 20:00:37.303,500,7,2021-06-24 20:00:37.370,67,13.0,2021-06-24 20:00:37.373,3.0
2021-06-24 20:00:37.403,500,7,2021-06-24 20:00:37.464,61,13.0,2021-06-24 20:00:37.466,2.0
2021-06-24 20:00:37.503,500,7,2021-06-24 20:00:37.563,60,13.0,2021-06-24 20:00:37.565,2.0
2021-06-24 20:00:37.603,500,7,2021-06-24 20:00:37.676,73,13.0,2021-06-24 20:00:37.685,9.0
2021-06-24 20:00:37.703,500,7,2021-06-24 20:00:37.767,64,13.0,2021-06-24 20:00:37.769,2.0
2021-06-24 20:00:37.803,500,7,2021-06-24 20:00:37.864,62,13.0,2021-06-24 20:00:37.865,1.0
2021-06-24 20:00:37.903,500,7,2021-06-24 20:00:37.965,62,13.0,2021-06-24 20:00:37.966,1.0
2021-06-24 20:00:38.003,500,7,2021-06-24 20:00:38.075,72,13.0,2021-06-24 20:00:38.079,4.0
2021-06-24 20:00:38.103,500,7,2021-06-24 20:00:38.158,56,13.0,2021-06-24 20:00:38.159,1.0
2021-06-24 20:00:38.202,500,5,2021-06-24 20:00:38.250,48,13.0,2021-06-24 20:00:38.251,1.0
2021-06-24 20:00:38.301,500,5,2021-06-24 20:00:38.349,48,13.0,2021-06-24 20:00:38.351,2.0
2021-06-24 20:00:38.402,500,4,2021-06-24 20:00:38.444,43,13.0,2021-06-24 20:00:38.445,1.0
2021-06-24 20:00:38.501,500,5,2021-06-24 20:00:38.548,47,13.0,2021-06-24 20:00:38.549,1.0
2021-06-24 20:00:38.601,500,5,2021-06-24 20:00:38.649,48,13.0,2021-06-24 20:00:38.650,1.0
2021-06-24 20:00:38.702,500,4,2021-06-24 20:00:38.765,63,13.0,2021-06-24 20:00:38.766,1.0
2021-06-24 20:00:38.802,500,4,2021-06-24 20:00:38.850,47,13.0,2021-06-24 20:00:38.851,1.0
2021-06-24 20:00:38.902,500,4,2021-06-24 20:00:38.949,48,13.0,2021-06-24 20:00:38.950,1.0
2021-06-24 20:00:39.001,500,5,2021-06-24 20:00:39.049,48,13.0,2021-06-24 20:00:39.051,2.0
2021-06-24 20:00:39.102,500,4,2021-06-24 20:00:39.152,51,,2021-06-24 20:00:39.153,1.0
2021-06-24 20:00:39.202,500,5,2021-06-24 20:00:39.243,41,,2021-06-24 20:00:39.244,1.0
2021-06-24 20:00:39.306,500,5,2021-06-24 20:00:39.367,66,,2021-06-24 20:00:39.368,1.0
2021-06-24 20:00:39.401,500,5,2021-06-24 20:00:39.450,49,,2021-06-24 20:00:39.451,1.0
2021-06-24 20:00:39.502,500,4,2021-06-24 20:00:39.554,52,,2021-06-24 20:00:39.555,1.0
2021-06-24 20:00:39.601,500,5,2021-06-24 20:00:39.649,48,,2021-06-24 20:00:39.650,1.0
2021-06-24 20:00:39.702,500,4,2021-06-24 20:00:39.757,56,,2021-06-24 20:00:39.758,1.0
2021-06-24 20:00:39.801,500,4,2021-06-24 20:00:39.849,48,,2021-06-24 20:00:39.850,1.0
2021-06-24 20:00:39.902,500,4,2021-06-24 20:00:39.956,54,,2021-06-24 20:00:39.957,1.0
2021-06-24 20:00:40.002,500,4,2021-06-24 20:00:40.050,48,,2021-06-24 20:00:40.051,1.0
2021-06-24 20:00:40.102,500,4,2021-06-24 20:00:40.155,53,,2021-06-24 20:00:40.156,1.0
2021-06-24 20:00:40.202,498,4,2021-06-24 20:00:40.249,47,,2021-06-24 20:00:40.250,1.0
2021-06-24 20:00:40.302,499,4,2021-06-24 20:00:40.345,43,,2021-06-24 20:00:40.346,1.0
2021-06-24 20:00:40.402,500,4,2021-06-24 20:00:40.442,40,,2021-06-24 20:00:40.445,3.0
2021-06-24 20:00:40.502,500,4,2021-06-24 20:00:40.555,54,,2021-06-24 20:00:40.556,1.0
2021-06-24 20:00:40.601,500,5,2021-06-24 20:00:40.650,49,,2021-06-24 20:00:40.651,1.0
2021-06-24 20:00:40.702,500,4,2021-06-24 20:00:40.751,50,,2021-06-24 20:00:40.752,1.0
2021-06-24 20:00:40.802,499,4,2021-06-24 20:00:40.843,41,,2021-06-24 20:00:40.844,1.0
2021-06-24 20:00:40.901,500,5,2021-06-24 20:00:40.957,56,,2021-06-24 20:00:40.958,1.0
2021-06-24 20:00:41.002,500,5,2021-06-24 20:00:41.043,42,,2021-06-24 20:00:41.044,1.0
2021-06-24 20:00:41.101,500,5,2021-06-24 20:00:41.149,48,,2021-06-24 20:00:41.156,7.0
2021-06-24 20:00:41.201,500,5,2021-06-24 20:00:41.250,49,,2021-06-24 20:00:41.251,1.0
2021-06-24 20:00:41.302,500,5,2021-06-24 20:00:41.355,53,,2021-06-24 20:00:41.356,1.0
2021-06-24 20:00:41.402,500,4,2021-06-24 20:00:41.450,49,,2021-06-24 20:00:41.454,4.0
2021-06-24 20:00:41.502,500,4,2021-06-24 20:00:41.545,44,,2021-06-24 20:00:41.546,1.0
2021-06-24 20:00:41.602,500,4,2021-06-24 20:00:41.641,40,,2021-06-24 20:00:41.641,0.0
2021-06-24 20:00:41.702,500,5,2021-06-24 20:00:41.755,53,,2021-06-24 20:00:41.756,1.0
2021-06-24 20:00:41.802,500,4,2021-06-24 20:00:41.841,40,,2021-06-24 20:00:41.843,2.0
2021-06-24 20:00:41.901,500,5,2021-06-24 20:00:41.949,48,,2021-06-24 20:00:41.950,1.0
2021-06-24 20:00:42.002,500,4,2021-06-24 20:00:42.050,49,,2021-06-24 20:00:42.051,1.0
2021-06-24 20:00:42.102,500,5,2021-06-24 20:00:42.146,44,,2021-06-24 20:00:42.147,1.0
2021-06-24 20:00:42.202,500,5,2021-06-24 20:00:42.250,48,,2021-06-24 20:00:42.251,1.0
2021-06-24 20:00:42.302,500,5,2021-06-24 20:00:42.350,48,,2021-06-24 20:00:42.351,1.0
2021-06-24 20:00:42.402,500,5,2021-06-24 20:00:42.450,49,,2021-06-24 20:00:42.451,1.0
2021-06-24 20:00:42.502,500,5,2021-06-24 20:00:42.557,55,,2021-06-24 20:00:42.558,1.0
2021-06-24 20:00:42.602,500,4,2021-06-24 20:00:42.650,49,,2021-06-24 20:00:42.651,1.0
2021-06-24 20:00:42.702,500,5,2021-06-24 20:00:42.750,48,,2021-06-24 20:00:42.751,1.0
2021-06-24 20:00:42.802,500,5,2021-06-24 20:00:42.850,48,,2021-06-24 20:00:42.851,1.0
2021-06-24 20:00:42.902,500,4,2021-06-24 20:00:42.949,48,,2021-06-24 20:00:42.950,1.0
2021-06-24 20:00:43.002,500,4,2021-06-24 20:00:43.049,48,,2021-06-24 20:00:43.050,1.0
2021-06-24 20:00:43.102,500,5,2021-06-24 20:00:43.154,53,,2021-06-24 20:00:43.155,1.0
2021-06-24 20:00:43.202,500,5,2021-06-24 20:00:43.251,49,,2021-06-24 20:00:43.252,1.0
2021-06-24 20:00:43.302,500,5,2021-06-24 20:00:43.351,49,,2021-06-24 20:00:43.352,1.0
2021-06-24 20:00:43.402,500,5,2021-06-24 20:00:43.451,50,,2021-06-24 20:00:43.452,1.0
2021-06-24 20:00:43.502,500,5,2021-06-24 20:00:43.549,47,,2021-06-24 20:00:43.550,1.0
2021-06-24 20:00:43.602,500,5,2021-06-24 20:00:43.651,49,,2021-06-24 20:00:43.652,1.0
2021-06-24 20:00:43.702,500,5,2021-06-24 20:00:43.751,50,,2021-06-24 20:00:43.752,1.0
2021-06-24 20:00:43.802,500,5,2021-06-24 20:00:43.850,48,,2021-06-24 20:00:43.852,2.0
2021-06-24 20:00:43.901,500,5,2021-06-24 20:00:43.949,48,,2021-06-24 20:00:43.951,2.0
2021-06-24 20:00:44.002,500,4,2021-06-24 20:00:44.050,49,,2021-06-24 20:00:44.051,1.0
2021-06-24 20:00:44.102,500,5,2021-06-24 20:00:44.146,44,,2021-06-24 20:00:44.147,1.0
2021-06-24 20:00:44.202,500,5,2021-06-24 20:00:44.250,49,,2021-06-24 20:00:44.251,1.0
2021-06-24 20:00:44.302,500,4,2021-06-24 20:00:44.349,48,,2021-06-24 20:00:44.350,1.0
2021-06-24 20:00:44.401,500,5,2021-06-24 20:00:44.449,48,,2021-06-24 20:00:44.450,1.0
2021-06-24 20:00:44.502,500,5,2021-06-24 20:00:44.550,48,,2021-06-24 20:00:44.551,1.0
2021-06-24 20:00:44.602,500,5,2021-06-24 20:00:44.650,48,,2021-06-24 20:00:44.651,1.0
2021-06-24 20:00:44.702,500,4,2021-06-24 20:00:44.755,54,,2021-06-24 20:00:44.756,1.0
2021-06-24 20:00:44.801,500,5,2021-06-24 20:00:44.850,49,,2021-06-24 20:00:44.852,2.0
2021-06-24 20:00:44.902,500,5,2021-06-24 20:00:44.944,43,,2021-06-24 20:00:44.945,1.0
2021-06-24 20:00:45.002,500,4,2021-06-24 20:00:45.050,49,,2021-06-24 20:00:45.053,3.0
2021-06-24 20:00:45.102,500,5,2021-06-24 20:00:45.150,48,,2021-06-24 20:00:45.151,1.0
2021-06-24 20:00:45.202,500,5,2021-06-24 20:00:45.242,40,,2021-06-24 20:00:45.244,2.0
2021-06-24 20:00:45.302,500,5,2021-06-24 20:00:45.350,48,,2021-06-24 20:00:45.351,1.0
2021-06-24 20:00:45.402,500,5,2021-06-24 20:00:45.450,48,,2021-06-24 20:00:45.451,1.0
2021-06-24 20:00:45.502,500,5,2021-06-24 20:00:45.555,53,,2021-06-24 20:00:45.556,1.0
2021-06-24 20:00:45.602,500,5,2021-06-24 20:00:45.651,49,,2021-06-24 20:00:45.653,2.0
2021-06-24 20:00:45.701,500,5,2021-06-24 20:00:45.752,51,,2021-06-24 20:00:45.754,2.0
2021-06-24 20:00:45.802,500,5,2021-06-24 20:00:45.852,50,,2021-06-24 20:00:45.854,2.0
2021-06-24 20:00:45.901,500,5,2021-06-24 20:00:45.951,50,,2021-06-24 20:00:45.952,1.0
2021-06-24 20:00:46.002,500,5,2021-06-24 20:00:46.041,39,,2021-06-24 20:00:46.042,1.0
2021-06-24 20:00:46.102,500,4,2021-06-24 20:00:46.149,48,,2021-06-24 20:00:46.150,1.0
2021-06-24 20:00:46.202,500,5,2021-06-24 20:00:46.252,50,,2021-06-24 20:00:46.253,1.0
2021-06-24 20:00:46.303,500,4,2021-06-24 20:00:46.352,50,,2021-06-24 20:00:46.354,2.0
2021-06-24 20:00:46.402,500,4,2021-06-24 20:00:46.464,63,,2021-06-24 20:00:46.465,1.0
2021-06-24 20:00:46.501,500,5,2021-06-24 20:00:46.563,62,,2021-06-24 20:00:46.564,1.0
2021-06-24 20:00:46.602,500,4,2021-06-24 20:00:46.651,49,,2021-06-24 20:00:46.652,1.0
2021-06-24 20:00:46.702,500,5,2021-06-24 20:00:46.756,54,,2021-06-24 20:00:46.757,1.0
2021-06-24 20:00:46.802,500,5,2021-06-24 20:00:46.851,49,,2021-06-24 20:00:46.852,1.0
