frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 20:49:18.998,366,30,2021-06-25 20:49:19.122,126,,2021-06-25 20:49:19.123,1.0
2021-06-25 20:49:19.135,365,29,2021-06-25 20:49:19.237,104,,2021-06-25 20:49:19.238,1.0
2021-06-25 20:49:19.251,366,29,2021-06-25 20:49:19.345,96,,2021-06-25 20:49:19.345,0.0
2021-06-25 20:49:19.357,369,30,2021-06-25 20:49:19.455,100,,2021-06-25 20:49:19.456,1.0
2021-06-25 20:49:19.468,358,29,2021-06-25 20:49:19.566,100,,2021-06-25 20:49:19.567,1.0
2021-06-25 20:49:19.581,387,31,2021-06-25 20:49:19.687,108,,2021-06-25 20:49:19.687,0.0
2021-06-25 20:49:19.699,445,33,2021-06-25 20:49:19.813,116,,2021-06-25 20:49:19.814,1.0
2021-06-25 20:49:19.828,483,32,2021-06-25 20:49:19.952,126,,2021-06-25 20:49:19.952,0.0
2021-06-25 20:49:19.965,495,32,2021-06-25 20:49:20.087,125,,2021-06-25 20:49:20.088,1.0
2021-06-25 20:49:20.100,500,36,2021-06-25 20:49:20.225,126,,2021-06-25 20:49:20.227,2.0
2021-06-25 20:49:20.240,500,39,2021-06-25 20:49:20.370,131,,2021-06-25 20:49:20.371,1.0
2021-06-25 20:49:20.383,500,39,2021-06-25 20:49:20.511,129,,2021-06-25 20:49:20.512,1.0
2021-06-25 20:49:20.525,500,39,2021-06-25 20:49:20.656,133,,2021-06-25 20:49:20.657,1.0
2021-06-25 20:49:20.669,500,39,2021-06-25 20:49:20.805,138,,2021-06-25 20:49:20.806,1.0
2021-06-25 20:49:20.820,500,40,2021-06-25 20:49:20.951,133,,2021-06-25 20:49:20.952,1.0
2021-06-25 20:49:20.963,500,37,2021-06-25 20:49:21.091,129,,2021-06-25 20:49:21.092,1.0
2021-06-25 20:49:21.103,500,37,2021-06-25 20:49:21.233,131,,2021-06-25 20:49:21.234,1.0
2021-06-25 20:49:21.245,500,38,2021-06-25 20:49:21.371,128,,2021-06-25 20:49:21.371,0.0
2021-06-25 20:49:21.385,500,36,2021-06-25 20:49:21.509,126,,2021-06-25 20:49:21.510,1.0
2021-06-25 20:49:21.522,500,39,2021-06-25 20:49:21.650,130,,2021-06-25 20:49:21.650,0.0
2021-06-25 20:49:21.663,500,36,2021-06-25 20:49:21.790,129,,2021-06-25 20:49:21.790,0.0
2021-06-25 20:49:21.803,500,37,2021-06-25 20:49:21.938,137,,2021-06-25 20:49:21.939,1.0
2021-06-25 20:49:21.951,500,37,2021-06-25 20:49:22.082,133,,2021-06-25 20:49:22.083,1.0
2021-06-25 20:49:22.095,500,36,2021-06-25 20:49:22.218,125,,2021-06-25 20:49:22.219,1.0
2021-06-25 20:49:22.232,500,35,2021-06-25 20:49:22.362,132,,2021-06-25 20:49:22.362,0.0
2021-06-25 20:49:22.375,500,37,2021-06-25 20:49:22.503,130,,2021-06-25 20:49:22.504,1.0
2021-06-25 20:49:22.515,500,37,2021-06-25 20:49:22.642,128,,2021-06-25 20:49:22.643,1.0
2021-06-25 20:49:22.656,500,36,2021-06-25 20:49:22.784,131,,2021-06-25 20:49:22.785,1.0
2021-06-25 20:49:22.796,500,38,2021-06-25 20:49:22.926,131,,2021-06-25 20:49:22.927,1.0
2021-06-25 20:49:22.939,500,37,2021-06-25 20:49:23.067,129,,2021-06-25 20:49:23.068,1.0
2021-06-25 20:49:23.081,500,36,2021-06-25 20:49:23.207,128,,2021-06-25 20:49:23.208,1.0
2021-06-25 20:49:23.221,500,37,2021-06-25 20:49:23.350,130,,2021-06-25 20:49:23.351,1.0
2021-06-25 20:49:23.364,500,36,2021-06-25 20:49:23.491,129,,2021-06-25 20:49:23.492,1.0
2021-06-25 20:49:23.506,500,37,2021-06-25 20:49:23.631,126,,2021-06-25 20:49:23.632,1.0
2021-06-25 20:49:23.644,500,37,2021-06-25 20:49:23.772,130,,2021-06-25 20:49:23.773,1.0
2021-06-25 20:49:23.785,500,37,2021-06-25 20:49:23.916,132,,2021-06-25 20:49:23.919,3.0
2021-06-25 20:49:23.930,500,36,2021-06-25 20:49:24.066,137,,2021-06-25 20:49:24.067,1.0
2021-06-25 20:49:24.081,500,36,2021-06-25 20:49:24.211,131,,2021-06-25 20:49:24.211,0.0
2021-06-25 20:49:24.224,500,37,2021-06-25 20:49:24.349,127,,2021-06-25 20:49:24.350,1.0
2021-06-25 20:49:24.363,500,37,2021-06-25 20:49:24.492,131,,2021-06-25 20:49:24.492,0.0
2021-06-25 20:49:24.504,500,39,2021-06-25 20:49:24.637,135,,2021-06-25 20:49:24.638,1.0
2021-06-25 20:49:24.652,500,36,2021-06-25 20:49:24.782,133,13.0,2021-06-25 20:49:24.783,1.0
2021-06-25 20:49:24.795,500,36,2021-06-25 20:49:24.916,123,,2021-06-25 20:49:24.917,1.0
2021-06-25 20:49:24.931,500,36,2021-06-25 20:49:25.056,127,,2021-06-25 20:49:25.056,0.0
2021-06-25 20:49:25.071,500,38,2021-06-25 20:49:25.201,131,13.0,2021-06-25 20:49:25.202,1.0
2021-06-25 20:49:25.213,500,36,2021-06-25 20:49:25.341,129,,2021-06-25 20:49:25.342,1.0
2021-06-25 20:49:25.354,500,38,2021-06-25 20:49:25.481,129,13.0,2021-06-25 20:49:25.481,0.0
2021-06-25 20:49:25.494,500,37,2021-06-25 20:49:25.626,133,13.0,2021-06-25 20:49:25.627,1.0
2021-06-25 20:49:25.641,500,38,2021-06-25 20:49:25.771,131,13.0,2021-06-25 20:49:25.772,1.0
2021-06-25 20:49:25.785,500,37,2021-06-25 20:49:25.916,133,13.0,2021-06-25 20:49:25.918,2.0
2021-06-25 20:49:25.930,500,35,2021-06-25 20:49:26.054,125,13.0,2021-06-25 20:49:26.054,0.0
2021-06-25 20:49:26.067,500,38,2021-06-25 20:49:26.200,135,13.0,2021-06-25 20:49:26.201,1.0
2021-06-25 20:49:26.214,500,37,2021-06-25 20:49:26.342,130,13.0,2021-06-25 20:49:26.343,1.0
2021-06-25 20:49:26.355,500,37,2021-06-25 20:49:26.484,131,13.0,2021-06-25 20:49:26.485,1.0
2021-06-25 20:49:26.496,500,40,2021-06-25 20:49:26.624,129,13.0,2021-06-25 20:49:26.625,1.0
2021-06-25 20:49:26.637,500,36,2021-06-25 20:49:26.761,126,13.0,2021-06-25 20:49:26.761,0.0
2021-06-25 20:49:26.774,500,37,2021-06-25 20:49:26.904,132,13.0,2021-06-25 20:49:26.905,1.0
2021-06-25 20:49:26.921,500,38,2021-06-25 20:49:27.048,129,13.0,2021-06-25 20:49:27.049,1.0
2021-06-25 20:49:27.061,500,38,2021-06-25 20:49:27.197,138,13.0,2021-06-25 20:49:27.198,1.0
2021-06-25 20:49:27.211,500,36,2021-06-25 20:49:27.341,132,13.0,2021-06-25 20:49:27.342,1.0
2021-06-25 20:49:27.353,500,36,2021-06-25 20:49:27.479,127,13.0,2021-06-25 20:49:27.480,1.0
2021-06-25 20:49:27.492,500,37,2021-06-25 20:49:27.618,128,13.0,2021-06-25 20:49:27.618,0.0
2021-06-25 20:49:27.631,500,37,2021-06-25 20:49:27.757,128,13.0,2021-06-25 20:49:27.758,1.0
2021-06-25 20:49:27.771,500,38,2021-06-25 20:49:27.903,134,13.0,2021-06-25 20:49:27.904,1.0
2021-06-25 20:49:27.917,500,38,2021-06-25 20:49:28.052,137,13.0,2021-06-25 20:49:28.053,1.0
2021-06-25 20:49:28.065,500,37,2021-06-25 20:49:28.202,139,13.0,2021-06-25 20:49:28.203,1.0
2021-06-25 20:49:28.215,500,37,2021-06-25 20:49:28.344,130,13.0,2021-06-25 20:49:28.345,1.0
2021-06-25 20:49:28.357,500,38,2021-06-25 20:49:28.488,132,13.0,2021-06-25 20:49:28.488,0.0
2021-06-25 20:49:28.500,500,39,2021-06-25 20:49:28.628,129,13.0,2021-06-25 20:49:28.629,1.0
2021-06-25 20:49:28.641,500,38,2021-06-25 20:49:28.763,124,13.0,2021-06-25 20:49:28.764,1.0
2021-06-25 20:49:28.777,500,36,2021-06-25 20:49:28.905,130,13.0,2021-06-25 20:49:28.906,1.0
2021-06-25 20:49:28.919,500,40,2021-06-25 20:49:29.049,133,13.0,2021-06-25 20:49:29.050,1.0
2021-06-25 20:49:29.062,500,38,2021-06-25 20:49:29.203,143,13.0,2021-06-25 20:49:29.204,1.0
2021-06-25 20:49:29.216,500,38,2021-06-25 20:49:29.347,132,13.0,2021-06-25 20:49:29.348,1.0
2021-06-25 20:49:29.360,500,38,2021-06-25 20:49:29.488,130,13.0,2021-06-25 20:49:29.489,1.0
2021-06-25 20:49:29.501,500,39,2021-06-25 20:49:29.629,129,13.0,2021-06-25 20:49:29.630,1.0
2021-06-25 20:49:29.642,500,36,2021-06-25 20:49:29.767,126,13.0,2021-06-25 20:49:29.768,1.0
2021-06-25 20:49:29.781,500,37,2021-06-25 20:49:29.913,134,13.0,2021-06-25 20:49:29.914,1.0
2021-06-25 20:49:29.927,500,40,2021-06-25 20:49:30.057,132,13.0,2021-06-25 20:49:30.058,1.0
2021-06-25 20:49:30.073,500,37,2021-06-25 20:49:30.204,133,13.0,2021-06-25 20:49:30.205,1.0
2021-06-25 20:49:30.219,500,38,2021-06-25 20:49:30.348,131,13.0,2021-06-25 20:49:30.349,1.0
2021-06-25 20:49:30.360,500,35,2021-06-25 20:49:30.484,125,13.0,2021-06-25 20:49:30.485,1.0
2021-06-25 20:49:30.496,500,36,2021-06-25 20:49:30.618,123,,2021-06-25 20:49:30.618,0.0
2021-06-25 20:49:30.631,500,32,2021-06-25 20:49:30.752,123,,2021-06-25 20:49:30.753,1.0
2021-06-25 20:49:30.765,500,33,2021-06-25 20:49:30.888,125,,2021-06-25 20:49:30.888,0.0
2021-06-25 20:49:30.899,499,34,2021-06-25 20:49:31.028,130,,2021-06-25 20:49:31.029,1.0
2021-06-25 20:49:31.040,500,34,2021-06-25 20:49:31.163,125,,2021-06-25 20:49:31.164,1.0
2021-06-25 20:49:31.177,500,33,2021-06-25 20:49:31.300,125,,2021-06-25 20:49:31.301,1.0
2021-06-25 20:49:31.312,500,34,2021-06-25 20:49:31.436,125,,2021-06-25 20:49:31.437,1.0
2021-06-25 20:49:31.449,500,34,2021-06-25 20:49:31.571,124,,2021-06-25 20:49:31.572,1.0
2021-06-25 20:49:31.585,500,36,2021-06-25 20:49:31.708,125,,2021-06-25 20:49:31.709,1.0
2021-06-25 20:49:31.721,500,36,2021-06-25 20:49:31.849,130,,2021-06-25 20:49:31.849,0.0
2021-06-25 20:49:31.863,498,35,2021-06-25 20:49:31.984,123,,2021-06-25 20:49:31.985,1.0
2021-06-25 20:49:31.998,490,36,2021-06-25 20:49:32.117,121,,2021-06-25 20:49:32.118,1.0
2021-06-25 20:49:32.130,487,37,2021-06-25 20:49:32.256,127,,2021-06-25 20:49:32.257,1.0
2021-06-25 20:49:32.268,496,36,2021-06-25 20:49:32.396,129,,2021-06-25 20:49:32.396,0.0
2021-06-25 20:49:32.409,500,37,2021-06-25 20:49:32.534,127,,2021-06-25 20:49:32.535,1.0
2021-06-25 20:49:32.547,500,39,2021-06-25 20:49:32.677,132,,2021-06-25 20:49:32.678,1.0
2021-06-25 20:49:32.692,500,38,2021-06-25 20:49:32.825,135,,2021-06-25 20:49:32.827,2.0
2021-06-25 20:49:32.839,500,37,2021-06-25 20:49:32.975,138,,2021-06-25 20:49:32.975,0.0
2021-06-25 20:49:32.987,500,35,2021-06-25 20:49:33.109,123,,2021-06-25 20:49:33.110,1.0
2021-06-25 20:49:33.124,500,34,2021-06-25 20:49:33.253,131,,2021-06-25 20:49:33.254,1.0
2021-06-25 20:49:33.267,500,38,2021-06-25 20:49:33.396,131,,2021-06-25 20:49:33.397,1.0
2021-06-25 20:49:33.411,500,35,2021-06-25 20:49:33.534,125,,2021-06-25 20:49:33.535,1.0
2021-06-25 20:49:33.547,500,36,2021-06-25 20:49:33.673,128,,2021-06-25 20:49:33.674,1.0
2021-06-25 20:49:33.686,500,38,2021-06-25 20:49:33.814,130,,2021-06-25 20:49:33.815,1.0
2021-06-25 20:49:33.829,500,35,2021-06-25 20:49:33.956,129,,2021-06-25 20:49:33.957,1.0
2021-06-25 20:49:33.969,500,37,2021-06-25 20:49:34.096,129,,2021-06-25 20:49:34.097,1.0
2021-06-25 20:49:34.110,500,37,2021-06-25 20:49:34.241,132,,2021-06-25 20:49:34.242,1.0
2021-06-25 20:49:34.255,500,37,2021-06-25 20:49:34.381,128,,2021-06-25 20:49:34.382,1.0
2021-06-25 20:49:34.395,500,36,2021-06-25 20:49:34.517,125,,2021-06-25 20:49:34.518,1.0
2021-06-25 20:49:34.530,500,36,2021-06-25 20:49:34.657,129,,2021-06-25 20:49:34.658,1.0
2021-06-25 20:49:34.670,500,36,2021-06-25 20:49:34.811,143,,2021-06-25 20:49:34.812,1.0
2021-06-25 20:49:34.826,500,35,2021-06-25 20:49:34.949,124,,2021-06-25 20:49:34.950,1.0
2021-06-25 20:49:34.962,500,37,2021-06-25 20:49:35.090,130,,2021-06-25 20:49:35.090,0.0
2021-06-25 20:49:35.103,500,37,2021-06-25 20:49:35.227,126,,2021-06-25 20:49:35.228,1.0
2021-06-25 20:49:35.240,500,35,2021-06-25 20:49:35.359,121,,2021-06-25 20:49:35.360,1.0
2021-06-25 20:49:35.374,500,38,2021-06-25 20:49:35.499,127,,2021-06-25 20:49:35.500,1.0
2021-06-25 20:49:35.512,500,36,2021-06-25 20:49:35.637,126,,2021-06-25 20:49:35.638,1.0
2021-06-25 20:49:35.651,500,37,2021-06-25 20:49:35.784,135,,2021-06-25 20:49:35.784,0.0
2021-06-25 20:49:35.796,500,38,2021-06-25 20:49:35.922,127,,2021-06-25 20:49:35.923,1.0
2021-06-25 20:49:35.936,500,36,2021-06-25 20:49:36.063,129,,2021-06-25 20:49:36.064,1.0
2021-06-25 20:49:36.078,500,35,2021-06-25 20:49:36.203,128,,2021-06-25 20:49:36.203,0.0
2021-06-25 20:49:36.217,500,36,2021-06-25 20:49:36.342,127,,2021-06-25 20:49:36.343,1.0
2021-06-25 20:49:36.355,500,36,2021-06-25 20:49:36.481,128,,2021-06-25 20:49:36.482,1.0
2021-06-25 20:49:36.494,500,37,2021-06-25 20:49:36.619,127,,2021-06-25 20:49:36.620,1.0
2021-06-25 20:49:36.633,500,36,2021-06-25 20:49:36.763,132,,2021-06-25 20:49:36.764,1.0
2021-06-25 20:49:36.777,500,39,2021-06-25 20:49:36.907,132,,2021-06-25 20:49:36.908,1.0
2021-06-25 20:49:36.923,500,35,2021-06-25 20:49:37.052,131,,2021-06-25 20:49:37.053,1.0
2021-06-25 20:49:37.065,500,37,2021-06-25 20:49:37.196,133,,2021-06-25 20:49:37.197,1.0
2021-06-25 20:49:37.208,500,36,2021-06-25 20:49:37.332,124,,2021-06-25 20:49:37.332,0.0
2021-06-25 20:49:37.344,500,36,2021-06-25 20:49:37.465,123,,2021-06-25 20:49:37.466,1.0
2021-06-25 20:49:37.478,500,35,2021-06-25 20:49:37.606,129,,2021-06-25 20:49:37.607,1.0
2021-06-25 20:49:37.621,500,38,2021-06-25 20:49:37.749,130,,2021-06-25 20:49:37.750,1.0
2021-06-25 20:49:37.762,500,36,2021-06-25 20:49:37.894,132,,2021-06-25 20:49:37.894,0.0
2021-06-25 20:49:37.906,500,36,2021-06-25 20:49:38.033,128,,2021-06-25 20:49:38.034,1.0
2021-06-25 20:49:38.046,500,36,2021-06-25 20:49:38.169,124,,2021-06-25 20:49:38.169,0.0
2021-06-25 20:49:38.182,500,36,2021-06-25 20:49:38.306,125,,2021-06-25 20:49:38.306,0.0
2021-06-25 20:49:38.319,494,34,2021-06-25 20:49:38.441,125,,2021-06-25 20:49:38.442,1.0
2021-06-25 20:49:38.454,495,36,2021-06-25 20:49:38.580,128,,2021-06-25 20:49:38.581,1.0
2021-06-25 20:49:38.593,500,34,2021-06-25 20:49:38.715,124,,2021-06-25 20:49:38.716,1.0
2021-06-25 20:49:38.729,500,35,2021-06-25 20:49:38.854,127,,2021-06-25 20:49:38.854,0.0
2021-06-25 20:49:38.869,498,34,2021-06-25 20:49:38.998,130,,2021-06-25 20:49:38.999,1.0
2021-06-25 20:49:39.011,493,35,2021-06-25 20:49:39.134,125,,2021-06-25 20:49:39.135,1.0
2021-06-25 20:49:39.147,499,34,2021-06-25 20:49:39.270,125,,2021-06-25 20:49:39.271,1.0
2021-06-25 20:49:39.284,497,33,2021-06-25 20:49:39.412,130,,2021-06-25 20:49:39.413,1.0
2021-06-25 20:49:39.425,500,33,2021-06-25 20:49:39.545,121,,2021-06-25 20:49:39.546,1.0
2021-06-25 20:49:39.558,496,37,2021-06-25 20:49:39.686,130,,2021-06-25 20:49:39.687,1.0
2021-06-25 20:49:39.699,500,34,2021-06-25 20:49:39.821,123,,2021-06-25 20:49:39.822,1.0
2021-06-25 20:49:39.834,500,34,2021-06-25 20:49:39.963,130,,2021-06-25 20:49:39.964,1.0
2021-06-25 20:49:39.976,498,34,2021-06-25 20:49:40.109,133,,2021-06-25 20:49:40.109,0.0
2021-06-25 20:49:40.124,498,34,2021-06-25 20:49:40.247,126,,2021-06-25 20:49:40.250,3.0
2021-06-25 20:49:40.261,500,34,2021-06-25 20:49:40.385,125,,2021-06-25 20:49:40.386,1.0
2021-06-25 20:49:40.397,499,34,2021-06-25 20:49:40.522,126,,2021-06-25 20:49:40.522,0.0
2021-06-25 20:49:40.534,500,34,2021-06-25 20:49:40.654,122,,2021-06-25 20:49:40.655,1.0
2021-06-25 20:49:40.669,499,35,2021-06-25 20:49:40.791,124,,2021-06-25 20:49:40.792,1.0
2021-06-25 20:49:40.805,500,34,2021-06-25 20:49:40.932,129,,2021-06-25 20:49:40.933,1.0
2021-06-25 20:49:40.945,500,36,2021-06-25 20:49:41.074,131,,2021-06-25 20:49:41.075,1.0
2021-06-25 20:49:41.087,500,35,2021-06-25 20:49:41.207,122,,2021-06-25 20:49:41.208,1.0
2021-06-25 20:49:41.221,499,35,2021-06-25 20:49:41.347,128,,2021-06-25 20:49:41.348,1.0
2021-06-25 20:49:41.360,497,33,2021-06-25 20:49:41.484,126,,2021-06-25 20:49:41.484,0.0
2021-06-25 20:49:41.496,500,34,2021-06-25 20:49:41.620,125,,2021-06-25 20:49:41.620,0.0
2021-06-25 20:49:41.634,500,34,2021-06-25 20:49:41.756,124,,2021-06-25 20:49:41.756,0.0
2021-06-25 20:49:41.772,500,35,2021-06-25 20:49:41.898,129,,2021-06-25 20:49:41.899,1.0
2021-06-25 20:49:41.911,500,37,2021-06-25 20:49:42.040,131,,2021-06-25 20:49:42.040,0.0
2021-06-25 20:49:42.054,499,35,2021-06-25 20:49:42.177,125,,2021-06-25 20:49:42.177,0.0
2021-06-25 20:49:42.190,500,35,2021-06-25 20:49:42.309,121,,2021-06-25 20:49:42.310,1.0
2021-06-25 20:49:42.323,500,34,2021-06-25 20:49:42.447,126,,2021-06-25 20:49:42.447,0.0
2021-06-25 20:49:42.462,500,36,2021-06-25 20:49:42.590,130,,2021-06-25 20:49:42.591,1.0
2021-06-25 20:49:42.603,500,35,2021-06-25 20:49:42.731,129,,2021-06-25 20:49:42.732,1.0
2021-06-25 20:49:42.744,500,36,2021-06-25 20:49:42.871,129,,2021-06-25 20:49:42.871,0.0
2021-06-25 20:49:42.884,500,37,2021-06-25 20:49:43.024,141,,2021-06-25 20:49:43.024,0.0
2021-06-25 20:49:43.036,500,35,2021-06-25 20:49:43.160,126,,2021-06-25 20:49:43.161,1.0
2021-06-25 20:49:43.174,500,35,2021-06-25 20:49:43.304,132,,2021-06-25 20:49:43.304,0.0
2021-06-25 20:49:43.318,500,36,2021-06-25 20:49:43.451,135,,2021-06-25 20:49:43.452,1.0
2021-06-25 20:49:43.466,500,36,2021-06-25 20:49:43.596,133,,2021-06-25 20:49:43.597,1.0
2021-06-25 20:49:43.609,500,39,2021-06-25 20:49:43.737,130,,2021-06-25 20:49:43.738,1.0
2021-06-25 20:49:43.750,500,35,2021-06-25 20:49:43.880,132,,2021-06-25 20:49:43.881,1.0
2021-06-25 20:49:43.893,500,35,2021-06-25 20:49:44.014,123,,2021-06-25 20:49:44.015,1.0
2021-06-25 20:49:44.029,500,37,2021-06-25 20:49:44.154,126,,2021-06-25 20:49:44.154,0.0
2021-06-25 20:49:44.168,500,36,2021-06-25 20:49:44.296,129,,2021-06-25 20:49:44.297,1.0
2021-06-25 20:49:44.311,500,39,2021-06-25 20:49:44.443,134,,2021-06-25 20:49:44.444,1.0
2021-06-25 20:49:44.456,500,37,2021-06-25 20:49:44.586,131,,2021-06-25 20:49:44.586,0.0
2021-06-25 20:49:44.599,500,36,2021-06-25 20:49:44.724,126,,2021-06-25 20:49:44.725,1.0
2021-06-25 20:49:44.737,500,38,2021-06-25 20:49:44.866,131,,2021-06-25 20:49:44.867,1.0
2021-06-25 20:49:44.879,500,36,2021-06-25 20:49:45.003,125,31.0,2021-06-25 20:49:45.004,1.0
2021-06-25 20:49:45.018,500,37,2021-06-25 20:49:45.147,130,,2021-06-25 20:49:45.147,0.0
2021-06-25 20:49:45.160,500,36,2021-06-25 20:49:45.289,130,31.0,2021-06-25 20:49:45.289,0.0
2021-06-25 20:49:45.302,500,37,2021-06-25 20:49:45.432,132,31.0,2021-06-25 20:49:45.433,1.0
2021-06-25 20:49:45.446,500,37,2021-06-25 20:49:45.573,128,31.0,2021-06-25 20:49:45.574,1.0
2021-06-25 20:49:45.586,500,37,2021-06-25 20:49:45.711,127,31.0,2021-06-25 20:49:45.712,1.0
2021-06-25 20:49:45.724,500,36,2021-06-25 20:49:45.851,128,31.0,2021-06-25 20:49:45.852,1.0
2021-06-25 20:49:45.864,500,39,2021-06-25 20:49:45.993,130,31.0,2021-06-25 20:49:45.994,1.0
2021-06-25 20:49:46.007,500,38,2021-06-25 20:49:46.133,128,31.0,2021-06-25 20:49:46.134,1.0
2021-06-25 20:49:46.147,500,39,2021-06-25 20:49:46.279,133,31.0,2021-06-25 20:49:46.280,1.0
2021-06-25 20:49:46.292,500,38,2021-06-25 20:49:46.422,132,31.0,2021-06-25 20:49:46.423,1.0
2021-06-25 20:49:46.435,500,38,2021-06-25 20:49:46.561,128,31.0,2021-06-25 20:49:46.562,1.0
2021-06-25 20:49:46.574,500,37,2021-06-25 20:49:46.704,131,31.0,2021-06-25 20:49:46.711,7.0
2021-06-25 20:49:46.718,500,37,2021-06-25 20:49:46.849,133,31.0,2021-06-25 20:49:46.850,1.0
2021-06-25 20:49:46.863,500,39,2021-06-25 20:49:46.992,130,31.0,2021-06-25 20:49:46.993,1.0
2021-06-25 20:49:47.005,500,38,2021-06-25 20:49:47.135,132,31.0,2021-06-25 20:49:47.135,0.0
2021-06-25 20:49:47.149,500,38,2021-06-25 20:49:47.280,133,31.0,2021-06-25 20:49:47.281,1.0
2021-06-25 20:49:47.294,500,41,2021-06-25 20:49:47.426,135,31.0,2021-06-25 20:49:47.427,1.0
2021-06-25 20:49:47.440,500,39,2021-06-25 20:49:47.570,132,31.0,2021-06-25 20:49:47.571,1.0
2021-06-25 20:49:47.583,500,40,2021-06-25 20:49:47.730,148,31.0,2021-06-25 20:49:47.731,1.0
2021-06-25 20:49:47.745,500,40,2021-06-25 20:49:47.881,138,31.0,2021-06-25 20:49:47.882,1.0
2021-06-25 20:49:47.895,500,40,2021-06-25 20:49:48.026,132,31.0,2021-06-25 20:49:48.027,1.0
2021-06-25 20:49:48.039,500,40,2021-06-25 20:49:48.167,130,31.0,2021-06-25 20:49:48.167,0.0
2021-06-25 20:49:48.180,500,41,2021-06-25 20:49:48.315,137,31.0,2021-06-25 20:49:48.315,0.0
2021-06-25 20:49:48.327,500,42,2021-06-25 20:49:48.460,134,31.0,2021-06-25 20:49:48.461,1.0
2021-06-25 20:49:48.474,500,43,2021-06-25 20:49:48.610,138,31.0,2021-06-25 20:49:48.611,1.0
2021-06-25 20:49:48.623,500,40,2021-06-25 20:49:48.753,131,31.0,2021-06-25 20:49:48.754,1.0
2021-06-25 20:49:48.767,500,40,2021-06-25 20:49:48.902,137,31.0,2021-06-25 20:49:48.903,1.0
2021-06-25 20:49:48.918,500,41,2021-06-25 20:49:49.052,136,31.0,2021-06-25 20:49:49.052,0.0
2021-06-25 20:49:49.067,500,41,2021-06-25 20:49:49.202,137,31.0,2021-06-25 20:49:49.203,1.0
2021-06-25 20:49:49.216,500,42,2021-06-25 20:49:49.352,138,31.0,2021-06-25 20:49:49.353,1.0
2021-06-25 20:49:49.367,500,43,2021-06-25 20:49:49.500,135,31.0,2021-06-25 20:49:49.500,0.0
2021-06-25 20:49:49.513,500,43,2021-06-25 20:49:49.645,134,31.0,2021-06-25 20:49:49.646,1.0
2021-06-25 20:49:49.664,500,46,2021-06-25 20:49:49.798,139,31.0,2021-06-25 20:49:49.799,1.0
2021-06-25 20:49:49.815,500,41,2021-06-25 20:49:49.953,140,31.0,2021-06-25 20:49:49.955,2.0
2021-06-25 20:49:49.967,500,45,2021-06-25 20:49:50.106,140,31.0,2021-06-25 20:49:50.107,1.0
2021-06-25 20:49:50.121,500,43,2021-06-25 20:49:50.258,139,31.0,2021-06-25 20:49:50.259,1.0
2021-06-25 20:49:50.273,500,42,2021-06-25 20:49:50.406,136,31.0,2021-06-25 20:49:50.407,1.0
2021-06-25 20:49:50.419,500,43,2021-06-25 20:49:50.554,136,31.0,2021-06-25 20:49:50.555,1.0
2021-06-25 20:49:50.569,500,40,2021-06-25 20:49:50.704,137,31.0,2021-06-25 20:49:50.704,0.0
2021-06-25 20:49:50.717,500,42,2021-06-25 20:49:50.856,140,31.0,2021-06-25 20:49:50.857,1.0
2021-06-25 20:49:50.870,500,39,2021-06-25 20:49:50.997,129,31.0,2021-06-25 20:49:50.998,1.0
