timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 20:49:14.064010,TCP,192.168.1.9,59192,192.168.1.7,45999,528
2021-06-25 20:49:14.065253,TCP,192.168.1.7,11311,192.168.1.9,58398,66
2021-06-25 20:49:14.065294,TCP,192.168.1.9,58398,192.168.1.7,11311,66
2021-06-25 20:49:14.065874,TCP,192.168.1.7,45999,192.168.1.9,59192,66
2021-06-25 20:49:14.068266,TCP,192.168.1.7,45999,192.168.1.9,59192,430
2021-06-25 20:49:14.068302,TCP,192.168.1.9,59192,192.168.1.7,45999,66
2021-06-25 20:49:14.069190,TCP,192.168.1.7,22,192.168.1.9,48632,178
2021-06-25 20:49:14.069211,TCP,192.168.1.9,48632,192.168.1.7,22,66
2021-06-25 20:49:14.069402,TCP,192.168.1.9,58400,192.168.1.7,11311,74
2021-06-25 20:49:14.071354,TCP,192.168.1.7,11311,192.168.1.9,58400,74
2021-06-25 20:49:14.071413,TCP,192.168.1.9,58400,192.168.1.7,11311,66
2021-06-25 20:49:14.071532,TCP,192.168.1.9,58400,192.168.1.7,11311,457
2021-06-25 20:49:14.074857,TCP,192.168.1.7,11311,192.168.1.9,58400,66
2021-06-25 20:49:14.087943,TCP,192.168.1.7,11311,192.168.1.9,58400,445
2021-06-25 20:49:14.087987,TCP,192.168.1.9,58400,192.168.1.7,11311,66
2021-06-25 20:49:14.088907,TCP,192.168.1.9,58400,192.168.1.7,11311,457
2021-06-25 20:49:14.090618,TCP,192.168.1.7,11311,192.168.1.9,58400,66
2021-06-25 20:49:14.100339,TCP,192.168.1.7,11311,192.168.1.9,58400,490
2021-06-25 20:49:14.100370,TCP,192.168.1.9,58400,192.168.1.7,11311,66
2021-06-25 20:49:14.101811,TCP,192.168.1.9,58400,192.168.1.7,11311,564
2021-06-25 20:49:14.103534,TCP,192.168.1.7,11311,192.168.1.9,58400,66
2021-06-25 20:49:14.105765,TCP,192.168.1.7,11311,192.168.1.9,58400,483
2021-06-25 20:49:14.105797,TCP,192.168.1.9,58400,192.168.1.7,11311,66
2021-06-25 20:49:14.106551,TCP,192.168.1.9,58400,192.168.1.7,11311,66
2021-06-25 20:49:14.107398,TCP,192.168.1.9,58402,192.168.1.7,11311,74
2021-06-25 20:49:14.108777,TCP,192.168.1.7,11311,192.168.1.9,58400,66
2021-06-25 20:49:14.108817,TCP,192.168.1.9,58400,192.168.1.7,11311,66
2021-06-25 20:49:14.109392,TCP,192.168.1.7,11311,192.168.1.9,58402,74
2021-06-25 20:49:14.109452,TCP,192.168.1.9,58402,192.168.1.7,11311,66
2021-06-25 20:49:14.109563,TCP,192.168.1.9,58402,192.168.1.7,11311,410
2021-06-25 20:49:14.112811,TCP,192.168.1.7,11311,192.168.1.9,58402,66
2021-06-25 20:49:14.132793,TCP,192.168.1.7,11311,192.168.1.9,58402,341
2021-06-25 20:49:14.132837,TCP,192.168.1.9,58402,192.168.1.7,11311,66
2021-06-25 20:49:14.133537,TCP,192.168.1.9,58402,192.168.1.7,11311,66
2021-06-25 20:49:14.133918,TCP,192.168.1.9,58404,192.168.1.7,11311,74
2021-06-25 20:49:14.135818,TCP,192.168.1.7,11311,192.168.1.9,58404,74
2021-06-25 20:49:14.135874,TCP,192.168.1.9,58404,192.168.1.7,11311,66
2021-06-25 20:49:14.135986,TCP,192.168.1.9,58404,192.168.1.7,11311,410
2021-06-25 20:49:14.136535,TCP,192.168.1.7,11311,192.168.1.9,58402,66
2021-06-25 20:49:14.136574,TCP,192.168.1.9,58402,192.168.1.7,11311,66
2021-06-25 20:49:14.138664,TCP,192.168.1.7,11311,192.168.1.9,58404,66
2021-06-25 20:49:14.159312,TCP,192.168.1.7,11311,192.168.1.9,58404,341
2021-06-25 20:49:14.159355,TCP,192.168.1.9,58404,192.168.1.7,11311,66
2021-06-25 20:49:14.160369,TCP,192.168.1.9,58404,192.168.1.7,11311,66
2021-06-25 20:49:14.162289,TCP,192.168.1.7,11311,192.168.1.9,58404,66
2021-06-25 20:49:14.162318,TCP,192.168.1.9,58404,192.168.1.7,11311,66
2021-06-25 20:49:14.231219,TCP,192.168.1.9,59192,192.168.1.7,45999,528
2021-06-25 20:49:14.233579,TCP,192.168.1.7,45999,192.168.1.9,59192,66
2021-06-25 20:49:14.238321,TCP,192.168.1.7,22,192.168.1.9,48632,194
2021-06-25 20:49:14.238328,TCP,192.168.1.9,48632,192.168.1.7,22,66
2021-06-25 20:49:14.239349,TCP,192.168.1.7,22,192.168.1.9,48632,130
2021-06-25 20:49:14.239355,TCP,192.168.1.9,48632,192.168.1.7,22,66
2021-06-25 20:49:14.242161,TCP,192.168.1.7,45999,192.168.1.9,59192,430
2021-06-25 20:49:14.242167,TCP,192.168.1.9,59192,192.168.1.7,45999,66
2021-06-25 20:49:14.246235,TCP,192.168.1.9,58406,192.168.1.7,11311,74
2021-06-25 20:49:14.248124,TCP,192.168.1.7,11311,192.168.1.9,58406,74
2021-06-25 20:49:14.248140,TCP,192.168.1.9,58406,192.168.1.7,11311,66
2021-06-25 20:49:14.248192,TCP,192.168.1.9,58406,192.168.1.7,11311,362
2021-06-25 20:49:14.248231,TCP,192.168.1.9,59192,192.168.1.7,45999,533
2021-06-25 20:49:14.250458,TCP,192.168.1.7,11311,192.168.1.9,58406,66
2021-06-25 20:49:14.251489,TCP,192.168.1.7,45999,192.168.1.9,59192,66
2021-06-25 20:49:14.256608,TCP,192.168.1.7,22,192.168.1.9,48632,194
2021-06-25 20:49:14.256617,TCP,192.168.1.9,48632,192.168.1.7,22,66
2021-06-25 20:49:14.257318,TCP,192.168.1.7,45999,192.168.1.9,59192,430
2021-06-25 20:49:14.257325,TCP,192.168.1.9,59192,192.168.1.7,45999,66
2021-06-25 20:49:14.258080,TCP,192.168.1.9,59194,192.168.1.7,45999,513
2021-06-25 20:49:14.259786,TCP,192.168.1.7,45999,192.168.1.9,59194,66
2021-06-25 20:49:14.259786,TCP,192.168.1.7,11311,192.168.1.9,58406,452
2021-06-25 20:49:14.259799,TCP,192.168.1.9,58406,192.168.1.7,11311,66
2021-06-25 20:49:14.260508,TCP,192.168.1.9,58406,192.168.1.7,11311,459
2021-06-25 20:49:14.262572,TCP,192.168.1.7,11311,192.168.1.9,58406,66
2021-06-25 20:49:14.262572,TCP,192.168.1.7,45999,192.168.1.9,59194,430
2021-06-25 20:49:14.262585,TCP,192.168.1.9,59194,192.168.1.7,45999,66
2021-06-25 20:49:14.262597,TCP,192.168.1.7,22,192.168.1.9,48632,162
2021-06-25 20:49:14.262600,TCP,192.168.1.9,48632,192.168.1.7,22,66
2021-06-25 20:49:14.262611,TCP,192.168.1.9,58408,192.168.1.7,11311,74
2021-06-25 20:49:14.263213,TCP,192.168.1.9,42369,192.168.1.7,49924,658
2021-06-25 20:49:14.264582,TCP,192.168.1.7,11311,192.168.1.9,58408,74
2021-06-25 20:49:14.264596,TCP,192.168.1.9,58408,192.168.1.7,11311,66
2021-06-25 20:49:14.264638,TCP,192.168.1.9,58408,192.168.1.7,11311,367
2021-06-25 20:49:14.265780,TCP,192.168.1.7,49924,192.168.1.9,42369,66
2021-06-25 20:49:14.267845,TCP,192.168.1.7,11311,192.168.1.9,58406,549
2021-06-25 20:49:14.267845,TCP,192.168.1.7,49924,192.168.1.9,42369,66
2021-06-25 20:49:14.267856,TCP,192.168.1.9,58406,192.168.1.7,11311,66
2021-06-25 20:49:14.267878,TCP,192.168.1.7,11311,192.168.1.9,58408,66
2021-06-25 20:49:14.267995,TCP,192.168.1.9,42369,192.168.1.7,49924,66
2021-06-25 20:49:14.268022,TCP,192.168.1.9,58406,192.168.1.7,11311,469
2021-06-25 20:49:14.270021,TCP,192.168.1.7,49924,192.168.1.9,42369,66
2021-06-25 20:49:14.270021,TCP,192.168.1.7,11311,192.168.1.9,58406,66
2021-06-25 20:49:14.273668,TCP,192.168.1.7,11311,192.168.1.9,58406,483
2021-06-25 20:49:14.273676,TCP,192.168.1.9,58406,192.168.1.7,11311,66
2021-06-25 20:49:14.273781,TCP,192.168.1.9,58406,192.168.1.7,11311,474
2021-06-25 20:49:14.277001,TCP,192.168.1.7,11311,192.168.1.9,58406,66
2021-06-25 20:49:14.279345,TCP,192.168.1.7,11311,192.168.1.9,58408,452
2021-06-25 20:49:14.279355,TCP,192.168.1.9,58408,192.168.1.7,11311,66
2021-06-25 20:49:14.280100,TCP,192.168.1.9,58408,192.168.1.7,11311,464
2021-06-25 20:49:14.284287,TCP,192.168.1.7,11311,192.168.1.9,58408,66
2021-06-25 20:49:14.296134,TCP,192.168.1.7,11311,192.168.1.9,58406,488
2021-06-25 20:49:14.296234,TCP,192.168.1.9,58406,192.168.1.7,11311,361
2021-06-25 20:49:14.309851,TCP,192.168.1.7,11311,192.168.1.9,58408,554
2021-06-25 20:49:14.309858,TCP,192.168.1.9,58408,192.168.1.7,11311,66
2021-06-25 20:49:14.309998,TCP,192.168.1.9,58408,192.168.1.7,11311,479
2021-06-25 20:49:14.312290,TCP,192.168.1.7,11311,192.168.1.9,58408,66
2021-06-25 20:49:14.323738,TCP,192.168.1.7,60548,192.168.1.9,38801,74
2021-06-25 20:49:14.323751,TCP,192.168.1.9,38801,192.168.1.7,60548,74
2021-06-25 20:49:14.324779,TCP,192.168.1.7,11311,192.168.1.9,58408,493
2021-06-25 20:49:14.324785,TCP,192.168.1.9,58408,192.168.1.7,11311,66
2021-06-25 20:49:14.324874,TCP,192.168.1.9,58408,192.168.1.7,11311,484
2021-06-25 20:49:14.326345,TCP,192.168.1.7,60548,192.168.1.9,38801,66
2021-06-25 20:49:14.327735,TCP,192.168.1.7,11311,192.168.1.9,58408,66
2021-06-25 20:49:14.339849,TCP,192.168.1.7,11311,192.168.1.9,58406,66
2021-06-25 20:49:14.342960,TCP,192.168.1.7,11311,192.168.1.9,58406,451
2021-06-25 20:49:14.343133,TCP,192.168.1.9,58406,192.168.1.7,11311,478
2021-06-25 20:49:14.345088,TCP,192.168.1.7,11311,192.168.1.9,58406,66
2021-06-25 20:49:14.346596,TCP,192.168.1.7,54300,192.168.1.9,33395,74
2021-06-25 20:49:14.346605,TCP,192.168.1.9,33395,192.168.1.7,54300,74
2021-06-25 20:49:14.346617,TCP,192.168.1.7,11311,192.168.1.9,58408,498
2021-06-25 20:49:14.346691,TCP,192.168.1.9,58408,192.168.1.7,11311,366
2021-06-25 20:49:14.348612,TCP,192.168.1.7,54300,192.168.1.9,33395,66
2021-06-25 20:49:14.350036,TCP,192.168.1.7,11311,192.168.1.9,58408,66
2021-06-25 20:49:14.353609,TCP,192.168.1.7,11311,192.168.1.9,58408,451
2021-06-25 20:49:14.353764,TCP,192.168.1.9,58408,192.168.1.7,11311,371
2021-06-25 20:49:14.358874,TCP,192.168.1.7,11311,192.168.1.9,58408,456
2021-06-25 20:49:14.358952,TCP,192.168.1.9,58408,192.168.1.7,11311,384
2021-06-25 20:49:14.362318,TCP,192.168.1.7,11311,192.168.1.9,58408,469
2021-06-25 20:49:14.362420,TCP,192.168.1.9,58408,192.168.1.7,11311,384
2021-06-25 20:49:14.364427,TCP,192.168.1.7,54300,192.168.1.9,33395,476
2021-06-25 20:49:14.364436,TCP,192.168.1.9,33395,192.168.1.7,54300,66
2021-06-25 20:49:14.364447,TCP,192.168.1.7,60548,192.168.1.9,38801,476
2021-06-25 20:49:14.364451,TCP,192.168.1.9,38801,192.168.1.7,60548,66
2021-06-25 20:49:14.364539,TCP,192.168.1.9,33395,192.168.1.7,54300,442
2021-06-25 20:49:14.364564,TCP,192.168.1.9,38801,192.168.1.7,60548,442
2021-06-25 20:49:14.366776,TCP,192.168.1.7,54300,192.168.1.9,33395,66
2021-06-25 20:49:14.366786,TCP,192.168.1.7,60548,192.168.1.9,38801,66
2021-06-25 20:49:14.371873,TCP,192.168.1.7,11311,192.168.1.9,58406,496
2021-06-25 20:49:14.371884,TCP,192.168.1.7,11311,192.168.1.9,58408,469
2021-06-25 20:49:14.371968,TCP,192.168.1.9,58408,192.168.1.7,11311,380
2021-06-25 20:49:14.371981,TCP,192.168.1.9,58406,192.168.1.7,11311,425
2021-06-25 20:49:14.375258,TCP,192.168.1.7,11311,192.168.1.9,58406,66
2021-06-25 20:49:14.375268,TCP,192.168.1.7,11311,192.168.1.9,58408,465
2021-06-25 20:49:14.375342,TCP,192.168.1.9,58408,192.168.1.7,11311,380
2021-06-25 20:49:14.379611,TCP,192.168.1.7,11311,192.168.1.9,58406,485
2021-06-25 20:49:14.379703,TCP,192.168.1.9,58406,192.168.1.7,11311,371
2021-06-25 20:49:14.381532,TCP,192.168.1.7,11311,192.168.1.9,58406,66
2021-06-25 20:49:14.381542,TCP,192.168.1.7,11311,192.168.1.9,58408,465
2021-06-25 20:49:14.381627,TCP,192.168.1.9,58408,192.168.1.7,11311,462
2021-06-25 20:49:14.382861,TCP,192.168.1.7,11311,192.168.1.9,58406,477
2021-06-25 20:49:14.382955,TCP,192.168.1.9,58406,192.168.1.7,11311,367
2021-06-25 20:49:14.386287,TCP,192.168.1.7,11311,192.168.1.9,58408,582
2021-06-25 20:49:14.386408,TCP,192.168.1.9,37196,192.168.1.7,44857,74
2021-06-25 20:49:14.386442,TCP,192.168.1.9,60966,192.168.1.7,42369,74
2021-06-25 20:49:14.386482,TCP,192.168.1.9,58408,192.168.1.7,11311,371
2021-06-25 20:49:14.387292,TCP,192.168.1.7,11311,192.168.1.9,58406,457
2021-06-25 20:49:14.387372,TCP,192.168.1.9,58406,192.168.1.7,11311,368
2021-06-25 20:49:14.389294,TCP,192.168.1.7,44857,192.168.1.9,37196,74
2021-06-25 20:49:14.389294,TCP,192.168.1.7,42369,192.168.1.9,60966,74
2021-06-25 20:49:14.389326,TCP,192.168.1.9,37196,192.168.1.7,44857,66
2021-06-25 20:49:14.389354,TCP,192.168.1.9,60966,192.168.1.7,42369,66
2021-06-25 20:49:14.391069,TCP,192.168.1.7,11311,192.168.1.9,58408,456
2021-06-25 20:49:14.391245,TCP,192.168.1.9,58408,192.168.1.7,11311,384
2021-06-25 20:49:14.392916,TCP,192.168.1.7,11311,192.168.1.9,58406,458
2021-06-25 20:49:14.393037,TCP,192.168.1.9,58406,192.168.1.7,11311,370
2021-06-25 20:49:14.398142,TCP,192.168.1.7,11311,192.168.1.9,58408,469
2021-06-25 20:49:14.398259,TCP,192.168.1.9,58408,192.168.1.7,11311,384
2021-06-25 20:49:14.398643,TCP,192.168.1.7,11311,192.168.1.9,58406,460
2021-06-25 20:49:14.398776,TCP,192.168.1.9,58406,192.168.1.7,11311,370
2021-06-25 20:49:14.402042,TCP,192.168.1.7,11311,192.168.1.9,58406,473
2021-06-25 20:49:14.402176,TCP,192.168.1.9,58406,192.168.1.7,11311,368
2021-06-25 20:49:14.404904,TCP,192.168.1.7,11311,192.168.1.9,58408,469
2021-06-25 20:49:14.405019,TCP,192.168.1.9,58408,192.168.1.7,11311,380
2021-06-25 20:49:14.406439,TCP,192.168.1.7,11311,192.168.1.9,58406,458
2021-06-25 20:49:14.406560,TCP,192.168.1.9,58406,192.168.1.7,11311,369
2021-06-25 20:49:14.408790,TCP,192.168.1.7,11311,192.168.1.9,58408,465
2021-06-25 20:49:14.408881,TCP,192.168.1.9,58408,192.168.1.7,11311,380
2021-06-25 20:49:14.411134,TCP,192.168.1.7,11311,192.168.1.9,58406,459
2021-06-25 20:49:14.411253,TCP,192.168.1.9,58406,192.168.1.7,11311,369
2021-06-25 20:49:14.413650,TCP,192.168.1.7,11311,192.168.1.9,58408,465
2021-06-25 20:49:14.413773,TCP,192.168.1.9,58408,192.168.1.7,11311,469
2021-06-25 20:49:14.416428,TCP,192.168.1.7,11311,192.168.1.9,58406,459
2021-06-25 20:49:14.416545,TCP,192.168.1.9,58406,192.168.1.7,11311,369
2021-06-25 20:49:14.421051,TCP,192.168.1.7,11311,192.168.1.9,58406,471
2021-06-25 20:49:14.421076,TCP,192.168.1.7,11311,192.168.1.9,58408,531
2021-06-25 20:49:14.421178,TCP,192.168.1.9,58406,192.168.1.7,11311,369
2021-06-25 20:49:14.421197,TCP,192.168.1.9,60968,192.168.1.7,42369,74
