frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 16:06:10.417,500,7,2021-06-24 16:06:10.490,73,,2021-06-24 16:06:10.492,2.0
2021-06-24 16:06:10.517,500,7,2021-06-24 16:06:10.590,73,,2021-06-24 16:06:10.592,2.0
2021-06-24 16:06:10.617,500,7,2021-06-24 16:06:10.678,61,,2021-06-24 16:06:10.685,7.0
2021-06-24 16:06:10.717,500,7,2021-06-24 16:06:10.783,66,,2021-06-24 16:06:10.787,4.0
2021-06-24 16:06:10.817,500,8,2021-06-24 16:06:10.887,70,,2021-06-24 16:06:10.892,5.0
2021-06-24 16:06:10.917,500,7,2021-06-24 16:06:10.983,67,,2021-06-24 16:06:10.989,6.0
2021-06-24 16:06:11.017,500,8,2021-06-24 16:06:11.081,64,,2021-06-24 16:06:11.086,5.0
2021-06-24 16:06:11.117,500,7,2021-06-24 16:06:11.181,64,,2021-06-24 16:06:11.190,9.0
2021-06-24 16:06:11.217,500,7,2021-06-24 16:06:11.287,70,,2021-06-24 16:06:11.290,3.0
2021-06-24 16:06:11.317,500,7,2021-06-24 16:06:11.388,72,,2021-06-24 16:06:11.390,2.0
2021-06-24 16:06:11.417,500,7,2021-06-24 16:06:11.488,72,,2021-06-24 16:06:11.489,1.0
2021-06-24 16:06:11.517,500,7,2021-06-24 16:06:11.577,61,,2021-06-24 16:06:11.581,4.0
2021-06-24 16:06:11.617,500,7,2021-06-24 16:06:11.690,73,,2021-06-24 16:06:11.691,1.0
2021-06-24 16:06:11.716,500,8,2021-06-24 16:06:11.790,74,,2021-06-24 16:06:11.791,1.0
2021-06-24 16:06:11.817,500,7,2021-06-24 16:06:11.889,73,,2021-06-24 16:06:11.890,1.0
2021-06-24 16:06:11.917,500,7,2021-06-24 16:06:11.976,60,,2021-06-24 16:06:11.983,7.0
2021-06-24 16:06:12.017,500,8,2021-06-24 16:06:12.089,72,,2021-06-24 16:06:12.090,1.0
2021-06-24 16:06:12.117,500,7,2021-06-24 16:06:12.181,65,,2021-06-24 16:06:12.187,6.0
2021-06-24 16:06:12.217,500,7,2021-06-24 16:06:12.277,61,,2021-06-24 16:06:12.284,7.0
2021-06-24 16:06:12.317,500,7,2021-06-24 16:06:12.376,60,,2021-06-24 16:06:12.383,7.0
2021-06-24 16:06:12.417,500,6,2021-06-24 16:06:12.488,72,,2021-06-24 16:06:12.489,1.0
2021-06-24 16:06:12.517,500,7,2021-06-24 16:06:12.588,71,,2021-06-24 16:06:12.589,1.0
2021-06-24 16:06:12.617,500,7,2021-06-24 16:06:12.682,65,,2021-06-24 16:06:12.685,3.0
2021-06-24 16:06:12.717,500,7,2021-06-24 16:06:12.778,61,,2021-06-24 16:06:12.784,6.0
2021-06-24 16:06:12.817,500,7,2021-06-24 16:06:12.877,60,,2021-06-24 16:06:12.880,3.0
2021-06-24 16:06:12.917,500,8,2021-06-24 16:06:12.977,60,,2021-06-24 16:06:12.986,9.0
2021-06-24 16:06:13.017,500,7,2021-06-24 16:06:13.088,71,,2021-06-24 16:06:13.091,3.0
2021-06-24 16:06:13.117,500,7,2021-06-24 16:06:13.188,71,,2021-06-24 16:06:13.195,7.0
2021-06-24 16:06:13.217,500,7,2021-06-24 16:06:13.279,62,,2021-06-24 16:06:13.284,5.0
2021-06-24 16:06:13.317,500,7,2021-06-24 16:06:13.390,73,,2021-06-24 16:06:13.391,1.0
2021-06-24 16:06:13.417,500,7,2021-06-24 16:06:13.489,73,,2021-06-24 16:06:13.490,1.0
2021-06-24 16:06:13.517,500,13,2021-06-24 16:06:13.585,68,,2021-06-24 16:06:13.587,2.0
2021-06-24 16:06:13.617,500,7,2021-06-24 16:06:13.687,70,,2021-06-24 16:06:13.688,1.0
2021-06-24 16:06:13.717,500,7,2021-06-24 16:06:13.789,72,,2021-06-24 16:06:13.790,1.0
2021-06-24 16:06:13.817,500,7,2021-06-24 16:06:13.889,73,,2021-06-24 16:06:13.890,1.0
2021-06-24 16:06:13.917,500,7,2021-06-24 16:06:13.979,62,,2021-06-24 16:06:13.986,7.0
2021-06-24 16:06:14.017,500,7,2021-06-24 16:06:14.080,64,,2021-06-24 16:06:14.087,7.0
2021-06-24 16:06:14.117,500,7,2021-06-24 16:06:14.178,61,,2021-06-24 16:06:14.181,3.0
2021-06-24 16:06:14.217,500,12,2021-06-24 16:06:14.294,78,,2021-06-24 16:06:14.295,1.0
2021-06-24 16:06:14.317,500,8,2021-06-24 16:06:14.380,63,,2021-06-24 16:06:14.388,8.0
2021-06-24 16:06:14.417,500,7,2021-06-24 16:06:14.489,73,,2021-06-24 16:06:14.490,1.0
2021-06-24 16:06:14.517,500,7,2021-06-24 16:06:14.590,73,,2021-06-24 16:06:14.592,2.0
2021-06-24 16:06:14.617,500,7,2021-06-24 16:06:14.689,72,,2021-06-24 16:06:14.690,1.0
2021-06-24 16:06:14.717,500,8,2021-06-24 16:06:14.790,72,,2021-06-24 16:06:14.791,1.0
2021-06-24 16:06:14.817,500,8,2021-06-24 16:06:14.889,72,,2021-06-24 16:06:14.890,1.0
2021-06-24 16:06:14.917,500,7,2021-06-24 16:06:14.988,72,,2021-06-24 16:06:14.990,2.0
2021-06-24 16:06:15.017,500,7,2021-06-24 16:06:15.078,61,,2021-06-24 16:06:15.089,11.0
2021-06-24 16:06:15.117,500,8,2021-06-24 16:06:15.191,73,,2021-06-24 16:06:15.192,1.0
2021-06-24 16:06:15.217,500,8,2021-06-24 16:06:15.284,67,,2021-06-24 16:06:15.287,3.0
2021-06-24 16:06:15.317,500,7,2021-06-24 16:06:15.385,68,,2021-06-24 16:06:15.390,5.0
2021-06-24 16:06:15.418,500,7,2021-06-24 16:06:15.490,73,,2021-06-24 16:06:15.491,1.0
2021-06-24 16:06:15.517,500,8,2021-06-24 16:06:15.587,70,13.0,2021-06-24 16:06:15.588,1.0
2021-06-24 16:06:15.617,500,7,2021-06-24 16:06:15.684,68,13.0,2021-06-24 16:06:15.686,2.0
2021-06-24 16:06:15.718,500,8,2021-06-24 16:06:15.790,73,,2021-06-24 16:06:15.792,2.0
2021-06-24 16:06:15.817,500,7,2021-06-24 16:06:15.887,70,13.0,2021-06-24 16:06:15.888,1.0
2021-06-24 16:06:15.917,500,8,2021-06-24 16:06:15.989,72,13.0,2021-06-24 16:06:15.991,2.0
2021-06-24 16:06:16.017,500,7,2021-06-24 16:06:16.089,72,13.0,2021-06-24 16:06:16.090,1.0
2021-06-24 16:06:16.117,500,6,2021-06-24 16:06:16.188,72,13.0,2021-06-24 16:06:16.190,2.0
2021-06-24 16:06:16.217,500,7,2021-06-24 16:06:16.297,80,13.0,2021-06-24 16:06:16.299,2.0
2021-06-24 16:06:16.317,500,7,2021-06-24 16:06:16.390,73,13.0,2021-06-24 16:06:16.391,1.0
2021-06-24 16:06:16.417,500,7,2021-06-24 16:06:16.489,72,13.0,2021-06-24 16:06:16.490,1.0
2021-06-24 16:06:16.518,500,6,2021-06-24 16:06:16.590,73,13.0,2021-06-24 16:06:16.591,1.0
2021-06-24 16:06:16.617,500,8,2021-06-24 16:06:16.685,68,13.0,2021-06-24 16:06:16.686,1.0
2021-06-24 16:06:16.717,500,7,2021-06-24 16:06:16.791,73,13.0,2021-06-24 16:06:16.793,2.0
2021-06-24 16:06:16.817,500,7,2021-06-24 16:06:16.889,72,13.0,2021-06-24 16:06:16.890,1.0
2021-06-24 16:06:16.917,500,7,2021-06-24 16:06:16.989,73,13.0,2021-06-24 16:06:16.990,1.0
2021-06-24 16:06:17.017,500,7,2021-06-24 16:06:17.089,73,13.0,2021-06-24 16:06:17.091,2.0
2021-06-24 16:06:17.117,500,7,2021-06-24 16:06:17.189,72,13.0,2021-06-24 16:06:17.190,1.0
2021-06-24 16:06:17.217,500,7,2021-06-24 16:06:17.289,73,13.0,2021-06-24 16:06:17.290,1.0
2021-06-24 16:06:17.317,500,7,2021-06-24 16:06:17.389,72,13.0,2021-06-24 16:06:17.392,3.0
2021-06-24 16:06:17.417,500,7,2021-06-24 16:06:17.490,73,13.0,2021-06-24 16:06:17.491,1.0
2021-06-24 16:06:17.517,500,8,2021-06-24 16:06:17.590,73,13.0,2021-06-24 16:06:17.592,2.0
2021-06-24 16:06:17.617,500,7,2021-06-24 16:06:17.689,72,13.0,2021-06-24 16:06:17.691,2.0
2021-06-24 16:06:17.717,500,7,2021-06-24 16:06:17.788,71,13.0,2021-06-24 16:06:17.789,1.0
2021-06-24 16:06:17.817,500,7,2021-06-24 16:06:17.889,73,13.0,2021-06-24 16:06:17.890,1.0
2021-06-24 16:06:17.917,500,7,2021-06-24 16:06:17.980,63,13.0,2021-06-24 16:06:17.986,6.0
2021-06-24 16:06:18.017,500,7,2021-06-24 16:06:18.090,74,13.0,2021-06-24 16:06:18.091,1.0
2021-06-24 16:06:18.117,500,7,2021-06-24 16:06:18.183,66,13.0,2021-06-24 16:06:18.185,2.0
2021-06-24 16:06:18.217,500,7,2021-06-24 16:06:18.279,62,13.0,2021-06-24 16:06:18.284,5.0
2021-06-24 16:06:18.316,500,8,2021-06-24 16:06:18.378,62,13.0,2021-06-24 16:06:18.389,11.0
2021-06-24 16:06:18.417,500,7,2021-06-24 16:06:18.484,67,13.0,2021-06-24 16:06:18.485,1.0
2021-06-24 16:06:18.517,500,13,2021-06-24 16:06:18.589,72,13.0,2021-06-24 16:06:18.590,1.0
2021-06-24 16:06:18.617,500,6,2021-06-24 16:06:18.681,65,13.0,2021-06-24 16:06:18.685,4.0
2021-06-24 16:06:18.717,500,7,2021-06-24 16:06:18.789,72,13.0,2021-06-24 16:06:18.790,1.0
2021-06-24 16:06:18.817,500,7,2021-06-24 16:06:18.882,66,13.0,2021-06-24 16:06:18.888,6.0
2021-06-24 16:06:18.916,500,8,2021-06-24 16:06:18.988,72,13.0,2021-06-24 16:06:18.990,2.0
2021-06-24 16:06:19.017,500,7,2021-06-24 16:06:19.078,61,,2021-06-24 16:06:19.082,4.0
2021-06-24 16:06:19.117,500,7,2021-06-24 16:06:19.189,72,13.0,2021-06-24 16:06:19.191,2.0
2021-06-24 16:06:19.217,500,7,2021-06-24 16:06:19.290,73,13.0,2021-06-24 16:06:19.301,11.0
2021-06-24 16:06:19.317,500,7,2021-06-24 16:06:19.378,62,13.0,2021-06-24 16:06:19.386,8.0
2021-06-24 16:06:19.417,500,8,2021-06-24 16:06:19.491,74,13.0,2021-06-24 16:06:19.492,1.0
2021-06-24 16:06:19.517,500,7,2021-06-24 16:06:19.591,74,,2021-06-24 16:06:19.592,1.0
2021-06-24 16:06:19.617,500,8,2021-06-24 16:06:19.691,74,,2021-06-24 16:06:19.692,1.0
2021-06-24 16:06:19.717,500,8,2021-06-24 16:06:19.778,61,,2021-06-24 16:06:19.783,5.0
2021-06-24 16:06:19.817,500,7,2021-06-24 16:06:19.878,61,,2021-06-24 16:06:19.885,7.0
2021-06-24 16:06:19.917,500,7,2021-06-24 16:06:19.978,61,,2021-06-24 16:06:19.982,4.0
2021-06-24 16:06:20.017,500,6,2021-06-24 16:06:20.089,73,,2021-06-24 16:06:20.090,1.0
2021-06-24 16:06:20.117,500,6,2021-06-24 16:06:20.189,73,,2021-06-24 16:06:20.190,1.0
2021-06-24 16:06:20.217,500,6,2021-06-24 16:06:20.290,74,,2021-06-24 16:06:20.292,2.0
2021-06-24 16:06:20.317,500,6,2021-06-24 16:06:20.377,60,,2021-06-24 16:06:20.385,8.0
2021-06-24 16:06:20.417,500,7,2021-06-24 16:06:20.489,72,,2021-06-24 16:06:20.490,1.0
2021-06-24 16:06:20.517,500,6,2021-06-24 16:06:20.586,70,,2021-06-24 16:06:20.587,1.0
2021-06-24 16:06:20.618,500,6,2021-06-24 16:06:20.679,62,,2021-06-24 16:06:20.682,3.0
2021-06-24 16:06:20.717,495,6,2021-06-24 16:06:20.777,60,,2021-06-24 16:06:20.783,6.0
2021-06-24 16:06:20.817,500,7,2021-06-24 16:06:20.885,69,,2021-06-24 16:06:20.887,2.0
2021-06-24 16:06:20.917,500,6,2021-06-24 16:06:20.977,61,,2021-06-24 16:06:20.981,4.0
2021-06-24 16:06:21.017,500,6,2021-06-24 16:06:21.088,72,,2021-06-24 16:06:21.090,2.0
2021-06-24 16:06:21.117,500,7,2021-06-24 16:06:21.188,71,,2021-06-24 16:06:21.190,2.0
2021-06-24 16:06:21.217,497,7,2021-06-24 16:06:21.280,63,,2021-06-24 16:06:21.284,4.0
2021-06-24 16:06:21.318,500,7,2021-06-24 16:06:21.386,69,,2021-06-24 16:06:21.387,1.0
2021-06-24 16:06:21.417,500,7,2021-06-24 16:06:21.490,73,,2021-06-24 16:06:21.491,1.0
2021-06-24 16:06:21.517,500,8,2021-06-24 16:06:21.581,64,,2021-06-24 16:06:21.585,4.0
2021-06-24 16:06:21.617,500,7,2021-06-24 16:06:21.690,73,,2021-06-24 16:06:21.691,1.0
2021-06-24 16:06:21.717,500,8,2021-06-24 16:06:21.778,61,,2021-06-24 16:06:21.784,6.0
2021-06-24 16:06:21.817,500,7,2021-06-24 16:06:21.883,66,,2021-06-24 16:06:21.886,3.0
2021-06-24 16:06:21.917,500,7,2021-06-24 16:06:21.980,64,,2021-06-24 16:06:21.983,3.0
2021-06-24 16:06:22.017,500,7,2021-06-24 16:06:22.079,63,,2021-06-24 16:06:22.085,6.0
2021-06-24 16:06:22.117,500,8,2021-06-24 16:06:22.184,67,,2021-06-24 16:06:22.186,2.0
2021-06-24 16:06:22.217,500,8,2021-06-24 16:06:22.290,74,,2021-06-24 16:06:22.291,1.0
2021-06-24 16:06:22.317,500,7,2021-06-24 16:06:22.379,63,,2021-06-24 16:06:22.388,9.0
2021-06-24 16:06:22.417,500,8,2021-06-24 16:06:22.480,63,,2021-06-24 16:06:22.484,4.0
2021-06-24 16:06:22.517,500,8,2021-06-24 16:06:22.578,61,,2021-06-24 16:06:22.586,8.0
2021-06-24 16:06:22.617,500,8,2021-06-24 16:06:22.686,70,,2021-06-24 16:06:22.687,1.0
2021-06-24 16:06:22.717,500,7,2021-06-24 16:06:22.790,74,,2021-06-24 16:06:22.791,1.0
2021-06-24 16:06:22.817,500,13,2021-06-24 16:06:22.892,76,,2021-06-24 16:06:22.893,1.0
2021-06-24 16:06:22.917,500,7,2021-06-24 16:06:22.981,65,,2021-06-24 16:06:22.984,3.0
2021-06-24 16:06:23.017,500,8,2021-06-24 16:06:23.083,66,,2021-06-24 16:06:23.086,3.0
2021-06-24 16:06:23.117,500,8,2021-06-24 16:06:23.191,74,,2021-06-24 16:06:23.192,1.0
2021-06-24 16:06:23.217,500,7,2021-06-24 16:06:23.288,72,,2021-06-24 16:06:23.289,1.0
2021-06-24 16:06:23.317,500,7,2021-06-24 16:06:23.377,61,,2021-06-24 16:06:23.385,8.0
2021-06-24 16:06:23.418,500,7,2021-06-24 16:06:23.489,72,,2021-06-24 16:06:23.490,1.0
2021-06-24 16:06:23.517,500,8,2021-06-24 16:06:23.581,64,,2021-06-24 16:06:23.584,3.0
2021-06-24 16:06:23.617,500,7,2021-06-24 16:06:23.682,65,,2021-06-24 16:06:23.686,4.0
2021-06-24 16:06:23.717,500,8,2021-06-24 16:06:23.783,66,,2021-06-24 16:06:23.789,6.0
2021-06-24 16:06:23.817,500,8,2021-06-24 16:06:23.877,60,,2021-06-24 16:06:23.887,10.0
2021-06-24 16:06:23.917,500,8,2021-06-24 16:06:23.978,61,,2021-06-24 16:06:23.987,9.0
2021-06-24 16:06:24.018,500,7,2021-06-24 16:06:24.090,73,,2021-06-24 16:06:24.093,3.0
2021-06-24 16:06:24.117,500,7,2021-06-24 16:06:24.178,62,,2021-06-24 16:06:24.184,6.0
2021-06-24 16:06:24.217,500,8,2021-06-24 16:06:24.281,64,,2021-06-24 16:06:24.284,3.0
2021-06-24 16:06:24.317,500,8,2021-06-24 16:06:24.386,69,,2021-06-24 16:06:24.396,10.0
2021-06-24 16:06:24.417,500,7,2021-06-24 16:06:24.488,72,,2021-06-24 16:06:24.489,1.0
2021-06-24 16:06:24.517,500,7,2021-06-24 16:06:24.589,72,,2021-06-24 16:06:24.590,1.0
2021-06-24 16:06:24.617,500,8,2021-06-24 16:06:24.677,60,,2021-06-24 16:06:24.680,3.0
2021-06-24 16:06:24.717,500,7,2021-06-24 16:06:24.778,61,,2021-06-24 16:06:24.781,3.0
2021-06-24 16:06:24.817,500,7,2021-06-24 16:06:24.890,73,,2021-06-24 16:06:24.891,1.0
2021-06-24 16:06:24.917,500,7,2021-06-24 16:06:24.981,65,,2021-06-24 16:06:24.982,1.0
2021-06-24 16:06:25.018,500,7,2021-06-24 16:06:25.089,72,,2021-06-24 16:06:25.090,1.0
2021-06-24 16:06:25.117,500,7,2021-06-24 16:06:25.176,60,,2021-06-24 16:06:25.180,4.0
2021-06-24 16:06:25.218,500,7,2021-06-24 16:06:25.290,73,,2021-06-24 16:06:25.291,1.0
2021-06-24 16:06:25.317,500,7,2021-06-24 16:06:25.386,70,,2021-06-24 16:06:25.387,1.0
2021-06-24 16:06:25.417,500,7,2021-06-24 16:06:25.488,72,,2021-06-24 16:06:25.489,1.0
2021-06-24 16:06:25.518,500,7,2021-06-24 16:06:25.586,69,,2021-06-24 16:06:25.588,2.0
2021-06-24 16:06:25.617,500,8,2021-06-24 16:06:25.684,67,,2021-06-24 16:06:25.685,1.0
2021-06-24 16:06:25.717,500,7,2021-06-24 16:06:25.789,73,,2021-06-24 16:06:25.793,4.0
2021-06-24 16:06:25.817,500,7,2021-06-24 16:06:25.886,69,,2021-06-24 16:06:25.887,1.0
2021-06-24 16:06:25.917,500,7,2021-06-24 16:06:25.977,61,,2021-06-24 16:06:25.984,7.0
2021-06-24 16:06:26.017,500,7,2021-06-24 16:06:26.084,67,,2021-06-24 16:06:26.085,1.0
2021-06-24 16:06:26.117,500,8,2021-06-24 16:06:26.179,62,,2021-06-24 16:06:26.183,4.0
2021-06-24 16:06:26.217,500,7,2021-06-24 16:06:26.280,63,,2021-06-24 16:06:26.282,2.0
2021-06-24 16:06:26.317,500,8,2021-06-24 16:06:26.387,69,,2021-06-24 16:06:26.388,1.0
2021-06-24 16:06:26.417,500,8,2021-06-24 16:06:26.481,64,,2021-06-24 16:06:26.485,4.0
2021-06-24 16:06:26.518,500,8,2021-06-24 16:06:26.584,67,,2021-06-24 16:06:26.585,1.0
2021-06-24 16:06:26.618,500,7,2021-06-24 16:06:26.689,72,,2021-06-24 16:06:26.696,7.0
2021-06-24 16:06:26.717,500,7,2021-06-24 16:06:26.789,72,,2021-06-24 16:06:26.790,1.0
2021-06-24 16:06:26.818,500,7,2021-06-24 16:06:26.890,73,,2021-06-24 16:06:26.892,2.0
2021-06-24 16:06:26.917,500,8,2021-06-24 16:06:26.989,72,,2021-06-24 16:06:26.990,1.0
2021-06-24 16:06:27.018,500,7,2021-06-24 16:06:27.089,72,,2021-06-24 16:06:27.090,1.0
2021-06-24 16:06:27.117,500,7,2021-06-24 16:06:27.189,73,,2021-06-24 16:06:27.190,1.0
2021-06-24 16:06:27.217,500,8,2021-06-24 16:06:27.280,62,,2021-06-24 16:06:27.281,1.0
2021-06-24 16:06:27.317,500,7,2021-06-24 16:06:27.376,59,,2021-06-24 16:06:27.385,9.0
2021-06-24 16:06:27.417,500,7,2021-06-24 16:06:27.488,72,,2021-06-24 16:06:27.489,1.0
2021-06-24 16:06:27.517,500,7,2021-06-24 16:06:27.591,74,,2021-06-24 16:06:27.592,1.0
2021-06-24 16:06:27.618,499,6,2021-06-24 16:06:27.689,72,,2021-06-24 16:06:27.690,1.0
2021-06-24 16:06:27.717,491,6,2021-06-24 16:06:27.788,72,,2021-06-24 16:06:27.789,1.0
2021-06-24 16:06:27.817,487,6,2021-06-24 16:06:27.875,59,,2021-06-24 16:06:27.882,7.0
2021-06-24 16:06:27.917,481,6,2021-06-24 16:06:27.976,60,,2021-06-24 16:06:27.980,4.0
2021-06-24 16:06:28.017,488,6,2021-06-24 16:06:28.081,65,,2021-06-24 16:06:28.082,1.0
2021-06-24 16:06:28.117,488,6,2021-06-24 16:06:28.187,71,,2021-06-24 16:06:28.189,2.0
2021-06-24 16:06:28.218,492,6,2021-06-24 16:06:28.281,64,,2021-06-24 16:06:28.283,2.0
2021-06-24 16:06:28.317,488,6,2021-06-24 16:06:28.387,71,,2021-06-24 16:06:28.388,1.0
2021-06-24 16:06:28.417,491,6,2021-06-24 16:06:28.482,65,,2021-06-24 16:06:28.484,2.0
2021-06-24 16:06:28.517,487,6,2021-06-24 16:06:28.586,69,,2021-06-24 16:06:28.587,1.0
2021-06-24 16:06:28.618,490,6,2021-06-24 16:06:28.677,60,,2021-06-24 16:06:28.681,4.0
2021-06-24 16:06:28.717,489,6,2021-06-24 16:06:28.786,69,,2021-06-24 16:06:28.787,1.0
2021-06-24 16:06:28.817,491,6,2021-06-24 16:06:28.877,61,,2021-06-24 16:06:28.880,3.0
2021-06-24 16:06:28.917,489,7,2021-06-24 16:06:28.980,63,,2021-06-24 16:06:28.981,1.0
2021-06-24 16:06:29.017,492,7,2021-06-24 16:06:29.088,71,,2021-06-24 16:06:29.089,1.0
2021-06-24 16:06:29.117,495,6,2021-06-24 16:06:29.187,71,,2021-06-24 16:06:29.188,1.0
2021-06-24 16:06:29.217,493,6,2021-06-24 16:06:29.275,58,,2021-06-24 16:06:29.279,4.0
2021-06-24 16:06:29.317,491,6,2021-06-24 16:06:29.387,71,,2021-06-24 16:06:29.388,1.0
2021-06-24 16:06:29.417,490,7,2021-06-24 16:06:29.481,64,,2021-06-24 16:06:29.482,1.0
2021-06-24 16:06:29.517,494,7,2021-06-24 16:06:29.581,64,,2021-06-24 16:06:29.582,1.0
2021-06-24 16:06:29.617,494,7,2021-06-24 16:06:29.677,60,,2021-06-24 16:06:29.680,3.0
2021-06-24 16:06:29.717,491,6,2021-06-24 16:06:29.787,70,,2021-06-24 16:06:29.788,1.0
2021-06-24 16:06:29.817,493,6,2021-06-24 16:06:29.877,60,,2021-06-24 16:06:29.880,3.0
2021-06-24 16:06:29.917,489,6,2021-06-24 16:06:29.974,58,,2021-06-24 16:06:29.981,7.0
2021-06-24 16:06:30.017,488,6,2021-06-24 16:06:30.077,60,,2021-06-24 16:06:30.081,4.0
2021-06-24 16:06:30.117,492,6,2021-06-24 16:06:30.175,59,,2021-06-24 16:06:30.179,4.0
2021-06-24 16:06:30.217,491,6,2021-06-24 16:06:30.287,70,,2021-06-24 16:06:30.288,1.0
2021-06-24 16:06:30.317,493,6,2021-06-24 16:06:30.386,69,,2021-06-24 16:06:30.387,1.0
2021-06-24 16:06:30.417,496,6,2021-06-24 16:06:30.475,59,,2021-06-24 16:06:30.477,2.0
2021-06-24 16:06:30.517,491,6,2021-06-24 16:06:30.587,71,,2021-06-24 16:06:30.588,1.0
2021-06-24 16:06:30.617,490,7,2021-06-24 16:06:30.687,70,,2021-06-24 16:06:30.688,1.0
2021-06-24 16:06:30.718,491,6,2021-06-24 16:06:30.787,70,,2021-06-24 16:06:30.788,1.0
2021-06-24 16:06:30.817,494,6,2021-06-24 16:06:30.875,59,,2021-06-24 16:06:30.882,7.0
2021-06-24 16:06:30.918,491,6,2021-06-24 16:06:30.984,67,,2021-06-24 16:06:30.985,1.0
2021-06-24 16:06:31.017,493,6,2021-06-24 16:06:31.084,67,,2021-06-24 16:06:31.085,1.0
2021-06-24 16:06:31.117,491,6,2021-06-24 16:06:31.187,70,,2021-06-24 16:06:31.188,1.0
2021-06-24 16:06:31.217,496,6,2021-06-24 16:06:31.277,60,,2021-06-24 16:06:31.283,6.0
2021-06-24 16:06:31.317,497,6,2021-06-24 16:06:31.387,71,,2021-06-24 16:06:31.388,1.0
