timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-24 18:32:08.252164,TCP,192.168.1.7,22,192.168.1.9,54782,946
2021-06-24 18:32:08.252165,TCP,192.168.1.7,22,192.168.1.9,54782,1514
2021-06-24 18:32:08.252185,TCP,192.168.1.9,54782,192.168.1.7,22,66
2021-06-24 18:32:08.252211,TCP,192.168.1.9,54782,192.168.1.7,22,66
2021-06-24 18:32:08.252216,TCP,192.168.1.9,54782,192.168.1.7,22,66
2021-06-24 18:32:08.252229,TCP,192.168.1.7,22,192.168.1.9,54782,1082
2021-06-24 18:32:08.252233,TCP,192.168.1.9,54782,192.168.1.7,22,66
2021-06-24 18:32:08.252425,TCP,192.168.1.7,22,192.168.1.9,54782,1514
2021-06-24 18:32:08.252435,TCP,192.168.1.9,54782,192.168.1.7,22,66
2021-06-24 18:32:08.252689,TCP,192.168.1.7,22,192.168.1.9,54782,1418
2021-06-24 18:32:08.252701,TCP,192.168.1.9,54782,192.168.1.7,22,66
2021-06-24 18:32:08.259289,TCP,192.168.1.7,22,192.168.1.9,54782,178
2021-06-24 18:32:08.259305,TCP,192.168.1.9,54782,192.168.1.7,22,66
2021-06-24 18:32:08.259507,TCP,192.168.1.7,22,192.168.1.9,54782,226
2021-06-24 18:32:08.259522,TCP,192.168.1.9,54782,192.168.1.7,22,66
2021-06-24 18:32:08.555712,UDP,192.168.1.7,53483,192.168.1.9,123,90
2021-06-24 18:32:08.555713,TCP,192.168.1.7,22,192.168.1.9,54782,194
2021-06-24 18:32:08.555713,TCP,192.168.1.7,22,192.168.1.9,54782,194
2021-06-24 18:32:08.555769,TCP,192.168.1.9,54782,192.168.1.7,22,66
2021-06-24 18:32:08.555813,TCP,192.168.1.9,54782,192.168.1.7,22,66
2021-06-24 18:32:08.555888,UDP,192.168.1.9,123,192.168.1.7,53483,90
2021-06-24 18:32:08.582779,TCP,192.168.1.7,22,192.168.1.9,54782,178
2021-06-24 18:32:08.582810,TCP,192.168.1.9,54782,192.168.1.7,22,66
2021-06-24 18:32:08.643011,TCP,192.168.1.7,22,192.168.1.9,54782,178
2021-06-24 18:32:08.643041,TCP,192.168.1.9,54782,192.168.1.7,22,66
2021-06-24 18:32:08.647877,TCP,192.168.1.7,32944,192.168.1.9,40191,74
2021-06-24 18:32:08.647921,TCP,192.168.1.9,40191,192.168.1.7,32944,74
2021-06-24 18:32:08.649375,TCP,192.168.1.7,32944,192.168.1.9,40191,66
2021-06-24 18:32:08.649790,TCP,192.168.1.7,32944,192.168.1.9,40191,603
2021-06-24 18:32:08.649812,TCP,192.168.1.9,40191,192.168.1.7,32944,66
2021-06-24 18:32:08.656288,TCP,192.168.1.9,48290,192.168.1.7,45127,74
2021-06-24 18:32:08.658250,TCP,192.168.1.7,45127,192.168.1.9,48290,74
2021-06-24 18:32:08.658296,TCP,192.168.1.9,48290,192.168.1.7,45127,66
2021-06-24 18:32:08.658410,TCP,192.168.1.9,48290,192.168.1.7,45127,507
2021-06-24 18:32:08.662110,TCP,192.168.1.7,45127,192.168.1.9,48290,66
2021-06-24 18:32:08.674420,TCP,192.168.1.7,45127,192.168.1.9,48290,430
2021-06-24 18:32:08.674424,TCP,192.168.1.7,22,192.168.1.9,54782,162
2021-06-24 18:32:08.674443,TCP,192.168.1.9,54782,192.168.1.7,22,66
2021-06-24 18:32:08.674460,TCP,192.168.1.9,48290,192.168.1.7,45127,66
2021-06-24 18:32:08.675460,TCP,192.168.1.9,40716,192.168.1.7,11311,74
2021-06-24 18:32:08.677034,TCP,192.168.1.7,11311,192.168.1.9,40716,74
2021-06-24 18:32:08.677076,TCP,192.168.1.9,40716,192.168.1.7,11311,66
2021-06-24 18:32:08.677182,TCP,192.168.1.9,40716,192.168.1.7,11311,398
2021-06-24 18:32:08.678858,TCP,192.168.1.7,11311,192.168.1.9,40716,66
2021-06-24 18:32:08.681244,TCP,192.168.1.7,11311,192.168.1.9,40716,433
2021-06-24 18:32:08.681270,TCP,192.168.1.9,40716,192.168.1.7,11311,66
2021-06-24 18:32:08.681830,TCP,192.168.1.9,40716,192.168.1.7,11311,66
2021-06-24 18:32:08.682543,TCP,192.168.1.9,40718,192.168.1.7,11311,74
2021-06-24 18:32:08.683882,TCP,192.168.1.7,11311,192.168.1.9,40716,66
2021-06-24 18:32:08.683913,TCP,192.168.1.9,40716,192.168.1.7,11311,66
2021-06-24 18:32:08.684091,TCP,192.168.1.7,11311,192.168.1.9,40718,74
2021-06-24 18:32:08.684131,TCP,192.168.1.9,40718,192.168.1.7,11311,66
2021-06-24 18:32:08.684244,TCP,192.168.1.9,40718,192.168.1.7,11311,398
2021-06-24 18:32:08.686043,TCP,192.168.1.7,11311,192.168.1.9,40718,66
2021-06-24 18:32:08.690181,TCP,192.168.1.7,11311,192.168.1.9,40718,433
2021-06-24 18:32:08.690226,TCP,192.168.1.9,40718,192.168.1.7,11311,66
2021-06-24 18:32:08.690955,TCP,192.168.1.9,40718,192.168.1.7,11311,66
2021-06-24 18:32:08.691711,TCP,192.168.1.9,48288,192.168.1.7,45127,528
2021-06-24 18:32:08.694139,TCP,192.168.1.7,45127,192.168.1.9,48288,66
2021-06-24 18:32:08.694510,TCP,192.168.1.7,11311,192.168.1.9,40718,66
2021-06-24 18:32:08.694535,TCP,192.168.1.9,40718,192.168.1.7,11311,66
2021-06-24 18:32:08.695044,TCP,192.168.1.7,22,192.168.1.9,54782,178
2021-06-24 18:32:08.695062,TCP,192.168.1.9,54782,192.168.1.7,22,66
2021-06-24 18:32:08.695281,TCP,192.168.1.7,45127,192.168.1.9,48288,430
2021-06-24 18:32:08.695309,TCP,192.168.1.9,48288,192.168.1.7,45127,66
2021-06-24 18:32:08.696292,TCP,192.168.1.9,40720,192.168.1.7,11311,74
2021-06-24 18:32:08.698248,TCP,192.168.1.7,11311,192.168.1.9,40720,74
2021-06-24 18:32:08.698324,TCP,192.168.1.9,40720,192.168.1.7,11311,66
2021-06-24 18:32:08.698433,TCP,192.168.1.9,40720,192.168.1.7,11311,457
2021-06-24 18:32:08.701834,TCP,192.168.1.7,11311,192.168.1.9,40720,66
2021-06-24 18:32:08.717827,TCP,192.168.1.7,11311,192.168.1.9,40720,445
2021-06-24 18:32:08.717868,TCP,192.168.1.9,40720,192.168.1.7,11311,66
2021-06-24 18:32:08.718805,TCP,192.168.1.9,40720,192.168.1.7,11311,457
2021-06-24 18:32:08.720668,TCP,192.168.1.7,11311,192.168.1.9,40720,66
2021-06-24 18:32:08.728695,TCP,192.168.1.7,11311,192.168.1.9,40720,490
2021-06-24 18:32:08.728724,TCP,192.168.1.9,40720,192.168.1.7,11311,66
2021-06-24 18:32:08.730142,TCP,192.168.1.9,40720,192.168.1.7,11311,564
2021-06-24 18:32:08.733184,TCP,192.168.1.7,11311,192.168.1.9,40720,66
2021-06-24 18:32:08.739212,TCP,192.168.1.7,11311,192.168.1.9,40720,483
2021-06-24 18:32:08.739243,TCP,192.168.1.9,40720,192.168.1.7,11311,66
2021-06-24 18:32:08.739986,TCP,192.168.1.9,40720,192.168.1.7,11311,66
2021-06-24 18:32:08.740842,TCP,192.168.1.9,40722,192.168.1.7,11311,74
2021-06-24 18:32:08.742764,TCP,192.168.1.7,11311,192.168.1.9,40722,74
2021-06-24 18:32:08.742812,TCP,192.168.1.9,40722,192.168.1.7,11311,66
2021-06-24 18:32:08.742910,TCP,192.168.1.9,40722,192.168.1.7,11311,410
2021-06-24 18:32:08.744271,TCP,192.168.1.7,11311,192.168.1.9,40720,66
2021-06-24 18:32:08.744297,TCP,192.168.1.9,40720,192.168.1.7,11311,66
2021-06-24 18:32:08.746050,TCP,192.168.1.7,11311,192.168.1.9,40722,66
2021-06-24 18:32:08.787648,TCP,192.168.1.7,11311,192.168.1.9,40722,341
2021-06-24 18:32:08.787689,TCP,192.168.1.9,40722,192.168.1.7,11311,66
2021-06-24 18:32:08.788372,TCP,192.168.1.9,40722,192.168.1.7,11311,66
2021-06-24 18:32:08.788757,TCP,192.168.1.9,40724,192.168.1.7,11311,74
2021-06-24 18:32:08.790159,TCP,192.168.1.7,11311,192.168.1.9,40724,74
2021-06-24 18:32:08.790216,TCP,192.168.1.9,40724,192.168.1.7,11311,66
2021-06-24 18:32:08.790348,TCP,192.168.1.9,40724,192.168.1.7,11311,410
2021-06-24 18:32:08.790414,TCP,192.168.1.7,11311,192.168.1.9,40722,66
2021-06-24 18:32:08.790442,TCP,192.168.1.9,40722,192.168.1.7,11311,66
2021-06-24 18:32:08.792290,TCP,192.168.1.7,11311,192.168.1.9,40724,66
2021-06-24 18:32:08.813371,TCP,192.168.1.7,11311,192.168.1.9,40724,341
2021-06-24 18:32:08.813389,TCP,192.168.1.9,40724,192.168.1.7,11311,66
2021-06-24 18:32:08.813774,TCP,192.168.1.9,40724,192.168.1.7,11311,66
2021-06-24 18:32:08.829789,TCP,192.168.1.7,11311,192.168.1.9,40724,66
2021-06-24 18:32:08.829799,TCP,192.168.1.9,40724,192.168.1.7,11311,66
2021-06-24 18:32:08.854973,TCP,192.168.1.9,48288,192.168.1.7,45127,539
2021-06-24 18:32:08.857057,TCP,192.168.1.7,45127,192.168.1.9,48288,66
2021-06-24 18:32:08.860793,TCP,192.168.1.7,45127,192.168.1.9,48288,430
2021-06-24 18:32:08.860793,TCP,192.168.1.7,22,192.168.1.9,54782,194
2021-06-24 18:32:08.860800,TCP,192.168.1.9,48288,192.168.1.7,45127,66
2021-06-24 18:32:08.860807,TCP,192.168.1.9,54782,192.168.1.7,22,66
2021-06-24 18:32:08.861522,TCP,192.168.1.9,48290,192.168.1.7,45127,513
2021-06-24 18:32:08.863175,TCP,192.168.1.7,45127,192.168.1.9,48290,66
2021-06-24 18:32:08.864460,TCP,192.168.1.7,22,192.168.1.9,54782,162
2021-06-24 18:32:08.864465,TCP,192.168.1.9,54782,192.168.1.7,22,66
2021-06-24 18:32:08.864931,TCP,192.168.1.7,45127,192.168.1.9,48290,430
2021-06-24 18:32:08.864937,TCP,192.168.1.9,48290,192.168.1.7,45127,66
2021-06-24 18:32:08.865469,TCP,192.168.1.9,40191,192.168.1.7,32944,608
2021-06-24 18:32:08.868316,TCP,192.168.1.7,32944,192.168.1.9,40191,66
2021-06-24 18:32:08.869772,TCP,192.168.1.7,32944,192.168.1.9,40191,66
2021-06-24 18:32:08.869872,TCP,192.168.1.9,40191,192.168.1.7,32944,66
2021-06-24 18:32:08.870487,TCP,192.168.1.9,40726,192.168.1.7,11311,74
2021-06-24 18:32:08.871417,TCP,192.168.1.7,32944,192.168.1.9,40191,66
2021-06-24 18:32:08.872362,TCP,192.168.1.7,11311,192.168.1.9,40726,74
2021-06-24 18:32:08.872375,TCP,192.168.1.9,40726,192.168.1.7,11311,66
2021-06-24 18:32:08.872417,TCP,192.168.1.9,40726,192.168.1.7,11311,371
2021-06-24 18:32:08.876276,TCP,192.168.1.7,11311,192.168.1.9,40726,66
2021-06-24 18:32:08.880544,TCP,192.168.1.7,11311,192.168.1.9,40726,452
2021-06-24 18:32:08.880556,TCP,192.168.1.9,40726,192.168.1.7,11311,66
2021-06-24 18:32:08.881246,TCP,192.168.1.9,40726,192.168.1.7,11311,468
2021-06-24 18:32:08.883534,TCP,192.168.1.7,11311,192.168.1.9,40726,66
2021-06-24 18:32:08.890347,TCP,192.168.1.7,11311,192.168.1.9,40726,558
2021-06-24 18:32:08.890354,TCP,192.168.1.9,40726,192.168.1.7,11311,66
2021-06-24 18:32:08.890481,TCP,192.168.1.9,40726,192.168.1.7,11311,487
2021-06-24 18:32:08.894858,TCP,192.168.1.7,11311,192.168.1.9,40726,66
2021-06-24 18:32:08.905664,TCP,192.168.1.7,11311,192.168.1.9,40726,501
2021-06-24 18:32:08.905673,TCP,192.168.1.9,40726,192.168.1.7,11311,66
2021-06-24 18:32:08.905788,TCP,192.168.1.9,40726,192.168.1.7,11311,492
2021-06-24 18:32:08.917786,TCP,192.168.1.7,11311,192.168.1.9,40726,506
2021-06-24 18:32:08.917969,TCP,192.168.1.9,40726,192.168.1.7,11311,370
2021-06-24 18:32:08.929943,TCP,192.168.1.7,11311,192.168.1.9,40726,451
2021-06-24 18:32:08.930484,TCP,192.168.1.9,40726,192.168.1.7,11311,375
2021-06-24 18:32:08.940698,TCP,192.168.1.7,11311,192.168.1.9,40726,456
2021-06-24 18:32:08.940897,TCP,192.168.1.9,40726,192.168.1.7,11311,388
2021-06-24 18:32:08.945921,TCP,192.168.1.7,11311,192.168.1.9,40726,469
2021-06-24 18:32:08.946123,TCP,192.168.1.9,40726,192.168.1.7,11311,388
2021-06-24 18:32:08.950741,TCP,192.168.1.7,60588,192.168.1.9,37973,74
2021-06-24 18:32:08.950787,TCP,192.168.1.9,37973,192.168.1.7,60588,74
2021-06-24 18:32:08.952926,TCP,192.168.1.7,60588,192.168.1.9,37973,66
2021-06-24 18:32:08.963696,TCP,192.168.1.7,11311,192.168.1.9,40726,469
2021-06-24 18:32:08.963949,TCP,192.168.1.9,40726,192.168.1.7,11311,384
2021-06-24 18:32:08.972093,TCP,192.168.1.7,11311,192.168.1.9,40726,465
2021-06-24 18:32:08.972343,TCP,192.168.1.9,40726,192.168.1.7,11311,384
2021-06-24 18:32:08.977582,TCP,192.168.1.7,11311,192.168.1.9,40726,465
2021-06-24 18:32:08.977864,TCP,192.168.1.9,40726,192.168.1.7,11311,466
2021-06-24 18:32:08.989284,TCP,192.168.1.7,11311,192.168.1.9,40726,582
2021-06-24 18:32:08.989682,TCP,192.168.1.9,33286,192.168.1.7,41815,74
2021-06-24 18:32:08.989803,TCP,192.168.1.9,40248,192.168.1.7,35745,74
2021-06-24 18:32:08.989926,TCP,192.168.1.9,40726,192.168.1.7,11311,375
2021-06-24 18:32:08.991846,TCP,192.168.1.7,35745,192.168.1.9,40248,74
2021-06-24 18:32:08.991846,TCP,192.168.1.7,41815,192.168.1.9,33286,74
2021-06-24 18:32:08.991892,TCP,192.168.1.9,33286,192.168.1.7,41815,66
2021-06-24 18:32:08.991917,TCP,192.168.1.9,40248,192.168.1.7,35745,66
2021-06-24 18:32:08.993116,TCP,192.168.1.7,11311,192.168.1.9,40726,456
2021-06-24 18:32:08.993345,TCP,192.168.1.9,40726,192.168.1.7,11311,388
2021-06-24 18:32:08.996707,TCP,192.168.1.7,11311,192.168.1.9,40726,469
2021-06-24 18:32:08.996956,TCP,192.168.1.9,40726,192.168.1.7,11311,388
2021-06-24 18:32:09.000170,TCP,192.168.1.7,11311,192.168.1.9,40726,469
2021-06-24 18:32:09.000428,TCP,192.168.1.9,40726,192.168.1.7,11311,384
2021-06-24 18:32:09.003593,TCP,192.168.1.7,11311,192.168.1.9,40726,465
2021-06-24 18:32:09.003834,TCP,192.168.1.9,40726,192.168.1.7,11311,384
2021-06-24 18:32:09.007306,TCP,192.168.1.7,11311,192.168.1.9,40726,465
2021-06-24 18:32:09.007562,TCP,192.168.1.9,40726,192.168.1.7,11311,473
2021-06-24 18:32:09.012463,TCP,192.168.1.7,11311,192.168.1.9,40726,531
2021-06-24 18:32:09.012780,TCP,192.168.1.9,40250,192.168.1.7,35745,74
2021-06-24 18:32:09.013590,TCP,192.168.1.9,40726,192.168.1.7,11311,465
2021-06-24 18:32:09.017365,TCP,192.168.1.7,35745,192.168.1.9,40250,74
2021-06-24 18:32:09.017411,TCP,192.168.1.9,40250,192.168.1.7,35745,66
2021-06-24 18:32:09.022651,TCP,192.168.1.7,11311,192.168.1.9,40726,605
2021-06-24 18:32:09.022978,TCP,192.168.1.9,40726,192.168.1.7,11311,386
2021-06-24 18:32:09.026483,TCP,192.168.1.7,11311,192.168.1.9,40726,483
2021-06-24 18:32:09.026769,TCP,192.168.1.9,40726,192.168.1.7,11311,382
2021-06-24 18:32:09.030656,TCP,192.168.1.7,11311,192.168.1.9,40726,486
2021-06-24 18:32:09.030911,TCP,192.168.1.9,40726,192.168.1.7,11311,381
2021-06-24 18:32:09.034284,TCP,192.168.1.7,11311,192.168.1.9,40726,474
2021-06-24 18:32:09.034542,TCP,192.168.1.9,40726,192.168.1.7,11311,382
2021-06-24 18:32:09.037973,TCP,192.168.1.7,11311,192.168.1.9,40726,476
2021-06-24 18:32:09.038237,TCP,192.168.1.9,40726,192.168.1.7,11311,396
2021-06-24 18:32:09.041342,TCP,192.168.1.7,11311,192.168.1.9,40726,477
2021-06-24 18:32:09.041585,TCP,192.168.1.7,60598,192.168.1.9,37973,74
2021-06-24 18:32:09.041621,TCP,192.168.1.9,40726,192.168.1.7,11311,396
2021-06-24 18:32:09.041651,TCP,192.168.1.9,37973,192.168.1.7,60598,74
2021-06-24 18:32:09.043381,TCP,192.168.1.7,60598,192.168.1.9,37973,66
2021-06-24 18:32:09.043694,TCP,192.168.1.9,33286,192.168.1.7,41815,486
2021-06-24 18:32:09.043782,TCP,192.168.1.9,40248,192.168.1.7,35745,486
2021-06-24 18:32:09.043802,TCP,192.168.1.9,40250,192.168.1.7,35745,493
2021-06-24 18:32:09.046526,TCP,192.168.1.7,11311,192.168.1.9,40726,489
2021-06-24 18:32:09.046809,TCP,192.168.1.9,40726,192.168.1.7,11311,391
2021-06-24 18:32:09.047157,TCP,192.168.1.7,41815,192.168.1.9,33286,66
2021-06-24 18:32:09.047264,TCP,192.168.1.7,35745,192.168.1.9,40248,66
2021-06-24 18:32:09.047610,TCP,192.168.1.7,35745,192.168.1.9,40250,66
2021-06-24 18:32:09.047611,TCP,192.168.1.7,35745,192.168.1.9,40248,449
2021-06-24 18:32:09.047610,TCP,192.168.1.7,60600,192.168.1.9,37973,74
2021-06-24 18:32:09.047656,TCP,192.168.1.9,37973,192.168.1.7,60600,74
2021-06-24 18:32:09.047680,TCP,192.168.1.9,40248,192.168.1.7,35745,66
2021-06-24 18:32:09.047690,TCP,192.168.1.7,35745,192.168.1.9,40250,449
2021-06-24 18:32:09.047708,TCP,192.168.1.9,40250,192.168.1.7,35745,66
2021-06-24 18:32:09.049993,TCP,192.168.1.7,41815,192.168.1.9,33286,588
2021-06-24 18:32:09.049993,TCP,192.168.1.7,60600,192.168.1.9,37973,66
2021-06-24 18:32:09.050044,TCP,192.168.1.9,33286,192.168.1.7,41815,66
2021-06-24 18:32:09.051549,TCP,192.168.1.7,60600,192.168.1.9,37973,675
2021-06-24 18:32:09.051581,TCP,192.168.1.9,37973,192.168.1.7,60600,66
2021-06-24 18:32:09.051936,TCP,192.168.1.9,37973,192.168.1.7,60600,355
2021-06-24 18:32:09.053008,TCP,192.168.1.7,60588,192.168.1.9,37973,476
2021-06-24 18:32:09.053033,TCP,192.168.1.9,37973,192.168.1.7,60588,66
2021-06-24 18:32:09.053221,TCP,192.168.1.9,37973,192.168.1.7,60588,442
2021-06-24 18:32:09.053758,TCP,192.168.1.7,60600,192.168.1.9,37973,66
2021-06-24 18:32:09.053816,TCP,192.168.1.7,11311,192.168.1.9,40726,484
2021-06-24 18:32:09.054056,TCP,192.168.1.9,40726,192.168.1.7,11311,384
2021-06-24 18:32:09.055747,TCP,192.168.1.7,60588,192.168.1.9,37973,66
2021-06-24 18:32:09.057878,TCP,192.168.1.7,11311,192.168.1.9,40726,470
2021-06-24 18:32:09.057957,TCP,192.168.1.9,40726,192.168.1.7,11311,377
2021-06-24 18:32:09.060738,TCP,192.168.1.7,11311,192.168.1.9,40726,471
2021-06-24 18:32:09.060827,TCP,192.168.1.9,40726,192.168.1.7,11311,382
2021-06-24 18:32:09.065364,TCP,192.168.1.7,11311,192.168.1.9,40726,467
2021-06-24 18:32:09.065449,TCP,192.168.1.9,40726,192.168.1.7,11311,377
2021-06-24 18:32:09.069374,TCP,192.168.1.7,11311,192.168.1.9,40726,471
2021-06-24 18:32:09.069463,TCP,192.168.1.9,40726,192.168.1.7,11311,377
