frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-24 18:32:15.381,500,37,2021-06-24 18:32:15.517,138,,2021-06-24 18:32:15.518,1.0
2021-06-24 18:32:15.531,500,36,2021-06-24 18:32:15.660,131,,2021-06-24 18:32:15.660,0.0
2021-06-24 18:32:15.674,500,37,2021-06-24 18:32:15.805,133,,2021-06-24 18:32:15.806,1.0
2021-06-24 18:32:15.818,500,38,2021-06-24 18:32:15.946,130,,2021-06-24 18:32:15.947,1.0
2021-06-24 18:32:15.960,500,38,2021-06-24 18:32:16.088,131,,2021-06-24 18:32:16.088,0.0
2021-06-24 18:32:16.100,500,36,2021-06-24 18:32:16.233,135,,2021-06-24 18:32:16.233,0.0
2021-06-24 18:32:16.245,500,39,2021-06-24 18:32:16.378,135,,2021-06-24 18:32:16.379,1.0
2021-06-24 18:32:16.392,500,37,2021-06-24 18:32:16.515,125,,2021-06-24 18:32:16.516,1.0
2021-06-24 18:32:16.529,500,39,2021-06-24 18:32:16.659,131,,2021-06-24 18:32:16.659,0.0
2021-06-24 18:32:16.671,500,38,2021-06-24 18:32:16.802,131,,2021-06-24 18:32:16.802,0.0
2021-06-24 18:32:16.814,500,39,2021-06-24 18:32:16.944,131,,2021-06-24 18:32:16.945,1.0
2021-06-24 18:32:16.958,500,40,2021-06-24 18:32:17.097,141,,2021-06-24 18:32:17.097,0.0
2021-06-24 18:32:17.110,500,37,2021-06-24 18:32:17.245,137,,2021-06-24 18:32:17.246,1.0
2021-06-24 18:32:17.259,500,37,2021-06-24 18:32:17.393,137,,2021-06-24 18:32:17.394,1.0
2021-06-24 18:32:17.406,500,40,2021-06-24 18:32:17.540,136,,2021-06-24 18:32:17.540,0.0
2021-06-24 18:32:17.552,500,39,2021-06-24 18:32:17.690,140,,2021-06-24 18:32:17.691,1.0
2021-06-24 18:32:17.704,500,38,2021-06-24 18:32:17.835,133,,2021-06-24 18:32:17.835,0.0
2021-06-24 18:32:17.848,500,39,2021-06-24 18:32:17.981,134,,2021-06-24 18:32:17.982,1.0
2021-06-24 18:32:17.994,500,37,2021-06-24 18:32:18.128,136,,2021-06-24 18:32:18.128,0.0
2021-06-24 18:32:18.140,500,38,2021-06-24 18:32:18.272,134,,2021-06-24 18:32:18.274,2.0
2021-06-24 18:32:18.286,500,38,2021-06-24 18:32:18.431,146,,2021-06-24 18:32:18.431,0.0
2021-06-24 18:32:18.445,500,38,2021-06-24 18:32:18.579,137,,2021-06-24 18:32:18.580,1.0
2021-06-24 18:32:18.592,500,40,2021-06-24 18:32:18.728,138,,2021-06-24 18:32:18.729,1.0
2021-06-24 18:32:18.741,500,38,2021-06-24 18:32:18.880,141,,2021-06-24 18:32:18.881,1.0
2021-06-24 18:32:18.895,500,39,2021-06-24 18:32:19.048,155,13.0,2021-06-24 18:32:19.049,1.0
2021-06-24 18:32:19.062,500,39,2021-06-24 18:32:19.196,136,13.0,2021-06-24 18:32:19.197,1.0
2021-06-24 18:32:19.209,500,37,2021-06-24 18:32:19.335,127,13.0,2021-06-24 18:32:19.336,1.0
2021-06-24 18:32:19.347,500,37,2021-06-24 18:32:19.475,129,13.0,2021-06-24 18:32:19.475,0.0
2021-06-24 18:32:19.487,500,39,2021-06-24 18:32:19.618,133,13.0,2021-06-24 18:32:19.619,1.0
2021-06-24 18:32:19.633,500,35,2021-06-24 18:32:19.759,128,13.0,2021-06-24 18:32:19.759,0.0
2021-06-24 18:32:19.774,500,35,2021-06-24 18:32:19.908,136,13.0,2021-06-24 18:32:19.908,0.0
2021-06-24 18:32:19.922,500,36,2021-06-24 18:32:20.078,159,13.0,2021-06-24 18:32:20.079,1.0
2021-06-24 18:32:20.092,500,36,2021-06-24 18:32:20.223,133,13.0,2021-06-24 18:32:20.223,0.0
2021-06-24 18:32:20.237,500,39,2021-06-24 18:32:20.377,143,13.0,2021-06-24 18:32:20.378,1.0
2021-06-24 18:32:20.391,500,36,2021-06-24 18:32:20.532,143,13.0,2021-06-24 18:32:20.533,1.0
2021-06-24 18:32:20.545,500,37,2021-06-24 18:32:20.673,130,13.0,2021-06-24 18:32:20.674,1.0
2021-06-24 18:32:20.686,500,41,2021-06-24 18:32:20.823,139,13.0,2021-06-24 18:32:20.823,0.0
2021-06-24 18:32:20.836,500,38,2021-06-24 18:32:20.973,138,13.0,2021-06-24 18:32:20.974,1.0
2021-06-24 18:32:20.986,500,37,2021-06-24 18:32:21.116,132,13.0,2021-06-24 18:32:21.117,1.0
2021-06-24 18:32:21.130,500,37,2021-06-24 18:32:21.264,135,13.0,2021-06-24 18:32:21.265,1.0
2021-06-24 18:32:21.279,500,37,2021-06-24 18:32:21.415,138,13.0,2021-06-24 18:32:21.416,1.0
2021-06-24 18:32:21.429,500,38,2021-06-24 18:32:21.572,145,13.0,2021-06-24 18:32:21.573,1.0
2021-06-24 18:32:21.586,500,39,2021-06-24 18:32:21.720,136,13.0,2021-06-24 18:32:21.726,6.0
2021-06-24 18:32:21.733,500,38,2021-06-24 18:32:21.861,130,13.0,2021-06-24 18:32:21.862,1.0
2021-06-24 18:32:21.875,500,37,2021-06-24 18:32:22.016,143,13.0,2021-06-24 18:32:22.017,1.0
2021-06-24 18:32:22.029,500,37,2021-06-24 18:32:22.159,131,13.0,2021-06-24 18:32:22.160,1.0
2021-06-24 18:32:22.174,500,37,2021-06-24 18:32:22.307,135,13.0,2021-06-24 18:32:22.308,1.0
2021-06-24 18:32:22.322,500,37,2021-06-24 18:32:22.452,133,13.0,2021-06-24 18:32:22.454,2.0
2021-06-24 18:32:22.465,500,38,2021-06-24 18:32:22.597,134,13.0,2021-06-24 18:32:22.598,1.0
2021-06-24 18:32:22.610,500,37,2021-06-24 18:32:22.746,137,13.0,2021-06-24 18:32:22.747,1.0
2021-06-24 18:32:22.759,500,37,2021-06-24 18:32:22.891,133,13.0,2021-06-24 18:32:22.891,0.0
2021-06-24 18:32:22.903,500,38,2021-06-24 18:32:23.032,131,,2021-06-24 18:32:23.033,1.0
2021-06-24 18:32:23.045,500,40,2021-06-24 18:32:23.178,135,,2021-06-24 18:32:23.179,1.0
2021-06-24 18:32:23.190,500,41,2021-06-24 18:32:23.324,136,,2021-06-24 18:32:23.325,1.0
2021-06-24 18:32:23.337,500,40,2021-06-24 18:32:23.473,139,,2021-06-24 18:32:23.474,1.0
2021-06-24 18:32:23.485,500,39,2021-06-24 18:32:23.615,131,,2021-06-24 18:32:23.616,1.0
2021-06-24 18:32:23.629,500,35,2021-06-24 18:32:23.757,130,,2021-06-24 18:32:23.758,1.0
2021-06-24 18:32:23.769,500,34,2021-06-24 18:32:23.898,130,,2021-06-24 18:32:23.898,0.0
2021-06-24 18:32:23.910,500,35,2021-06-24 18:32:24.039,130,,2021-06-24 18:32:24.040,1.0
2021-06-24 18:32:24.052,500,32,2021-06-24 18:32:24.174,124,,2021-06-24 18:32:24.175,1.0
2021-06-24 18:32:24.186,500,35,2021-06-24 18:32:24.327,143,,2021-06-24 18:32:24.327,0.0
2021-06-24 18:32:24.341,500,34,2021-06-24 18:32:24.463,124,,2021-06-24 18:32:24.464,1.0
2021-06-24 18:32:24.478,500,32,2021-06-24 18:32:24.611,135,,2021-06-24 18:32:24.612,1.0
2021-06-24 18:32:24.625,500,35,2021-06-24 18:32:24.752,129,,2021-06-24 18:32:24.753,1.0
2021-06-24 18:32:24.765,500,35,2021-06-24 18:32:24.891,127,,2021-06-24 18:32:24.894,3.0
2021-06-24 18:32:24.904,500,36,2021-06-24 18:32:25.036,134,,2021-06-24 18:32:25.037,1.0
2021-06-24 18:32:25.049,500,36,2021-06-24 18:32:25.176,128,,2021-06-24 18:32:25.176,0.0
2021-06-24 18:32:25.187,500,39,2021-06-24 18:32:25.322,136,,2021-06-24 18:32:25.323,1.0
2021-06-24 18:32:25.336,500,37,2021-06-24 18:32:25.464,130,,2021-06-24 18:32:25.465,1.0
2021-06-24 18:32:25.478,500,38,2021-06-24 18:32:25.613,136,,2021-06-24 18:32:25.614,1.0
2021-06-24 18:32:25.627,500,38,2021-06-24 18:32:25.753,127,,2021-06-24 18:32:25.754,1.0
2021-06-24 18:32:25.766,500,42,2021-06-24 18:32:25.902,138,,2021-06-24 18:32:25.903,1.0
2021-06-24 18:32:25.917,500,43,2021-06-24 18:32:26.051,136,,2021-06-24 18:32:26.052,1.0
2021-06-24 18:32:26.066,500,41,2021-06-24 18:32:26.198,134,,2021-06-24 18:32:26.199,1.0
2021-06-24 18:32:26.213,500,41,2021-06-24 18:32:26.353,142,,2021-06-24 18:32:26.354,1.0
2021-06-24 18:32:26.367,500,39,2021-06-24 18:32:26.496,130,,2021-06-24 18:32:26.497,1.0
2021-06-24 18:32:26.509,500,38,2021-06-24 18:32:26.639,132,,2021-06-24 18:32:26.640,1.0
2021-06-24 18:32:26.652,500,39,2021-06-24 18:32:26.782,132,,2021-06-24 18:32:26.783,1.0
2021-06-24 18:32:26.795,500,41,2021-06-24 18:32:26.926,133,,2021-06-24 18:32:26.927,1.0
2021-06-24 18:32:26.939,500,38,2021-06-24 18:32:27.073,136,,2021-06-24 18:32:27.074,1.0
2021-06-24 18:32:27.085,500,40,2021-06-24 18:32:27.221,137,,2021-06-24 18:32:27.222,1.0
2021-06-24 18:32:27.235,500,38,2021-06-24 18:32:27.365,132,,2021-06-24 18:32:27.366,1.0
2021-06-24 18:32:27.380,500,37,2021-06-24 18:32:27.510,131,,2021-06-24 18:32:27.511,1.0
2021-06-24 18:32:27.525,500,38,2021-06-24 18:32:27.657,134,,2021-06-24 18:32:27.658,1.0
2021-06-24 18:32:27.670,500,39,2021-06-24 18:32:27.805,136,,2021-06-24 18:32:27.805,0.0
2021-06-24 18:32:27.818,500,39,2021-06-24 18:32:27.950,134,,2021-06-24 18:32:27.951,1.0
2021-06-24 18:32:27.963,500,38,2021-06-24 18:32:28.096,135,,2021-06-24 18:32:28.096,0.0
2021-06-24 18:32:28.108,500,37,2021-06-24 18:32:28.238,131,,2021-06-24 18:32:28.239,1.0
2021-06-24 18:32:28.251,500,38,2021-06-24 18:32:28.380,130,,2021-06-24 18:32:28.380,0.0
2021-06-24 18:32:28.392,500,38,2021-06-24 18:32:28.525,135,,2021-06-24 18:32:28.526,1.0
2021-06-24 18:32:28.538,500,38,2021-06-24 18:32:28.667,131,,2021-06-24 18:32:28.667,0.0
2021-06-24 18:32:28.682,500,38,2021-06-24 18:32:28.811,129,,2021-06-24 18:32:28.811,0.0
2021-06-24 18:32:28.825,500,35,2021-06-24 18:32:28.951,127,,2021-06-24 18:32:28.952,1.0
2021-06-24 18:32:28.965,500,37,2021-06-24 18:32:29.096,134,,2021-06-24 18:32:29.097,1.0
2021-06-24 18:32:29.109,500,38,2021-06-24 18:32:29.246,138,,2021-06-24 18:32:29.246,0.0
2021-06-24 18:32:29.258,500,40,2021-06-24 18:32:29.389,132,,2021-06-24 18:32:29.390,1.0
2021-06-24 18:32:29.402,500,38,2021-06-24 18:32:29.530,130,,2021-06-24 18:32:29.531,1.0
2021-06-24 18:32:29.543,500,38,2021-06-24 18:32:29.676,135,,2021-06-24 18:32:29.677,1.0
2021-06-24 18:32:29.689,500,38,2021-06-24 18:32:29.829,142,,2021-06-24 18:32:29.830,1.0
2021-06-24 18:32:29.842,500,38,2021-06-24 18:32:29.972,132,,2021-06-24 18:32:29.972,0.0
2021-06-24 18:32:29.985,500,37,2021-06-24 18:32:30.114,131,,2021-06-24 18:32:30.115,1.0
2021-06-24 18:32:30.129,500,39,2021-06-24 18:32:30.259,132,,2021-06-24 18:32:30.259,0.0
2021-06-24 18:32:30.274,500,37,2021-06-24 18:32:30.408,136,,2021-06-24 18:32:30.409,1.0
2021-06-24 18:32:30.423,500,36,2021-06-24 18:32:30.553,132,,2021-06-24 18:32:30.554,1.0
2021-06-24 18:32:30.567,500,38,2021-06-24 18:32:30.704,139,,2021-06-24 18:32:30.705,1.0
2021-06-24 18:32:30.719,500,36,2021-06-24 18:32:30.850,133,,2021-06-24 18:32:30.851,1.0
2021-06-24 18:32:30.865,500,37,2021-06-24 18:32:30.997,134,,2021-06-24 18:32:30.998,1.0
2021-06-24 18:32:31.010,495,36,2021-06-24 18:32:31.140,132,,2021-06-24 18:32:31.141,1.0
2021-06-24 18:32:31.154,485,33,2021-06-24 18:32:31.278,126,,2021-06-24 18:32:31.279,1.0
2021-06-24 18:32:31.291,473,37,2021-06-24 18:32:31.409,120,,2021-06-24 18:32:31.410,1.0
2021-06-24 18:32:31.423,488,32,2021-06-24 18:32:31.546,125,,2021-06-24 18:32:31.547,1.0
2021-06-24 18:32:31.560,494,32,2021-06-24 18:32:31.683,125,,2021-06-24 18:32:31.684,1.0
2021-06-24 18:32:31.697,489,32,2021-06-24 18:32:31.818,123,,2021-06-24 18:32:31.818,0.0
2021-06-24 18:32:31.832,488,32,2021-06-24 18:32:31.958,127,,2021-06-24 18:32:31.959,1.0
2021-06-24 18:32:31.973,490,31,2021-06-24 18:32:32.095,124,,2021-06-24 18:32:32.095,0.0
2021-06-24 18:32:32.108,484,32,2021-06-24 18:32:32.229,123,,2021-06-24 18:32:32.229,0.0
2021-06-24 18:32:32.241,489,33,2021-06-24 18:32:32.361,121,,2021-06-24 18:32:32.362,1.0
2021-06-24 18:32:32.376,489,32,2021-06-24 18:32:32.500,126,,2021-06-24 18:32:32.500,0.0
2021-06-24 18:32:32.513,488,35,2021-06-24 18:32:32.639,128,,2021-06-24 18:32:32.639,0.0
2021-06-24 18:32:32.651,484,33,2021-06-24 18:32:32.771,121,,2021-06-24 18:32:32.772,1.0
2021-06-24 18:32:32.785,489,33,2021-06-24 18:32:32.912,129,,2021-06-24 18:32:32.913,1.0
2021-06-24 18:32:32.925,488,32,2021-06-24 18:32:33.043,119,,2021-06-24 18:32:33.044,1.0
2021-06-24 18:32:33.056,493,34,2021-06-24 18:32:33.182,128,,2021-06-24 18:32:33.182,0.0
2021-06-24 18:32:33.194,491,33,2021-06-24 18:32:33.321,128,,2021-06-24 18:32:33.321,0.0
2021-06-24 18:32:33.335,489,34,2021-06-24 18:32:33.464,130,,2021-06-24 18:32:33.466,2.0
2021-06-24 18:32:33.478,493,32,2021-06-24 18:32:33.601,124,,2021-06-24 18:32:33.602,1.0
2021-06-24 18:32:33.616,491,33,2021-06-24 18:32:33.745,132,,2021-06-24 18:32:33.746,1.0
2021-06-24 18:32:33.758,493,33,2021-06-24 18:32:33.883,126,,2021-06-24 18:32:33.884,1.0
2021-06-24 18:32:33.895,496,36,2021-06-24 18:32:34.016,122,,2021-06-24 18:32:34.017,1.0
2021-06-24 18:32:34.030,494,33,2021-06-24 18:32:34.151,123,,2021-06-24 18:32:34.151,0.0
2021-06-24 18:32:34.164,494,34,2021-06-24 18:32:34.291,129,,2021-06-24 18:32:34.291,0.0
2021-06-24 18:32:34.305,493,33,2021-06-24 18:32:34.424,121,,2021-06-24 18:32:34.425,1.0
2021-06-24 18:32:34.438,497,34,2021-06-24 18:32:34.558,122,,2021-06-24 18:32:34.559,1.0
2021-06-24 18:32:34.575,500,32,2021-06-24 18:32:34.701,130,,2021-06-24 18:32:34.702,1.0
2021-06-24 18:32:34.714,492,34,2021-06-24 18:32:34.842,130,,2021-06-24 18:32:34.843,1.0
2021-06-24 18:32:34.856,495,34,2021-06-24 18:32:34.987,133,,2021-06-24 18:32:34.987,0.0
2021-06-24 18:32:35.000,500,34,2021-06-24 18:32:35.134,135,,2021-06-24 18:32:35.135,1.0
2021-06-24 18:32:35.147,499,37,2021-06-24 18:32:35.279,134,,2021-06-24 18:32:35.280,1.0
2021-06-24 18:32:35.292,500,34,2021-06-24 18:32:35.426,136,,2021-06-24 18:32:35.427,1.0
2021-06-24 18:32:35.439,499,37,2021-06-24 18:32:35.570,133,,2021-06-24 18:32:35.571,1.0
2021-06-24 18:32:35.583,500,33,2021-06-24 18:32:35.708,127,,2021-06-24 18:32:35.709,1.0
2021-06-24 18:32:35.723,498,34,2021-06-24 18:32:35.849,128,,2021-06-24 18:32:35.849,0.0
2021-06-24 18:32:35.863,500,37,2021-06-24 18:32:35.991,131,,2021-06-24 18:32:35.992,1.0
2021-06-24 18:32:36.004,500,34,2021-06-24 18:32:36.130,127,,2021-06-24 18:32:36.131,1.0
2021-06-24 18:32:36.143,500,35,2021-06-24 18:32:36.272,130,,2021-06-24 18:32:36.273,1.0
2021-06-24 18:32:36.285,500,35,2021-06-24 18:32:36.409,126,,2021-06-24 18:32:36.410,1.0
2021-06-24 18:32:36.423,500,33,2021-06-24 18:32:36.548,127,,2021-06-24 18:32:36.548,0.0
2021-06-24 18:32:36.561,500,36,2021-06-24 18:32:36.690,131,,2021-06-24 18:32:36.691,1.0
2021-06-24 18:32:36.703,500,35,2021-06-24 18:32:36.828,126,,2021-06-24 18:32:36.828,0.0
2021-06-24 18:32:36.840,500,36,2021-06-24 18:32:36.967,128,,2021-06-24 18:32:36.967,0.0
2021-06-24 18:32:36.979,500,36,2021-06-24 18:32:37.109,131,,2021-06-24 18:32:37.110,1.0
2021-06-24 18:32:37.124,500,35,2021-06-24 18:32:37.252,129,31.0,2021-06-24 18:32:37.253,1.0
2021-06-24 18:32:37.267,500,35,2021-06-24 18:32:37.392,128,,2021-06-24 18:32:37.393,1.0
2021-06-24 18:32:37.405,500,36,2021-06-24 18:32:37.536,132,31.0,2021-06-24 18:32:37.537,1.0
2021-06-24 18:32:37.549,500,37,2021-06-24 18:32:37.679,132,31.0,2021-06-24 18:32:37.680,1.0
2021-06-24 18:32:37.694,500,36,2021-06-24 18:32:37.821,129,31.0,2021-06-24 18:32:37.822,1.0
2021-06-24 18:32:37.834,500,37,2021-06-24 18:32:37.958,125,31.0,2021-06-24 18:32:37.959,1.0
2021-06-24 18:32:37.973,500,36,2021-06-24 18:32:38.103,131,31.0,2021-06-24 18:32:38.103,0.0
2021-06-24 18:32:38.118,500,37,2021-06-24 18:32:38.246,131,31.0,2021-06-24 18:32:38.247,1.0
2021-06-24 18:32:38.261,500,37,2021-06-24 18:32:38.397,139,31.0,2021-06-24 18:32:38.398,1.0
2021-06-24 18:32:38.412,500,37,2021-06-24 18:32:38.542,132,31.0,2021-06-24 18:32:38.543,1.0
2021-06-24 18:32:38.555,500,37,2021-06-24 18:32:38.685,132,31.0,2021-06-24 18:32:38.685,0.0
2021-06-24 18:32:38.698,500,37,2021-06-24 18:32:38.829,132,31.0,2021-06-24 18:32:38.830,1.0
2021-06-24 18:32:38.841,500,37,2021-06-24 18:32:38.971,131,31.0,2021-06-24 18:32:38.971,0.0
2021-06-24 18:32:38.983,500,39,2021-06-24 18:32:39.125,143,31.0,2021-06-24 18:32:39.126,1.0
2021-06-24 18:32:39.139,500,38,2021-06-24 18:32:39.273,136,31.0,2021-06-24 18:32:39.274,1.0
2021-06-24 18:32:39.286,500,38,2021-06-24 18:32:39.413,128,31.0,2021-06-24 18:32:39.414,1.0
2021-06-24 18:32:39.427,500,37,2021-06-24 18:32:39.556,131,31.0,2021-06-24 18:32:39.557,1.0
2021-06-24 18:32:39.571,500,37,2021-06-24 18:32:39.703,135,31.0,2021-06-24 18:32:39.706,3.0
2021-06-24 18:32:39.718,500,38,2021-06-24 18:32:39.850,134,31.0,2021-06-24 18:32:39.851,1.0
2021-06-24 18:32:39.864,500,37,2021-06-24 18:32:39.992,130,31.0,2021-06-24 18:32:39.993,1.0
2021-06-24 18:32:40.005,500,38,2021-06-24 18:32:40.139,136,31.0,2021-06-24 18:32:40.139,0.0
2021-06-24 18:32:40.152,500,37,2021-06-24 18:32:40.288,138,31.0,2021-06-24 18:32:40.289,1.0
2021-06-24 18:32:40.303,500,41,2021-06-24 18:32:40.436,135,31.0,2021-06-24 18:32:40.437,1.0
2021-06-24 18:32:40.449,500,38,2021-06-24 18:32:40.581,134,31.0,2021-06-24 18:32:40.582,1.0
2021-06-24 18:32:40.595,500,39,2021-06-24 18:32:40.729,136,31.0,2021-06-24 18:32:40.730,1.0
2021-06-24 18:32:40.744,500,40,2021-06-24 18:32:40.877,135,31.0,2021-06-24 18:32:40.877,0.0
2021-06-24 18:32:40.890,500,43,2021-06-24 18:32:41.022,134,31.0,2021-06-24 18:32:41.023,1.0
2021-06-24 18:32:41.035,500,40,2021-06-24 18:32:41.175,142,31.0,2021-06-24 18:32:41.175,0.0
2021-06-24 18:32:41.188,500,41,2021-06-24 18:32:41.323,136,31.0,2021-06-24 18:32:41.323,0.0
2021-06-24 18:32:41.336,500,40,2021-06-24 18:32:41.465,130,31.0,2021-06-24 18:32:41.466,1.0
2021-06-24 18:32:41.478,500,40,2021-06-24 18:32:41.608,132,31.0,2021-06-24 18:32:41.609,1.0
2021-06-24 18:32:41.623,500,40,2021-06-24 18:32:41.756,135,31.0,2021-06-24 18:32:41.757,1.0
2021-06-24 18:32:41.772,500,40,2021-06-24 18:32:41.917,148,31.0,2021-06-24 18:32:41.918,1.0
2021-06-24 18:32:41.930,500,40,2021-06-24 18:32:42.059,131,31.0,2021-06-24 18:32:42.060,1.0
2021-06-24 18:32:42.072,500,42,2021-06-24 18:32:42.216,145,31.0,2021-06-24 18:32:42.217,1.0
2021-06-24 18:32:42.229,500,40,2021-06-24 18:32:42.364,136,31.0,2021-06-24 18:32:42.365,1.0
2021-06-24 18:32:42.377,500,42,2021-06-24 18:32:42.526,150,31.0,2021-06-24 18:32:42.527,1.0
2021-06-24 18:32:42.539,500,41,2021-06-24 18:32:42.673,134,31.0,2021-06-24 18:32:42.673,0.0
2021-06-24 18:32:42.686,500,43,2021-06-24 18:32:42.822,138,31.0,2021-06-24 18:32:42.823,1.0
2021-06-24 18:32:42.839,500,40,2021-06-24 18:32:42.974,136,31.0,2021-06-24 18:32:42.975,1.0
2021-06-24 18:32:42.987,500,39,2021-06-24 18:32:43.123,138,31.0,2021-06-24 18:32:43.124,1.0
2021-06-24 18:32:43.135,500,39,2021-06-24 18:32:43.264,130,31.0,2021-06-24 18:32:43.264,0.0
2021-06-24 18:32:43.278,500,38,2021-06-24 18:32:43.410,134,31.0,2021-06-24 18:32:43.411,1.0
2021-06-24 18:32:43.424,500,38,2021-06-24 18:32:43.555,133,31.0,2021-06-24 18:32:43.556,1.0
2021-06-24 18:32:43.570,500,38,2021-06-24 18:32:43.701,133,31.0,2021-06-24 18:32:43.702,1.0
2021-06-24 18:32:43.723,500,38,2021-06-24 18:32:43.852,133,31.0,2021-06-24 18:32:43.853,1.0
2021-06-24 18:32:43.867,500,39,2021-06-24 18:32:44.004,139,31.0,2021-06-24 18:32:44.005,1.0
2021-06-24 18:32:44.019,500,37,2021-06-24 18:32:44.153,136,31.0,2021-06-24 18:32:44.153,0.0
2021-06-24 18:32:44.166,500,38,2021-06-24 18:32:44.303,138,31.0,2021-06-24 18:32:44.304,1.0
2021-06-24 18:32:44.318,500,38,2021-06-24 18:32:44.448,132,,2021-06-24 18:32:44.449,1.0
2021-06-24 18:32:44.461,500,38,2021-06-24 18:32:44.594,134,,2021-06-24 18:32:44.595,1.0
2021-06-24 18:32:44.608,500,35,2021-06-24 18:32:44.744,138,,2021-06-24 18:32:44.745,1.0
2021-06-24 18:32:44.760,500,37,2021-06-24 18:32:44.887,128,,2021-06-24 18:32:44.887,0.0
2021-06-24 18:32:44.901,500,38,2021-06-24 18:32:45.028,129,,2021-06-24 18:32:45.028,0.0
2021-06-24 18:32:45.040,500,38,2021-06-24 18:32:45.170,131,,2021-06-24 18:32:45.171,1.0
2021-06-24 18:32:45.184,500,38,2021-06-24 18:32:45.312,130,,2021-06-24 18:32:45.313,1.0
2021-06-24 18:32:45.327,499,40,2021-06-24 18:32:45.459,135,,2021-06-24 18:32:45.460,1.0
2021-06-24 18:32:45.475,500,39,2021-06-24 18:32:45.605,132,,2021-06-24 18:32:45.606,1.0
2021-06-24 18:32:45.620,500,38,2021-06-24 18:32:45.764,146,,2021-06-24 18:32:45.765,1.0
2021-06-24 18:32:45.776,500,38,2021-06-24 18:32:45.906,131,,2021-06-24 18:32:45.907,1.0
2021-06-24 18:32:45.920,500,37,2021-06-24 18:32:46.046,128,,2021-06-24 18:32:46.047,1.0
2021-06-24 18:32:46.060,500,40,2021-06-24 18:32:46.194,136,,2021-06-24 18:32:46.195,1.0
2021-06-24 18:32:46.207,500,39,2021-06-24 18:32:46.340,135,,2021-06-24 18:32:46.341,1.0
2021-06-24 18:32:46.355,500,39,2021-06-24 18:32:46.484,132,,2021-06-24 18:32:46.484,0.0
2021-06-24 18:32:46.498,500,38,2021-06-24 18:32:46.628,131,,2021-06-24 18:32:46.628,0.0
2021-06-24 18:32:46.640,500,41,2021-06-24 18:32:46.775,136,,2021-06-24 18:32:46.776,1.0
2021-06-24 18:32:46.788,500,39,2021-06-24 18:32:46.923,136,,2021-06-24 18:32:46.924,1.0
2021-06-24 18:32:46.936,500,36,2021-06-24 18:32:47.063,129,,2021-06-24 18:32:47.063,0.0
2021-06-24 18:32:47.076,500,34,2021-06-24 18:32:47.203,129,,2021-06-24 18:32:47.203,0.0
2021-06-24 18:32:47.217,500,34,2021-06-24 18:32:47.343,128,,2021-06-24 18:32:47.344,1.0
