frame_received_at,num_of_descriptors_extracted,extraction_time_ms,detection_ended_at,detection_time_ms,id_of_detected_object,detection_received_at,result_delay_ms
2021-06-25 14:38:42.221,383,6,2021-06-25 14:38:42.281,60,,2021-06-25 14:38:42.283,2.0
2021-06-25 14:38:42.322,392,6,2021-06-25 14:38:42.385,64,,2021-06-25 14:38:42.386,1.0
2021-06-25 14:38:42.422,408,6,2021-06-25 14:38:42.489,68,,2021-06-25 14:38:42.504,15.0
2021-06-25 14:38:42.522,442,5,2021-06-25 14:38:42.589,68,,2021-06-25 14:38:42.600,11.0
2021-06-25 14:38:42.622,470,7,2021-06-25 14:38:42.692,71,,2021-06-25 14:38:42.694,2.0
2021-06-25 14:38:42.722,483,6,2021-06-25 14:38:42.791,70,,2021-06-25 14:38:42.802,11.0
2021-06-25 14:38:42.821,494,7,2021-06-25 14:38:42.884,63,,2021-06-25 14:38:42.886,2.0
2021-06-25 14:38:42.921,499,9,2021-06-25 14:38:43.008,87,,2021-06-25 14:38:43.010,2.0
2021-06-25 14:38:43.021,500,7,2021-06-25 14:38:43.101,80,,2021-06-25 14:38:43.103,2.0
2021-06-25 14:38:43.122,500,7,2021-06-25 14:38:43.185,64,,2021-06-25 14:38:43.191,6.0
2021-06-25 14:38:43.221,500,10,2021-06-25 14:38:43.288,67,,2021-06-25 14:38:43.296,8.0
2021-06-25 14:38:43.321,500,8,2021-06-25 14:38:43.396,75,,2021-06-25 14:38:43.406,10.0
2021-06-25 14:38:43.421,500,8,2021-06-25 14:38:43.485,64,,2021-06-25 14:38:43.499,14.0
2021-06-25 14:38:43.521,500,7,2021-06-25 14:38:43.593,72,,2021-06-25 14:38:43.599,6.0
2021-06-25 14:38:43.621,500,7,2021-06-25 14:38:43.702,81,,2021-06-25 14:38:43.704,2.0
2021-06-25 14:38:43.722,500,7,2021-06-25 14:38:43.805,84,,2021-06-25 14:38:43.807,2.0
2021-06-25 14:38:43.821,500,8,2021-06-25 14:38:43.898,77,,2021-06-25 14:38:44.090,192.0
2021-06-25 14:38:43.921,500,7,2021-06-25 14:38:43.993,72,,2021-06-25 14:38:44.094,101.0
2021-06-25 14:38:44.021,500,7,2021-06-25 14:38:44.088,67,,2021-06-25 14:38:44.098,10.0
2021-06-25 14:38:44.121,500,7,2021-06-25 14:38:44.193,72,,2021-06-25 14:38:44.198,5.0
2021-06-25 14:38:44.222,500,7,2021-06-25 14:38:44.302,81,,2021-06-25 14:38:44.303,1.0
2021-06-25 14:38:44.322,500,7,2021-06-25 14:38:44.398,77,,2021-06-25 14:38:44.402,4.0
2021-06-25 14:38:44.421,500,7,2021-06-25 14:38:44.492,71,,2021-06-25 14:38:44.502,10.0
2021-06-25 14:38:44.521,500,8,2021-06-25 14:38:44.603,82,,2021-06-25 14:38:44.606,3.0
2021-06-25 14:38:44.621,500,7,2021-06-25 14:38:44.694,74,,2021-06-25 14:38:44.704,10.0
2021-06-25 14:38:44.732,500,17,2021-06-25 14:38:44.818,97,,2021-06-25 14:38:44.824,6.0
2021-06-25 14:38:44.823,500,7,2021-06-25 14:38:44.901,79,,2021-06-25 14:38:44.903,2.0
2021-06-25 14:38:44.921,500,7,2021-06-25 14:38:44.985,64,,2021-06-25 14:38:44.992,7.0
2021-06-25 14:38:45.022,500,7,2021-06-25 14:38:45.090,69,,2021-06-25 14:38:45.094,4.0
2021-06-25 14:38:45.122,500,6,2021-06-25 14:38:45.201,80,,2021-06-25 14:38:45.207,6.0
2021-06-25 14:38:45.222,500,7,2021-06-25 14:38:45.292,71,,2021-06-25 14:38:45.299,7.0
2021-06-25 14:38:45.322,500,7,2021-06-25 14:38:45.389,68,,2021-06-25 14:38:45.394,5.0
2021-06-25 14:38:45.422,500,6,2021-06-25 14:38:45.493,72,,2021-06-25 14:38:45.502,9.0
2021-06-25 14:38:45.522,500,6,2021-06-25 14:38:45.598,77,,2021-06-25 14:38:45.604,6.0
2021-06-25 14:38:45.622,500,7,2021-06-25 14:38:45.690,69,,2021-06-25 14:38:45.701,11.0
2021-06-25 14:38:45.721,500,7,2021-06-25 14:38:45.806,85,,2021-06-25 14:38:45.808,2.0
2021-06-25 14:38:45.821,500,7,2021-06-25 14:38:45.887,66,,2021-06-25 14:38:45.897,10.0
2021-06-25 14:38:45.922,500,8,2021-06-25 14:38:45.989,68,,2021-06-25 14:38:45.995,6.0
2021-06-25 14:38:46.021,500,13,2021-06-25 14:38:46.109,88,,2021-06-25 14:38:46.110,1.0
2021-06-25 14:38:46.122,500,9,2021-06-25 14:38:46.190,69,,2021-06-25 14:38:46.203,13.0
2021-06-25 14:38:46.223,500,8,2021-06-25 14:38:46.299,77,,2021-06-25 14:38:46.302,3.0
2021-06-25 14:38:46.321,500,7,2021-06-25 14:38:46.392,71,,2021-06-25 14:38:46.405,13.0
2021-06-25 14:38:46.422,500,7,2021-06-25 14:38:46.488,67,,2021-06-25 14:38:46.491,3.0
2021-06-25 14:38:46.522,500,8,2021-06-25 14:38:46.591,69,,2021-06-25 14:38:46.599,8.0
2021-06-25 14:38:46.621,500,7,2021-06-25 14:38:46.731,110,,2021-06-25 14:38:46.733,2.0
2021-06-25 14:38:46.736,500,7,2021-06-25 14:38:46.818,82,,2021-06-25 14:38:46.820,2.0
2021-06-25 14:38:46.823,500,7,2021-06-25 14:38:46.897,75,,2021-06-25 14:38:46.904,7.0
2021-06-25 14:38:46.922,500,7,2021-06-25 14:38:47.000,79,,2021-06-25 14:38:47.001,1.0
2021-06-25 14:38:47.021,500,7,2021-06-25 14:38:47.089,68,,2021-06-25 14:38:47.096,7.0
2021-06-25 14:38:47.121,500,7,2021-06-25 14:38:47.195,74,,2021-06-25 14:38:47.200,5.0
2021-06-25 14:38:47.221,500,8,2021-06-25 14:38:47.305,84,,2021-06-25 14:38:47.307,2.0
2021-06-25 14:38:47.321,500,7,2021-06-25 14:38:47.384,63,,2021-06-25 14:38:47.386,2.0
2021-06-25 14:38:47.421,500,7,2021-06-25 14:38:47.489,68,,2021-06-25 14:38:47.497,8.0
2021-06-25 14:38:47.521,500,7,2021-06-25 14:38:47.597,76,,2021-06-25 14:38:47.603,6.0
2021-06-25 14:38:47.621,500,7,2021-06-25 14:38:47.685,64,,2021-06-25 14:38:47.688,3.0
2021-06-25 14:38:47.721,500,30,2021-06-25 14:38:47.829,108,13.0,2021-06-25 14:38:47.831,2.0
2021-06-25 14:38:47.834,500,7,2021-06-25 14:38:47.920,86,13.0,2021-06-25 14:38:47.921,1.0
2021-06-25 14:38:47.924,500,7,2021-06-25 14:38:47.993,69,,2021-06-25 14:38:47.999,6.0
2021-06-25 14:38:48.022,500,6,2021-06-25 14:38:48.093,72,,2021-06-25 14:38:48.099,6.0
2021-06-25 14:38:48.122,500,8,2021-06-25 14:38:48.205,82,13.0,2021-06-25 14:38:48.206,1.0
2021-06-25 14:38:48.221,500,7,2021-06-25 14:38:48.286,65,13.0,2021-06-25 14:38:48.300,14.0
2021-06-25 14:38:48.321,500,7,2021-06-25 14:38:48.403,82,13.0,2021-06-25 14:38:48.404,1.0
2021-06-25 14:38:48.421,500,7,2021-06-25 14:38:48.490,69,13.0,2021-06-25 14:38:48.499,9.0
2021-06-25 14:38:48.522,500,7,2021-06-25 14:38:48.597,76,13.0,2021-06-25 14:38:48.604,7.0
2021-06-25 14:38:48.622,500,6,2021-06-25 14:38:48.695,74,13.0,2021-06-25 14:38:48.699,4.0
2021-06-25 14:38:48.722,500,6,2021-06-25 14:38:48.803,82,13.0,2021-06-25 14:38:48.806,3.0
2021-06-25 14:38:48.822,500,6,2021-06-25 14:38:48.899,78,13.0,2021-06-25 14:38:48.902,3.0
2021-06-25 14:38:48.922,500,7,2021-06-25 14:38:48.993,72,13.0,2021-06-25 14:38:48.997,4.0
2021-06-25 14:38:49.021,500,7,2021-06-25 14:38:49.095,74,13.0,2021-06-25 14:38:49.097,2.0
2021-06-25 14:38:49.121,500,7,2021-06-25 14:38:49.191,70,13.0,2021-06-25 14:38:49.199,8.0
2021-06-25 14:38:49.222,500,13,2021-06-25 14:38:49.299,77,13.0,2021-06-25 14:38:49.303,4.0
2021-06-25 14:38:49.322,500,7,2021-06-25 14:38:49.395,74,13.0,2021-06-25 14:38:49.403,8.0
2021-06-25 14:38:49.422,500,7,2021-06-25 14:38:49.486,65,13.0,2021-06-25 14:38:49.500,14.0
2021-06-25 14:38:49.522,500,6,2021-06-25 14:38:49.608,87,13.0,2021-06-25 14:38:49.610,2.0
2021-06-25 14:38:49.621,500,7,2021-06-25 14:38:49.701,81,13.0,2021-06-25 14:38:49.703,2.0
2021-06-25 14:38:49.722,500,7,2021-06-25 14:38:49.785,64,13.0,2021-06-25 14:38:49.798,13.0
2021-06-25 14:38:49.822,500,7,2021-06-25 14:38:49.899,78,13.0,2021-06-25 14:38:49.901,2.0
2021-06-25 14:38:49.920,500,5,2021-06-25 14:38:49.966,46,13.0,2021-06-25 14:38:49.968,2.0
2021-06-25 14:38:50.020,500,5,2021-06-25 14:38:50.070,51,13.0,2021-06-25 14:38:50.071,1.0
2021-06-25 14:38:50.120,500,5,2021-06-25 14:38:50.182,62,13.0,2021-06-25 14:38:50.183,1.0
2021-06-25 14:38:50.220,500,4,2021-06-25 14:38:50.271,52,13.0,2021-06-25 14:38:50.273,2.0
2021-06-25 14:38:50.320,500,5,2021-06-25 14:38:50.371,51,13.0,2021-06-25 14:38:50.372,1.0
2021-06-25 14:38:50.420,500,4,2021-06-25 14:38:50.469,49,13.0,2021-06-25 14:38:50.470,1.0
2021-06-25 14:38:50.520,500,5,2021-06-25 14:38:50.573,53,13.0,2021-06-25 14:38:50.574,1.0
2021-06-25 14:38:50.620,500,5,2021-06-25 14:38:50.665,45,13.0,2021-06-25 14:38:50.666,1.0
2021-06-25 14:38:50.720,500,5,2021-06-25 14:38:50.768,48,13.0,2021-06-25 14:38:50.770,2.0
2021-06-25 14:38:50.820,500,4,2021-06-25 14:38:50.873,54,13.0,2021-06-25 14:38:50.874,1.0
2021-06-25 14:38:50.920,500,4,2021-06-25 14:38:50.970,51,13.0,2021-06-25 14:38:50.971,1.0
2021-06-25 14:38:51.020,500,5,2021-06-25 14:38:51.068,48,13.0,2021-06-25 14:38:51.070,2.0
2021-06-25 14:38:51.119,500,5,2021-06-25 14:38:51.163,44,13.0,2021-06-25 14:38:51.165,2.0
2021-06-25 14:38:51.221,500,4,2021-06-25 14:38:51.273,53,13.0,2021-06-25 14:38:51.275,2.0
2021-06-25 14:38:51.321,500,4,2021-06-25 14:38:51.377,56,13.0,2021-06-25 14:38:51.379,2.0
2021-06-25 14:38:51.420,500,4,2021-06-25 14:38:51.473,53,13.0,2021-06-25 14:38:51.474,1.0
2021-06-25 14:38:51.520,500,5,2021-06-25 14:38:51.564,44,13.0,2021-06-25 14:38:51.565,1.0
2021-06-25 14:38:51.620,500,5,2021-06-25 14:38:51.676,56,13.0,2021-06-25 14:38:51.678,2.0
2021-06-25 14:38:51.720,500,5,2021-06-25 14:38:51.765,45,13.0,2021-06-25 14:38:51.767,2.0
2021-06-25 14:38:51.820,500,5,2021-06-25 14:38:51.873,53,13.0,2021-06-25 14:38:51.874,1.0
2021-06-25 14:38:51.920,500,5,2021-06-25 14:38:51.971,51,13.0,2021-06-25 14:38:51.973,2.0
2021-06-25 14:38:52.020,500,5,2021-06-25 14:38:52.061,41,13.0,2021-06-25 14:38:52.063,2.0
2021-06-25 14:38:52.119,500,5,2021-06-25 14:38:52.169,50,13.0,2021-06-25 14:38:52.171,2.0
2021-06-25 14:38:52.219,500,5,2021-06-25 14:38:52.283,64,13.0,2021-06-25 14:38:52.295,12.0
2021-06-25 14:38:52.319,500,5,2021-06-25 14:38:52.385,66,13.0,2021-06-25 14:38:52.389,4.0
2021-06-25 14:38:52.420,500,4,2021-06-25 14:38:52.463,44,13.0,2021-06-25 14:38:52.465,2.0
2021-06-25 14:38:52.519,500,5,2021-06-25 14:38:52.589,70,13.0,2021-06-25 14:38:52.591,2.0
2021-06-25 14:38:52.620,500,4,2021-06-25 14:38:52.670,51,13.0,2021-06-25 14:38:52.672,2.0
2021-06-25 14:38:52.720,500,5,2021-06-25 14:38:52.770,50,,2021-06-25 14:38:52.771,1.0
2021-06-25 14:38:52.820,500,4,2021-06-25 14:38:52.869,49,,2021-06-25 14:38:52.871,2.0
2021-06-25 14:38:52.919,500,5,2021-06-25 14:38:52.968,49,,2021-06-25 14:38:52.969,1.0
2021-06-25 14:38:53.020,500,4,2021-06-25 14:38:53.069,49,,2021-06-25 14:38:53.070,1.0
2021-06-25 14:38:53.120,500,4,2021-06-25 14:38:53.168,49,,2021-06-25 14:38:53.169,1.0
2021-06-25 14:38:53.220,500,5,2021-06-25 14:38:53.260,40,,2021-06-25 14:38:53.261,1.0
2021-06-25 14:38:53.320,500,4,2021-06-25 14:38:53.359,39,,2021-06-25 14:38:53.361,2.0
2021-06-25 14:38:53.420,500,4,2021-06-25 14:38:53.467,48,,2021-06-25 14:38:53.468,1.0
2021-06-25 14:38:53.520,500,5,2021-06-25 14:38:53.573,53,,2021-06-25 14:38:53.574,1.0
2021-06-25 14:38:53.620,500,5,2021-06-25 14:38:53.669,49,,2021-06-25 14:38:53.670,1.0
2021-06-25 14:38:53.720,500,5,2021-06-25 14:38:53.771,51,,2021-06-25 14:38:53.772,1.0
2021-06-25 14:38:53.820,500,5,2021-06-25 14:38:53.869,49,,2021-06-25 14:38:53.870,1.0
2021-06-25 14:38:53.920,500,5,2021-06-25 14:38:53.969,50,,2021-06-25 14:38:53.970,1.0
2021-06-25 14:38:54.020,500,5,2021-06-25 14:38:54.069,49,,2021-06-25 14:38:54.071,2.0
2021-06-25 14:38:54.120,500,4,2021-06-25 14:38:54.169,50,,2021-06-25 14:38:54.170,1.0
2021-06-25 14:38:54.220,500,4,2021-06-25 14:38:54.269,50,,2021-06-25 14:38:54.270,1.0
2021-06-25 14:38:54.320,499,5,2021-06-25 14:38:54.371,51,,2021-06-25 14:38:54.373,2.0
2021-06-25 14:38:54.420,499,4,2021-06-25 14:38:54.468,49,,2021-06-25 14:38:54.470,2.0
2021-06-25 14:38:54.520,490,5,2021-06-25 14:38:54.569,49,,2021-06-25 14:38:54.570,1.0
2021-06-25 14:38:54.620,492,5,2021-06-25 14:38:54.660,40,,2021-06-25 14:38:54.661,1.0
2021-06-25 14:38:54.720,498,5,2021-06-25 14:38:54.783,63,,2021-06-25 14:38:54.795,12.0
2021-06-25 14:38:54.820,500,5,2021-06-25 14:38:54.882,62,,2021-06-25 14:38:54.884,2.0
2021-06-25 14:38:54.920,500,5,2021-06-25 14:38:54.983,63,,2021-06-25 14:38:54.986,3.0
2021-06-25 14:38:55.020,500,5,2021-06-25 14:38:55.073,53,,2021-06-25 14:38:55.074,1.0
2021-06-25 14:38:55.120,500,5,2021-06-25 14:38:55.171,52,,2021-06-25 14:38:55.173,2.0
2021-06-25 14:38:55.220,500,5,2021-06-25 14:38:55.272,52,,2021-06-25 14:38:55.273,1.0
2021-06-25 14:38:55.320,500,5,2021-06-25 14:38:55.364,44,,2021-06-25 14:38:55.365,1.0
2021-06-25 14:38:55.420,500,5,2021-06-25 14:38:55.468,48,,2021-06-25 14:38:55.469,1.0
2021-06-25 14:38:55.520,500,5,2021-06-25 14:38:55.573,53,,2021-06-25 14:38:55.574,1.0
2021-06-25 14:38:55.620,500,5,2021-06-25 14:38:55.669,49,,2021-06-25 14:38:55.670,1.0
2021-06-25 14:38:55.720,500,5,2021-06-25 14:38:55.769,49,,2021-06-25 14:38:55.770,1.0
2021-06-25 14:38:55.820,500,5,2021-06-25 14:38:55.870,50,,2021-06-25 14:38:55.871,1.0
2021-06-25 14:38:55.920,500,5,2021-06-25 14:38:55.968,48,,2021-06-25 14:38:55.970,2.0
2021-06-25 14:38:56.020,500,4,2021-06-25 14:38:56.068,49,,2021-06-25 14:38:56.069,1.0
2021-06-25 14:38:56.120,500,5,2021-06-25 14:38:56.169,49,,2021-06-25 14:38:56.170,1.0
2021-06-25 14:38:56.220,500,4,2021-06-25 14:38:56.268,49,,2021-06-25 14:38:56.270,2.0
2021-06-25 14:38:56.320,500,5,2021-06-25 14:38:56.371,51,,2021-06-25 14:38:56.372,1.0
2021-06-25 14:38:56.420,500,4,2021-06-25 14:38:56.469,50,,2021-06-25 14:38:56.471,2.0
2021-06-25 14:38:56.520,500,4,2021-06-25 14:38:56.568,49,,2021-06-25 14:38:56.569,1.0
2021-06-25 14:38:56.620,500,5,2021-06-25 14:38:56.669,49,,2021-06-25 14:38:56.671,2.0
2021-06-25 14:38:56.720,500,5,2021-06-25 14:38:56.769,50,,2021-06-25 14:38:56.770,1.0
2021-06-25 14:38:56.820,500,5,2021-06-25 14:38:56.870,50,,2021-06-25 14:38:56.872,2.0
2021-06-25 14:38:56.919,500,5,2021-06-25 14:38:56.962,43,,2021-06-25 14:38:56.963,1.0
2021-06-25 14:38:57.020,500,5,2021-06-25 14:38:57.069,49,,2021-06-25 14:38:57.070,1.0
2021-06-25 14:38:57.120,500,5,2021-06-25 14:38:57.172,52,,2021-06-25 14:38:57.173,1.0
2021-06-25 14:38:57.220,500,4,2021-06-25 14:38:57.268,49,,2021-06-25 14:38:57.269,1.0
2021-06-25 14:38:57.320,500,5,2021-06-25 14:38:57.368,48,,2021-06-25 14:38:57.369,1.0
2021-06-25 14:38:57.420,500,5,2021-06-25 14:38:57.468,48,,2021-06-25 14:38:57.470,2.0
2021-06-25 14:38:57.520,500,5,2021-06-25 14:38:57.570,51,,2021-06-25 14:38:57.572,2.0
2021-06-25 14:38:57.621,500,5,2021-06-25 14:38:57.670,50,,2021-06-25 14:38:57.671,1.0
2021-06-25 14:38:57.720,500,5,2021-06-25 14:38:57.762,42,,2021-06-25 14:38:57.764,2.0
2021-06-25 14:38:57.820,500,5,2021-06-25 14:38:57.869,49,,2021-06-25 14:38:57.871,2.0
2021-06-25 14:38:57.920,500,5,2021-06-25 14:38:57.975,55,,2021-06-25 14:38:57.976,1.0
2021-06-25 14:38:58.021,500,6,2021-06-25 14:38:58.102,82,,2021-06-25 14:38:58.104,2.0
2021-06-25 14:38:58.120,500,4,2021-06-25 14:38:58.182,63,,2021-06-25 14:38:58.193,11.0
2021-06-25 14:38:58.220,500,5,2021-06-25 14:38:58.283,63,,2021-06-25 14:38:58.292,9.0
2021-06-25 14:38:58.321,500,5,2021-06-25 14:38:58.375,55,,2021-06-25 14:38:58.377,2.0
2021-06-25 14:38:58.420,500,4,2021-06-25 14:38:58.472,52,,2021-06-25 14:38:58.474,2.0
2021-06-25 14:38:58.520,500,4,2021-06-25 14:38:58.575,56,,2021-06-25 14:38:58.577,2.0
2021-06-25 14:38:58.619,500,5,2021-06-25 14:38:58.664,45,,2021-06-25 14:38:58.665,1.0
2021-06-25 14:38:58.720,500,5,2021-06-25 14:38:58.773,53,,2021-06-25 14:38:58.775,2.0
2021-06-25 14:38:58.820,500,5,2021-06-25 14:38:58.877,57,,2021-06-25 14:38:58.879,2.0
2021-06-25 14:38:58.920,500,5,2021-06-25 14:38:58.973,53,,2021-06-25 14:38:58.975,2.0
2021-06-25 14:38:59.020,500,5,2021-06-25 14:38:59.071,51,,2021-06-25 14:38:59.073,2.0
2021-06-25 14:38:59.120,500,4,2021-06-25 14:38:59.165,46,,2021-06-25 14:38:59.167,2.0
2021-06-25 14:38:59.220,500,5,2021-06-25 14:38:59.270,50,,2021-06-25 14:38:59.272,2.0
2021-06-25 14:38:59.320,500,5,2021-06-25 14:38:59.369,49,,2021-06-25 14:38:59.370,1.0
2021-06-25 14:38:59.420,500,5,2021-06-25 14:38:59.468,48,,2021-06-25 14:38:59.471,3.0
2021-06-25 14:38:59.520,500,9,2021-06-25 14:38:59.575,56,,2021-06-25 14:38:59.577,2.0
2021-06-25 14:38:59.620,500,6,2021-06-25 14:38:59.677,57,,2021-06-25 14:38:59.680,3.0
2021-06-25 14:38:59.720,500,5,2021-06-25 14:38:59.791,71,,2021-06-25 14:38:59.793,2.0
2021-06-25 14:38:59.820,500,5,2021-06-25 14:38:59.887,68,,2021-06-25 14:38:59.896,9.0
2021-06-25 14:38:59.920,500,6,2021-06-25 14:38:59.987,67,,2021-06-25 14:38:59.996,9.0
2021-06-25 14:39:00.020,500,5,2021-06-25 14:39:00.086,66,,2021-06-25 14:39:00.090,4.0
2021-06-25 14:39:00.120,500,5,2021-06-25 14:39:00.191,72,,2021-06-25 14:39:00.196,5.0
2021-06-25 14:39:00.220,500,5,2021-06-25 14:39:00.273,53,,2021-06-25 14:39:00.275,2.0
2021-06-25 14:39:00.320,500,5,2021-06-25 14:39:00.386,66,,2021-06-25 14:39:00.389,3.0
2021-06-25 14:39:00.420,500,4,2021-06-25 14:39:00.469,50,,2021-06-25 14:39:00.471,2.0
2021-06-25 14:39:00.520,495,5,2021-06-25 14:39:00.584,64,,2021-06-25 14:39:00.592,8.0
2021-06-25 14:39:00.620,485,5,2021-06-25 14:39:00.668,48,,2021-06-25 14:39:00.670,2.0
2021-06-25 14:39:00.720,491,4,2021-06-25 14:39:00.767,48,,2021-06-25 14:39:00.768,1.0
2021-06-25 14:39:00.820,500,5,2021-06-25 14:39:00.871,51,,2021-06-25 14:39:00.873,2.0
2021-06-25 14:39:00.920,500,4,2021-06-25 14:39:00.961,42,,2021-06-25 14:39:00.962,1.0
2021-06-25 14:39:01.021,500,4,2021-06-25 14:39:01.069,49,,2021-06-25 14:39:01.070,1.0
2021-06-25 14:39:01.120,500,5,2021-06-25 14:39:01.173,53,,2021-06-25 14:39:01.174,1.0
2021-06-25 14:39:01.220,497,4,2021-06-25 14:39:01.270,50,,2021-06-25 14:39:01.272,2.0
2021-06-25 14:39:01.320,500,5,2021-06-25 14:39:01.371,51,,2021-06-25 14:39:01.372,1.0
2021-06-25 14:39:01.420,500,4,2021-06-25 14:39:01.461,41,,2021-06-25 14:39:01.462,1.0
2021-06-25 14:39:01.520,500,4,2021-06-25 14:39:01.570,50,,2021-06-25 14:39:01.571,1.0
2021-06-25 14:39:01.620,500,4,2021-06-25 14:39:01.668,48,,2021-06-25 14:39:01.669,1.0
2021-06-25 14:39:01.720,500,5,2021-06-25 14:39:01.771,51,,2021-06-25 14:39:01.773,2.0
2021-06-25 14:39:01.820,500,5,2021-06-25 14:39:01.881,62,,2021-06-25 14:39:01.887,6.0
2021-06-25 14:39:01.920,500,4,2021-06-25 14:39:01.962,42,,2021-06-25 14:39:01.963,1.0
2021-06-25 14:39:02.020,500,5,2021-06-25 14:39:02.067,47,,2021-06-25 14:39:02.069,2.0
2021-06-25 14:39:02.120,500,4,2021-06-25 14:39:02.168,49,,2021-06-25 14:39:02.169,1.0
2021-06-25 14:39:02.220,500,4,2021-06-25 14:39:02.268,48,,2021-06-25 14:39:02.269,1.0
2021-06-25 14:39:02.319,500,5,2021-06-25 14:39:02.369,50,,2021-06-25 14:39:02.370,1.0
2021-06-25 14:39:02.420,498,4,2021-06-25 14:39:02.468,48,,2021-06-25 14:39:02.470,2.0
2021-06-25 14:39:02.520,500,5,2021-06-25 14:39:02.568,48,,2021-06-25 14:39:02.569,1.0
2021-06-25 14:39:02.619,500,5,2021-06-25 14:39:02.667,48,,2021-06-25 14:39:02.669,2.0
2021-06-25 14:39:02.720,500,4,2021-06-25 14:39:02.768,49,,2021-06-25 14:39:02.770,2.0
2021-06-25 14:39:02.820,499,4,2021-06-25 14:39:02.868,49,,2021-06-25 14:39:02.870,2.0
2021-06-25 14:39:02.920,500,4,2021-06-25 14:39:02.969,50,,2021-06-25 14:39:02.970,1.0
2021-06-25 14:39:03.020,500,4,2021-06-25 14:39:03.069,49,,2021-06-25 14:39:03.070,1.0
2021-06-25 14:39:03.120,499,4,2021-06-25 14:39:03.168,48,,2021-06-25 14:39:03.169,1.0
2021-06-25 14:39:03.220,497,4,2021-06-25 14:39:03.259,39,,2021-06-25 14:39:03.261,2.0
2021-06-25 14:39:03.320,500,4,2021-06-25 14:39:03.368,49,,2021-06-25 14:39:03.369,1.0
2021-06-25 14:39:03.420,494,5,2021-06-25 14:39:03.468,48,,2021-06-25 14:39:03.469,1.0
2021-06-25 14:39:03.520,498,4,2021-06-25 14:39:03.568,48,,2021-06-25 14:39:03.569,1.0
2021-06-25 14:39:03.619,500,5,2021-06-25 14:39:03.668,49,,2021-06-25 14:39:03.669,1.0
2021-06-25 14:39:03.719,497,5,2021-06-25 14:39:03.766,47,,2021-06-25 14:39:03.768,2.0
2021-06-25 14:39:03.820,500,4,2021-06-25 14:39:03.860,41,,2021-06-25 14:39:03.862,2.0
2021-06-25 14:39:03.920,497,4,2021-06-25 14:39:03.969,49,,2021-06-25 14:39:03.970,1.0
2021-06-25 14:39:04.020,500,5,2021-06-25 14:39:04.069,49,,2021-06-25 14:39:04.071,2.0
