timestamp,protocol,src_addr,src_port,dst_addr,dst_port,length_B
2021-06-25 18:57:31.580491,TCP,192.168.1.9,34584,192.168.1.7,22,66
2021-06-25 18:57:31.580537,TCP,192.168.1.9,34584,192.168.1.7,22,66
2021-06-25 18:57:31.580548,TCP,192.168.1.9,34584,192.168.1.7,22,66
2021-06-25 18:57:31.580557,TCP,192.168.1.9,34584,192.168.1.7,22,66
2021-06-25 18:57:31.580565,TCP,192.168.1.9,34584,192.168.1.7,22,66
2021-06-25 18:57:31.580575,TCP,192.168.1.9,34584,192.168.1.7,22,66
2021-06-25 18:57:31.580586,TCP,192.168.1.9,34584,192.168.1.7,22,66
2021-06-25 18:57:31.580600,TCP,192.168.1.7,22,192.168.1.9,34584,130
2021-06-25 18:57:31.580600,TCP,192.168.1.7,22,192.168.1.9,34584,178
2021-06-25 18:57:31.580607,TCP,192.168.1.9,34584,192.168.1.7,22,66
2021-06-25 18:57:31.580616,TCP,192.168.1.9,34584,192.168.1.7,22,66
2021-06-25 18:57:31.583069,TCP,192.168.1.7,22,192.168.1.9,34584,226
2021-06-25 18:57:31.583091,TCP,192.168.1.9,34584,192.168.1.7,22,66
2021-06-25 18:57:31.887513,TCP,192.168.1.7,22,192.168.1.9,34584,194
2021-06-25 18:57:31.887513,TCP,192.168.1.7,22,192.168.1.9,34584,194
2021-06-25 18:57:31.887513,TCP,192.168.1.7,22,192.168.1.9,34584,178
2021-06-25 18:57:31.887513,TCP,192.168.1.7,22,192.168.1.9,34584,178
2021-06-25 18:57:31.887531,TCP,192.168.1.9,34584,192.168.1.7,22,66
2021-06-25 18:57:31.887552,TCP,192.168.1.9,34584,192.168.1.7,22,66
2021-06-25 18:57:31.887562,TCP,192.168.1.9,34584,192.168.1.7,22,66
2021-06-25 18:57:31.887566,TCP,192.168.1.9,34584,192.168.1.7,22,66
2021-06-25 18:57:31.946807,TCP,192.168.1.7,22,192.168.1.9,34584,178
2021-06-25 18:57:31.946836,TCP,192.168.1.9,34584,192.168.1.7,22,66
2021-06-25 18:57:32.011224,TCP,192.168.1.7,22,192.168.1.9,34584,178
2021-06-25 18:57:32.011255,TCP,192.168.1.9,34584,192.168.1.7,22,66
2021-06-25 18:57:33.321175,TCP,192.168.1.7,22,192.168.1.9,34584,242
2021-06-25 18:57:33.321208,TCP,192.168.1.9,34584,192.168.1.7,22,66
2021-06-25 18:57:34.140111,TCP,192.168.1.7,22,192.168.1.9,34584,242
2021-06-25 18:57:34.140111,TCP,192.168.1.7,22,192.168.1.9,34584,130
2021-06-25 18:57:34.140144,TCP,192.168.1.9,34584,192.168.1.7,22,66
2021-06-25 18:57:34.140186,TCP,192.168.1.9,34584,192.168.1.7,22,66
2021-06-25 18:57:35.061861,TCP,192.168.1.7,22,192.168.1.9,34584,178
2021-06-25 18:57:35.061893,TCP,192.168.1.9,34584,192.168.1.7,22,66
2021-06-25 18:57:35.131605,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:35.131650,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:35.266564,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:35.266567,TCP,192.168.1.7,22,192.168.1.9,34584,178
2021-06-25 18:57:35.266567,TCP,192.168.1.7,22,192.168.1.9,34584,194
2021-06-25 18:57:35.266595,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:35.266620,TCP,192.168.1.9,34584,192.168.1.7,22,66
2021-06-25 18:57:35.266678,TCP,192.168.1.9,34584,192.168.1.7,22,66
2021-06-25 18:57:35.471231,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:35.471250,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:35.488792,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:35.488818,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:35.675978,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:35.675994,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:35.723471,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:35.723490,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:35.881017,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:35.881048,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:35.975381,TCP,192.168.1.7,22,192.168.1.9,34562,162
2021-06-25 18:57:35.975412,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:35.975580,TCP,192.168.1.7,22,192.168.1.9,34562,130
2021-06-25 18:57:35.975600,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:36.188343,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:36.188359,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:36.251013,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:36.251030,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:36.495568,TCP,192.168.1.7,22,192.168.1.9,34562,162
2021-06-25 18:57:36.495568,TCP,192.168.1.7,22,192.168.1.9,34562,130
2021-06-25 18:57:36.495568,TCP,192.168.1.7,22,192.168.1.9,34562,130
2021-06-25 18:57:36.495602,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:36.495643,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:36.495655,TCP,192.168.1.9,34562,192.168.1.7,22,78
2021-06-25 18:57:36.568982,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:36.569013,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:36.802504,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:36.802536,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:37.006979,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:37.007010,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:37.082480,TCP,192.168.1.7,22,192.168.1.9,34562,162
2021-06-25 18:57:37.082481,TCP,192.168.1.7,22,192.168.1.9,34562,130
2021-06-25 18:57:37.082513,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:37.082556,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:37.314559,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:37.314582,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:37.380997,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:37.381029,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:37.622251,TCP,192.168.1.7,22,192.168.1.9,34562,162
2021-06-25 18:57:37.622251,TCP,192.168.1.7,22,192.168.1.9,34562,130
2021-06-25 18:57:37.622251,TCP,192.168.1.7,22,192.168.1.9,34562,130
2021-06-25 18:57:37.622284,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:37.622325,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:37.622338,TCP,192.168.1.9,34562,192.168.1.7,22,78
2021-06-25 18:57:37.720259,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:37.720273,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:37.918523,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:37.918560,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:38.009347,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:38.009377,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:38.236235,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:38.236251,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:38.304650,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:38.304668,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:38.543517,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:38.543548,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:38.587979,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:38.588010,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:38.850554,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:38.850585,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:38.920527,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:38.920557,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:39.158431,TCP,192.168.1.7,22,192.168.1.9,34562,162
2021-06-25 18:57:39.158431,TCP,192.168.1.7,22,192.168.1.9,34562,130
2021-06-25 18:57:39.158432,TCP,192.168.1.7,22,192.168.1.9,34562,130
2021-06-25 18:57:39.158465,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:39.158506,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:39.158518,TCP,192.168.1.9,34562,192.168.1.7,22,78
2021-06-25 18:57:39.205736,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:39.205767,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:39.361946,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:39.361976,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:39.566994,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:39.567025,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:39.635013,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:39.635044,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:39.875158,TCP,192.168.1.7,22,192.168.1.9,34562,162
2021-06-25 18:57:39.875158,TCP,192.168.1.7,22,192.168.1.9,34562,130
2021-06-25 18:57:39.875178,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:39.875202,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:39.959536,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:39.959566,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:40.182021,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:40.182052,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:40.254436,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:40.254467,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:40.489151,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:40.489183,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:40.546414,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:40.546444,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:40.796810,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:40.796826,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:40.861044,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:40.861075,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:41.026169,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:41.026199,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:41.206446,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:41.206477,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:41.410465,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:41.410465,TCP,192.168.1.7,22,192.168.1.9,34562,130
2021-06-25 18:57:41.410465,TCP,192.168.1.7,22,192.168.1.9,34562,130
2021-06-25 18:57:41.410502,TCP,192.168.1.9,34562,192.168.1.7,22,78
2021-06-25 18:57:41.468565,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:41.468610,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:41.718513,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:41.718544,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:41.782460,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:41.782490,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:42.025108,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:42.025139,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:42.108071,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:42.108101,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:42.332288,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:42.332304,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:42.390087,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:42.390104,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:42.639198,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:42.639228,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:42.676933,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:42.676963,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:42.843959,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:42.843959,TCP,192.168.1.7,22,192.168.1.9,34562,130
2021-06-25 18:57:42.843974,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:42.843990,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:43.049035,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:43.049066,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:43.253562,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:43.253593,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:43.299232,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:43.299233,TCP,192.168.1.7,22,192.168.1.9,34562,130
2021-06-25 18:57:43.299265,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:43.299309,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:43.458346,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:43.458509,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:43.464291,TCP,192.168.1.7,22,192.168.1.9,34584,194
2021-06-25 18:57:43.464314,TCP,192.168.1.9,34584,192.168.1.7,22,66
2021-06-25 18:57:43.663033,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:43.663307,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:43.747801,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:43.748059,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:43.971020,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:43.971293,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:44.033284,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:44.033540,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:44.277879,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:44.278153,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:44.318512,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:44.318799,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:44.483348,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:44.483350,TCP,192.168.1.7,22,192.168.1.9,34584,178
2021-06-25 18:57:44.483350,TCP,192.168.1.7,22,192.168.1.9,34584,194
2021-06-25 18:57:44.483377,TCP,192.168.1.9,34584,192.168.1.7,22,66
2021-06-25 18:57:44.483415,TCP,192.168.1.9,34584,192.168.1.7,22,66
2021-06-25 18:57:44.483638,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:44.687227,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:44.687392,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:44.757128,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:44.757384,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:44.995433,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:44.995705,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:45.051639,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:45.051893,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:45.302206,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:45.302464,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:45.340705,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:45.340966,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:45.506478,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:45.506727,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:45.584626,UDP,192.168.1.7,50420,192.168.1.9,123,90
2021-06-25 18:57:45.584782,UDP,192.168.1.9,123,192.168.1.7,50420,90
2021-06-25 18:57:45.648069,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:45.648069,TCP,192.168.1.7,22,192.168.1.9,34562,130
2021-06-25 18:57:45.649899,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:45.916069,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:45.916208,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:45.959729,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:45.959928,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:46.120892,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:46.121162,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:46.325693,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:46.325962,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:46.382499,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:46.382778,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:46.633474,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:46.633744,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:46.679816,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:46.681494,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:46.837750,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:46.838026,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:47.043092,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:47.043359,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:47.120652,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:47.120904,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:47.349907,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:47.350176,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:47.412214,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:47.412467,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:47.657871,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:47.658146,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:47.720672,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:47.720869,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:47.964073,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:47.964344,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:47.999718,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:47.999974,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:48.169029,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:48.169292,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:48.373621,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:48.373897,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:48.448679,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:48.448934,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:48.784272,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:48.784273,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:48.784886,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:48.886371,TCP,192.168.1.7,22,192.168.1.9,34562,162
2021-06-25 18:57:48.886647,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:48.887516,TCP,192.168.1.7,22,192.168.1.9,34562,130
2021-06-25 18:57:48.887789,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:49.090156,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:49.090426,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:49.179790,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:49.180045,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:49.323844,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:49.324101,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:49.500323,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:49.500459,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:49.704695,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:49.704945,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:49.752647,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:49.753983,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:49.909741,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:49.910012,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:50.114376,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:50.114672,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:50.194843,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:50.195098,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:50.422063,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:50.422339,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:50.481761,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:50.482022,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:50.729045,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:50.729319,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:50.773137,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:50.773898,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:51.030117,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:51.030942,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:51.083237,TCP,192.168.1.7,22,192.168.1.9,34562,162
2021-06-25 18:57:51.083237,TCP,192.168.1.7,22,192.168.1.9,34562,130
2021-06-25 18:57:51.083586,TCP,192.168.1.9,34562,192.168.1.7,22,66
2021-06-25 18:57:51.241058,TCP,192.168.1.7,22,192.168.1.9,34562,178
2021-06-25 18:57:51.241326,TCP,192.168.1.9,34562,192.168.1.7,22,66
